"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",254.4,0.3,0,3.6,0.6,5.3,13,1.2,1.2,2,21.6,1.5,43.7,3.2,0.8,1.4,0,0,0,0.2,0.1,1.5,0.8,2.1,1.6,14.8,0.3,0.1,0.1,0.1,0.2,1.2,0.5,0.5,0.2,1,13.7,1.4,0.4,0.7,0.8,29.6,0.3,1.3,0,208,0,0,0.6,3.6,1.5,2,4.1,-552.4
"TTL_C21",28.6,0.1,0,0.1,0,0.6,0.2,0.1,0,0.2,1.2,3.3,1,0.1,0,0.1,0,0,0,0,0,0.1,0,0.1,0.1,1.3,0,0,0,0,0,0.1,0,0.1,0,0.1,0.8,1.1,0,0.2,0.2,40.6,0.1,0.1,0,147.6,0,0,0.3,1.4,1.2,1.4,1.3,-198.4
"TTL_C22",3.9,0,0,0,0,49.8,4.9,0.4,3.7,0.1,0.9,0.1,8.9,1.4,2.5,9.9,0,0,0.1,2,1,2.2,1.1,1.5,21.2,43.7,13.5,0.9,1,2.1,0,7.3,0.8,0.1,0.1,0,0,0.3,0.4,3.1,0,0.3,0.2,0.5,0,127.5,0,0,10,0.4,0.1,0,64,-62.4
"TTL_C23",0.3,0,0,0.5,0.1,26.7,4.8,0,0.1,0.1,2.4,0.5,2.8,2.1,0.2,0.4,0,0,0,0.7,0.3,0.8,2.4,1.2,22.3,5.8,1.1,0.2,0.3,0.5,0,0.7,0.1,0,0.1,0,0.6,0.3,0.2,0.2,0.1,0,0.1,0.3,0,74.6,0,0,0.4,0.2,0.1,0,1,-89.4
"TTL_C24",0.2,0,0,0,0,1.3,0.4,0,0.2,0.3,0,0,0.1,0.1,13.3,19.8,0,0,0,0.4,0.2,0.8,0.7,0.7,138.5,1.8,3,0.9,0.7,1,0,0.6,0.1,0.1,0,0,0,0,0,0.1,0,0.2,0.1,0.2,0,97.3,0,0,1.1,0.6,0,0,16.8,-182.1
"TTL_C25",0.2,0.1,0,0,0,5.4,1.5,0.1,0.7,0.4,0.1,0,0.4,0.3,5.4,38.2,0,0,0.1,2.9,2.2,8.3,3.2,2.7,177.1,7.6,12.2,2.5,2,5.4,0,2.1,0.4,0.1,0,0,0,0,0.8,1.6,0.1,0.7,0.4,0.6,0,139.7,0.5,0.1,29.2,0.9,0.1,0,12.1,-235.5
"TTL_C26",2,0.1,0,0.3,0.1,2.5,11.5,0.6,0.7,5,0.6,0.1,0.8,0.1,0.4,2.1,0,0,1.5,1.3,1.3,9.4,7.2,5.5,11,21.2,4.5,1,1.5,2.1,1.1,13.8,5,27.1,1.1,3,0.5,1,0.8,12.3,4.6,6.2,2.7,8.8,0,121.6,0.1,39.2,140.5,58.6,1.5,0,0,-544
"TTL_C27",1,0.1,0,0.4,0.1,1.5,0.8,0.6,0.2,4.7,0.3,0,0.2,0,0.7,1.9,0,0,1.9,1.9,1.2,8.8,7,3.7,25.8,12.6,4,0.6,0.6,1.2,0.4,10.6,2.1,8.3,0.2,0.8,0.4,0.4,0.3,4,1.4,1.8,1.3,4.1,0,44.1,0,13.8,48.3,21.5,0.6,0,0,-245.8
"TTL_C28",0.4,0.2,0,0,0,0.5,0.6,0,0.1,0.9,0,0,0.1,0,0.3,1.1,0,0,1.3,0.1,0.1,0.7,30.1,17.9,16.3,89.5,27,7.8,8.1,11.3,0,0.4,3,0.2,0.1,0,0.1,0.2,1.8,0.2,0.1,0.2,3.4,4.2,0,37.8,0,0.1,307.9,1.6,0.1,0,0.2,-565.8
"TTL_C29",3.3,0.6,0,1.4,0.2,0.1,0.4,0,0,0.5,0,0,0,0,0,0.1,0,0,0,4.2,0.5,0.2,10.5,5.6,5.3,0.7,21.6,0.6,1.1,2.5,1.6,0.7,0.8,2.9,2.2,0,2.5,4.7,5.1,0.1,0,0,1,1.7,0,167.3,0,0.2,143,2.4,0.8,1,12.1,-358.7
"TTL_C30",1.6,1,0,1.2,0.1,0.1,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,2.9,5.6,0.4,5.3,1.7,2.7,0.5,9.6,5.2,11,1.8,0.6,0.4,0.6,0.9,1.4,0,1.3,3.4,2.6,0.1,0,0,0.7,0.7,0,37,0,0,130.2,-43.7,0,0,16.2,-166.8
"TTL_C31T33",18.1,12.2,0,0.9,0.2,6.6,1.4,0.3,0.5,40.5,0.2,0.1,0.4,0.6,1.6,5,0,0,0,0.4,0.4,25.8,9.5,17.6,133.4,86.1,30.3,5.8,10,14,18.4,60,6.7,52.9,0.2,2.9,0.4,0.6,4.6,20.7,19.1,1.7,17.6,17.2,0,740.7,0.1,0.1,382.7,0.1,5.4,3.3,2.1,-1590.6
"TTL_D",5.1,0.2,0,0.1,0,12.7,1.2,0.1,1.4,0.2,0.6,0.1,0.8,0.3,0.2,0.2,0,0,0,0,0,0.3,22.1,3.8,3.9,2.5,2.1,0.1,0.2,0.9,0.5,4.8,1.2,5.4,2.6,1.3,49,5.2,1.9,13,2.2,1.8,1.4,1.5,0,261,0.5,0.5,0.1,0,0.1,0,0.8,-15.7
"TTL_E",3.9,0.1,0,0.1,0,4.5,0.2,0,0.2,0,0.1,0,0.2,0.4,0.3,0.2,0,0,0,0.1,0.1,0.4,2.9,7.3,6.2,5,3.5,0.7,1,1.5,1,10.1,0.4,4,0.3,0.4,12.6,0.8,0.7,3.6,1,0.4,0.5,1.5,0,125.1,13.9,13.8,14.1,0,0,0,0,-0.4
"TTL_F",2.1,0.1,0,9,1.9,0.1,0.5,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.1,107.7,33.2,243.9,0.3,37.3,3.9,5.8,18.6,0,4.4,3.7,0.1,0,0,0.1,0.1,1.8,0.1,0,0.7,5.8,7.5,0,367.2,0,0,1990.5,0.1,0.3,0,0,-4.8
"TTL_G",132.5,7.2,0,2.7,0.5,131.2,549,8.5,22.8,16.5,6.7,1.9,33.6,2.5,6.2,15.6,0,0,1.1,3.9,2.5,18.4,27.7,20.1,136,105,49.3,7,9.6,12.2,7.3,108.6,9.2,27.7,6.3,2.5,11,13,10.7,22.4,10.4,26.2,8.9,13.2,0,1158.6,1.3,13.6,300.6,27.8,15.4,33.7,1069.4,-1523.1
"TTL_H49",24.4,1.2,0,0.4,0.1,41.2,47.9,1.7,2.5,1.9,1.2,0.2,4.5,1.2,1.7,3.4,0,0,0.2,0.5,0.3,2.2,7.3,4.5,47,72.4,16.7,2,2.3,4.2,2.1,57.2,1.9,5,3.7,2.7,20.9,7.5,4.2,15.1,4.6,3.4,1.7,2.7,0,255.2,1.1,1.7,23.1,1.2,24.2,190,203.5,-216.5
"TTL_H50",14.6,0.3,0,0.2,0,13.8,11.2,0.5,0.8,0.8,0.6,0.1,1.6,0.5,0.8,1.5,0,0,0.1,0.2,0.1,0.8,2.4,1.9,12.5,36.6,8.8,11.3,1.8,5.3,1,16,0.7,2.5,1.2,0.9,9,2.6,2.8,5,1,1,0.9,1.1,0,66.3,0,0.7,13.1,40,6,32.1,63.5,-237.6
"TTL_H51",6.4,0.1,0,0.1,0,10.7,8.1,0.2,0.5,0.4,0.4,0.1,1,0.2,0.4,1.1,0,0,0,0.1,0.1,0.6,2.4,1.4,12.2,16.7,4.2,0.9,4.7,2.2,1.1,18.3,0.8,2.7,2,2,9.9,4,2.9,7.7,1.8,1.3,0.8,1.2,0,123.9,0.2,0.5,9.6,43.3,16.5,46.1,108.9,-272.1
"TTL_H52",12.9,0.3,0,0.2,0,30.2,10.1,0.6,0.8,0.4,0.5,0.1,1.5,0.6,0.8,1.6,0,0,0,0.1,0.1,0.5,3.6,2.6,25.8,86.5,25,10.7,12.8,14,1.8,37.2,0.9,3.3,2.7,1.7,18.1,4.4,4.7,10,1.3,1,0.6,1.1,0,64.7,0.8,0.4,6.3,0.8,0.8,0.8,192.2,-191.1
"TTL_H53",2.4,0,0,0.3,0.1,3,0.1,0.1,0.2,0,0.2,0,0.2,0,0,0.1,0,0,0,0,0,0,0.3,0.3,1.2,7,2,0.3,0.4,1.2,2.1,2.3,0.4,2.9,0.3,1.3,7.7,0.6,0.5,1.7,0.7,0.2,0.2,0.3,0,27.7,0.2,0,0,0.2,0.5,2.8,60.8,-1.5
"TTL_I",9,0,0,0.7,0.4,74.6,4.9,0.6,0.6,0.4,1.5,0.4,3.3,0.4,0.8,2.2,0,0,0,0.2,0.2,0.3,5,2.6,30.8,130.6,44.3,5.8,37.5,11.1,1,118.9,2.5,5,9,9.8,31.9,14.4,19.6,18.9,5.7,17.8,1.4,2.9,0,682.2,0.2,0.2,1.6,0,119,643,0,-120
"TTL_J58T60",1.6,0,0,0.2,0,4,0.4,0,0.3,0,0.1,0,0.1,0.2,0.1,0.3,0,0,0,0,0.1,0.1,1.2,0.3,1.6,1.6,2,0.3,1.1,0.9,0.3,5.9,5.9,5.6,0.4,0.3,3.8,1.2,0.8,2.2,1.2,0.2,0.6,0.3,0,63.7,2,11.9,1.6,0.1,1.7,8,75.4,-23.2
"TTL_J61",10.7,0,0,1.3,0.4,11.1,0.7,0.4,0.5,0,0.6,0.1,0.6,0.2,0.1,0.3,0,0,0,0.1,0.1,0.1,1,0.8,6.5,21.1,11.1,1.5,2.3,4.2,0.3,13.1,1.7,12.7,1.9,4.6,34.9,2.5,2,5.1,2.8,1.2,0.7,1,0,206.4,0.5,0,0.2,0.3,6.8,48.7,137.3,-35.5
"TTL_J62_63",3,0,0,0.3,0.1,6.6,1.3,0.1,0.4,0.3,0.1,0,0.3,0.2,0.1,0.2,0,0,0,0.1,0.1,0.1,0.6,1.5,3.7,14.7,3,0.6,1.6,1.4,1.4,9.9,2.7,15,8.7,5,11.5,3.2,1.3,12.5,3,0.7,1.5,1.7,0,82.9,0.7,0.6,0.4,0.1,0.2,0.4,15.5,-58.1
"TTL_K",1,0,0,1.1,0.2,13,2.2,0.1,0.1,0.4,2.9,0.4,0.3,0.1,0.2,0.4,0,0,0.1,0,0,0.3,2.5,1,6.5,25.8,6.9,1.5,2,2.3,0.2,7.1,0.4,1.2,0.5,13.3,64.9,1.2,1,1.6,2,1,0.5,0.8,0,255.5,0.1,0.2,3,0.1,6.2,30.2,35.1,-137.7
"TTL_L",0.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.5,0.2,0,0.1,0.1,0,0.3,0,0,0,0.1,0.8,0.1,0.1,0.2,0.1,0,0,0,0,946,0.8,0.6,0.1,0,21.8,143.7,42.4,-23.5
"TTL_M",9.4,0,0,0.8,0.2,11.3,1.4,0.1,0.7,0.6,0.2,0.1,0.6,0.3,0.1,0.3,0,0,0,0.1,0.1,0.2,1.1,3.8,13.2,25.9,4.6,0.9,1.4,1.9,1.1,15.9,3.3,11.1,3.9,3.9,56.3,17.6,3,14.8,3.4,1.6,2.8,3.8,0,142.7,4.2,8.4,23.9,0.1,2.4,20.3,24.9,-101.6
"TTL_N",4.4,0,0,0.2,0.1,6.1,1,0.1,0.3,0.2,0.1,0,0.3,0.1,0.1,0.3,0,0,0,0,0,0.1,0.9,1.9,4,12.8,4.3,1.4,3,1.6,1.1,19.6,1.5,6.2,2.6,2.3,28.2,5.5,5,5.7,2,1.1,1.7,1.5,0,107.9,1.2,0.4,1.8,0.1,5.1,38.5,21.3,-33.9
"TTL_O",0.9,0,0,0.3,0.1,1.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.2,0.4,0.3,1.6,0.9,0.2,0.3,0.4,0,2.2,0.2,0.2,0.5,0.1,3.1,1.4,0.4,0.3,1,1.3,0.2,0.2,0,50.1,0,443.4,0.2,0,1,0,0,-5.9
"TTL_P",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0.1,0,0.1,0,0,0.2,0.1,0,0.2,0.6,0.1,0.2,0,146.2,36.6,120.1,0.2,0,17.5,51.8,0,-18.6
"TTL_Q",0.1,0,0,0,0,0.1,1.8,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0.4,0.3,0.1,0,0,0,0,0.2,0.1,0.1,0.2,0,0,0.5,0.2,0.1,1.2,0.7,0.2,0.3,0,265.1,99.6,212,1,0,5.8,34.9,0,-13.2
"TTL_R",2,0,0,0.1,0,2.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.4,0.2,0.7,0.5,1.1,0.8,0.5,0.7,0.3,2.6,0.9,1.6,0.2,0.2,2,0.5,1,0.9,0.9,0.2,3.3,0.5,0,61.1,14.4,34.4,0.5,0,12.8,82.7,20.9,-20.6
"TTL_S",4.3,0.1,0,0.2,0.1,4,0.3,0,0.1,0,0.1,0,0.1,0.2,0,0.1,0,0,0,0.1,0.1,0.1,2.4,1.4,2,1.8,4.2,0.8,1.4,1.5,0.7,6.5,0.7,2.9,0.3,0.9,5.1,1,0.8,2.3,1.1,0.8,0.8,2.5,0,136.3,141.9,21.6,1,0,7.4,45.6,0,-8.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.4,0,0,0.1,0,0.9,4,0,0.2,0.5,0.1,0,0.3,0.1,0.1,0.2,0,0,0,0.1,0.1,0.4,0.9,0.5,2.1,1.8,1.2,0.2,0.2,0.3,0.2,1.2,0.2,0.8,0.1,0.1,0.2,0.2,0.2,0.4,0.2,0,0,0,0,0,0,0,0,0,15.2,0,0,-34.7
"TXS_INT_FNL",39,1,0,1.2,0.3,6.1,109.5,0.5,5.8,4.5,3.7,0.6,11,0.7,1.4,3.8,0,0,0.2,1.5,1.2,3.9,8.8,5.7,35.1,24.6,9.2,1.2,2.5,2.9,1,14.2,4.3,9.3,2.4,2.2,4.8,6,4.2,11.5,3.8,15.3,2.2,4.9,0,301.5,0.3,33.7,207.9,58.7,0,40.2,0,0
"TTL_INT_FNL",1015.6,167.4,0,30.8,6,1194.3,4178.4,38.1,178.8,88,54.2,11.5,257.9,27.3,59.2,137.8,0.1,0.2,7,24.9,18.7,108.5,340.6,182.1,1295.9,1055.4,408.9,89.2,142.9,141.4,49.7,1119.4,85.1,224.9,81.3,64.2,432.5,158.6,121.7,255.9,93.4,179.1,72.8,107.7,0,13213.9,331.9,972.7,3830.3,263.6,326.4,1731.7,9031.7,-11680.1
"VALU",3276.4,1517.7,0,123.8,29.8,414.8,2699.8,28.7,68,46.8,40.6,24.2,71.8,38.9,60.6,95.3,0.2,0.2,3,26,18,80.4,57.5,60.8,1546.5,1649.3,500.3,69.8,66,265.7,81.6,833.5,101.1,300,80,295.6,702.5,188.9,148,252.2,262.6,432.8,157.7,289.2,0,0,0,0,0,0,0,0,0,0
"OUTPUT",4291.9,1685.1,0,154.6,35.8,1609.1,6878.2,66.7,246.8,134.8,94.8,35.7,329.6,66.2,119.8,233.1,0.3,0.3,10,51,36.7,188.9,398.1,242.9,2842.4,2704.8,909.2,159,208.8,407.1,131.3,1953,186.3,524.9,161.4,359.8,1135,347.5,269.7,508.1,356,612.6,230.8,397.2,0,0,0,0,0,0,0,0,0,0
