"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",146.1,0,0.4,6.1,0,11.6,29.5,10,34.2,87.1,286,25.6,170,14.9,31.3,7.9,5.1,22.1,7.5,2.6,2.1,11.7,1.8,1.9,13.1,11.8,2.3,0.2,0,0.8,0.1,3.2,2.8,0.2,0.7,0.6,0.4,12.9,1.8,2.3,3.5,42.5,1.1,3.7,0,165.1,0,34.5,0.6,0,0.9,1.6,732,-644.7
"TTL_C21",8.6,0,0,0.3,0,1,0.9,0.5,1.3,4.1,10.7,30.9,6.2,0.7,0.5,0.4,0.3,0.7,0.4,0.2,0,0.6,0.2,0.1,0.7,1.2,0.2,0,0,0.1,0,0.3,0.2,0,0.1,0.1,0,2.5,0.1,0.6,0.6,49.3,0.1,0.3,0,71.2,0,83,0.2,0.2,0.9,2.2,104.6,-141
"TTL_C22",13.3,0,1,5.7,0,34.6,12.6,1.8,11.3,1.7,9.6,1.8,113,6,6.5,6.6,9.3,23.5,12.6,8.4,2.7,13,11.6,7,96.8,31.4,21.3,0.1,0,1.5,0.2,1.6,0.9,0.5,0.2,0.8,1.6,4.5,1.7,4.3,1.5,16.8,1,3.6,0,56.5,0,3.9,29.2,-4.8,0.2,1.5,373.3,-225
"TTL_C23",5.5,0,0.3,28.6,0,20,3.6,1.6,12.1,3,8,1.9,3.4,83.7,36.3,2.1,2.3,3.2,3.7,2.1,0.4,4.4,4.1,1.2,249.5,14.2,4.2,0,0,1.6,0.2,2,0.2,0.4,0.1,1.5,0.5,3.7,1.5,1.5,0.6,3.8,0.3,1.3,0,46.4,0.1,0.8,11.2,-1.3,0.3,1.1,270.3,-157.4
"TTL_C24",42.6,0,2.4,4.6,0,7.7,1,4.8,7.8,0,4.9,0.4,5.7,28.9,750.8,215.8,25.8,57.7,145.8,51.9,32.3,76.2,79.9,39.8,93.7,46.1,25.6,0.1,0,2.3,0.4,0,0.7,0.9,0.1,0.3,0.7,16.4,1.6,0.1,2.6,1.9,0,2.4,0,6.6,0,0,4.1,-3.5,0,0,1040.7,-251.5
"TTL_C25",11.8,0,0.6,2.2,0,13.2,4.6,2.7,6.1,8.7,8.6,1.5,5.7,5.7,47.9,40,4.5,15,35.3,9.8,5.1,31.4,33.6,3.6,127,30.7,7.1,0.3,0.1,2.7,0.6,2.2,0.5,2.2,0.5,1.1,2.3,11.9,4.2,6.1,2.1,3,0.8,1.7,0,42.3,0.2,2.4,183.6,-46.1,0.3,2.4,278.4,-210.1
"TTL_C26",2,0,0.1,0.6,0,1.9,1.3,0.5,1.1,0.8,2,0.6,0.9,1.3,3.9,4,74.5,13.5,26.4,4.8,2.1,8.3,21,1.7,13,46,2,0.1,0.3,3.2,0.7,2,0.5,11,7,2.3,1.4,12.7,3.9,6.2,1.9,15.3,1,3.5,0,87.1,0.1,13.5,433.4,-98.4,1,2.4,129.8,-576.3
"TTL_C27",6,0,0.4,1.4,0,4.1,1.5,0.9,2.9,1.4,3.1,0.6,1.7,4.9,12.9,5.5,21.4,95.3,26,8.7,7.6,53.9,60.6,3.1,54.5,29.4,10.2,0.1,0.1,2.3,0.5,1.3,0.5,7,2.1,1.2,1.1,7.3,2.5,5.4,1.6,1.9,1.8,3.2,0,62.7,0.2,2.1,193.9,-53.4,0.6,2,217.5,-368.2
"TTL_C28",36.8,0,2.2,6.7,0,19.2,9.2,3.9,24.6,11,26.5,4.9,10.3,16.2,117.3,26.6,6.9,27.4,112.8,24.4,10.1,22.5,43.9,6.9,83.4,55.3,38.6,0.5,0.1,5.2,0.8,3.6,1,2.1,1.1,1,6.2,15.7,5.7,28,2.2,3.7,1,3,0,94.1,0.6,2.1,785.5,-135.2,0.2,1.5,384.6,-1028.2
"TTL_C29",7.9,0,0.1,1,0,1.8,1,0.2,1.1,0.5,1.3,0.2,0.9,1.1,4.8,2.6,1,5.3,15.6,301.7,1.5,3.7,5.3,2.9,14.2,114.7,22.5,0.1,0,0.7,0.9,0.4,0.1,1.3,0.1,1.1,0.3,7.3,2.9,5.4,0.6,0.9,0.4,2.9,0,123.6,0,0.2,271.9,-56.4,0.8,2,343.4,-511.7
"TTL_C30",0,0,0,0.2,0,0.1,0.1,0,0,0,0.2,0,0.1,0.3,0.1,0.4,0,0,0.8,1.2,35.4,30.2,0,0.3,2.3,0.3,5,0.1,1.5,0.1,0.2,0,0,0.2,0,0.1,0,1,0.4,10,0,16.6,0,0,0,71.6,0,33.4,93.1,-26.4,0,0,30,-98.5
"TTL_C31T33",7,0,0.2,11,0,12.2,8.9,7.2,7.1,4.7,4.2,10.9,4.2,3.1,6.6,3.2,1.6,6.6,5.7,2.4,2.5,21.7,278.1,18.6,25,96,39.3,2.4,2,13.6,1,8.2,0.9,0.9,1.3,5.3,4.4,13.6,12.4,12,6.1,15.1,4.4,2.1,0,65.4,0,14.8,33,-10.4,6.5,17.2,138.7,-123.1
"TTL_D",122.7,0.1,4.3,31.2,0,73.2,46.6,23.1,10.2,28.5,126.2,15.9,37.1,87.1,161.5,23,6.2,16.1,24,22.4,7.8,19.8,784.2,30.4,57.9,254.9,122,2.7,0.2,17.5,1.8,43,4.2,9.5,2.8,7.6,63.5,30.8,9,31.9,56.7,57,14.1,20.2,0,356.8,0.1,1.5,14.1,-0.9,0.2,0.4,23.2,-173.8
"TTL_E",16.1,0,0.7,1.4,0,13.5,7.8,1.8,11.5,2.6,6.2,1,5.3,6.4,19.6,1.5,0.8,1.6,4,1.1,0.5,2.9,23.2,27.3,17.5,35.4,3.1,0.1,0.1,4.9,0.2,8.3,0.6,0.5,0.3,2.4,3.9,4.5,3.6,15.1,8.5,10.1,2.2,4,0,66.9,0.3,21.8,41.6,-1.6,0,1.7,28.1,-7.2
"TTL_F",18.4,0,0.4,3.7,0,16.9,6.2,2.6,5.2,2.6,7.4,1.7,7.8,9.4,11.7,7.1,2.5,6.1,8.6,3.8,0.9,11,28.9,20.2,493.2,71,12.8,0.3,0.2,16.8,2.4,9.4,1.6,8.5,1.6,7.6,18.5,35.7,12.9,32.9,8.4,14.7,4.6,4.5,0,124.6,0.8,10.8,1802.4,-6.4,0.7,4.5,75.2,-25.1
"TTL_G",210.9,0.2,2.7,18.1,0.1,356.7,142.6,21.3,79.5,99.3,102.1,22.6,73.2,43.2,155.8,30.6,40.6,50,62.5,78.9,13.4,61.5,120.5,13.6,162.1,315.1,77,1.3,1.2,25.1,2.7,31.4,17.5,13,9.7,10.2,11.3,55.4,20.4,41,15.4,57.6,15,13.2,0,1322.3,1.5,71.6,470.8,-8.5,17.7,53.6,1215.7,-1181.4
"TTL_H49",30.2,0,1.2,8.9,0,43.2,11.4,5.8,20.4,34.6,22.2,3.3,11.6,22.2,60.5,9.4,4.7,9.2,11.6,11.5,2.5,10.1,40.6,5.5,69.6,66,117.6,0.9,0.3,51.4,2.8,3.8,2.8,3.2,1,3.1,2.4,7.9,6.4,8.6,3,6.5,5.1,2.9,0,146.3,0.2,8.9,51.3,1.6,27.7,64.7,557.2,-274.4
"TTL_H50",0.5,0,0,0.2,0,0.8,0.7,0.1,0.5,1.2,0.8,0.1,0.3,0.3,2.9,0.2,0.2,0.2,0.4,0.2,0.1,0.3,0.5,0.1,1,1.3,0.2,0.6,0,1,0,0.1,0.1,0,0,0.1,0,0.2,0.1,0.1,0.1,0.2,0.1,0,0,6.1,0,0.8,1.4,1.9,3.6,9.6,12.3,-24.3
"TTL_H51",0.6,0,0,0.1,0,0.7,0.3,0.1,0.3,0.6,0.3,0.1,0.3,0.3,1.1,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.9,0.1,1.1,1.3,0.7,0,0.3,0.6,0,0.1,0,0.1,0,0.1,0.1,0.2,0.2,0.6,0,0.4,0.1,0.1,0,14.4,0,0.4,1.3,1.8,13.8,8.1,8.9,-36.9
"TTL_H52",4.8,0,2.2,1.3,0,9.7,1.6,0.6,2.2,2.9,2.4,0.4,1.5,1.8,18.7,2.2,0.6,1.1,1.9,1.7,0.4,1.9,4.4,1.1,8.8,33.5,10.6,0.6,7.5,224.3,0.4,6.6,0.8,0.6,0.5,1,0.5,1.4,7.9,3.4,0.8,3.1,1.3,1.6,0,17.9,0,200,7.1,2.2,2,0.4,352.9,-49.5
"TTL_H53",1.2,0,0,0.2,0,0.9,0.7,0.2,0.5,0.1,0.5,0.2,0.3,0.5,0.5,0.6,0.5,0.6,0.8,0.2,0.1,0.6,1.8,0.5,2.3,21.3,1,0,0,1.6,12.2,1.9,1.7,11.6,0.8,2.9,0.4,2.6,0.8,11.5,1,1.6,6,0.8,0,10.9,0,0.1,0.6,0.1,0.3,0.6,16.6,-9.8
"TTL_I",5.8,0,0.1,0.5,0,2.2,6.7,0.8,1.1,0.1,1.2,0.4,0.9,1.8,0.4,3.7,2.9,2.4,3.4,1.5,0.2,2.7,0.4,1.1,47.3,46.3,9.4,0.3,0.6,18.1,0.9,17.8,1.5,2.5,3,5.2,1.2,8.4,7.4,22.3,7.2,7.6,4.2,3.5,0,220.1,0,1.9,0.6,0,103.2,89.9,0,-106.1
"TTL_J58T60",0.4,0,0,0.4,0,0.9,0.2,0.1,1.9,0.3,0.1,0,0.2,0.1,0.1,1.2,0.9,4.5,1.1,0.2,0.2,1.5,0.1,0.1,1.3,7.2,30,0,0,3.9,0.4,2.1,16.2,2.2,1.1,1.6,1.3,6.1,1.3,5.1,2.4,0.9,8.3,1.4,0,99.5,2.3,29.4,5.9,0.1,1.8,3.4,58.8,-44.8
"TTL_J61",5.5,0,0.1,1,0,3.5,3.2,0.8,1.8,0.5,1.7,0.5,1.2,2.2,2.2,2.4,1.8,2.1,3.1,1,0.4,3.6,5.1,2,12.1,73.8,4.7,0.1,0.2,6.6,2.4,11.9,7.9,44.3,5.1,10.5,1.8,10.5,3.6,38.4,4.4,7.5,25.7,2.7,0,117.9,0,0.2,0.3,0.2,2.4,6.9,47.4,-32.7
"TTL_J62_63",3.3,0,0.2,0.4,0,3,1.6,0.5,1.5,1,0.7,0.2,0.5,1.2,5.9,1.5,1.8,1.7,1.8,1.6,0.5,2.7,3.3,1.2,5.2,27.8,4.6,0.1,0,2.4,0.7,2.6,1.3,4.9,19.7,3.3,1.6,7.9,2.1,10.5,1.4,1.4,1.7,1.1,0,14.5,0.3,43.6,30.7,-2.2,0.2,1,59.2,-73.2
"TTL_K",58.6,0,0.9,6.6,0.1,57.1,19.1,5.2,15.5,15.2,19.8,4.4,10.9,18.5,78.7,16,6.4,16.2,28.5,12.5,4,7.5,116.2,7.7,58,155.8,121.8,1.5,1.8,9.6,1.3,9.1,3.1,6.4,3.2,119.5,3.8,64.7,22.2,77.9,7.2,11.1,4.9,43.4,0,259,10.3,102,1.4,0.7,6.7,16.6,199.9,-422.1
"TTL_L",15.1,0.1,2.1,2.1,0.1,5.5,5.3,1.2,1.7,3.7,5.8,1.4,0.9,1.8,1,5.9,8.7,4.3,3.9,0.7,0.5,12.1,3.9,4.3,11.2,209.3,7,0.2,0.1,15.7,1.1,16.5,8.6,5.2,5.3,21.5,471.8,16.7,10.2,83.6,8,7.4,39.3,7.8,0,1783.4,1.4,92.6,144.5,0,17.6,55.6,8.8,-39.2
"TTL_M",15.1,0,0.5,7.1,0.2,31.9,9,2.4,18.1,6.3,15.7,5.3,12.4,13.1,27.3,14,7.5,12.5,19.5,7.9,2,31.8,25.4,4.5,86.4,281,7.9,2.6,0.4,12,1.7,17.9,8,9.9,7.5,11.8,13.9,142.9,25.8,47.4,2.5,8.7,19.7,4.4,0,147.7,5,25.5,164.7,-11.4,2.6,5.5,229.5,-395.4
"TTL_N",5.7,0,1.1,1.9,0,11.1,4.5,2.1,11.9,3,4.6,1.4,4.2,5.1,7.2,5.6,2.7,3.8,6.1,2.4,0.3,7.4,7.8,1.8,27.7,87.4,6.3,0.8,1.1,13.8,1.1,7,3.9,4.3,3.5,4.2,6.4,25.6,27.9,17.4,1.6,3,12.6,2.5,0,68.4,5,26.2,9.5,0.1,3.7,5.8,144,-85.8
"TTL_O",1.3,0,0.1,0.4,0,1.5,0.3,1.6,0.6,2.2,0.8,0.2,0.2,0.7,16,0.4,0.2,0.3,6.7,0.3,0.4,1,0.6,0.9,3.3,9.5,1.1,0.2,0.1,1.2,0.5,1.4,0.4,1.3,0.2,9,0.2,1.8,0.5,166.4,0.6,0.7,1.1,0.6,0,213,0.8,1984.4,8,0,1.2,0.1,3.1,-6.8
"TTL_P",0.7,0,0.1,0.3,0,1.2,1.3,0.2,0.7,0.2,0.4,0.2,0.3,0.8,1.3,0.6,1,0.2,1.4,1.6,0.1,0.9,1.4,0.2,1,21.5,2.6,0,0.1,1,0.5,0.8,0.1,1.9,1.8,1.5,0.4,2.1,1.5,5.4,10.2,0.8,0.4,0.6,0,78.9,15,751.2,1.2,0,20.4,21.9,3.2,-23
"TTL_Q",6.2,0,0,0,0,0.3,0.1,0,0.1,0.1,0.3,0.1,0.1,0.1,0.2,0,0,0.1,0.1,0,0,1.2,0.1,0,0.4,4,0.4,0,0.1,0.1,0,0.1,0,0,0,1.2,0,0.5,0.2,6.9,0.6,41.2,0,0.1,0,200.1,3.4,874.9,0.2,0,5.7,13.3,0,-9.5
"TTL_R",0.1,0,0,0,0,0.1,0,0.1,0.2,0,0,0,0,0,0,0,0,4.4,0,0,0,0.1,0,0.1,0.1,0.8,0.1,0,0,0.7,0.2,2,3,0.5,0,0.6,0,1.3,1,3.3,0.3,0.1,34.7,0.3,0,144.1,33.5,196,5.5,0,10.9,32.6,11.9,-29
"TTL_S",2.9,0,0,1.2,0,2.7,1.7,2.5,2.2,0.3,0.4,0.1,0.6,1.1,1.1,0.7,0.4,0.4,1,0.8,0.3,1.1,2.1,1,2.6,59.2,1.2,2.2,0,3.5,0.1,3.9,0.9,0.4,0.4,1.5,0.9,2.5,1.7,5,2.1,3.9,3.4,15.8,0,82.1,39.4,44.5,3.3,-0.1,5.5,14.2,6.5,-11.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10.4,0,3.4,6.9,0,8,7.5,1,5.7,285.6,12.2,3,8.4,4.7,82.7,2.1,5.3,6,6,20.7,1.5,5.1,99.7,1.5,17.4,20.8,7.4,0.1,0.2,1.8,0.2,1.7,0.6,1.1,0.6,0.6,0.8,3.9,1.3,2.7,1.2,0,0,0,0,0,0,0,0,0,17.7,0,0,-667.4
"TXS_INT_FNL",56.6,0.1,1.3,5.1,0,39.5,15,6.6,19.7,8.3,25.9,3.4,18.8,15.9,33.5,12.5,3.3,7,14.7,17.4,5.4,13.4,41,8.6,73.3,96.8,44.5,0.7,1.2,15.7,1.8,8.9,4.2,6,2.7,5.1,4.8,21.2,9.5,20.2,6.3,17.1,7.6,6.3,0,899,3.4,39.5,260.4,0,0,62.5,674,0
"TTL_INT_FNL",1600,1.6,37.2,211.5,0.9,1894.6,696.6,281.6,715.3,973.7,823.9,163.1,570.4,482.4,2254.6,474.2,263.3,438.9,626.1,613.4,147,567.3,2132.2,243.7,2142.5,2901.9,916.1,20.7,22.6,506.6,45.5,283.5,155.7,172.4,91.3,260.2,642.4,613.8,238.3,786,200.1,485.4,242.6,189.5,0,10169.3,125.8,4761,5159,-465.3,306.4,594.8,9433,-10043.9
"VALU",451.4,0.8,122.7,45,3.6,510.7,327.4,134.4,292.9,149.2,485.6,83.2,168.2,207.4,324.4,283.8,36.5,76.7,307.9,98.9,63.7,268.5,598.3,190.1,785.7,1757.1,413.4,6.6,2.2,406.9,67.6,281.4,107.9,290.1,119.2,1166.5,2461,561.4,298.3,1654.2,737.8,661.2,216.9,129.5,9.6,0,0,0,0,0,0,0,0,0
"OUTPUT",2051.4,2.4,159.8,256.5,4.6,2405.3,1024,416,1008.2,1122.9,1309.5,246.3,738.6,689.8,2579.1,758,299.8,515.7,934,712.3,210.8,835.8,2730.5,433.8,2928.2,4659,1329.5,27.3,24.8,913.5,113,564.9,263.6,462.5,210.5,1426.6,3103.4,1175.1,536.6,2440.2,937.9,1153.4,460,320.2,9.6,0,0,0,0,0,0,0,0,0
