"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H51",24.2,0.7,13.5,12.8,0.3,27.7,15,1.6,8,9.7,19.1,3.9,11.5,12.3,6.4,3.4,0.4,3.8,2.7,8.2,2.7,6.6,5.8,4.8,47.2,330.7,5.1,1.3,33.6,16.8,8.3,16.6,6.9,27.4,11,156.7,2.9,37.7,30.3,107.7,54.9,26.8,8.2,8.5,0,421.5,0,2.7,68,49.6,32.9,76.2,416.8,-812
"TTL_H52",42.6,0.4,96.2,45.3,0,16.6,6.3,1.1,3.4,6.5,33.8,5.2,14.9,6.3,4.1,1.9,0.1,1.6,1.2,17.9,2.1,5.5,10.8,6.3,37.7,382.2,244.6,5.2,128.3,52.3,0.7,10.9,3.4,4.1,0.8,8.4,1.3,107.5,7.1,102.7,1.4,7.8,6.8,9,0,233.7,0,2.6,23.5,1.9,1.9,0.2,168.2,-287.6
"TTL_H53",3,0,0.3,0.1,0,3.9,2.2,0.3,1.6,0.6,2.3,0.6,1.3,1.6,0.5,0.3,0.1,0.7,0.5,0.1,0,1.9,4.6,3.8,3.4,92.8,2.6,0,0.8,6.3,25,8.3,2.3,89.6,13.8,38.7,2.3,18.6,18.1,18.3,22.1,29.8,5.2,8.3,0,40.6,0,0,2.6,0.2,1,1.2,47.2,-44
"TTL_I",3.4,0.2,13.9,4.4,0.5,26.6,13.9,3.7,10.9,53,27.1,7.1,9.7,16.8,4.4,2.8,0.3,3.3,3.4,1.5,0.2,7,14.4,20.9,31.1,264.3,0.6,0.1,17.1,7.7,2.1,43.2,12.4,22,13.4,27.3,2.3,69.6,58.6,78.4,173.7,191.3,20.9,21,0,7060.6,0,260,0.5,0,217.2,540.2,0,-222.3
"TTL_J58T60",15.9,0,3.7,4.2,0.4,146.4,25.2,2.4,16.9,16.1,30.6,7.8,14.9,21,1.7,1.5,0.2,2.8,6.2,2.8,0.5,4.8,4.9,6.8,4.9,168.7,19.1,0,2.9,8.7,3,11,55.4,85.1,197.4,23.6,5.4,25.6,0.2,29.9,45.5,28.2,68.8,42.6,0,78.7,0,0,121.5,0,3.8,6.9,97.8,-167.1
"TTL_J61",24.1,0.3,4.6,1,0,28.2,14.5,2.5,9.4,3.6,13.9,3,8.4,11,3.2,2.4,0.4,4.4,3.1,0.8,0.1,14.9,23.1,24.1,29,501.4,23.2,0.1,9.3,46.2,5.3,84.4,14.8,564.6,69.8,233.5,15.7,151.6,87.1,103.4,157.4,253.1,41.6,59.5,0,3786.8,0,0.1,3.3,0.3,13.2,29.7,144.3,-155.1
"TTL_J62_63",8.4,0.1,1.3,1.2,0,32.9,37.7,6.3,18.3,0.7,30.7,7.7,6.9,22.8,7.9,4.2,0.7,5.4,5.1,2,0.5,19.6,65.4,179.4,142.7,182,2.8,0.2,6.7,9.6,1.8,13.8,42.8,44.7,88.9,116.1,25.8,25.7,11.8,21.6,5.7,72.1,17.4,19.2,0,1068.6,0,0.1,536.9,0.1,0.5,0.4,21.3,-196.5
"TTL_K",124.3,2.2,108.1,9.9,2.1,145.7,60,7.2,47.3,116,66.4,11.7,34.9,66.6,18.7,8.6,1.3,13.8,11,7.7,1.4,39.1,216.3,125,350.7,480,136.9,0.9,17.7,20.5,20.7,63.4,21.4,402.3,35.5,1367.7,692.6,165.7,114.7,1095.6,94.5,193.6,25.3,36.3,0,3736.4,0,38.4,18,0.1,12,19.2,49.1,-1079
"TTL_L",1.1,0.9,1,1.8,0,45.1,54,3.2,21.4,2.5,20.3,4,17,14.2,7.8,6,0.8,10.4,5,2.3,0.1,46.5,15.5,29.6,54.9,1084,0.6,0.4,0.5,46.5,13.5,217.9,16.9,273.3,25.7,334.2,49.8,85.6,226,83.9,368.5,160.7,18.2,22.2,0,12102.9,0,4.7,110.4,0,37.7,83.4,3.8,-47.5
"TTL_M",68.1,0.1,13,14.9,4.3,78.8,133.9,2,29,32.7,112.1,27.8,44.1,62.6,27.8,16.7,2.2,22.8,16,7.8,0.8,25.6,119.7,123.2,602.9,641.7,18.6,0.5,7.9,29.7,9.3,50.3,66.4,210.7,35.2,430.3,95.6,215.5,71.6,392.8,349.4,264,63.9,69.6,0,150.5,0,4.6,215.9,0.2,5.4,11.9,108.5,-186.7
