"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",9.9,0.1,0.2,23.3,0.6,80.7,20,14.8,29,111.8,296,100.4,353.7,533.3,12578.1,8334.6,995.3,1902.4,2746.6,4944.6,550.8,2679.8,34.5,3247.1,3591.2,233.1,18.9,5.9,3.4,101.4,6.2,8.1,68.6,9.8,10.6,6.6,4.5,372.8,55.5,8.2,1.8,6.7,3.3,170.7,0,322.4,0.3,2.5,163.3,724.1,2.7,0,27378.4,-25726.6
"TTL_C25",448.1,15.1,2.8,197.4,0.5,1445.6,222.7,142,293.1,392.2,1037.4,83.9,381.1,404.2,2971.5,9642.5,1735.5,2135.7,5209.7,5420.8,875.7,3298.9,279.2,595,9733.2,1068,203.3,15.6,43.7,253.2,20,143.9,86.6,329.2,115.8,15.2,109.7,677.8,398.1,108,28.1,356.7,141.7,238.4,0,4408,0.8,20.8,9674.2,864.2,13.9,0,8051.5,-11390.2
"TTL_C26",27.3,0.8,0.2,18.2,0.1,85.7,32.6,11.9,25,86.6,118.8,14.2,96.1,145.8,206.3,307.6,5182.9,1557.6,1135.9,1576.3,2458.4,916.7,147,37,923.8,815,21.6,15.1,10.2,96.2,89.1,74.3,115,1067,1025,249.6,102.1,2123.5,430.4,444.3,181.2,2701.3,497.5,413.7,0,16321.6,75.4,3145.1,12692.9,947.8,95.3,144.9,22989.8,-39329.2
"TTL_C27",55.2,2.5,1.4,16.7,0.1,135.8,20.1,8.4,81.2,126.7,145.8,12,45.8,98,349.2,571.4,1111.4,2013.4,1078.6,1669.3,355.7,718.3,278.5,60.9,3964.4,1072.2,19.9,11.3,11.3,269.9,83.3,76.1,43.1,808.4,331.8,55.1,54.3,911.2,351.4,76.9,16.7,65.6,72,118.6,0,4286.8,1.1,36.5,3207.4,449.3,68,96.5,14439.1,-12792.4
"TTL_C28",1580.2,72.9,1.6,588.6,0.7,498.5,190.8,99.3,182.1,196.1,379.6,35.1,452.6,348.4,720.1,942.7,677.7,411.7,5100.1,2310.8,967.7,2783.2,177.9,273.7,3775.8,817.2,72.5,29.3,21.7,471.7,10.6,220.8,165.7,127.4,47.5,105.8,40.9,585,424.9,1865.2,58.4,208.1,170.7,162,0,8158.7,1.3,26.9,17626.3,883,14.2,0,28370.3,-31455.2
"TTL_C29",137.2,2.7,0.1,19.4,0.1,200.8,24.2,6.4,19.5,54,46.7,3,21.3,71.8,60.1,86.8,76,59.3,233.2,17237.1,51,198.6,45.6,93.1,164.2,3933,463,41.3,59.2,447.9,20.4,26.2,52.5,85.8,39,33.1,37.7,319.1,212.9,96.6,20.4,97.1,125.7,116.7,0,46729.1,0.5,19,17737.2,1636.9,67.1,127.7,44483.5,-43734.6
"TTL_C30",2.1,2.1,0,0.6,0,4,2.4,0.6,2.8,1.6,8,0.7,5.8,4.9,18.5,7.2,6.9,3.9,9.6,49.4,17302,699.1,2.3,7.4,17.7,38,13.8,868.4,1829.4,17.7,1.2,1.6,1.7,7.4,1.7,2.9,1.7,1255.3,33.9,4763,1.5,3.7,2.2,3.1,0,5397.3,0.1,131.5,5701.5,438.7,1.1,0,26866.6,-13705.3
"TTL_C31T33",674.7,8.3,7,133.9,1,352.5,71.3,17.4,78.6,88.1,296.5,44.3,75.1,120.2,296.1,733.2,644.5,272.5,1195.1,4253.6,3426.4,8554.9,56,167.7,3404.4,1755.5,226.6,34.8,1888.4,404,25.9,145.1,92.4,312,85.2,306.4,36.3,836,463.2,1881.1,71.2,1035.5,377.7,183,0,16443.9,1.7,1518.6,24619.2,66.5,414.9,619.2,4938.6,-9514
"TTL_D",857.5,309.7,18.3,241.1,0.7,3390.3,293.3,101.5,1389.9,482.6,2824.6,162.5,790,1407.5,2057.3,826.7,344.3,296,361.1,676.4,270,425,20114.9,564.7,970.1,3576.4,1191,8.3,42.5,445.3,49.1,1435.7,774.4,810.6,126.2,871.2,963.5,1133.7,414.8,2367.1,2123.3,1792.7,860.5,492.1,0,32879.8,0.2,12.9,61.5,15.9,20.3,0,3275.1,-1078.6
"TTL_E",511.7,47.5,26.4,40.6,0.1,1026.6,401.6,97,994.8,166.1,566.5,131.1,202,298.2,398.8,266.9,200.6,83.3,190.2,315,85.2,343,235.3,6657.3,1548.1,2044.8,147.5,36.6,67.3,207.6,38.6,398.2,521.7,203.1,224.3,321.3,1197.7,1039.2,853.5,2433.9,336.8,773.7,205.8,124.6,0,10908.5,2.7,26.8,1123,179.8,10.6,34.9,2067.5,-538.7
"TTL_F",345,21.5,47.5,79.5,0.6,323.5,145,22.2,77.2,683.5,298.6,48.1,61.7,238.3,258.5,236.9,152.6,76,234.1,218.2,139.2,507.9,2852.5,669.6,48040.7,1327.3,314.5,256.6,179.3,432.7,66.9,213.4,790.9,1328.9,337,2005.5,5181.9,2854,735.5,4841.5,1872.2,1374.7,1184.5,345.1,0,13560.9,2.3,49.3,215662,19.7,96.1,0,69.8,-1487.2
"TTL_G",8907.5,188,8.8,663.9,1.4,23356.3,4685.7,997.5,3382.4,4517.2,9336.1,3165.4,4412.9,3474.1,3889.2,4818.9,4187.4,2789.4,5062.6,11175.1,3867.4,5744.4,2783.8,1430.3,19356.3,33746.8,6644.3,691.3,1361.8,2219.7,165,8077,3361,1596.9,1700,1694.2,3897.1,10659.6,4895.4,2766.4,2344.8,6794,2102.7,1309.7,0,150613.9,327,9713.5,18032.5,4758.4,1454.2,2619.7,101198.3,-79266
"TTL_H49",1373.5,28.3,4.9,105.9,0.9,3280.5,413.6,189.1,509.1,1230.4,1297.3,282.1,578.4,648.1,971.9,749.3,482.1,342.6,646.7,1368.6,436.4,775.5,651.5,235.7,3134.8,9077.8,7144.5,99.4,158.9,439,25.8,1006.5,504.4,249.2,179.8,397,206.8,1121.8,471.9,1890.2,1597.4,1267.5,285.4,464.9,0,31639.4,169.5,3277.1,2318.8,1347.4,2228.7,4444.7,18203.9,-14965.9
"TTL_H50",49,1.1,0.1,4.1,0,110.1,16.4,6.7,19.7,68.4,49.8,10.3,23.3,23.9,38.9,29.1,19.7,14.7,26.4,57.5,20.4,30.3,32,7.9,115.3,120.6,23.9,1802.1,6.1,155.8,0.7,34.3,13,7.1,5.6,6.8,4.4,28.5,66,15.9,9.8,23.3,7.2,5.9,0,862.9,1.6,32.4,102.9,181.2,619.4,1146,8453,-1702.4
"TTL_H51",86.3,6.8,0.5,10.9,0.1,252.3,65.2,11.4,55.7,409.6,157.9,51.3,71.4,62.1,111.3,86.4,64.8,49.3,73.8,168.1,84.9,77,156.8,45.5,278.9,705.9,72.5,31.7,1397.8,319.9,9.3,122,77.6,39.7,102.1,466.1,68.3,586.4,312.6,161.9,71.6,148.1,125.9,63.8,0,5319,3.8,84.6,259.4,1639.3,1510.9,2877.3,11674.6,-9278
"TTL_H52",148.2,17.9,7.3,102.9,0.6,1662.5,255.3,92.8,701.7,856.1,706.6,198.4,318.4,801.2,1087.5,527,405,246.4,420.8,520.9,288.7,342.8,583.7,496.3,1809.3,11028.7,7396.5,1991.1,1053.2,9645.3,20.8,1012.7,872.5,207.2,502,265.7,958.8,2094.1,1212.7,76.1,189.3,273.8,637.5,219.7,0,8038.4,5,97.5,286.3,97,110.4,26.7,7046.8,-9132
"TTL_H53",6.6,0,8.5,3.6,0,85.3,24.3,2.4,42.7,11.2,177.5,19.3,15.7,26.3,21.8,30.9,32.2,16.9,46.7,45,32.6,47.2,65.3,49.3,159.3,1834.9,69.5,38.2,75.4,76.2,2207,159.4,298,2584.9,429,831.3,96.5,1369.5,717.9,1777.1,206.3,328.9,229,169.2,0,2051.3,0.1,1.2,5.8,3.4,46.8,61.3,779.6,-864.7
"TTL_I",23.2,1.5,11.6,40.2,0.1,361.9,67.6,18,51.5,58.9,198.4,92.8,95.2,107,180.5,166.2,137.3,58.9,156.6,160.4,144.4,97.6,83.5,178.8,236.2,5119.6,692.9,199.1,106.3,257.2,28.9,1848.6,283.4,208.5,521.6,631.7,817.7,2112.2,1259.9,244.5,551.9,1582,548.8,148.7,0,58164.8,28.2,408.4,3.6,0.6,10070.5,19495.9,0,-10147.1
"TTL_J58T60",162.8,5.3,0.2,21.2,0,236.1,63.7,5.2,258.7,48.5,147.2,45.4,36.1,96.1,136.7,96.3,116.4,45,90.8,61.4,35.4,106.4,84.5,119.8,130.9,1759.5,47.2,13.4,40.4,114,15.4,499.9,6519.5,362.6,888.8,2632.6,1305.7,4405.8,1262.4,1097.1,879.1,602.7,1508.1,690.8,0,23718.3,0.9,750.1,7688.9,37.7,171.2,273.3,5031.5,-5273.9
"TTL_J61",28.3,4.2,33.9,13.9,0.2,327.1,96.2,9.5,112.9,34.1,251,115.6,62.6,85.1,85.2,142,151.4,117.2,202.7,162.1,131.9,162.9,212.4,183.5,770.8,6660.3,148.7,70,55.3,123.4,348.2,600.5,587.5,7974.7,1687.9,7756.8,1008.1,5390.9,2652,1410.5,519.1,878.8,722,257.5,0,27687.8,0.5,19.8,78.4,14.3,574.1,1065.5,3157.2,-3580
"TTL_J62_63",10.3,7.5,10,4.2,0.1,1347.7,268.5,36.4,214.7,344,666.9,201.1,246.7,104.1,179.3,266.7,657,142.9,329.7,237.6,506.7,368.4,542.7,468.3,1485.5,4756.4,339.5,172.8,303.9,293.7,87.1,342.5,688.2,1466.9,7201.5,10365.9,1862.7,4013.6,1393.5,1421.9,164,297.6,116.4,428.7,0,1869.4,1.1,39.6,29957.6,29.5,27.2,15.6,2300,-4312.5
"TTL_K",2756.7,80.9,208.9,92.2,0.8,3649.2,731.2,82.7,812.9,659.4,1252.9,345.3,247.6,479.7,786.9,692.3,786.9,360.8,1245.3,631.9,643.5,713.5,855.7,912.5,8283.3,21123.5,3503.1,837.9,664.7,2269.5,391.2,1909.3,1685.4,3417.5,866.4,55151.6,9160.2,9966.9,5112,2607.8,538.7,1970.3,1035.1,784.3,0,62468.4,1,33.8,121.6,34,537.7,897.3,9848.8,-12545.7
"TTL_L",20.6,0.9,3.2,16.2,0.1,691.9,196,52.2,282.8,103.1,483.9,292.4,109.7,195.7,511.3,256.7,275,201,279.3,238.5,254.9,215.6,149.7,249.7,310.3,18428.7,1069,184.6,218.5,523.5,173.2,2265.1,732.9,877.6,1633.1,5891,18116.2,7575.3,2537,2602.2,445.5,1941.5,1053.5,775.3,0,212758.3,760.9,14897.4,24241.4,1.3,1549.6,3085.8,383.3,-2316.7
"TTL_M",1046.8,114.4,123.9,89.8,1.7,8029.5,1510.6,217.6,1890.4,1153.6,3497.9,1752.5,1603.9,1611.5,2603.3,2715.8,2255.3,1007.8,3201.1,3491.2,1921.3,2009.8,1730.1,1751,18457.5,30436.3,2835,1271.6,1104.1,2688.3,258.8,3360.3,3094,2736.1,3383.6,18984,7244.2,43290.6,13001.8,7314.1,2261.6,3633.4,1901.7,1999.5,0,8761.4,696.6,7923.4,68182,-2811.7,235.5,400.6,24381.7,-27045.9
"TTL_N",1944.8,105.1,110.6,116.5,2.5,5935.7,880.8,112.1,1313.7,798.1,2053.6,720.1,1187.6,1144.5,1968.3,1882.6,1238.6,534.2,2148,2153.1,1014.2,2544.6,2538.2,1389.6,11309.7,19020.1,4388.4,934.7,1143.8,3957.5,564.8,1941,1788.6,2652.8,2761.9,11038.7,5658,19864,32388.1,6333.7,2416.6,4301.2,2067.1,2797.5,0,9672.3,1.1,1192,10831.3,73.1,979.8,731.3,19219.4,-17114.8
"TTL_O",96,4.1,13.2,12.1,0.1,348.2,73.1,79,130.8,95.8,217.5,70.4,80.7,103.8,202.9,131,102,43.9,121.7,132.5,72.4,132.5,156.6,2174.6,875.8,1738.7,192.2,54.7,56.1,158.4,29.2,222.5,186.1,156.9,226.4,778.9,1063.4,1617,774.2,1097.4,122.2,240.2,129.2,134.6,0,4483.6,10580.3,190523.9,2272.2,-89.9,84.3,130.5,726.6,-764.6
"TTL_P",158.6,4,7.7,18,0,357,83.2,26.7,92.5,78.1,269.3,104.7,165.5,122.9,110.7,196.7,248.1,120.6,208.9,522.6,159.4,234.7,275.7,133,510.2,1627.1,819.1,25.8,384.1,222.6,85.1,163.1,140.4,377.6,427.5,1279.5,285.3,1172.5,482.9,563.2,308.2,1104.2,144.2,69.2,0,10060.3,1588.9,102932.3,663.9,1.7,1730.4,977.6,162.5,-2097.8
"TTL_Q",237.2,0.9,0.9,4.3,0,249.7,36.4,8.4,36.1,37.8,56.4,16.6,27.9,25.4,56.9,56.9,44.7,22.1,58.8,80.2,36.6,63.7,42.6,52,296.6,444.6,84.1,21,27.4,84.7,11.2,193.8,150.3,66.5,100,431.4,142,605,333.4,307,40.9,4216.2,362.2,111.6,0,42620,16265.5,150595.1,325.9,-181.3,490.4,833.4,167.3,-640.5
"TTL_R",12.4,0.4,0.5,2.1,0,32.9,10,10.5,12.5,7.4,21.9,8.6,8.9,21.6,24.9,22.2,10.4,7.3,17.9,12.8,7.4,32,14.3,60.6,50,167.9,31.6,4.5,7.3,17.7,2.8,71.4,354.5,12.7,23.8,62.2,230.1,241.3,161.2,215.1,58.4,59.1,1671.1,164.4,0,20560.6,4033.3,16872.2,275.7,-4.7,1048.1,1919.4,1052.1,-1894.1
"TTL_S",18.6,74.3,1,21.6,0.1,304.2,164.9,8.3,64.8,241.8,180.6,43.1,61.5,66.9,89.3,68.2,90.5,76.5,65.7,59.5,107.4,247.3,36.5,298.9,261.4,1068,154.7,60.6,41.2,355,14.7,394.1,344,241.9,92.7,748.7,668.3,1018.8,446.8,129.9,93.8,123.7,167.6,1359.2,0,20276.6,6365,4644.9,5942.4,3.6,539.4,970.1,52,-788.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5784.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",303.9,22.9,0.9,26.7,0.1,332.4,182.1,13.2,132.4,1809.1,603.5,131.2,205.7,79.7,152,126.4,174.5,106.2,169.1,784,360.6,194.5,650.6,51.5,491.9,670.3,398.9,61.3,138.4,71.3,8.1,169.4,85.2,75.1,60.3,48.7,28.9,241.1,104.2,183,58.4,0,0,0,0,0,0,0,0,0,1683.8,0,0,-11191.7
"TXS_INT_FNL",1753.9,107.1,8.2,121.1,0.8,2299.2,299.1,37.5,699.3,354.6,3202.3,450.1,789,743.7,549.9,879.8,463.6,353.2,802.2,1962.6,784.7,1074,3156,1309.6,7707.3,8608.3,3250.1,600.5,1087.9,1050.4,164.4,1612.2,1233.6,1136,962.6,6220.9,2649.8,5681.6,3811.8,2630.3,1026.4,1665.2,1047,756.1,0,89931.8,438.1,2855.4,37026.3,1531,0,3818.6,33277.4,0
"TTL_INT_FNL",51494.2,1708.1,702.2,3985.8,17.3,121487.4,19602.8,10340.4,26415.1,58529.9,56149.6,14670.6,25306.2,21653.5,38571.4,39417.7,26083.6,18133.1,35749.4,71823.8,38879.1,44077.9,54590.8,25281.4,190522.2,212692.5,49696.3,11580.3,15751.8,29688.3,5228.1,45989.3,33015.8,33407.3,27324.4,131644.7,64470.8,144864.7,82392.1,56907.2,23197.4,48817.9,21344.1,16958.5,0,1178866.3,42176.7,527585,519538.2,23647,28911.3,50588.4,552292.4,-601278.3
"VALU",34367.3,880.4,474.5,2220.8,50.2,46638.4,7768.4,3848.6,12043.3,2722.9,17204,17125.6,16752,10602.4,8570.6,23542.1,16584.7,9029.1,16249.4,20382.6,12960.3,30164.6,39250.5,14544.2,118871.8,224988.5,45293,1228.8,5660.3,29144,11325.6,51927.4,26177.2,37959.3,46967.1,80060.5,263324.6,150445.8,114358.9,165488.5,106712.6,170712,26425.7,31177.2,5784.5,0,0,0,0,0,0,0,0,0
"OUTPUT",85861.4,2588.5,1176.8,6206.6,67.5,168125.8,27371.2,14188.9,38458.4,61252.9,73353.6,31796.2,42058.1,32255.9,47142.1,62959.8,42668.4,27162.3,51998.8,92206.5,51839.4,74242.6,93841.3,39825.5,309394,437680.9,94989.3,12809,21412.1,58832.3,16553.7,97916.7,59193,71366.6,74291.6,211705.2,327795.5,295310.6,196751,222395.8,129910,219758.1,47829.1,48182.4,5784.5,0,0,0,0,0,0,0,0,0
