"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",54,0,40,27.3,7.8,6.5,1.8,0.8,4.1,3.5,26.1,7.1,45.4,6.5,22.6,2.4,0.8,2,3.3,0.1,0.4,8.4,3.4,5.8,9.3,1.4,7.3,0,0.9,0.6,0.1,7,3.2,0.5,0.8,2.6,1.5,34.3,14.3,5.2,49,21.4,1.8,8.8,0,163,0,0.2,6.7,26.2,2,0.4,66.6,-504.3
"TTL_C21",0.6,0,0.8,0.3,0.1,0.2,0,0,0,0.1,0.1,0.1,0.2,0,0.2,0,0,0,0,0,0,0.1,0.1,0,0.3,0.4,0.4,0,0,0.2,0.1,0.3,0,0.1,0,0.2,0.9,0.9,0.3,1,1.1,49.3,0.1,0.1,0,69.1,0,7,1.1,2.4,1.4,0.4,0.8,-111.5
"TTL_C22",7.5,0.2,3.5,6,1,9.5,0.1,0.1,0.7,0.5,0.2,0,0.9,0.4,3.2,0.9,0,0.1,1.5,1.2,0.3,1.4,1,1.1,75.4,36.8,17.2,0,0.1,1.4,0,1.4,0.1,0.3,0.1,0.3,0.9,8.8,8.2,0.2,2.5,13.4,0.6,0.3,0,126,0,0,1.8,11.3,0.1,0,4.2,-221.7
"TTL_C23",1.4,0,4.2,1.5,1.8,6.4,0,0.2,0,0.1,0.3,0.3,0.4,10.2,0.9,0.2,0.1,0.1,0.1,0,0.2,1.4,1.1,0.4,198.7,4.8,5.8,0.1,0.1,9.2,0,0.8,0,0.2,0,0.5,68.2,2.8,2.1,0.5,4.1,7,0.5,0.5,0,135.1,0,0.1,2,11.6,0.1,0,3.7,-167
"TTL_C24",2.8,0,278.9,75.2,14,4.2,0.1,0,0.1,3.6,0.3,0.1,1.2,14,534.2,51,1.3,24.2,27.4,4.6,19.7,37.1,55.5,28.5,427.3,8.8,72,0,3.8,31.6,0,0.1,0.3,1.7,0.1,83,37.8,4,10.4,0.3,0.2,3.6,0.3,0.7,0,66.7,0,0,1.1,116.6,0.1,0,1672.4,-503.6
"TTL_C25",3.4,0,21.2,8.6,1.4,3.1,0.3,0.2,0.2,0.3,0.1,0,0.3,4.9,5.3,2.8,0,1,3.9,1.2,1.5,8.3,2.4,0.6,135,13.3,7.9,0.1,0,9.2,0.1,2.4,0.1,0.9,0,0.2,0.7,1.7,3.6,0.4,2.2,3.8,0.6,0.7,0,88.5,0,0.1,47.5,12,0.2,0,16.3,-268.2
"TTL_C26",0.6,0,1.7,0.8,0.1,0.2,0.1,0,0.1,0.2,0.1,0,0.1,0.1,3.3,0.1,2.8,0.1,1.3,0,3.7,8.3,2.9,0.1,3.7,57.4,2.9,0.1,0.1,0.4,0,0.2,4.6,28.8,4.3,0.3,0.8,4.1,4.6,1.9,3,5.4,2,3.2,0,119.2,0,0.1,89.6,12.8,2,0.2,3.9,-355.9
"TTL_C27",6.8,0,4.6,4,0.4,0.4,0.1,0,0.1,0.1,0.1,0,0.1,0.2,4.7,0.1,0.6,3.1,0.3,0.1,0.5,3.5,5,0.4,17.4,8.9,7.9,0,0,3.3,0,0.3,0.2,16.7,0.2,0.2,0.7,1.4,0.8,3,4.1,1.1,0.2,1,0,86.2,0,0.1,113.8,10.5,1.3,0.3,8.3,-251.5
"TTL_C28",56.7,0,60.7,55.5,9.4,11.7,8.8,0.1,0.7,1.5,0.3,0,3,1.6,11.3,2.3,0.4,0.1,4.2,1.4,5.2,21.3,5.6,3.5,24.3,14,28.5,0.4,0.4,8.9,0.1,2.4,0.4,2.6,0.3,2,0.6,6.9,11.1,0.5,2.2,17,0.3,1.9,0,69.5,0,0.1,475.5,44.8,0.3,0,21.6,-902.1
"TTL_C29",8,0.1,1.6,3.5,0.2,1,0.1,0,0.1,0.1,1.4,0,0,0.1,1.1,0.2,0,0.1,0.1,2.6,1.1,2.4,0.8,0.3,6,3.9,10,0,0,0.8,0.3,0.8,0.1,0.4,0.1,0.9,0.6,1.8,1.2,1.2,1.4,6,0.1,0.1,0,262,0,0.1,100.4,17.1,1.2,0.1,4.4,-406.7
"TTL_C30",0.6,0,0.5,0.3,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,1.6,0.3,3.5,0,0,0.2,0.1,19.1,18.5,3,3.5,0,0.1,0,0.1,0,0,0.1,6.4,7.8,1.6,0.1,0.5,0,0.1,0,17.4,0,0,464.4,72.7,0,0,12.3,-546.8
"TTL_C31T33",6.8,0.1,25.3,12.9,5.7,4.2,0.5,0,0.4,0.8,0,0,0.1,0.9,9.1,0.5,1.1,0.5,0.1,0.2,1.5,3.5,4.4,2.1,11.9,31.3,80.8,0.3,13.8,16.8,0.5,2.9,2.3,11.4,0.8,1.4,1,2,38,5.5,13.5,28.7,1.9,0.4,0,75.7,0,0.1,23.8,6.8,8.5,3.4,2.4,-113.6
"TTL_D",53.4,0.7,35.5,14,0.9,30.7,1,0.6,2,3.1,2.6,0.9,1.1,7.1,39,1.2,4.3,1,0.8,0.3,2.6,5,5.7,14.2,66.9,33.9,37.5,0.2,0.1,18.3,1.5,29.7,3.5,6.7,2.2,3,22.2,26.2,13.2,19.2,47.4,55.9,5.6,29.6,0,314.5,0,38.8,2.1,0.3,0.2,0,25.6,-47.2
"TTL_E",14.5,0,54.8,22.5,0.1,1.2,0.9,0,0.2,0.1,0.1,0,0.5,0.6,2.1,0,0,0,0.2,0,0,0.7,3.5,1.1,2.9,0.5,5,0,0.8,0.1,0,2.5,0,0.1,0,0.1,4.4,0.9,1.3,11.1,9.3,5.8,0.4,2.7,0,29.9,0,3.3,0.8,0.1,0.1,0,0,-4.5
"TTL_F",92.5,0,139.5,17.5,10.7,6.4,0,0.1,0,0.5,0,0.1,0.7,10.4,7.8,2.5,0.9,0,0.5,0,0.4,0.7,72.6,8,412.9,192.6,87.1,0.2,0.1,26.7,0.1,3.3,1.2,17.2,0.9,8.1,12.4,247.9,4.7,1.7,142.6,63.1,7.6,0.3,0,201.4,0,4.5,2217.3,0.4,0.7,0,0,-22.8
"TTL_G",293.7,0.8,432.2,105.7,23.8,158.9,18.1,2.3,13.1,87.3,26.4,4.6,22.9,35.2,353.4,16.9,3.4,9.9,14,6.6,12.7,43.6,69.9,15.1,389.7,407.3,167.2,6.1,18.7,82.9,2.6,50.6,15,51.1,8.7,28.3,31.4,59.8,42.9,44.6,153.1,172.1,7.8,12.4,0,1206,0,25.6,596.5,177.8,29.8,15,1095.4,-1356.5
"TTL_H49",97.3,0.2,233.9,68.7,9.2,38.6,3.1,0.4,1.8,27.9,9,0.6,3,21,102.4,4,0.7,1.9,3,3.2,2.1,10.3,19.4,5.8,89.6,202,39.2,1.4,2.6,11.1,3.1,13.2,4,5.3,2.6,6.1,5.8,14.8,24,23.6,17.3,18.2,4.4,9,0,660.7,0,73.7,99.3,38.4,46.5,32.1,557.3,-217.8
"TTL_H50",1.4,0,26,0.8,0.2,0.8,0.3,0,0.1,4.3,0.2,0.1,0.1,0.2,2.7,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.7,0.1,2.2,53.4,2.4,0.3,0.2,0.2,0,0.4,0.2,0.2,0.1,1.3,2,0.7,0.4,0.2,0.5,0.7,0.4,0.1,0,10.5,0,16,5.6,5,7.5,4.8,11.6,-112.3
"TTL_H51",3.5,0,30.2,1.3,0.2,0.7,0.1,0,0.1,0.9,0.2,0,0.2,0.2,4,0.2,0,0.1,0.1,0.1,0.1,0.4,0.6,0.1,12.5,19.4,2.1,0.1,3.8,1.4,1.3,0.3,0.2,2.1,0.1,11.8,0.4,8.1,7.6,9.7,3.6,2.4,3,0.1,0,167.7,0,0.5,6.4,5.9,20.6,22,28.6,-149.8
"TTL_H52",35.2,0.3,48.1,13.6,5.8,18.8,0.4,0,0.3,3.8,0.7,0.1,0.5,7.4,13,0.5,0.1,0.2,0.3,0.1,0.2,2.4,2.4,1.2,16,349.7,32.1,0.3,13.4,8.5,0.5,10.3,0.9,6.4,0.4,9.2,1.1,7,5.2,6.6,11,14.1,0.6,0.2,0,161.3,0,0.7,14,6.6,1.2,0.3,64,-57.8
"TTL_H53",0,0,0.6,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.2,5.7,0.2,0,0,0,0,0,0.2,0.5,0.1,0.5,0.3,5.8,0.3,0.2,0.7,0.1,0,3,0,19.3,0,0,0.1,0,0.7,0.4,2.2,-1.5
"TTL_I",0.2,0,10.1,1.2,2,1.1,0,0,0.1,0.1,0,0,0,0.1,1.8,0,0,0,0,0.1,0,1.2,0.1,0,7.8,5.6,4.3,0,0.4,0.1,0,2.6,0.1,1.3,0.1,1.8,16.1,8.6,32.7,7.1,12.3,9.8,1.7,14.5,0,222.7,0,0,0.1,0,188.1,155.3,0,-190
"TTL_J58T60",0.2,0,3.5,0.7,0,3.6,0,0,1.1,0.2,0.1,0.1,0,0.1,0.1,0.2,0,0,0,0,0,0.1,0.2,0,13.3,59.4,4.2,0,0.6,0.4,0.2,1,11.5,7.1,2.1,4.1,11.5,8.3,4,8.6,16.4,1,2.2,1.2,0,40.5,0,0,7,0.1,3,1.9,26.2,-39.2
"TTL_J61",16.5,0.1,39.2,6.1,3,8.6,0.3,0.1,1.2,0.3,0.3,0,0.3,3.3,4.4,0.3,0.2,0.1,0.1,0.2,1.3,4.9,1.5,2,18.9,58.9,35.8,0.1,3.8,5.4,1.2,9.7,13.5,15.6,7.6,7.6,21.8,43.5,27,13.4,13.8,19.5,4.2,13.3,0,348,0,0.9,0.7,0.2,8.4,6.5,48,-37.6
"TTL_J62_63",0.4,0,23.3,0.3,0.2,0.3,0,0,0,0.2,0,0,0,0.2,0.4,0,0.1,0,0,0.1,0,1.5,1.4,0.3,4.9,7.2,5.5,0,0.4,0.8,0,0.3,7.1,19.2,1.1,6.7,2.7,9.3,4.1,27,2.4,1.6,0.7,0.8,0,12.7,0,0.2,25,0.2,0.4,0.1,0.5,-44.4
"TTL_K",29.8,0.1,98,18.4,4.1,9.8,0.9,0.1,0.9,0.4,2.7,0,0.4,4.3,17.2,0.4,0.4,0.1,1,0.2,1.1,4.3,1.2,3.6,28.4,229.8,57,0.2,8,20.3,0.3,7.3,5.3,29.5,4.1,54.3,27.1,75.4,53.6,43.1,15.9,33.1,3,0.8,0,342.8,0,11.2,1,0.1,9.8,7,17.8,-120.5
"TTL_L",0.8,0,2.2,2.1,0.9,2.7,0.1,0,0.1,0.1,0,0.1,0,3.2,1.7,0,0,0.1,0.1,0.1,0,3,0.2,0.8,3.7,17.4,6.1,0,3.8,3.8,1.1,4.1,3.8,1.4,2.3,4,2184.9,14.2,10.5,0.7,10,8.8,1.9,1.9,0,2442.6,0,2.1,0.1,0.2,29.7,21.5,108.5,-143
"TTL_M",57.8,0.2,453.2,60.9,19,34.2,0.4,0.1,1.1,1.9,1.6,0.2,0.5,4.7,23.2,0.7,0.3,0.1,0.3,0.7,0.2,8,9.6,3.1,79.3,201.6,70.5,0.1,4.2,37.9,0.5,16.6,18.4,51.3,6.4,87.3,242.7,293.5,139.7,217.8,23.4,34.9,6.3,14.3,0,68.6,0.2,108.6,453.8,0.7,4.7,2.4,32.5,-1039
"TTL_N",44.2,0.1,62.9,13.6,19.1,8.3,0.4,0.3,0.9,1.8,0.2,0.2,0.3,3.2,18.4,0.7,0.3,0,0.4,0.1,0.4,5.9,2.3,4.1,77.1,111.9,151.6,0.6,0.7,56.6,0.5,52.1,2.7,9.5,1.4,28.9,111.5,50.2,39.5,67.4,21.8,38.7,15.1,1.6,0,81.1,0,13,0.9,0.5,5.2,3,148.3,-300.8
"TTL_O",0.2,0,1.5,0.2,0.1,0.1,0,0,0,0.1,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0.3,0.5,0.3,0,0,0.1,0,0.1,0,0.1,0,0.1,1.4,0.4,0.1,0.8,0.1,0.2,0,0.1,0,25.8,0,1084,1.8,0.2,1,0,0,-12.5
"TTL_P",0.1,0,1.8,0.3,0.2,0.2,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.1,0.2,0,0.5,0.2,0.4,0,0.2,0.2,0,0,0.3,0.3,0.3,0.3,0.3,3.6,5,3.5,0.8,3.5,0.8,0.1,0,645.4,15.4,754,1.6,0,36.6,4,0,-42
"TTL_Q",0.1,0,0.4,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0.2,0.1,0.5,0,0,0.1,0,0,0,0,0,0.8,0.2,0.2,0.3,0.6,0.1,24.6,0.6,0.1,0,483.7,20,623.9,0.3,0,9.7,6.4,0,-11.9
"TTL_R",0.2,0,5.1,0.2,0.2,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0.2,0.5,0,0,0.2,0,1.6,0,0.5,0,0.4,6.3,3,1.3,5.5,3.6,0.1,7.2,0.4,0,142,0,37.4,4.5,0,20.4,14.5,0.1,-29.1
"TTL_S",0.1,0.2,0.6,1.7,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2,0.1,0,1.2,0.5,1,0,0.4,0.3,0,0.4,0.1,0.9,0.1,0.7,0.5,0.6,0.8,0.5,4.7,1.3,6.3,0,0,131.6,179.7,0,0.4,0.1,9.4,7,0,-12.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.6,0,9.8,2.3,0.4,1.3,0.4,0,0.2,4.5,0.8,0.2,0.8,0.5,3.1,0.2,0.1,0.1,0.2,0.1,0.3,1,2.5,0.3,4.1,4,2.8,0.6,0.2,0.4,0,0.6,0.3,1.1,0.2,0.3,0.4,1.4,1.1,0.3,1.8,0,0,0,0,0,0,0,0,0,39.3,0,0,-91
"TXS_INT_FNL",4.7,0,47,12.8,2.6,8,1,0.2,1.3,5.6,3,0.4,2.4,3.8,35.2,2.3,0.3,1,1.6,1,1.7,5.2,10.8,2.5,60.3,27.6,16,3.1,-3.1,9.7,0.2,4.4,2.2,4.8,1,6.6,75.8,19.2,10.2,6.9,13.8,11.5,1.3,1.8,0,193.7,0.7,32.5,407.6,67.3,0,7.5,120.6,0
"TTL_INT_FNL",1569.3,4.9,3767.7,718.2,177.7,773.9,63.8,9.3,47.7,775.2,147.2,20.5,90.6,209.9,2089.3,97.5,18.5,46.8,67,26.4,58.7,218,597.8,115.1,2342.4,2510.6,1308.8,33.4,144.6,385.1,18.7,334.7,115.7,298.6,55.2,379,2909.1,1028.8,564.2,657.3,742.5,784.3,97.2,140.4,0,12023,216,2971.5,5222.3,1325.4,531.1,352.8,9746,-10248.6
"VALU",971.2,3.8,3556.4,481.7,163.1,430.6,24.8,6.4,29.1,302.5,64.3,8.9,41.1,113.2,1128,52.7,7.8,24.4,32.6,12.8,29.6,135,386.8,66.1,1661.4,2801.9,1146.2,20.2,90.7,454.3,21.4,186.8,91.4,505.1,70.4,785.8,1855.6,832.3,414.6,451.2,696.2,373.6,130,198.5,16.2,0,0,0,0,0,0,0,0,0
"OUTPUT",2540.5,8.7,7324.2,1200,340.8,1204.5,88.6,15.7,76.8,1077.7,211.5,29.4,131.6,323.1,3217.3,150.3,26.4,71.2,99.6,39.2,88.3,353,984.6,181.1,4003.7,5312.6,2455,53.6,235.3,839.4,40.1,521.5,207.1,803.7,125.7,1164.8,4764.7,1861.1,978.8,1108.5,1438.6,1161.8,227.5,339.3,16.2,0,0,0,0,0,0,0,0,0
