"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_E",233.3,1.5,6.4,21.4,25.3,165.9,27,9.7,243.7,33.9,264.5,36.3,48.4,84.5,177,50.1,37.1,21.1,34.4,14.9,13.7,48.9,91.7,1320.3,252.9,160.4,98.8,16.3,5.1,17.8,7,64.8,22.7,14.8,11.3,49.2,84.8,86.9,43.5,748.3,33.2,178.7,44.2,23.2,0,2214.4,0.2,2016.6,57,4.6,4.4,1.5,334.6,-213.7
"TTL_F",329.5,9.1,33.8,20.1,36.4,176.5,15.9,14.5,55.8,75.1,157.2,28.7,30.1,59,38.6,149.5,121.4,30.3,177.7,46.1,63.8,205.5,752.3,108.1,23862,610.7,160.6,23.1,50.3,601.3,24.4,101.8,27,447.9,39,96.5,7839.3,1614.7,128.1,4083.3,478.4,532.8,153.4,70.5,0,839.9,0.6,948.8,48261.4,7.6,18.7,8,511.6,-460.5
"TTL_G",2983.4,40.5,58.7,83.1,146.9,9534.4,733,398.4,1736.1,901.6,3937.2,682.8,776.5,743.5,478.1,1248.2,5777.2,710.6,1990.8,1173,524.5,1530.4,538.1,452.4,6097.3,10072.6,1189.5,214.7,290.7,256.5,77.5,2069.2,751.3,1177.9,398.4,808.7,710.5,2283,1784,1214.4,331.8,1927.7,488.1,347.1,0,35744.2,133.3,1905.6,9665.6,548.6,613.6,311.9,44661.2,-24275.9
"TTL_H49",324.8,7.1,14.4,28.9,38.6,888.7,50,51.5,178.5,461.1,502.6,50.9,78.1,155.9,96.6,189.4,328.2,74.9,215.8,142.7,66.8,184,129.6,142.2,931.1,1192.8,2553.2,248,385.2,829.6,26.8,164.3,65.5,101,52.6,133.3,157.4,318.2,300.7,200.1,63.5,219.6,46.5,57.2,0,3976.9,5.3,533.3,1058.5,274.3,965.6,642.7,10837.3,-4873.5
"TTL_H50",35.5,0.8,98.5,2.7,4.3,101.9,5.9,6.3,23.9,65.1,71.5,6.2,9.8,14.8,15.4,25.3,37.3,10.9,28.9,19,8.8,22.7,21.3,3.2,95.4,1029.6,640.7,1954.2,39.8,254,39.6,20.5,6.3,8.7,6.1,15.8,12.4,33.3,131.4,21,10,21.5,6.1,5.3,0,814.5,0.5,13.4,116.5,461,242.8,175.7,3878,-2373.8
"TTL_H51",43.8,1,5.4,3.1,9,123.8,8,8,31.2,48.6,72,11.1,13.4,18.8,21,38.6,42.8,18.5,42.6,22.1,14.4,68.2,31.9,11.3,108.8,152.2,38.7,17.5,248.2,51.4,20.5,33.3,17.8,21.8,39.4,77.4,27.1,122.7,558.9,58,31.4,67.2,10.2,12,0,890.3,0.7,69.9,104.4,387.8,605.4,490,7130.7,-2432.1
"TTL_H52",96.1,10.1,4.9,6.9,13.7,225,13.6,12.2,46,463.6,299.1,18.7,28.1,35.7,38.6,63.2,84.1,23.4,54.7,28.1,28.1,58.1,76.1,21.5,162.5,1425.5,396.5,533.6,904.3,1565.5,8.9,47.5,21.6,50.1,43.9,72.8,65.2,177.8,104.9,94.7,16.7,51.8,11.9,20.5,0,956.8,0.6,2481.1,203.5,40.4,35.2,40.5,5665.9,-1353
"TTL_H53",38.5,2.9,2.8,1.7,5.3,41.7,6.8,3.2,20.6,3.3,29.2,6.9,5.3,6.6,5.5,20.3,18.7,5.5,21.7,3.7,3.5,41.2,17,17.9,139,730.8,119.7,21.3,31,59.5,1523.5,62.7,190.1,174.1,86.4,585,393.5,354.4,162.1,410.4,79.8,389.6,75.5,54.5,0,557.3,0.1,1.8,10.7,7.8,17.6,7.6,2043.9,-1991.4
"TTL_I",12.3,0,3.9,0.2,1,28,3.1,2.8,10.4,3.6,15.4,6.7,5.8,2.9,5.9,13.9,41.5,6.9,14,8.5,6.6,32.2,9.2,7.1,27.6,192.7,33.1,11.4,215.8,20.2,3.8,21.9,35.1,14,16.9,65.8,27.9,102.4,942.9,107.4,34.8,599.1,154.7,35.3,0,16265.8,78.7,155.3,46.2,1,4043.6,3062.4,105.9,-4091.3
"TTL_J58T60",24,0.9,5,5.5,23.9,262.1,20.5,6.5,147.7,13.3,82.5,39.4,28,21,17.6,63.8,161.3,16.3,66,20.8,20.9,93.9,75.5,33.7,148.6,1687.1,101.1,20.8,68.9,61.3,20.5,107.8,1290.4,188.4,154.1,437.5,248.4,3242.8,547.9,508.4,273.9,409.2,161.8,66,0,3878.5,1148.5,808.2,642.7,4.2,64.2,24,2804.5,-7151.6
"TTL_J61",101.4,7.8,6.2,3.2,10.6,85.4,15.9,8.9,60.3,11.7,95.5,20,38,24.4,19.7,73.8,120.4,13.8,96.3,20.8,16.7,103.2,32,40.2,317.6,1644.2,201.5,34.6,49.2,103.7,20.5,124.9,240.6,3853.4,254.1,1131.5,697,1545.2,315.7,512.4,170.6,480.1,298.8,139.3,0,11355.7,17.3,24.4,143.8,9.6,216.3,143.4,1715.5,-2719.9
"TTL_J62_63",95.6,1.6,28.3,15,71.1,290.6,24.8,14.8,102.4,34.1,359,64.3,50.7,44.6,43.5,98.9,463.6,37.4,115.6,52.1,28.6,110,117.9,97.7,365,1494.7,165.6,40.5,30.2,126,36.9,194.1,324.7,321.1,2514.8,653.6,174.2,1449.5,445.8,1204.9,214.8,415.1,68.9,94,0,1251.7,1.3,228.4,4079,19.8,8.8,11.7,6607.8,-4666.8
"TTL_K",502.2,14.2,121.5,20.4,51.5,782.6,56.4,59.5,241.7,492.2,810.8,145.5,138.6,115.6,171.3,364,1266.6,118.4,394.8,120.5,130.8,361.1,369.8,187.6,1610.8,4518.7,977.8,207.6,242,448.1,143.8,392.1,299.9,450.5,506.6,16323.2,10073.6,2008,1260.6,1623.8,230.4,1144.4,294.2,462.2,0,28342.5,0.1,160.7,792.1,29.9,206,189.8,7029.8,-7635.8
"TTL_L",100,1.4,9,6.2,20.2,165.9,37.3,29.1,83.4,39.3,95.7,26.3,69.6,66.8,25.1,206.3,56.5,25.1,166.3,32.7,36.3,183.1,61.6,71.8,569.3,3572.3,315.5,17.1,34.7,396.6,42.8,770.5,111.9,174.1,252.3,1046.5,2745.4,1141.8,417.1,454.5,188.1,854.2,91.3,245.9,0,55690.6,0.2,1750.4,1782.5,0.8,644.1,424.7,118.9,-1018.9
"TTL_M",784.2,14,228.9,52.6,375.8,1708.2,162.2,88.8,570,263.2,1516,542,343,194.7,306.1,607.7,2842.9,362.3,858,165.5,191.7,781.7,1248.9,331.4,3315.9,11114.1,1158.8,586.8,299,829.9,251,924.4,793.5,1381.7,1530,7931.4,1628.9,14745,2894.8,4325.2,842.1,926.3,603,769.7,0,4122.2,3,1879.2,14768.6,79.8,91.7,59.3,19482,-23269.9
"TTL_N",722.6,13.6,175.5,49.9,211.9,1106.2,76.4,99.5,366.1,130.8,1091.7,407.4,236.1,217,259.1,658.5,6887.6,240.8,633.8,211,184.3,1210.2,384.2,300.3,1396.8,4923.9,1281.4,623.2,336.5,1016.3,227.3,794.9,674.5,528.7,1197.2,2110.3,891.3,4525.2,3776.4,2262.7,1169.5,1098.1,593.6,361.1,0,11139.3,4.7,1693.9,1740.5,42.8,148.3,124,6495.8,-19462.2
"TTL_O",160.6,3.8,10.8,6.7,17.6,128.7,22.4,13.8,212,54.2,155.4,28.9,38.7,46.6,127.4,69.9,49.6,30,54.7,13.8,16.6,93.1,72.8,1073.9,381.6,481.5,146.8,64.9,73.4,167.3,11.2,88,77.2,42.8,83.4,189.2,261.3,437.8,178.1,828.7,67.6,214.8,83.6,39.9,0,2399.2,76.5,53457.2,907.7,4.1,34.1,41.3,722,-305.1
"TTL_P",15.3,0.3,4.5,1.7,8.2,58,4.8,5.5,18.7,6,42.4,15.2,11.1,7.7,9.1,28.3,68.4,9.2,30.3,7.6,6.5,52.6,28.8,16.9,76.5,275.2,55.6,13.3,17.4,36.3,6.6,33.7,35,26.1,58.6,325.9,60.6,375,131.2,404.4,67.3,217.3,102.8,28.1,0,2450.6,84.6,25468.3,585.6,1.9,704.5,191.5,523.6,-994.2
"TTL_Q",10,0.9,2.5,1.9,9.2,47.2,4.5,4,14.2,9.3,31.4,10.3,11.4,7.7,9.6,23.5,42.2,7.3,21.2,8.2,8.3,36.1,10.8,10.1,45.7,191.4,75.1,14.5,22,47.5,6,19.1,11.1,10.1,27.1,55,40.2,109.2,80.8,451.6,35.8,1141.9,11.8,17.5,0,10782.5,51,44404.2,171.4,0.4,199.6,187.4,166.5,-366.1
"TTL_R",12.9,0.1,5.2,0.8,2.5,41,3.7,2.9,13.3,3.7,19.2,10.2,6.5,6.6,7.6,10,116.1,8.4,12.7,4.8,3.7,16.2,8,8.6,29,200.1,23.2,11.1,20.7,13,5,102.1,225.2,25,23.7,74.8,33,218.3,298.8,151.4,89.5,67.8,1131,35.4,0,6506.8,695,1402.7,385.1,8.2,421.8,314.8,398.3,-970.8
"TTL_S",69,1.7,3.7,5.8,16.5,80.9,12.5,5.1,26,9.8,43.7,11,18.6,13.5,15.9,38.6,31,9.3,28.9,13.4,13.8,65.2,22.9,40.4,145.7,349.8,33.1,7.8,6.2,26.9,9.7,205.8,37.9,15.1,100,156.2,249.7,290.3,128.3,175.4,41.1,458.5,61.1,279.5,0,4407.4,2591.9,329.5,57.6,1.1,212.8,155.4,140.6,-307.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",79.6,3.3,3.2,4.5,8.5,115,19.6,8.1,61.7,932.9,618.4,17.2,38.4,27.5,24.6,30.1,30.1,40.5,65.8,144.2,20.7,59,224.3,14.7,167.1,205.8,244.1,42.8,126.7,12.7,5.2,116.8,13.6,11.2,5.3,19.7,47.7,58.2,76.3,44.3,23.8,0,0,0,0,0,0,0,0,0,759.9,0,0,-4573.2
"TXS_INT_FNL",406.3,14.8,40.3,22.8,59.4,604.1,38.4,31,161.2,108.6,1274.9,114.2,109.8,95.3,97.7,214.4,379.1,103.2,214.5,179.2,77.6,273.7,616.3,178.4,2483.8,2860.9,966.9,244.3,484.5,398.7,129.1,368.1,192.7,410.8,272.1,1488,1619,1642.4,847,1438,333.2,553.7,313.1,228.4,0,21541,21.2,762.4,13746.2,147.3,0,614.1,11201.1,0
"TTL_INT_FNL",16750.1,282.2,1908,697.9,2357.3,43031.8,2878.7,1865.4,10158.8,16709,30056.2,3731.4,4934,4338.4,5507.1,10404,23259.6,4437.7,13072.5,6534.1,4070.2,10642.1,10220.9,5415.5,61586.6,58590,14574,5765.1,5867.9,8090.2,2808.6,11825.8,7018.5,11990.7,8429.2,35357.8,30848,40749.4,18131.4,24680.9,5788.3,16666.6,6031.3,4408.1,0,305421.5,4963.4,147901.7,132679.8,3770.8,11487.5,7894.6,257614,-214013.5
"VALU",12160.4,409.8,11711.7,550.1,2653.4,15225.9,1281.4,1236.9,5062.1,1969.9,10877.6,3479.1,2828.8,2246,2994,6229.1,4810.2,2719.4,7261.1,2827.6,1917.1,9652.2,5746.8,3979.2,32229.5,80388.6,11293.8,2555.3,3802.3,7506.7,3818.8,10746.6,6199.8,12076.4,11809.1,44013.2,43602.1,47857.5,29459.2,39077.5,26032,41614.1,6188.5,6532.4,223.5,0,0,0,0,0,0,0,0,0
"OUTPUT",28910.4,692,13619.6,1248.1,5010.8,58257.7,4160.2,3102.4,15221,18678.9,40933.8,7210.5,7762.9,6584.4,8501.1,16633.1,28069.8,7157.1,20333.6,9361.7,5987.3,20294.3,15967.7,9394.7,93816.1,138978.6,25867.8,8320.4,9670.3,15596.9,6627.4,22572.4,13218.3,24067,20238.3,79371,74450.1,88606.9,47590.6,63758.5,31820.3,58352,12264.6,10964.2,223.5,0,0,0,0,0,0,0,0,0
