"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_K",1080.2,35.4,7.9,1.8,15.6,156.1,16.1,13.7,26.9,4.7,33.2,148.4,23.7,27.8,12.6,45.1,33.4,15.5,119.5,6.9,16,88.3,168.6,60.8,402.4,815.5,184.3,483.6,19.4,126.6,36,111.3,60.4,63.5,200.9,6266.2,4133.4,603.2,400,422.2,107.1,169.2,57.2,100,0,10063.8,0,19.2,240.1,5.1,107.2,506.4,1687.9,-1897.1
"TTL_L",19.5,6.3,7.9,1.3,4.2,176.5,19.6,36.4,90.1,1.6,40.3,133,65.1,35.1,13.1,175.6,94,51.6,271.4,2.7,3.3,215.3,12.2,56.9,193.1,4325.1,146.3,88.6,60.4,274.1,54.7,1093,179.1,141.2,362.9,765,441,1151.4,475.1,1134.3,369.9,564.4,235,355.3,0,26303,0,236,2174.4,0.8,376.7,588.1,65.5,-514.5
"TTL_M",513.4,4.2,40.3,7.4,26,589.7,13.3,17.7,66.3,22.9,135.7,932.8,25.4,35.5,1.9,52.8,79.3,40.6,1412.7,19,5.6,312.9,442.1,748.1,4281,3463.9,215.3,229,13.5,690.3,172.1,279.1,361.6,249.1,1219.8,589.1,987.3,4023.5,2088.2,844.5,594.6,646.6,478.3,310.1,0,347.4,94.6,758.3,4625.9,13.1,48.4,17.1,5592.5,-4920.2
"TTL_N",125.5,1.9,6.7,1.7,19.7,269.9,9.4,10.9,42.4,27.6,115.8,841.2,20.1,30.4,1.8,55.5,69.3,26.7,199.5,9.2,5.6,332.8,96.5,335.4,891.6,2672.7,470.2,99.1,54.4,864,69.6,273.2,379.9,205.2,723.9,362.8,373.7,1812.2,1198.7,589.7,562.8,1251.4,427,225.8,0,3624,0,1514.7,335.9,5.5,100.2,145.8,2498.5,-4693
"TTL_O",11.1,2.2,1.7,0.5,1.1,30.2,0.9,1.5,2.8,2.3,15.4,58.4,1,3,1.3,4.1,9.8,3.3,118.2,1.1,1,9.3,20.9,38.5,25,269.8,78.7,290.7,22.9,53.7,22.4,41,26.7,34.6,122.2,114.2,42.7,219.2,204.1,229,75.9,542.7,23.4,33.3,0,175.9,0.3,19139.8,760,0.3,21.3,0.1,140.2,-544.8
"TTL_P",3.6,0.2,0.3,0.1,0.8,5.2,0.3,0.3,1,0.5,3.5,92.5,0.6,0.9,0,1.5,5.6,1.4,353.2,0.4,0.3,5.7,2.3,5,6.3,195.6,15.1,6.7,0.5,12.8,9.9,14.2,11.8,10.7,39.9,75.2,10,230.8,90,151.1,327.5,112.5,15.7,27.2,0,1605.8,1701.5,16478.3,2140.2,0.1,300.4,65,267,-453
"TTL_Q",0.9,0.1,0.1,0,0.4,2.4,0.2,0.1,0.2,0.2,0.9,230.4,0.2,0.3,0.1,0.5,1.3,0.4,69.8,0.1,0.1,2.1,0.6,1.5,4.8,38.3,1.8,20.4,1.5,3,1.1,1.9,6.2,1.8,82.4,4.5,2.8,83.8,5,50.6,129.4,439.2,1.7,3.8,0,4794.5,914.5,35650.4,428.1,0.4,106.8,132.6,58.7,-205.8
"TTL_R",1.5,1,0.1,0,0.1,7.4,0.3,0.2,0.6,0.3,1.7,5.7,0.4,0.5,0.1,0.7,1.3,0.5,17.6,0.2,0.1,3.1,1,2.4,4.1,44.3,1.6,8.8,0.4,3.2,1.1,13.2,154.5,2.1,38.2,6,3,101.4,42.1,16.8,178.6,241.8,287,11.2,0,3967.9,453.9,1573.1,446.2,0.9,232.1,402.2,193.2,-874.9
"TTL_S",29.3,2.8,2.5,0.8,1.5,41.4,1.7,2.9,4.1,1.7,11.3,44.1,5.5,8.2,1.5,8.8,16.4,5,27.2,1.4,1.1,16.8,23.2,41.3,29.3,147.5,32.4,63.1,4.6,43.4,18.4,69.7,16.5,25.6,93.9,71,304.8,209.8,878.6,53.2,18.2,148.4,20.9,24.5,0,1643.5,1447.1,1016.7,41.7,0.4,128.6,56.9,60.5,-196
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",83.3,14,3.2,0.9,3.3,166.5,32.6,6.3,16.4,33.7,48.1,62.2,23,26.4,6.1,30.9,38.6,17.7,100.4,9.5,5.1,69.6,33,15,203.5,117.9,102.6,370.4,59.6,13,8.3,44.1,8.5,5.8,8.4,4.7,7.2,36.7,28.2,43.9,17.6,0,0,0,0,0,0,0,0,0,403.5,0,0,-2329.7
"TXS_INT_FNL",0,0,153.2,34.2,38.2,665.2,34.3,0,0,0,0,0,0,0,60.1,0,0,0,0,0,33.7,0,0,0,0,0,0,0,0,0,0,524.4,190.4,530.8,0,0,0,0,0,0,0,0,0,0,0,20424.1,58.7,612.6,8903.6,387.4,0,1372.1,9516,0
"TTL_INT_FNL",8083.8,494,799,172.2,353.6,18575.7,1082.5,984.7,1743.3,3349.2,3917.6,7336.8,1886.4,1991.4,1111.9,4478.1,2876.5,1611.5,14891.9,692.3,515.9,5649.8,3656.7,3490.5,26605.6,30486.5,7798.7,27393,2352.3,4439.8,1396.3,6120.7,3823.8,3197.8,6612.1,10768.6,13736.3,15134,10391.9,8427.8,6004.7,13048.5,3176.4,2468,0,141970.9,4672.5,81046.9,70135.1,3666.1,5850.3,7018.9,147240.9,-128918.9
"VALU",4313.6,436.7,2839.9,111.2,340.9,4772,461.6,647.7,838.7,711,3060.7,10243.1,1397.6,1510,471.3,2896.9,2654.3,1211.9,6452.2,471.4,262.5,4615.5,3696.5,2359.8,16050.2,36835.4,5063.8,4937.9,861.2,3926.4,857.9,4699.1,4005.9,2823.8,6402.5,16884.4,29436.7,18725.8,9303.1,14076.8,17949.5,29919.3,4412.4,4292.6,768.1,0,0,0,0,0,0,0,0,0
"OUTPUT",12397.5,930.6,3638.9,283.4,694.4,23347.6,1544,1632.4,2582.1,4060.2,6978.3,17579.9,3284,3501.4,1583.2,7375,5530.9,2823.4,21344.2,1163.7,778.4,10265.4,7353.2,5850.2,42655.8,67321.9,12862.5,32330.8,3213.6,8366.1,2254.2,10819.9,7829.7,6021.6,13014.7,27653,43172.9,33859.8,19695,22504.6,23954.2,43076.7,7600.6,6773.6,768.1,0,0,0,0,0,0,0,0,0
