"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",559,3,8.6,90.8,3.7,133.3,113.8,93.5,908.3,62.1,2286.1,1123.1,1077,167.2,185.8,212.1,206.1,84.2,137.9,190.2,31.4,259.9,532,92.4,354.5,92.1,133.6,16.8,5.7,92.3,3.7,41.6,195.6,19.1,29.3,10.9,149.8,172.5,118.3,58.3,58.8,348.1,66.7,138.3,0,2408.2,0.8,124.7,288.8,124.4,34.9,22.6,5117.1,-7141.3
"TTL_C21",23.4,0.2,0.9,10.6,0.4,26.7,12.7,6,32.3,6.3,69.7,112.6,29.5,7.3,28.3,14.6,29.3,10.5,23.4,18,4.7,14.8,16.8,13.1,51.7,183.1,29.9,5.9,25,32.4,2.8,13,69,15.1,16.8,8.4,11.3,71.9,19.8,17.3,11.2,750.8,11.7,11.9,0,2093.4,1.8,1961.9,738.9,76.8,23,29.3,7167.1,-2336
"TTL_C22",20.4,1,7.8,5.8,0.3,306.6,21.4,35.3,135.7,14.6,172.1,28.4,238.6,73,29.3,77,134.1,204.9,333.2,542.2,74.3,197.3,11.1,75.1,694,451.5,97.6,3.7,2.3,49.6,1.2,49.7,54.3,10.3,48.8,15,113.1,148.3,46.9,120.7,42.1,187.8,24,37.3,0,931.9,0.2,75.5,163.9,45.7,3.7,1.2,2819.1,-3219.3
"TTL_C23",52.7,0.2,2,33.2,2,114.1,13,85,25.7,12.9,58.2,15.1,23.8,452.3,70.5,86,19.9,63.2,66.6,154.8,20.3,61.3,43.1,24.3,2199.7,77.6,35.7,2.9,3,100.4,1.2,32.6,15.3,3.6,8.9,5.6,358.1,29.3,21.7,22.1,16.3,44.8,10.4,21,0,685.1,0.2,13.8,314.9,31.9,2.7,8.1,1050.3,-1263.5
"TTL_C24",23.8,0,2.3,27.1,1.3,0.5,21.8,28.6,23.7,15.6,21.9,1.5,127.4,162.2,6061.8,2744.9,298.1,1375.2,1646.7,1916.6,188.2,602.5,31.5,70,1244.8,31.1,4.7,1.1,2.2,97.7,1.5,2.1,19.1,15.5,20.6,0.3,60,127.1,32,15.1,15.2,3.3,2.2,35,0,78.7,0,0.4,12,137,0.6,0,10885.6,-7375.7
"TTL_C25",90.8,2,1.5,50.5,2.8,184.5,11.1,85,28.3,20.2,75.7,15.2,68,94.1,355.2,1766.6,180.1,438,1887.2,900.6,368.7,496.4,39.2,143,1654.3,131.8,83.2,22.1,7.6,132.3,5.3,19,104.4,92,81,10.5,252.4,226.4,69.8,276,56.1,54.1,27.4,57.9,0,957.4,0.6,28.2,2973.8,87,4.7,3.6,4884,-3361.5
"TTL_C26",37.9,0.8,0.8,9.6,0.6,34,3.6,10.1,31.6,12.9,45.9,28.8,17,11.1,42.5,55.7,1970.4,234.9,278,117.6,60,120.1,50.5,37.6,327.3,246,63.2,18.7,26.4,69,17.1,23,112.9,118.6,233,35.9,24.3,318.1,116,94.3,43.7,105,29.7,48.1,0,1503.8,2.7,176.7,3518,56.9,25.9,20.6,4426.2,-2147.8
"TTL_C27",62.2,0.8,1.3,13.9,0.8,14.9,3.9,33.8,17.5,4.8,7.9,5.7,13.3,9.9,38.2,137.7,497.8,428,351.2,169.2,256.8,226.5,96.2,13.3,759.7,81.5,50.7,16.7,12,61.8,5.1,29.2,34.9,40.6,67.4,10,109.4,109.3,42.3,68.1,28,36.7,21,65.1,0,1248.1,1.5,35.9,2345.6,57.2,14.1,9.9,4452.1,-3884.8
"TTL_C28",620.5,1.2,3.1,87.7,4.6,117,13.4,64.1,142.7,62.5,36.7,17.7,54.9,55.3,175,197.3,274.4,161.9,2399.7,1017.6,143.9,341,223.6,54.2,883,283.1,131.6,36.2,26.1,94.2,6.8,38.5,97,57.7,68.7,35.1,53.9,237.1,254.4,188.8,73.7,122,39.9,60.1,0,929.4,2.2,142.9,9684,169.5,5.5,7.7,15118.5,-10284.7
"TTL_C29",118.6,1.1,5.6,19.1,1,135.4,11.8,22,63.2,65.3,52.1,22.8,33.5,24.5,122.9,162.4,82,61.4,903.3,7000.6,130.2,120.6,44,36.2,254.4,935.9,123.3,13.7,14.6,42.9,7.3,62.2,52,31.7,91.8,68.1,98.2,113.8,117.8,52.4,29.4,85.5,33.7,41.2,0,6449.9,3.3,223.7,6353.8,178.3,15.3,34.5,14322.7,-9361.4
"TTL_C30",3.9,9.3,0,1.9,0.1,1,0.2,3.3,1.5,0.7,2.9,0.8,0.8,3.5,4.6,46.2,11,1.6,37.1,27.4,529.7,267.4,16.8,2.7,7.1,18.2,233.5,332.5,88.3,33.2,14.9,1,2,0.2,8.6,9.4,3.4,9.1,69.7,476.9,0.8,260.1,5.2,1.8,0,1072.3,0,2.1,1198.2,4.1,0.2,0,1620.2,-1179.3
"TTL_C31T33",417.8,3.7,10.2,77.8,4.3,63.6,14.2,74.4,73,17.7,36.6,28.9,31,102.7,64.8,129.3,190.7,64,191.4,163.1,217.2,445.5,168.1,55.9,463,250.7,347.9,180.6,142.7,87.2,13,52.5,62.7,33,59.8,17.9,45.2,215,123.2,390.4,75.4,637,76.8,84.2,0,3855.7,0.7,121,1901.4,10.7,104.7,97.1,3030.7,-3325
"TTL_D",402,0.4,5.6,200.2,5.7,350.8,38.7,205.7,1129,496.6,465.8,56.3,135.4,143.8,583.4,298.1,93.3,75.7,203,238.2,51.5,125.6,1957.5,180.2,261.6,1144.1,255.9,9.3,21.7,441.9,15.4,253.8,138.6,62.7,66.5,88,1206.2,206.1,178.3,500.1,269.1,543.4,282.4,146.5,0,9952.9,0.8,28.2,360.1,10.4,5.5,8.4,868.8,-1435.7
"TTL_E",61.1,0.3,15.4,117.5,6.3,68.6,5.6,46.7,215,15.3,31.5,10.7,29.4,24.6,1571.2,69,26,12.9,48.8,40.1,5.7,23.2,106.2,699.6,122.3,179.7,33.5,27.8,20.1,66.1,11.3,24.9,48.8,18,24.3,32.4,2447.7,58.7,53.1,127.4,57.4,145.4,66.8,41.8,0,148.8,1.3,3.3,30.3,0.5,1.5,0.3,30.3,-72.3
"TTL_F",509.6,1.1,3.7,89.9,4.8,93.1,8.3,34.4,62.1,15.8,44.1,40.3,23.1,43.2,62.5,87.2,58.4,39.8,138.4,139.5,74.2,74.3,675,95.6,922.7,851.5,213.9,30.1,23.1,738.1,18.8,155,100.8,75.1,65.1,316,10368.5,354.8,129.4,879,210,197.1,189.2,235.9,0,280.4,2.8,21.6,34319.4,4.3,18.3,5.1,492,-342.6
"TTL_G",2023.7,25.8,18.6,221.9,11.2,2887.5,253.5,349.5,1273.1,1217.3,1308.8,542,579.9,417.2,1535.9,992.2,1146.9,648.2,1852.5,2864.7,352.4,921.8,691,381.5,2719.1,3154.2,1415.3,294,247.3,1119.5,107.9,1771.3,756.6,370,636.5,218.1,721.6,1473.5,600.9,670.1,584.8,1756.7,497.8,319.5,0,27284.3,8.1,1369,7302.7,490.2,455.1,347,23614.6,-19662.9
"TTL_H49",232.2,5.7,12.5,118,5.4,464.1,30,264.8,492,314.7,217.1,61.8,96.5,243,387.3,195.2,117.7,106.1,299.7,457.9,52.7,150,107.1,140.4,1032.8,1164.9,2380.8,60.7,44.4,7633.3,50.7,165.9,219.6,32.4,125.5,50.6,118.9,275.7,348.7,242.8,565.6,180.5,120.2,162.7,0,4909.4,1.4,535,594.9,377.5,631.4,574.4,2902.6,-6180.5
"TTL_H50",166,0.2,4.7,43.9,2.4,95.8,5.5,91.6,116.4,116.9,49.2,19.1,13.5,85.1,106.9,92.8,39.6,42.7,87.1,101,18.8,43.6,24.9,10.9,53,181.5,19.7,788.1,14.2,2174.8,9.3,19.8,146.5,18.2,62.2,13.8,15.8,78.6,58.3,10.7,14.2,47.9,13.3,4.8,0,475.4,0.3,22.8,58.1,230.4,145.7,115.3,1237.3,-2218.1
"TTL_H51",48.7,0.2,0.5,5.1,0.3,31.8,3.3,8.3,21,85.2,18.2,8.6,11.2,9.4,33.1,31.1,20.6,13.8,40,55.1,7.6,20.9,15.4,10.7,51.8,121.9,28.5,8.5,5.9,236,26.6,24.8,30.2,14.2,38.3,17.2,34.5,110.7,1293,67.4,41.6,45.3,27.8,29.3,0,968.6,0.3,14.3,77.8,292.6,440.3,452.7,1626.7,-2955.5
"TTL_H52",83.7,7.5,25.1,155.9,6.4,624,35.9,568.5,1017.7,94.3,249.5,36.9,129.6,413.7,368.4,263.4,101.3,171.4,373.4,605.8,77.2,228.8,87.4,232.3,131.3,4769.1,1547,895.5,621.1,2226.3,139.2,148.1,513.7,27,98.7,71.5,178.2,166.9,137.4,143.6,183.5,90.4,39,34.2,0,1082.1,14.7,6124.2,456.1,39.8,25.5,27.4,7128.5,-2473.4
"TTL_H53",50.3,0.1,3.1,25.8,1.4,106.3,6.2,5.9,25.5,5.2,29.4,26,16.6,12.5,51.9,31.9,43.5,38.3,52.2,51.4,12.4,27.9,41.7,50.5,28.5,247.8,43.4,6.4,2.3,430.5,108.1,22.5,994.6,61.1,79.4,173.7,114.4,291.1,133.5,388.1,56.2,36.8,52.6,104.9,0,322.3,0.1,19.2,14.3,6.2,13.5,13.4,422.9,-1400.9
"TTL_I",24.5,0.2,1.5,11.7,1.3,49.7,4.3,4.7,34.8,2.2,9.4,11.3,27.4,14.2,18,41.2,49.2,34.6,95,53.6,9.3,47.8,47.5,85.8,42.3,299.2,141,21.8,24.9,88.6,19.2,58.9,184.1,218.8,304.3,153.4,158,1116.5,701.3,168.8,179.4,242.5,157.3,85.5,0,7672.9,5.4,0.4,1.1,0.1,2981.8,2530.3,0,-2999.7
"TTL_J58T60",95.3,0.8,3.7,24.5,1.4,125.7,6.5,55.4,140,63.6,72.7,71.4,52.9,49,135.6,134.7,214.3,82.4,252.9,256.6,42.7,117.6,107.1,83.6,166.8,1126.9,243.3,60.1,37.2,255.5,162.4,140.9,1343.1,875.5,1568.7,375.7,250.1,3395,536.5,347.3,1049.9,214.5,422.1,210.2,0,5022.2,12,507.3,887.5,6.8,44.1,45.1,3735.9,-2144.6
"TTL_J61",40.7,0.1,1.3,11.6,0.7,75.3,5,15.6,50.9,5.9,29.9,23.4,42.7,20.9,31.3,63.4,244.2,46.8,222.4,112.5,12.7,72.8,75.5,21,93.6,677.8,134.1,18.7,4.8,383.7,45.9,96.4,458.9,2514.9,480.8,343.1,341.3,661.2,216.4,743.7,130.9,297.9,87.1,85.3,0,6707.7,0.5,20.2,159.3,5,177.2,145.9,1631.8,-2885.8
"TTL_J62_63",100.9,0.7,2.1,29.3,1.8,102.3,11,26.2,134.9,44.5,71.4,111.5,63.4,46.1,243.7,166.1,854.4,96.5,345.7,637.6,50.5,129.8,286,242.2,390.6,1011.6,322.5,107.6,54.2,352.7,138.4,98.6,530.3,610.2,2126.5,271.1,119.8,1903.4,897,617.6,332.4,237.3,150.3,114,0,726.6,2.4,63.6,9169.3,11.8,8.6,9.6,5556.9,-3831.2
"TTL_K",1237.3,8.3,2.4,30.4,1.5,101.4,12.3,109.1,179.3,32.9,48.4,40.2,37.2,35.6,159.4,148.6,194,82.1,276.4,357.1,42.8,138.8,366.1,170.4,556.4,1167.6,404,162.7,25.8,227.9,28.2,158.5,200.6,267.9,217.8,3070.9,5404.9,767.5,489.9,513.1,123.8,153.3,159.7,157,0,9665.8,63.3,26.5,353.1,5.2,160.5,147.8,2139.6,-3031.5
"TTL_L",14.7,0.1,2.3,31.9,1.9,171.9,7.7,31.7,241,9.4,70.1,36.1,78.8,57.6,54.3,264.1,299,158.9,259.4,237.3,60.3,150.1,143.4,102.6,285.5,5237.4,293.3,34.7,23.4,793.7,190.1,1383.5,619.9,328.4,954.9,950.8,2375.2,2924.1,919.1,2474.5,2729.9,3044,1059.9,435,0,38587.5,116,85.4,1282.6,0.8,507.4,430.1,222,-771
"TTL_M",438.6,0.4,14.1,100,7.8,641.4,28.3,133.1,294.6,52.6,241.5,544.9,223.7,145.2,366.8,477.1,824.9,314.4,842.7,1144,162.2,429.3,614.6,484.7,5807.4,4223.5,555.6,206.7,121.2,862.4,78.2,279.7,1692.8,941.3,1680.3,1129.3,884.3,5169.5,1918,1376.2,369.8,624.8,427.1,410.4,0,811.2,79.3,3274,15748.8,24.1,48.6,49.6,11423.1,-12703.7
"TTL_N",120.5,0.5,7.3,64.7,6.1,214,9.8,56.6,181.1,32.1,74.4,168.5,94.5,71.7,144.3,181.6,476.8,206.2,454.6,587.5,129.8,282.6,308.8,212.3,550.8,2371.2,400.9,72.7,259,572.1,56.1,138,745.2,478.9,789.7,631.8,2628.7,1772.8,1349.1,557.4,340.6,910.6,466.5,185,0,4474,14.1,157.1,274.5,18,133.1,105.1,5150,-3252.4
"TTL_O",87.9,0.3,4,17.9,1,97.7,8.7,45.2,93.5,17,22.1,35.2,31.1,22.9,54.9,123.8,91.5,42.4,141.3,156.9,23.3,74.1,207.3,47.9,389.4,744.2,176.9,24.4,5.9,336.3,51.6,195.8,169.7,93.3,198.4,316.7,366.4,517.8,245.4,738.4,1179.2,1190.5,290.6,94.8,0,1939.8,22.2,25710.5,536.7,1,23.6,53.8,217.4,-314.1
"TTL_P",28.4,0,1.2,1.1,0.1,18.4,1.8,9.5,42.5,8.7,2.9,2.8,6.3,27.8,25.1,30.2,15.8,21.4,33.6,53.3,3.3,9.3,10.8,11.3,32.4,112.1,50.7,2.7,74.2,177.3,7,16.4,84.6,15.1,236,83.7,21.9,345,80.1,411.9,399.5,204.6,44.7,58.7,0,1645.4,724.4,29080.4,599.4,1,530.2,162.6,161.8,-1002.8
"TTL_Q",45.4,0.3,0.8,3.4,0.3,16.2,1.6,5.2,14.6,1.6,3.8,4.4,11.1,4.5,8.9,22.4,16.2,7.7,37.7,31.4,6.6,18.7,22.1,9.2,72.8,149.1,31.5,4.7,4.1,26.1,14,23.5,46.6,24.7,46.1,33.3,36.5,132.3,58,100.6,90,1398.2,40.9,24.3,0,9347.6,281.3,50459.6,214.5,1.1,153.5,141.4,233,-269
"TTL_R",7.3,0.1,0.5,4,0.4,24,2.2,7,26.8,5.4,8,9.3,7.1,6.2,11.5,16.8,27,9,42.3,97.9,4.5,12.4,26.9,16.1,176.5,295.1,61.3,9.8,7.1,127.8,7.6,45.1,417.2,45.5,90.6,59.4,113.3,374.6,231.6,112.1,65,85.1,488,22.9,0,4706.8,600.8,3024,275.7,5.3,352.5,311.6,253.1,-582
"TTL_S",54,0.4,0.8,8.9,0.6,53.2,10,26.2,43.9,9.1,12.7,10.7,22.7,21.9,39.2,53.7,58,37.9,74.5,94.4,14.5,51.5,47.1,98.4,63.5,217.3,158.1,16.7,5.9,112.1,28.7,105.4,99.9,111.4,111.9,72.7,84.5,340.9,143.1,135.8,71.3,245.3,38.8,77.1,0,3331.1,4410.2,66.8,52.2,1.4,180.2,147.9,101.4,-246.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",300.7,4.8,3.5,23.8,0.9,122.3,20.8,25.3,114.2,1517.7,204.7,38.2,45,52.9,89.1,53.5,49.7,40.1,106.1,359.9,32.6,66.8,113.4,37.3,281.2,158.5,272.8,76.7,94,48.1,6.9,94.9,25.1,12.4,17,7.9,57.4,54.1,30.8,53.2,22.9,0,0,0,0,0,0,0,0,0,683.6,0,0,-5421
"TXS_INT_FNL",454.7,0.9,6,92.6,3.2,355,18.7,55.1,121.9,14.2,501.2,116.5,16.1,60.8,264.1,40.9,14.9,11.8,52.6,62.2,112.5,36.3,447.9,131.5,590.5,1490.5,1078.1,3.4,6.9,-177.5,57.3,268.7,131.3,60.4,137.7,925.1,2703.7,563.6,303.7,1802.8,1009.9,1782.6,544.1,376.7,0,23859,57.9,339,7569.6,187.5,0,657.9,9060.8,0
"TTL_INT_FNL",16602.6,140.9,234.9,2379.3,110.4,14578.6,970.1,9052.5,15211.9,13057.9,7997,3624.1,3687,3658.6,17229.5,9776.5,9099.2,5656.5,14936.2,21272.5,3474.7,7189.1,9373.2,4502.3,28620.4,35353.7,13391.8,4143.1,2693.1,21046.4,1563.6,9051.2,12671.9,7874.2,11299.7,9786.6,33369.8,26028.1,12472.6,15495.8,11087.9,17629.8,6593.6,4267.1,0,214792.3,6440,124080.2,111007.6,3571.6,8518.9,7071.5,179664.5,-158971.2
"VALU",8045.7,135.5,92.4,3425.6,148,5641.9,617.4,2897.3,6252.4,876.8,3650.5,8003.4,2072.8,1695.4,3633,6469.5,3766.1,2678,9897,8457.2,1793.7,4611.6,13960.1,2500,24673.8,47806.2,10502.5,1047.6,978.2,9498.2,1939.4,6185.9,10416.6,7130.7,14602.9,17813.5,36633.2,30012.5,13964.2,21468.5,23638.9,45471.6,5539.3,6840.8,149.3,0,0,0,0,0,0,0,0,0
"OUTPUT",24648.3,276.4,327.3,5804.9,258.4,20220.5,1587.5,11949.8,21464.3,13934.7,11647.5,11627.5,5759.8,5354,20862.5,16246,12865.3,8334.5,24833.1,29729.7,5268.3,11800.6,23333.3,7002.3,53294.1,83159.9,23894.4,5190.7,3671.3,30544.6,3503.1,15237.1,23088.6,15004.9,25902.6,27600.1,70003,56040.6,26436.7,36964.4,34726.8,63214.5,12155.8,11129.1,149.3,0,0,0,0,0,0,0,0,0
