"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",19.9,0.1,0.9,0.1,0.2,5.5,3.4,0.1,2,0.6,37.1,4.3,0.6,1,0.4,0.1,0,2,0.5,0,0,0.1,0,1.7,7.6,2,1.5,0.8,0.5,1.8,0.2,0.3,1,0.3,0.3,0.1,0,0.9,0.6,3,1.8,1.1,7.1,0.4,0,79,0,0,0.1,0,0.1,0.1,19.3,-83.5
"TTL_C21",1.2,0,0,0,0,0.5,0.1,0,0.1,0,1.5,5.5,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.4,0.1,0.1,0.1,0.1,0.2,0,0,0,0,0,0,0,0.1,0,0.9,0.3,1,0.6,0,0,34.8,0,9,0,0,0.1,0.2,0.8,-20
"TTL_C22",1,0.3,4.8,0,1.1,5.6,5.5,0,0.1,0.1,0.5,0.1,1.9,0,0,0,0,0.1,0,0.5,0.1,0,0,0.4,6.3,1,5.4,0.4,0.7,1.9,0.4,0.2,0,0,0,0,0,0.1,0.3,0.4,0.1,0.2,0.9,0,0,9.8,0,0,0.3,0,0,0,4,-33.8
"TTL_C23",1.8,0,0.8,0.3,0.2,1.1,0.1,0,0,0,0,0,0.1,6.2,0.1,0,0,0,0,0.1,0,0,0.2,0.2,24.7,0.6,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0,0,19.6,0,0,0.4,0,0,0,61.1,-33.4
"TTL_C24",1.2,0,1.8,0.2,0.4,1.6,0.9,0,0.1,0,1.3,0.2,0.1,0.9,35.5,5.9,0.5,2.6,1.1,0.1,0,0.1,0.1,0.8,14.1,0.2,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0,0.1,0,0.1,0.1,0,0,0,0.2,0.9,0,4.4,0,0,7.3,-0.6,0,0,71.1,-56.7
"TTL_C25",2.4,0,1.7,0.3,0.3,3.3,1.7,0,0,0.1,1.1,0.2,0.1,0.6,4,1.7,0.3,0.8,0.6,0.1,0,0,0.1,0.6,16.2,0.4,0.2,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0.1,0,0.2,0.2,0,0,0,0.5,1.4,0,11.4,0,0,16.1,-5,0,0,7.5,-52.1
"TTL_C26",0.2,0,0.3,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0.1,0,0.1,0,0.1,0.1,0,0,0,0.1,0.1,0.2,0.1,0,0,0.7,0.1,0,0,0,0,16.5,0,0,14.4,-0.5,0.1,0,1.1,-27.4
"TTL_C27",0.5,0,1.2,0.1,0.2,1,1.1,0,0.1,1,0.2,0,0,0.5,0.1,0,0.3,0.2,0,0,0,0.1,1.5,0.4,4.9,0.6,0,0,0,0,0,0,0,0,0,2.6,0,1.3,1.1,1.4,0,0.9,1.1,0.5,0,8,0,0,21.8,-1,0,0,7.6,-46.4
"TTL_C28",1.7,0,2.8,0.2,0.5,2.1,2.5,0,0.3,2.3,0.3,0.1,0,1.2,0.2,0,0.1,0,0.1,0,0,0.1,0.8,0.3,3,0.5,0.1,0,0,0,0,0,0,0,0,1.6,0,0.9,1.1,1.8,0,0.6,0.7,0.2,0,6.1,0,0,75.7,-4.1,0,0,2.4,-98.8
"TTL_C29",0.1,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0.2,0,0,0,0,0,2.2,0,0,0,0.1,0.2,0.2,3,0.1,0.3,0.9,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,26.9,0,0,47,-2.4,0.1,0,9,-67.6
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.6,0.7,1.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,24.5,-0.6,0,0,1.1,-27.9
"TTL_C31T33",0.3,0.1,0.5,0.1,0.1,0.8,0.1,0,0,0.6,0.1,0,0,0,0,0,0,0.3,0.1,0,0,0.5,0.1,0,0.4,0.1,0.1,0.1,0.1,0.1,0,0,0,0.1,0,0.1,0,0.1,0,0.3,0,0,0,0,0,66.3,0,0,41.5,-1.9,0.4,1.8,0.7,-12.6
"TTL_D",3.8,0,0.5,0.3,0.1,22.1,4.2,0.1,0.3,1.6,0.8,0.1,0.2,2.6,1.8,0.1,0,0.1,0,0,0,0.3,0.1,0,0.9,2.1,0.9,0.1,0.2,0.9,0.1,2,1.1,2.4,2.5,2.5,0.9,2,0.9,2.8,1.1,0.4,1.1,0.8,0,77.4,0,0,0.1,0,0,0,0,-0.6
"TTL_E",0.3,0,0,0.1,0,4.4,0.2,0,0.1,0,0.1,0,0.1,0.7,0,0,0,0,0,0,0,0,0.1,0,0.3,0.2,0.1,0,0,0.1,0,0.5,0,0,0,0.1,0.5,0.2,0.2,0.7,0.4,0.1,0.2,0.1,0,79.1,0,0,0.1,0,0,0,0,-1.7
"TTL_F",7.7,0.1,2.5,0,0.5,0.8,0.2,0,0.1,10.5,0.4,0.1,0,0.4,0,0,0,0,0,0.1,0,0.1,1.2,1.4,3.5,0.4,0.1,0,0,0.1,0,1.4,0,0,0,1.5,0.2,0,0,1.5,0.1,0.5,0.1,0,0,2.9,0,0,1133.2,0,0,0,0,-1.4
"TTL_G",49.3,6.1,17.2,4.5,3.6,140.9,28.6,11.5,2.7,9.7,17.5,5.1,2.4,4.7,6.5,2.1,0.4,1.5,0.7,4.7,1.3,11.6,2.1,2.2,85.9,16.6,25,4.7,6.8,5.4,1.3,33.2,2.4,1.8,1.6,6.8,1,3.6,3.2,41.2,3.4,6.1,5.8,5.5,0,593.3,0.2,3.4,103.8,0,1.1,1.9,213.3,-188
"TTL_H49",56.5,0.4,4.1,0.3,0.6,20.1,4.4,3.5,0.3,8.2,1.7,0.4,0.3,1.3,1.5,0.4,0.1,0.2,0.1,0.6,0.2,1.3,0.8,0.3,14.2,70.2,1.6,0.5,0.6,0.6,0.1,6,0.3,0.2,0.3,0.6,0.2,1.1,1,11.5,0.4,0.7,0.9,0.8,0,308.1,0,0.2,13.5,0.5,2,3.9,82.9,-29.2
"TTL_H50",22.5,0.1,1.2,0.1,0.1,1.9,0.7,0.6,0.1,3.9,0.2,0.1,0.1,0.3,0.2,0,0,0,0,0.1,0,0.1,0.1,0,1.2,17.5,0.2,0.2,0.1,0.1,0,0.8,0,0,0,0.1,0,0.2,0.2,2.8,0.1,0.1,0.2,0.1,0,51.3,0,0,1.7,1.9,0.2,0.5,25.1,-24.8
"TTL_H51",10.2,0,0.9,0,0.1,1.8,0.7,0.4,0.1,1.2,0.3,0.1,0.1,0.2,0.2,0.1,0,0,0,0,0,0.1,0.1,0,1.3,18.2,0.2,0.1,0.1,0.1,0,1,0.1,0.1,0.1,0.3,0,0.5,0.6,7.4,0.1,0.1,0.2,0.2,0,79.9,0,0,2,2.6,0.9,2.2,48.9,-34.4
"TTL_H52",37.9,0.2,1.5,0.2,0.3,5.4,1.8,1.6,0.1,5.3,0.4,0.1,0.2,0.6,0.3,0.1,0,0,0,0.1,0,0.3,0.2,0.1,3,87,0.4,0.2,0.3,0.4,0,2.1,0.2,0.2,0.1,0.2,0,0.6,0.8,7.7,0.1,0.1,0.3,0.3,0,85.7,0,0,2.3,0.2,0,0,49.8,-11
"TTL_H53",7.5,0,0.3,0,0.1,0.5,0.3,0.2,0,0.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,28.4,0,0,0,0,0,0.8,0.1,0.1,0,0.2,0,0.4,0.3,5.4,0.1,0,0.1,0.1,0,32.4,0,0,0,0.1,0,0,17.5,-0.1
"TTL_I",3.3,0.9,2.5,2,0.5,5.7,22.3,0.2,0.8,5.6,6.9,3.1,0.9,2.4,0.7,0.2,0.1,0.1,0.1,0,0,0.3,1.6,0.9,5.5,80.1,11.8,3.2,14.7,10.7,2.4,1.2,2.3,2,2.1,16.3,0,4.1,1.2,107.1,16.9,4.5,4.3,21.3,0,423.8,0,0,0,0,7.2,19.8,0,-7.3
"TTL_J58T60",0.2,0,0.8,0,0.2,0.9,0.2,0,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.6,1,0.5,0.2,0.3,0.6,0.1,0.1,2.4,1,0.7,0.7,0.3,1.1,0.7,0.5,0.6,0.4,0.5,0,0,46.7,0,0,1,0,0.1,0.3,17.6,-3.9
"TTL_J61",0.5,0,1.8,0.1,0.3,1.1,0.3,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0,1.5,2,1.3,0.3,0.6,1.3,0.3,0.1,0.3,3.2,0.4,1.4,0.5,1.1,1.4,0.9,0.4,0.7,0.3,0,0,75.4,0,0,0.5,0,0.2,0.4,13.6,-0.8
"TTL_J62_63",0.7,0,2.1,0.1,0.4,1.2,0.4,0,0.1,0.2,0.2,0.1,0.1,0.2,0.1,0,0,0,0,0,0,0,0.1,0,2.5,2,1.4,0.6,1.2,1.7,0.3,0.1,0.6,1,3.1,3,0.5,1.6,1.5,1.8,0.9,0.7,0.4,0.1,0,82.5,0,0,1.7,0,0,0,10.9,-0.9
"TTL_K",5.2,0.2,15.8,2.4,2.2,10.7,7.4,0.4,1.6,4.2,3.5,1,0.7,5.1,0.8,0.1,0,0.3,0.2,0,0,0.8,1.6,0.6,8.8,6.7,9.6,4.2,4.1,6.4,0.7,1.8,2.2,4.2,5.6,25.8,11.7,17.3,17.6,6.3,5,0.8,2.4,1.1,0,86.3,0,31.8,1.2,0.1,0.4,1,26,-61.4
"TTL_L",2.1,0.3,0.2,0.3,0,1.1,2.5,0,0,0.4,0.1,0,0.3,0.2,0,0,0,0,0,1.2,0.2,0,1.7,1.4,2.6,54.8,0.1,0,0.1,0.2,0,6.4,0.1,0.1,0.1,10.4,0.1,3,2.8,1.6,0,2.1,1,0.4,0,498.1,0,0,0,0,1.2,2.8,0.4,-3.9
"TTL_M",22,0.4,18.9,0.4,4.1,11.1,4.8,0,1.3,0.7,0,0,2.2,5.5,0.7,0.2,0,0.1,0.1,0,0,1,2.8,0.4,28.9,7,3.4,1.3,1.9,4.6,0.4,0.3,14.1,18.8,16.8,13.9,42.6,39.8,36.9,1.3,12,5.4,13.6,6,0,9.8,0,0,77.9,0,0.2,0.3,34.8,-115
"TTL_N",12.1,0,59,2.1,11.6,22.4,3.7,0.6,0.1,4.4,4.7,2,0.2,0.4,0.5,0.1,0,0,0,0,0,2.5,7.3,0.1,3.6,10.9,14.8,7.6,12.1,15.9,1.5,0.9,0.7,1.1,1.1,0.2,24.5,9.4,9.8,30.3,1,2.2,3.5,1.1,0,10.7,0,0,5.1,0.3,0.2,0.2,103.4,-133.6
"TTL_O",0.1,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0,0.1,0,0.1,0,0,0.3,0,907.7,0.6,0,0,0,0,-3.3
"TTL_P",0.1,0,0.1,0,0,0.4,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0.3,0.6,0,0,0,0,0,67.3,57.8,141.3,0.1,0,1.3,1.1,0,-1.7
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,114.9,30.3,51.9,0,0,0.3,0.7,0,-0.4
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4,0,0,128.6,0,7.3,0,0,0.7,1.7,47.7,-2
"TTL_S",0.3,0,0,0.1,0,0.2,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.6,0.8,1,1.7,0.3,0,0,0,0,0.3,0,0.4,0.4,0.1,0,0,0.1,0,0,21.7,148.2,0,0,0,0.3,0.8,0,-0.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1,0.1,0.9,0,0.1,1.1,0.7,0,0.1,2.4,0.7,0.2,0.1,0.3,0.3,0.1,0,0.1,0,0.1,0,0,0.3,0.1,1.5,0.3,0.8,0.3,0.3,0.3,0.1,1.4,0.1,0,0,0.2,0,0.1,0.1,0.8,0.2,0,0,0,0,0,0,0,0,0,1.4,0,0,-16.7
"TXS_INT_FNL",17.4,3.7,4.9,0.3,0.8,23.1,4.4,0.8,0.5,3,2.1,0.4,0.5,1.5,1.6,0.4,0.1,0.2,0.1,0.6,0.2,0.4,0.8,1.2,20.7,4.2,20.3,5.5,9.3,4.9,1.1,21.5,1.1,0.9,0.7,2.2,0.4,1.4,1.8,26.7,1.3,1.6,1.7,0.7,0,331.5,0,0.1,69.6,0,0,1.6,0,0
"TTL_INT_FNL",488,35.7,238.9,18,36.3,1090.8,244.8,62.3,15.6,264.7,104.3,29,11.7,52,64.5,11.8,2.2,9.1,3.8,17.7,4.3,43.3,66,17,514.7,440.4,167.5,56.2,85.5,76.2,13.9,318.6,34.9,41.3,40,98.8,87.4,98.7,92,343.2,54.3,57.3,87.5,54.7,0,6550,237.7,1153.5,1781,-9.9,20.4,47,2182.7,-1559.5
"VALU",1766.1,196.5,502.4,40.2,60.8,884,414,98.4,17.9,83.5,22.5,9.4,9.1,33.2,32.6,6.3,5.2,4,3.9,3.4,1.4,58.1,75.8,70.4,655.7,886.6,433.8,56.2,63.9,211.6,81.9,497.6,41.8,70.7,85.2,193.6,509.2,254.9,180.1,564.5,215.4,142.4,123.8,124.8,10,0,0,0,0,0,0,0,0,0
"OUTPUT",2254,232.2,741.2,58.1,97.1,1974.8,658.9,160.8,33.5,348.2,126.8,38.3,20.8,85.3,97.1,18.1,7.4,13.1,7.7,21.1,5.7,101.4,141.8,87.4,1170.3,1326.9,601.3,112.4,149.4,287.8,95.9,816.2,76.7,112,125.2,292.4,596.6,353.6,272.1,907.7,269.8,199.9,211.6,179.6,10,0,0,0,0,0,0,0,0,0
