"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C29",0.5,2.6,0,2.8,0,1.2,0.1,0.1,0.3,0.8,0.6,0,0.5,1.6,1.9,0.3,0,0.4,0.7,0.2,2,0.6,0.3,0,6.4,1.5,1.2,0.2,0.3,0.2,0.2,0.1,0.2,0.5,0.3,0.4,0.1,1.5,2.2,15.3,0.1,0.3,0.1,0.1,0,1207.5,0,0.1,865.1,55,1.6,0,4.6,-1921
"TTL_C30",4.5,16.3,0.5,7.1,0,0.2,0,0,0,0.1,0.1,0,0.1,0,0.1,0.4,0,0.3,1.4,10.3,23.2,2.3,0,0,26.4,88.2,111.4,51.5,31,3.6,0.1,0,0,0.1,0.1,0,0,8.4,16.9,37.1,0,0,0.2,0.1,0,47.3,0,0,403.1,-25.3,0,0,30,-760.2
"TTL_C31T33",17.9,7.1,0.9,65.9,0.2,25.8,4.5,2.5,6,5,5.8,2.7,4.5,6,6.8,3.4,0.1,0.8,1.9,0.3,0.3,3.1,11.2,0.3,46.6,23.8,31,14.1,10.2,10.6,1,6.3,6.1,34,3.8,18.2,1.3,27,37.2,7.4,6.3,6,2.2,3.1,0,360.3,0,0.6,92.6,1.2,10.4,10.1,215.2,-299.6
"TTL_D",50.6,4.2,0.7,286,0.4,89.1,9.1,9.9,19.1,45.6,25.6,1,16.5,38.3,156.1,15.4,0.1,2.8,5.7,5.1,0.6,7.7,422.7,3.1,13.3,112.5,41.5,21.5,12.2,14.8,1.3,24.1,10,26.2,11.3,34.8,41.1,60.2,39.9,35.7,14.2,6.7,0.8,4.8,0,728.8,0,2.7,98.3,0.2,0.2,0.2,10.9,-8.7
"TTL_E",1.1,1.4,0.1,2.1,0.1,19.8,1.2,1.3,3,17.4,12.5,0.3,2.7,9,17.1,4,0,0.3,2.1,0.3,0.1,1.9,0.7,5.4,5.7,4.1,2.7,0.9,0.5,3.6,0.6,3.7,1,3.1,1.4,3.8,9.8,6.9,2.8,39.7,5.3,1.9,2.6,1.4,0,301.7,0,33.1,8.7,0.1,0,0,0.2,-7
"TTL_F",1.5,1.7,0.3,22.7,0.1,25,2.3,1.2,3.4,10.9,7.8,0.7,4.1,3.8,11.6,3.4,0.1,0.9,1.1,0.5,0.2,0.6,19.6,1.9,13.5,7.1,2.7,1.4,1,28.5,1.1,5.2,7.1,43.8,3.1,56.9,513.1,27.6,26.2,60.6,14.9,3.6,1.9,12.6,0,76.5,0,0.6,10630,0.1,0.3,0,0,-12.7
"TTL_G",377,92.7,2.3,150.7,0.3,840,163.4,49.6,131.9,112.9,246.1,50.7,86.9,81.6,178.4,43.3,1.2,25.6,40.5,13.6,6.3,33,29.3,2.7,432.1,1046.6,893.5,178,109,49.6,6.5,125,36.1,226.7,69.8,75.3,15.7,264.3,529,62.1,25.9,36.4,16.9,51.5,0,5296.3,0.3,24.8,1592,122,29.2,49.9,1282.5,-2926
"TTL_H49",144.5,35.5,2.2,123.9,0.8,353.9,32.2,37,53.4,286.2,68.8,10.4,32.8,61,97.3,35.1,0.4,8.7,15.8,6,2.8,17.1,13.8,0.9,205.2,465.6,161.9,94.4,47.7,12.9,11.9,34.5,11.8,12.3,4.8,34.9,4.4,50.5,77.4,19.8,7.4,9.8,5.2,13.4,0,2143.1,0,9.7,412.8,44.2,43.4,93.7,564.1,-561.8
"TTL_H50",9.3,5.2,1.2,35.9,0,35.8,4.6,6,4.4,232.7,33.5,1.5,5.9,7.9,11.7,5.9,0.1,1.4,2.4,2.7,1.2,2,3,0.1,30.3,55.2,23.7,452.4,7.5,1.5,0.2,2.3,0.7,1.5,0.8,2.8,0.4,4.3,6.9,3.1,0.6,1.6,0.7,0.9,0,150.9,0,0.6,93,55.6,5.8,10.9,1135.9,-697.6
"TTL_H51",19.3,28.8,2.8,14.8,0,23.9,5.2,1.5,3.7,19.5,10.2,1.3,5.1,3.8,9.2,5.1,0.1,1.2,3.1,1.3,0.4,2.1,3.8,0.3,30.6,87.2,30.5,20.4,43.7,16.2,13.5,3.3,1.5,9.6,10.8,15.9,1.1,51.4,19.1,39.3,3.3,1,40.2,0.6,0,405.5,0,0.4,43.1,21.6,21.7,48.2,606.8,-297.6
"TTL_H52",23.4,7.2,0.3,23.6,0.2,97.4,8.8,3.5,8.2,28.6,18.4,3.7,9.3,8.6,38.4,7.8,0.1,2.6,4.8,1.3,1,3.4,3.3,0.4,42.5,174.5,80.4,110,58.4,72.1,3.9,8.6,2.3,5.5,2.4,5.4,1,13.2,9.7,3.9,1.8,5.4,1.2,2.5,0,381.1,0,2.4,91.5,8.9,0.6,5.2,398.2,-172
"TTL_H53",0.3,0.1,0,0,0,0.7,0.1,0.1,0.1,0.2,0.3,0,0.1,0.2,0.6,0.2,0,0,0.1,0,0,0.1,0.1,0,0.2,2.9,1.5,0.8,0,0.7,13.7,0.1,0.1,4.1,0.5,8.5,0.1,2.1,1.8,0.2,0.1,0.1,0,0.1,0,6.9,0,0,0.4,0.4,0.6,0.8,170.5,-1.7
"TTL_I",9.8,0.7,0.2,20.2,0,28.6,5.2,2.3,3.1,6,10,1,4.2,6,14.8,5,0.1,1.3,2.5,0.1,0.6,1.2,0.9,0.2,6.7,32.8,28.8,8,16,18.3,2.9,2.6,11.6,10.5,6.3,9.1,1.9,29,12.1,30.5,6.2,10.1,9.2,4.2,0,1355.2,0.3,126.6,1,0,170,418.6,1.5,-172.1
"TTL_J58T60",1.5,0.9,0.2,1.6,0,6.1,1.5,0.2,0.7,1,2.5,0.4,0.9,1.4,1.4,0.9,0,0.6,0.8,0.2,0.1,0.3,0.8,0.2,1.8,22,7.1,4.5,2.8,3.9,0.3,1.2,8.6,10.9,51.6,15.4,3,290.4,123.9,4.1,6.1,1.1,0.3,3,0,179.2,8.5,0.8,7.2,-70.7,2.8,4.7,67.9,-119.6
"TTL_J61",10.8,9.9,0.1,3.8,0,22.3,4.2,1.7,2.6,6.7,10.4,0.8,4.9,5.8,19.3,6.7,0.2,2.7,1.7,0.3,0.2,4.7,5.3,0.4,13.2,109.9,40.4,25,20.1,43.2,0.2,17.3,14.5,643.9,107.3,86.3,7.3,204.1,139.6,17.8,13.6,8.8,0,5.9,0,1374.1,0.9,0,1.9,0.3,5.1,11,139.5,-76.1
"TTL_J62_63",8.3,0.2,0,18.6,0,73.7,8.8,3.5,6,49.1,39.8,5.5,2,11.6,27.5,13.3,0.2,2.1,1.5,2.8,0.2,4.6,4.5,0.9,4.6,86.7,6.2,10.4,18.2,17.3,1.1,5.5,9.3,56.5,86.4,119.3,2.2,112.7,53.2,44.1,2.4,2.1,2.5,1.2,0,137.7,0,12,448.7,0.1,0.3,0.4,32.5,-100.1
"TTL_K",186.3,59,0.4,181.6,0.3,232.1,24.5,19.8,34.9,238.8,85.5,4.3,21.2,59.6,158.8,32.1,0.5,6.8,5.9,3.8,2.3,18.6,39.4,4.5,270,355.3,132.5,79.9,40.6,23.5,4.7,51.5,25.7,118.9,33.7,480,356.9,221.6,231.2,7.4,16.6,39.1,9.3,5.7,0,1569.6,0,104.1,13.2,0.1,11.3,25.1,188.1,-262.1
"TTL_L",14.3,13.2,0.1,22.7,0,111.9,15.8,7.1,21.4,111.5,30.8,2,14.7,9.9,76.7,11.8,0.3,6,17.7,2.1,1.1,35.4,12,3.2,42.3,513,176.6,104.7,59.5,123.2,7.1,70.4,25.4,106.4,22.8,268.1,43.1,152.8,83.9,16.1,55.9,44.5,2.9,44.2,0,6091.8,0,0,76.2,0.1,27.5,55.6,44.8,-37.6
"TTL_M",66.8,8.7,10,523.6,2.5,521,50.3,13.3,25.9,93.7,274.3,42.6,45.7,46.2,216,34.4,1.2,17.6,28.6,11.5,1.6,20.4,44.3,10.5,311.1,658.2,86.6,31.5,68.9,48.9,29.1,46,60,246.4,187,268.3,33,859,237.4,41.4,37.1,15.6,12.1,13.2,0,350.7,0,19.6,485.7,0.1,4.2,9.8,78.4,-210
"TTL_N",325.5,53.9,0.6,80.4,0.6,106,5.6,7.9,19.3,56.6,35.6,0.4,13.8,19.8,29.3,6.7,0.4,7.2,3.5,21,0.6,30.1,30.2,6.1,104.9,412.8,224.2,155.2,122.1,98.3,5.8,34.9,28,250.3,23.1,268.1,14.3,240.1,196.5,114.9,38.2,6.3,4.7,3.7,0,569.8,0,0,15,0.2,5.9,12.8,69.1,-201.7
"TTL_O",5.3,2.1,0.1,6,0,22.7,1.7,1.1,3.2,12.2,7.6,0.8,2.4,4.2,12.4,2.4,0.1,0.8,2.2,0.5,0.2,1.4,1,2.4,10.1,36.6,15.1,17.4,9.4,12.9,0.8,3,1.9,5,2.6,7.1,1.9,18.2,8.9,11.8,1.6,2,0.5,1.7,0,95.9,0,3733.5,23.8,1.3,1.9,2.1,65.6,-24.8
"TTL_P",0.5,2.1,0,5,0,3.8,0.4,0.2,0.7,5.1,1.9,0.1,0.5,0.8,1.2,0.3,0.1,0.6,0.2,0.4,0.1,0.3,0.3,0.1,1.8,3.8,1.1,0.6,1.4,1.7,0.2,0.5,2.7,2.7,4.4,8,0.8,25.1,14.1,2.3,5.3,2.3,0.3,2.8,0,1255.5,19.2,2528,16.3,0,33.1,24.1,9,-38.5
"TTL_Q",3.4,1.2,0,0.1,0,0.2,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,1,1.7,0.2,0.1,0.3,0.1,0.6,0.3,3.3,0.2,1.7,0,2.9,3.6,0.8,0.2,8.4,0,5.1,0,1543.9,15.2,1619,0.7,0,8,15.9,0.2,-10.1
"TTL_R",0.1,0,0,0,0,0.1,0,0,0.6,7.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.1,0,0,0,0.3,21.9,0,26.6,0.3,0,220.5,2.8,5,0,0.1,3.3,0.5,0,262,12.7,14.8,0.1,0,17.5,37.6,4.4,-26.1
"TTL_S",1.2,2.1,0.1,7.3,0,63.6,17,3.9,10.3,0.1,16.8,0.9,0.4,1.4,0.2,11,0.3,3.4,0.2,0.2,1.3,5.3,0.2,0,0.8,13.7,0.5,1.2,2.3,0.1,1.9,59.1,21.2,44.3,11.1,17.1,5.7,68.6,31,0.5,11,19.5,38.4,14.3,0,749,405.7,136.9,1.2,0,8.4,17.8,2.1,-11.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",14,5.8,0.2,14.5,0,8.9,4.8,0.7,2.6,19.3,9.3,1.7,5.1,6,9.9,2,0.1,1.4,2.1,0.7,0.9,2.2,2.5,0.2,29.7,8.8,25.9,5,4.1,1,0.2,2.4,0.8,1.6,0.8,1.7,0.6,6.4,7.6,4.1,0.7,0,0,0,0,0,0,0,0,0,26,0,0,-242.2
"TXS_INT_FNL",80,30.3,0.8,80.3,0.2,112.6,22.1,5.3,17.7,150.5,54.4,8.6,29.4,30.1,33.1,22.3,0.3,5.2,10.8,5.4,3.8,11.9,21.1,1.6,172.9,67.7,109.9,21.2,19.1,9.9,2.6,19.8,7.9,35.6,12.3,23.8,5.9,57.2,50.1,35.8,5.7,12.3,4.5,6.1,0,3454.4,1.6,59.4,1842.2,134.2,0,27.9,310.7,0
"TTL_INT_FNL",2878.9,950.6,39.7,2686.8,8.1,7630.5,736.6,623.3,978.3,3344.3,1750.6,308.6,803,924.6,2172.3,873.5,10.5,225.4,384.4,182.5,74.9,414.6,845,58.7,5511.1,5347.2,3421.9,1651.6,889.7,683.3,124.9,1232.1,465.7,2061.1,746,2022.9,1111,3654.9,2485,825.2,373.4,392.2,226.9,314.7,0,47801.2,464.4,8577.8,20896.6,916.3,490.7,1014.4,19593.6,-21626.4
"VALU",3577.3,735.4,53.4,5383.6,18.9,3351.8,1549.2,1015.6,2169.3,57.7,1050.7,237.2,306.9,430.2,441,660.4,11.6,140.4,305.7,79,62.2,455.1,1730,483.2,6141.4,7133.9,2053.7,115.3,566,941.7,93.9,1049.7,201.7,1039.4,712,3551.8,7652.1,2484.8,1193.5,3335.8,3579.8,2835.1,385.7,1504,0,0,0,0,0,0,0,0,0,0
"OUTPUT",6456.2,1686,93.1,8070.4,27,10982.3,2285.8,1638.8,3147.6,3402,2801.3,545.8,1109.9,1354.8,2613.3,1534,22.1,365.8,690.1,261.4,137.1,869.7,2574.9,542,11652.5,12481.1,5475.6,1766.9,1455.7,1624.9,218.8,2281.8,667.4,3100.5,1458,5574.7,8763.1,6139.7,3678.5,4161,3953.3,3229.2,613.4,1819.7,0,0,0,0,0,0,0,0,0,0
