"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",104.8,1,0.6,5.9,0.1,15.8,1.3,0.1,1.2,3.2,72.3,2.1,35.8,26.6,0.2,0.4,0,0,0.1,0,0,0.5,1.4,3.7,49.8,2.3,2.3,0,0.4,3.2,0,2.2,0.1,0.7,0.1,0.7,0.3,3.5,4.2,2,0.6,3.3,0.1,0.2,0,117.5,0,0,0.7,11,0.5,1.2,283.6,-187.2
"TTL_C21",0.8,0,0,0.1,0,0.6,0,0,0,0,0.3,1.6,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0.1,0.1,4.5,0,0,0,75.3,0,9.7,0.3,1,0.4,0.3,9.3,-56.9
"TTL_C22",3.8,2.5,0,0.7,0,89.5,3.6,1.7,0.5,0.2,7.4,0.6,16,2.4,0.3,1.7,0,0,1.2,0.1,0.1,3.3,1.1,2.9,3.4,6.5,0.5,0.1,0.1,1.3,0,0.5,0,4.9,0.5,0.7,0.2,3.7,1.6,0.4,0.4,1.2,0,0.1,0,84.7,0,0,3.6,6.2,0,0,11.7,-64.2
"TTL_C23",2.7,1,0,0.3,0,10.1,3.5,1,0.4,0,6.7,1.8,0.8,53.9,0.5,1,0,0.1,0.1,0,0.1,0.5,0.8,3.9,338,4.1,0.2,0,0,0.7,0,1.7,0.2,2.3,0,2.4,1.7,2,0.6,2.9,0.7,1.4,0.1,0.1,0,44.8,0,0,1,8.7,0,0,162,-54.6
"TTL_C24",0.1,0,0,1,0,3.9,0,0.4,0,0,0,1.1,0,3.2,19.3,48.5,0,5.2,0.1,0,0.3,0.4,0,0,62.5,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0.1,0,1.4,0,0,24.3,5.2,0,0,129.5,-149
"TTL_C25",0.2,0.1,0.1,3,0,13.7,0,1.3,0,0.1,0.2,1.4,0.1,4.8,3,22.7,0,0,0.1,0,3.1,0.6,0.2,0.1,118,0.1,0.2,0,0.1,0.1,0,0.1,0,0.6,0,0,0.1,0.4,0.3,0.1,0,0.2,0.1,0.3,0,8.4,0,0,178.5,10,0,0,2.2,-112.2
"TTL_C26",0.2,0.3,0.1,1,0,1.3,0.1,0.1,2.6,0,1.2,0.1,0.1,0.8,0,0.2,0.6,6.9,0.7,0,0,0.1,1.2,1.5,3.8,0.8,0.9,0.2,0.5,0.9,0,0.5,0,23.2,0.6,1.7,0.2,3.1,5.3,3.7,0.6,1.5,0,0.1,0,20.1,0,0,59.3,3.5,0.5,0,0.2,-147.3
"TTL_C27",0.2,0.6,0.1,3.3,0,2.7,0.2,0.1,0.2,0.1,2.4,0.1,0.3,1.3,0.1,0.4,0,0.1,0.2,0,0,0.2,2,0.7,15.8,1.3,2.1,0.4,1.6,1.3,0,1.1,0.1,8.6,0.1,0.1,0.3,4.5,2.2,0.1,0.3,0.9,0.1,0.3,0,10,0,0,64.3,3.1,0.2,0.1,2.1,-82.8
"TTL_C28",6.1,1.5,0.7,23.7,0.2,8.4,0.5,0.3,0.6,4,5.4,0.2,0.6,9.7,0.2,0.9,0,0.3,2.5,0.1,0.1,0.5,6.6,2,29.3,3.2,5.1,1,3.9,3.2,0,2.6,0.1,19.3,0.3,0.4,0.7,11.9,4.5,0.5,0.7,2.7,0.1,0.2,0,1.6,0,0,175.7,7.2,0,0,3.9,-336
"TTL_C29",1.5,0.6,0.2,5.2,0,3,0.2,0.1,0.2,2.8,2,0.1,0.3,2.4,0.1,0.4,0,0.1,0.1,0.1,0,0.4,2,0.7,13.9,1.3,2.5,0.4,1.7,1.4,0,1.1,0.1,1.5,0.1,0.1,0.3,4.6,1.8,0.1,0.5,1.8,0,0.1,0,54.1,0,0,162.6,6.2,0.3,0,0.1,-275.5
"TTL_C30",0,0.6,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,106.7,-2.5,0,0,3.1,-22.1
"TTL_C31T33",0.4,2.1,0.1,2.2,0,6.7,1.3,3.3,0.6,0,1,0.2,0.4,1.1,0.2,0.8,0,0.1,0,0,0.8,5.9,2.8,4.2,3.7,1.6,1.3,0.1,0.4,5.2,0,1.1,0.2,1.2,0.6,3,0.2,19.7,1.6,14.5,10,3.8,0.5,0.8,0,32.1,0,0,89.7,4.3,1.5,3.6,3.6,-48.8
"TTL_D",16.9,6.3,0.1,1.5,0.1,57.4,22.7,1.8,2.2,0.1,24.8,0.6,5.1,86.2,1.1,1.4,0,0.5,0.3,0.1,0.7,1.2,5.1,25.3,3,26.5,1.1,0,0.1,4.7,0.1,10.9,1.6,14.8,0.1,15.9,3,12.8,3.8,18.6,4.4,9.2,0.7,0.8,0,218.3,0,0,0.7,0,0,0,0.4,-2.6
"TTL_E",20.3,0.1,0,0.4,0,5,0.7,0.2,0.1,0.6,1.2,0.1,0.3,2.5,8.3,9.5,0,0.1,0,0,0.1,0.2,1.6,5,5.9,6.6,1.1,0.1,0,0.6,0,2.7,0.1,0.4,0.1,1.3,0.9,3.4,0.5,25.5,3.3,3.4,0.3,0.4,0,178.7,0,50.7,0.1,0,0,0,0,-0.8
"TTL_F",0.2,0.1,0.2,1.4,0.1,2.6,0.2,0.5,0.2,0.3,0.3,0,0.1,7.5,0,0.1,0,0,0,0,0,0.3,0.5,0.2,58.8,2.8,0.3,0,0,4.1,0,2,0.1,1.5,0.1,0.8,7.2,2.9,0.9,0.2,0.8,1.9,0.1,0.1,0,3.2,0,0,1738.1,0.2,0.2,0,0.7,-4.9
"TTL_G",83.5,20.3,1.9,39.5,1.3,298.6,44.3,9.5,11.4,50.2,36.1,3.7,11.4,42.9,4.4,12.1,0.6,7.3,2.6,0.2,3.1,11.2,73.6,22.5,132.2,48.8,64.6,2.8,6.2,31.9,0.3,58.4,3.8,47.7,3.5,14.4,6.2,63.9,25.7,63.2,18.7,29.7,2.2,3.5,0,1691.8,0,4.4,379,78.5,6.5,16.7,312.8,-758.6
"TTL_H49",22.9,1.9,1.2,14.3,0.3,42.8,5.9,3.4,1.3,3.2,17.8,1.5,1.9,10.7,1.6,4.2,0.1,0.7,1.1,0.1,0.5,1.8,10.4,2.4,27.2,85.2,5.4,0.4,0.8,17.7,0.5,9.3,0.5,13.3,1.5,2.3,4.7,17.3,6.2,7.3,4.9,12.1,0.5,0.9,0,340.1,0,0.2,30.6,5.1,10.3,24.6,78.4,-110.4
"TTL_H50",1.1,1.3,1.3,11.4,0.1,119.8,0.5,0,0.1,1.6,7,0,4.3,37.5,3.3,6.2,0,0.1,0,0,0,0.1,0.7,0.1,15.2,152.6,0.3,0.4,0.1,21.6,10,0.2,0,0.3,0,0,0,4.6,0.8,0.1,0.1,0.1,0,0,0,35.3,0,0,3.1,3.4,2.4,3.8,1.8,-432.2
"TTL_H51",0.5,0.3,0.4,3.6,0.1,3,0.2,0.2,0.2,0.8,5.1,0.2,0.2,0.7,0.1,0.3,0,0.2,0.1,0,0.1,0.4,1.4,1.2,3.5,9,1.2,0,1.2,2.9,1.3,0.5,0.9,2.2,0.8,1.7,1,6,2.9,5,0.8,1.7,0.1,0.1,0,31.8,0,0,1.1,1.2,6.7,19,32.3,-100.3
"TTL_H52",4.1,6.2,3.7,16.5,12.5,67,3.6,1.4,3,20.9,8,0.8,2.2,13,0.5,1.3,0.3,0.3,0.8,0.2,0.8,4.3,4.4,10.9,20.9,167,13.9,1.2,0.4,173.8,0.6,2,2,12.1,1.9,0.7,4.8,42,5.4,2.3,1,3.2,0.2,0.3,0,30,0,0,5.4,1.3,0.3,0.1,73.4,-33.1
"TTL_H53",0,0,0,0.1,0,0.4,0,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.9,0.1,0,0,0.9,0.6,1.7,0,0.4,0.1,1.1,0,1.7,0.1,0.5,0.2,0.3,0,0,0,14.5,0,0,0,0,0.2,0.5,0.6,-1.2
"TTL_I",0.7,0.2,0.2,1.6,0.1,3.3,0.3,0.1,0.1,0.9,0.3,0.1,0.1,0.3,0,0.1,0,0.1,0,0,0,0.1,3.1,0.3,0.7,1.5,2.5,0.1,0.1,1.8,0,4.3,0.1,3.5,0.2,5.4,0.1,5.5,1.4,43.7,6.8,15,0.7,1.2,0,360.9,0,0,2,0.6,47.6,142.2,2.7,-48.7
"TTL_J58T60",0,0,0,0.1,0,4.4,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0.9,0.1,0,0,0.3,0,1.6,5.9,3.2,0.2,0.9,0.1,33.5,1.8,0.1,0.5,0,2.3,2,0,36.5,0,0,39.1,0.1,0.6,1.5,37.6,-25
"TTL_J61",1.4,1.9,0.3,2.2,0.2,8.8,7.3,2.4,0.5,0.5,1.9,1,0.3,1.7,0.4,1.7,0,0.3,0.1,0,0.1,1.3,1.3,1,11.1,39.4,7,0.1,0.3,10.1,0.2,4.6,2.4,193.6,1,16.2,8.6,19.1,10.2,37.9,5.8,5,0.8,1.2,0,803.4,0,0,6.3,0.8,2.8,6.3,262.3,-149.4
"TTL_J62_63",0.3,1.3,0.3,2.9,0.1,4,0.1,0,2.4,0.9,0.7,1.4,0.1,0.3,0,0,0,0.1,0,0,0,0.1,1.2,1.7,2.9,5.8,0.9,0.5,0.6,15.6,0.8,0.6,0.4,7.5,6.7,0.6,0.5,5.2,1.5,14.9,0.6,0.4,0.2,0.3,0,2.3,0,6.2,32.2,0.1,0.1,0.1,18.5,-45.6
"TTL_K",3.4,2.1,0.7,8.1,3.3,46.1,1.6,3.2,4.5,23.9,14.6,1.2,8.2,20.4,1.6,3.8,0.1,0.2,0.2,0.3,0.5,1.4,12.4,9,27.1,60.8,28.3,0.6,5,42.6,0.1,7.9,2.4,18.4,1.6,61.1,88.9,33.8,12.8,14.5,1.2,18.4,1.5,2.6,0,252.2,0,33.1,1.4,0.1,2.4,5.9,43.2,-178.1
"TTL_L",0.5,0.4,0.3,3.5,0.4,22,34.8,2.7,0.9,0,0.8,0.6,0.3,2.3,0.5,2.1,0,0,0.2,0.1,0.1,2.9,1.2,1.7,25.3,111.7,7.1,0.2,0.7,15.8,0.4,11.1,3.9,18.9,2.3,13.6,6.5,29.5,8.8,22.5,9.7,10.8,0.7,1.1,0,1272.5,0,0,0,0,8.9,24.8,7.7,-15.1
"TTL_M",24.3,3.3,7.2,78.3,1.2,47.3,4.7,1.8,1.8,2.7,8.5,2.3,1.4,14.8,0.3,0.8,0,0.9,0.3,0.2,2.5,1.8,12,48.3,62.5,25.6,8.3,0.3,1.2,32.3,0.3,11.2,2.4,107.8,6.3,107.4,10.8,369.1,12.4,102.1,15.4,32.7,3.3,4.2,0,168.9,0,0.2,644.7,7.5,1,4.4,283.3,-159.4
"TTL_N",0.8,0.5,1.3,7.4,0.3,36.7,1.9,1.1,0.5,20.7,4,0.9,1.1,0.9,0.1,0.4,0,0.1,0.3,0.2,1.2,1.8,8.6,6.8,33.2,13.1,1.3,0.3,1.4,25.3,0.3,5.1,10.3,72.6,1.3,58.4,4,24,25.1,9.2,4.1,24.1,4.5,4.1,0,145.9,0,0,0.5,0.1,2.1,4.7,43.4,-17.7
"TTL_O",0.1,0,0,0.2,0,0.4,0,0,0,0,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.3,0.2,0.1,0,0,0.2,0,0.1,0,0.2,0,0.2,0,0.6,0.1,0.3,0,0.1,0,0,0,4,0.2,1434.4,0.6,0.1,0.5,0,0.4,-5.3
"TTL_P",0.1,0.4,0.1,0.3,0,0.5,0.1,0,0,0.5,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.9,0.5,0.8,0.2,0.1,0.1,1.4,0,0.1,0.8,3.8,0.2,0.6,0,2.1,0.5,0.2,0.7,0.6,0.2,0.4,0,69.5,31.8,862.8,0.5,0.1,7,8.6,0.3,-7.7
"TTL_Q",0.1,0,0,0.1,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0.2,0,0.1,0,4.7,0,0,0,136.3,121.6,223.7,0.7,0.1,2.4,5.8,0.3,-4
"TTL_R",0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.3,0.1,0,0,0,0,0.1,0,0.8,0,0,0,1.8,0,0,0.1,0.8,1,0.1,0,19.4,0.9,18.7,0.1,0,5.1,13.6,0.1,-12.2
"TTL_S",0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.8,0,0,0,0,0,0.1,0,2,0,0,0,3.3,0,0,0.1,4.2,0.4,0.9,0,22,6.9,23.1,0.1,0,2.9,8,0,-3.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.8,4.7,0.2,5.1,0.1,8.8,1.4,0.3,0.6,0.5,7.9,0.2,0.9,6.1,0.3,1.1,0,0.5,0.1,0,0.1,0.4,30.3,1.9,17,5,17.2,0.5,1.1,2.3,0,1,0.1,3.3,0.2,1.1,0.5,4.9,2,5.5,0.8,0,0,0,0,0,0,0,0,0,8.4,0,0,-146.5
"TXS_INT_FNL",19.7,7.3,1.1,18.4,0.4,54.8,6.5,3.1,3.1,5.6,19.8,1.3,5.4,24.6,5.1,10.9,0,1.8,0.3,0.1,2.4,3.1,31.5,3.8,92.1,17.9,26.8,1,2.9,11.1,0.1,10.2,1.8,23.7,1.3,11.4,8.5,33.1,8.3,23.9,5.1,8.1,1.1,1.6,0,977.6,0,3.8,374.2,57,0,18.8,2.9,0
"TTL_INT_FNL",639.6,108.1,27.3,313.4,22.4,2329.1,250,65.1,63.9,524,396.4,27.8,104.5,467.4,122.4,140.5,2,26.9,12.7,1.9,28.3,72.1,423.1,177,1338,877.7,306.8,13.8,37.7,463.3,15.8,379.9,48.3,631.1,35,341,163.6,812.1,167.4,484.5,124.2,225.5,23.6,30.4,0,13301.4,161.5,2671.6,4289.3,512.1,131.3,339,3092.9,-5455.7
"VALU",2394,263.3,36.2,417.5,6.6,1526.6,412.8,87.8,104.4,103,183.8,21.4,103.4,142.8,35.4,122.3,1,26.5,4.2,2,64.8,117.4,187.2,164.6,499,2273.4,442.2,7.1,16.3,256.3,8.9,233.9,100.8,712.6,63.5,419.7,1513.7,1321,431.2,954.7,865.2,266.4,27.8,40.9,103,0,0,0,0,0,0,0,0,0
"OUTPUT",3033.6,371.5,63.5,730.9,29.1,3855.7,662.8,152.9,168.3,627,580.3,49.1,208,610.2,157.9,262.9,3.1,53.4,16.9,3.9,93.1,189.5,610.4,341.7,1837,3151.2,749,20.8,54.1,719.6,24.8,613.8,149,1343.7,98.4,760.7,1677.3,2133.1,598.6,1439.2,989.4,493.5,51.5,71.5,103,0,0,0,0,0,0,0,0,0
