"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",77.9,0.1,1.5,21.7,0.2,14.6,36.2,22.1,76.7,0,428.2,14,215.2,30.7,17.5,21.6,8.1,110.5,10.8,54.6,3.7,25.5,31.8,8.2,32,50.2,8.5,0,0.8,2.9,0.2,15.7,1.5,0.7,1.1,1.7,7.9,10.8,11.2,1.6,20.3,35.1,4.7,2.8,0,391.5,0.1,6.7,24.4,47.2,3,3.6,984.3,-1404.7
"TTL_C21",6.1,0,0.1,1.1,0,7.2,3.4,1.7,2.9,0,10.4,419,7.4,2,4.1,3.3,1.4,7.5,2.3,4.1,0.4,2,3.6,1.1,6.5,18.9,4.2,0,0.5,1,0.1,3.1,1.2,1,1.8,1.8,0.9,27.1,2,6,3.8,192.2,2.4,1.6,0,272.4,0.4,202.5,176.7,27.9,2.5,7.3,2121.2,-579.9
"TTL_C22",3.6,0.1,0.3,1.4,0.1,62.4,4.6,13.5,13.6,0,41.9,2.7,386.4,10.9,10.4,25,10.1,385.6,17.5,193.5,16,50.8,5.9,14.5,69.4,49.5,18.3,0,0.9,1.7,0.4,5,0.7,1.7,0.9,2.1,6.5,14.5,3,2.4,3.1,8,1.8,1.2,0,77.8,0.1,3.8,31.3,41.4,0.7,2,1338.9,-837.7
"TTL_C23",5.7,0,0.3,1.6,0.1,10.8,1.7,13.6,2.1,0,9.1,2.4,9.7,89.7,25.7,33.9,2.9,30.7,3.4,39.3,0.2,8.9,5.2,9.4,398.3,38.2,3.9,0,0.3,1.3,0.1,6.5,0.7,0.5,0.7,1,2.1,15.6,2,1.5,3.2,3.5,1.3,1.4,0,51.1,0,2.8,11.9,17.9,0.4,1.2,482.1,-399.4
"TTL_C24",0.2,0,0.1,0,0.1,1.9,0.5,21.8,3.9,0,35.4,41.7,14.5,4.8,809.7,486,10.5,398.4,339.9,371.6,19.4,95.7,26.7,18.2,112.8,50.5,4.4,0,0,1.6,0,0,0.5,0.1,0.6,0,16.8,52.9,1.7,0.1,0.9,0.4,0.1,1.3,0,3.4,0,0,0.9,69.7,0,0,1673.9,-1931
"TTL_C25",9.8,0.1,2.8,1.9,0.2,36.3,4,21.9,10,0,13.7,6.6,51.8,19.4,357.2,548.3,27.4,152.2,207.5,182.4,5.5,41.3,12.3,67.9,206.6,60.4,10.9,0,1.1,8.2,0.4,8.3,2.4,1.8,2.3,3.3,18.3,51.3,6.5,11.1,5.8,13,4.7,3.6,0,165.9,1.9,9.8,198.5,44.3,1.2,5.2,1755.7,-909.2
"TTL_C26",3.3,0,0.5,0.8,0,3,0.8,2.2,2.6,0,2.1,2.6,11.6,1.8,3.9,8.1,145.1,121.6,22.8,72.7,0.3,23.6,5.8,3.4,29.8,30.1,2.6,0,0.6,2.4,0.1,2.3,0.9,4.4,30.8,4.5,3.3,21.7,4.1,1.7,2.9,4.7,1.8,5.7,0,174.3,0.1,43.6,346.2,21.4,2.3,3.9,413.1,-824.5
"TTL_C27",7.2,0.1,1.6,0.9,0.1,9,2.2,5.7,6.8,0,4.2,6,12.1,4.7,16.3,34.2,25.8,326,41.3,141,0.9,61.4,27.9,14.2,101.9,48.3,8.2,0,1,7.2,0.3,6.4,1,20.1,2.8,5.2,18.4,63.3,5.7,4.1,3.5,8.6,2.7,3.2,0,352.2,0.3,13.5,345.8,60.5,1.7,6.5,2719.4,-1059.1
"TTL_C28",8.1,0.1,1.8,2.1,0.2,7.6,2.2,6.3,7.2,0,6.6,4,14,5.2,22.1,40.8,5,56.5,176.4,188.9,0.5,11.3,12.2,12,59.8,35.1,7.8,0,1,4.9,0.4,3.6,0.7,1.4,1.8,2.4,4.9,29.7,3.5,9.9,2.6,6.6,2.2,4.5,0,116.1,0.1,6,947.6,35.1,5.2,1.4,1490.4,-1338.1
"TTL_C29",2.7,0,0.2,0.3,0,4.1,1.3,12.2,1.5,0,1.9,2.1,7.7,1.9,11.3,10.6,3.2,20.2,9.1,1008.1,0.4,4.9,2.5,16.5,14.5,98.2,52.9,0,0.5,1.5,0.4,2.1,0.6,1.2,1.6,1.4,1.5,5.8,2.8,4,1,2.1,1,2.5,0,997.3,0.3,16.4,771.2,80.7,1.4,3.5,3171.7,-2213.4
"TTL_C30",0.3,0.1,0,0,0,0.8,0,0.3,0.2,0,0.1,0,0.2,0.1,1.6,0.7,0.4,0.2,0.2,1.4,14.1,31.6,0.4,6,0.6,37.2,8.4,0,4.6,0.1,0.1,0.1,0.9,0,0,0,0.3,0.3,0.2,0.1,0,0.8,0.6,0.1,0,101.8,0,0,15.6,-30.1,0,0,91.2,-150.7
"TTL_C31T33",23.6,0.1,3.7,6.5,0.2,16.3,5.6,10.4,15.5,0,9.9,11.6,20.4,8.1,26.9,69.9,10.3,36,46.4,35.3,0.9,41.6,21.7,8,45.3,70.5,10.4,0,2.8,17.8,1.7,13.1,1.5,2.3,4.4,10.5,11.1,77.5,13.4,11.6,14.6,81.6,12,9.5,0,396.9,0.2,45.2,187.7,7.6,10,28,818.2,-427.5
"TTL_D",7.6,0.2,5.3,8.3,0.2,31.8,5,15.5,35.1,0,22.6,47,27.2,22.6,132.6,36.3,4.4,27.2,18.1,24.7,1.2,16,143.3,31.8,41.3,138,34.5,0,0.4,15.2,2.8,47.2,6,11.7,8,14,23.2,50.8,11.2,42.9,30,37.7,21.6,18.7,0,696.5,0,3,34.3,1.7,0.4,6.3,531.4,-392.3
"TTL_E",4.7,0.1,0.9,1.6,0,15.5,3,3.9,6.3,0,8.1,12,9.8,6,167.6,43.4,8.7,8.3,5.1,7.5,0.4,6.8,18.3,224.3,46.6,43.1,9.4,0,0.8,8.5,0.8,21.2,8.6,1.3,1.9,3.9,7.5,20.6,10.4,20.7,15.3,19.8,7,9.5,0,342.1,0.7,10.3,58,2.1,0.6,4.5,118.9,-22.3
"TTL_F",20.5,0.1,0.8,4.6,0.1,10.4,2.1,22.8,3.8,0,5.3,30.2,8.9,20.1,18.4,60.8,3.1,14.6,14,8.7,0.4,115.7,89.3,107.6,1832.3,125.6,50.7,0.1,0.9,34.9,2.4,46.4,6.4,3.5,4.2,20.8,101.1,413.2,42,223.8,32,48.5,13.5,3.7,0,75.1,0.8,7.8,2978.8,2.8,1.6,3.9,105.6,-68.4
"TTL_G",190.9,2.3,3.4,16.4,0.7,341.4,163.4,72.7,121.2,0,170.4,208.2,200,84.8,187.1,195.7,71.6,291,134.2,437.2,11.4,104.2,107.1,84.5,336.2,643.6,384.7,1,62.8,50.7,11.9,197.7,28.2,38,55.3,59.5,49.2,190.9,66.8,81.9,83.4,161,56.5,33.2,0,3098.3,1.9,107.6,667.5,152.8,42.5,109.8,3464.4,-3930.6
"TTL_H49",36.2,0.3,2.6,33.1,0.3,67.3,14.4,21.2,45.5,0,42.5,39.1,43.7,48.5,72.3,79.8,11.5,71.6,39.9,87.4,2.9,29.9,22.1,30.1,93.1,250.1,430.5,0.5,3.7,178,14.5,16.7,9.1,2.8,6.7,6.3,4.7,27.4,61.8,20.2,18.8,18.7,14.4,10.3,0,380.9,0.1,247.4,65.6,112.1,77.3,188.7,1637.9,-815
"TTL_H50",0.7,0,0,0.2,0,1.4,2.6,0.9,2.6,0,3,1.5,1.3,0.6,3.9,1.9,1.2,3.2,1.4,3.6,0.2,3,0.6,0.4,5,18.6,5.9,31.6,0.2,67.3,0.1,0.7,0.2,0.2,0.4,0.2,0.2,0.9,6.2,0.4,0.3,0.7,0.3,0.6,0,30.4,0,0.4,2.8,24.8,18.4,15.2,25,-218.1
"TTL_H51",1,0,0,0.1,0,1.3,0.7,0.4,1.1,0,1.1,1.6,1.3,1.1,1.6,1.8,0.4,2.1,1.4,2.6,0.1,0.9,1,0.4,1.7,3.9,2,0,0.7,1.7,0.4,0.7,0.2,0.2,0.7,0.4,0.3,2.3,12.2,1.4,0.9,1,1.3,0.5,0,90.9,0,1.1,2.8,40.5,48.9,126.8,117.5,-181.8
"TTL_H52",7.5,0.1,0.2,2,0.1,18.9,4.7,3.9,11.8,0,9.3,31.5,9.3,7.6,12,17.1,3.5,14.8,8,19.6,1.2,6.2,9.4,9.3,21.9,144.1,193,1.3,38.4,453.5,22.8,11.4,1.9,4,4.4,3.5,6.3,10.2,7.2,12.3,3.8,5.8,4.4,2.4,0,282.3,1.4,23.5,22.9,43.5,6.6,36.4,765.5,-195.2
"TTL_H53",0.8,0.1,0,0.6,0,2.3,0.7,0.8,2,0,0.8,4.5,1.2,1,1.1,3.7,0.7,1.8,2.3,1.5,0.4,2.2,6.2,6.9,5.1,51.1,11.1,0,0.4,4.9,45.4,3.6,18.6,9.4,21.5,50.2,2.7,8.6,7.9,48.2,4.9,10.4,3.3,17.3,0,23.4,0,0.3,1.6,0.3,1.7,4,23.4,-50.9
"TTL_I",0.5,0.1,0,0.2,0,2.2,0.4,0.5,0.7,0,0.8,5.6,1.4,1.1,0.5,8.3,1.3,2.5,4.1,4.2,1.6,4,1.5,0.6,13.6,19.3,16.7,0,1.7,3.6,0.2,14.4,1.1,3.4,4.7,2.2,0.5,10.6,98.5,6.4,11.5,6.6,12.1,7.9,0,838.9,0.1,27.8,0.1,0,360.1,1035.4,0,-363.3
"TTL_J58T60",1.4,0.1,0,0.2,0,4.9,0.7,0.7,2,0,1.4,23.1,1.7,1.6,5.9,2.5,1.6,3.5,4,2.5,0.5,2,2.8,6,2.9,47.8,4.2,0,1.3,6,0.8,6.2,137.1,35.7,4.5,7.5,1.1,44.1,10.2,10.1,6.9,3.9,10,9.5,0,132.3,1.8,107.9,21.6,0.9,4.3,8.5,229.3,-220.4
"TTL_J61",1.6,0.1,0.1,0.4,0.1,4,1.1,1.4,2,0,1.9,7.2,3.5,1.7,1.6,4.5,2.5,6.3,4.4,3.3,0.5,3.6,11.1,4,12.1,52.7,25.6,0,1.3,6,3.6,10.1,13.3,489.9,72.8,28.3,2.5,19.6,9.9,22.9,9.2,13.7,8.2,17,0,697.7,0,8.5,14.2,1.3,21,39.2,333.9,-605.7
"TTL_J62_63",3.3,0.2,1.3,0.8,0.1,11,2.6,3.2,12.5,0,6.7,48.4,7.6,5.9,5.6,9.5,6.1,17.3,8.8,12.9,0.4,6,50.1,6.5,11.5,135.9,15.9,0.1,19.6,22.3,4.8,13.1,12,65.4,226.4,80.6,5.5,70.6,23.9,60.1,17.4,32.2,13,22.1,0,68.4,0.2,13.3,510.3,2,1.5,3.3,239.9,-390.2
"TTL_K",23,0.3,1.4,5.8,0.3,24.4,4.9,10.8,13.7,0,23.2,33.9,15.7,11,25.1,37.7,7.6,33.8,23.9,35.3,2.1,19.7,52.6,21.8,67.3,215.4,71.2,0.5,6.9,33.3,8.4,46.3,7.1,17,25.5,475.2,85.9,91.3,49.6,81.9,8.9,21.2,18.7,18.5,0,1066.2,0.2,7.7,24.1,0.5,18.2,48.7,219,-462.5
"TTL_L",2.6,0.2,0.1,0.3,0,9.2,2.1,3.6,4.2,0,4.6,8.6,5.1,2.6,6.7,15.8,2,9.2,5.3,5.1,2.6,5.7,9.5,38.5,32.1,196.2,14.5,0.1,2.1,21.9,2.4,40.4,4.1,12.3,14.7,13.9,33.9,31.8,23,26.2,9.2,14.3,10,9.2,0,3038.8,0.1,18.6,42.3,0.5,52.7,66,56.7,-97.7
"TTL_M",35.4,0.6,2.2,5.1,0.7,93.2,12.3,23.7,32.1,0,30.2,466.9,64.4,32.5,60.6,90,32.6,69.4,59.5,68.6,3.2,67.3,77.7,47.6,349.1,735.5,113.7,0.4,7.8,43.8,4.3,89.6,90.5,32.2,62.6,116.7,70.7,806.7,108.1,139.9,76.1,94.7,80.5,62.3,0,212.4,2.2,136.2,730.1,5.3,11.3,39.4,1003.2,-1076.4
"TTL_N",8,0.2,1,4.8,0.3,36.6,8.4,12.7,24.4,0,11.5,139.8,24.6,14.9,24.2,51.2,10.7,60.6,33.8,69.8,1.4,34.9,57.7,27,56.2,281.5,58.9,0.2,21.4,43.8,14,104.4,17.9,21.2,37.9,41.7,22.2,85.9,245.3,37.2,49.1,52.4,53.6,26.5,0,401.8,1.8,41.8,35.6,2.4,20.2,26.1,636.3,-759.9
"TTL_O",2.2,0.1,0.1,0.1,0,7,0.9,2.1,2.7,0,2.9,8.6,3,1.4,3.8,10.6,1.4,5.1,3.2,3.2,1.5,3.4,5.7,23.6,14.2,98.4,28.4,0.9,0.9,26.7,1.9,18.1,2.8,11.4,10.9,18,21.3,22.9,15.7,87.5,6.4,9.3,7.2,5.7,0,70.7,43.9,2955.5,13.6,0.2,4.9,21.2,11.2,-21.3
"TTL_P",3,0,0.1,0.2,0,5.1,0.5,1,1.6,0,1.1,11.8,2.5,0.9,1.7,4,2.6,4.4,2.6,3.8,0.2,2.4,11,2.3,5.4,31.1,5,0,4.2,2.6,0.7,4.3,1.8,3,8.7,9,1.4,22.3,4.6,31.6,32.2,19.8,4.9,6.6,0,360.8,38,2066.6,97.1,0.4,46.2,64.7,47.7,-56.6
"TTL_Q",1.7,0,0.1,0.1,0,2.3,0.6,0.6,1,0,0.9,5,1.1,0.8,1,2.3,0.5,1.7,1.1,1.8,0.1,1.3,4,2,2.9,11.4,2.9,0,0.3,1.7,0.5,4.8,0.6,0.8,1.7,2.1,1.1,3.8,3.8,6.4,4.3,162.6,3.9,35,0,676.1,48.8,2389.8,14.7,0.4,17.7,44.4,22.2,-30.3
"TTL_R",1.2,0.1,0.1,0.3,0,2.5,0.9,0.7,0.9,0,0.7,6.4,0.9,0.6,3,1.6,0.5,1.8,0.9,3.7,0.2,2.5,1.4,1.4,1.9,11.9,3.6,0,0.5,2.2,0.2,9.5,5.6,4.4,1.7,3.7,1.6,5.5,5.3,3.1,10.7,2.2,131.3,6.6,0,558.6,84.3,217.1,5.6,0.9,34.9,98.6,30,-65.4
"TTL_S",3.9,0.5,0.1,0.3,0,5.9,0.9,0.8,0.9,0,2.3,3.5,1.7,1.6,1,4.1,0.9,5.3,1.6,1.7,0.3,1.6,18.7,4,3.2,26.4,9.5,0.1,3.8,3.6,0.7,16.3,5.2,2.2,3.8,14.8,2.1,16.8,4,17.5,8.2,18.1,29.9,67.5,0,341.1,166.6,44.3,5,0.6,23.7,40.9,19.6,-39.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",43.5,0.1,0.5,3.5,0.2,20.4,33.3,12.2,22,0,27.2,15.3,27.2,22.8,31,19.6,5.9,32.4,12.4,93.4,1.5,15.2,24.1,14.7,39.6,53.1,194.2,0.3,15.9,8.2,2,17.2,1.7,1.8,2.1,3.5,6,14.9,6.5,9.7,11.7,0,0,0,0,0,0,0,0,0,95.2,0,0,-961.9
"TXS_INT_FNL",64.8,0.5,1.1,3,0.1,31.3,13.5,14.4,14.2,0,21.6,35.6,28.8,23.2,29.9,28.2,7,25.5,16,34.1,2.4,26,34.5,36.7,125,151.4,321.2,0.5,29,38.4,8.5,35.5,12.1,22.8,18.7,48.3,20.3,73.9,31.3,45,31.1,43.7,27.6,17,0,2964.5,23.1,133.2,255.2,67.5,0,200.1,1097.4,0
"TTL_INT_FNL",1031.8,9.9,38.2,145.6,5.4,1636.1,664.6,581,987.6,0.2,1054.2,1904.3,1372.4,597.6,2219.8,2081.5,445.9,2433.6,1309.4,3350.3,102.2,1043.8,1111.5,958.7,4400.1,4406.7,2423,38.7,265.9,1156.7,165.6,1160.1,433.9,840.5,662.7,1100.1,590.4,2584.1,962.5,1134,660,1260.8,619.5,461.3,0,23666.2,428,8941.3,8796.2,1057.5,1001,2390.5,30420.8,-27859.2
"VALU",893.7,5.8,99.3,58.3,0.4,646.9,307.8,309.4,393.1,0.3,443.3,1094,747.9,358.7,543,1392.2,327.5,1068.5,728.5,797,38.8,863.2,989.4,375.3,2276.2,5100,1502.5,34.2,35.4,990.8,204.5,1016.4,271.1,555.4,865,1600.2,3243.6,2940.5,1373.3,2467.1,2267.3,2184.9,583.9,453.3,32.8,0,0,0,0,0,0,0,0,0
"OUTPUT",1925.5,15.7,137.5,203.9,5.7,2283,972.4,890.4,1380.7,0.6,1497.5,2998.3,2120.3,956.3,2762.8,3473.7,773.4,3502.1,2037.9,4147.3,141,1907,2100.9,1334.1,6676.4,9506.7,3925.5,72.9,301.3,2147.4,370.1,2176.6,705,1395.8,1527.7,2700.3,3833.9,5524.6,2335.8,3601.1,2927.2,3464.3,1208.6,917.4,32.8,0,0,0,0,0,0,0,0,0
