"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_A01_02",91.2,1.1,2.7,0,0.6,377.7,28.9,47.9,0,0,2.1,0.7,0,2.3,0.2,0,0,0,0,0.2,0,4.3,0.1,0.1,105.5,1.9,0.2,0.1,0.1,0.1,0,38.3,0.7,0.5,0.8,0,2.9,0.2,0.2,1,0.2,6.2,2.6,0.3,0,1105.6,0,0,76.3,0.6,0.4,0.2,470.5,-93.5
"TTL_A03",1.6,2.3,0,0,0,22.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,4.4,0,0,0.1,0,0,0,0,0,0,0,0,0,0,196.4,0,0,0,0,0,0,0.7,-1.2
"TTL_B05_06",32.7,0.1,112.5,4,2,1.8,5.9,0.1,0.9,226.5,2.4,0,0,14.1,4.9,0,0,0,0,0,0,0.1,43.7,0.8,0.8,10.8,2.5,0.8,0.8,1,0.8,0.3,0.4,0.4,0.6,0.1,0.1,0.5,0.1,0.2,0.1,0,0.1,0,0,6.5,0,0,0.3,1,0,0,599.4,-279.9
"TTL_B07_08",0.9,0.1,4.8,2.1,1,0.8,0.1,0,0,0,0,0,0,0.3,0.2,0,0.2,0,0,0,0,0,0,0,47.7,0.1,0.1,0,0,0.1,0,0.9,0,0,0,0,0,0.5,0,0,0.2,0,0,0.1,0,17.2,0,0,9.4,0,0,0,0.2,-4.2
"TTL_B09",0.1,0,20.6,0,2.6,0.4,0,0.1,0,1.1,0,0,0,0.2,0,0,0,0,0,0,0,0,1,0,1.3,6.6,1.6,0.3,0.2,0.7,0.9,0.1,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7,-7.6
"TTL_C10T12",18.7,0.6,0.8,0,0.1,174.3,1.8,0,0,0,13.8,4,0.4,0.2,0.1,0,0,0,0,0.2,0,0.1,0,0.2,3.2,3.2,1,0.1,0.2,0.4,0.1,241.7,2.9,1.7,1.6,0.1,0.1,0.7,0.2,24,0.2,2.7,0.8,0.4,0,1354.4,0.7,0.3,0.4,0.1,1.5,0.8,59.2,-207.6
"TTL_C13T15",0.8,7.6,6.9,0,0.9,12.4,86.4,0.1,0,0,0.7,0.2,0.1,0.2,0,0,0,0,0,0,0,0.3,0,0,15.3,1.4,0.1,0.1,0.1,0.1,0,1.1,0.1,0.1,0.1,0,0,0.5,0.2,13.3,1.3,14.2,5,9.5,0,322.8,0,0,0.2,0,0.8,0.6,174.2,-61
"TTL_C16",5.7,0,0,0,0,1.2,1.9,11.6,0,0,1.2,0.2,0,0,0,0,0,0,0,6.9,1.1,24.4,0,0,30.3,0,0.1,0,0,0.1,0,0.3,0.1,0.1,0.2,0,0.3,1.5,1.6,1,0.1,1.2,0.4,3.9,0,7.1,0,0,0.2,0.1,0.1,0,110.2,-1.1
"TTL_C17_18",2.4,0.1,0.2,0.8,0,2.2,1.6,0,4.2,0.6,0.8,0.3,0.1,2.4,0,0,0,0,0.1,0,0,0.4,0.1,0,1.8,1.5,0.4,0.1,0.2,0.4,0.2,0.1,2.7,0.8,2,1.4,0.3,1.3,1.1,4.4,5.6,0.4,1,0,0,57.4,0,0,0.3,0,0.2,0,1,-63.2
"TTL_C19",36.8,13.8,4.6,0.5,0.6,9.9,1.5,1.3,0.5,0.3,1.1,0.1,0.1,0.1,0.4,0,0,0,0.1,0,0,1.9,0.3,2.6,26.9,4.6,45.3,16.2,22.9,9.9,3.6,2.2,0.4,0.6,0.8,4.3,0.1,3.3,3.7,23.9,2.7,2.9,1.5,0.2,0,49.1,0,0,0.2,0.1,0.5,0.2,77.2,-41.1
"TTL_C20",21.3,0.1,0.8,0.2,0.1,5.4,3.6,0.2,2.6,0.7,31.6,3.3,0.6,1.2,0.3,0,0,0.7,1.1,0,0,0.4,0,2.2,8.6,2.6,1.7,0.7,0.5,1.9,0.3,0.6,1.8,0.6,0.8,0.2,0.1,1.3,1,4,2.8,1.4,8.5,0.7,0,70.6,0,0,0.6,0,0.2,0,27.2,-107.1
"TTL_C21",1.6,0,0.1,0,0,0.7,0.2,0,0.1,0.1,1.6,5.6,0,0.1,0,0,0,0,0.1,0,0,0,0,0.2,0.7,0.3,0.2,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.4,0.2,1.6,0.7,1.7,1,0.1,0,38.9,0,5,0.7,0,0.1,0.1,0.2,-27.9
