"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_A01_02",5,0,0,0,0,29.7,0.1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,304.3,0,0,0,-0.2,0.2,1.2,57.9,-1.3
"TTL_A03",3.5,1.2,0,0,0,2.7,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,48.6,0,0,0,0,0,0,0,-0.1
"TTL_B05_06",0.2,0,0.7,0.5,0.1,0.3,0,0,0,0.2,0,0,0,0.6,0,0,0,0,0,0,0,3.1,0.8,0,0.4,14,2,0.1,0.5,0.5,0.4,2.1,0,1.5,0,3.3,0.6,0,0.2,2.9,0.5,0.2,0,0,0,17.3,0,0,0,26.2,0,0,1.5,-1.4
"TTL_B07_08",0,0,2.1,6.5,0.7,0.9,0,0.1,0,0.6,0.3,0,0.3,4.7,0,0,0,0,0,0,0,0,3,0.4,8.4,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0.1,0,36.2,0,0,0,0,0,0,2.2,-0.7
"TTL_B09",0,0,5,2.1,1.7,0.5,0,0.1,0,0.5,0.1,0,0.1,0.7,0,0,0,0,0,0,0,0,1.4,0.2,2.1,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.3,0
"TTL_C10T12",2.3,0.1,0,0,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,169.9,0,0,0,-0.1,0.5,2,6.5,-39
"TTL_C13T15",3.7,0.3,0,0,0,0.2,23.8,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.1,0.3,0.6,0,0,0,0,0,1.4,0.2,0,0.1,0,0,0.7,0.4,0.5,0,0,0.1,0.1,0,48.8,0,0,0,0,0.4,2.6,33.9,-54
"TTL_C16",0.3,0,0,0,0,1,0.1,6.1,0.1,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0,0.5,0,0.1,0.6,0.8,0,0,0,0,0.1,0.3,0.1,0.4,0.1,0.7,0,0.4,0.1,1.3,0.1,0,0.1,0.1,0,7.3,0,0,0,-0.5,0,0.1,30.1,-8.1
"TTL_C17_18",0,0,0,0,0,0.1,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.1,0.3,0,-0.8
"TTL_C19",10.1,0.4,0.6,1.4,0.1,2.5,0.2,1.1,0,1,0.4,0,0.3,0.1,0,0.1,0,0,0,0,0,0.1,0.4,0.1,2.5,3.3,1.9,3.6,1.9,2,0,1.2,0.1,0,0.1,1.5,0,1.8,0.7,1.9,0.1,0.2,0.1,0.1,0,18.2,0,0,0,0,0.2,0,0,-48.9
"TTL_C20",0.8,0,0.1,0.1,0,0.2,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.5,0.1,0,0,0,0.1,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,2.7,0,0,0,0,0.1,0.5,0.1,-2.1
"TTL_C21",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0.6,0,-0.3
"TTL_C22",2.3,0.1,0.2,0.4,0.1,0.6,0.1,0.3,0,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.7,1,1.6,0.1,0.1,0.1,0,0.4,0.1,0,0,0.3,0,0.5,0.1,0.7,0,0.1,0,0.1,0,13.7,0,0,0.1,0,0,0,0,-21.7
"TTL_C23",0.2,0,0.1,0.2,0,1.1,0,0,0,0.3,0.1,0,0.1,1.9,0.1,0.1,0,0,0,0.1,0,0.2,0,0.2,45.6,0.2,0.1,0,0,0,0.1,0.2,0.2,0.4,0.1,0,1.1,0.4,0.3,0.7,0,0,0.2,0.1,0,2.5,0,0,0,0,0,0,0.1,-34
"TTL_C24",2.4,0.1,0.7,1.1,0.3,13.7,0.1,1.1,0,0.1,0.1,0,0.1,0.1,0.7,2.7,0.2,0.2,0,0.1,0,0.9,1.1,0.6,9.7,8.3,3.8,0.3,0.2,0.2,0.1,0.3,0.1,0.4,0.2,1.4,0.1,0.5,0.3,2,0,0.1,0.1,1.5,0,27.6,0,0,21.3,0,0,0,0,-103.1
"TTL_C25",0.6,0.1,0.1,0.1,0,1,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,1.1,1,0.4,0,0,0,0,0.1,0,0.1,0,0.2,0,0.1,0.1,0.3,0,0,0,0.1,0,12.7,0,0,6.6,0,0,0,0.1,-16
"TTL_C26",0.5,0.1,0.1,0.2,0,1.4,0.1,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,1,1.4,0.5,0.1,0,0,0,0.1,0.1,0.1,0.1,0.2,0,0.2,0.1,0.4,0,0,0,0.2,0,7,0,0,4.9,0,0.1,0,0,-18.1
"TTL_C27",0.4,0,0.1,0.2,0,1.2,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,2.3,0.8,0.6,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,3.7,0,0,2.2,0,0,0,0,-11.8
"TTL_C28",0.4,0.1,0,0,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0.3,0.2,0,0,0,0,0,0,0.3,0.2,0.1,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,1.7,0,0,1.3,0,0,0,0,-5.8
"TTL_C29",0.4,0,0.1,0.1,0,1.1,0,0.2,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0.1,0,0.9,0.8,0.3,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,6.3,0,0,2.7,0,0,0,0,-13.3
"TTL_C30",0.2,0,0.1,0.1,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.7,0.5,0.2,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0.2,0,0,0,0.1,0,1.2,0,0,2.9,0,0,0,0,-7.3
"TTL_C31T33",4.7,1.3,0.2,0.2,0,0.7,0.1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0.3,0.5,0.3,0.2,0.1,0,0,0.1,0,0.1,0,0.4,0.2,0.3,0.1,0.2,0,0,0,0,0,4.7,0,0,3.8,0,0.3,3.1,8.2,-11.4
"TTL_D",0.7,0,0.6,1.2,0.1,1.5,0.1,0.3,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,1.1,0.1,0.1,2,0,0,0,0,0,1.1,0.2,0.1,0,0.7,0.1,0.3,0,1,0,0,0.1,0.1,0,11.5,0,0,0,0,0,0,41.3,-5.6
"TTL_E",0.5,0,0.4,0.7,0.1,0.9,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.1,0.1,0.7,0,0,0,0,0,0.8,0,0,0,0.4,0.1,0.1,0,0.6,0,0,0.1,0,0,14.9,0,0,0.9,0,0,0,0,-0.3
"TTL_F",0.4,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,2.3,1.3,0,0,0,0,0,0.2,0,0,0,0,2.2,0.2,0,2.1,0.1,0,0,0,0,7.8,0,0,166.7,0,0,0,0,-1
