"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_J58T60",18.8,7.1,44,1.4,29.6,210.5,7.4,3.6,17.6,20.9,28.3,9.4,12.1,11.8,45.8,22.6,8.4,6.2,14.5,11.1,5,12.6,23.7,37.5,79.5,877.2,53.3,1.3,13.1,19.1,7.3,57.6,885.4,59,34.7,280.2,51,3014.5,71.1,350.5,234.6,276.9,70.8,167.3,0,7974.5,7,564,930.2,43.4,149,293.6,1025.3,-2868
"TTL_J61",71.9,7.7,64.6,3.9,170.9,126.6,12.2,10.4,33.2,27.4,38.2,8.6,24.4,32.5,81.5,57.6,46.3,21.4,44.8,19.7,14.3,38.1,188.6,37.7,243.7,782.4,717.4,6.9,102.9,141.4,99.2,72.5,890.7,9839.3,415.5,789.3,224,348.2,112.2,1577.3,358,140.8,48.4,103.9,0,32440.5,0.4,194.1,154.7,14.9,616.7,200.4,1793.1,-3402.3
"TTL_J62_63",73.4,5.9,260.5,10.3,502.1,364.9,11.6,9.4,43.5,273.4,76,18.1,32.9,45.2,274.5,90.7,253.7,34.4,77.8,81.9,30.4,95.9,386.2,51.1,298.8,1170.1,254.9,4.6,51.1,241.3,86.2,70.6,164.1,829,2186.7,2326.6,573.6,1026.5,154.5,4181.2,738.9,310.8,136,209.2,0,1734.7,0.7,244,1110.4,40.5,26.4,3.1,2092.9,-5616
"TTL_K",2948.2,122.2,1061.4,127,2526.1,3012.1,202,245.2,402.8,1445.5,978.5,128.7,430.9,755,3391.4,1272,424.3,455.3,577.6,1060.2,306.6,527.6,2166.6,541.1,5156.1,5096.6,3117.1,40.5,332,1503.4,159.3,993.9,292.1,468.1,340.5,11001.2,2013.9,1401.7,736,3106.4,215.6,234.1,176.6,522.9,0,33491.8,1241,564.6,52.6,4.6,532.2,181.6,2171.7,-6310.4
"TTL_L",227.9,38.4,2411,11.7,5524.4,1018.7,183.9,108,295,223.3,267.2,67.3,265.5,312.8,514.6,794.7,245.7,147.7,383,196,89.6,789.1,1039.3,316.7,1440.2,18964.7,9964.9,70.7,205.6,2750.8,99.2,2369.1,590.4,1581.1,839.2,3751.3,12294.3,1305,1461.7,2286,961.5,686.7,587.3,1395.3,0,157207.7,514.4,3862.3,5504.1,1,1790,640,586.1,-2619.5
"TTL_M",635.9,28.3,1812.4,79,2395.2,4509,74.7,49.8,168.9,709.3,775.7,311.6,267.8,405.1,1540.5,495.3,1048.8,221.2,500.4,607.1,389.8,394.4,1043.6,285,2468.5,8074.3,1032.5,15.4,151.6,635.6,167.9,855.8,938.2,1372.9,747.2,2217.7,2255,6812.9,761.5,4167.7,765.3,579.2,335.5,365.9,0,6238.4,5.7,3586.8,39860.8,584.3,244.5,113.2,14124.8,-13126.9
"TTL_N",494.2,81.1,547.9,66.6,4545.5,1446.6,131.1,105.1,241.3,560.1,415.7,85.8,268.1,385.5,996.2,562.9,139.3,128.2,212.5,456.3,161.4,317.7,997.4,404.9,2966.9,3887.4,4829.1,91.1,1039.1,1786.5,118.5,554.2,407.2,1028.1,201.1,1292.6,1395.3,1861.1,1251,1929,741.6,419.5,493,250.4,0,5388.9,3.2,356.4,247.5,26.6,480.4,135.5,4115.9,-8318.7
"TTL_O",98.5,22.7,203,15.5,161.5,317.4,27.3,30.7,68.6,399.1,90.2,34.4,65.8,97.8,284.4,154.3,86.5,39.7,89,179.8,93.2,65.6,170.6,73.3,1327.5,1844.9,500.8,16.3,195.6,245.6,43.6,143.7,179.7,669,133.8,755.1,498.9,759.7,589.2,793.7,119.1,127.1,83.2,47.3,0,2356.8,0.2,189469.5,80.4,3.6,110.3,0,189.2,-430.4
"TTL_P",14.4,1.1,37.5,3.2,150.6,36.9,1.9,3.1,9.4,10.4,18.4,3.7,5.3,12.4,58.5,26.1,12.9,9.5,28.8,15.5,12.1,21.1,71.2,11.9,100.9,108.3,148.9,3,31.3,41.5,7.4,9.8,6.6,85.2,29.2,76.1,22.4,103.1,42.8,637.8,1562.8,156.1,30.4,103.6,0,11748.9,202.7,61152,155.9,2.6,1787.2,207.5,7.9,-2008.4
"TTL_Q",10.9,15.4,17.7,3,47.3,24.5,1.6,1.3,3,8.5,11,3.5,3.2,6.8,49.3,9.3,6,3.4,8.9,6,5.8,6.8,37.3,8.5,32.9,37.6,135.8,1.2,11.1,30.5,5.8,16.4,11.4,7.9,5.1,22.9,25.9,45,21.5,762.5,174.4,381.9,16.2,67.5,0,14955.9,365.9,56290.4,33.3,4.2,539.6,155,18.4,-683.1
"TTL_R",2.1,0.2,1.3,0.1,10.6,22.6,0.8,0.3,4.5,1.6,4,1.7,1.6,1.2,3.4,1.7,2.3,1.1,1,6.5,1,1.5,2.8,0.6,7.8,32.4,7.6,0.1,1.1,4.4,1,6.2,405.9,6.8,2.2,23.8,6.2,26.6,3.6,247,143.7,21.3,439.9,368.4,0,5686.7,315.5,10322.6,1293.5,3.2,1190.7,385,106.6,-1694.1
"TTL_S",18.7,1.2,13.9,1.3,29.4,34.3,2.7,2.7,4.4,11,7.6,2.6,3.8,7.4,35.4,9.2,4.4,2.9,6.3,8.1,7.3,7.7,16.8,8.8,81.1,72.3,33.7,0.9,3.9,13.6,1.2,40.1,6.9,5.2,4.3,14.3,59.8,35.8,13.9,92.2,53.8,106.2,31.3,41.6,0,9736.6,4713.4,288,94,9.2,646.9,186.2,154.7,-752.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11523,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",158.3,15.1,55.8,8.3,124.8,274.9,60.5,18.2,49.3,114.5,184.4,42.1,121,63.4,237.3,78.1,60.7,48.1,60.8,439.4,43.7,73.7,134.6,20.5,399.9,229.8,184.8,8.2,44.4,98.5,7.5,47.5,13.9,22.7,11.5,14.9,49.7,94.9,25.6,153.2,23.4,0,0,0,0,0,0,0,0,0,1856.4,0,0,-5774.2
"TXS_INT_FNL",3164.4,358.3,1282.9,246.1,1665.3,2181.5,136.4,281.4,456,170.5,3343.4,114.3,666.8,931.2,2211,825.9,315.1,314.8,508.7,1113.9,400.7,518.7,11344.5,692.7,7802.5,8743.9,7860.3,281.4,2186.2,2620.6,159,574.7,270.2,803.9,230.4,811.3,1324.3,1119.8,531.2,3712.4,622.3,1069.3,260,361.8,0,96489.1,54.4,894,13330.3,14104.4,0,1003.8,78886.1,0
"TTL_INT_FNL",54476,3511.5,52744.1,3214.3,102184.5,107498.2,6489.9,7547.6,12534.1,126535.6,34633.5,4142.1,15110.5,22791.4,103748.4,34295,15000.9,11870.1,17020.7,38323.7,11104.7,17610.3,132213.3,13237.8,139562.8,134459.3,88322.7,2793.1,15995.6,45019.5,3364.2,16558.7,8392.6,21845.9,7250.2,27777.8,49581.6,34681.7,11846.2,79924.3,22287.3,21055.7,6232.3,8570,0,989934.7,7687.3,360548.2,423348.1,65909.9,29516.2,9809.3,562994.1,-400629.4
"VALU",61271.5,3290.5,143222.8,17081.3,8206.7,33798.5,4249.9,4023.4,6365.8,55393.5,15771.5,2400.5,4016,10799,36543.7,8200.5,8736.5,5880.7,9886.6,6634.4,12993.8,9342.1,55618.5,8650.3,134885.9,308400,74491.6,1743.9,4263.4,20765.2,3065.8,15928,6941,28362.8,10505.2,66168.2,196980.9,70419.4,30883.7,123797.9,54851.8,52608.5,13199.4,7443.7,11523,0,0,0,0,0,0,0,0,0
"OUTPUT",115747.5,6801.9,195967,20295.7,110391.1,141296.7,10739.9,11570.9,18899.8,181929.1,50404.9,6542.6,19126.5,33590.4,140292.2,42495.5,23737.5,17750.8,26907.3,44958.1,24098.5,26952.4,187831.8,21888,274448.7,442859.3,162814.3,4537,20259,65784.6,6430.1,32486.7,15333.6,50208.7,17755.4,93946,246562.5,105101.1,42729.9,203722.1,77139.2,73791.8,19440.1,16036.7,11523,0,0,0,0,0,0,0,0,0
