"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",583.4,1,34.9,24.5,0,178.5,304.9,120,159.4,69.1,890.9,21.6,652,202.3,64.9,91,62,81.5,55,103.6,24.6,129.1,17.7,15.6,300.3,432.6,28.5,1.6,1.7,17.3,3.5,25.6,47.7,2.5,1.6,23.3,54.9,121,75.8,58.5,18.3,163.6,12.8,125.5,0,1390,0.4,4.5,16.9,98.3,3,6.6,942.8,-2950.3
"TTL_C21",5.3,0.1,0.6,1,0,6.2,5.1,1,1.6,0.7,10.8,222.3,4,1.6,2.8,1,1.2,0.8,0.9,3.2,1.2,1.6,0.9,0.3,4.1,9.9,0.8,0.1,0.1,0.7,0.1,1,0.7,0.8,0.3,0.6,0.8,21.1,1.3,18.8,1.8,192.2,1.6,1.5,0,990.9,1.1,519.8,9.3,18.8,2.3,6.5,79.8,-828.6
"TTL_C22",40,0.5,52.6,15.5,0,234.5,117.7,35,45.3,3.8,115.1,17.6,506,62.1,17.2,53.2,49.9,135.8,74.1,252.1,10.7,118.1,15.8,9.3,1630.8,516.9,59.8,0.2,0.3,11.6,2.6,5.7,19.3,7.2,1.8,33.7,22.1,67,28.7,42.2,4.8,5.9,3.9,17.2,0,410.7,0.2,6.3,177.2,69,0.5,1.4,778.6,-1454
"TTL_C23",77.1,1.3,13.1,10,0,148.9,34.3,45.3,12.1,3.9,43.2,5.6,100.2,511.7,75.6,64.6,108.8,79.3,39.5,42.9,6.4,60.2,20.9,9.4,1719.6,399.7,31,0.4,0.5,11.5,1.1,26.9,15.2,13.7,1.8,31.1,143,76.9,45.6,12.4,10.9,15.1,47.8,67.3,0,962,0.2,6.2,79.9,67.5,0.3,1.9,569.3,-748.6
"TTL_C24",11.2,0,25.9,64.9,0,34.8,13.7,20.3,7.2,3.5,23.3,1.7,65.2,72.7,1297.3,1090.7,82.4,191.5,496,313.7,100.8,92.4,19.6,53.2,434.9,196.9,50.4,0.3,0.2,3.3,0.2,1.4,7.3,2.5,0.1,1,12.5,39.7,10.3,11.9,2.2,1.1,3.3,10.9,0,56.6,0,0,2.9,77.2,0.1,0,1894.4,-1621
"TTL_C25",119.3,0.7,114.4,18.6,0,130.2,18.6,58.2,10.4,4,24.3,2.4,76,40.6,56.9,251.2,46.8,48.7,216.4,582.2,61.3,135.2,39.6,10.7,675,335,21.7,0.7,1.5,10.2,3.6,6.1,7.1,13,4.3,6,42.3,109.8,44.1,49.4,4.7,5,14.2,24.1,0,410.3,0.3,7.3,1008.8,55.2,0.6,1.7,1209.9,-1601.4
"TTL_C26",20.9,0.5,16.9,5,0,24.4,10.6,6.4,8.6,3.9,9.7,3.3,10.3,9.5,12.7,12.1,742.9,34.3,29.3,26.8,10,32.7,35.8,3.6,126.8,170.6,16.5,1.9,3.3,11.3,1.3,10,42.4,355.6,46.1,60.3,11.5,77.4,20.7,53.7,19.5,92.2,16.7,84.1,0,1185.4,5.8,25.5,2915.2,80.3,2.9,10.8,926.5,-3737.1
"TTL_C27",41.5,0.2,31.8,8,0,20.5,6.1,6.7,5.5,1.3,9.9,2.2,7.6,11.2,102.5,16.9,73.5,116.7,105.1,130.6,23.5,23.2,89,3.2,329.4,158.2,42.7,1.9,1.9,5.1,0.8,4,17.3,34.9,6.3,8.1,38.4,56.6,18.7,45.4,10.4,20,34.2,60.4,0,71.3,0.8,21.2,512.3,28.5,2.1,4.1,954.6,-1207.4
"TTL_C28",220.8,2.5,158.6,72.3,0.1,87,32.6,25.2,27.5,21.4,42.6,6.8,27.6,60.6,77.7,93.3,32.6,11.9,196.5,129.9,41.6,82.3,40.4,14.4,296.8,312.7,25.2,1.4,2.9,13.7,1.5,7.4,10.6,14.8,5.4,10.7,27.5,40.7,31.6,84.6,9.5,15.1,5.5,11.6,0,683.4,3.7,14.6,3474.8,69.6,0.5,1.1,1121.7,-3917.8
"TTL_C29",38.2,0.6,9.3,16.2,0,39.5,8,7.2,4.4,1.4,6.1,1.6,15.4,13.6,7.4,22.6,8.4,7.6,48.1,1856.4,3.9,91.9,8.7,11.2,97.4,225.4,246.5,0.2,0.2,33,1.4,3.7,6.2,6,3.5,46.3,7.2,20.9,14.2,18.5,3.5,2.5,6.1,9.5,0,1049.1,1.9,9.3,3415.4,100.8,2.4,7.8,2582.3,-3210.3
"TTL_C30",7.2,12.1,7.4,6,0,0.3,0,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.3,1,504.9,15.7,1,0.5,0.7,1.2,74.7,34,42.9,7,1,1.8,6.8,0.2,0.1,0,0.1,0.4,1.6,4.6,0.3,0.7,30.6,0.1,0,236.1,0,7.2,1578.9,-486.6,0,0,1150.6,-1146.8
"TTL_C31T33",41.5,3.4,52.8,25.6,0,56.2,25.2,35.8,21.2,7.4,18,13.8,21.6,42.9,33.2,31.9,20.3,30.2,47,40,18.5,254.5,47.5,6.9,131.7,175,46.7,5.8,14.1,32,3.7,23.3,50.4,23.2,14.5,22.8,26.9,40,25.5,43.5,59.4,26.3,228.7,63.8,0,1150.2,2.4,19.7,1363.8,12.5,13.4,62.5,1756.3,-561.1
"TTL_D",309.7,5.5,299.1,133.9,29.7,381,162.6,68.3,113.9,25.6,231.4,17,98,213.7,330.6,94.3,112.9,40.5,108.4,107.5,40.2,65.9,394.2,219.6,210.4,572.4,306.4,1.2,1.9,50.7,8.4,78.7,42.2,35.8,8.6,55.5,1944.6,87.8,30.2,215.3,295,292.4,70.1,100,0,1965.1,1.4,43.7,137.5,2.2,0.7,3.8,167.2,-26.3
"TTL_E",28.3,0.4,17.3,7.2,0.1,53,24,3.9,14.5,4.1,17.3,4.1,10.7,41.1,45.3,33,8.9,6,17.5,13.2,5,9.7,44.5,204.3,46.5,176.1,58.6,0.8,0.7,18.2,1.6,20,8.1,10.9,2,9.6,592.5,23.5,27.4,34.4,11.6,18.2,6.2,35.6,0,166.6,0.5,448.3,32.2,1.2,0.3,1,13.5,-39.9
"TTL_F",81.6,0.6,39.3,44.7,0,121.4,27.1,27.7,39.2,12.5,43.4,4.2,38.7,91.3,28.9,76.3,51.1,36.9,78.6,61.8,17.1,56.8,578.9,84.8,3655.8,723.6,69.3,1.5,2.5,48.9,28.2,41.7,14.9,44.2,14.5,26,1316.6,368.5,135.8,552.7,55.4,50.9,82.1,44.7,0,4370.9,1.5,516.3,15444.7,7.6,1.5,6.2,163.3,-86.4
"TTL_G",1887.4,22.7,204.3,109.7,3.6,3712.3,1348.8,423.8,571.3,483.1,575.3,179.4,588.1,512.8,413.1,356.6,473,217.2,335.5,1167,165.1,689,557.6,101.9,2304.4,4933.3,1310,20.1,30.5,282.9,24,645.6,361.8,338.3,85.6,399.6,371,528.8,241.2,668.1,193.2,304.8,216.4,423.6,0,17483.2,16.4,503.6,4998.1,589.2,43.9,197.6,7639.8,-6533.7
"TTL_H49",234.2,2.6,99.2,92.6,0.3,256.9,96.4,91.7,129.5,101.7,128,11.2,79.7,217.3,148.1,56.3,73.6,38.8,57.9,107,24.3,81,242.8,38.2,378.6,1457.3,516.1,6,6.7,529.1,15.2,33.8,39.8,16.9,24.1,42.6,61.2,138.4,125,102.3,53.5,33.3,27.2,82.1,0,2447.6,0.8,606.1,364.3,59.6,78.6,208.4,2133.1,-1907.6
"TTL_H50",11.6,9.1,1.5,3.9,0,16.4,7.6,3.8,9.7,10,12.6,1.1,5.7,7.3,5,8.6,9.3,3.4,8.7,17.4,6,6.8,10,1,16.2,97.2,26.8,54.6,12.3,134.9,1.8,1.8,2.8,1.1,2.6,3.7,2.4,9.9,24.9,1.9,0.9,1.3,2.5,9.7,0,92.8,0,1.2,21.1,20.4,9.5,27.1,104.3,-449.2
"TTL_H51",5.5,1.9,0.8,1.3,0,9.7,4.7,1.6,4.4,4.8,5.3,0.8,3,3.1,2.6,3.8,5.6,1.9,3.9,7.9,2.3,3.5,5.7,0.5,10.5,38.9,7.3,2.9,12.7,44.5,1.2,1.1,2,0.7,4.1,4.9,1.4,8.3,26.3,1.8,1,0.9,2.3,4.9,0,98.9,0,1,13.4,16,36.7,102.7,498.6,-386
"TTL_H52",48.3,15.1,9.2,5.3,0.1,56.9,11.6,6.9,10.3,34.9,27.5,4.8,8,19.9,13,8.2,7.8,4.7,8.4,32.4,3.7,13.1,23.4,1.9,34.9,1338.7,95.2,106.4,120.5,931,0.7,7.5,5,2.6,1.1,8,4.2,8,43.4,4.8,1.8,3.8,1.7,11.4,0,818.6,0.1,82.6,44.1,9.5,2.2,0.8,1101,-470.1
"TTL_H53",3.5,0.3,1.1,0.7,0,20.4,2.8,0.6,4.8,0.8,7.4,2,2.2,4.7,1.5,1.6,6,1.8,4.4,5.7,1.3,5.6,8.9,2.2,14.7,184.4,13.5,0.9,1,30,32.2,2,21.7,12.9,15.4,12.2,14.6,29.4,14.6,5.3,1.9,7.7,8.2,8.3,0,240.2,0,36.9,0.4,0.7,1.1,2.1,195.3,-133.9
"TTL_I",3.6,0.1,17.4,0.9,0,20.8,7.2,2.2,5.9,0.3,10.1,3.9,5.7,7.6,2,7.2,13.8,4.2,10.4,5.7,2.5,8.8,4.9,1,74.6,184.8,36.5,4.6,15,158.7,1.6,18.3,15.2,6,15.4,22.5,4.8,38.8,86.8,17.9,33,10.4,15.6,3.8,0,2655.1,3.3,129.4,2.5,0.2,273.7,471.2,3.6,-277.5
"TTL_J58T60",10.3,0.3,2.7,1.2,0,58.5,8.5,2.3,36.7,1.5,23.2,40.6,8.2,13.8,3.4,6.8,2.1,2.8,10.4,11,2.9,5.2,7.4,2.4,22.1,338.2,16,1.1,1.7,36,4.9,7.8,338.9,78.5,24.4,156.7,19.2,657.8,89.9,78.1,117.8,13.8,21.6,95.3,0,1829,11.1,13.6,199.2,1.1,4.4,12.9,109.8,-325
"TTL_J61",29,1.2,4.8,4.2,0,52.3,32.6,23.5,14.9,1.6,63.7,6.2,18.6,28.9,8.4,52.9,26.9,6.5,36.1,82.4,7.2,32.5,49.5,15.6,119.3,679,123.6,3.2,7,175,27.4,17.6,124.8,556,85.2,469.2,79.1,140.9,71.9,169.6,52.5,117.5,25.2,114.1,0,1599.6,0,2,20.1,1,11.7,35.5,358.6,-402.5
"TTL_J62_63",7.3,0.1,7.9,1.9,0,35.9,7,2.7,5.1,1.9,6,3.8,4.4,5.6,3.8,5.4,31,4.3,8.2,26.4,4.3,6.9,20.7,2.7,18.2,171.8,5.1,1,2.1,9.6,12.1,3.9,24.1,72.1,133.2,149.3,17.2,38.8,11.6,48,14,8.6,1.7,15.3,0,141.5,0.4,26.4,699.9,2.1,0.7,1.4,118.3,-340.2
"TTL_K",199.5,2.7,65.7,20.6,0,202.3,66.6,30.8,45.5,23.6,41.7,15.5,49.4,68.7,45.6,56.5,35,21.1,50.4,71.1,17.5,49.7,101.2,31.2,323.3,906.2,178.7,25.9,44.2,83.9,9.8,26.7,69.5,120.6,32.4,1732.6,175.5,154.7,98.8,169.9,87.9,86.8,27.8,152.5,0,5623.9,0.2,5.8,15.2,1.1,16.1,68.1,559.1,-1478.7
"TTL_L",27.9,0.7,4.6,4,0,45.3,30.6,8.6,8.1,1.3,11.6,2.4,14.7,19.1,5.1,14.5,18.8,4.8,15.5,14.3,7.2,24.3,20.3,10.3,79.2,979.8,39.8,2.7,4.2,85.6,8.3,34.6,34.7,74.7,36.7,248.7,183,136.7,51.2,53.9,86.1,84,27.5,58.4,0,12464.1,58.8,554.6,96.9,0.4,43.6,134,76.3,-148.5
"TTL_M",157.4,2.2,98,32,0,266.6,176.4,33.7,176.8,25.6,73.5,94.5,52.5,74.4,62.1,80.1,62.1,49.3,128.8,142.5,97.4,75.7,281.5,31.1,321.1,1656.2,103.8,2.4,4.2,67.4,16,36.2,352.4,539.4,116.9,220.7,201.6,758,166.1,165.7,114.6,61.4,66.2,76.4,0,880.5,9.5,463.3,1755.6,3.3,6.5,21.1,696.1,-780.8
"TTL_N",37.1,2.3,45.6,13.7,0,111.9,50.1,16.8,52.3,15.8,21.5,26.3,23.8,32.7,24.8,30.3,40.7,9.2,26,40.6,37.2,31.9,113.7,18.3,173.4,690.6,117.8,27.5,50,115.2,12.8,20.5,112.3,274.2,42.1,102.5,69,146.7,201.5,80.8,56.4,51.7,44.3,71.5,0,949.7,12.2,174,21.9,2.5,8.6,16.2,331.5,-518.1
"TTL_O",33.5,0.1,14.9,9.7,0,27.4,22.5,6.4,10.4,5.2,6.5,1.6,8.3,5.1,7.1,11.5,14.6,7.2,11.2,15,3.1,16.1,48.8,14.8,27.2,291.5,47,2,2.8,24.2,2.8,16.4,18.9,15.2,27,33.9,20.7,97.5,38.3,74.5,24.9,21,1.8,29.6,0,243.6,1.9,12962,52.2,0.2,1.9,0,0,-31.3
"TTL_P",1.9,0,0.4,0.4,0,5.9,1.2,0.5,1.5,0.1,3.6,1.2,1.2,2,1,1.4,6.6,1.2,2.5,2.8,0.7,1.6,3.3,0.7,7.2,37.5,2.3,0,0.1,5.9,0.1,0.8,2.6,2.1,8,18.1,4.1,11.4,3.6,4.8,88.4,2.7,1,6.2,0,858.8,157.3,6306.4,3.3,0.1,52.5,54.5,0.4,-62.9
"TTL_Q",25.2,0.3,1.8,0.6,0,21.8,3.4,1,1.9,0.3,1.2,1.3,1,1.9,3,2.2,3.6,0.9,2.5,2.3,0.9,1.5,5.9,1.1,7.5,29.2,4,0.2,0.3,2.6,0.5,1.5,2.3,2.9,1.3,3.1,3.3,14.1,3.4,40.7,2.4,297.4,2.8,7.8,0,725.4,98.4,5246.6,1.9,0.2,16,45.6,2.3,-21.3
"TTL_R",0.7,0,0.2,0.1,0,10.6,0.8,0.2,1.2,0.1,0.9,0.4,0.7,0.8,0.4,0.3,0.3,0.1,0.5,0.4,0.1,0.4,0.3,0.1,1.2,15.1,0.5,0.3,0.3,6.8,0.4,0.6,3.4,3.1,0.3,0.7,1,152.4,37.5,10.6,1.4,0.5,101.4,1.5,0,486.5,305.4,696.8,261.6,0.2,29.5,94.7,24.9,-61.1
"TTL_S",26.2,1,87.1,9.1,0,97.5,57.3,15.2,34.1,15.8,10.5,3.9,24.9,29,23.8,21.9,15,8.9,22.3,21.2,7.6,29.3,35.5,7.1,72.1,627.9,17.2,1.1,1.7,19.2,1.7,46.6,58.1,37.5,9.2,26.1,43.7,84.2,34.2,16.3,19.8,105.9,18.3,181.5,0,2937.1,279.5,443.8,59.3,3.9,13.7,55,87.3,-27.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",44.4,1.4,9.5,12.6,3.7,36.4,63.6,8.3,21,675.3,80.3,9.6,29.8,68.4,51,13.5,29.1,10.1,14.4,63.5,25.9,26.3,273.3,4.2,94.2,92.6,66.4,1.7,3.4,10.2,0.9,7.7,8.6,12.4,2.2,16.8,6.5,17.7,8.4,14.7,5.1,0,0,0,0,0,0,0,0,0,56.3,0,0,-2001.6
"TXS_INT_FNL",285.7,7,43.9,29.3,1.3,374.2,91.8,38.7,62.5,19.5,177,20.7,91.8,113.7,59.4,57.6,40.4,27.1,50.5,156,74.8,83.7,278.5,31.1,364.8,924.3,357.6,10.8,21.4,98,8.7,112.4,64.3,81.8,19.8,150.5,139,119.8,62.4,118.7,53.8,98.7,39.9,80,0,11060.9,11.7,322.8,1669.1,450.3,0,155.6,1604.7,0
"TTL_INT_FNL",9997.5,144.8,1799.7,921.9,51.7,16014.4,5024.5,2471.2,3343.3,3666.4,3359.2,812.5,2933,3276.8,4072.4,2841,2381.9,1319.5,2411.7,6005.6,1389.8,3474.1,6162.4,1045.3,15536.9,24064.3,5041.7,344.2,446.8,3377.3,265.1,2453.5,2535.7,2858.3,818.6,4644.7,5921.6,4847.5,2135,3463.3,1751,2339.3,1317.1,2491.1,0,104554,995.6,30386.5,40783.8,2355.3,800.7,2048.4,36666.4,-48384.4
"VALU",5485.7,59.9,2666.9,901,52.8,6302.3,2904.3,1171,1660.5,701.9,1556.9,519.6,1520.3,1847.8,1210.1,1696.7,1325.9,798.9,1474.8,933.1,716.2,2298.5,4144,1294.3,13809.8,29655.5,5047.6,68.7,196.9,1318.1,599.1,1718.7,1702.5,2525.2,793.1,5985.5,9982.6,5528.6,2147.1,10885.4,5868.3,4273.2,873.1,3373.3,156.5,0,0,0,0,0,0,0,0,0
"OUTPUT",15483.2,204.7,4466.6,1822.9,104.6,22316.7,7928.8,3642.2,5003.8,4368.3,4916.1,1332.1,4453.2,5124.6,5282.5,4537.7,3707.8,2118.5,3886.5,6938.8,2106.1,5772.5,10306.4,2339.6,29346.7,53719.8,10089.3,412.9,643.7,4695.3,864.2,4172.1,4238.2,5383.5,1611.7,10630.2,15904.2,10376,4282.1,14348.7,7619.3,6627.7,2197.1,5878.2,156.5,0,0,0,0,0,0,0,0,0
