"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",260,0.5,10.5,9.6,0.9,98.9,177.7,38.8,97.6,146.9,1140.5,54.5,1732,191.8,59.2,74.9,62.7,100.8,53.2,294.5,10.3,97.4,42.9,25.2,158,73,37.1,0.2,5.8,7,0.9,7,7.5,2.7,2.4,6.3,144,40.7,32.7,53.6,10.9,48.4,11.6,58.6,0,1094.9,0.1,23.1,52.2,94.9,3.9,14,2330.1,-3745.4
"TTL_C21",8.8,0,1.2,0.3,0,7.8,8.3,1.2,4.8,3.4,22.1,97.5,31.9,4.7,2.9,3.9,6.4,3.3,3.2,34.7,1.2,3.6,5,2.2,12,9.4,2.7,0,0.2,0.9,0.1,1.4,1.2,0.4,0.7,1.1,15,9.3,2.7,2.1,1.5,342.5,1.9,3.2,0,420.6,0,865.3,43.2,23.4,2.8,7.1,452.7,-1151.6
"TTL_C22",29.4,0.4,49.5,3.2,1.7,139.9,38.3,24.4,27.1,27.9,99.4,30.7,1333.5,80.6,26.6,285.1,217.9,221.3,171.3,2361.6,129,179.7,6,26,410.1,185.5,102.8,0.1,0.8,9.4,3.7,7.8,5.5,1.4,1.9,2.3,314.7,64.8,22.6,2.4,3.4,6.4,3.7,8,0,382.7,0.1,8.8,111.4,104.2,0.6,3.4,3038.5,-2894.6
"TTL_C23",11.2,0.3,8.3,10.8,0.9,73.3,32.1,29,16.8,8.1,29,5.9,55.6,1255.5,44.9,36.1,22.4,30.8,31.2,93.2,4.4,62.6,16.5,18.5,1633.3,39.1,36,0.5,0.9,8,0.3,7.6,3.4,1.3,1.4,1.9,326.7,30.2,7.4,3.7,2.6,5.5,3.8,4.5,0,230.7,0.1,5.4,78.7,65.9,0.4,4.6,2313.7,-886.6
"TTL_C24",10.3,3.5,38.2,3.7,1.5,9.7,21.3,16.1,5.5,1.8,11.2,0.6,101.4,70.9,3140.3,1642.5,73.4,902.1,1258,1138.3,97.6,370.6,44.3,145.9,574.2,105.2,46.4,0.9,0.3,4.6,0,1,1.2,0.1,0.4,0.3,47.9,23.3,6.1,0.8,0.7,1.2,1.8,1.9,0,19.8,0,0.1,112.9,131.7,0.1,0,3300.7,-4396.2
"TTL_C25",26.9,0.2,75.5,18.2,3.6,63.5,26.6,63.7,38.8,13.6,54.8,7.5,135.5,159,229.1,2369.9,298.3,212.3,893.9,747.2,37.4,274.9,75.1,23.5,671.9,216.7,48.4,0.4,7,10.6,1.5,7.5,5.2,2.3,6.7,6.5,186,106.2,23,19,8.3,16.2,6.5,12.6,0,255.2,0.3,7.4,892.5,113.1,0.8,4,4285.6,-2619.7
"TTL_C26",12.6,0.1,3.3,1.3,0.2,22.3,4.8,3.4,3.4,7.8,9.4,1.9,23.2,8.3,6.6,29.5,3062.3,160.7,64.5,219.6,27.9,106,40.8,6.2,61.6,68.7,32.9,0.3,5.1,2.5,4.7,21.1,18.6,135.1,38.3,64.8,22.8,89.1,9.1,11.4,31.9,27.7,10.1,28.6,0,972.8,2.8,75.5,2341.2,136.8,3.4,14.5,5723.1,-5859.5
"TTL_C27",23.3,0.1,12.5,2,0.4,17.4,8.6,3,3.9,6.1,12.5,3.7,29.8,16.4,15.8,68.4,205.9,715,154.8,800.4,14.9,152.1,171.5,9.8,376.6,50.2,30,0.3,10.3,2.8,1.5,12.4,3.3,12.3,4.3,4,104.8,29.4,8.5,22.7,5.3,17.4,4.7,8.5,0,602.1,0.1,9.2,913.9,82,2.3,6.4,3593.6,-2449.6
"TTL_C28",46.6,0.7,33.8,6.7,1.1,33.1,10.2,7.9,9.8,10.8,32.4,3.6,50.5,67,37.2,193.8,116.4,104.5,244.3,262.6,17,178.2,69.4,14.7,232.1,78.4,43,0.6,13.9,6.3,0.9,8.7,3.7,3.5,5.7,3.8,63.5,47.4,14.1,21.8,6.8,16.7,4.8,12.2,0,198.6,0.1,14.9,4061.2,106.3,0.4,3.9,4368.5,-3444.3
"TTL_C29",37.1,0.5,5.5,3.7,0.5,20.8,12.8,16.2,5.8,3.3,9.4,4.4,49.4,42.1,19.2,99.6,110.8,388.4,154.4,5210.3,9.7,83.9,34.5,22.1,166.9,586.5,142.1,0.2,4,15.3,3.2,8.4,5,5.8,6.4,9.9,35.3,33.9,21.4,9.3,8.7,15.6,9.7,11.2,0,1786.8,0.3,60.5,4101.8,244.5,2.4,22.5,13684.2,-6211.1
"TTL_C30",0.6,0.2,3.1,0.1,0.1,3.5,0.1,0.1,2,0,0.8,0.1,0.4,2.5,0.5,2.3,2.9,1.2,1.9,2.9,133.5,6.2,0.2,1.2,5.2,3.8,46.2,0.6,103.3,8.6,1.9,0.2,0.1,0.1,0,1.8,1,4.5,1.3,6,0.5,16.1,0.4,0.8,0,196.9,0,50.9,944.9,15.9,0,0,563.4,-943.4
"TTL_C31T33",62.5,0.2,18.3,5.1,0.7,59,15.2,14.2,11.7,23,21.6,4,42.5,32.2,29.5,168.6,197,134.4,234.3,197,13,429.5,83.9,11.7,208,97.9,102.6,1.2,40.1,7.5,1.9,39.2,8.6,5.8,10.8,13.2,81.6,55.6,18.6,44.8,30.9,87.2,22.2,33.3,0,1044,1.3,34.7,1546.5,13.3,14.9,60.1,1735.7,-1005.5
"TTL_D",59.9,0.6,118.2,31.7,4.4,221.9,149.5,70.7,138,130.7,187.5,23.5,50.3,191.8,167.5,198.1,100.4,79.4,180.1,173.9,30.5,32.9,2513.1,57.4,154.9,278.7,207.4,0.2,8.4,224.8,4.5,100.9,18.8,45.8,13.2,108.2,374.4,82.3,21.6,312.1,188.4,155,59.7,45.6,0,3725.5,0.2,8.4,52.7,1.1,0.7,4.3,774.1,-256.8
"TTL_E",14.3,0.4,12,3.6,0.5,39.1,9.9,15.1,15.6,15.8,34,7,15,20,482.9,41.1,9.7,11.3,38.5,68.4,4.7,20.6,140.9,535.9,89,100.7,22.1,0.1,0.7,8.7,1.8,33,9.3,7.3,8.3,19.4,114.2,49.9,52.9,90,23.7,43.8,17.9,24,0,896.6,2,76.6,65.6,1.4,0.7,1.6,54.5,-62.1
"TTL_F",54.8,6.2,82.7,11.8,2.8,32.4,6.2,37.6,10.2,6.9,24.8,3.9,26.7,49.5,18.5,51.5,24.4,53.9,61.7,58.6,6.4,253.6,103.6,91.5,7001.3,205.2,71.3,0.6,2.5,94.7,7.6,71,14.4,15.5,12.9,64.1,1444.2,637.8,31.5,562.9,67.1,112.7,36.5,15.8,0,285.9,0.2,9.6,15547,3.5,2.3,7.8,202.7,-159
"TTL_G",561.3,4.9,68.9,41.6,6.1,1795.7,541.6,176.7,291,339.4,606.8,143.6,805.5,408.2,560.8,620,1021.9,414.7,497.2,2139.4,65.4,420,485.6,136.4,1224.6,2361.3,550.1,2.7,63.4,168.4,22.7,315.4,179.8,92.7,136.6,230.4,511.4,803.4,370.2,186.4,95.1,360.7,152.5,147.2,0,6215.7,5.7,513.4,2478.8,283.4,53.1,202.9,6754.3,-10004.5
"TTL_H49",74,1.3,106.9,53,4.6,321.3,46.5,116.2,109.7,391.5,168.1,30.3,133.2,134.1,172.4,202.3,130.1,120,160.4,353.2,69.5,89.1,334.1,26.8,361,1089.7,734.4,48.5,29.2,911.9,24.4,25.6,23,8.2,14.3,36.8,51.4,72.2,130.8,11.1,16.2,27.2,14.1,26.7,0,1499.7,0.7,205.1,227.3,94.6,81.5,316.6,2823,-1816.2
"TTL_H50",0.8,0,0.2,0.8,0,4.1,1.1,12.2,2.6,1.9,8.3,0.5,2.9,3.4,7.8,2.8,6.6,2,3.8,12.6,0.7,0.8,1.9,0.2,3.3,7.7,4.8,2.3,0.2,45.1,5.8,0.4,0.3,0.1,0.1,0.6,1,0.8,4.6,3.6,0.1,0.5,0.4,0.3,0,55.5,0,1.5,7.2,20.8,22.5,25.9,14.2,-241.9
"TTL_H51",2.9,0,0.6,0.3,0.1,8.4,2.2,1.4,1.9,9,4.1,0.9,5.2,4.2,8.7,5.1,13.7,3.9,4.4,13.3,0.7,3.3,10.5,0.7,7.6,12.8,6.4,0,40.9,27.2,7.6,1.4,0.7,0.4,1.3,3.8,2.7,8,210.9,2.9,0.9,2.4,0.9,0.8,0,128.2,0,4.7,16.2,59.9,53.8,217.8,867.9,-532.3
"TTL_H52",69.6,0.4,90.9,30.7,8.7,109.4,12.4,26.3,31,151,66.6,8.5,42.6,124.7,53.1,62.5,43.4,32.2,17.3,64,5.1,25.7,59.9,13.4,94.9,492.9,632.4,9.1,168.4,987.4,15.8,7.4,11.1,7.1,18.3,7.3,13.7,23.1,493.3,3.5,4.6,17.9,6.2,15.1,0,115.8,0,1273.6,37.1,8.9,8.1,12.5,468.6,-431.5
"TTL_H53",3.9,0.2,1.4,1.8,0.2,10.1,3.3,1.4,3.5,0.4,1.9,1.3,7.8,4.1,1.5,6.8,4.6,3,6.4,6.5,0.7,4.9,11.4,2.6,11.5,56.6,10.3,0.1,1,13.8,87,3.1,45.6,107.8,15.3,254.6,33.6,33,16.7,101.1,19.3,16.3,18.9,10,0,33.9,0,1.4,3,1.8,1.9,6.6,48.7,-115.1
"TTL_I",13.8,0.1,6.5,0.5,0.2,27,3.8,1.3,1.6,0.9,3.3,1.7,2.4,8.3,1.8,7.2,6.2,2.3,4.4,29.2,0.6,5.1,15.5,1.9,109.5,188.2,18.7,0.2,10.4,21.5,0.8,36.5,11.1,1.1,27.5,18.7,122.9,143.1,93.2,67.6,37,133.5,31.5,42.3,0,2985.6,1.7,46,5.3,1.4,364.1,1432.3,38.5,-371.3
"TTL_J58T60",9.8,0.1,1.6,1.1,0.1,20.5,1.7,2.2,113.5,0.4,2.6,2.7,5.1,8,10.2,4.3,26.4,2.6,5.2,11.9,0.4,4.8,5.5,3.4,14.5,50.2,19.6,0.1,1,24.6,3.8,18.5,492.7,6.8,43.2,41.5,23.2,310.6,30.4,48.9,95.1,18.2,54.1,38.5,0,717.3,1.6,178.6,567.1,-76.8,5.9,18.8,457.8,-483.2
"TTL_J61",13.7,0.4,4,7.7,0.5,37,14.6,6.2,14.6,0.4,6.6,6,35.8,25.2,5.6,29.2,27.5,14.1,29.4,27.1,2.8,22.4,53.2,16.5,66.8,311.5,42,0.1,2.1,50.1,28.1,27.1,63.7,1511.8,81.6,129.9,124.1,172.9,43,423.9,33.6,52.5,49.2,31.1,0,1669,0,2.1,38.4,1.5,21.2,73,413.8,-543.7
"TTL_J62_63",8.2,0.2,1.7,1.6,0.1,30.7,4.3,2.7,13.3,1.2,6.1,3,6.9,9.6,4.7,7.1,105.4,10.6,10.2,36.6,1.4,10.4,6.5,4.6,26.2,149.7,28.7,0,4,9.8,10.8,14.5,43,55.4,413.4,390.4,27.7,126,33.4,98.3,30.5,23.5,32.5,57.8,0,101,1.1,18.5,1425.1,3.2,0.8,4.1,603.3,-589.5
"TTL_K",87.3,1.7,25.7,13.2,2.4,102.4,45.3,44,71.4,22.7,63.7,29.8,64.1,59.2,46.1,106,71.5,59.1,135,156.7,14.9,64.1,125.8,55,506,598.8,461.6,2.3,90.3,107.9,9.5,56.4,44.1,68.1,90.7,2382.7,824.6,375.9,176.6,240.2,32.1,163.5,131.8,84.5,0,2699.1,0,131.4,94.2,3.9,18.6,55.2,927.7,-2670.2
"TTL_L",45.7,1.7,11.6,5.7,0.7,65.7,11.7,11.7,10.9,2.2,18.5,14.6,21.7,44.9,27.4,60.5,36.7,53.5,79.7,40.6,5.2,42.6,95.1,126,318.8,1310.5,79.1,0.2,4.9,150.1,14.4,247.1,55.3,74.9,143.2,312.4,883.3,464.7,127.1,284.1,203.7,169.5,207,62.4,0,11472.8,4.8,227.6,340.2,0.2,57.3,228.9,33.4,-259
"TTL_M",148.4,1.7,76.6,16.6,3.6,299.4,36.5,23.9,37.2,18.5,54,80.4,109.6,127.2,44.6,173.1,150.4,64.5,113.9,316.4,16.1,77.5,189.8,155.5,2537.8,1402.5,203.1,0.9,10.9,206.4,22.3,164.7,149.5,125.9,213.8,650.3,842.8,3531.2,281.2,867.5,129.1,140.3,201,91.7,0,279.6,6.7,223.8,934,-151,9.4,32.8,1952.8,-2702.8
"TTL_N",33.5,0.7,35.8,13.7,1.2,117.5,15.8,12.2,20.1,6.4,26.6,16,46.3,54.7,49.5,68.6,55,37.8,81.4,111.3,8.6,29.8,57.3,71,505.4,581.1,112,1.1,26.4,50,15.7,93.6,56.3,29.1,79,148.5,334.6,372.5,457.8,187,31.6,59.5,134.5,26.7,0,1517,4.9,21.1,95.6,-3.6,15.4,45.1,304.6,-815.1
"TTL_O",25.8,0.2,11.5,4.8,0.8,22,5.8,25.7,14.1,8.2,11.3,2.9,6.8,12.4,126.9,15.9,9.7,5.4,10.8,21.9,2.3,5.4,31.9,130.1,42.6,76.4,79.8,0.4,7.4,46,1.3,8.7,5.5,3,10.3,29.1,32.1,25,39.1,210.6,9.8,14.6,23.8,11.6,0,203.5,2.3,11567.7,44.1,0.9,1.9,29.4,40.3,-53.1
"TTL_P",2.2,0.1,0.9,0.5,0.1,5.4,0.9,0.6,1.7,0.3,2.6,3,3.6,3.7,3.5,5,9.1,4.8,6.9,28,1.6,3.8,13.3,3.5,23,104.9,10.7,0.1,2.5,30.2,1,2.7,10.8,4.9,19.5,56.6,29.7,90.6,10.4,113.9,226.2,10.6,4.7,11.4,0,416.9,69.9,5107.1,219.8,-0.8,63.8,84.5,22.7,-101.8
"TTL_Q",8.8,0.8,0.7,0.2,0,7.7,1.7,0.5,0.7,0.4,1.7,11.8,2.4,1.2,2.4,2,3.2,1.2,1.7,6.2,0.2,1.8,2.8,2.9,11.3,15.1,5.4,0,0.6,1.9,0.2,3.5,3,1.1,3.2,6.4,12.5,15.9,8.5,25.9,3.9,223.6,4.5,6.4,0,746.9,96.9,6216.1,34,0.3,17.8,110.2,22.1,-36.4
"TTL_R",2.4,0,1,0.7,0,6.2,1.9,1,1.4,0.4,1.6,0.7,3,3.8,4.7,2.9,3.5,2,2.6,6.5,0.4,1.7,3.1,4.9,13.1,17.8,6.5,0,0.8,2.7,0.3,14.2,12.2,1.8,5.1,11.1,29.3,45.3,10.2,10.8,6.2,12.7,252.5,35.5,0,1459.7,163.7,531.3,89.4,-0.8,39.5,172.7,380.4,-166.4
"TTL_S",4.4,0,2.1,1.3,0.5,28.7,5.4,4.9,4,1.8,3.2,1.1,3.5,4.2,5.5,29.8,45.7,8.5,4.6,11.8,0.6,11.2,4.7,3.1,11.4,44.8,9,0.1,1.7,7,1.6,37.3,10.9,7.6,15.3,50.7,26,37.7,11.3,27,29.7,81.5,81.2,206.3,0,1123.5,460.9,153.7,25.3,1.1,19.1,73.2,89,-48.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",58.6,0.5,8.3,3.5,4.6,68.3,52.7,13.7,25.8,715.1,159.5,15,110.5,45.6,85.3,40,110.3,38,29.9,277.7,11.5,36.1,438.3,13.3,90,121.8,88.7,0.1,25,16.5,2.8,17.8,6.2,10,4,6.6,39.8,23.4,15,19.8,6.6,0,0,0,0,0,0,0,0,0,76.3,0,0,-2932.5
"TXS_INT_FNL",149.1,1,23.2,9.7,1.6,177.1,34.2,52,13.8,-24.7,299.7,-3.3,42.4,64.5,122.9,73,16.6,26.8,31.7,64.4,10.7,41.9,125.2,62.7,315.5,319,373.6,-24.4,88.4,-4.8,7.4,93.3,13.4,24.5,13.8,76.9,246.2,194.1,101.4,360.2,91.3,165.3,66.2,65.6,0,4858.7,11.4,43.3,1054,117.6,0,236.2,2658.5,0
"TTL_INT_FNL",3946.1,40.3,1027.3,383.3,75.9,10136.5,2235.5,2320.6,2471.3,4280.8,4148.2,738.1,5513.6,3835.9,6976.8,6982.8,6525.1,4160,4943.5,16411.5,791,3769.6,7720.6,1945.2,19175.4,12708.7,5083,52.3,915,3486.6,346.6,2577,1769.7,2438.4,1512,5288.1,8059.4,8647.2,3226.4,4645.7,1649.6,2860.4,1796.7,1382.4,0,62687.8,849.4,27804.6,38987.2,2018.3,1046,3846.1,72915.1,-73041.5
"VALU",3107.3,27.1,1184.2,302.7,49.7,3385.2,1097.2,984.5,1132.8,262.1,1209.2,592.4,1909.2,1992.3,2119.6,3168,1396.2,1757.8,2506.4,4723.7,406.8,2395.2,3906.7,1364.5,8274.5,13922,5354.5,13.5,346.5,2185.3,580.5,3187.6,1196.9,2882.3,1918.4,3885.9,9994.1,6046.4,2231.6,8381.1,5101.9,4726.2,1412.3,1393.3,61.5,0,0,0,0,0,0,0,0,0
"OUTPUT",7053.4,67.4,2211.6,686,125.6,13521.7,3332.8,3305,3604.1,4542.9,5357.4,1330.4,7422.8,5828.2,9096.4,10150.8,7921.2,5917.8,7449.9,21135.2,1197.8,6164.8,11627.3,3309.7,27449.9,26630.7,10437.5,65.8,1261.5,5671.9,927.1,5764.6,2966.6,5320.7,3430.4,9174,18053.5,14693.5,5458,13026.8,6751.5,7623.9,3214.3,2786.2,61.5,0,0,0,0,0,0,0,0,0
