"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1892.9,48.3,0.7,51.6,0.4,406,4289.8,124.4,777.2,300.6,12752.3,845.5,5961.4,647.5,401.4,620.9,3769.5,760.2,693.4,783.1,613.2,640.5,485.9,146.8,1257.3,147.5,195.2,172.3,80.1,24.2,1.7,126.5,152.4,26.4,78.3,53.2,14,176.8,64.6,173.5,247.7,250.9,153.5,103.8,0,981.3,19.1,5.3,70.3,407.4,36.9,24.8,7601.4,-6888.3
"TTL_C21",66,6.2,0,0.6,0,99.4,38.4,1.1,6.4,2.7,43.7,246.6,16.7,4.9,4.7,7.3,40.9,9,9.9,12.1,3.9,5,2.4,9.5,17.4,17,3.1,1.7,8.7,3,0.4,53.7,4,3.2,4.1,16.5,2.2,114.9,2.1,55.4,62.8,3053.2,12.3,190.1,0,2335.9,11.1,818.1,77.4,37.3,29.8,15.9,263.6,-972.1
"TTL_C22",187.2,36,0.5,9.2,0.1,902,961.8,65.6,257.9,16.1,604.1,230.3,3061.9,165.3,67.6,273.1,3093,1595.6,747.9,3917.9,293.1,493.4,18.6,109.4,1993.9,132.7,304.1,14.7,13.4,24.2,1.2,128.4,14.1,6.3,19.8,36.9,5.7,163.5,19.9,63.5,48.5,107,12.2,754,0,847.6,1,1.1,119.7,158,2.1,0.9,3572.1,-2142.5
"TTL_C23",15.4,2.1,0.1,2.7,0.2,378.1,39.5,5.4,49.7,8.4,63.2,230.7,50.2,2930,473.9,81.4,2416.5,396.9,179.1,477.4,142.5,155.9,12.4,13.7,10308.2,38.1,7,1.9,2.4,2.2,0.2,124.7,2.9,3,3.9,18.2,4.1,25.5,9.2,31.9,44.3,26.1,7.1,54.9,0,362.1,0.5,3,30.2,154.3,0.9,0.5,817.9,-1855.7
"TTL_C24",24.4,4,1.4,2.4,0.2,56.6,26.9,3.4,20.9,17.6,194.4,25.6,50.2,134.6,15914.8,5349.6,2124.8,2941.6,4409.2,3507.1,1903.7,678.7,53.4,13.8,5131.6,27.7,11.5,5,9.9,3.8,0.3,29.9,3.1,3.6,4.5,14.2,13.6,11.8,2.2,18.9,27.4,72.8,5.8,26.6,0,307.9,0.7,0.5,91.3,264.4,0.5,0.7,9340.8,-10972.3
"TTL_C25",26.9,4.4,1.8,7.4,0.3,763.5,147.7,33.4,31.9,76.6,206.5,56.9,153.3,137.9,208.3,2573.2,1247.9,777.2,2346,1418.8,984.7,400.8,25.8,10.1,7371.5,76.5,16.5,28.8,25.4,10.3,0.4,119.1,5.3,7.3,11.3,117.2,10.9,44.8,20.2,138.4,47.6,27.5,13.3,303.2,0,1158.4,7.6,1.2,861.3,192.1,2.1,1.1,2457.7,-2140
"TTL_C26",46.2,11.8,0.2,2,0,127,85.9,8.4,41.1,16.4,123.6,20.5,73.9,29.4,69.2,60.3,33651.3,1708.5,824.3,1167.1,702,133.2,39.4,16.5,586.3,130.1,30.3,10,20.4,11.4,10.4,112.8,73.6,120.3,884.5,149.2,12.2,610.4,46.2,215.6,346.4,296.3,36.6,467.3,0,11656.6,15,15.9,15789.1,644.9,41.8,36.9,54360.5,-24035.8
"TTL_C27",13,23.4,0.8,4.6,0.1,20.6,24.6,4.2,14.1,6.8,22.7,5.7,21.4,39.2,133.2,123.8,4303.1,4703.4,1373.3,1772.4,618.2,141.2,121.5,11.3,2742.3,50.4,85.6,12.9,23.9,10.3,1.6,120.9,39.2,86.4,136.1,35.4,16.6,35.8,5.6,65.2,84,30,29.6,522.9,0,3101,4.3,1.2,4775.1,175.6,21.6,14.4,5312.8,-3468.3
"TTL_C28",61.4,26.3,2.2,17.8,0.4,89.5,95.6,9.1,61.4,47.8,94.2,14.3,231.9,122.9,204.7,326.7,771.3,609.3,6265.8,1863.9,2051.9,195.3,87.6,73.5,2397.8,78.3,28.5,13.3,21.3,19.5,0.9,45.7,14.2,7.5,25.1,23.3,26.7,45.7,9.5,985.3,69.7,59.4,15.2,196.5,0,1210.7,5.1,2.8,17518.3,219.4,1.7,1,8329.8,-8687.1
"TTL_C29",17.2,3.5,0.8,43.4,0,50.8,27.3,6.7,21.3,5.6,21.3,14.5,28.6,86.7,36.2,51.6,209.7,91.1,256.5,17723.1,71.2,19.5,11,142.3,197.3,86.2,1094.8,1.9,6.6,67.4,5.3,22.4,13.4,8.1,23,31.4,4.9,32.4,15.6,48.6,27.1,89.7,19.5,1175.7,0,8232.5,4.4,4.8,11446.5,346.4,24.1,20.6,16608.8,-2655
"TTL_C30",6.1,88.9,0.2,2.4,0,14.8,7.8,1.6,3.1,3.6,6.4,2.2,10.6,7.8,10.4,51.8,162.7,154.9,225.2,109.2,3089.5,19.8,5.8,4.1,239.4,21.9,82.8,153,353.4,9.8,2.3,11.1,4.2,7.1,9.4,7,1.4,6.4,4.8,1561.9,52.2,5.5,2.1,110,0,264.1,0.4,1,6270.7,236.3,0.4,0.5,10439.5,-4255.9
"TTL_C31T33",18.8,9.1,0.3,2.5,0.1,114.9,141.9,4.2,21.5,4.8,21.6,9.6,18,20.6,36.2,52.7,139.1,40.4,65.9,803.8,62.6,338.6,15.5,56.3,457,299.7,33.1,6.2,4.2,24.6,3.4,272.5,49.4,44.5,92.1,336.4,25.6,222.6,54,304.3,293.5,228.4,124.5,70.2,0,3227.8,6.1,1.5,1463.3,9.5,139.6,93.9,1993.3,-1254.4
"TTL_D",142,17.8,3,79.5,0.4,418.5,675.6,63.6,398.1,157.2,970.3,60.8,344.4,578.7,1431,389.7,1233.2,310.6,361.6,567.4,163.3,105.9,2551.1,242.2,283.6,892.3,279,6.2,10.1,134.3,2.6,1102.3,132.7,190.7,120.7,419.6,954.3,383.7,9.8,487.5,758.1,491.9,293.1,308,0,8398,14.3,2.8,9.3,0.4,1.9,0,1.6,-61
"TTL_E",18.8,2.5,0.3,1.6,0,104.1,152.4,2.9,36.2,12.1,106.2,12.9,31.4,27.1,38.2,59,93.4,13,37.1,52,13,13.8,38.6,464.2,146,58.8,103.2,3,1.7,51.2,4.1,378.4,16.7,25.1,4.8,96.3,193,22.8,10.7,119.4,206.8,270.7,36.2,91.5,0,1004.8,95.2,1573.3,8.8,0.4,0.6,0.1,7.5,-32.4
"TTL_F",16.4,5.6,0.3,6.7,0.3,30.5,28.4,1.6,7.1,7.5,15.7,5.5,12.3,12.1,27.4,18.3,56.7,25.1,31.7,19.5,6.7,5.1,563.3,14.9,42.1,101.5,33.3,4.7,6.1,17.4,2.3,185.5,12,55.2,44.8,64,2502.4,30.3,8.6,316.7,140.4,82.3,55.2,64.3,0,34.9,24.2,0.4,84299.4,0.6,5,0.8,14.3,-91.7
"TTL_G",1183.5,148.5,3.6,41.6,0.7,5068.2,3089.5,254.7,947.6,755,2633.8,390.4,1504.3,659.1,1490.6,1032,6796.2,1773.3,2010.7,3172.6,1067.4,900.2,530.8,265.3,4168.9,961.3,513.2,275.6,217,99.7,16.5,4249.6,572.1,184.6,611.2,383.1,87.2,1059.4,124.3,636.4,544.7,1387,199,716,0,18662.8,65.7,378.6,7693,504.1,375.6,122.9,10278.3,-19248.4
"TTL_H49",83.3,33,2.6,49.9,0.3,952,404.1,70.1,294.8,252.3,470.9,133.5,251.9,1060.9,846.4,314.7,791.8,305.4,471.1,527.6,156.4,146,146.9,75.3,1147.2,477.4,650.5,107.2,90.8,314.3,110.5,376.9,67.4,29.5,106.1,305.4,33.8,400.4,101.5,302.4,159.5,158,34.2,102,0,7893.9,13.1,5.6,560.5,62.5,630,278.5,1265.6,-2742
"TTL_H50",25.8,78.6,0.2,7.4,0.5,173.5,92.6,17.8,34.5,356.1,187,11.2,90.2,332.3,280.5,103.8,266,66.3,225.7,214.5,158.7,28.1,161.2,17.6,280.9,114.3,62.6,8467.7,46.7,28.6,0.6,66.6,22.1,9,46.1,7.1,5.3,39,55.1,50.4,24.2,24.6,30.1,66.8,0,1625.5,2.2,3.1,198.4,492.2,127.6,53,6903.5,-4902.8
"TTL_H51",7.1,4.7,0,1.4,0,33.5,28.4,2.7,9.5,65.9,37.8,9.9,15.8,33.2,61.3,17.9,123.4,29.2,42.2,31.7,14.9,7.8,32.5,2.1,70.8,63.3,71.9,10.6,42.7,27.7,56,21.5,6.8,4.5,10.8,33.2,2.3,55.8,4.3,44.4,10.9,8.4,3.3,8.8,0,669,1.9,1,61.2,92.2,387.7,196.3,5779.1,-1281.6
"TTL_H52",36.1,126.6,0.1,9.6,0.4,239.3,107.9,15.1,54.9,66.1,103.7,17.3,47.9,155.8,188.1,72.7,406.5,99.5,120,159.9,61.3,36.1,38.8,16.5,266.9,260.8,2210.3,1215.7,1262.1,427.7,32.3,95.2,21.7,10.5,32.5,59.5,15.2,95,32.5,32.2,24,29.8,20.9,48.1,0,3063,11.5,1.4,262.4,8.3,19.8,2.1,1090.9,-2037.2
"TTL_H53",9.2,4.3,0.1,0.7,0,25.7,47.2,1.8,15,3.5,11.3,14.3,8,18.7,13.9,17,54.5,24.7,23.1,16.7,9.3,8.9,6,4.6,69.3,124.4,210.2,69.6,35.4,246.4,1535.3,93.6,7.8,41.4,12.4,231.6,2.9,23.4,15,82.5,50.5,52.1,7.6,41,0,169.5,1.7,0.1,7.2,0.8,11.2,6.4,237.5,-100
"TTL_I",96.8,40,0.8,47.3,0.1,201.3,277.4,26.7,96.7,36.2,92.5,66.4,90.6,113.3,129.4,191.2,320.4,173.2,256.7,130,69.7,74.3,50.8,88.7,444.1,707.4,74.3,30.1,86.2,332.4,0.8,116,213.9,95.1,260,960.3,169.8,3623.6,874.1,1065.2,953.4,378.1,269.6,401.3,0,29167,117,1740,16,0.2,2672.6,1298.4,9,-2701.1
"TTL_J58T60",25.7,4.8,0.1,3.7,0.1,107.5,64.4,4.3,88.4,9.4,21.4,47.4,20.4,25.4,15.7,30.3,166,57.4,47.7,36.1,18.1,18.3,5,9.2,139.6,532.5,30.7,9.7,95.8,49.7,17.6,123,1884.7,472.3,746.6,329.8,49.2,2672.4,118.8,160.9,422.5,146.9,145.5,199.7,0,5231.4,125.7,13.2,667.1,0.2,45,18.3,297.4,-1520.9
"TTL_J61",66.9,11.3,0.5,10.9,0.1,110.8,138.7,12.1,83,24.1,44.7,43.3,48.6,106.8,65.8,59.7,364.8,117.1,106.9,139.1,50.4,37.7,33,24.5,285.3,2244.4,144.4,31.2,51.9,187.9,10,282.5,215.8,2118.6,365.6,1349,99.6,2142.7,509.9,383.1,267.7,180.9,157.4,198.2,0,11082.2,15.3,0.9,25.6,0.3,131.1,61,318.9,-677
"TTL_J62_63",10.9,3.8,0.2,6.2,0,59.5,78.9,4.6,39.8,13.8,36.9,21.8,35.9,31.4,41.6,29.6,405.7,66.8,93,77.7,29.2,16.2,26.2,15.1,166.1,495.9,76.4,12,58.1,41.3,52,51.2,473.6,438.7,566.6,775.5,29.6,606.5,26.3,163.8,223.9,76.2,60.2,51.9,0,4739.1,12.6,4.8,8167.6,0.7,4.8,1.6,455.7,-1236.7
"TTL_K",636.9,112.1,6.9,177.4,0.6,792.6,999.7,89.4,447.7,149.6,656.5,210.7,394.3,670.2,654.7,545.2,2349.4,738.4,1046.2,1290.5,584.3,245.2,596.6,236.6,2383.1,2686.1,983.8,386.4,296.2,256.4,36.5,898.5,223.2,269.7,532,7899.8,4365.1,1118.1,92.1,1192.2,1026.6,934.9,335.9,408.1,0,27380.9,239.8,0.8,40.4,5.6,150.4,68.3,1547.3,-2192.5
"TTL_L",34.6,12.7,0.3,16.3,0.1,140.8,210.4,7.5,99.3,19.4,44.9,59.3,38.6,70,46,67.1,174,102.9,92.1,70.1,30.7,73.9,9.9,23,544.8,2299.3,197.1,52.5,116.6,304.8,7.3,2138.6,52.6,48.1,207.3,1757.8,235.4,1534.3,209.3,279.1,311.5,973.3,587.3,1819.6,0,45101.6,156.2,1.5,2346.7,0.7,439,121.2,143.6,-1107.7
"TTL_M",1220.8,94.1,5.2,77,1.2,1876.3,1034.7,46.4,431.9,131.9,412.7,555.5,366,278.9,495.8,488.2,2803.4,853,948.3,687.7,482.4,252.4,170.1,85.3,4669.3,2223.8,512.3,167.3,346.7,601.1,17.6,546.2,858.1,703.8,1589.3,3429.8,157.8,2124.6,492.3,714.4,565.5,936.5,484.9,387.7,0,1196.6,111.7,668.6,12441.1,1.2,67.8,32.9,1824.7,-5675.7
"TTL_N",194.6,114.3,0.4,147.4,1.1,311.9,364.5,17.8,192.1,38.8,124.7,35,66.6,110.4,209.3,170.1,116.6,104.6,58.2,19,226.8,41.6,105.8,71.5,1089.1,1343.6,1376.9,426.5,547.2,1026.2,221.9,175.6,235.1,389,913.7,1818.4,303.7,1103,704.3,809.7,689.1,627.7,510.9,404.6,0,2410.3,115.5,1.1,22.6,0.3,88.8,36,1551.4,-3501.9
"TTL_O",7.8,5.5,0,1.1,0,32.3,21.2,3.8,10.9,3.7,15.8,8.7,8.2,10,50.6,9.1,74.7,16.8,19.5,22.9,6.9,8.1,5.6,6.3,51.5,100.5,60.7,28.7,33.5,24.2,1.2,100.2,15.6,11,15.4,80.4,12.4,90.8,12.9,46.4,25.9,47,39.4,73.8,0,977.5,195,40357.4,193.3,2.4,36.2,30.2,83.8,-323.3
"TTL_P",4.3,5.2,0.3,2.1,0,51.1,35.5,2,18.6,15,114.5,171.8,31.4,38.8,144.7,44.7,1951.2,232.7,317.5,452.6,66.3,18.4,83.8,6.6,341.9,104.9,30.8,8.8,39.7,48.1,2.6,23.9,23.5,69.9,72.8,122.5,12.3,261.8,52.2,87.6,410.4,31.5,17.1,30.8,0,11147.1,813.5,21075.7,215,0.1,456.7,83,7.7,-744
"TTL_Q",43.2,12.1,0.1,1.9,0,88.7,83.7,2.6,22,4.4,86.1,18.1,34.4,26.3,36.3,51.6,65,33.9,41,58,19.9,14.5,29.4,15,164.7,92.2,115.4,4.4,15.2,35.3,1.4,221.7,9.7,14,15.5,107.7,99,68.9,15.1,128.5,85.8,505.9,31.9,55.8,0,20093.9,1448.5,5083.6,36.9,0.4,135.8,60.3,2.6,-205.7
"TTL_R",5.7,1.8,0,2.3,0,11.5,12.8,1.1,35.7,1.6,4.6,3.2,4.3,4.9,5.4,7.9,14.4,7.6,10.7,6,3.1,3.6,2.1,7.6,20.4,35.9,5.5,3.5,2.4,26.5,0.1,11.1,232.3,131.8,73.9,44.6,8.2,342.4,37.7,44.7,43.4,17.2,472.5,19.7,0,6891.6,1102.3,841,107.5,0.2,290.1,116.9,564,-446.4
"TTL_S",8,2.5,0.1,4.4,0.1,31.2,38.5,3.2,13.7,5.1,17.1,7,9.5,21.9,22.4,20.8,28.6,21.2,34.2,28.6,9.5,9.2,5.3,2.8,59.7,76.5,155.5,13.4,38.7,62.2,11.7,42.1,11,18.2,16.3,70,16.7,64.4,25.3,97.5,58.4,58.8,22,53,0,14773.6,2631.5,1.7,11.5,0.2,141.8,61.2,2.2,-180.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16.9,3.7,0.1,1.7,0,14.9,59.5,2,14.3,193.3,126.9,8.1,43.5,26.6,162.2,41,371.9,51.1,89.7,126.8,51.7,15.6,79,5.9,115,13.3,20,15.4,11,1.5,0.2,50.8,3.8,2,9.9,4.5,1,13.4,1.9,25.9,11.6,0,0,0,0,0,0,0,0,0,445.2,0,0,-2252.5
"TXS_INT_FNL",300.6,95.5,1.2,38.4,0.2,668.1,454.6,43.1,256.6,612,1374,105.7,250.6,346.1,390,246.8,1166,355.3,450.2,1276.9,211,172.3,571.8,114.3,1190,1498.6,653.5,436.8,278.4,229.5,13.4,1048.9,216.4,203,233.2,2686.2,499.8,681.6,237,486,447.1,831.2,402.7,629.7,0,22802,385.8,451.6,13672.6,280,0,315.4,4721,0
"TTL_INT_FNL",10714.3,1836,43,1126.1,10,38448.7,29460,2259.5,10448.8,22847.6,30474.9,4315,14541.4,12061.4,30935.9,14256.4,73826.5,20229.3,25102.4,43994.8,14460.5,7161.1,14947.7,2891.5,54069.6,20744.3,12771.1,14223,5199.8,5022.9,2229,29038.6,6611.4,6027.6,8769.8,24721.8,10122.7,22008.7,4309.9,12455.2,9949,13280.2,5037,10929.4,0,335945.6,7910.4,73645,190179.7,5889.5,7681.2,3543.6,180046.4,-177584.7
"VALU",18309.8,1471,239.1,827.5,8.4,8772.5,10301.3,1018.2,6158.2,5122.2,12296.5,2565.4,8990.3,6293.3,10982.1,8321.9,27826.8,7345.3,10907.5,11949.4,5131.1,3465,11945.8,2938.1,34906.1,50814.4,8112.7,2657.5,1878.4,5772.1,1396.5,17006.6,7441.1,17857.9,8971.1,42475.4,52200.5,23988.6,13973.6,30318.4,28708.2,15928.7,6158.5,7813.8,614.4,0,0,0,0,0,0,0,0,0
"OUTPUT",29024.1,3307,282.1,1953.6,18.4,47221.3,39761.3,3277.7,16607,27969.8,42771.4,6880.4,23531.7,18354.7,41918,22578.3,101653.3,27574.6,36009.9,55944.3,19591.6,10626.1,26893.5,5829.6,88975.7,71558.7,20883.8,16880.5,7078.2,10795,3625.5,46045.2,14052.5,23885.5,17740.9,67197.2,62323.2,45997.3,18283.4,42773.5,38657.2,29232.8,11198.8,18758.9,614.4,0,0,0,0,0,0,0,0,0
