"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",6.2,0.7,0.3,49.4,0.1,48,1.2,3.7,1,4,12.7,0.8,2.7,204.8,25,8.8,0.5,13.8,2.9,0.7,0.4,2.9,3,0.3,711.8,36.7,17,3.3,1.5,0.2,0.4,4.3,0.5,3.4,0.2,1.8,0.9,22.2,2.5,1.6,0.8,1.5,0.7,1.7,0,155.1,0,0.4,29.8,-2.1,0.1,0.4,53.5,-184.3
"TTL_C24",9.1,1.9,1.4,209.9,0,36.5,1.6,1.2,3.2,18.8,11.7,0.3,14.9,8.6,377.1,313.5,0.6,21.9,74.5,36.6,8.4,30.6,2.3,0.3,420.3,18.7,8.9,1.6,1,1.1,0.7,1,1.1,4.3,1.8,2.6,1.1,27.9,28.3,3.4,0.6,2.4,0.6,1.8,0,114.3,0,1.4,41.2,-14.9,0.1,0.3,385.1,-350.1
"TTL_C25",12.5,5.5,0.9,193,0.1,70.5,4.4,2.2,10.1,54.1,12.4,0.6,19.5,8.6,27.2,49.6,0.3,6.6,16.8,5,3.6,10.8,9.3,0.4,572.1,74.4,25.6,4.6,6.9,6.4,0.7,5.4,1.8,7.5,1.5,7,2.3,12.1,21.7,5.4,1.8,5.9,2.1,4.6,0,274.1,0,0.4,239.5,-40.7,0.3,0.6,130.9,-472.3
"TTL_C26",1.3,0.9,0.1,5.4,0,1.1,0.3,0.1,0.4,0.7,0.7,0.1,0.6,0.4,0.9,0.3,0.4,1.9,1.1,0.4,0.2,0.6,0.9,0.1,6.2,27.6,4.3,1,1.5,0.9,1.1,0.2,0.7,9.4,4.9,2.1,0.9,5.4,5,8.9,0.5,4.1,0.2,0.6,0,227,0,3.6,69.5,-2,3.1,0,2.6,-388
"TTL_C27",5.9,7.3,0.3,38.7,0,3.5,0.4,0.5,1.5,3.7,3.7,0.2,1.9,3.3,12.6,1.9,0.6,24.7,31.1,8.6,0.4,6,13.9,0.7,138.2,167,14.8,5.5,2.2,1.8,0,0.2,3.2,15.8,5.6,0.5,5.8,19.7,22.6,10.2,0.8,29.2,0.4,1.8,0,340.8,0,2,325.1,-41.2,1.6,0.7,39.1,-944.7
"TTL_C28",14,11.1,2.2,272.7,0.3,28.2,2.7,2.8,13.1,29.3,14.9,0.7,13.8,21.2,28.2,11.1,0.2,5.7,27,5.5,4.2,24.2,13.9,0.9,163.4,179.6,39,11.6,23.7,6.4,0.2,2.2,2.8,12.3,12.1,13.9,1.6,38.1,55.8,31.7,2.2,8.5,4.4,1.3,0,436.8,0,0.2,1293.1,-146.9,0.2,0.2,102.7,-2203.6
"TTL_C29",0.5,1,0,5.7,0,1,0.1,0.1,0.3,0.9,0.5,0,0.4,1,0.7,0.4,0,1,0.6,0.2,1.2,0.5,0.3,0,5.7,4.2,1,0.2,0.3,0.1,0.1,0.1,0.2,0.3,0.3,0.4,0.1,1.7,2.3,10,0.1,0.4,0.1,0.1,0,1047.2,0,0.1,525.7,-39.3,2,0,7.7,-1344.5
"TTL_C30",1.7,8.6,0.2,6.7,0,0.1,0,0,0,0.1,0,0,0,0,0.1,0.2,0.2,4.3,0.6,3.5,13.7,1.5,0.1,0,9,44.6,25.9,56.5,82.7,1.3,0.1,0,0,0.1,0.1,0,0,5.9,12.7,31.2,0,0.1,0.2,0.1,0,30,0,0,322.3,-19.4,0,0,21.7,-541.6
"TTL_C31T33",10.9,4.6,1.1,110.7,0.2,20.1,4.3,2.6,5.7,3.3,4.4,2.3,4.3,5.9,3,3.1,0.1,0.9,1.9,0.3,0.2,3.4,12.9,0.3,37.8,25.1,30.7,7.9,7,6.2,0.7,6.5,4.8,26,2.3,24.1,1,19.3,31,7.4,5.7,8.5,2.9,3.7,0,366.1,0,0.6,66.1,-17.5,11.6,9.1,159.5,-252.3
"TTL_D",39.6,2.9,0.5,444.7,0.4,56.3,6.4,8.4,21.9,90.4,18.1,0.7,13.7,30.3,68,12,0.1,2.7,4.1,4.2,0.5,6.1,492.6,3,16.2,94.7,26.3,6.6,4.7,7.8,0.8,22.1,6.1,17.3,5.9,34.6,28.6,38,28.8,31.9,13.2,11.1,0.9,5.7,0,716.2,0,1.5,76.9,-0.1,0.3,0.2,9.7,-22.4
"TTL_E",0.8,0.6,0.1,5.2,0.1,9.5,0.7,0.7,1.8,12.5,6,0.1,1.6,5.2,4.9,2.3,0,0.4,1.2,0.2,0.1,1.6,0.6,0.5,6,4.1,1.9,0.3,0.2,1.4,0.3,2.6,0.7,1.4,0.6,3.6,6.5,3.7,1.8,32.8,5.2,2.7,3.6,1.4,0,323.5,0,25.6,7.7,0,0.1,0,0.2,-6.7
"TTL_F",4.7,0.2,0.3,28.9,0.1,17.1,1.9,1.2,3,8.3,6.8,0.6,3.5,4.3,5.6,2.8,0.1,1,1.2,0.6,0.2,0.6,15.7,2.4,9.7,36,2.9,0.6,0.7,15.9,0.6,14.4,6.4,25.5,2.2,56.5,484.5,24.2,25.4,58.1,24.6,6.4,4.4,19.9,0,87.5,0,0.6,8644.6,0,0.4,0,0,-15.2
"TTL_G",401.5,75.4,3.2,401.3,0.6,912.7,152.9,37.9,104.3,121.5,212.9,52.1,97.6,78.3,114.2,57.2,1.1,24.8,45,20.9,7.7,38.1,45.8,2.9,502.2,846.4,622.8,120.4,91.2,32.4,5,161,34,132.5,41.6,97.7,14.9,203.6,348.6,66.4,26.9,68.3,27.3,55.2,0,5777.7,0.6,32.1,1205.7,0.1,38.9,55.5,1511.2,-2556.3
"TTL_H49",150.1,23.1,2.1,215.1,1.3,377.5,25.3,36,52.6,227.7,63.4,9.2,32,57.9,68.9,34.7,0.3,8.6,15.4,6.1,3,17.1,21.8,0.7,197,531.9,159.1,67.8,34.2,14.3,8,37.4,9.9,9.2,4.4,41.9,3.5,44.2,71.2,19.3,8.2,16.5,7.3,19.4,0,2315.7,0.1,11.5,299.4,1.7,58.6,92.4,578.5,-596.3
"TTL_H50",11.1,6.2,2.9,119.2,0.1,80.1,4.5,12.3,7.3,39.9,107.5,2.5,9.6,21.1,14.2,12.8,0,1.2,2.2,7.7,2.8,2,6.6,0.1,27.8,147.8,46.2,719.2,12.4,1.8,0.3,2.8,0.6,1.1,0.8,7.2,0.4,4.6,15.1,3.3,1,2.6,1,0.9,0,164.4,0,0.7,64.9,41,7.5,10.7,1017.2,-996.4
"TTL_H51",14.5,16.7,3,26,0.1,22,4.1,1.4,3.5,18.4,9.7,1.1,4.8,3.9,6.2,4.6,0.1,1.3,3,1.5,0.4,2.2,4.2,0.3,34,103.1,27.2,12.8,57.2,10.3,10.9,4.8,1.6,9,7.3,22,1.1,40.7,20.2,35.8,3.2,2.5,40.2,1,0,458.2,0,0.4,27.1,13.2,29.9,51,639.6,-350.9
"TTL_H52",27.3,5.8,0.3,47.8,0.3,105.1,7.6,4.6,10,15.7,18.6,3.6,9.4,8.9,24.9,8.4,0.1,2.7,4.9,1.5,1.1,3.7,4.2,0.5,40.6,234.4,105.6,94.7,60.7,51.6,3,10.3,2.3,4.5,2.1,6.9,1.1,13.7,10.9,4.1,2.2,7.8,1.8,3.7,0,413.9,0.1,2.8,69.9,0.3,1.5,5.4,362.6,-198.5
"TTL_H53",0.3,0.1,0,0.2,0,0.8,0.1,0.1,0.1,0.3,0.3,0,0.1,0.2,0.2,0.2,0,0,0.1,0,0,0.1,0.1,0.1,0.3,3.6,1.2,0.4,0.1,0.4,14.6,0.2,0.1,4.2,0.3,10.3,0.1,1.4,1.4,0.2,0.1,0.1,0,0.1,0,9,0,0,0.6,0.5,0.9,0.9,168.4,-2.6
"TTL_I",9.2,2.3,0.2,31.7,0,18.1,3.5,1.5,2.2,4.6,7.7,0.8,3.2,4.4,6.6,3.5,0.1,1.2,2,0.1,0.4,1,0.9,0.2,9.8,48.4,35.6,3.7,12.4,8.3,1.7,4.2,6.9,6.6,5.1,14.9,1.6,28.6,14,25.5,9.6,14.3,9.7,10.2,0,1398.5,0.5,125.4,1.3,0,219,396.4,4.3,-223.1
"TTL_J58T60",1.9,1.2,0.2,2.7,0,6.2,1.6,0.2,1.3,1.1,2.7,0.5,1.2,1.7,0.9,1.1,0,0.6,1,0.3,0.1,0.4,1,0.2,2.6,30.8,5.3,2.3,2,4.6,1.9,2.3,11.7,23.1,32.7,23.6,3,215.8,113.6,4.8,6.2,1.8,0.7,4.6,0,201,12.8,0.8,8,0,3.7,4.3,53.1,-131.9
"TTL_J61",10.5,5.2,0.2,11.9,0,21.4,4.3,1.6,2.8,6,10.3,0.9,4.6,6.4,6.6,6,0.2,3.3,2.1,0.4,0.2,4.4,5.2,0.4,15.5,121.8,28.6,9.5,11.1,22,0.9,18.5,13.5,628.5,63.9,110.8,7.2,149.5,134.4,21.4,15.6,17.1,0.3,7.4,0,1518.5,5.2,0.2,5.5,0.2,9.6,15.6,159.6,-103.4
"TTL_J62_63",8.2,0.3,0.1,49.8,0,66.7,7.9,3.6,5.5,42.9,39.2,4.8,2.1,11.8,13.4,14,0.2,2.1,1.6,3.3,0.3,5.1,5.5,1.1,7.5,107.5,5.8,5.6,11.6,11.9,1.1,7.3,8.5,55.5,66.1,172,3,105.2,61.4,46.7,2.9,6.5,4.3,2.1,0,146.1,0,12.9,410.3,0,0.5,0.4,67.3,-150.6
"TTL_K",138,39.8,2,320.6,0.5,196.7,23.9,18.1,34.4,261.6,78.9,3.4,26,56.5,76.4,32.8,0.6,9.3,8.8,3.7,2.2,19.3,60,7.5,279.5,431.1,144.1,35.1,26.3,45.6,4.2,59.8,22.9,102.7,25.4,672.5,224.8,199.3,232,31.6,49.8,59.5,16.4,13.8,0,1529.4,0,99.8,9.8,0.1,14.2,22.1,222.8,-379.8
"TTL_L",17.2,1.6,0.1,26.5,0,75.1,14.2,5.4,13,55.7,19.3,1.1,10.6,6.5,16.6,9.1,0.2,4.3,10.5,1.6,0.7,24.3,10.5,1.8,130.8,493.6,101.4,27.7,21.3,52.6,4.4,108.2,23.4,63.5,24.8,238.1,35.4,205,125.1,13.4,61.4,49.5,10.3,34.3,0,5216.8,0,0.1,47.2,0,36.7,51.8,53.3,-69.7
"TTL_M",62.6,8,10.9,981.8,3,428.8,48.8,12.5,21.1,76.2,251.2,32.9,42,42.6,144.8,32.9,1.1,16.1,26.2,12.4,1.7,19.8,47.6,12,361.1,762.5,55.4,14.2,41,30.3,23,59.3,47.9,223.7,147.2,344.9,40.5,681.6,236.9,39.5,41.5,40,17,21.7,0,362.1,0,16,410.9,0,5.7,9,134.2,-319.2
"TTL_N",241.6,51.5,0.9,236.4,0.5,93.2,5.7,7.7,15.3,45.2,32.6,0.3,12.4,19.2,18.5,6.9,0.3,6.4,3.6,16.5,0.8,19.5,32.3,8.2,196.5,483.2,137,71.7,67.3,64.6,6.4,49.9,24.5,249.5,22.5,343,21.9,250,232.2,113.5,41.5,22.8,9,6.9,0,535.9,0,0.1,10.4,0.3,7.4,10.4,181.3,-250.9
"TTL_O",5.4,1.7,0.1,12.3,0.1,21.3,1.5,1.1,3.5,9.8,5.9,0.7,2.2,3.6,6.2,2.2,0.1,1,2,0.8,0.2,1.4,1.4,0.3,12.7,48.1,16.6,12.7,8.4,8.3,0.6,4.5,2.3,3.8,2.6,8.4,1.9,22.2,12.8,14.4,2.1,3.2,1.2,2.3,0,134.3,0,4134.3,21.4,0,4.4,2.3,57.7,-31.8
"TTL_P",0.8,1.6,0,13.2,0,3.4,0.4,0.2,0.7,4.6,1.9,0.1,0.5,0.9,0.9,0.3,0.1,0.9,0.1,1,0.1,0.3,0.6,0.1,4.5,9.9,1.2,0.4,1.6,1.2,0.2,1.1,3,3,3.9,10.9,0.6,27.8,18.2,3.1,7.3,4,0.5,6.3,0,1623.7,24.6,2636.4,18.3,0,49,21.8,7.2,-61
"TTL_Q",6.7,1.7,0,0.5,0,0.8,0.1,0,0.1,0.4,0.3,0,0.1,0.1,0.2,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0,0.7,2.7,1.8,0.3,0.2,0.4,0.1,0.9,0.4,2.5,0.5,7.9,0.1,5.1,6.5,3.8,0.6,72.5,0.1,10.3,0,1933.3,12.7,1690.6,2.2,0,11.8,17.6,0.9,-15.8
"TTL_R",0.1,0,0,0.2,0,0.1,0,0,0.7,8.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.5,0.1,0.1,0.1,0,0,0.4,24.2,0.1,16.2,1.8,0,166.1,2.7,11.3,0.1,0.2,9,0.9,0,310.4,17.8,15.7,0.2,0,23.6,38.3,40.9,-34.9
"TTL_S",1.4,0.9,0.1,12,0,29.1,7.2,2.5,5.8,0.3,10.1,0.6,0.4,1.2,0.2,5.1,0.2,2,0.2,0.2,0.6,2.3,0.7,0.1,1.5,15.5,1.4,0.7,1,0.3,0.6,36.6,11.5,15.7,3.6,13,2.6,24.2,14.5,0.7,5,14.1,29.6,14.8,0,944.7,440,106.9,2.9,0,11.3,17.4,6.4,-14.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.3,2.3,0.2,18.3,0,5.7,2.9,0.6,2.3,40,7,1.4,4.4,4.1,4.7,1.8,0,1.1,1.8,0.6,0.3,1.6,1.8,0.1,21.4,15.4,23.6,6.4,3.8,0.6,0.1,1.9,0.7,1,0.6,1.3,0.5,5,5.9,2.5,0.5,0,0,0,0,0,0,0,0,0,36.9,0,0,-240.6
"TXS_INT_FNL",77.7,21.1,0.6,127.4,0.3,109.2,16.4,5.4,16.7,141.4,44.8,7.8,24,24.7,22.1,16.9,0.3,5,9.9,4.9,3.1,10.1,24.2,1.2,139.9,133.1,148.3,42.5,27.9,8.1,3.1,24.9,7.6,40.9,11,35.7,8.9,60.3,55.8,32.7,7,21.2,6.4,8.4,0,3542.8,8.4,105.6,1219.1,0,0,37.7,389.2,0
"TTL_INT_FNL",3047.8,652.5,44.5,4813.6,10.2,6930.9,602.8,572.6,899,3106.9,1576.3,275.3,731.7,838.6,1460,779.9,9.2,202.7,342.4,165.9,64.4,363.2,954.6,53.1,5179.6,6050.6,2951.1,1636.5,759.6,460.8,103.1,1338.9,409.6,1767,539.6,2490.7,934.6,3091.5,2298.2,806.3,419.9,647,293.7,391.8,0,47396,522.6,9159.7,15982.8,-340.2,654.3,988.4,20519.4,-19631.5
"VALU",3295.7,1004.1,43.1,4347.5,15.1,3281,1150.3,932,1990.8,56.5,1028.5,232.2,300.4,421.1,431.7,646.5,11.4,137.4,299.2,77.4,60.9,445.5,1556.7,434.8,4468.3,6523.2,2565.1,144.1,706.9,1176.2,117.3,959.8,263.5,1356.5,929.2,3125.1,6551.9,3093.8,1486,3790.4,4041.7,3132.8,361.9,1412.1,0,0,0,0,0,0,0,0,0,0
"OUTPUT",6343.5,1656.6,87.6,9161.1,25.2,10211.9,1753.2,1504.6,2889.8,3163.3,2604.8,507.5,1032,1259.8,1891.8,1426.3,20.5,340.1,641.7,243.3,125.4,808.7,2511.3,487.9,9647.9,12573.8,5516.2,1780.6,1466.5,1637,220.4,2298.7,673.1,3123.5,1468.8,5615.8,7486.4,6185.3,3784.2,4596.6,4461.5,3782.3,656.5,1804.8,0,0,0,0,0,0,0,0,0,0
