"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_A01_02",1335.6,4.3,0,3.8,0,2625.7,22.2,40.2,14.8,0.1,44.6,8.5,4,2.1,0.1,1.9,0.1,0,0,0.2,0.4,20.4,0,0,1.8,1.1,1,0.5,0.5,0.4,0,49.5,1.1,0,0.2,0,0.2,1.4,4,4.5,0.5,0.6,2,10.4,0,3624.1,0,70,224.4,0.5,2.7,13.7,483.6,-736.5
"TTL_A03",0.1,6.1,0,0,0,139.2,0.3,0,0,0,1.3,0.8,0,0,0,0,0,0.2,0,0,0,0,0,0,0,2.2,0,0,0,0,0,18.8,0,0,0,0,0,0,0,1.1,0.2,0.3,0,0,0,306.7,0,0,0,-0.2,0.2,1.1,183.6,-2.3
"TTL_B05_06",0.1,0,0,0.3,0,0.1,0.2,0,0.1,840.3,0.3,0,0,0.1,0.1,0.2,0,0,0,0,0,0,22.9,1.1,0.3,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.1,0.1,0,0,0,0.7,0,0,0.5,0,0.1,0,0.1,-857.7
"TTL_B07_08",0.2,0.2,0.1,17,0,3.6,0.4,1.5,0.2,16.8,332.8,9.5,0.3,67.4,66.6,12.4,0.2,10.2,0.9,0.1,0,0.4,0,0,198.8,5.7,1.4,0.2,0.3,0.6,0,0.2,0.1,0,0,0,0.1,0,0.1,5.1,0,0,0,0.1,0,12.6,0,0,6.7,-0.9,0,0,517.3,-88.8
"TTL_B09",0.2,0.4,0,2,0,0.1,0,0,0,17.5,0.2,0,0,0.6,0,0,0,0,0,0,0,0,0.2,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,2.3,-3.4
"TTL_C10T12",206,2.1,0,0,0,866.7,11.8,0.1,0.3,0.1,1.6,0.2,0.2,0.3,0.1,0.1,0.2,0,0,0.1,0,0.9,0.1,0,0.4,38.1,0.3,0.2,0.4,0.2,0,358.6,0.6,0,0,0,0,0.1,0.5,16.9,4.4,4.6,0.6,2.4,0,4669.1,0,0,0.9,-3.1,11.4,72.7,764.3,-468.8
"TTL_C13T15",8.7,3.9,0,1.3,0,8.9,900.8,0.4,1.5,1.7,9.7,1.2,6.5,0.7,0.4,0.8,1.1,1.3,0.4,1.4,0.1,13.1,0.2,0,3.3,13.3,0.4,0,0.1,0.1,0,0.7,0.6,0.2,0,0,0,0.1,0.5,11.7,1.4,1.5,0.1,0.8,0,630.4,0,0,15.6,0.2,6.2,31.2,2426.1,-960.2
"TTL_C16",2.7,0.1,0,0.3,0,2.7,1.8,44.8,9.2,1,0.1,0,0.3,7.4,0.2,0.3,0.1,2.1,0.2,1,0.5,36.6,0,0,154.4,2.2,0.7,0.2,0.2,0.4,0.1,0.1,0.5,0.7,0.1,0,0.2,0.4,1.9,0.1,0,0,0.3,2.3,0,18.6,0,0,26.3,-3.7,0.5,2.8,30.3,-130.4
"TTL_C17_18",7.1,2.5,0,2.2,0,53.4,12.2,0.4,112.5,4.7,20.5,4,1.4,30.9,1.2,3.6,1.2,3.4,1.1,2.1,0.1,3.2,3.5,0.4,3.8,27,2,0.4,1.3,1.2,0.4,2.8,33.7,3.2,2.1,1.4,1.1,9.7,18.5,12.8,11.6,6.7,0.4,1.9,0,93.3,0,0,9.1,-2.1,1.2,4.9,56.3,-147.8
"TTL_C19",62.6,31.5,0.3,50,0.1,53.4,12.2,1.2,5.3,3,21.9,0.9,4.2,152.3,7.2,5.5,1.5,2.5,0.5,4.5,0.3,10.6,195.8,11.3,100.2,93.3,96.9,21.7,61.2,10,1,4.8,1.1,4.7,0.4,0,0.4,1,6.3,88.6,3.7,3.5,0.6,3.4,0,383.5,0,0,5.7,-0.8,3.5,14.8,180.3,-137.2
"TTL_C20",222,1.6,0.1,16.3,0,49.9,71.6,3,17.5,37.3,352.5,21.5,133.4,38.3,6.6,13.8,4.8,14.8,1.9,8.2,0.6,13.1,24.6,4.6,151.5,53.1,1.6,0.4,0.7,0.9,0,5.5,8.7,0.2,0.5,0,1.3,3.8,18.7,14.2,8.5,16.7,2.8,19.3,0,383,0,5.3,1.3,-1.1,1.2,4.3,783,-566.3
"TTL_C21",28.8,0.6,0,1,0,7.7,4.7,0.3,1.1,3.2,22.6,48.5,8.5,2.9,0.2,1.2,0.5,0.8,0.2,0.9,0,1.3,3.6,0.5,13.1,9.2,0.3,0.1,0.2,0.2,0,1,0.7,0,0.1,0,0.1,0.9,1.4,7.8,5.5,20.4,0.7,3.8,0,243.3,0,18.9,0.6,0,1,5.2,21.2,-93.8
