"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H53",2.7,2.8,23.5,32.7,1.4,28.3,17.5,1.7,31.8,14.6,98.4,17.3,19.5,9.1,25.3,3.4,86.9,35.7,33.8,5.1,7.4,12.9,63.9,0.8,30.8,153.7,13.2,0.7,1,19.8,11,143.4,20.4,111.9,10.2,95.2,30.5,250.3,234.8,264,86,23.9,6.2,393.8,0,121.6,0,0,0.2,0,5.8,0.5,0.5,-11.6
"TTL_I",1,0.6,65.9,258.1,3.1,48.4,16.5,8.1,20.8,25.9,30.2,4,15.6,57.8,59.9,4.6,0.7,9.6,43.3,32.1,19,28,3.6,0.3,178.1,101.8,86.8,2.3,131.1,29,1.2,119.3,72,78.1,9.7,92.2,16.5,27,52.4,1044.2,97.1,259.8,10.7,1902.5,0,21406.8,0,0,4.5,0,1477.6,199.3,0.9,-1512.9
"TTL_J58T60",2.4,0.2,7.4,16.8,0.4,14.8,3.5,4,6.4,3.3,65.9,3.1,4.5,15.3,6,1.4,3.5,1,1.9,7.1,1.3,24.1,45.3,3.5,33.8,165.8,731.5,31.9,97.2,47.3,5.3,211.9,34.2,57.7,1.3,138.1,55.7,2162.3,1098.2,111.5,302.9,458.8,0.5,668.4,0,4921.3,0,0.5,12.9,0,24.3,2.8,122.8,-1879.3
"TTL_J61",31.9,26.7,1093.9,374.4,6.4,387.7,81.5,14.8,206.1,152.3,230.1,80.5,177.5,83.5,425.2,30.4,745.4,366.9,506.6,181,52.5,159.8,217.3,48.9,235.8,1023.1,311.6,9.8,28.9,89.1,1.2,417.5,188.3,2447.4,15.1,735,231.9,2912,3034,1191.9,643.8,451.7,42.4,3352.2,0,8294.8,0,0,6.9,0,53.7,5.8,67.4,-678.4
"TTL_J62_63",2.3,0.1,7.7,94.6,1.8,39.8,5.7,4.4,17.1,14.9,103,39.9,21.3,9.6,238.2,8.1,28.9,28.5,48.7,40.2,26.8,42.2,213.8,27.4,48.8,324,70.6,0.3,73.6,26.8,2.9,64.8,99,526.6,391.5,490.6,216.1,2467.5,2089.8,2961.5,480.7,372.7,4.3,762.6,0,90.6,0,0,115.6,0,2.9,0.2,45.1,-742.4
"TTL_K",221.5,25.5,517.1,629.5,18.6,1397.8,539.4,88.2,570.9,693.1,999.4,120.2,266.2,371.5,1255.5,202.9,483.4,223.1,473.8,941.8,172,215.9,543.8,43.9,689.1,1162.3,1061.7,45.7,167,161.3,3,1084.1,108,571.4,48.1,3747.6,645.5,965.3,1149.7,7492.9,158.4,189.2,17.5,505,0,35570.3,0,129.8,14.6,1,100.2,15.3,346.4,-1032
"TTL_L",7.7,5.8,2418.4,114.8,6.8,220.3,138.1,19.6,117.5,469,162.5,28.8,69.9,77.1,146.5,59.7,56.4,32.9,108,75.3,24,210.6,235.2,40.2,1204.3,2885.8,359.1,16.2,44.9,289,14.4,1582.2,183.3,1415.8,53.1,385.6,622.4,689,663.8,873.4,501.3,395.2,349.9,764.1,0,82915.7,0,0,2827.2,0.4,242.4,37.7,380.2,-351.7
"TTL_M",280.7,34.6,2879.6,210.6,103.4,1803.6,495.5,40.3,604.5,813.4,960.1,420.9,183,495.5,278.2,118.2,348.3,148.1,192.5,1101.1,217.1,94,1493.7,291.3,2824.7,2486,398.4,13.7,113.9,253.7,141.9,1343.3,682.3,1891.6,455.8,1859.6,824.8,6643.1,2813.3,4137.2,2505.6,10588.6,67.5,2863.9,0,4467.6,0,0.1,129.8,0.7,37.7,6.3,1499.8,-2236.6
"TTL_N",55,20.3,850.9,102,83.1,271.7,104.4,14.5,122.1,63.8,115.5,52.5,27,187.9,80.2,53.8,78.5,32.5,87.5,128.3,82.5,60.5,795.2,78,767.9,1041.3,537.8,85,405.2,209.5,11.1,1695.4,298.7,4153.3,343.7,1210.1,516.9,2135.8,5728.7,5349.6,5044.8,6277.6,74.9,1997.5,0,3598,3.9,0,16.2,0.7,33.3,7.4,613,-2418.5
"TTL_O",22.3,2,113.7,29.7,11,124.9,42,7.7,29.4,51.1,115.6,59.9,23.9,32.3,83.8,14.1,50.1,15.4,22.2,192.2,16.9,17.6,76.8,10.1,98.4,147.2,67.8,6.3,16.3,12,3.9,43.9,24.9,101.5,42.8,108.5,50.7,274.5,138.6,108.4,238.4,469.5,12.4,246.8,0,1004.1,7.6,112778.4,211.9,0.5,27.9,4.5,206.6,-181.1
