"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1.7,0.8,265.5,0.4,0.2,1.5,36.6,10.8,15.6,1.9,0.1,0,1,9.9,12.1,10.8,0,0.2,0.7,0.5,0,6.9,15.4,6.7,0.5,19.9,8.3,0,12.1,0.9,0,0.3,24.8,21.6,21.4,0.6,0.4,5.9,1.2,2.3,242.8,10.8,2.5,9.3,0,1248.9,0,12.8,16.2,11.2,36.1,0.2,79.4,-1960.4
"TTL_C21",0.2,0.1,8.1,0,0,0.3,1.1,0.2,0.3,0,0,0,0,0.3,0.2,0.2,0,0,0,0,0,0.2,0.4,0.1,0.1,1.5,0.4,0,0.2,0,0,0,1.2,1.6,1.2,0.2,0.1,1,0,0.4,4,0.3,0,0.4,0,32.9,0,268.4,9.4,-0.4,25,0.7,1.8,-276.9
"TTL_C22",0.1,0.1,409.8,0.1,0.1,2,4.5,0.6,0.1,0.6,0,0,0.1,20.9,0.1,0.2,0,0,0,0,0,7.8,2.7,1.7,6.2,72.9,50.3,0,0.5,2.2,0,0,9.4,29.2,20.3,1.2,1.9,0.8,0.1,47.4,22.7,2.8,0.7,12.2,0,600.7,0,1.7,19.7,-37.4,2.5,0,117.6,-964.1
"TTL_C23",0.1,0.7,259.8,21.1,0.8,6.1,25.1,14.4,0,1.3,0,0,0.6,102.8,105.4,83,0.4,2.9,20.7,5.7,0.2,34.7,44.9,7.8,121.4,76.4,0.3,0,0.1,0,0,0,1.5,1.7,1.2,0.5,0.1,0.8,0.7,567.9,2.7,2.4,0.2,5.4,0,428,0,1905.9,6,18,1.8,0,7.8,-975.9
"TTL_C24",0,0,1046.1,0.7,0,0,1.5,0.5,0,1.2,0,0,0,0.3,3.6,3.1,0,0.1,0.3,0.1,0,7.3,0.3,0.2,0.4,1.9,0.1,0,0,0,0,0,0.1,0.8,0.5,0,0,0.1,0,0.1,0.4,0,0,0.1,0,15.4,0,0.4,12.2,37.9,1.2,0,218.7,-846.2
"TTL_C25",1.1,0.1,364.4,39.4,0.4,0.2,1,3,0,0.7,0,0,0.2,3.1,4.3,10.8,0.1,0.3,4,0.8,0,15.2,0.9,3,4.9,44.7,1.3,0,0.1,0.5,0,0,1.2,66.7,44.3,0.3,0.2,0.8,0.2,1.6,5,0.2,0.1,2.3,0,1044.6,0,0.7,173.9,17.6,3.2,0,42.1,-1323.4
"TTL_C26",0.2,0.1,11.3,0.1,0,0.3,1.5,0.2,0.1,0.1,0,0,0,0.3,0.8,1.4,0,0,0.2,0.1,0,1.5,0.4,0.3,0.2,8.4,1,0,0.1,0.3,0,0,4.3,28.7,14.6,2.2,0.4,5.4,0.1,2.3,1,2.8,0,0.4,0,377.3,0,1.8,1288.1,4.1,34.3,0.1,0.4,-1772.9
"TTL_C27",0.1,0.1,12,0.2,0,0.1,0.5,0.1,0,0.3,0,0,0,0.2,0.9,1.3,0,0,0.2,0.2,0,2.6,1.2,0.5,0.2,15.7,0.6,0,0.1,0,0,0,1,4.6,2.4,0.3,0.3,0.8,0.1,0.6,0.5,0.3,0,1.1,0,460,0,0.6,1131.5,5.3,15.5,0,0.4,-1644.6
"TTL_C28",0.3,0.1,160.5,1.5,0.1,0.4,2.7,0.3,0,1.1,0,0,0,0.4,0.2,0.3,0,0,0.7,0.1,0,2.6,0.4,1,0.6,15.4,1.5,0,0.3,0.1,0,0,1.3,4.4,2.7,0.2,0.3,1,0,0.9,0.8,0.2,0,0.5,0,388.1,0,0.7,2456.7,13.6,3.5,0,18.2,-2943.7
"TTL_C29",0.1,0.1,104.3,0.2,0,0.1,0.8,0.1,0,0.2,0,0,0,0.3,0.6,0.5,0,0,0,0.3,0,2.1,0.2,0.1,0.6,173.9,44,0,0,0.1,0,0,0.7,43.2,35,0.2,0.1,0.7,0,0.7,0.4,0.1,0,0.3,0,841.9,0,0.3,2771.1,19.4,18.1,0,80.2,-3928.7
"TTL_C30",0,0,7.1,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.9,0,0,8.5,0,0,0.2,7.3,1.7,0,0.1,0,0.1,0,0.1,0.3,0.2,0,0,0.2,0,1.3,0.1,0,0.6,0.1,0,320.5,0,0,517.3,8.3,0.4,0,2.1,-859
"TTL_C31T33",2.6,2.4,121.2,0.6,0.2,1,26.9,14.7,0.4,0,0,0,0.1,1.7,0.4,0.5,0,0,0.2,0,0,97.3,10.1,5.7,1.8,37.7,10.8,0.4,2.4,3.7,0,0.7,28.2,68.5,38.2,20.8,8.5,6.2,0.2,10,18.8,20.1,0.2,10,0,1408.2,0,1,706.8,7.5,106.5,14.3,27.9,-357.9
"TTL_D",0.2,0.2,400.7,0.4,0.1,0.1,1.2,0.2,0.1,1.3,0,0,0,0.2,0.1,0,0,0,0,0.1,0,0.9,59.2,2.1,0.2,12.7,2.2,0,0.2,0.3,0,0.1,10.7,12.8,5,1,12.2,1.3,0,13.4,6,1.7,0,4.4,0,1455.9,0,0.1,2.3,0,3.4,0,12.1,-17.6
"TTL_E",1.1,0,18.8,0,0,0.1,1,0.2,0.2,0.5,0,0,0,0.2,1.2,0.9,0,0,0.2,0,0,0.4,0.1,0.6,0,6.1,0.9,0,0.1,0,0,0.1,2.1,1,0.7,0.6,4.2,0.2,0,3.4,1.7,1,0.1,0.3,0,412.1,0,0.1,1.2,0.1,1.6,0,0,-23.6
"TTL_F",0.3,0.2,75.1,0.2,0.1,0.1,1.3,0.3,0,3.1,0,0,0,0.4,0.2,0.2,0,0,0,0,0,0.6,0.6,0.4,0.3,5.5,0.7,0,0.1,0,0,0,1.6,3.6,2,1.7,1.5,0.9,0.1,1.4,0.8,0.5,0,0.7,0,902.8,0,2.3,27616.8,0.2,13.6,0,0,-66.6
"TTL_G",6034.8,182.7,7625.5,36,5.7,4202.5,1465.6,216,50.8,250.9,26.1,6.1,25.4,225.1,65.9,63.4,2.2,1.9,16.3,18.1,1.2,236.5,110.3,41.8,4177.4,8216.1,1923.2,8.6,25.4,21,2.3,507.1,932.7,3834.1,2603.8,108.5,164.2,238.8,11.1,678.2,532.4,236.8,22.9,385.3,0,34925.3,0,687.9,4602.7,882.4,396.5,44.7,7518.8,-5291.2
"TTL_H49",136.8,3.3,146.5,2.1,1.2,92,39.3,8.8,1.3,10,0.6,0.1,2.5,30.1,3.5,2.6,0.6,0.1,0.6,1,0.1,13.1,11.3,11.3,103.4,298.8,588.2,0.3,0.6,3.8,0.6,10.4,97.9,1298.3,1030.3,31.8,6.6,35.6,0.3,112.8,192.5,20.1,2.4,100,0,4599.3,0,32.7,186.7,22.9,570.3,15,440.6,-1108
"TTL_H50",0.5,0,8.9,0.1,0.5,0.5,0.8,0.7,0.4,0.1,0,0,0,0.3,2.3,1.7,0.1,0.9,2.6,0.2,0,1.1,0.1,0,0.5,58.1,0.3,0,0,4.5,3.2,0.1,0.5,33.6,29,0,0,0.1,0,0.6,0.5,0.2,0,0.1,0,4403.4,0,1.4,14.5,2.5,146.7,0.3,15,-4680.6
"TTL_H51",13,0.5,110.4,0.6,0,9.8,5.1,0.7,0.3,1.1,0.1,0,0.1,1.4,0.9,0.8,0,0,0.2,0.2,0,1.2,1,0.3,9.8,24.1,2.5,0.1,5.5,0.7,0.1,1.3,2.9,13.7,13.3,0.4,0.3,0.7,0.1,4.7,3.6,1.5,0.2,1.5,0,2133.9,0,11,116,32.4,398.3,25.7,204.8,-2469.1
"TTL_H52",15.8,0.3,39.9,0.3,0.2,11.1,19.3,40.8,0.2,2.3,0.1,0,0.1,11.6,1.3,1.1,0,0,0.2,0.3,0,19,0.7,0.1,23.3,41.5,7.3,0,0.1,1.6,0.1,0.9,1.6,33.9,16.5,0.1,0.1,0.3,0,2.1,1.3,0.5,0,0.5,0,146.2,0,4.4,30.8,2.2,19.8,0,47.7,-289.2
"TTL_H53",0,0,1,0,0,0,0.3,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0.2,0.1,0,2.4,0.5,0,0.1,0,0,0,0.4,0.6,0.3,0.4,0.2,0.3,0,0.8,0.3,0.2,0.1,0.5,0,48,0,0,0.7,0.4,12.8,0.3,106.8,-49
"TTL_I",0.1,0.1,51.5,0,0,0.1,0.3,0.5,0.1,1.8,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0.7,0.5,0.2,0.2,10.9,6.4,0,2.6,0.3,0,0.3,11.3,25.9,19.4,4.4,1.3,3.6,0.1,3,17.9,5.3,1.5,9.6,0,3395,0,0.1,0.6,0,2768.7,209.3,0,-2775.9
"TTL_J58T60",1.1,0,80.4,0,0,0.1,0.3,0.1,0.1,11.2,0,0,0,0,0,0,3.5,0,0,0,0,0.3,0.1,0.1,3.8,54.6,247,0,0.5,0,0,10.4,8329.9,7623.5,3779.4,0.2,4.9,667.1,0.3,4.8,555,99.3,45.1,0.5,0,3473.9,0,0.1,97.1,0,44.7,1.2,8.1,-412
"TTL_J61",1.1,2.7,1614.7,4.1,0.4,2.4,25.2,19.7,10.5,21.5,0.3,0.1,0.7,168.2,0,0,1.4,0,0,0,0,37.7,9,3.9,15.9,171.9,665.2,0,85,3.7,9.2,16.4,5422.7,2962.8,318.1,1971.1,1925.9,4951.8,1.8,240.1,632.3,261.8,68.4,437,0,9977.4,0,0.2,19.2,0.1,172.2,11.9,4.9,-361.8
"TTL_J62_63",0.1,0.2,803.9,0,0.2,0.5,1.6,1.6,7.7,25.9,0.1,0,0.1,0.7,0,0,0,0,0,0,0,4.9,6.4,1.1,0.1,112.9,7.5,0,0.1,1.4,4.2,0.1,26.3,9.1,15.7,64.2,0.3,4.2,0.8,14.9,12.5,4.8,0.2,1.1,0,7291,0,0.4,10866.9,0.2,7.3,0.2,35.8,-398
"TTL_K",29.5,36.2,3147.4,2.3,1.5,2.5,73.6,3.4,2,48.2,0.3,0.1,0.8,1.8,0.1,0.1,0.1,0,0,0,0,51.1,15.9,3.4,3.6,345.8,68.2,0,23.2,5.6,0.5,0.6,79.6,312,174.6,4267.1,113.6,55.9,1.1,25,129.9,13,5.9,66.3,0,12474.9,0,1.5,23.2,0.1,148.3,8.9,23.4,-2485.9
"TTL_L",0.1,0,9,0.8,0.2,2.9,9.9,0.9,0.1,0.3,0,0,0.1,15.9,0,0,0.9,0,0,0,0,10.3,37.8,4.2,3.6,214.1,72.5,0.2,34.2,0.9,0.3,17.2,881,1868.7,1092.8,35.4,802.9,79.8,0.2,210,768.1,22.9,3.2,193.1,0,19863.8,0,0,4606.9,0,461.9,31.7,11.1,-520.5
"TTL_M",27.3,82.3,2421.5,30.6,8.6,21.4,376.7,23.6,6.2,19.1,0.4,0.1,2.9,35.3,0,0.1,1.2,0,0,0,0,201.8,341.6,44.4,44.3,1338.4,690.5,1,264,25.1,5.3,4.1,1141.1,2490.1,2130.4,550.2,733.9,2445.3,8.3,536.8,241.9,177.3,4,518.1,0,2901.4,0,0.6,1756.1,0.2,65.8,4.8,16.2,-2145.3
"TTL_N",0.3,0.7,280.9,0.1,0.1,0.2,1.7,0.2,0.1,0.7,0,0,0,0.3,0,0,0,0,0,0,0,0.7,1.3,0.1,0.2,15.3,1.3,0.1,0.3,0.1,0,0,4.9,8.1,5.8,10.8,0.9,3.1,0.3,1,1.4,1.1,0.1,2.1,0,1713,0,0.2,24.6,0.1,115.3,0.1,6.7,-2069.2
"TTL_O",0.4,0.1,2.4,0,0,0.3,0.5,0.4,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0.1,0,0.4,1.1,0.3,0,0.1,0,0,0,0.9,1.7,1.2,0.4,0.3,1.1,0,0.2,0.2,0.1,0,0.3,0,16.1,0,16293.7,6.2,0.1,32.1,0,0,-67.3
"TTL_P",0,0,0.8,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.6,0.2,0,0.1,0,0,0,0.4,0.8,0.7,0.2,0.2,1.9,0,0.2,0.1,0.1,0,0.2,0,5.5,23.8,8635.3,10.4,0,528.2,9.3,0,-549.8
"TTL_Q",0.1,0,1.4,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.1,0,0,0,0,0,0.2,0.4,0.2,0.1,0,0.3,0,0.1,0.1,0,0,0.1,0,7.8,10.1,3545.7,2.7,0,137.9,7.7,0,-151.4
"TTL_R",0,0,3.6,0,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.4,0,0,0,0,0,5.4,8.6,0.4,0,0.1,0.2,0,0.2,2,0.1,0.2,0.1,0,186.1,0,166.5,2.8,0,308.6,20.8,0.1,-327.3
"TTL_S",0.1,0,18.3,0.1,0,0.1,0.3,0.9,0.2,4.4,0,0,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.9,0.7,0.6,0.2,12.9,534.2,0.4,0.7,0.7,0.1,2,118.4,645.9,765.7,6.7,8.1,8.7,0.4,13.6,182.9,0.7,0.3,92.1,0,4046.4,1276.8,0.1,2.7,0,161.8,10.3,0,-172.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",-1.4,0.1,28.4,0.7,0,2.2,4.3,0.7,0.4,0.7,0,0,0,1.6,1.4,1.2,0,0,0.2,0.2,0,1.5,1.9,0.7,0.1,14.7,6.4,0.1,0.3,0.1,0,0.5,3.6,10.8,7.2,0.3,0.4,0.4,0.1,5.8,4.8,0,0,0,0,0,0,0,0,0,428.2,0,0,-528.7
"TXS_INT_FNL",7,1.9,369,4.8,0.2,49.3,17.8,6.3,3.9,0.9,1.7,0.5,0.2,10.6,5.7,7.3,0,0.2,1.6,1.7,0.1,10.2,10.8,2.5,13.2,192.1,11.1,1.5,2.6,2.4,0.1,16.4,60.9,39.9,24.1,3.5,4.5,5.7,1.3,53.1,41.6,20.3,2.3,20.3,0,8188.2,0,160.8,1100.1,187.7,0,7.3,0.6,0
"TTL_INT_FNL",27552.4,880.6,31247.8,203.2,30.4,18342.4,3667.1,622.5,186.5,2195.3,115,26.6,242.5,1248.4,292.5,246.3,11.4,9,58.3,100.2,6.8,907.8,897.7,160.7,19211.7,33244.3,5032.8,27.1,474.7,100.2,28.2,2240.5,17921.7,21695.6,12336.6,7111.1,3854.1,8604.1,48.6,3460.6,3866.6,1377.5,190,2303.9,0,192176.2,1310.7,31767.8,63294,4900.3,7823.1,482.6,85736.9,-49383.3
"VALU",81929.5,1602.7,43577.8,318.2,43,16355.3,4004.8,816,199.9,1485.1,114.3,59.1,230.8,1664.6,217.1,339.7,13.1,9.1,81.7,112.2,12.3,1580,1109.9,278.7,9362,56063.6,4180,29.7,213,158.7,101.4,1537.5,6815.4,10213.4,6602.7,12195.1,26995,10991,86.8,12833.3,4802.9,2185.6,190.2,5442.5,275.6,0,0,0,0,0,0,0,0,0
"OUTPUT",109481.9,2483.3,74825.6,521.4,73.4,34697.8,7671.8,1438.4,386.3,3680.4,229.3,85.7,473.2,2913,509.6,586,24.5,18.1,140,212.4,19.1,2487.8,2007.6,439.4,28573.6,89307.9,9212.8,56.8,687.7,258.8,129.6,3778,24737.1,31909,18939.3,19306.3,30849.1,19595.1,135.4,16293.8,8669.5,3564.5,380.3,7747.4,275.6,0,0,0,0,0,0,0,0,0
