"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_A01_02",217.8,0,0,0,0,502.8,3,26.7,2.6,0,17.1,2.1,217.8,1.3,5.6,2.7,0.3,0.2,2.2,0.2,0,1.8,22.2,0.2,8.1,11.9,1.1,0.4,2.3,0.9,0.2,23.6,0.6,1.3,2.1,1.7,4,6.4,3.1,2,0.7,4.1,1.2,2.2,0,182.8,0.1,1.9,23.2,0.4,17.5,8.7,281.8,-936.6
"TTL_A03",0,0,0,0,0,11.4,0,0,0,0,0.2,0,0.3,0,0.1,0.1,0,0,0,0,0,0.1,0,0,0,5.9,0,0.1,0.1,0,0,1.4,0.1,0,0.3,0,0.1,0.2,0.1,0,0,0,0,0,0,10.8,0,0,0.3,0,1.3,0,0,-33.2
"TTL_B05_06",0,0,0,1.2,0,0.1,0.4,0,0.1,0,2.4,0,2.1,4.6,111.4,1,0.1,0.1,0.8,0,0,0.1,65.3,0.2,4.1,2,0.8,0.1,0.6,0.2,0.1,0,0.1,0.3,0.6,0.8,0.4,0.8,0.3,0.2,0.1,0.1,0,0,0,0.6,0,0.5,1.5,0,0.6,0,0,-204.6
"TTL_B07_08",0,0,0,2.4,0,0.1,0.4,0,0.1,0,2.5,0,1.6,44.7,124.7,1.6,0.1,0.1,0.9,0,0,0.2,19.7,0.4,21.3,1,0.9,0,0.1,0.1,0,0,0.1,0.2,0.3,0.3,0.4,0.4,0.1,0.1,0,0,0,0,0,0.4,0,0.2,0.4,0,0.2,0,7.4,-134.6
"TTL_B09",0,0,0,0.5,0,0,0.1,0,0,0,0,0,0.1,0.2,2.7,0.1,0,0,0.1,0,0,0,1.7,0.1,1.4,1.3,0.2,0,0.1,0,0,0,0,0.3,0.5,0.3,0.1,0.6,0.1,0.2,0.1,0,0,0,0,0.1,0,0.2,0.2,0,0.1,0,0,-11.3
"TTL_C10T12",53,0,0,0.7,0,169.2,2.4,0.8,6.4,0,103,11.9,70.5,10.5,63.1,20.3,3.5,2.4,25.6,1.4,0.1,5.1,1.6,0.9,107.5,22.4,1.2,9.6,79.3,9.5,2.3,392.4,1,2.4,3.1,2.3,34,32.9,52.2,15.3,3.8,152.4,6.2,3.6,0,1823.5,0,1.3,1.9,0.1,73.4,25.9,157.5,-1823
"TTL_C13T15",1,0,0,0.2,0,1.2,247.6,0.6,2.4,0,1.4,0.3,89.4,5,23.8,9.3,1.2,0.7,10.8,4.2,0.1,8.3,0.8,0.6,13.5,71.8,3.9,0.4,5.6,1.1,1.3,0.4,0.3,0.2,0.7,0.4,2.4,5.2,7.9,7.5,0.1,4.1,0.6,5.6,0,810.1,0,0.5,1.2,0,31.9,39.7,583.8,-480.5
"TTL_C16",0.4,0,0,0.4,0,1.5,1.4,93.9,3,0,1.4,0.1,21.7,9.7,37.7,17.7,0.9,1.3,11.3,2.2,0.3,20.8,1.9,0.2,167.2,8.9,0.3,0.1,0.7,1.1,0.2,0.1,0.1,0.3,0.5,0.5,10.1,1.2,1.8,3.6,7.9,0.5,0.1,0.8,0,12,0,0.4,4,0.2,3.1,3.8,221,-120.5
"TTL_C17_18",0.1,0,0,0.1,0,5.5,2,0.4,60.2,0,3,0.7,40.6,8.6,18.3,8.5,2.2,1.4,10.4,0.8,0,1.8,1.1,0.5,5.3,163.8,2,0.2,3.4,1.5,2.9,0.2,9.3,3.2,29,11.6,5.2,11.3,15,3.3,0.6,1.1,0.7,1,0,10.6,0,0.6,2.7,0.1,9.7,12,36.2,-201
"TTL_C19",1.3,0,0,1.7,0,2.5,2.6,1.3,1.5,0,18.1,0.5,48.5,30.9,273.1,17.5,1.4,1.5,13.6,1.1,0.1,3.7,3.1,1.5,30.5,145.9,102.3,10.5,281.3,7,4.6,0.8,0.9,0.9,7.8,4,5.3,6.3,14.1,3.9,0.7,3.8,0.4,1.1,0,308.1,0,1.7,2.4,0,27.5,0,0,-1397.4
