"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C30",0.1,83.2,122.9,0.1,0.2,0.6,0,0.1,0.1,0,0.3,0,0.1,0.2,0.5,0.3,0.3,0.1,8.3,1.8,395,224.2,0.2,0.5,1.4,1.8,1.5,720,55,2.6,0.1,0.1,0.2,0.3,0.2,0.1,0.4,1.3,0.8,78.5,0.1,3.7,0.1,4.4,0,520.7,0,8.5,3229.2,227.4,0.1,0,899.7,-2555.3
"TTL_C31T33",8.9,22.3,189.2,15.5,12.6,68.3,7,31.2,34.8,4.6,21.2,2,6.8,34.5,27.2,35.3,33.3,10.8,73.9,7.4,119.8,153.6,7.9,11.3,147.9,90,59.4,101,28,31.4,2.6,16.4,12.5,45.3,8.6,13.6,58.1,45,37.6,24.2,6.1,39.9,43,39.9,0,1061.1,0.2,6.7,510.6,24.9,47.6,28.7,1048.2,-767.1
"TTL_D",70.7,6.4,32.4,10.8,38.7,85,7,22.5,124,23.2,108.1,4.3,10.5,23.3,379.6,21,7,7.3,31.3,8.7,24,38.9,141.9,16.1,49.6,284.7,25.7,8,5.6,13.4,3.3,65.7,21.9,30.2,8.5,42.8,70.6,26.5,15.8,140.5,95.2,89,59.2,72.8,0,1446.3,0.1,0.4,145,5.4,2.4,0.7,183.1,-259.5
"TTL_E",0.6,1.1,18,0.8,7.7,17.1,1.3,2.2,107.1,2,5.7,0.7,5.3,2.9,104.7,22.4,3.5,1.6,5.1,1.3,4.7,10.7,11.5,40.1,63.7,294.1,6.5,2,4.6,9.2,0.5,43.4,10.8,21.2,26.7,12.9,212.2,97.3,20.8,63.7,25.2,24.4,3.7,6.5,0,543.3,0,53.6,69,0.9,0.6,0.1,10.1,-21.7
"TTL_F",47.8,17.6,10.2,6.3,28.2,41,3.3,11.6,18.4,39.3,16.6,2.8,2.3,16,44.6,8.4,2.8,2.6,9.7,5.8,11.5,8.9,54.8,71.9,2573.4,231.2,10,2.8,8.8,81.8,0.8,56.3,8.5,444.7,8.2,22.7,1199.2,24.7,16.2,1087.5,69,124.4,58.8,19.7,0,162.1,0.1,8.1,9804.1,2.3,4.8,2.1,33.6,-62.1
"TTL_G",233.2,202.3,258.5,33.6,85.3,1470.3,112.2,170.6,276.5,191.4,335.4,25.9,91,123,344.4,148.3,299.9,119.3,261.8,50.7,332.4,340.6,105.7,82.5,1240.2,951.1,906.6,298.1,72,170.4,28.5,316.1,207.8,128.6,72.2,130.4,332.6,460.2,340.6,390.9,119.5,430.3,117,150.7,0,8432.3,0.6,156,2670.8,467.8,152.3,88.9,4555.6,-5176
"TTL_H49",21.9,18.9,43.8,16.9,62.8,177.9,10.5,35.9,64.7,26.4,62,7.2,14.4,38.8,93.5,28.4,27.1,17.1,34.8,9.3,42.3,61.2,6.3,9.6,269.7,447.2,457,61.1,17.2,577.2,30.3,25.6,36.1,46.3,19.8,17.2,42.8,63.6,501.1,121.9,100.8,94.1,9,18.5,0,2191,0.2,256.3,235.7,58,266,186.7,1185.9,-1142
"TTL_H50",9.8,9.6,226.4,12.1,13.3,86.2,6.5,20.1,40.8,11.2,36.4,6.1,8.9,22.4,53.7,16.9,19,10.1,22.5,6.8,29.9,32.5,4.2,5.3,70.1,328.5,179.2,2223.1,8.9,197.8,11,11.4,27.9,23.3,24,17.4,34.4,58.8,77.5,92.7,16.4,30.8,6,10.9,0,960.4,0.1,29,691,282,35,21.4,8298.7,-4041.6
"TTL_H51",3.6,2.7,77.9,5.5,4.9,43.6,3.5,9.5,18.9,10.6,17.5,4.2,4.7,11.9,31.6,12.9,15.4,6.1,18.5,7.1,23.2,21.6,4.8,3.2,48.4,152.3,11.1,10.6,229.9,56.4,33.3,7,33.4,11.3,59.2,39.6,63,122.6,223.3,109.4,36.8,48.6,20.9,15.7,0,502.6,2.9,32.6,156,29,147.8,105.9,343.5,-550.9
"TTL_H52",9.7,7.8,15.7,10.7,13.5,70.1,4.1,15.9,32.6,7.4,26.1,4.5,5.9,19.3,36.1,10.8,7.8,5.8,11,4.1,12.2,18.6,8.8,7.7,73.9,345.6,189.5,1874.8,562.3,92.5,3.4,10,14.9,13,7.1,11.7,22.2,24.5,31.8,35.7,5.6,17.3,2.9,7.2,0,561.2,0.2,155,92.1,13.5,5.7,2.8,799.8,-978.7
"TTL_H53",2.3,2.7,8.9,2.2,2.7,14.6,1.5,5.4,9.3,5,9.4,2.5,2.8,7.3,9.7,8.3,7.7,3.7,11.8,4.3,8.1,11.3,10.3,5.1,25.2,110.6,5.7,4,6.1,39,248.2,3.7,128.6,289.2,34.5,163.8,15.5,52.5,19.9,36.4,15.7,24.1,30.7,13.6,0,45.4,0,0.1,4,0.2,4.2,1.9,52.8,-51.2
"TTL_I",1.8,2.3,99.2,6.2,10.6,56,4.5,10.6,21.6,11.7,23.7,5.3,6,15.6,33.8,17.6,20.4,8.5,24.4,9.6,25.5,40.9,23.2,10.4,49.9,285.9,4.8,0.8,50.3,85.4,1.8,16,48.4,95.4,67,54.3,61.3,133.1,218.6,147.8,28.9,48.7,22.4,15.1,0,2010.2,0.1,2.8,23.6,0,994.4,668.5,0,-1001.5
"TTL_J58T60",3.5,3.3,31.7,3.6,3.9,29.4,2.9,6.9,11.1,2.7,34.9,1.2,3.4,9.7,15.2,10.2,14.1,4.6,14.5,4.2,13.4,14.5,33.6,16,70.5,807.8,24,10.9,9.2,65.2,1.6,34.4,196.1,82.5,62.7,49.9,118.6,331.7,102.9,146.5,180.7,78.7,52.6,120.1,0,1715.2,0.3,3.7,89.7,0.9,16.1,10.2,240.7,-375.1
"TTL_J61",15,10.7,47.3,12.1,10.8,80.6,8.6,17.6,35.2,16.2,30.8,8.2,9.1,24.6,54.2,27.2,31.2,12.3,38.8,13.8,44.5,29.5,33,26.8,82.2,357,88.3,131.1,19,129.9,1.2,19.2,182.1,1736.7,109.4,262.1,61.7,181.6,65.7,111.8,48.6,90.2,57.4,44.4,0,1618.9,0,1.3,26.6,0.9,40.6,27.4,256.3,-568.4
"TTL_J62_63",3.5,5.3,79.5,4,5.6,78.2,5.8,10.7,13.1,9,20.2,5,5.5,12.8,24.8,15.8,20.7,7.2,22.1,5.9,21,25.6,77.5,24.7,148.2,384.2,29.3,9.4,20.3,40.3,1.4,46,57.4,269.4,268.1,291.3,156.1,289.3,100.2,287.5,54.7,62.9,21.3,15.7,0,47.4,0.1,2,455.7,3.4,2.7,1,550.9,-490.1
"TTL_K",79.4,43.2,700.7,18.8,64.6,138.3,14.7,37,73.9,29.4,48.1,14.2,15.9,38.6,88.8,56.1,42.7,21.4,66.1,20.8,72.2,107.7,99.2,63.6,297.9,737.3,158.3,285.7,55.3,158.6,5.1,86.8,142.9,120,196.7,764.5,476.3,358.8,130.2,415.7,208.8,411.9,84,92.6,0,1093.2,0,0.9,62.5,3,54.3,39.4,826.9,-1549.1
"TTL_L",0.5,0.1,19.8,3.5,6.9,47.6,7.6,11.2,19.5,3.4,11.5,1.3,9,10.7,12.7,26.3,23,10,23.6,7.9,27.3,57.6,11.1,9.7,186.3,1220.8,35.7,7.7,8.6,83,4.5,195.5,54.3,91.9,81.4,125.5,196.4,180.4,60.7,142.6,68.2,86.9,61.5,36.1,0,10626.1,0,11.1,1509.2,0.2,154.2,107.8,69,-265.5
"TTL_M",25.3,24.4,305.5,14.2,122.5,125.9,10.2,21.6,39.6,21.7,69.5,17.2,12.1,32.6,59.5,33.7,49.1,15.1,47.3,15.1,56.4,59.5,76.3,47.8,494.1,696.9,62.9,27.9,46,175.9,6.1,169.9,143.5,196.6,242.6,423.8,344.7,1176.7,346.4,467.8,107.8,127.4,78.5,88.9,0,235.2,39.1,218.6,2474,3,21.6,16,1721.1,-1382.9
"TTL_N",16,13.2,249,16,109.6,81.7,7.7,19.8,38.4,9.2,33.5,5.8,8.6,24.9,39.9,33.7,29.5,14.4,38.2,11.2,37.2,125.9,38.3,32.1,222.1,462.9,56.7,29.2,19.8,225.7,15.5,124.5,105.6,151.6,153.7,250.8,249.5,480.7,439.4,313.1,94.1,144.4,46.2,66.5,0,1576.5,0.1,16.2,859.4,3.8,29.1,17.1,707.8,-1455.7
"TTL_O",3.1,1.2,180.1,5.1,7.3,33.4,3.1,7.4,21.3,12.4,16.8,4.6,4.6,11.3,32.7,15,17.3,6.1,21.5,9.7,26.9,43.7,5.8,24.5,247.1,230.4,20.3,25.5,20.5,12.3,0.5,4.3,36.2,25.6,19,59.8,65.9,34,12.3,50.7,38.2,43.6,29.4,19.8,0,286.1,0.2,12538.4,161.6,0.2,9.4,0,17.9,-56.3
"TTL_P",0.8,0.3,45.7,1.5,2,9.9,0.9,2.2,5.8,3.7,5.1,1.4,1.4,3.4,9.8,4.5,5.2,1.8,6.5,2.9,8.1,7.7,0.3,10,28.8,68.4,4,0.2,5.6,0.7,0.3,0.4,12.3,14.6,5.9,36.9,18.4,9.2,3.6,44.1,41.3,41.8,48.5,7.1,0,658.3,142.1,7201.9,28,0.1,194.2,45.2,0,-225.1
"TTL_Q",14.8,22.3,9.4,0.4,1.5,3.2,0.3,2.5,2.1,1,1.4,0.3,0.4,1,2.6,1.6,2,0.7,2.1,0.7,3.3,4.1,0.3,3.7,11.6,17.9,1.3,1.4,1.5,1.2,0.1,0.3,5.5,2.6,2.3,4.8,5.9,3.6,1.6,18.7,3,6,5.4,1.7,0,3089,1009.7,10758.4,36.4,0.9,54.2,36.5,13.2,-65.7
"TTL_R",0.4,0.3,5.3,0.6,0.8,6.5,0.5,1.7,10.2,2.4,4.5,1.2,0.9,2.2,2.9,3.2,3.8,1.4,3.9,1.6,2.4,6.9,0.7,1.9,9.1,8.5,1.2,2.7,1.2,2.6,0.1,2.6,28.9,1.9,4.2,18.4,6.8,14.2,4.7,29.3,6.6,7.8,51,3.8,0,1629.9,695.2,409.4,69.5,0.7,105.8,78.3,48,-236.6
"TTL_S",0.5,0.4,6.7,2.1,2.4,13.2,1.2,3.2,7.3,2.7,6.2,1.5,1.5,4.2,9.3,4.4,4.7,1.8,6.4,2.4,6.5,14.1,9.2,5.2,20.9,48.2,6.6,4.7,4.8,23.3,0.5,20.1,15.1,6.1,30.3,21.3,15.7,37,13.3,44.6,30.3,71.3,6.1,11.1,0,842,1037,3.7,3.1,0.3,48.7,31.9,0.9,-66.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",15.4,19.6,20.9,3.4,10.4,44.9,5.8,5.9,16.5,92.2,44.4,2.9,7.1,11.5,30.7,8.5,17.3,10.1,14.2,4.7,23.5,21.8,5.5,5.8,58.3,61.9,65.2,122.7,30,22.7,2.3,18.1,6.6,10.3,1.8,6,18.2,24.2,13.3,16.9,5.7,0,0,0,0,0,0,0,0,0,230,0,0,-1157.5
"TXS_INT_FNL",103.4,116.1,133.5,11.3,22.4,216.6,7.5,37.8,69.5,19.8,159,9.5,22.5,38.1,80.8,38.6,27.3,19.7,44.6,19.3,123.1,65.6,85.3,41.5,427.5,492.5,223.9,300.5,98.8,110.9,21.7,103.4,87.1,104.8,50.3,135.4,283.7,191.7,133.4,303.7,97.1,228.3,69.9,78.2,0,8606.7,37,102.1,2795.6,327.3,0,280.5,3051.1,0
"TTL_INT_FNL",1539.5,1491.8,5252.2,347.1,1056.1,9417.2,419.7,1433.9,2408.7,4034.8,2320.4,220.6,562.2,1008,4484.4,1400.9,1364.9,858.5,1836,486.7,2686.2,2524.4,1093.7,838.5,10563.6,10710.5,3311.2,7174.6,1615.3,2831.9,505.7,2481.7,2505.5,4203.7,1648.9,3130,4890.5,5257.6,3398.9,5333,1687.6,3283.6,1193.4,1184.4,0,66242.4,2967.1,32333.4,33727.2,3702,2898.8,1947.2,73082.7,-45397.4
"VALU",1783.3,1342.2,36656.9,184.9,687.5,2616.3,250.6,631.4,1302.5,329.7,944.7,366.5,306.7,584.7,1483.2,1030.1,989.4,522.5,946.5,278,1355.9,1226.5,2801.7,1145.2,5922.7,13196.5,3815.2,3262,850.1,1532,976,2141.1,2031.2,1617.8,1980.6,4544,10611.1,4814.7,3041.4,9134.8,6890.3,11798.7,1873.4,1257.3,148.8,0,0,0,0,0,0,0,0,0
"OUTPUT",3322.8,2834,41909.1,532,1743.5,12033.6,670.3,2065.2,3711.3,4364.4,3265.1,587.1,869,1592.8,5967.7,2431.1,2354.3,1381,2782.5,764.7,4042.2,3750.9,3895.4,1983.7,16486.3,23907,7126.3,10436.6,2465.3,4363.9,1481.7,4622.9,4536.8,5821.5,3629.6,7674.1,15501.7,10072.3,6440.3,14467.8,8577.9,15110.8,3072.1,2448.9,148.8,0,0,0,0,0,0,0,0,0
