"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H49",40.1,0.6,22.9,4,1.3,116,21.2,4.6,4.4,114.6,17.6,7,6.4,19.2,58.7,15.9,3,16.7,3,7.8,0.5,18,31,1.4,31.2,92.8,104.4,21.5,12.2,123.9,0.1,47.9,1.6,8.8,0.9,1.7,4.4,4.2,3.1,19.6,7,25.3,1.6,8.8,0,1249.8,0,1.4,97.6,2.5,91.9,215.3,918.8,-465.6
"TTL_H50",6.2,0.1,1.3,0.2,0.1,11.1,4.9,1.1,1.2,12.8,5.4,2.2,2,3.7,15.9,5.3,0.8,5.2,1.2,3.1,0.5,6.6,4.8,0.7,15.1,567.9,33.8,376.7,0.8,5.8,0.1,20.9,0.7,3.7,0.4,1.2,0.7,1.4,1.8,14.8,2.2,4.9,0.6,3.7,0,138.7,0,0.4,31.7,14.2,12.1,21.3,1835.9,-302
"TTL_H51",24.3,0.4,6,1.1,0.3,44.3,14,3.6,3.7,45.4,8.1,3.2,4,8.5,33.7,10.7,1.8,10.7,2.4,5.9,0.3,11.5,21.7,0.8,27.8,25,15.6,8.4,41,14.1,0.3,10.6,3.9,22.7,2.3,0.6,2.7,2.9,2.4,42.3,4.4,7,1.5,8.4,0,1274.6,0,1.5,102,34.1,46.6,125.1,397.6,-882.1
"TTL_H52",21.3,0.4,5.2,4.7,1.4,44.6,27.2,7,6.5,73.8,19.2,7.7,6.9,19.4,44,16.3,1,6.8,2.5,3,0.2,11.4,24.4,0.8,31.6,51.7,145.2,93,108.7,392.3,0.3,67.9,4.1,25.1,2.5,0.5,3.7,5.8,7,42,10,114.9,3.2,17.8,0,731.9,0,0.9,43.2,7.7,2.3,4.3,1447,-282.4
"TTL_H53",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.1,0,0,0,0.1,0.5,0,0,0.1,0,1.9,0,0,0,0.4,0.1,0.1,0,0,0,62.1,0,0,0.2,0.2,1.5,2.5,47.2,-5
"TTL_I",0.2,0,49.4,1.3,1,1,1,0.3,0.3,1.1,2.3,0.9,0.5,1,1.3,1.1,0.2,0.9,0.3,0.3,0,0.7,0.9,0.1,4.7,18.4,5.9,1.4,20,39.6,0,2,0.2,1.5,0.2,3.2,0.1,1.4,1.6,4.7,4,4.2,0.8,4.3,0,2815.7,0,11.8,0.6,0,340.7,1730.9,4.4,-346
"TTL_J58T60",0.1,0,2.6,0.3,0,4,2.3,0.3,1.4,1,1.1,1.4,1,0.7,1.4,0.7,0.1,1,0.3,0.5,0,0.7,0.3,0.4,6,27.1,1.9,0.2,1.5,1.5,0.5,5.2,6.2,12.6,1.8,1.6,0.2,2.9,2.1,7.5,4.6,2.7,0.9,9.2,0,267.2,0.5,129.9,6,0.1,5.6,10.4,142.5,-145.4
"TTL_J61",0.4,0,3.3,1.3,0.4,24.1,3.8,3,2.7,0.2,4.4,1.2,2.3,4.8,7.3,8.5,0.9,6.1,1.7,0.6,0.1,6.2,1.7,2.5,17,165.3,7.8,1.4,2.7,22,0,38.6,7.5,143.2,3.3,9.6,0.3,11.8,12.3,26.2,9.2,31.3,5.3,25.4,0,2748.7,0,0.1,5.4,0.2,14.6,33.2,78.9,-274.1
"TTL_J62_63",0.4,0,1.9,0.4,0.1,5.1,1.1,0.4,0.5,0.2,1.2,0.4,0.5,1,1.4,1.7,0.4,1.4,0.4,0.2,0,1.1,0.5,0.6,3,26.1,1.4,0.3,0.8,4.3,0,4.2,2.2,7.2,2.8,2.6,0.1,2.4,2.2,6.6,2.1,5.2,0.9,4.5,0,526.4,0,0.2,10.7,0.2,1,0.3,116.1,-388
"TTL_K",23.9,0,25.5,6.5,2,81.9,66.6,10.6,9.4,92.8,84.5,36.3,16.7,61.2,36.1,24,6.6,20.7,6.4,5.9,4,17.3,13.3,4.1,123.7,141.2,42.9,14.3,175.7,27.7,1,123.8,6.1,105.3,3.3,132.5,4.8,12,15.4,98.5,25.8,36.7,4.4,39.2,0,2674.8,31.3,228.1,9.5,0.1,21.1,48.4,91.6,-265
"TTL_L",7.9,0.8,11.5,2.3,0.7,96.1,11.5,2,3.1,5.4,5.8,2.4,3.5,6.4,6.3,9.6,1.5,5.1,1.3,1.1,0.2,10.2,1.4,4.2,5.7,322.8,29.6,6.3,3.4,21.1,0.4,151.9,2.6,10.7,4.6,64.4,9.6,9.2,9.6,55.5,13.9,145.3,7.1,38.7,0,5795.7,0,0,1.9,0.2,53.2,141.2,70.1,-140.2
"TTL_M",1,0.2,212.8,10.9,6.1,46.3,38.4,3.8,27.4,47,124.5,36.4,23.7,28.7,47.3,25.6,5.1,26.3,11.1,14.6,1.3,17.7,17.4,19.8,183.7,662.4,19.5,4,6.4,37.8,7.3,162.7,53.8,400,39.5,52.9,9.8,88.6,55.8,380.8,156.6,81.1,24.2,245.6,0,134.7,1.2,72,677.5,0.3,8.8,13.4,221.9,-2270.2
"TTL_N",2.1,0,112.5,7.8,1.9,88.8,22.2,1,17.4,51.3,13.9,20.1,15.4,4.5,17.2,6.2,2.3,12.2,5.8,4,0.4,16,4.6,1.9,86.5,96.6,15.5,6,9.2,43.2,0.2,46,19,68.9,17.2,1.7,2.8,21.9,32.3,21.6,47,51.3,22.6,83.1,0,171.8,0,0.4,2.3,0.9,11.1,14.7,312.2,-407.9
"TTL_O",0.4,0,3.7,0.1,0.1,3.2,0.4,0.1,0.3,0.5,0.8,0.3,0.2,0.5,8.8,5.3,0.1,0.3,0.7,0.2,0,0.2,0.1,0.9,1.4,3.7,0.5,0.3,0.3,1.2,0,1.2,0.6,2.6,0.3,0.8,0.2,0.8,0.3,3.9,1.4,3.5,0.3,1.5,0,686.3,0.7,4182.6,15.3,0,3.2,8.8,0,-59.3
"TTL_P",0,0,6.3,0.1,0.1,9,0.3,0,0.1,0.3,1,0.4,0.2,0.4,0.5,0.2,0.1,0.4,0.1,0.2,0,0.2,0.1,0,0.3,2.2,0.1,0,0.2,0.2,0,0.3,0.3,0.3,0,0.3,0,0.6,0.2,4.4,2.2,14,0.3,1.7,0,569.7,3.7,3416.6,26.6,0,68.6,44.3,0,-110.1
"TTL_Q",0.1,0,0.5,0.3,0.1,0.6,0.4,0.1,0.1,0.6,0.7,0.3,0,0.5,1.8,0.7,0,0.4,0.2,0.1,0,0.2,0,0,0.1,0.2,0.6,0,0.2,0.1,0,0.1,0,0.3,0,0.2,0,0.1,0,5.9,0.7,37.9,0.2,1,0,1446.2,4,1493.1,3,0,18.9,44.4,0,-26.8
"TTL_R",0.1,0,0.5,0,0,0.9,0.7,0,0.1,23.2,0.4,0.2,0.1,0.1,0.2,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0.5,1.4,0.5,0.1,0.3,0.6,0.2,0.4,2,15.6,1.5,12.4,0,0.2,0.3,13.4,0.3,0.9,1,6,0,97.6,4.8,950.1,21.4,0,35.5,53,19.3,-243
"TTL_S",1.6,1.3,6.7,2.2,0.4,46.9,5.7,1,0.9,12.8,4.4,1.8,1.3,4.8,5.1,2.4,0.5,4.1,1.1,1.6,0.2,1.9,0.6,1,81.2,56,7.6,3.9,1.3,14.2,0,10,1,8.9,0.5,7.2,160.6,2.1,2.6,8.4,8.2,10.9,25.6,125,0,1356.4,247.4,0.6,3.7,0,17.2,45,0.7,-23.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.8,0.6,5,1,0.3,3.2,6.3,1.2,1.2,91.8,5.6,2.3,2.5,4.2,12.3,4.6,1.2,4.3,1,3.9,0.3,3,39.3,0.6,14.3,4.3,5.7,3,4.8,1.2,0,4.4,0.3,0.8,0.1,0.6,0.9,0.5,0.6,3.1,0.4,0,0,0,0,0,0,0,0,0,61,0,0,-308.5
"TXS_INT_FNL",78.8,2.8,35.4,6.4,2.3,122.8,30.7,14.6,21.8,53.7,45,13.4,19.7,46,86.8,42.2,3.9,27.2,7.8,24.4,3,37.2,152.7,7.3,227.1,158.2,41.1,71.4,37.4,15.5,0.5,76.4,7.3,36.9,3.1,16.5,16.5,15.3,11.5,50.2,12.8,30.9,3.6,19,0,3846.2,4.5,218.3,1189.7,55.3,0,120.1,106,0
"TTL_INT_FNL",3302.7,133.4,1633.2,169.5,99.5,6688.9,1701.9,303.5,375.1,8887.1,1092,423.1,459.3,1128.9,3444.5,1313.7,164.1,1059.9,250,529.6,45.3,1086.6,5028.1,185.8,4155,3076.5,927.4,836.5,786.2,900.4,16.5,2087.1,181.4,1058.2,107.6,435.2,827.2,344.5,285.8,1366.9,490.4,1254.2,156.1,876.1,0,70457.5,298.2,10871.5,18807,724.7,997.6,3193,11476.6,-21435.1
"VALU",8866.7,852.3,11464.7,687.6,226.7,2968.1,1171.4,505.5,761.2,1841,1803.8,429.8,211.3,1339.9,1293.4,566.5,84.8,401.8,93,225.4,39.6,747.4,954,510.1,4146.6,8215,2241.5,2069.1,823.5,2537.5,96.5,2655.7,352.8,2176.7,259,4195.5,6207.6,1981,941.9,3523,3576.8,1780.9,867,1416.2,0,0,0,0,0,0,0,0,0,0
"OUTPUT",12169.4,985.7,13098,857.1,326.2,9657.1,2873.3,808.9,1136.3,10728.1,2895.8,852.9,670.5,2468.7,4737.9,1880.2,248.9,1461.7,342.9,755,84.9,1834,5982,695.9,8301.6,11291.5,3168.9,2905.6,1609.7,3437.9,113,4742.7,534.2,3234.8,366.6,4630.7,7034.8,2325.4,1227.7,4889.9,4067.2,3038.1,1023.3,2293.1,0,0,0,0,0,0,0,0,0,0
