"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1.6,0.6,0,0,0,22.6,12.7,0.6,65.4,135.1,4836.7,29.5,211.6,59,23.9,57,872.2,70.2,53.9,5.2,9.2,45.9,5.7,50.7,320.2,140.6,1.5,7.9,1.2,10.5,0.8,16.2,125.6,7.7,4.6,15.3,36.7,137.8,32.8,134.6,12,107.8,7.2,51.8,0,419.9,0.4,0.4,19,-25,29.2,17.2,10951.8,-515
"TTL_C21",0.1,0.2,0,0,0,3.1,0,0,0.2,0.5,18.1,44.5,0.1,0.1,0.6,0.2,21.1,0.2,0.8,0.1,0.3,3,0.2,0.5,1.3,7.1,0,0.5,0.4,0.4,0,0.3,0.4,0.2,0.3,1.3,0.5,8.8,4.6,68.4,0.4,248.9,0.2,4.7,0,251.3,0.3,74.7,25.9,-1.8,23.7,8.7,393.4,-240.7
"TTL_C22",0.3,0.4,0,0,0,20.9,3.3,0.4,9.5,3.2,95.7,1.1,34.6,3.1,2.4,12.4,245.1,15.8,41.2,4,3.5,24.9,0.2,2,63,164.1,9.2,4.6,0.8,8.2,0.6,15.4,9.2,4.7,0.9,3.7,1.7,27.7,6.8,12.3,5.1,4.2,4.6,10.4,0,79.8,0,0,29.9,-36,2.4,0,392.6,-587.9
"TTL_C23",0.1,0,0,0,0,2.3,0.1,0.2,0.2,1.7,21.4,3.3,0.5,70.9,5.1,6.7,185.6,4.5,6.5,0.3,4,4.7,0.1,0.5,387.4,9.6,0.2,0.6,0.6,0.4,0.1,2,0.7,1.7,1,2.3,19.7,14.3,3.1,9.5,1.3,0.4,0.6,2.7,0,38,0,0.1,15.8,-18.9,1.1,0,192.8,-417.1
"TTL_C24",0,0,0,0,0,1.1,0.2,0.4,4.3,0.3,22.7,0.1,1.2,3.9,107.7,352.8,75.4,34.6,163.6,2,34,13,0.6,10.8,322.6,3.9,0.1,1,0.5,0.2,0,0.3,0.1,0.1,0,0.1,0.2,7.1,1.4,14.4,0.2,0.3,0.1,0.1,0,14.6,0,0,5.4,-1.3,0.9,0,213.7,-932.6
"TTL_C25",0.1,0.1,0,0,0,33.9,1.2,0.8,2.2,15.5,72.3,0.4,5.1,8.9,5.9,259.3,433.6,58.8,250.6,15.9,32.8,29.7,10.6,3.6,695.6,61.6,0.3,0.8,1,1.1,0.2,4.8,3.5,1.5,1.7,0.7,18.1,65.9,10.2,249.1,1.1,0.7,2.8,2.7,0,130,0.1,0.2,138.6,-126.6,2.7,0,695.9,-1036.3
"TTL_C26",0,0.1,0,0,0,3.7,0.5,0.1,3.3,3.4,13.6,1,7.2,2.5,1.9,62.6,6595.7,47.1,77.7,9.4,22.9,23,2.8,2.9,54.2,150.9,0.7,5.1,8.7,4.5,1.3,4.5,29.7,81.7,185.8,13.8,4.6,70.3,13.3,157.7,9.8,20.7,7.2,14.5,0,1144,0.2,0.6,1565.4,-1932.4,31.7,20.2,28947.4,-2951.7
"TTL_C27",0,0,0,0,0,1.4,0.3,0.1,3.4,3.7,11.3,0.3,2,0.9,1.3,13.8,555.5,109.9,48.9,1.6,7.9,3.3,10,2.4,71.9,20.7,1.8,1.2,0.6,1.1,0.1,0.9,6.1,14.5,10.2,4.7,3.5,18.2,4.9,17.9,6,0.8,4.2,11.1,0,267.9,0,0.2,206.4,-304.5,15.6,1.5,672.9,-624.2
"TTL_C28",0.1,0.1,0,0,0,15,1.8,0.5,20.8,35.7,138.5,2.7,21.3,9.4,18.2,89.2,1176.9,65.3,2349,13.4,89.4,19.1,1.6,19.3,307,83.4,8.1,39.1,2.8,81.7,0.3,6.2,38.3,5.4,1.6,3.9,7.7,145.8,66.5,273.4,1.6,1.4,6.3,64.2,0,186.1,0.1,0.2,2198,-1394.9,1.7,0.2,3012.6,-2181.4
"TTL_C29",0,0,0,0,0,0.6,0.1,0,0.4,0.6,2.1,0.6,0.3,0.3,0.4,2.2,40.9,4.1,18.7,18.9,2.3,2.6,0.3,1,5.2,17.2,26.1,0.7,1,1.7,0.1,0.4,0.7,0.5,0.6,2.3,0.8,5,1.8,11.2,0.9,0.6,0.2,0.8,0,831.2,0.1,0.3,236.6,-263.4,18.5,0.1,46,-822.2
"TTL_C30",0,0.1,0,0,0,2.6,0.5,0.3,1.2,1.6,4.1,0.3,4.8,0.1,0.3,39,57,129.3,98.9,15,2382.1,5.1,0.6,9.1,51.6,267,6.4,944.6,1109.4,119.9,0.9,2.6,3,1.1,4.3,5.6,8.2,51.6,75,2236,6.5,1.9,1.6,3.9,0,265.3,0,0.1,3701.2,-541.5,0.4,0,751.6,-6811.2
"TTL_C31T33",0,0,0,0,0,0.7,1.6,6.4,0.8,1.4,2.5,0.3,1.2,0.7,4.4,4.9,37.6,2.4,10.9,0.9,18.6,363.5,1.9,0.8,96.9,20.2,1.1,1,7.9,6.6,2.1,1.3,9.8,12.4,1.1,2.3,50.7,49.3,10.2,46,6.1,49.5,9.2,6.1,0,1147.7,0.1,0.3,233.5,-286.7,110.6,40.2,1295.2,-1159.1
"TTL_D",0.5,0.6,0,0,0,15.1,3.8,0.5,8.9,46.4,320.4,2.4,10.1,10.1,19.5,26.8,281.4,12.6,41.9,2.1,10,7.8,1407.9,108.2,27.2,54.2,10.5,8,8.5,12.5,0.7,96.6,11.6,26,5.7,21.6,109.3,21,3.9,57.9,16.4,27.3,18.4,27.3,0,526.6,0.9,0.6,1.7,0,4.9,0,1.1,-27.2
"TTL_E",0.5,1.3,0,0,0,9.6,2.8,0.2,3.6,5.8,85.1,1.1,2,4.6,9.6,15.2,199.6,5.4,26.7,1.5,9.2,4.2,9.9,194.5,23.8,43.4,8.3,5.9,2.8,5.2,0.8,61.9,5.2,8.4,3.2,13.4,137.1,17.5,3.6,26.4,11.7,12.8,8.6,29.3,0,280.3,2.8,0.3,16.5,-2.3,0.9,3.3,28.5,-9.7
"TTL_F",0.3,0.2,0,0,0,8.3,2.4,0.3,4.4,11.5,30.3,0.9,2.3,19.9,1.1,14.3,77.2,5.2,23.2,0.5,5.7,19.7,19.7,18.7,5816.8,9.3,1,2.3,3,4.4,0.5,11,5.2,3.5,1.2,9.3,562.2,92.4,4.5,84.7,6.7,6.5,14.5,8.6,0,2.8,0.9,1.1,10026.1,0,8.5,0,1.9,-51.6
"TTL_G",6.6,9,0,0,0,489.7,138.2,18.1,155.8,1557.7,2149.2,39.6,85.7,72.3,58.2,258,5015.2,138.3,795.3,22.5,191.9,262.7,163.2,45.6,1017.1,616.4,101.2,416.6,248.8,99.4,10.4,533.3,564.4,156.7,111.3,171.7,121,447.4,108.6,585.9,78.6,233.7,48.1,97.6,0,3494.8,2.8,42.3,1941.2,-122,310.1,98.6,12760.5,-4501.9
"TTL_H49",0.8,0.6,0,0,0,26.5,6,1.8,10.5,134.8,137.5,1.2,5.9,8.8,5.7,24.2,265.7,10.9,59.7,2.8,20,16.5,11.5,5.1,96.9,207.8,168.9,189.1,26.8,64.2,4.4,26.7,25.3,15.2,6.7,29.1,9.6,37,17.5,58.7,8.4,8,4.2,6.4,0,857.2,0.4,0.9,91.9,-0.1,335.9,199.1,489.7,-1477.9
"TTL_H50",0.8,2,0,0,0,54.7,30.3,3.7,21.1,460.4,299.7,4.6,16.5,16.1,9.1,66,930.7,53.9,203.7,4.8,70.8,52.8,7.3,23,169.5,6845.9,137.3,6335.4,37.7,420.7,12.1,19.5,155.7,110.2,22.5,74.7,31.2,199.8,547.8,76.3,21.7,16.7,7.5,7,0,166.6,0.1,0.5,101.3,208,118.9,70.2,6009.8,-8890.5
"TTL_H51",2.1,2.9,0,0,0,17.8,5.9,1,6.7,108.4,86.4,0.8,4.1,4.1,2.9,15.4,256.8,13.1,38.5,1.1,15.3,16.9,3.8,11,42.2,246.7,10.5,22.4,1207.3,56.7,16.2,28.1,41.4,11.5,29.7,218.3,31.2,172.2,88.4,82.6,44.3,28,27.1,21.7,0,1983.3,0.4,0.3,88.1,67,333.5,221.9,2504.1,-3026
"TTL_H52",0.1,0.3,0,0,0,34.4,8.9,3.4,13.5,47.6,318.9,1.7,5.3,17,1.9,22.2,469.7,11.6,45.8,1.9,28.7,19.1,13.7,6.2,500.4,1982.3,197,3579.9,121.5,1149,61.5,18.6,130.5,209.7,34.6,84.2,38.1,132.8,109.9,151.8,10.9,11,24.4,18.2,0,440.1,1.1,0.3,40.2,4,13,8.9,537.4,-5411.9
"TTL_H53",0,0,0,0,0,1.9,0.4,0,0.2,0.7,4.7,0.1,0.1,0.2,0.1,0.4,43,0.6,2.4,0,0.3,0.3,0.2,0.6,6.6,14.5,3.7,9,2,11.1,109.9,2.5,29.3,100.3,10.6,9.4,21.2,23.4,6.3,3.8,0.5,0.4,0.3,3.7,0,13,0,0,2.2,0.2,9.5,3.9,122.4,-32.5
"TTL_I",0.3,0.3,0,0,0,10,2.7,0.6,2.5,0.9,17.3,0.5,2,1.1,3.9,6.4,57,3.2,18.8,0.6,4.8,7.5,0.6,2.3,17.1,70.3,2,5.2,53,6.5,8.3,42.3,20.7,14.8,12.5,53.3,15.8,61.5,56.7,39.3,15.4,9.2,15.5,11.5,0,2720.9,2.1,2.7,17.6,0,2274.6,1188.2,15.6,-2284.3
"TTL_J58T60",0.1,0.2,0,0,0,74.5,2.7,0.4,62,7.4,43,0.9,1.8,2.4,2.7,12.1,317.4,7.3,21,0.7,7.6,11.6,1.2,14.5,19.6,271.4,23.5,26.8,32.6,36.9,33.8,61,1380.4,252.1,11.2,271.5,235.5,454,72.5,106.6,112.8,48.4,93.8,45.2,0,766.3,4.9,70.7,36.7,0,35,14.6,1231.2,-2144.4
"TTL_J61",0.4,0.4,0,0,0,3.6,4.5,0.4,7.2,4.8,47.2,1.9,3.2,2.5,1.4,13,142.6,7.6,35.2,0.9,9.4,10.3,2.9,7.5,62.8,338.7,5.2,15.6,63.8,15.1,39.1,38.4,80.8,827.8,131.2,417.6,31,402.9,82.4,129.7,37.4,24.2,21.5,13.7,0,910.2,0.4,0.4,15.7,0.7,114,71.7,352,-698
"TTL_J62_63",0,0.1,0,0,0,5,0.5,0.1,1.8,9.6,18.7,2.3,0.6,0.6,0.5,3.5,216.1,2.9,10.1,0.2,3.6,3.2,1.2,1.4,9.9,30.2,2.5,6.3,6.8,4.7,1.2,5.7,28.8,23.6,298.4,90,28.4,66.3,16,46.5,17.2,16.6,4.1,4.2,0,34.7,0.2,3.5,172.9,-1.9,4.1,3.7,1826,-151.7
"TTL_K",2.9,2,0,0,0,25.7,21.1,2.1,15.4,84.4,237.6,12.2,8,9.9,8.2,35.1,1234.8,27.7,110.5,2.7,27,42.5,42.8,18.3,354.7,756.5,31,55.5,40.3,24.3,1.7,90.9,60.2,46.3,51.4,6720.4,1231.6,276.8,59,161.1,44.6,60.2,33.6,25.1,0,3130.2,6.2,5.8,70.7,22.2,125.8,70.6,7396.6,-2807.2
"TTL_L",1.4,1.2,0,0,0,31.9,21.7,2,29.6,20.2,79.1,14,14.7,10.9,2.5,42,509.7,19.5,100,3.8,29.5,36.7,8.9,53.1,178.6,824.9,27.8,37.6,47.7,41.1,4.9,614.7,95.2,91.9,63.8,360.1,318.2,370,64.3,157.2,201.2,146.8,94.8,128.2,0,6590.3,6,7.6,1285.2,-1.7,322.9,242.9,327.7,-1063
"TTL_M",1,1,0,0,0,65.1,12.4,1,19.2,121.9,384.4,88.4,12.7,20,3.4,48.7,3027.2,61,197,6.7,123.5,121,25.2,73.6,708.7,740.2,26.4,74,54.7,45.1,5.6,106.4,207.8,313,348.3,449,1156.5,1831.4,187.1,588.5,102.9,87.3,73.8,55.6,0,210.8,2.5,504.6,1090.1,-3.4,46.9,36.3,4190,-6266.7
"TTL_N",0.7,0.4,0,0,0,16.4,2.8,0.3,4.8,32.7,94.2,166,3.9,8.1,1.2,26.5,2412,18.1,93.3,1.2,18.9,34.2,4.6,11.3,254.8,143.7,16.6,130.7,40.5,15.9,2.3,32.1,73.6,56.1,41.4,198,140.7,172,133.1,130,26.5,13.3,34.4,16.7,0,117.6,2.1,19.8,120.8,1.9,71.5,35.7,1476.8,-1459.7
"TTL_O",0.5,0.4,0,0,0,8.9,3.5,0.3,7.1,10.6,45.1,7.4,3.7,2.7,2.4,15,232.3,8.4,33.9,0.9,11.2,12.6,31.5,34.2,58.3,115.1,14.1,50.5,23,26.5,7.2,62.1,18.5,32.9,27.8,80.5,127.9,77.6,13.7,48.7,36.6,28,19.6,21.8,0,487.8,5.4,6916.7,208.3,0.1,17,0.5,7.1,-274.2
"TTL_P",0,0,0,0,0,1.7,0.2,0,0.7,1.1,5.3,1.8,0.3,0.2,0.3,1.3,66.5,0.8,5.8,0.2,1.3,5.2,2.8,3.6,6.4,25.8,1,7,3.1,2.9,0.4,3.8,4.1,5.3,4.7,16.1,2.4,20.4,4.4,26.5,33.5,9.3,1.7,5,0,1336.4,56.4,2222.8,71.8,0.2,439.3,220.5,10,-606.6
"TTL_Q",0.2,0,0,0,0,0.5,0.1,0,0.1,0.4,1.2,0.4,0.1,0.1,0,0.2,12.7,0.1,0.6,0,0.3,1.2,0.5,0.7,4.8,9.6,0.5,6.2,0.6,2,0.1,2.8,1.4,0.9,0.9,22.6,1.3,18.7,3.3,249.5,2.6,177.9,2,10.4,0,1877.3,54.2,942.3,19,0,110.3,65.2,15.8,-152.4
"TTL_R",0,0,0,0,0,12.5,1.1,0.1,1.8,0.8,15.3,0.3,1,0.8,0.7,4.9,95.3,2.6,17.9,0.3,4.5,3.8,0.5,0.9,14.3,69.3,3.9,5.6,5.1,8.4,2.4,18.2,27.5,11.3,4.6,28.9,28.9,29.3,6,27.5,33,6.1,69,13.9,0,752.1,23.8,166,6.8,0.1,239.3,121.8,74.5,-253.7
"TTL_S",0,0,0,0,0,2.9,0.9,0.1,1.3,7.8,16.7,0.3,0.7,0.6,0.5,2.1,73,1.2,7,0.1,1.3,2.1,1.3,0.9,12.2,31.5,2.4,3.9,2.4,1.4,1.7,35.7,8.4,3,36.7,4.4,36.4,7.4,2,76.1,16.7,9.5,5.3,13.3,0,842.7,30.5,1.7,12,0,119.6,77.9,67.9,-134.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0,0.1,0,0,0,4.2,1.2,0.2,1.7,76.3,23.5,0.5,1.1,1.7,2.1,7.2,60.3,4,21.2,1.4,21.9,7.6,2.2,0.6,19.4,9.7,2,4.3,19.4,1.4,0.2,6.9,5.6,1.1,0.3,1.5,1.6,4.6,2.2,40,0.8,0,0,0,0,0,0,0,0,0,320.1,0,0,-680.1
"TXS_INT_FNL",0.4,0.6,0,0,0,30.9,6.3,1.2,16.6,7.7,1137.6,2.9,15,16,8.9,47.7,447.6,21.3,115.6,4.2,25,23.9,207.1,41.5,232,166.7,53.4,163.5,107.8,31.4,3.8,79.3,32.3,38,13.6,78.9,66.6,75.6,27.3,74.8,27.5,26.8,26.8,25.3,0,1572.1,14.6,155.5,236.1,0,0,150.6,0,0
"TTL_INT_FNL",31,34.7,0,0,0,1748.1,423.5,68.6,748.4,12893.5,13856,447,508.8,443.2,346.1,1647,27195.6,1003.9,5208.9,153.1,3270.5,1363.2,2402.9,798.6,12394.3,14945.7,1100.8,13145.4,3826.1,2404.5,341,2692.2,3382.6,2506.9,1494.7,9565.5,4667.9,5741.9,1914.9,6423.5,984.2,1462.9,709,812.5,0,37831.8,222.3,11144.9,24093.7,-4814.4,6211.1,3077.9,93059.6,-72364.5
"VALU",24.7,21.7,0,0,0,647.8,97.3,31,533.5,195.9,4784.1,531.4,253.5,145.8,135.9,522,7350,209.9,1846.1,68.1,1748.2,869.8,1007.4,543.7,4509.1,16521.8,1164,2220.6,1388.1,2866.9,202.6,1919.5,813.7,1346,1386.3,10551.5,7951.2,5645.9,3095.5,2308.2,3049.5,2002.8,999.4,635.4,652.8,0,0,0,0,0,0,0,0,0
"OUTPUT",55.8,56.4,0,0,0,2395.8,520.8,99.6,1281.9,13089.4,18640.1,978.4,762.2,589,482.1,2169,34545.7,1213.8,7054.9,221.2,5018.7,2233,3410.3,1342.3,16903.4,31467.5,2264.7,15366,5214.2,5271.4,543.6,4611.7,4196.3,3852.9,2881.1,20117.1,12619.1,11387.9,5010.4,8731.7,4033.6,3469.1,1709.1,1449.2,652.8,0,0,0,0,0,0,0,0,0
