"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",685.4,13.1,12.7,58.6,2.7,143.3,64.7,122.8,181.4,8.9,463.6,69.8,390.5,41.9,33.8,10,84.4,38,5.7,6.9,12.5,11.1,7.1,20.8,162.9,121.5,34.9,3.8,29.2,14.9,5.4,37.1,124.4,2.3,2.1,3.4,98.7,47.8,57.1,61.5,28,150.8,16.4,17.4,0,1216.3,0.1,9.9,24,45.2,11.1,15.1,429.7,-2583.7
"TTL_C21",140.5,0.8,3,4,0.4,37.9,4.2,7.9,11.6,0.9,29.6,23.3,28.9,3,2.4,1.3,34.2,2.5,0.7,0.6,1.1,0.8,1,1.4,12.8,37.3,1.2,0.2,1.2,1,0.4,2.9,8.4,0.5,0.4,1.4,7.3,7.1,5,4.7,2.5,157.5,1.4,1.5,0,192.3,0.1,242.4,13.3,10.1,6.8,5.7,90.2,-533.2
"TTL_C22",277.6,11.7,8.6,27.8,1.2,571.3,23.3,43,49.7,99.9,76.2,30.7,190.9,13.9,18.5,9.4,19.5,27.8,39.8,26.4,4.6,33.8,4.4,13.2,345.2,187.6,170.4,1.4,10.3,23.1,22.6,30.3,25.8,2.5,1.1,5.9,54.3,42.3,26.9,14.9,12.8,50.7,8.7,15.6,0,591.6,0.1,13.6,67.8,22.3,1.2,7.3,423.6,-997.4
"TTL_C23",43.8,0.5,3.4,30.2,2.7,93.6,0.9,3.9,1.4,11.8,15.6,1.4,4.1,225,27.6,35,16.5,2.3,2,1.8,4.9,4.5,1.3,12.5,1164.5,10.9,10.5,0.1,1.1,0.6,0.3,3.1,0.8,1,0.1,1.9,53.1,52.7,16.4,1.1,10,4.2,0.5,4.2,0,207.2,0.1,1.3,31.1,18.7,1,1.1,176.2,-366.6
"TTL_C24",80.1,0.5,15.1,11.1,2.7,86.5,4,22.5,15.3,198.6,19.3,1.4,16.9,28.6,187.7,1107.3,25.9,109.9,665.9,21.9,45.3,45.8,0.1,4,324,45.5,3.6,0.4,1.4,0.4,0,20.1,6.1,0.1,0,4.4,29.1,6.8,0.3,7.4,6.9,5.7,0.1,4.3,0,29.6,0,0,59.8,45,0.4,0,477,-984.1
"TTL_C25",136.4,2.4,30.8,45.4,5.6,254.3,11,61.5,56.8,44.3,6.3,3.1,62.2,63.6,71.9,380.6,6.6,18.7,99.2,10.9,10.1,80.2,13.3,15.4,1429.8,162.7,12.4,0.5,6.6,5.3,0.5,45.6,5.1,2.4,0.6,12.3,356.8,23.1,27,81.4,24.2,21.7,3.6,38.4,0,333.8,0.6,4.1,261.9,41.9,2.4,1,336.9,-860.9
"TTL_C26",3.9,1.2,3.5,0.8,1.5,28.1,2.7,5.5,11.6,0.7,10.5,1.3,4.7,1.6,1.6,1.5,60.1,15.5,3.3,1.4,2.2,4.3,7.7,2.9,63.7,62.9,3.7,0.3,3.7,1.6,5.6,1.3,36,209.4,19.1,9.6,3.2,104.6,14.2,32.3,38.8,312,12.8,23.8,0,950.9,0.1,5.1,1770.4,35.9,7.3,12.2,242.6,-2600.1
"TTL_C27",5.4,0.3,0.9,2,0.1,18.5,0.7,1.2,11,0.8,3.4,0.4,5.1,1.5,4,3.9,82.3,86.4,46.8,22.6,0.8,1.8,12.1,0.2,382.4,22.1,4.6,0.1,1.2,0.5,21.4,12.5,7.8,42,1,1.8,10.8,6.9,12.1,10,3.5,11.3,0.5,5.5,0,413.6,0.1,9.9,442.1,17,4,7.4,278.4,-1055.5
"TTL_C28",125.1,2.4,14.2,20,8.3,41.2,6.2,18.9,58.2,13.7,3.7,1.4,11.9,11.3,19.8,42,7.6,7.8,105.7,180.4,53.5,22.2,11.8,3.2,422.6,115,7,1.6,12.2,6.9,3.5,28.3,4.8,5.5,0.8,5.7,25.3,45.1,43.6,13,56.9,11.2,3.2,10.8,0,208.1,0.2,7.6,2594.3,42.2,0.8,2.1,776.4,-2434.9
"TTL_C29",13.7,5.4,0.8,0.3,0.1,5.3,0.9,4.2,4.6,0.7,2.7,0.4,2.4,2.8,4.3,2,0.5,0.9,5,23.8,0.8,10.3,0.2,3.8,37.6,91.9,66,2.2,4.6,25.4,29.9,4.1,0.9,1,1.9,8.5,6.3,26.6,57.3,5,0.8,1.2,0.1,32.3,0,1685.2,0,0.4,1156.3,30.1,4.9,1.4,19.8,-2730.6
"TTL_C30",5.6,4.9,2.8,1.5,0.3,10.2,1,1.8,2.2,2.8,1,0.3,1.2,1.2,4.3,3.3,5.2,5.5,4.3,14.5,380.6,0.8,5.2,0.6,40.6,8.4,57,7,16.1,9.2,1.5,1.8,1.8,3.3,0.6,0.9,5.8,19.4,5.1,93.6,2.9,2.7,21.6,5.2,0,540.5,0.2,5.9,422.2,5.6,0.2,1.2,201.2,-531.4
"TTL_C31T33",25.6,20.2,5.9,7.5,1.1,38.5,13.9,12.6,14.5,11.4,6,1.6,5.8,5.2,127,9.8,3.5,2.5,6.7,6.9,8.4,13,14.5,3.7,48.3,52.5,4.1,0.7,2.8,3.3,0.5,6.6,4.6,6.4,2.4,1.4,153.1,14,10.6,9.3,49.1,19.2,10,8.7,0,1082.8,0.5,3.4,249.4,-204.3,17.4,44.7,173.8,-930.4
"TTL_D",272.9,7,171.1,76.4,1.3,400.8,16,66.6,242.3,14.3,168.5,3.2,35.5,52.2,738.6,17.5,8.5,5.7,10.3,2.1,2.1,11.3,5699.5,37.7,142.7,327.3,20.1,3.3,16.3,24.6,6.1,94.5,30.9,54.3,18,49.2,190.2,79.1,35.4,66.9,147.5,229.6,33.5,31.3,0,2929,2.5,8.7,188.1,0.7,1,2.9,31.7,-16.7
"TTL_E",74.7,11.5,11.4,14.6,0.6,124.1,3.3,34.4,52.2,32.5,7.9,1.3,2.1,2.8,6.3,1.8,0.4,0.9,0.2,0.2,11.2,1.1,87.4,552.4,150.8,47.2,16.6,0.3,1.1,2.8,0.3,14.7,3.8,1.3,0.3,21.7,353.7,26.3,36.8,34.6,23.9,106.6,17.2,67.2,0,162.3,1.1,402.6,12.1,-0.4,1.3,0.1,14.5,-7.8
"TTL_F",341.2,19.4,25.2,39.6,6,134,13.7,43.2,27.4,25.6,13.9,4.4,10.8,30.6,42.9,31.2,5.6,6.8,36.4,4.1,6.4,24.8,144.3,67.2,8841.8,278,20.9,5.6,25.9,39.1,7.7,103.7,30.2,114.2,17.1,181.3,2138.3,284,163.1,117.3,241,135.2,67.5,130,0,488.1,8.5,132,15914.2,-0.8,11.5,16.4,168.4,-188.2
"TTL_G",1404.4,215.7,147.2,154.1,21.5,2329,253.2,312.8,348.4,335,323.6,95.4,317.3,144.7,349.9,265.2,191.2,100.7,163.7,90.6,161.4,97.6,353.9,63.7,1519.4,1095.8,551.7,61.7,345.6,133.9,68.9,428.6,292.6,182.7,46.1,110.8,508.3,406.7,313,278.8,240.5,709.5,137.4,175.3,0,10382.3,21.2,474.3,2884.3,236.1,147.7,428.2,5368.8,-6364.9
"TTL_H49",486.1,28.8,162.3,96.6,11.6,1093.8,47.4,117.5,106.8,71.3,79.6,17.8,95,84.9,57.2,56.9,22.5,14.7,22.2,9.3,19.4,27.3,28.1,29,204.3,791.7,533.9,19.8,66.4,60.6,47,39.6,124.2,10.4,11.2,16.7,41,76.3,76.7,47.3,56.3,44.9,23.1,52.3,0,1014.4,2.5,334.6,207.9,28.9,188.9,319.6,398.3,-742.1
"TTL_H50",24.7,11.7,56.6,3.7,0.9,37,2.8,3.7,10.8,10,4.9,0.9,3,8.2,38.7,8.4,1.4,1,1.8,0.9,0.6,1.1,2.5,1.4,7.7,33.8,40,5.8,9,3.9,1.4,2.2,5.3,4.9,1.9,4.8,4.1,5,13.5,4.8,3,3.4,1.6,2.4,0,222.2,2.1,14.6,36.2,3.2,47.3,72.2,39.4,-115.6
"TTL_H51",63.4,17.6,27.7,7.9,5.1,144.3,9.5,13.3,13.3,47.2,16.5,3.4,16,7.9,8.7,16.4,13.1,7.3,14.1,5.5,6.6,5.9,19.5,5.7,92.8,128.8,34.4,6.9,32.9,22.1,39.7,21.4,17.9,9.8,20.7,30,24.7,77.7,54.9,66.8,38.3,41.1,25.2,32.7,0,2634.1,1.7,22.1,126.9,205.8,134.9,366.6,976.4,-1520.6
"TTL_H52",117.4,67.5,72.4,17.2,3.9,360.3,13,63.9,36.6,14.6,19.4,2.9,19.7,24.6,22.2,12.4,6.6,3.3,6,3.1,7,7.2,13.1,5.1,66.1,272.2,285.1,79.6,289.5,161.7,11,27.3,31,12.4,8.5,23.3,58.3,53,66,57.7,19.6,28.2,13.9,50.3,0,439.6,6.9,496.4,102.1,4.5,18.4,49.5,226,-411
"TTL_H53",35.8,3.6,4.6,6.2,0.7,49.9,5.1,10.4,48.8,1.3,2.5,2.2,8.8,9.4,2.9,3.2,1.8,0.8,3.2,0.5,0.6,4.6,13.8,9.1,64,244.8,8.4,1.5,2.3,9.8,498.7,29.8,33.7,10.6,5,208.8,20.6,133.5,65.6,90.9,43.3,61.9,24.1,56.9,0,37,0.5,2.5,9,0.7,6.1,8.7,116.7,-161.2
"TTL_I",40.9,11.4,10.4,5.9,5.4,89.9,7.7,6.1,8.8,2.6,8.2,3.2,6.1,2.7,8.3,4.8,5.5,4.7,5,1.2,2.9,2,17,5.8,48.2,50.1,13.9,3.6,76.2,8.1,1.4,24.1,17.1,5.7,15,7,21.4,36.5,23.8,80.2,75,130.8,14.9,13.9,0,4124.5,50.9,36.2,38.3,5.9,953,1725.4,205.1,-963.3
"TTL_J58T60",25.5,2.3,31.9,4.3,0.9,294.8,16.7,13.2,20.3,18.5,8.8,8.2,22.8,17.7,5.6,14.6,21,13.5,7.4,2.1,2.2,14.7,39.1,7.9,57.3,365.2,14.1,9.6,31.1,24,21.5,97.2,257,113.1,19.4,129.5,64.3,164.2,87.3,66.3,64.8,40,151,108.9,0,839.7,22.7,14.2,499.3,10.5,13.5,13.9,441.9,-471.1
"TTL_J61",90.9,5.7,5.2,5,1.9,38.5,4.1,6.2,8.9,3.1,3.2,1.5,5.7,5.4,2.9,5.5,5.6,2.3,4.3,0.8,0.8,4.4,24.7,7.3,71,125.9,33.1,2.1,11.5,18.6,10.9,21.1,35.7,546.3,35,90.8,21.2,96.5,48.6,120.8,51.3,71,55.7,43.2,0,1523.3,3.6,54.8,153.6,2.1,54.6,135,381,-371.3
"TTL_J62_63",16.9,2,16.4,5.5,4.1,85.7,6.1,9.9,12,11.2,5.2,1.5,6.9,9.8,8.1,9.8,9,4.9,6.1,1.9,1.4,2.9,36.3,3.7,25.2,113.3,7.4,2.1,41.7,12.9,10.1,20.5,57.3,296.5,251.4,224.4,27.7,131.2,70.3,199.9,21.7,61,32,19.9,0,144,3.7,241.3,1458.3,2.6,2.2,4.9,526.3,-1282.7
"TTL_K",749.7,29.4,95.5,21.3,11.3,281.4,29.2,39.5,58.7,34.2,24.7,5.5,38.9,42.4,74.4,31.1,25.5,8.9,18.7,4.1,4.4,38.5,101.6,46.5,312.3,1179.5,141.1,11.7,46.4,74.4,29.8,201.9,84.8,59.8,50.8,3099.8,2316.9,459.1,334.2,263.1,157.8,245.7,159.3,243.8,0,4388.2,22.6,196.5,252.4,2.5,48.3,140.5,931.2,-1521.3
"TTL_L",373.8,7.6,13.7,6.5,2.4,225.2,29.6,21.8,48.2,20.3,15.2,11.3,37.6,24.7,12,75.3,42.8,13.5,32.6,8.1,7.2,34.6,37.2,10.9,256.2,1538,195.3,8.5,28.1,295.1,47.1,502.7,73.7,186.4,92.2,693.5,2442.4,510.4,345.4,456.1,145.1,249.7,114.8,277,0,22078.9,285.8,333.1,960.7,0,133.4,365.2,199.6,-304.1
"TTL_M",721.2,96,181.3,73.3,48.9,1108.2,77.1,69.9,88.8,124.2,42.9,27.6,78.3,107.9,90.4,128.7,126.1,55.6,101.5,8.8,14.1,44,570.8,162.5,1339.4,2362.8,168.5,34.4,126.5,144.4,74.6,351.9,202.7,142.9,266.8,1290.5,691.9,3366,1207.6,856.7,449.1,755.6,382.1,510.9,0,713.8,55.3,505.5,2029.5,6.9,21.5,69.2,1382.2,-1801.3
"TTL_N",403.8,133.3,108.7,81,44.1,1005.4,41.6,40.5,49.7,22.5,19.2,11.6,30.8,32.8,27.2,26.2,12.5,12.6,20.3,7,3.5,21.4,106.1,44.2,404.5,1067.8,96.7,33.7,221.4,66.4,21.1,239,205.8,94,66.2,267.3,341.8,733,523,439.1,258.2,380.6,174.1,149.5,0,724.7,40.4,546.5,431.9,-17,41.3,107,873.3,-1125.7
"TTL_O",44.1,6.5,8.2,16.9,2.1,51.9,5.6,20.6,14.1,4.2,2.2,1.1,9.8,3.2,7.3,7.2,3.1,1.5,2.3,1.2,0.8,5,43.3,23.9,133.5,168.6,16.5,2.8,11.7,12.8,17.7,76.2,22.3,20.7,15.5,53.5,139,119,123.1,135,95.1,113,41.7,54.8,0,587.2,14.5,9537,169,-6,6.3,35.4,96.6,-61.8
"TTL_P",34,5.4,20.2,7,6.2,61.2,2.1,43,7.8,4.8,6.4,1.7,5.4,2.6,6.4,7.2,2.4,3.5,7.2,1.4,1.3,1.3,24.6,4.7,43.6,49.7,9,1.6,16.3,4.7,2.1,8.5,25.5,14.9,30.4,34.8,22.9,262,48.9,341.4,290.7,116.1,19.3,95.3,0,1929.7,300.2,6330.5,529,0.4,168.1,353.5,120.8,-185
"TTL_Q",6,1.1,1.1,0.6,0.3,9.5,0.7,1.6,4,0.7,2.1,0.8,1.4,0.7,0.9,0.9,1.3,0.5,0.5,0.2,0.2,0.5,1.3,0.5,6.5,15.8,3.4,0.8,5.2,3.6,0.7,4,6.2,5.2,2.4,13.2,15.1,15.7,7.5,44.6,22.9,1017.5,4.3,3.9,0,2717.6,208.9,12389.2,67,0.6,47.4,128.6,27.3,-62.7
"TTL_R",16.2,2,3.1,1.5,0.8,39.4,2.1,2,3.1,2.6,1.6,0.9,2.5,1.7,1.4,3.1,2.1,1.2,1.7,0.6,0.9,1.4,4.7,7.5,15.7,42.7,5.1,2,9.1,6,1.9,13.3,38.4,25.2,6,17,34.1,51.2,18.2,18.9,114.4,17.2,206.7,14.8,0,2581.9,212.1,372.5,75.9,1.3,105.5,310.2,307.8,-230.9
"TTL_S",43.6,120,5.5,10.1,3.8,427.8,10.3,21.1,7,1.3,5.8,2.5,6.9,2.7,0.9,4.9,0.1,4.6,1.5,1.5,1.1,3.9,29.8,4.9,74,34.2,28.8,1.9,14.6,10,3,8.4,27.6,8.8,8.6,27,54.2,367.3,170.8,134.9,62.2,92.8,169.9,233.7,0,2364,704.5,240.1,3,0.1,57.8,123.6,0.5,-68.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",29.7,11.3,4,4.1,0.3,21.7,6.2,3.8,6.6,56.2,12.1,2.2,8.8,2.8,5.4,3,5.7,3.2,3.6,3.8,4,2.7,8.7,1.8,56.9,28.3,33.5,2.7,26.7,3.9,2.1,21.3,4.7,4.4,0.6,1.1,11.5,7.4,6.7,5.4,3.9,0,0,0,0,0,0,0,0,0,123.7,0,0,-556.6
"TXS_INT_FNL",261.7,71.1,35.1,33.8,5.1,373.4,18.1,38.7,52.7,20,47.6,8.9,51.5,32,31.9,44.7,17.4,13.4,31.5,15.4,25.9,19.8,201.2,30.9,552.4,336.5,236.5,20.2,158.4,37.8,25.4,126.9,41.2,51.7,16.5,210.9,232.7,160.1,94.6,99.6,76.7,162.4,64.6,66.8,0,6391,86.8,628.4,1143.5,84.7,0,558.5,1588.8,0
"TTL_INT_FNL",12042.5,1807.6,2054.7,1116.4,266.4,25042.8,1262.3,2525.1,2602.8,5262.6,1991.7,432.9,1759.6,1227.8,2359.6,2476.7,964,637.6,1535.6,507.4,837.3,730.4,8343.2,1283.1,21349,13384.3,3856.9,449.1,2589.6,1393.9,1061.4,3803.3,2272.2,2283.6,1059.8,6997.2,11111.4,8590.7,4530.1,4706.5,3116.2,6219.9,2222.8,2752.2,0,96888.7,2084.9,33847.3,35541,1358.3,2571.8,5960.9,42320.2,-46276.5
"VALU",8293.6,1322.2,2356.2,325.4,316.1,6577.2,518.4,943.5,1022.1,1496,685.3,191.4,1045.7,726,451.3,1395.7,597.2,349.3,1274.7,159.2,574,480,4466.6,1265.1,9247.9,16041.4,3026,267.4,1673.1,2072.6,802.5,3306.2,1612.2,1407.1,1944.8,8751.1,22511.2,13265.7,5181.3,7330.4,8136.5,10523.5,2272.8,2923.4,408,0,0,0,0,0,0,0,0,0
"OUTPUT",20336,3129.8,4410.9,1441.8,582.5,31619.9,1780.8,3468.6,3624.8,6758.6,2677,624.2,2805.4,1953.8,2811,3872.4,1561.2,986.9,2810.2,666.6,1411.3,1210.4,12809.8,2548.2,30596.8,29425.8,6882.9,716.5,4262.7,3466.6,1863.9,7109.5,3884.4,3690.7,3004.6,15748.3,33622.5,21856.4,9711.4,12036.9,11252.7,16759.9,4498.2,5680,408,0,0,0,0,0,0,0,0,0
