"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",4.8,0.2,0.1,0,0,4.1,7.4,0.1,0.8,1.8,13.9,50,2.3,0.7,1.2,0.2,0.5,0.3,0.4,0.3,0.2,0.7,0.1,0.2,2.6,1.3,0.3,0.1,0.1,0.1,0,0.5,0.2,0.2,0,0.1,0.1,0.9,0.2,2,0.7,40.8,0.3,0.8,0,307.2,0.1,7,11.2,1.3,0.7,0.2,6.1,-89.6
"TTL_C22",7.7,2.1,0.6,0.1,0.1,44.1,65.7,2.4,11.5,8.3,32.6,5.6,80,12.8,4.6,8.4,17.5,22,15.3,38,4.2,26.6,1.1,1.7,159.2,21.6,15.6,0.4,0.9,1.7,0.4,2.3,2.2,2.1,0.3,0.6,1.5,2.1,1.6,3.5,1.1,4.7,0.7,10.8,0,188.4,0,0.1,32.4,3.6,0,0,10.5,-107.2
"TTL_C23",4.5,0.4,0.4,0.2,0,16.2,6.8,1.8,1,3.3,9.1,2.2,4.8,132.8,9.3,4,6,6.1,3.7,7.2,0.9,6.1,1.2,0.7,698.1,4.1,1.5,0.2,0.2,0.4,0.1,2.1,0.4,0.8,0.1,0.2,3.8,0.8,0.4,2,0.8,2.3,0.4,2.7,0,137.4,0,0.1,35,4.5,0,0,12.9,-196.7
"TTL_C24",1.5,0.3,1.5,0.1,0.1,5.3,6.5,1.5,2.6,5.5,13,1.1,10.7,22.1,519,200.3,38.4,120.5,106.9,89.8,17.6,56.1,2.1,5.5,304.4,6.3,2.8,0.2,0.1,0.6,0,0.3,0.4,0.6,0,0.1,0.7,1,0.3,1,0.4,0.7,0.1,5.1,0,5,0,0,82.1,9.7,0,0,0.8,-402.1
"TTL_C25",5.9,1.3,1.2,0.1,0.1,17.9,20.7,2.7,2.5,9.4,10.2,1.4,7.4,10.3,21,43,11.5,17.4,31.4,28,6,19.3,2.6,1.1,229.8,6.7,2.3,0.5,0.5,0.9,0.1,1.4,0.7,1.7,0.2,0.3,1.3,1.4,0.8,3.5,0.9,1.3,0.5,6,0,115.5,0,0.2,169.7,2.2,0.1,0,10,-161.7
"TTL_C26",1.1,0.3,0.1,0,0,1.9,7.5,0.2,0.9,2,1.8,0.4,1.1,1.2,1.3,1.3,87.5,11,5.5,5.4,1.4,4.2,1.2,0.2,21.5,3.9,1.2,0.2,0.5,0.5,0.2,0.6,1.5,14.4,1.2,0.9,0.3,2.1,0.7,3.6,1.5,8.7,0.6,11.7,0,218.5,0.1,0.4,333.8,1.6,0.9,0.4,12.3,-237.3
"TTL_C27",1.4,0.5,0.2,0,0,2.4,5.3,0.3,0.9,3.3,2.2,0.4,1.8,2.3,3.9,2.8,27.4,62.2,15.1,15.2,2.9,8.9,7.3,0.4,106.3,5.2,2.8,0.3,0.4,0.7,0.2,0.8,0.7,7,0.4,0.4,0.8,1.3,0.6,2.1,0.8,1.7,0.6,11.4,0,191,0,0.1,207.6,1.9,0.5,0.2,17.3,-148
"TTL_C28",11.3,1.4,2.1,0.2,0.1,8.6,20.2,1.1,4.6,12.7,7.1,1.2,5.2,10,8.9,6.7,6.6,9.6,54.9,25.1,5,22.6,4.2,1,86.9,6.6,3.5,0.8,1,1.1,0.2,1.2,0.9,1.6,0.2,0.3,0.7,1.2,1,7.4,0.7,1.6,0.5,7,0,103.3,0,0.1,731.2,3.3,0.1,0,42.9,-575.2
"TTL_C29",1.5,0.2,0.2,0,0,1.8,3.4,0.2,0.5,1.1,1.2,0.2,1.4,1.4,4.7,1.9,1.8,2.8,4.4,118.1,1.1,3.7,0.4,0.4,10,9.9,10.4,0.2,0.3,0.6,0.1,0.3,0.2,0.6,0.1,0.2,0.2,0.4,0.5,1.4,0.2,0.4,0.1,2.5,0,404.9,0,0.1,422.5,2.7,0.5,0.2,6.5,-183.3
"TTL_C30",0.2,3.1,0,0,0,0.2,0.4,0,0.1,0.2,0.1,0,0.1,0.2,0.2,0.2,0.3,0.3,0.6,1.7,26.1,3,0.1,0,1.8,0.5,3.8,5.2,6.5,0.3,0,0.1,0,0.1,0,0,0,0.1,0.1,6.6,0,0.1,0,0.7,0,66,0,0.2,222.1,0.7,0,0,11.3,-140
"TTL_C31T33",12.2,3.2,1.6,0.1,0.1,9.9,55.7,2.5,4.7,13.4,7,1.8,4.6,13,7.4,4.8,5.7,6.9,8.4,7.9,2.5,52.6,6.6,1.9,62.5,11.8,10.3,3.5,6.1,1.8,0.7,3.7,2.2,5.9,0.5,2.6,2.3,3.5,2.5,7.5,4.8,10.2,3.2,9,0,386,0.1,2.1,233.4,0.5,3.4,1.4,16.2,-86.5
"TTL_D",11.5,1.8,2.4,0.3,0.1,18,38.7,2.2,10.8,33.2,25.3,2.3,9.5,26.7,25.6,4.8,4.4,4.4,4.7,4.8,1.2,6.2,63.1,2.7,18.6,13.9,8.7,0.4,0.6,2.8,0.5,9.3,2.7,6.6,0.5,2.6,6.9,2.7,1.5,11.5,8.8,10.5,3,9.5,0,354.2,0.1,1.4,10.1,0,0.1,0,2.1,-1.3
"TTL_E",6.2,0.9,0.7,0.1,0.1,12.2,24.5,1.3,14.8,13.3,11.9,1.8,6.6,11.7,72.6,5.8,2.5,2.3,3,2.8,0.8,4.6,5.5,53.2,34.6,16.1,6.9,0.7,0.6,2.2,0.4,9.2,2.6,4.2,0.5,1.6,11.1,3.7,1.6,29.5,5.1,12.7,2.2,9.3,0,345.1,2.7,25.6,24.8,0.1,0,0,2.8,-1.9
"TTL_F",15.1,1.9,1.7,0.2,0.1,11,23.8,1.5,3.1,16.2,7.8,1.5,3.3,12.5,5.2,3.4,3.5,3.9,4.1,3.4,1,8.2,16.4,3.8,826.1,19.2,13.4,1.2,2,6.5,1,6.7,2.7,12.7,0.7,5.4,90.9,5.9,2.2,37.8,10.4,9.4,3.7,9.8,0,232.7,0.4,2.8,6051.9,0.3,0.2,0.1,18.2,-4.8
"TTL_G",152.4,23.4,2.6,0.4,0.2,372.8,691.5,20.4,58,100.6,122,24.4,58.7,55,50.8,29,42,36.2,36.6,64.8,9.2,54,12.8,5.5,289.6,120.6,74.2,7.2,11.7,9,2.5,64.5,19,17.5,2.2,6.6,6.2,12.1,9.5,24.8,10.1,30.5,5.8,30.8,0,2627,0.6,3.3,564.1,26.8,7.5,1.5,784.5,-1257.1
"TTL_H49",32.6,5.3,2.5,0.4,0.1,85.1,83.5,7,17,53.1,33,4.1,14.6,29.6,20.8,9.9,8,9.6,9.5,12.2,2.2,12.3,4.6,2.5,91.7,54.9,53.6,4,4.8,15.2,3.4,10.4,4.8,3.7,0.6,2.3,1.6,3.7,3.1,8.9,5,5.9,1.6,9.8,0,1004.2,0.2,3.8,69.4,5.6,15.3,3.8,60.5,-182.8
"TTL_H50",5.5,4.2,1.8,0.2,0.1,15.5,25,1.3,4.8,47.2,12.6,1.4,3.8,7.5,7.9,3.1,2.7,3.1,3.3,4.1,0.7,3.6,1.2,0.3,16.2,34,13.9,78.6,1.7,11.3,1.7,1.7,1,1.8,0.2,0.7,0.5,1.4,1.8,4.8,1,1.4,0.5,2.4,0,422.7,0,0.8,26,11.9,2,0.5,82.1,-354.9
"TTL_H51",5.3,0.8,0.6,0,0,12,31.5,0.7,3.2,8,8.6,1.6,3.8,4.1,4.7,2.9,4.1,3.4,3.4,3.3,0.9,3.6,1.2,0.4,18.8,14.5,3.4,1.1,15.3,5.7,2.8,2.5,2,3.1,0.8,3.4,0.7,3.8,7.8,9.5,2.5,3,1.2,4.9,0,583.2,0.1,0.4,22.3,15.1,8.7,2.4,44,-460.6
"TTL_H52",7.2,4.6,0.7,0.2,0.1,23.4,28.3,1.6,5.4,30,13,1.8,4.7,9.5,7.1,3.3,3.4,3.3,2.9,5.1,0.8,4,1.6,0.8,21.4,57.4,62.6,28.1,44.3,35.5,1.5,3.1,1.8,2.9,0.3,0.8,0.6,2.1,1.7,3.8,0.8,1.3,0.5,3.4,0,205.3,0.1,5.5,13.7,0.9,0.4,0.1,19,-118.7
"TTL_H53",0.5,0.1,0.1,0,0,1.2,4.7,0.1,0.4,1.3,1.3,0.3,0.5,0.6,0.4,0.3,0.6,0.5,0.5,0.4,0.1,1,0.7,0.2,3.2,7.4,1.5,0.2,0.3,1,7.8,1,2.2,8.6,0.3,2.5,0.6,1.9,1,4.5,0.9,1.3,0.6,3,0,46.4,0,0.1,1.1,0,0.2,0,0.4,-2.3
"TTL_I",1.1,0.4,0.3,0,0,4.5,14.2,0.4,1.4,3.7,4,1.3,1.7,2.7,1.7,1.5,2.3,1.7,1.8,1.3,0.5,2.7,1.1,0.4,15,13.9,5.3,0.8,5.9,3.1,0.4,4.1,2.5,3.6,1,4.1,1.4,4.8,4.9,10.1,4.2,7.4,2.4,7.6,0,1509.7,0.7,1.6,4.2,0,63.1,17.9,2.1,-64.4
"TTL_J58T60",0.9,0.1,0.1,0,0,6.7,13.4,0.3,3.6,2.6,4.2,1.4,1.4,1.9,0.9,0.8,1.9,1.3,1.2,1.3,0.3,2.2,0.8,0.5,7.1,13.6,2.2,0.3,0.8,1.1,0.5,2.9,46.7,11,1.7,5,1.5,19,3.1,8.1,9.1,3.4,5.8,8.6,0,262.5,1.1,2.6,81.2,0.1,1,0.3,14.6,-14.1
"TTL_J61",2.4,0.7,0.4,0,0,5.1,21.1,0.5,1.9,4.9,4.1,1.1,2,3.4,1.7,1.8,3.9,2.3,2.6,1.8,0.5,3.9,2.2,0.9,21.8,22.7,6.7,0.9,1.8,3.3,1,4.6,7.3,92.7,2.2,9.9,3,8.8,4.3,14.3,4.6,6.7,2.6,12.2,0,770.8,0.1,0.9,19,0.1,2.5,0.7,30.7,-19
"TTL_J62_63",0.5,0.1,0.2,0,0,2.3,7.5,0.2,0.8,2.9,1.9,0.8,0.8,1,0.9,0.7,2.4,1,1,1.1,0.3,1.3,1.3,0.5,6.6,6.7,1.9,0.3,0.9,0.9,0.4,0.9,2.5,8.7,4.3,5.8,0.7,3.6,1.3,6.8,1.6,2,0.7,4.4,0,48.7,0.1,0.3,132,0,0.1,0,35,-14.7
"TTL_K",26.6,4.6,3.1,0.2,0.1,25.8,81.9,2.7,8.5,38.9,20.4,4.6,9.5,15.1,12.2,7,9.2,8.2,8.9,9,2.6,15.8,12.6,2.8,106.1,54.5,28.3,4.1,5.8,6.9,1.5,12.1,7.1,19.8,2.3,114.8,49,14.2,9,27.4,8.4,13.6,4.3,19.7,0,1175.5,1.6,5.4,18.2,0.2,3.3,0.9,56.7,-228.7
"TTL_L",3.1,0.6,0.5,0.1,0,8.7,44.8,1,3.2,8.5,5,1.5,3.8,4.7,2.5,3.5,3.7,3.2,3.1,2.8,1,6.5,3.1,1.5,40.8,68.3,8.8,1.1,2.5,6.7,1.1,24.7,6.5,14.3,2.5,13.6,19.1,13.2,6.1,17,9.7,13.8,5.7,23,0,2024.9,2,2.1,177.1,0.1,9.3,2.5,17.1,-15.4
"TTL_M",10.4,1.5,3.4,0.2,0.2,37.7,89.1,1.9,9.1,28.8,28.4,13,10.9,15.9,9.2,7.2,16.6,11.2,10.4,11.4,3.2,14.9,9.4,4.2,163.5,68,13.5,2.7,4.1,6.5,1.5,11,18.5,29.8,4.8,22.2,15.1,48.6,13.6,26.9,8.1,14.7,7.4,27.4,0,153.3,1,3.8,320.2,0.2,1.2,0.4,247.8,-61.7
"TTL_N",7.8,1.3,2.2,0.2,0.3,26.2,65.5,1.8,7.7,20.3,17.4,7.2,7.8,12.6,7.6,6.5,11.3,7.7,7.2,7.5,2.3,11.9,7,2.9,92.1,47.6,20.6,5.1,10.4,9.7,2.7,10.7,11.2,25.2,3.7,16,12.6,22.6,20.5,21.1,9.3,18.5,7.3,24.7,0,201.8,0.8,2.5,42,0.3,1.8,0.4,108.9,-63
"TTL_O",6.1,1.6,0.7,0.1,0.1,9.7,20.6,1.1,3,9.7,7.5,2.4,3.2,5.3,6.5,2.7,3,2.7,2.7,3.4,0.7,5.3,3.6,2.6,41.4,15,14.5,1.4,2.1,3,0.6,3.6,4.3,8,0.8,4.5,5.7,6.8,2.7,40.3,7.1,9,2.4,8.3,0,969.2,12.5,1537.2,80.4,0.1,0.4,0.1,4.8,-6.4
"TTL_P",0.8,0.2,0.1,0,0,2.2,5.8,0.2,0.7,2.7,1.6,1,0.9,1.2,1,0.6,1.4,0.9,0.8,1,0.3,1.2,0.9,0.3,5.4,4,1.6,0.2,1,0.6,0.2,0.7,1,2.8,0.8,2.5,0.5,2.8,1.1,9.6,16.2,3.9,0.7,3.6,0,1288,23.4,222.3,24.6,0,11.8,1.1,3.8,-13
"TTL_Q",8.5,0.4,0.1,0,0,2.1,4.4,0.1,0.3,1.2,0.9,0.9,0.5,0.6,0.4,0.3,0.5,0.4,0.5,0.4,0.1,0.6,0.4,0.2,3.9,1.9,0.8,0.1,0.3,0.3,0.1,0.7,0.5,0.8,0.2,1,0.3,0.9,0.5,7.4,1.5,76.4,0.6,1.8,0,1698.3,33.3,264.8,4.8,0,3.2,0.8,2.2,-5.1
"TTL_R",0.3,0.1,0.1,0,0,1.6,2.1,0.1,0.3,0.6,0.5,0.2,0.2,0.4,0.2,0.2,0.3,0.2,0.2,0.3,0.1,0.4,0.2,0.1,2.1,2.1,0.5,0.1,0.2,0.3,0.1,1.5,9.1,1.6,0.1,0.7,0.4,2.5,0.9,2.9,1.9,0.8,19.8,3,0,537.1,17.9,13.5,13.4,0,6,1.7,4,-8.9
"TTL_S",2.8,0.6,0.3,0,0,4.8,13.5,0.4,1.2,4.1,2.6,0.7,1.3,2.4,1.4,0.9,1.5,1.1,1.2,1.1,0.3,2.8,1.3,0.7,11.4,7.9,3.9,0.5,0.8,1.3,0.3,4.4,2.1,3.2,0.6,2.6,1.3,3.4,1.7,3.9,2.3,7.4,2,20.5,0,885.4,79.5,7.8,43.1,0.1,3,0.8,4.5,-5.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0,0.1,0,0,0,-0.9,6.7,0.1,0.8,1.1,2.1,0.5,0.9,0.8,2.2,1.2,1.3,1,1.2,1.4,0.3,0.7,0.2,0.1,4.9,0.4,0.4,0.1,0.1,0,0,0.1,0.2,0.2,0,0,0,0.1,0.1,0.3,0.1,0,0,0,0,0,0,0,0,0,9.5,0,0,-38.3
"TXS_INT_FNL",12.2,3.4,0.6,0.1,0,20.3,102.4,1.3,5.2,3.6,17.2,2.2,5.5,7.3,6.1,2.1,3,2.8,2.4,4.7,0.9,5.5,6.4,1.3,45,9.8,17.6,2.6,5.3,1.8,0.5,9.6,2.5,4.2,0.4,2.4,2.4,2.4,1.5,6.3,2.2,5.1,1.5,5.2,0,1083.7,0.8,1.5,153,13.9,0,1.6,0.1,0
"TTL_INT_FNL",1694.5,240.9,42,5.1,2.6,4067.3,4439,286.7,641.3,1582.5,1172.1,213.7,565.8,590.9,900.2,404.1,374.6,417.7,389,523.3,106.5,543.1,252.5,113.8,4241.7,916.1,587.2,180.6,190.5,161.7,41.1,649.6,262.3,345.6,39,253.6,260.6,237.8,129.6,465,187,441.5,109.4,397.1,0,36112,182.4,2134.9,10829.1,305,174.9,46.1,6841.6,-9595.5
"VALU",7929.4,2175.6,435,25.2,19.2,1533.4,2489.8,176.6,378.5,394.1,467.9,172.3,208.3,352.6,348.7,265.2,169.7,164.6,271.7,321.7,116.9,402.8,540.1,699.1,3280.4,4619.8,1141.4,347.9,239.9,401.4,70.8,1038.6,286.5,760.8,253.1,1618.4,2373.5,1284.5,807.7,2418.8,1459.8,1684,534.7,749.7,0,0,0,0,0,0,0,0,0,0
"OUTPUT",9624,2416.5,477,30.3,21.8,5600.6,6928.8,463.3,1019.7,1976.6,1640,386,774.1,943.5,1248.9,669.3,544.3,582.3,660.7,845,223.3,945.9,792.5,812.9,7522.2,5535.9,1728.6,528.5,430.5,563.1,111.9,1688.2,548.8,1106.3,292.1,1872,2634.1,1522.2,937.3,2883.9,1646.8,2126.1,644.1,1147.2,0,0,0,0,0,0,0,0,0,0
