"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1224.5,26.9,302.3,1097.3,40.6,364.5,262.7,66.2,463.3,1606.5,3772.4,253.8,1631.5,160.5,565.2,159.6,18.4,86.2,123.2,160.7,5.5,153.5,55.6,71.8,239.7,131.2,80.6,4,44.5,72.9,72.9,52.9,103.9,119.9,72.7,17.8,66.5,77.6,122,91.5,74.2,229.6,321.8,90.6,0,1481.9,0.9,1.5,18.6,151.8,10.4,34.7,3436.4,-4149.9
"TTL_C21",296.8,6.8,15.3,22.4,0.1,10.4,3.9,0.3,1.6,5.4,114.8,275.3,4.9,0.6,2.1,1,0.3,0.6,1.3,1.7,0.1,8.1,4.3,17.5,1.6,9,0.7,0,0.4,0.6,0.3,0.3,2.8,0.8,17.1,0.4,7.7,15.8,19.7,233.3,10.4,47.1,87.9,6.8,0,1583.4,0.8,262.6,8,17.5,7.1,28.3,200.3,-912.4
"TTL_C22",69.4,1.9,149.5,284.2,0.2,754.7,85,46.9,36.9,258.1,239.1,42.8,266.6,83.4,12.2,27,26.8,81.9,104.5,630.2,13.2,178.4,4.9,6.7,567,462,150.7,7.1,80.2,139.8,37.2,4.5,22.1,325.2,8.2,5.3,90.3,17.1,17,27.9,8.2,18.2,64.7,185.3,0,1136.2,0,0.5,33.9,66.9,0.8,2,341.3,-1366.4
"TTL_C23",45.7,1.3,24.6,145.9,0.1,217.5,1.1,14.3,4.5,80.7,60.1,15.6,5.7,1042.1,8.7,17.9,16.2,8.6,22.4,258.1,16.3,50.6,31.2,13.7,2302.6,54,48.9,2.4,27.4,45.1,14.7,18.6,12.5,104.7,12.6,1.1,10.6,18.5,17.6,73.8,11.4,36,135.3,350.8,0,493.8,0,1.1,17.8,63.3,0.5,0.7,196.2,-619.6
"TTL_C24",14.3,0.2,14.9,106.7,0.5,5.8,10.4,19,18.1,462.4,37.9,2.6,19.7,20.9,1734.3,2585.4,18,717,399.1,1996.1,36.1,147.9,14.7,6.3,484.5,4.5,7.4,0.4,4.2,6.9,0.7,0.4,7.7,17.7,1.2,0.4,1.5,1.7,1.8,5.6,0.7,2.5,5.5,30.6,0,68.4,0,35.8,52.4,197.9,0.4,0.2,8687.5,-3824.9
"TTL_C25",439.4,8.6,297.1,1157.4,0,271.4,30.1,53.4,65,358.1,79.1,9.7,116.4,28.1,12.3,867.1,19.3,159.1,445,710.5,21.5,221.3,151.7,52.2,1908.6,332.5,44.9,2.2,25,41.4,13,21.3,44.5,95.2,96.1,14.5,98.4,151,122.3,113.6,23.5,69.6,214.7,262,0,614.8,0.4,0.8,548.3,96.8,0.9,4,1396.8,-1687.9
"TTL_C26",4.1,0.2,27.3,48.6,0.1,3.3,2.3,0.6,13.6,4.3,5.3,1.2,2.6,1.1,16.9,23.3,321.4,296.2,668.9,627.3,27.2,40,7.6,55.1,10.9,62.4,26.3,1.3,14.2,23.1,1.7,0.9,41.9,61.9,32.8,47.3,32.9,53.7,39.4,376.4,88.7,285.8,133.7,195.4,0,1771.2,1.1,0.6,1822.6,95.9,8.9,31.7,439.1,-5471.6
"TTL_C27",14.2,0.4,70.4,141.8,0.4,50.3,6,3.9,28.2,53.6,1.4,0.2,13.5,28.9,6.8,35.3,58.8,114.2,259.2,138.2,61.5,4.8,446.1,21.1,468.4,67.6,26.7,1.3,14.5,23.8,0.3,3.1,6.8,64.9,20.2,3.9,26.1,32.2,26.4,63.4,9.1,27.6,38.5,192.8,0,1295.2,0.3,0.1,2962.6,49.3,4.9,18.3,659.5,-2554.8
"TTL_C28",165.8,3.5,246.3,884.7,0.1,55.8,50.4,2,31.3,27.9,8.2,0.8,5.4,27.6,12.5,91.9,35.6,64.4,610.7,400,51.7,4.9,105,44.3,119,258.5,45.5,3.7,25.5,42,1,0.9,10.9,107.8,117.5,4.6,292.5,173,164.4,68.1,25,76,69.6,44.9,0,450.7,0.4,0.1,7966.1,121.4,0.9,6.5,2972.2,-6671.4
"TTL_C29",213.3,3.9,171.7,365.8,0.3,60,30.3,10.4,13.9,83.5,43.4,4.4,22.5,21,10.8,63,3.1,23.1,50.7,4617,282.3,14.7,36.6,84.3,17.7,710.2,395.6,10,114.7,251.6,35.7,1,41.4,665.3,37.9,13.1,105.7,103.3,126.9,451.8,131.4,374.6,391.6,34.5,0,6817,0.3,0,7837.1,284.3,5.5,22.9,3339.6,-7526.9
"TTL_C30",5.4,0.5,4.4,23.5,0,1.3,0.8,0.3,0.6,1.2,0.4,0.1,0.2,0.5,0.7,2.3,0.2,0.9,8.4,201.9,224.8,0.5,2.5,0.7,2.9,4.6,24.5,118.4,12.6,21.7,0.1,0,0.3,2.8,1.9,0.1,4.5,3,2.9,25.1,0.4,5.6,2.1,1.7,0,354.7,0,0,1541.5,13.3,0.2,0.1,1100.6,-1549.6
"TTL_C31T33",30.7,1.7,8.8,61.1,1.3,70,13.4,11,8.7,16.8,10.1,1.7,3.1,2.9,182.6,116.7,2.2,7.1,26.4,24,4,419.8,3.3,7.5,18.1,77,14.8,0.6,6.7,13.2,11.3,7.1,12.9,20,41.6,109.9,44.9,65.7,70.5,46.5,15.7,48,62.3,20.9,0,2013.7,0.5,458,402.9,12.4,32.3,67.9,1640.5,-1847.8
"TTL_D",145.3,3.2,123.2,509.1,3.7,331.1,65.1,36,102.7,723.9,551.4,60.8,74.9,177.8,518.9,139.9,8.2,26.4,60.8,119.5,30.5,47.3,1607.6,24.4,42,171.6,92.2,0.5,3.1,42,0.7,76.7,17.2,35.2,31,62.2,426.9,224.1,171.5,31.2,83.1,105.8,151.9,66.2,0,2268,0.9,0,10.1,0.3,0.9,0,79.6,-113.3
"TTL_E",44.8,1,25.7,153.9,0.4,107.9,3.2,1.7,6.1,33.3,10,1.3,4.2,5.4,44.9,12.5,0.4,1.7,4,5.8,1.1,24.7,2.5,634.3,6.8,78.9,13.3,0.1,2.8,6.8,0.2,6.2,1.7,7.5,3.5,6,59.2,20.4,20,14,8.6,41.2,17.8,6.9,0,1390.5,1.5,1719.9,11.4,0.4,0.5,0.4,2.1,-40.4
"TTL_F",450.8,4.8,186.2,743.7,18.5,108.8,11.4,10.4,48.1,2212.2,55.9,11,11.2,13.8,28.3,46.7,5.6,5.4,25.2,20.3,11.5,9.4,6.5,94.2,507.4,123.9,309.9,3.6,146.1,178.4,0.7,37.2,63.9,235.3,38.5,66.3,116.9,165.7,157,366.1,31.4,108.6,125.7,72.6,0,659.7,8.4,0.1,14101.4,1.3,4.8,23.2,154,-79.1
"TTL_G",1849.5,50.5,550,1879.1,32.4,2593.4,452,107.8,541.9,1730.3,1331.4,177.4,537.9,355.1,636.6,677,138.8,328.3,572.5,2566.9,182.6,370.5,583.8,158.7,1684.2,1781.8,948.5,47.3,505.2,782.2,156.5,432.8,191.9,1894.2,403.3,161,662.7,615.8,636.6,972.6,178.9,500.4,706.3,612.7,0,13802.3,7.3,56,6228.9,501.9,119.1,230.8,5998.4,-9739.6
"TTL_H49",788.6,14.6,208.2,485.1,7.3,774.3,89.4,77.3,142.3,704.9,339.9,37.6,133.4,228.3,215.4,214,25,72.8,135.6,396,28.7,108.5,196.4,45.8,361,485.6,252.6,7.5,75.2,222.3,42.5,48.6,50.9,334,70.4,36.9,101.6,130.1,134.1,491.3,20.5,64.8,108.7,125.5,0,3269.9,1.6,3.8,702.9,80.2,161,528.9,1978.3,-1352
"TTL_H50",105.4,7.6,95,117.7,1.2,88.2,18.3,14.5,25.3,315.7,60.1,7,21.5,36.9,36.9,35.7,7.1,14,33.8,46.5,5.3,14.4,23,8.6,23.1,88,96.9,13.5,21.7,149.6,16.1,7.9,14.8,80.6,8.9,5.7,13.5,17.6,23,95.3,1.5,8.7,14.6,21.9,0,1094.1,0,2,116,268.2,48.3,146.2,50.4,-3104.3
"TTL_H51",197.6,5.6,101.8,151.4,4.3,228.2,31.5,18.8,31.1,224.5,93.5,23.9,36.6,56.9,44.1,56.7,12.9,21.2,53.7,79.2,9.8,42.7,74.1,15.2,50.5,135.4,72.6,3,146.7,202.3,21.3,17.1,28,131.1,27.3,51.5,22.1,48.4,73,532.4,5.1,16.3,33.4,44.4,0,1869.9,1.1,1.4,185.8,198,116.5,400.6,451.5,-2148.1
"TTL_H52",134.3,15.7,1140.8,906.6,137.2,302,41.4,24.3,97,1546.9,239.8,39,47.1,64.8,93.2,133.1,14.2,41.9,88,173.9,15.1,50.7,145.5,53.1,343.2,648.8,222.3,4.3,148.4,189,6.6,215.5,81.1,580.9,79.1,14,167.3,199.4,181.3,307.2,15.6,41.6,244.6,316.5,0,381.2,3.6,0.7,257.8,13.5,7.5,8.4,447.5,-360.2
"TTL_H53",0.6,0.2,13.5,31.6,1.4,63.9,15.5,10.5,23.8,67.5,10.7,2.8,9.8,25,5.1,18.8,8.1,10.9,23.4,31.4,4.4,7.9,42.4,9.1,22.5,241.4,19,0,2,45.2,4.5,26.9,44.7,98.3,20.8,14.6,38.3,108.1,73.2,18.9,37,58.4,102.8,20.3,0,144.1,0.2,0,0.6,0.4,3.8,8.6,97.6,-118.9
"TTL_I",3.1,0.3,3.7,13.8,0.4,20.4,3.7,2.8,7.7,41.6,9.4,2.5,18.2,9.1,2.9,10.5,2.7,5.8,14.3,8.8,1.2,5.2,19,6.7,40.5,47.7,157.6,2.3,61.1,97.4,1.8,31.5,13.2,218.3,8,6.4,42,49.1,74.1,271.9,40.4,14.2,59.4,22,0,5131.6,12.6,0,0.8,0.1,769.5,1581.2,0,-779.7
"TTL_J58T60",12.8,0.5,14.6,31.6,0.2,245.4,39.3,15.7,132.6,231,69.7,22.6,36.6,36.2,53.5,59.6,7.5,20.9,50.5,61.5,18.6,30.2,4.7,5.8,19.2,494.5,39.5,0.8,10,22.3,0.9,27.5,75.7,111.7,236.8,44.8,397.1,303.3,177.7,24.3,27.9,70.1,56.7,41.9,0,970.3,2.5,0.7,4,4.6,12.6,35.6,450.8,-797.2
"TTL_J61",37.1,1.4,42.2,109.7,1.3,207.1,112.7,51.7,101.5,60.5,144.4,35.5,90.9,65.4,45.1,321.2,208.4,201.8,584.4,373.8,41.5,85.8,121.5,285,632.8,1621.9,417.3,1.7,33,401.8,0.2,476.2,213.2,349.6,376.8,1276.2,659.5,1394.5,960.4,2214.7,363.1,946.8,660,578.7,0,6280.4,2.2,0.1,877.5,46.6,46.8,180.3,1281.2,-1663.1
"TTL_J62_63",48.2,0.6,49.1,145.9,4.1,375.2,41.8,20.7,47.5,346.6,152.3,36.6,40.5,47.3,60.8,82.1,12.4,27.3,59.7,78.2,8.5,41.9,168.8,48.4,363.3,463.7,189.5,0.6,39.7,79.4,1,88,118.5,277.8,178.8,156.1,231.9,153.6,109.2,982.1,377.8,399.9,266.3,116.1,0,754.9,2.6,0.1,353.4,1,2.1,18.7,91,-281.8
"TTL_K",481.5,47,223.3,464.4,17.9,279,102.9,58.6,70.5,323.4,134.8,25.7,87.7,96.2,73,241.7,49.9,51.4,191.4,110.1,35.7,125.6,711.8,111.1,291.5,1384.9,281.8,5.6,68.7,560.1,9,131.2,116.4,184.6,60.7,13564.5,662,586.1,584.2,472.9,41.1,173,972.2,653.6,0,11718,13.4,0.3,250.9,3.3,41.4,160.5,1431.1,-1147.1
"TTL_L",11.9,1.4,22.1,76.9,2,449.1,105.3,61,138.5,513.6,133.2,28.5,131.5,73.6,47.6,305.8,48.1,52,194.7,86.3,56.6,130.9,30.6,50.6,284.5,2502.5,253.2,0.8,27.1,259.7,4.2,389.7,134.3,440.3,157.3,602.1,273.3,879.8,501.1,319.4,223.8,698.7,661.2,227.3,0,17901.3,24.5,0,2238.3,0.3,123,410.1,92.8,-448.6
"TTL_M",123.9,1.5,113.7,390.2,23.7,849.8,55.9,54.4,147.9,984.4,423.6,122.5,113.2,148.1,95.2,174.3,23,109.4,134.6,275.6,12.8,80.6,442.5,180,1821.8,1318.8,336.2,0.7,49.2,143.3,3.2,230.2,257.9,811.9,214.2,520.9,451.4,407.8,212.5,1592.7,894.9,1113.3,1624.2,342.9,0,3002.9,36.9,1799.3,926.1,0.9,18.1,82.3,213.6,-1301.5
"TTL_N",451.2,5,210.8,756.7,21.5,733.1,50.2,65.9,131.2,776.4,310.5,91.4,103.5,127.5,119.3,182,16.5,57.8,121.2,166.9,12.6,66.9,209.9,142.8,773.3,870.2,633.7,3.8,218.4,252.1,2.9,171.6,176.8,601.5,50.7,192.6,505.4,257.1,380,1920.2,791.7,814.8,1102.1,266.1,0,1661.5,19.6,0,389.8,1,31.7,84,169.6,-558.1
"TTL_O",3.4,1.1,46.2,226.2,1.1,70.1,11.2,5.6,42.4,79.6,36.6,10.8,14.2,32.7,17.7,19.4,3.6,8.4,23,24.7,6.9,50.5,16.4,7.3,46.5,269.2,10.8,0.6,2,5.5,0.1,55.2,25.3,18.2,238.9,4.4,201.5,443.2,128,846.7,9.2,191.3,81.9,32.6,0,1628.3,23.5,28607.4,23.9,0.2,7.2,0.4,0.2,-47.3
"TTL_P",54.5,0.8,23,78.7,2.2,29.4,3.2,2.3,10.4,17.7,14.6,4.3,15.8,7.5,3.7,8,2.2,62.7,14.6,6.4,2,4.1,18.9,13.6,67.9,49.7,156,2,61,127.3,1.2,26.7,15.9,150.7,15,232.2,64.6,97.5,81.3,224.9,37,29.2,87.4,58.3,0,6907.5,187.5,11104.7,19.1,0.1,142,700.9,16.3,-162.3
"TTL_Q",599.6,12.7,128.5,543.2,2.6,0.3,0.1,0,0.1,0.3,0.4,0.1,0.2,0,0.2,0.2,0.1,0.1,0.3,0.3,0,0.3,16,103.2,0.4,0.4,61.2,0.9,9.1,25.1,0.5,0.1,32.7,89.3,155.6,350,1207,632.2,549.5,597.6,413,46,633.1,83.9,0,9332.4,96.5,3761.8,2.2,0.1,37.9,109.1,0,-53.4
"TTL_R",84.6,2.8,107,218.9,3.2,973.8,156.2,77,330.1,1243.5,254.4,62,163.3,123.6,304.2,277.9,35.4,80.5,215.1,259.5,109,134.9,3.6,7.5,65.1,64.2,181.9,6.2,50.7,106.1,3,66.2,103.9,222.7,46.7,19.7,149.8,228,249.8,46.7,90.7,14.4,572.9,45.5,0,5434.5,245.8,0,1.8,0.2,84.6,258.5,70.6,-187.6
"TTL_S",82.5,1.4,48,123.8,0,546.8,107.1,55.2,279.5,921.8,201.6,52,115.5,142,173.2,234.6,21.1,71.7,179.8,224.4,36.4,74.9,7.2,6.5,80,17,137.5,1.5,15.2,59.5,0.8,39.5,47.7,161,53.2,16,221.4,179.9,119.2,8,37.3,16.1,21.8,48.7,0,2220.4,243.4,0,5.2,0.2,44,105.8,0.2,-62.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",42.1,1,14.6,43.5,0.6,28.9,9.7,1.8,10.6,76.6,46.8,8.3,17.6,6.3,19.8,12.1,9.3,12.7,30.3,97.8,11.7,15.4,12.5,5.1,31.5,35.5,30.3,3.6,15.7,26.8,6,8.5,4.9,66.1,11.8,5.2,15.9,16.8,18.6,28,6.3,0,0,0,0,0,0,0,0,0,131.3,0,0,-998.1
"TXS_INT_FNL",404.3,10.3,111.7,341.3,6.8,365.8,76.7,24.2,113.1,235.7,314.9,32.2,106.5,65.5,142.2,146.4,25.1,72.5,97.9,513.6,48.6,72.8,154.2,42.9,444.4,453.2,410.7,19.4,213.9,348.9,72.2,130.7,54.6,399.9,96.6,136.3,183.7,210.6,224.1,242,76.1,148.9,270.3,155.1,0,7375.3,14.7,324.3,1706.3,242.4,0,209.6,314.4,0
"TTL_INT_FNL",13140.7,426.1,5832.6,14382,437.1,26366,3867.7,1716,5549.2,28773.2,11309.5,1688.8,4562.5,3797,9776.1,8293.1,1361.6,3377.2,6144.1,16614.4,1542,3618.4,6971.9,2584.9,15953.8,17869.5,8256.1,386.4,3470.8,6960.3,949,4313.3,2666.2,13974.3,3825,17889.3,8841.6,9225,7824.6,14886.2,4400,7359.8,11389.9,6602.8,0,190136,965.6,48189.6,52299.3,3869.2,2202,6242.4,71093.5,-81954.9
"VALU",5573.5,437.8,3200.1,13337.4,145,6640.3,2478.7,482.9,2577.8,3344.6,4436.3,765.3,1295.4,1757.8,4415.6,1949.6,1067.1,1734.5,3284.1,4409.8,636.2,905.2,2601.7,1954,5915.4,31614.6,5752.2,97.3,883,3352,623,3875.4,1401.9,9986.1,3654.7,19501.3,23092.4,12982.6,8890.6,18727.6,16502.1,12203.9,2057.1,927.4,23509.6,0,0,0,0,0,0,0,0,0
"OUTPUT",18714.2,863.9,9032.7,27719.4,582.1,33006.3,6346.4,2198.9,8127,32117.7,15745.8,2454.1,5857.9,5554.8,14191.7,10242.8,2428.7,5111.7,9428.2,21024.3,2178.3,4523.6,9573.5,4538.9,21869.2,49484.1,14008.3,483.7,4353.9,10312.3,1571.9,8188.8,4068,23960.4,7479.7,37390.6,31934,22207.6,16715.1,33613.8,20902.1,19583,13470.6,7545,23509.6,0,0,0,0,0,0,0,0,0
