"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_E",16.4,0.7,0,4.9,0,8.4,17.4,0.3,2.2,20,5.3,0.5,2.6,12,1.3,1.2,1.2,1.1,0.2,1,0.1,0.7,0.9,0.2,4.8,8.6,1.9,0.4,0.5,0.8,0.2,5.8,0.7,2.1,0.1,0.3,0.3,0.6,1.2,20.2,5.3,4.7,0.5,2.4,0,76.8,0,0,0.9,0.8,0.1,0,0,-20.7
"TTL_F",2.9,0.5,0.2,17.4,0.1,14.1,7.5,1.2,0.6,20.5,4.3,1,0.2,7.6,1.7,0.6,1.3,0.8,0.5,10.8,0.6,2.2,14.5,13.9,32.1,38.4,3.7,0.4,1.4,2.6,0.3,2.2,1.1,3.3,1.2,3.5,72.9,3.3,4.9,44.5,3.5,2.4,0.9,2.6,0,430.2,0,0,5433.7,1.8,0.3,0.4,2.1,-12.8
"TTL_G",318.9,14.6,0.3,39.3,0.4,589.6,397.4,19.6,29.7,72.3,132.8,25.3,41.8,81.2,69.9,40.9,80.1,44.4,13.7,265.6,6.8,43.5,58.2,3.3,434.9,383.2,48.3,6.6,22.5,8.3,2.7,66.8,8.9,17.5,1.6,0.4,1.4,6.6,12.8,284.1,14.6,16.9,1.8,10.3,0,2526.3,0.1,4.4,570.3,231.5,15.2,41.2,997.6,-1570
"TTL_H49",39.6,2.8,0.2,26.8,0.2,68,37.3,3,8.3,17.8,35.3,3.5,5.3,20.2,10.1,8.3,6.7,8.5,1.4,10.6,1.1,6.6,8.4,0.4,73.3,42.2,14.7,1.7,4.1,3.6,1.7,6.7,1.8,5.8,0.3,0.7,0.2,1,2.3,25.6,7.9,6,0.3,1.5,0,900.2,0,0.3,37.4,22.7,26.2,84.7,130.4,-269.4
"TTL_H50",12.3,2,0.1,13.3,0,11.6,10,0.6,2.1,8.6,7.8,0.7,1.2,4.9,2.2,1.8,1.8,2.5,0.3,3.6,0.3,0.9,1.4,0.1,9.1,14,5.8,8.6,3,4.5,0.6,0.6,0.3,2.5,0.1,0.2,0.1,0.3,0.7,8.4,1.1,1.1,0.1,0.3,0,164.5,0,0.1,7,34,3.4,9.9,109.7,-303.8
"TTL_H51",10.6,0.9,0.1,9.4,0,17.4,14.6,0.8,2.4,12.4,8.7,1.4,1.7,4.8,3.3,2.8,2.8,3.1,0.6,5.8,0.7,1.7,2.3,0.1,18.1,14.1,3.8,1.3,14.8,3.3,1.6,1.4,0.6,4.6,0.2,0.8,0.1,0.5,1.4,19.5,3.6,2.9,0.1,0.6,0,495.1,0,0.1,17.7,44.4,12.3,48.4,174.4,-363.2
"TTL_H52",14,1.8,0.1,12.1,0,21.4,11,0.8,3.1,4,13.1,1.5,1.5,7.5,2.2,2.1,1.7,3.1,0.3,2.5,0.2,1.1,2.2,0.1,17.1,31,15.7,6,15.6,12.6,1.2,1.4,0.5,5.8,0.1,0.4,0.1,0.4,1.1,11.9,1.8,2.2,0.1,0.5,0,158.6,0,0.1,6,4.1,0.3,0.5,392.2,-149.9
"TTL_H53",0.1,0.1,0,0.1,0,0.4,0.6,0,0.1,1.1,0.3,0.1,0.1,0.2,0,0.1,0,0.1,0,0.2,0.1,0.1,0.6,0,1.4,4.6,0.3,0,0.1,0.2,0.7,0.2,0.2,2.3,0.1,0.2,0.1,0.6,1.2,4.7,0.4,0.5,0,0.2,0,7.6,0,0,0,0.1,0.3,0.7,39.5,-2.4
"TTL_I",0.4,1.3,0,1.2,0,2,4.5,0.2,0.4,1.6,4.1,0.9,0.4,1.7,0.2,1.1,0.4,0.5,0.2,1.2,0.3,0.7,1.8,0.1,2.2,10.8,0.7,0.1,1.2,0.3,1.1,1.1,0.3,10.1,0.8,3.6,0.7,2.4,8.1,45,8.2,8.6,0.1,0.3,0,949.5,0,0,0,0,95.5,404.6,0,-96.3
"TTL_J58T60",4.8,0.1,0,2.2,0,4.5,3.1,0.1,0.6,7.1,3.7,0.7,0.8,3,0.5,0.3,0.5,0.3,0.1,0.4,0.1,0.3,7.1,0.4,1.4,3.4,0.5,0.1,0.5,0.3,0.1,1.7,5.6,2.8,1.9,0.3,1,18.2,10.7,3.5,9.7,4.4,0.5,0.8,0,155.2,2.2,0,1,0,1.5,5.1,23.4,-27.6
"TTL_J61",2.5,2.4,0.1,4,0,11.9,19.3,1,2.1,29.3,9,1.5,2.4,7.3,1.2,3.5,0.9,2.2,0.9,4.4,2.7,3.2,13.4,0.8,57.1,111.1,13.3,1.6,8.3,6.5,0.7,11.4,5.3,65,5.8,4.9,4.7,15.8,35.1,117.9,14,17.8,1.5,5.4,0,703.9,0,0,0.1,0.2,2.8,9,109.5,-172.6
"TTL_J62_63",0.4,0.8,0,0.5,0,1.9,4.8,0.2,0.4,7.2,1.9,0.4,0.3,1.2,0.2,0.6,1,0.3,0.1,2,0.1,0.8,2.1,0.1,5.7,11.6,5.2,1,5.6,3,0.2,1.3,1.9,3.6,2.1,1.1,0.2,1.2,2.3,10.8,2.2,1.9,0.6,3.8,0,65.1,0,0,23.5,0.3,0.2,0.3,112.2,-51
"TTL_K",23,64.8,0,4.5,0.3,31.7,32.9,2,7.3,177.9,43.1,5.9,23.7,31.5,2.3,8.7,2.1,3.8,0.9,6.9,0.9,11.9,33.6,1.7,89.3,230.1,180.8,34.3,97.1,56.3,0.4,22.4,4.7,6.3,13.9,572.2,18.7,25,62.8,32.4,46.1,47.5,0.9,5.4,0,489.2,0,19.8,0.9,0,6,24.1,19.4,-73.7
"TTL_L",1,2.6,0,2,0,12,17.1,0.5,1.1,17.2,7.7,1.2,0.8,3.3,0.7,1.9,0.5,0.6,0.3,3.8,0.2,2.8,3.7,0.2,23.2,45,15.9,2.3,10.9,12.2,0.6,14.5,5.5,10.7,1.2,1.5,4.3,5.4,12.2,21.5,6.9,9.2,3.6,14.6,0,904.4,0,0,29.8,0,14.8,46.7,8.3,-49.2
"TTL_M",4.6,11.9,0.1,9.3,0.2,50.1,44,1.4,4.3,88.7,50.8,14.2,3.1,13.3,2.8,6.2,2.5,3.5,1.2,21.2,1.1,10.1,19.1,0.8,96.9,94.8,38.8,6.7,28.8,24,1.2,19.8,19.3,30.2,6.8,5.3,9.1,51.2,61.4,74.7,16.6,20.2,9.8,31.3,0,348.9,0,0,116.8,0.2,2.2,7.4,164.5,-355.5
"TTL_N",4.3,11.6,0,7.3,0.2,28.2,30.8,1.5,3.5,61,28.3,6.2,2.3,11,2.6,5.5,1.5,2.1,0.9,12.8,0.6,10.8,20.4,1.1,79.3,87.3,71.9,14.8,58.5,40.5,2.7,24.5,18.6,37.6,6.4,4.9,12.1,28.8,123.6,82.8,22.2,38.8,15.3,37.2,0,781.2,0,0,70.3,0.2,3.1,12,75,-156.3
"TTL_O",0.5,0.1,0,0.6,0,1,0.9,0.1,0.1,1,0.5,0.1,0,0.3,0.4,0.1,0.3,0.1,0.1,0.4,0,1.4,0.5,0.3,1.2,1.7,0.5,0.1,0.3,0.3,0,0.2,0.1,0.3,0.1,0.1,1.8,0.3,0.4,1.7,0.2,0.2,0.1,0.2,0,504,0,4462.6,135.7,0.3,0.6,0,0,-17.7
"TTL_P",33.8,0,0,0,0,0.1,0.3,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0.2,0.1,0.1,0,0,0,0,0,1.1,0,0,2.1,0,0,0,9.4,2.5,1.2,0.9,4.6,0,1224.1,60.7,1372.8,0.5,0.1,17.4,24.4,0,-20.4
"TTL_Q",16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.7,0,0,0,3.6,0.3,2.3,0.5,1.9,0,771,36.3,568.9,0.1,0,4.6,16.5,0,-5.5
"TTL_R",0,0.1,0,0.9,0,1.2,1.1,0,0.1,1.9,0.5,0.1,0.3,0.8,0.2,0.1,0.1,0.1,0,0.1,0,0.1,1.5,0.1,0.2,0.7,0.1,0,0.1,0,0,0.6,0.7,0.3,0.4,0,0.2,2.2,4.5,0.2,0.4,0.3,1,0.4,0,117.7,3.8,0,0.4,0,9.3,36.4,0.2,-13.2
"TTL_S",0.1,0.4,0,4.3,0,6.5,6.7,0.3,1.1,20.1,3.2,0.6,2.3,10.4,0.8,1,0.9,1,0.1,0.7,0.1,0.7,18.4,1.4,1.9,5.4,0.1,0,0.1,0.1,0.2,3.1,1.6,1.4,2.7,0,1.9,9,18.2,1,2.6,3.8,0.9,7.8,0,377.7,30.4,0,1.3,0.1,4.6,18,0,-7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.1,2.3,0,3.6,0,1.5,63.7,0.5,2.2,18.9,8.5,1.2,2.9,11.3,2.9,1.8,10,1.7,0.7,12.8,1,2.6,12.7,0.6,16.4,10.4,6.4,1.4,4.3,0.8,0.1,0.9,0.6,0.9,0.1,0,0.1,0.3,0.9,11.5,1,0,0,0,0,0,0,0,0,0,15.1,0,0,-241.9
"TXS_INT_FNL",131.9,33,0.2,32.7,0.1,107.3,49.1,5.7,12.5,120.2,101.5,7.5,17.7,51.5,12.1,18.9,6.7,10.8,4,67,5.3,14.7,82.1,7.1,214,160.4,109.7,11.5,66.8,17,2.3,16,6.6,19.3,2.7,15.7,7.5,10.1,22,149.2,13.9,15.4,2.6,12.8,0,1895.4,1.9,11.4,815,184.3,0,104.2,1.7,0
"TTL_INT_FNL",2890,238.9,3.4,417.5,2.3,5400,1971,150.3,281.2,1642.4,1441.1,188.1,340.4,860.4,449.5,432.2,399.2,349.6,72.1,1654.2,81.7,308.7,638.6,50.9,3859.2,2051.2,745.8,136.4,477.6,233.2,28.7,681.3,141.4,305.2,57.5,622.2,145.7,233.4,473.9,1482.2,265.4,292.9,53.2,204.5,0,26640.1,135.4,6469.9,9079.2,1784.4,270.5,1058.4,8573.5,-10981.1
"VALU",5882.5,489.9,9.4,868.4,20.7,1632.7,1276.8,86.2,177.6,61.2,676.5,241.8,188.1,548,261.1,327.8,62.3,163.5,113.5,322.6,70.6,423,508.9,167.3,2346.7,4505.2,718.6,39.8,153.3,411.6,39.8,803.1,127.7,977,185.6,1931.5,1111.5,1062.8,1373.9,3621.9,2471.6,1124.1,123,363,167.1,0,0,0,0,0,0,0,0,0
"OUTPUT",8772.5,728.9,12.9,1285.9,22.9,7032.8,3247.8,236.5,458.8,1703.6,2117.6,429.8,528.5,1408.4,710.6,760,461.5,513.1,185.5,1976.8,152.3,731.8,1147.5,218.1,6206,6556.4,1464.4,176.2,630.9,644.8,68.5,1484.4,269.1,1282.2,243,2553.8,1257.2,1296.2,1847.8,5104.1,2737,1418,176.3,568.1,167.1,0,0,0,0,0,0,0,0,0
