"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",0.9,0.4,2,0,0.1,0.6,0.3,0.1,0.4,0,3.5,0.2,0.4,0.4,0.4,0.5,4.5,1.1,0.4,0.2,0.2,2.1,0.1,0.4,18.3,8.2,0.2,0,1.4,1.3,0.3,1.7,1,37.9,0.8,0.4,0.1,3.2,1.3,17,12.2,96.8,1.4,3,0,866.3,0,134.2,923.4,6.8,15.6,0.3,1,-1988
"TTL_C27",0.7,0.2,1.8,0.1,0.1,0.6,0.2,0,0.3,0.1,2.1,0.1,0.5,0.9,1,0.8,1.6,13.3,4.3,0.6,0.2,1.4,1.3,0.7,63.1,3,0.1,0,0.5,0.9,0.2,3.9,0.5,20,0.2,0.2,0,0.4,0.3,5.3,2.9,5.7,0.6,0.9,0,874.6,0,2.4,1424.5,2.3,5.7,4.8,59,-730.2
"TTL_C28",9.1,0.3,6.9,0.5,0.3,3.4,1.5,0.3,1.7,0.2,10.2,0.4,1.2,5.2,2.6,1.5,0.1,1.1,3,0.4,0.2,3.5,0.6,2.1,18.6,9.2,0.4,0,1.3,1,0.4,3.5,1.1,6.6,0.1,0.3,0,0.7,0.7,34.1,1.8,8.2,0.8,2.2,0,51.9,0,2,3635.9,-10.3,1.1,0,54.8,-2843.9
"TTL_C29",0.5,0.2,0.8,0,0,0.8,0.3,0.1,0.3,0,1.1,0.1,0.3,0.7,0.5,0.6,0.1,0.4,0.3,16.4,0.4,0.6,0,1,1.6,163.3,2.7,0,0.2,2.7,0,0.7,0.2,0.4,0,0,0,0.2,1,22.8,0.2,1.4,0.1,0.7,0,2662.9,0,1.2,1280.2,12.3,8.5,0.2,7.7,-3854.4
"TTL_C30",0.3,22.9,0.6,0.2,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0.1,0,0,0.1,0,4,0.2,0,0.5,0.8,4.1,5.2,1.3,34.8,6.6,0.2,0.4,0.1,1.8,0,0,0,0.2,0.4,305.4,4,2.3,0.2,0.1,0,162.2,0,56.9,1139,8.2,0.1,0,1,-1678.8
"TTL_C31T33",39.8,7.5,75.5,1.2,0.9,0.6,0.5,0.3,0.4,0,1.8,0.2,0.3,0.3,0.3,0.2,0.1,0.2,0.3,0.1,0.1,99.2,3.5,7.3,209.5,60.8,11.9,1.2,46.2,4.3,3.1,66.7,10.4,5.3,0.1,14.6,0.1,25.3,22.7,30.1,19.2,345.8,29.4,55.5,0,399.3,0,4.4,499.3,1.7,55.1,15,85.6,-645
"TTL_D",37.3,1.2,60.9,1.7,2.1,27.5,7.4,1.3,20.7,0.9,56.2,1.7,7.1,24.3,12.6,3,0.3,2.7,2,0.5,0.2,5.4,57.7,7.5,12.7,213.3,1.5,0.4,3,7.8,1.1,11.5,5,53.7,0.8,3.5,1.6,6.9,5.2,240.8,64.2,27.3,2.1,7.4,0,1163.2,0.1,1058.5,2.7,0,1.4,0,0,-10.9
"TTL_E",12.2,0.2,2.1,0.1,0.1,3.1,0.6,0.1,0.8,0.2,4.2,0.2,0.4,0.6,5.1,0.2,0,0.1,0.1,0,0,1.4,0.3,29.8,2,15.6,0.6,0,0.1,0.4,0.1,2.6,0.3,2,0.1,0.1,0.6,0.6,0.9,8.6,5.3,6.4,0.3,3,0,292.1,0.6,622.5,7.2,0,0.4,0,0,-10.3
"TTL_F",58.4,0.4,4.1,1.8,0.2,43,3.7,0.5,10,1,30.4,1.8,1.6,15.6,3,2.4,0.4,0.7,1.9,0.2,0,8,11.2,66.2,6949.3,383.2,2,0.4,11.7,87.6,3.2,83.3,10.1,110.3,9.3,30.2,233.8,28.4,17.5,413.6,282.3,107.2,24.2,12,0,272.4,0.1,0.6,12276.8,0.4,2.8,5.2,3.7,-33.6
"TTL_G",425.7,21.8,276.2,8.4,16.3,384.1,105.6,30.4,159.7,27.3,721.3,32.7,91.9,140.3,149.8,102.8,8.1,73.2,49.4,22.8,5.9,77.4,29,138.6,757.2,1410.1,117.2,2.3,94.9,40.9,3.1,155,69.4,51.3,3.8,10.9,27.5,62.5,71.1,648.5,78.7,238.6,24.6,72.6,0,7266.6,0.1,474.5,3096.5,48.9,153.1,51.4,1159.5,-5179.3
"TTL_H49",21.2,1.4,5.2,0.5,0.3,24.9,5.7,1.7,4.3,2.4,43.7,1.5,6.1,8,13.5,10.6,0.5,6.9,4,1.5,0.4,4.5,2.6,2.2,33.1,24.8,1.7,0.2,7.1,6.7,0.2,6,3.8,3.6,0.2,0.2,0.1,2,1.5,21.3,4.6,17.5,1.1,3.2,0,973.9,0,59.1,199.1,1.6,261.4,206,161.2,-814.8
"TTL_H50",0.7,0.1,0.2,0,0,0.7,0.2,0.1,0.1,0.1,1.4,0.1,0.2,0.3,0.5,0.4,0,0.3,0.2,0.1,0,0.2,0.1,0.1,1.3,0.9,0.1,0,0.3,0.2,0,0.2,0.1,0.1,0,0,0,0.1,0.1,0.8,0.2,0.7,0,0.1,0,23.2,0,4.8,10.4,0.3,35.6,12,33.8,-68.8
"TTL_H51",12.9,0.9,4.2,0.2,0.2,13.8,3.1,0.8,2.1,1.8,28.3,1.1,3.4,4.1,5.4,5,0.2,3.2,1.9,0.7,0.2,2.3,1.3,2.4,17.5,13,1.1,0.1,28,12.7,0.2,3.6,2,2.5,0.1,1.7,0.1,1.9,1.7,45.9,3.4,12.2,1,3.5,0,1464.6,0,343.6,110.6,9.1,122.4,109.4,263.5,-357.9
"TTL_H52",31.4,3.8,6.6,0.9,0.4,33.4,6.6,1.7,5.4,4.8,67.3,2,7.8,11.4,12.7,9.9,0.4,6.1,3.8,1.3,0.4,4.7,3,2.6,37.9,53.4,9.5,1.5,29.5,34.5,0.3,8,4.5,5.3,0.3,0.4,0.2,3.7,2.7,29.5,7,19.4,1.5,3.5,0,655.5,0,392,194.9,4.9,4.3,5.8,393.2,-318.5
"TTL_H53",0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.5,0,0,0,0,0.2,0.1,0,1.9,0,0.1,0,0.1,0.1,1.3,0.2,0.1,0,0,0,4.8,0,32.9,0.6,0.3,4.1,1.9,95.6,-14.8
"TTL_I",1.4,0.1,2.6,0,0.2,2.2,1,0.1,0.5,0.1,13.6,1.1,0.4,0.5,0.7,0.3,0,0.1,0.2,0.1,0,0.4,0.5,1.2,5.7,16.6,0.3,0.1,4.6,52.1,0.2,1.3,2.1,5.4,0.2,4.4,0.2,6.2,6.5,89.3,27.3,27,3.2,8.1,0,1799.1,0,0.3,0.9,0,976.2,1314.2,0,-982
"TTL_J58T60",0.5,0.1,9.8,0,0.4,3.7,0.2,0.1,1.2,0.4,9.3,0.7,0.8,0.6,0.4,0,0.1,0.3,0.2,0.1,0,1.6,1.1,1.9,10.6,24.6,0.2,0,1.5,5.2,0.1,9.8,73.2,10,2.1,5.2,1.6,98.9,23.6,282.3,76,16.9,19.1,10.8,0,476.4,0,167,4.2,0,15.8,4.9,15.1,-152.9
"TTL_J61",5.5,3.4,6.3,0.9,0.3,34.6,9.5,0.7,5.3,1.1,62.1,4,2,9.8,3.3,1.3,0.5,1.4,1.9,0.2,0.1,4,12.4,6.6,46.3,187.6,1.9,0.2,30.3,15.7,3,48.8,12.6,783.4,9.4,23.5,8.2,60.7,39.5,559.4,89.4,62.9,8.3,19,0,4557.3,0,0.4,183.2,0.2,40.8,34.5,169.7,-601.3
"TTL_J62_63",7.2,1,8.3,0.1,0.5,31.9,10,0.8,6.4,2.5,39.3,3.1,0.3,10.4,4.5,1,0.7,1.4,2.5,0.4,0.1,2.5,8.2,2.5,10.6,57.3,19.2,0.2,20.3,14.8,5.4,5.1,10.1,331.7,169,48.8,0.7,25.9,11,778.4,51.7,116.7,2.6,8.5,0,9.8,0,1.3,83,0.1,1.9,0.8,66.9,-264.1
"TTL_K",292.1,31.2,98.1,3.1,4,166.4,57,4.3,34.5,17.7,206.1,11,21.7,44.9,31.7,13,2.4,10.9,13,3,1.1,32.7,31.7,29.2,511,1280.2,29.7,2.1,108.9,63.9,3.4,211.1,33.3,176.9,18.1,2992.4,271.7,61.6,49.2,839,170.4,185.3,20.5,84.1,0,194,0.3,219.2,29.3,0.5,64.7,42.5,175.1,-2029.1
"TTL_L",3.5,0.7,0.7,0.3,0,28.3,6.4,0.5,2.8,0.5,30.8,1.8,3.1,8.4,1.7,1.9,0.6,1.3,1.7,0.3,0.2,19.4,4.3,1.4,72,753.8,2.3,0.1,0.6,17.7,1.4,112.4,8.8,70.8,5,18.7,3.9,21.4,15.4,169.8,154.3,128.6,10.2,43.1,0,2594,78.6,37.2,0.5,0,156,98.9,106.6,-621.6
"TTL_M",6.5,1.4,26,1.1,1.7,65.4,17.9,0.7,11.8,2.4,91.6,8.1,6.9,13.9,4.7,3.4,1,3.5,3.5,0.9,0.5,8.9,6.4,9.1,86.9,305.2,2.1,0.8,5.7,7.9,1.4,17.5,13.6,80,5.2,20.7,8.5,24.9,6.2,271.2,29.7,51.6,5.8,16.8,0,725.6,19.3,100.9,396.4,0,23.8,23.7,112,-654
"TTL_N",7.6,2.4,217.7,2.2,13.6,59.4,17,0.9,12.8,2.1,82.1,7.1,7.6,24.8,5.3,4.2,1,3.7,4.3,0.9,0.4,11.4,6.8,8.6,138.5,307.3,6.9,1.1,160.5,23.9,3.3,25.2,14.7,122.3,8.4,19.9,9.6,20.5,22.5,321.8,54.1,86.5,11.2,21.9,0,1829.5,0.1,162.6,119.5,0,30.2,28.4,98.9,-329.5
"TTL_O",5.4,0.9,16.5,0.1,0.9,11.6,3.7,0.3,1.5,0.9,22,1.4,1.5,2.7,6.2,0.7,0.1,0.4,0.4,0.2,0.1,1.1,1.7,1.1,4.6,43.4,0.5,0,1,1,0.4,6.3,2.9,12.1,0.5,1.2,0.5,4.9,2.4,43,31.3,12.7,0.4,2.8,0,120,0.4,17763.4,4.4,0,15.8,0,0,-53.7
"TTL_P",6.4,1.1,23.4,0.2,0.9,13.8,4.5,0.3,1.7,1.1,26.1,3,1.8,3.2,7.5,0.9,0.1,0.4,0.4,0.2,0.1,1.2,2,1.2,4.4,48.8,0.5,0,1,0.8,0.4,7.1,3.6,14.3,0.4,1.1,0.4,5.8,3,50.5,38.2,14.6,0.5,3.1,0,664.9,28.7,11015,1.4,0,216.5,52,0,-222.1
"TTL_Q",43,0.9,0.6,0.1,0,8.3,0.3,0.2,0.1,0.2,8.7,0.9,0.7,1,0.3,0,0.1,0.2,0.2,0.1,0,1,0.6,1.8,28.3,66.1,0.4,0,0.1,0.2,0.9,8.4,1.4,23.4,0.6,1,0.2,5.4,4.4,48.6,9.8,348.4,1.6,1.7,0,447.7,5.7,5958.5,1,0,55.2,43.4,0,-60.8
"TTL_R",0,0,0.8,0,0.1,1.5,0,0,0.3,0.2,0.8,0.1,0.2,0,0,0,0,0,0,0.1,0,0,0,0.5,0.2,2.4,0,0,0.9,1,0.1,4,12.3,3.8,0,0.4,0.1,16.1,11.5,18.4,0.4,0.8,30,0.6,0,120.8,2.4,379,14.1,0,101.8,85.1,14.2,-151.4
"TTL_S",9.2,2.9,1.7,0,0.1,11.6,0.6,0.3,2.5,0.9,27.7,2.1,0.7,3.7,2,0.9,0.1,0.3,0.4,0.2,0,4,2.5,2.2,0.4,38.2,1.8,0.2,0.1,2.1,0.2,13.9,2.9,5,2.1,19.4,1.1,19.1,13.7,6.6,7.7,47.5,3.9,15.8,0,26.2,196.8,896.8,1.9,0,49.2,41.9,0,-58.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.8,1.7,2.4,0.2,0.2,1.8,3.2,0.6,1.5,0.9,18.7,1.4,3.1,2.6,5.1,4.9,0.4,2.7,1.9,1.6,0.4,2,1,1,14.8,13.3,0.9,0.1,3.8,1.5,0.1,2.3,1.4,2.9,0.1,0.1,0.1,0.9,0.7,19.8,2.3,0,0,0,0,0,0,0,0,0,174.3,0,0,-304.4
"TXS_INT_FNL",6.8,1.2,11.5,0.3,0.7,6.9,5.8,1.5,7.5,0.6,16.4,1.2,6.7,9.3,20.2,23.1,0.8,13.5,8.5,3.1,0.9,7.6,0,3.8,85.3,70.4,1.2,0,-0.1,4.2,0.3,8.2,7.8,21,3.4,17.9,4,5,4.1,53.5,6.5,26.3,2.1,6.5,0,1424.2,2.8,116.7,447.8,10.6,0,34.8,0.3,0
"TTL_INT_FNL",2352.9,179.6,1234.3,77.2,66.5,5174.8,1249,210.3,953,3232,4781,178.9,1149.4,1605.7,1717,1284.2,76.1,945.8,541.1,225.6,69.4,899.2,1441.5,475.7,12960.9,6175.3,415.7,31.9,1414.1,765.8,57,1355,688.7,3144.6,332.9,3246,589.1,607.1,520,6042.3,1653.7,3219,299.9,598,0,63146.1,336.1,41357.3,29723.7,3430.1,2872.9,2452.7,40274.4,-36950.9
"VALU",5266.2,270.4,51888.9,561.1,92,2108.1,539.1,115.1,445.6,5462.6,2836.5,176.5,540.8,976.9,285.3,610.3,109.2,839.3,497.9,117,16.7,718.9,1785.2,548.2,8633.4,7935.1,944.3,30.5,903,1047.8,73.6,2041.7,547.3,3427.6,1399.9,3724.2,3592.1,1399.8,3304.1,12061.3,10402.8,3839.5,373.3,832.7,783.3,0,0,0,0,0,0,0,0,0
"OUTPUT",7619.1,449.9,53123.2,638.3,158.5,7282.9,1788.2,325.5,1398.6,8694.6,7617.5,355.3,1690.2,2582.6,2002.3,1894.4,185.4,1785.1,1039,342.6,86.1,1618.1,3226.8,1023.9,21594.3,14110.4,1360,62.4,2317.1,1813.6,130.6,3396.8,1236,6572.2,1732.8,6970.2,4181.2,2006.9,3824.1,18103.7,12056.5,7071,673.7,1432.3,783.3,0,0,0,0,0,0,0,0,0
