"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",25.4,0.3,0.7,15.3,0.5,34.8,20,5.4,37.6,10.8,69.7,170.5,26.9,8.6,16,20,18.4,15.2,26,22.6,13.3,13.3,16.8,23.4,72,221.2,47.5,3,22,44.8,4.8,25.5,71.5,21.6,43,10,11,70.7,26.4,24.1,13.1,855.6,14.4,13.6,0,2608.8,2.4,2249.8,931.6,29.4,35.3,35.6,6825.3,-2761
"TTL_C22",23.1,2.2,13.2,9.8,0.4,433.2,46.3,33.5,91.9,14.8,103.6,38.7,353.7,113.5,19.5,97.9,45.8,156.6,526.6,680.1,47.3,171,14.8,105.4,856,314.3,57.5,4.5,1.8,56.6,1.8,64.4,14.8,15.8,70.9,19.6,128.1,177,62.7,150.3,48.9,245.5,26.2,49.2,0,1057.5,0.3,85.6,201,21,5.1,1.9,3083.2,-3721.8
"TTL_C23",69,0.4,3.6,64.3,3.1,104.8,7.1,65.2,34.6,18.4,41.9,19.2,24.1,482.5,71.9,94.1,9.9,43,64.1,154.1,20.8,43.6,57.5,33.8,2923.8,91.4,47.1,2.4,3.6,145.2,1.8,36.4,12.9,5.8,13.6,9.5,484.2,36.2,26.5,35.1,21.6,52.4,13.4,27.9,0,710.3,0.1,18.9,675.9,18.2,3.5,11.8,1088.2,-1495.4
"TTL_C24",38.5,0,1.5,19,0.7,0.6,19.5,24.7,23.6,2.2,16.2,1.4,108,186.1,4755.5,2186,88.1,1262.6,2508.9,1819.4,91.6,472.6,32.1,64.8,1410,38.9,0.7,0.8,3.3,108.5,1.9,1.4,15.3,14.7,24.4,0.3,64.6,135.3,24.7,25.9,10.1,3.3,2.2,26,0,75.8,0,0.4,16.5,49.8,0.7,0,9889.9,-6256
"TTL_C25",83.9,3.6,2.8,128.9,5.7,211.7,13.4,76.6,30.2,16.5,62.3,20.6,95.3,104.6,289.9,2154,131.1,653.4,2381.5,1313.7,410,461.9,60.4,193.2,2198.4,164.9,51.9,19.4,5.7,123.3,6.2,21.5,35.9,107.2,108.1,23.2,276.4,275.2,99.3,326.3,53.3,57.4,29.1,62.9,0,1085.3,2,52.8,3391.3,40.4,6.3,4.5,5412.8,-3979.9
"TTL_C26",29.5,1.2,0.5,7.5,0.4,30.5,2.9,7.7,32.6,9.8,18.8,63.8,18.5,10.9,36.5,49.2,368.6,186.8,137.7,197.8,60.5,78.7,63.8,46,349.2,526.9,60.4,21.2,24.6,83.3,26.7,30.4,188.6,282.2,395.1,37.4,22.8,515.6,191.1,112.4,53.7,122.7,34.6,48.3,0,1239.3,1.7,185.8,3292.4,18.6,33.7,12.4,3382.2,-4059.2
"TTL_C27",93.1,2.4,2.7,25.3,1.1,26.4,4.9,39.2,25.5,6.9,10.3,13.4,17,18.6,40.4,133.3,327,814.8,504,351.3,254.6,224,121.2,20.9,994.4,99.3,83.3,34.3,10.5,77.3,9.2,28.2,31.3,57.4,85.8,15,89.9,144,62.1,80.2,34.2,48.2,26.8,74.6,0,1357,1.9,95.2,2826.3,26.1,17.3,11.9,4674.4,-4465.1
"TTL_C28",621.9,2.5,3.8,59.2,2.4,145.9,12.8,73.4,117.6,55.7,42.7,41.1,57.9,52.4,107.3,184.8,128.3,219.8,2110.9,1556.2,120.9,326.3,272.5,72,1027.3,342.1,150.1,47.1,21,147.4,13.8,54.5,89.6,91.6,129.9,53.2,57.3,309.8,391.7,183.7,80,131.6,47,64.2,0,1157.7,2.8,234,11086.8,75.9,6.7,12.1,16282.2,-11294.7
"TTL_C29",121,1.6,3.1,19,0.7,162.3,13.4,21.9,63.6,81,47.7,43.5,35.4,29.2,107.7,146.4,41.9,66.3,1174.1,6956.7,56.1,93.9,50.5,45.8,330.9,790.5,193.1,10.8,17.8,54.8,11.1,83.7,60.5,51,145.8,91.4,121.9,156.4,122.1,75.2,42.6,116.4,44.9,46.2,0,7154.9,5.1,437,6752.1,69.1,21.8,44.4,16788.1,-8923
"TTL_C30",7.2,15.8,0,11.3,0.4,1.5,0.3,4.3,1.9,1.4,3.7,1.2,1.3,5.5,19,3.6,7.5,2.2,49.5,13.8,693.4,247.8,23.2,4.2,10.1,17.1,589.8,247.7,20.2,3.8,1.8,1,2.5,0.2,14.4,15,3,14.9,43.7,405.3,1.1,297,6.5,2.1,0,1308.7,0,2.8,2529.3,2.6,0.3,0,1447.5,-1896.7
"TTL_C31T33",387.4,7.2,12.9,105.2,4.5,71.3,11.1,83.7,76.1,16.5,40.4,35.7,26.6,87.4,55.9,150.2,75.4,70.2,293,113.5,73.4,357,168,45.8,721.8,248.4,407.1,169.8,44.2,109.8,21.1,51.1,38.8,48,76.1,19.5,40.3,174.3,129.1,207.6,74.3,653.3,78.4,84.1,0,4436.7,0.7,136.4,1951.5,6.2,136.1,102.4,2590.4,-3896.1
"TTL_D",339.1,0.7,4.3,160.8,3.7,375.7,31.2,207.7,1051.9,333.7,451.5,85.9,140.1,137.2,550.6,302,54.2,75.9,193.5,230.3,34.8,119.6,2274.9,160,335.2,1195.5,252.8,8.4,24.6,403.1,18.5,287.4,142.1,79.7,106.2,96.1,1245.3,246,188,486.6,262,516.6,285.6,133.8,0,11501.8,0.8,27.7,554.3,5.4,7.4,12.3,1324.9,-914.9
"TTL_E",70.7,0.6,20.4,167.2,7.1,129.1,8.8,52,283.4,20.9,22.7,32.8,77.1,56,1830.6,71.1,28.9,17.8,63,63.2,6.3,28.5,178.8,772.1,211.9,290.7,40.4,25.3,2.2,104.7,17.9,52.7,52.9,25.2,47.1,45.7,3022.5,86.1,79.6,216.6,78,221.4,99.7,59.7,0,291,1.5,8.5,54.2,1.7,2,3,122.3,-77.7
"TTL_F",620.9,2.1,8.8,249.6,10.5,120.5,11.1,54.6,97.3,19.3,48.7,70.5,48.7,50.1,94.7,136.6,64.5,56.2,217.1,225.8,64.4,73.3,1491.1,130.6,1585.7,1130.5,282.4,24.2,19.5,821.7,25.6,197.8,112.9,114.7,103.8,382.9,13829.5,451.5,135.2,1127.2,268.8,273.3,246.3,331.3,0,304.4,1.9,30.6,42374.5,2.5,22.4,5.6,630.3,-315.5
"TTL_G",2140.2,37.9,21.2,238,8.6,3487.3,291,366.7,1256.5,1532.1,1267.4,712,538.6,512.2,1277.3,1007.7,445.4,768.5,2055.5,3343.3,305,811.6,725.7,507.5,3718.9,3653.5,2424.2,254.1,286.3,1740.9,179.6,2155.4,938.1,572.9,973.8,266.5,685.8,1755.2,840.3,821.3,692,2107.1,587.9,335.2,0,32811.6,8.5,1760.4,8139.3,281.4,629.6,472.6,28290.9,-21977.6
"TTL_H49",233.8,11.7,18.4,192.2,7.1,682.4,33.2,374.5,728.5,362.5,143.2,76.8,131.9,409.5,338.8,261.5,56.5,132.9,377.5,658.7,50.3,159.3,118,240.4,1921,1717.8,2724.4,54.6,44.3,9119.6,70,169.6,167.3,41,178.9,55.6,110.6,434.3,461.9,356.3,761.7,211.6,154.9,193.8,0,5933.1,1.1,642.8,621.2,396.2,930.3,672.7,3185.3,-7541.6
"TTL_H50",149.8,0.3,4.5,44.9,2,123.9,5.1,100.5,153.2,106.4,21,28.2,16.5,117.3,100.9,148,27.7,55.4,108.1,141.7,16.5,44.6,35.9,13.7,69.3,224.7,35.4,824.2,8.4,1878.6,10.6,28.3,66,20.6,72.3,15.6,19.4,92.5,62.6,14,15.4,53.6,17.2,5.6,0,501.7,0.3,30.2,68.3,252.2,232.3,145.6,1187.5,-2598.3
"TTL_H51",45.2,0.4,0.4,5.6,0.2,35.1,3.2,7.9,20,90.6,13.9,10.6,10.7,10.4,26.7,38.6,10.8,15.3,43.8,58.6,6.3,18.4,14.5,12,65.8,125.2,20.8,14.6,30.9,288.3,39,20.1,19,14.6,43.4,14.8,20.8,164.3,1474.6,86.6,43.6,48.2,28.7,31.2,0,1092.5,0.2,16.5,77.8,291.9,617.1,557.2,1649,-3217.9
"TTL_H52",100.1,12.2,28.9,200.3,6.3,828.9,35,583.4,1234,85.7,93.4,67.5,183.9,531.9,301.2,398.6,73,149.6,421.4,862.2,72,238.3,118.9,298.1,203.2,5490.3,1486,919.3,534.3,2306.8,169.4,108,656,36.6,134.1,86.8,238.9,193.2,167.4,182.5,219.6,120.2,49.3,41.6,0,1230.6,13.2,7247,579.6,46,37.5,36.4,7950.5,-2359.1
"TTL_H53",52.4,0.2,3.7,36.4,1.4,151.8,6.3,8.6,35.8,5.9,6.9,30.3,25.6,19.1,40.7,52.9,35.3,33.8,62.5,80.5,12.3,31,55.5,68.6,50.9,310.7,54.9,7.6,2.8,499.7,141.3,14.9,1340.4,83.5,105,199.3,130,314.2,167.3,492.2,69.8,50.6,64.5,117.7,0,385.7,0.1,31,14,7.9,18.3,19.1,413.9,-1330.9
"TTL_I",31.8,0.4,1.6,14.5,1.1,75.2,4.3,6,52.2,1.4,5.4,36.9,46.4,20.9,19.3,82.3,46.2,51.2,132,97.7,9.4,56.4,71.5,136.5,79.1,384.2,83.2,24.2,60.6,87.1,22.7,86.1,46.4,323.7,488,193.8,213.1,1510.8,1006.2,249.2,196.1,289.6,221.6,118,0,10124.8,5.6,0.5,1.3,0,4252.4,3244.7,0,-4274.9
"TTL_J58T60",99.4,1.4,4.4,31.2,1.3,177.2,5.2,58,235.4,42.7,24.6,109.5,77.3,64.2,137.1,217.3,83.3,102.2,288.4,274.5,38.6,113.7,137.2,100.4,230.7,1384.3,144.7,17.8,15.7,241.1,181.8,145.9,3434.1,665.1,2299,422.1,266.3,3818.9,624.6,423.4,1151.6,267.9,476.1,225.4,0,5130.3,21.2,772.8,653.5,9.4,56.2,54.3,4749.7,-2493.8
"TTL_J61",40,0.1,1.5,14,0.7,88.2,4.4,15.1,53.2,4.5,14.5,51.9,58.2,25,28.3,97.9,182.7,55.8,243.1,150.2,11,65.4,88.1,25.8,123,775.9,170.6,45,10.1,389.9,56.2,79.7,353.2,2869.6,625.5,372.7,363,870,249.8,812.9,138.6,373.1,97.5,90.4,0,7315.1,0.5,20.3,140.1,6.6,254.9,191.8,1825.8,-2768.5
"TTL_J62_63",120.2,1.3,2.3,33.7,1.6,132.5,10.9,28,157.5,33.7,35.8,308.7,88.9,62.1,253.8,235.7,731.6,131.6,410.4,959.8,46,126.9,448.2,337,644.4,1970.4,291,178.3,108.8,504.6,227.3,137.6,1265.6,710.2,3529.8,292.6,146.7,2962.6,1317.4,844.5,423.8,346.8,207.3,157.7,0,1190.7,2.6,85.2,9743.2,21.1,12.3,16.9,10090.9,-7142.9
"TTL_K",1513.3,16.3,2.6,33.9,1.3,137.8,13.4,119.9,228.1,34.1,31.8,87.5,53.2,46.2,155.6,235.4,142.4,104.5,323.3,534.7,41.1,155.1,512.7,211.4,936.5,1501.7,521.3,109.9,58.5,515.4,62.9,420.1,240.4,301.2,277.5,2737.5,7161.8,1282.7,616.7,633.2,145.4,201,203,275.1,0,11263.6,60.2,37.6,270.9,8,232.2,187.4,3388.4,-4096.4
"TTL_L",18.9,0.2,2.3,31.9,1.5,252.7,7.5,35.3,322.3,6.1,27.5,85.2,125.7,81.4,49.5,451.2,225.7,224.3,316.5,474.6,62.6,159.3,201.8,142.4,441.2,6727,521.8,77.1,42,744.5,209.5,1647,596.8,421.8,1371.5,1281.9,2874.4,3848.7,1212.3,3454,3280.6,3965.1,1436.1,582.2,0,45281.2,120.5,123.8,1341.3,1.1,770.4,559.8,321.4,-827.2
"TTL_M",451.2,0.8,15.1,118.3,6.5,844.6,26,146.7,328.3,45,89.6,924.8,326.4,175.1,358.6,1027.8,650.4,404.8,1249.7,1594.1,112.9,475.5,844.8,623.7,6701.3,5377.7,532.5,122.6,132.7,877.3,98,419.5,1184.8,1104.1,2673,1350.2,1067.4,6409.1,2512.1,1597,453.5,809.7,505.2,481.1,0,1012.1,74.2,5057.7,21207.7,37,70.3,64.2,13747.8,-14805.6
"TTL_N",131.4,0.8,10.3,99.8,7.7,286.7,9.4,58.4,272.5,22.2,36.3,516.1,138.5,96.5,124.7,294.8,385.3,294.2,588.1,889.5,135.6,296.4,553.9,282.7,846.6,2880,608.4,68.6,206.2,788.4,92.7,486.3,887.2,575.1,1145.9,712.8,3135.4,2043.7,1548.6,669.4,407.8,1231.3,624.9,222.2,0,5120.9,16.3,211.3,383,23.6,197.3,125.3,6720.9,-4450
"TTL_O",102.5,0.7,4.6,20.4,0.9,133.1,8.3,49.7,115,9.8,10.2,115.2,45.3,30.5,47.1,201.8,66.4,53,156.4,224,21.7,76,291.9,64.9,533.3,906.2,174.9,24.8,8.4,336.6,60.3,205,123.9,106,268.8,267.9,409.5,622.8,296.9,791,1424.6,1462.9,370,117.6,0,2123,19.8,31699.6,568.7,0.8,38.1,62.7,246.8,-376.6
"TTL_P",26.3,0,1,1.3,0.1,22.9,1.7,10.2,55.6,5.6,1.7,6.9,9.4,38.3,24.6,50.4,10.8,29.2,41.5,78.6,2.6,8.8,14.9,13.5,43.2,126.6,49,2.2,144,193,9.1,13.7,81.2,17.1,319.6,95.1,26.3,331.8,101.4,483.7,481.5,283.4,56.3,65.4,0,2012.4,676.3,34931.4,607,0.7,726.4,234.6,164,-1257
"TTL_Q",67.9,0.5,1.5,6.5,0.4,20.2,1.4,8.6,24.9,1.5,3.2,13.8,16.8,7.6,9.1,44.3,13.6,8.7,56,57.6,7.5,20.1,40.4,15.1,125.1,211.2,21.7,5.3,3.8,35.4,25.8,20.8,59.1,39.8,79.1,48.9,49.1,201.8,86.9,147.7,117.8,1885.4,59.6,30.4,0,11027.5,227,62533.8,242.6,1,222,174.2,286.5,-362.2
"TTL_R",7.9,0.2,0.8,6.4,0.6,32.8,2.3,9.1,41.4,5.7,5.3,22.4,11.2,9.6,10.3,28.7,22.6,11.5,54.9,185.2,4.9,13,38.1,24.6,322.6,390.1,44.2,10,6.9,150,9.1,117.2,284,63.1,128.4,81.4,162.3,381.5,179.1,193.7,87.3,131.4,800.6,29.7,0,6105.7,556.4,3899.9,319.9,4.5,493.9,370.5,314,-764.8
"TTL_S",67.6,0.8,1.1,11.9,0.6,69.3,9.6,31.9,63.8,7.2,8,33.4,36.1,30.1,39.3,91,48.2,50.2,92.8,148.3,13.5,52.9,69.2,148.1,106.3,274.6,172.4,23.5,6.9,89.2,24.4,195.1,78.7,151.4,169.6,94.2,92.1,381.8,195,180.7,85.3,340.2,45.1,98.4,0,3973.4,5054.5,165.9,57.4,0.7,264.5,188,110.1,-342
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",252.2,6.4,3.6,23.2,0.7,137.5,23.2,23.2,103.5,1361,175.7,38.5,42.7,74.1,79.9,50,26.9,54.9,114.3,348.2,38.9,59.4,86.4,53.2,405.4,178.8,401.3,71,128.1,53.9,9.9,113.2,21.7,21.5,23.5,10,54.7,63.6,37.6,59,23.4,0,0,0,0,0,0,0,0,0,924.9,0,0,-5779
"TXS_INT_FNL",366.3,0.8,6.1,98.9,2.3,405.8,21.9,68.8,152.8,20.1,58.8,153.1,15.1,61.7,232.7,43.8,7.1,13.4,52.8,62.3,90.3,39.1,372.5,172.3,687.8,1567.2,1325.6,2.4,6.8,-198.1,64.3,341.3,179.5,66,125.2,963.8,3143.3,643.1,334.4,2058.6,1111.2,2143.4,603.4,399.4,0,29469.8,41.7,370,7932.6,100.3,0,698.9,9458.8,0
"TTL_INT_FNL",16814.8,224.5,268,2992.9,109.5,17710.6,1055.7,8981.3,15590.3,15383.8,6415.8,5350.8,4095.9,4525.6,15180.3,11284.8,4806.4,6720.1,17854,25415,3135.2,6633,11628.9,5792.4,37866.7,43548.6,16696.2,3948,2888.1,23973.8,2080,11476.1,14824,9333.1,16995.7,10576.4,41125.8,32538,15666.3,18711.7,13040.4,21880.7,8271.4,5012.8,0,253415.2,6928.4,153662.7,131142.9,2278,12135.8,8799.8,202005.9,-183064.1
"VALU",8452.3,156.8,86.2,2724,84.9,6390.3,607.5,2657.8,6302.5,1542.6,4715.7,6833.4,2146.2,2027.7,4232.7,7681.7,3888,2989.2,9530.7,8884.5,3077,4596.7,14523.6,3403.3,30621.8,55514.3,12893.5,971.9,1290,11076.5,2553.7,8562.7,12990.7,7839.7,17990.1,23713,44608.4,39176.9,17395.3,26031.8,28435,56037.8,7125.8,8367,230.9,0,0,0,0,0,0,0,0,0
"OUTPUT",25267,381.3,354.2,5716.9,194.4,24100.8,1663.2,11639.1,21892.7,16926.3,11131.5,12184.2,6242.1,6553.3,19413,18966.4,8694.4,9709.3,27384.8,34299.6,6212.1,11229.7,26152.5,9195.8,68488.5,99062.8,29589.7,4919.9,4178.1,35050.4,4633.6,20038.8,27814.8,17172.7,34985.8,34289.4,85734.2,71714.9,33061.6,44743.6,41475.4,78054.2,15422.2,13402.4,230.9,0,0,0,0,0,0,0,0,0
