"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H51",0.2,0,0,0.1,0,0.3,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.2,0.1,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,1.8,0,0,0.1,0.1,0.1,6.5,5.4,-2.5
"TTL_H52",0.2,0,0,0.1,0,0.4,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.5,0.1,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0.2,0,0,0,0,0,1.6,0,0,0.1,0,0,0,1.6,-1.9
"TTL_H53",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0.1,0,0,0.2,0,0.2,0,0,0,0.3,0,0,0,0,0,5.7,0,0,0,0,0,0.1,1.7,-0.1
"TTL_I",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,1.1,36.4,0,-1.2
"TTL_J58T60",0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0.2,3.1,-0.4
"TTL_J61",0.3,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.8,0,0,0,0,0,0.1,0.1,0.6,0,0.4,0,0.1,0,0.8,0,0,0,0,0,30.8,0,0,0,0,0,2,2.7,-2
"TTL_J62_63",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,4.8,-0.4
"TTL_K",1.3,0,0.2,0.4,0,0.8,0.2,1.8,0,0.2,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0.2,0.1,1.3,7.7,0.7,0.1,0.1,0,0,2.2,0.1,0.1,0.1,28,0.2,0.2,0.1,2,0.1,0,0,0.3,0,70.3,0,0.1,0.1,0,0,2.3,18.4,-7.5
"TTL_L",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0.2,0,0,0,0.5,0.1,0,0,0.1,0.1,0,0,0,0,59.4,0,0,0,0,0.1,7.1,1.1,-0.2
"TTL_M",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,1.5,0,0,0.2,0,0,1.2,10.7,-0.5
"TTL_N",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,1,5.6,-0.4
"TTL_O",0.1,0,0,0,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0.1,0,12.4,0.2,0,0,0,0,25.6,0.7,121.4,0,0,0,0,0,-0.3
"TTL_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,14.6,0.9,1.6,0,0,0.2,2.5,0,-0.2
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0.5,0.2,0,0,0.1,2,0,-0.1
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1,4.2,1.2,-0.2
"TTL_S",0.4,0,0,0,0,0.9,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,17.5,0.2,0,0.7,0,0.1,2.2,0,-0.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.7,0.2,0.2,0.4,0,1.2,1,0.7,0,0.3,0.1,0,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0.1,0,1.8,0.8,0.5,0.8,0.4,0.3,0,0.3,0,0,0,0.2,0,0.1,0.1,0.4,0,0,0,0,0,0,0,0,0,0,0.2,0,0,-14.5
"TXS_INT_FNL",5.2,0.3,0.8,1.2,0.2,3.4,1,1.3,0,0.2,0.2,0,0.1,0.6,0,0.2,0,0,0,0,0,0.4,0.7,0.3,6.5,4,1.6,0.6,0.5,0.2,0.1,0.7,0.1,0.3,0,0.9,0.1,0.1,0.1,1.2,0.1,0.1,0,0.4,0,51.4,0,0,8.3,1.7,0,2.2,0.3,0
"TTL_INT_FNL",95.2,6.9,17.2,25.3,5.1,120.6,45.4,38.8,0.7,6.7,2.7,0.5,2.4,13,1.6,5.9,1.3,0.9,0,0.7,0.2,7.7,15.3,4.3,142.6,75.6,22.9,10.9,6.3,3.9,1.2,21.5,1.3,6.1,0.8,41.5,6.7,3.1,1.9,40.3,1.9,1.2,0.8,5.3,0,1600.9,2.3,123.4,231.3,25.7,2.9,94.5,390.7,-645
"VALU",429.5,62.6,79.5,55.2,13.7,65,35.3,33.2,0.4,7.5,3.2,2.1,1,15.2,0.7,5.2,0.4,0.3,0,0.1,0,12.1,56.2,22.8,80,293.6,32.3,0.1,7.1,0.6,7.6,22.5,3,31.1,4.1,91.4,63.2,10.9,5.3,120.9,17.9,4.1,5.5,17.4,8.9,0,0,0,0,0,0,0,0,0
"OUTPUT",524.8,69.5,96.8,80.4,18.8,185.6,80.8,72,1.1,14.2,6,2.6,3.4,28.3,2.4,11.2,1.8,1.2,0,0.8,0.2,19.8,71.6,27.1,222.6,369.2,55.2,11,13.4,4.5,8.8,44,4.2,37.3,5,132.9,69.9,14,7.2,161.3,19.9,5.4,6.3,22.7,8.9,0,0,0,0,0,0,0,0,0
