"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_A01_02",219.7,1.9,0,0,0,94.3,4.5,1.8,0.2,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0.7,0.1,0,0.9,22.7,0.1,0,0,0.1,0.1,49.5,0.3,0.2,0.5,0,4.9,1.1,0.9,0.2,0.1,0,0.3,0.5,0,872.8,1.3,0,14.5,0.7,0.7,10.2,427.6,-36
"TTL_A03",0.3,58.5,0,0,0,40,0.5,0.6,0.1,0,0.3,0.1,0.7,0,0,0,0,0,0,0,0,0,0.8,0.5,0,15.3,0,0,0,0,0,51.3,0.2,0.1,0,0,0,0,0,0,0.1,0,0.1,0.1,0,418,0.5,0,0,0,0.1,0.9,3.1,-0.6
"TTL_B05_06",0.1,0.1,0,0,0,0.1,0.1,0,0,0.3,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,2.8,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,3.4,0,0,0.1,0,0,0,0,-8.2
"TTL_B07_08",0.2,0.2,0,0.5,0,0.4,0.3,0,0,0.5,0,0,0,0.4,0.1,0.1,0,0,0,0,0,0.4,0.3,0.2,18.7,0.4,0,0,0,0,0,0.3,0,0.2,0,0,0.3,0.1,0.1,0,0,0,0,0,0,17.9,0,0,0,0,0,0,0.1,-4.9
"TTL_B09",0.1,0.1,0,0.2,0.1,0.3,0.2,0,0,0.4,0,0,0,0.1,0.1,0,0,0,0,0,0,0.2,0.2,0.1,5.6,0.2,0,0,0,0,0.2,0.2,0,0,0,0.1,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2
"TTL_C10T12",8.7,10,0,0,0,50.2,0.4,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0.3,4.2,0.1,0.1,0.1,0.1,0,31.3,0.3,0,0,0,0.2,0,0,1.1,0.1,0.1,0.6,0.7,0,513.3,0.5,0,4.4,0.3,2.9,30.7,108.2,-223.5
"TTL_C13T15",8.2,15.5,0,0.1,0,10.7,706.6,6.8,7.6,0.2,0,0,5.9,0,0,0.4,0,0,0,0.8,0.1,2.2,2.1,1.5,6.2,88.8,5.3,1.7,1.4,2.1,0.1,43.7,7.8,0.2,2.5,0.3,33.7,7.1,8.1,24.1,0.9,0.6,7.4,13.6,0,379.6,0,0,10.7,-0.5,1.8,27.4,1841.6,-892.5
"TTL_C16",0.2,0.1,0,0,0,2.7,0.8,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,2.8,0.7,0.4,0.1,0.1,0.2,0,0.9,0.1,0,0.1,0.4,1.5,0.4,0.3,0,0,0,0.1,0.2,0,6.2,0,0,0.1,0,0.1,1,15.3,-5.1
"TTL_C17_18",0.6,0.4,0,0,0,14.5,3.9,0,3.2,0,0.3,0,0.3,0.1,0,0.1,0,0,0,0,0,0.9,0.2,0.1,3.2,3.3,1.7,0.2,0.5,1,0.1,4.9,2.2,0.2,1.2,2.1,8.1,2.2,1,0.1,0.9,0.2,0.7,1.2,0,25.7,0,0,4,0,0.4,1.6,14.6,-70.9
"TTL_C19",0.7,0.5,0,0.6,0.1,1.3,0.9,0.1,0,3.6,0,0,0.2,0.3,0.2,0.1,0,0,0,0,0,1.2,1.3,0.4,3.1,1.1,0.1,0,0,0,0.2,0.9,0,0.3,0.1,0.3,0.9,0.2,0.2,0,0,0,0,0,0,11.5,0,0,0.2,0,1.4,16.3,0,-13.7
"TTL_C20",17.1,2.9,0,0.1,0,16.5,14,1.1,1.7,0.7,3.1,0.1,11.6,0.7,0,0.5,0,0,0,0,0,7.3,1.4,1.1,45.8,3.8,0.3,0.1,0.1,0.2,0,0.6,1.3,0,0.3,0,5.5,1.4,1.1,0.4,0.9,3.4,0.6,1.1,0,91.6,0,0,0.2,0,0.4,0.5,1.2,-219
"TTL_C21",2.7,1.3,0,0,0,3.7,1,0.1,0.1,0.1,0.9,1.3,1.4,0.1,0,0.1,0,0,0,0,0,1,0.2,0.2,4.8,0.7,0.1,0,0,0.1,0,0.1,0.1,0,0.1,0,0.7,0.3,0.2,0.2,0.3,7.6,0.2,0.2,0,59.5,0,0,0.1,0,0.3,0.3,0.8,-81.9
"TTL_C22",1.8,1,0,0,0,14.6,4.4,0.5,2,0.1,0.4,0,15,1.8,0,2.1,0,0,0,0.2,0,0.6,1,0.8,1.3,11.8,1.6,0.1,0.2,0.3,0,1.1,1,0.1,0,0,0.4,0.1,0.1,0.5,0,0.2,0.3,0.6,0,22.2,0,0,12.8,-0.8,0,0,5.5,-27.9
"TTL_C23",1.1,0.7,0,0,0,9.2,3.3,0.3,0.7,0,2.2,0.3,6.9,4.6,0,0.9,0,0,0,0.1,0,0.3,0.7,0.4,1.7,7.9,0.8,0.1,0.2,0.4,0,0.7,0.5,0.1,0,0,0.3,0.1,0,0.1,0.1,0.1,0.2,0.4,0,14.8,0,0,0.1,0,0,0,0.3,-33.5
"TTL_C24",0.3,0.3,0,0.1,0,1.2,2.3,0.1,0.1,0.2,0,0,0.2,0.1,8.7,15,0,0,0,0.5,0.1,0.9,0.3,0.2,38.7,0.9,1.9,0.6,0.6,0.8,0,0.2,0.1,0,0,0,0.1,0,0,0.1,0.1,0,0.1,0.1,0,35.9,0,0,0.4,-0.1,0,0,8,-79.9
"TTL_C25",2.8,1.2,0,0.1,0,5.6,5.5,0.1,0.1,0.3,0,0,0.4,0.4,0.2,15,0,0,0.1,1.8,0.3,2.4,2.8,1.3,14.8,10.7,4.3,0.9,1,2,0.6,13.8,0.1,2.2,0.2,0.2,1.5,0.4,0.2,2.5,0.4,0.1,0.1,0.2,0,43.7,0.1,0,61.7,-4.5,0,0,3.4,-99.8
"TTL_C26",1.2,1.1,0,0,0,1.7,5.6,0.1,0.1,0.1,0.2,0,0.2,0,2.1,3,0,0,0.1,0.1,0,0.6,2.2,1,2.4,3.9,1.7,0.4,0.6,0.8,0.3,1.9,0.6,5.7,0.5,0.7,1.6,0.5,0.2,9.5,2.3,3.1,0.4,0.9,0,66.3,0,0.5,50.8,-1.4,0.5,0,0,-173.9
"TTL_C27",0.7,0.7,0,0,0,1.2,1.9,0,0,0.1,0.1,0,0.1,0,3.8,3.2,0,0,0.1,0.2,0,0.4,2.8,0.8,5.5,2.4,1.2,0.2,0.3,0.4,0.1,1.4,0.2,2.2,0.1,0.3,1.6,0.2,0.1,4.3,0.9,1.1,0.2,0.4,0,36.8,0,0.3,21.1,-0.6,0.2,0,0,-97.1
"TTL_C28",1.8,0.7,0,0.3,0,2.2,9.2,0.1,0.1,0.7,0,0,0.4,0.4,2,2.9,0,0,3.3,1,0.2,1.1,2.8,1.2,6.4,4.8,17.1,4,5.7,8.1,0.2,8.8,0.2,0.6,0.1,1.8,0.7,0.2,0.1,1.9,1.1,0.4,0.2,0.4,0,53.1,0,0,93.7,-3.5,0,0,2,-231.3
"TTL_C29",0.9,0.2,0,0.1,0,0.4,1,0,0,0.2,0,0,0,0,0.1,0.1,0,0,0,1.5,0,0.2,0.2,0.1,6.2,9,17.6,0.4,1.3,2.4,0.3,7.1,0.6,0.5,0,0,0.3,0.1,0.1,1.9,1.1,0,1,1.3,0,104.1,0,0,9.6,-0.5,0.2,0.3,2.9,-156.8
