"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_D",2.2,0.1,0,0.4,0.7,12.1,5.9,0.4,1.9,0,1.3,2.4,7.9,2.1,0,1.1,25.5,0.7,1,0.1,3,11,315.3,22.4,3.2,25.8,0.6,0.3,0.8,4,1.4,28.8,2.7,4.6,5.2,20.2,4,6.6,2.9,11.4,2.6,6.5,10.5,3.3,0,80.7,0,0.5,11.5,0,0,0,0,-5.9
"TTL_E",1,0.1,0.1,0.5,0.1,3.1,0.6,0.1,0.5,0,0.2,0.7,0.7,0.5,0,0.2,0.2,0.1,0.1,0,1,1.1,0.3,27.4,10.2,3.8,0.2,0.1,0.2,1.6,0.4,9.5,0.2,0.4,1,4,0.6,0.9,0.4,18.2,1.8,1.3,2.1,1.5,0,27.3,0,26.1,2.6,0.1,0,0,0.2,-3
"TTL_F",2.6,0.4,0.2,0.8,0.4,4.2,1.8,0.1,1.3,0,0.4,0.9,0.7,2,0,0.4,3.9,0.3,0.2,0,1.8,5.2,1.9,4.7,60.8,13.4,0.6,0.4,0.6,1.8,4.5,23.5,0.3,4.6,0.9,18.8,56.5,5.3,2.3,8.7,1.1,1.1,2.5,1.7,0,29.9,0,25.2,601.9,1.9,0.2,1.8,16.3,-12.7
"TTL_G",16.5,7.8,0.5,2.8,1.8,75.9,43.2,1.8,18.1,0.2,6,20.5,11.8,11.6,0.2,8.4,66.1,3.5,3.8,0.2,6.1,23.3,44,6.3,58.9,28.1,6.9,2.6,10.3,6.6,3.9,53.8,3.7,4.1,4.8,21.4,3.9,9.2,15.9,9.4,3,13.3,8.8,5.9,0,559.3,0,17.3,84.2,53.6,5.5,23.1,416.7,-688.9
"TTL_H49",1.3,1.1,0.1,0.3,0.3,7,2.2,0.2,1.9,0,0.6,2.1,1.4,1.8,0,1.6,6.9,0.6,0.5,0,1,3.3,4.3,0.7,7.1,14.3,4.5,0.4,1.4,2.6,0.8,4.6,0.3,0.5,0.6,2.6,0.2,0.8,1,1.4,0.4,0.7,1.3,0.5,0,42.5,0,2,6.9,2.4,8.1,21.1,32.5,-82.4
"TTL_H50",0.2,2.1,0.7,0.1,0.3,2.5,0.7,0,1.2,0,0.1,1.2,0.7,0.3,0,0.6,12.2,0.3,0.3,0.1,0.6,4.4,1.8,0.1,1.8,14.5,0.4,2.4,0.7,11.6,0.1,0.6,1.6,0.2,0.2,0.8,0.1,0.3,10,0.7,0.2,0.4,7.2,0.1,0,76,0,0.2,0.9,4.5,2.4,9.7,37,-160.7
"TTL_H51",0.5,2,0,0.2,0.2,5.9,2.3,0.1,1.5,0,0.7,2.1,1.6,1,0,1.2,3.4,0.7,0.7,0,1.3,4,2.9,0.6,4.7,26.2,0.5,0.2,10.1,9.7,8.2,3.1,1.4,0.8,1.3,19.2,0.5,2.5,9.7,7.1,1.4,1.1,5.5,0.9,0,78.3,0,0.5,2.6,7,5.6,26.2,118.9,-200.8
"TTL_H52",0.8,1.9,0.2,0.6,0.7,15.2,2.5,0.1,2.5,0,0.4,1.6,1.1,1.3,0.1,1.3,2.6,1.1,0.7,0,0.6,1.9,2.5,0.3,3.5,20.9,11,14.1,23.7,45.4,0.2,9.4,0.3,0.4,0.4,3.3,0.4,0.9,0.8,0.6,0.2,0.6,6.9,0.4,0,56.4,0.5,1,3.1,3,0.4,2,151.7,-53.1
"TTL_H53",0,0,0,0.1,0.1,0.6,0.1,0,0.2,0,0.1,0.3,0.1,0.1,0,0.1,0.2,0.1,0.1,0,0,0.4,0.2,0.2,0.1,2.3,0.2,0,0.1,0.2,30.3,1,0.2,5.8,0.4,13.2,0.3,0.6,0.2,2.4,0.1,0.2,3.5,0.2,0,21.8,0,0,0.1,0.1,0.2,0.5,17.9,-1.9
"TTL_I",0,0.1,0,0.1,0.1,3.1,0.6,0,0.2,0,0.3,0.3,0.4,0.3,0,0.2,0.2,0.2,0.2,0,0.2,1.1,0.5,0.3,2.1,7.6,0.3,0.2,0.4,5.3,1,18.1,0.5,0.6,0.9,15.3,0.2,1.7,3.7,3.4,0.8,1.1,2.9,0.5,0,188.9,0,0.2,0.1,0,37,428.1,0,-38.2
"TTL_J58T60",0,0,0,0,0.1,0.4,0.1,0,7.6,0,0,0.1,0,0,0,0,0.1,0,0,0,0.2,0.5,0.3,0.3,0.4,16.5,0.1,0,0.5,0.1,1.7,3.9,12.5,9.6,2,10.3,0.1,7.9,0.5,1.2,2.7,0.3,6.7,1.4,0,58.5,0.3,0.1,7.9,0.1,0.6,0.9,25.9,-91.1
"TTL_J61",0.3,0.2,0,0.2,0.1,3.2,0.9,0,0.9,0,0.3,0.9,0.7,0.6,0,0.5,1.4,0.3,0.3,0,0.3,1.7,0.5,0.5,0.9,6.3,0.6,0.1,1.2,1.3,3.3,4.8,1,27.8,5.3,26.8,1.9,2.9,1.6,4.9,1,1,24.7,0.8,0,80,0,0.2,2.4,0.6,2,7.6,95.6,-48.1
"TTL_J62_63",0.1,0,0,0,0.1,0.6,0.2,0,1,0,0.1,0.6,0.2,0.1,0,0.1,2.1,0.1,0.1,0,0.3,0.6,0.3,0.2,1.5,7.5,0.1,0,0.3,1.8,0.5,3.6,1.1,6.9,36.9,90.5,0.6,10.9,2.2,16.1,1,0.7,28.7,0.6,0,5,0,3.3,104.2,0.5,0.1,0.1,68.8,-159.9
"TTL_K",5,2.1,0.4,1.9,2.5,25.7,6.5,1,8.2,0,2.7,6.7,5,4.7,0.1,2.8,16.1,2.6,2,0.2,7.2,16.9,13.1,6.6,30.5,66.1,7.9,2.1,14.5,11.5,1.8,42,5.4,12,35.4,1458.9,18.3,72.9,25.2,14.4,9.3,5.7,78.2,5,0,197.5,0,7.7,21,5.1,1.8,9.4,1714.8,-1230.7
"TTL_L",0.1,0,0,0.1,0,1.1,0.3,0.1,0.3,0,0.1,0.3,0.3,0.2,0,0.3,0.3,0.1,0.2,0,0.5,1.5,0.1,0.2,7,13.5,0.1,0.1,0.4,0.5,0.9,7.6,0.3,0.8,1.6,7,3,5.7,1.1,1.3,0.5,0.3,1.6,0.8,0,435.2,0,0.1,4.1,0,5.8,11.8,1.9,-38.5
"TTL_M",1.4,0.6,1,4.4,2.5,10.6,0.9,0.3,4.9,0,0.9,7.9,2.3,1.5,0,0.5,4.1,1,0.8,0,1.6,22.2,3.3,3,22.5,43.7,0.9,0.6,1.3,6.1,5.3,28,2.3,7.5,16.2,441.6,6.1,65.9,7.7,22,7,3.2,75.3,3.2,0,22.3,2.2,7,81.4,0.4,0.8,2,150.1,-618.8
"TTL_N",0.5,1.2,0.1,0.4,2.9,9.6,0.9,0.8,0.9,0,0.6,0.4,1.1,1.4,0.1,0.4,2,0.5,0.3,0,10.1,14.2,5.7,6.5,9.9,27.9,2.4,3,34.9,5,5,12.4,2.3,5.7,12.6,143.4,3,17,51.2,17.3,9.4,4.3,53.5,1.8,0,67.1,0.3,24.7,21.1,1.1,1.3,4.4,155,-409.7
"TTL_O",0.3,0.1,0,0.1,0.1,1.1,0.4,0.1,0.4,0,0.1,0.6,0.3,0.2,0,0.2,1.1,0.1,0.1,0,0.3,0.8,0.8,0.3,2.4,3.3,0.2,0.1,0.3,1.1,1,2.2,0.3,0.4,0.8,8.9,1.2,2,0.6,7.6,1.3,3.8,1.8,0.3,0,26.6,0.1,454.6,19.2,0.2,0.2,1.5,2.8,-10.5
"TTL_P",1.5,0,0,0,0.2,0.7,0.8,0.1,0.1,0,0.5,3.7,0.5,0.1,0.2,0.1,0.6,0.3,0.2,0,0.2,1.2,0.7,0.1,0.4,1.9,0.1,0,0.1,0.2,0.1,0.6,0.1,0.2,0.9,3.9,0.1,0.5,0.5,3.7,4.8,0.5,0.8,0.2,0,57.1,43.9,250.7,8.4,0.2,6.2,9.4,2.1,-18.6
"TTL_Q",0.4,0.1,0,0.1,0,1.9,1,0,0.3,0,0.1,0.4,0.3,0.2,0,0.1,0.5,0,0.1,0,0.2,0.5,1,0.2,1.3,1.4,0.1,0.1,0.3,0.5,0.2,1.9,0.1,0.1,0.4,1.2,0.1,2.7,0.8,0.6,0.5,1.8,1,0.2,0,77.2,18.3,283.9,1.6,0.9,1.8,7.8,5.4,-5.2
"TTL_R",0.4,0.1,0,0,0,1.8,0.9,0,0.3,0,0.1,0.3,0.2,0.1,0,0,0.4,0,0,0,0.1,0.5,0.9,0.1,0.9,0.8,0.1,0.1,0.4,0.1,0.1,1.4,0.2,0.2,0.3,1.4,0.1,0.6,0.2,0.4,0.2,0.3,10.7,0.1,0,28,6.4,3.2,2.1,1.4,3.8,12.5,483.8,-18.8
"TTL_S",0.1,0,0,0,0.1,0.6,0.4,0,0.1,0,0,0.1,0.1,0.1,0,0,0.7,0,0,0,0.1,0.2,0.3,0,0.5,0.4,0.1,0,0.3,0.1,0.1,1.3,0,0.1,0.2,2.4,0.1,0.8,0.3,0.5,0.3,0.5,0.4,3.3,0,66.6,30.9,0.2,1.1,0.4,2,8.5,1.3,-6.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.5,1.4,0.1,1.9,0.4,9.6,2.1,0.1,1.4,0,0.7,1.4,0.9,1.3,0,1.1,9,0.4,0.4,0,0.4,2.4,50.9,1.2,10,6.7,5.1,1.5,4.6,2,0.8,4.5,0.3,0.4,0.5,0.8,0.2,1.1,1.9,1.1,0.2,0,0,0,0,0,0,0,0,0,5.7,0,0,-136.8
"TXS_INT_FNL",3.9,1.4,0.1,0.9,0.5,10.7,3.5,0.3,2.6,0,1,2.7,2.1,2.2,0.1,2.1,8.1,0.7,0.6,0.1,2.2,8,30.5,1.6,18.7,13.2,3.6,1.3,7.2,2.6,3.5,11.5,1,4.2,2.7,18.6,6.2,4.3,3.5,4.8,0.4,1.9,8.1,1.3,0,385.8,0.9,13.3,120.1,36.1,0,57.9,0.1,0
"TTL_INT_FNL",86.3,51,7.5,33.3,27.5,437.7,150.8,11.5,99.8,1,30,113.3,71.8,78.9,2.5,62.2,482.6,28.3,27.5,1.8,63.2,216.2,628.3,100.9,502.9,421,64.4,36.7,150,138.8,83.3,408.6,45.5,113.2,144.7,2362.6,117.7,244.1,158.3,178.8,57,92.8,359,47.2,0,3870,104.1,1180.7,1449.9,308.2,103,678.4,4580,-5888
"VALU",92,32.3,2,10.4,22.8,112.7,45.9,5.8,58.8,0.1,12.9,91.6,47.9,28.2,1.8,28.7,90.1,14.8,5.7,1.1,29.2,219.5,21.5,49.6,404.9,704.5,54,17.8,35.5,209.8,19.7,282.5,46,159.3,95.6,420.8,362.9,245.5,189.9,362.7,333.9,320.3,187.9,71.6,14.6,0,0,0,0,0,0,0,0,0
"OUTPUT",178.3,83.3,9.5,43.7,50.3,550.4,196.7,17.3,158.6,1.1,42.9,204.9,119.7,107.1,4.3,90.9,572.7,43.1,33.3,2.9,92.4,435.7,649.8,150.5,907.8,1125.5,118.4,54.5,185.5,348.6,103,691.1,91.6,272.5,240.3,2783.4,480.6,489.5,348.2,541.5,390.9,414.6,547.5,119.4,14.6,0,0,0,0,0,0,0,0,0
