"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",695,0.4,34.2,22.9,0.1,214.9,205.9,145.9,210.8,120.5,1087.5,29.1,900.4,223.3,75.2,132.9,52.1,148.3,60.6,108.6,18.1,188.7,30,18.2,274.7,494.2,45.5,1.8,1.9,17.7,4.2,31.4,44.4,4.5,1.9,26.1,94.7,159.7,94.2,75.7,27.5,181.4,9.9,119,0,2043.1,0.5,6.3,20.9,86.4,2.7,4.8,1197,-3993.1
"TTL_C21",10.3,0,0.9,1,0,11.8,4.6,2,3.6,1.9,15.8,230,9.1,2.9,3.6,2.4,1.6,2.6,1.6,4,1,3.8,2.2,0.7,6.7,16.4,1.7,0.1,0.2,0.9,0.2,1.7,1.2,1.5,0.5,1.1,2,24.4,2.2,22.7,2.9,215.9,1.3,2,0,1415.1,1.4,561.4,13.1,16.3,2,4,129.6,-1168.1
"TTL_C22",45.8,0.2,53.4,13.9,0.1,305,88.1,45.3,58.3,7.1,153.9,25.7,742.2,73.8,22.8,93.1,44.6,253.3,91.7,298.9,8,212.2,26.4,14.7,1973.2,759,95.9,0.3,0.5,12,2.8,7.8,20.6,10.6,2.1,42.6,26.7,91.4,37.4,50,7.8,10.7,4.6,19,0,524.5,0.3,4.7,98.3,63.3,0.4,1.5,1456.3,-2000.6
"TTL_C23",88.6,0.5,13.2,9.1,0.1,164.4,26.5,55.2,16.6,7,52.6,7.3,139.2,618.5,83.3,97.5,88.5,145.9,41.5,50.3,5,93.9,35.6,17.9,1851,440.4,36.8,0.4,0.5,12.1,1.2,31.3,15.8,16.3,2,25.6,161.9,95.5,53.7,18.3,14.3,28.7,41.8,56.7,0,1008.6,0.5,6.8,81.9,50.1,0.3,1.4,862.8,-868.2
"TTL_C24",9.7,0,20.2,45.9,0,27.8,8.2,20.1,7.7,12.9,24.1,1.8,57,66.5,1194.9,1165.1,65.9,244.6,366.8,254.4,57.5,151.1,25.6,85.9,351.4,169.8,47.7,0.2,0.1,3.7,0.2,1.3,5.9,2.3,0.1,0.7,12.1,35.6,10,16.3,2.4,0.8,2.6,7.5,0,51.9,0,0.1,2.7,41.1,0,0,2163.8,-2044.1
"TTL_C25",144.8,0.4,121.6,20.1,0,170.9,15.7,93,14.6,7.9,32.3,3.7,116,54.9,88.6,623.1,45.9,99.5,265,687.1,48.6,314.5,88.9,16.6,906,472.3,36.2,1.1,2.2,10.3,4.6,8.6,8,18.5,5.1,6.7,70.2,159.8,60.3,65.7,8,8.2,14.4,22.8,0,606.1,0.5,7.5,864.4,53.6,0.5,1.6,2027.8,-1956.9
"TTL_C26",14.9,0.2,15,4,0,20.4,5.9,5.3,8.4,4.1,9.5,3.7,9.8,8.1,16.5,13.8,767.6,81.6,30.9,25.3,6.7,70.4,59,3.8,123.6,175.7,26.1,2.1,3.4,10.7,1.6,10.9,39.6,476.6,40.5,59.7,15.6,98.5,26.1,59.8,23.7,127.2,14.4,63.4,0,1234.2,6.8,24.9,2003.1,46.6,2.6,4.6,1296.8,-4054.9
"TTL_C27",61.1,0.2,42.6,11.2,0,35.2,6.3,11.7,9.9,3.3,16.3,3.9,13.9,18.2,165.6,38.4,91.5,257.1,155.8,200.9,25.2,84.2,191.4,5.5,487,257,86.1,2.7,2.9,6.7,1.2,6.8,23.2,58.4,9.1,11.1,57.9,92.5,29.2,70.4,19.9,33.7,36.5,68,0,139.7,1.3,28.3,636.7,37.9,2,3.8,1600.4,-1516.6
"TTL_C28",252.6,1,179.8,81.7,0.1,111.8,24.3,33.5,34.7,40.1,50.4,8.9,38.1,62.3,89.6,151.7,28.2,23.7,272.8,147,40,231.6,76.7,17.5,320.9,397.1,39.8,2.3,4.3,15.3,1.8,11.1,8.6,19.5,5.5,10.4,38.1,48.7,37.5,102,13.9,16.6,5.8,11.1,0,884.9,3.2,14.8,3331.2,58.2,0.4,0.9,1606.2,-4660.7
"TTL_C29",42,0.2,12.2,15.5,0,51,7.4,10.3,6,3,7.8,2.4,21,16.9,12.2,43.8,10,17.7,61.6,1522.9,3.9,258,18.3,25.5,120.2,318.4,399.5,0.3,0.4,36.4,2,5.3,7.4,10.2,4.3,41.7,13.4,31,20,23.3,6.6,5.4,8.1,10.5,0,2104.9,2.3,10.8,2619.8,81,2,4.7,3470.8,-4278.2
"TTL_C30",15.9,5.4,17.6,10.9,0,0.6,0.1,0.3,0.4,0.2,0.2,0.2,0.4,0.3,0.3,0.4,0.4,0.3,0.5,2.1,526,99.8,3.4,2.1,1.1,3,322,30.7,75.2,18.4,3,3.3,13,0.5,0.3,0.1,0.3,1.1,5.2,11,0.7,1.5,45.1,0.1,0,297.2,0,14.6,979.2,-366.8,0,0,1254.2,-1435.1
"TTL_C31T33",95,4.1,130.2,62.7,0.1,129.1,27.9,62.2,49.6,26.7,42,20.7,48,73.4,82.1,111.9,23.7,80.6,104.4,94.5,30.5,403.4,187.6,19.9,295.5,327.5,100.1,17.1,41.5,63.9,5.3,36.3,45.5,39.1,18.8,26.3,62.5,95.9,53,70.3,69.6,48.9,159.5,46.3,0,1369.4,2.1,22.2,1377.9,6.9,11.3,34.7,2522.3,-549.6
"TTL_D",363.4,1.5,290.6,132.3,30.6,479.8,111.9,83.9,135.3,52.9,236.8,19.8,128.2,281.5,406.8,136.2,30.7,67.6,107.2,92.6,33.5,92,784.9,260.1,254.1,688,355.4,1.8,2.9,75.1,12.7,120.3,42.5,59,10.9,55.5,2955.6,137.8,47.9,254.9,392.2,273.6,64,85,0,3892.3,2.1,46,144.4,3.1,0.6,3.1,329.5,-91.9
"TTL_E",30.4,0.1,21,8.9,0.1,101.8,25.1,6.1,22.8,12,31.1,8.1,18.6,59.1,74.3,65.8,8.7,13.8,22.9,19.7,4.2,22.3,98.1,284.1,65,231.9,82.4,0.9,0.8,16.6,2.5,22.8,10.1,20.4,3.1,9.7,847.7,41.1,47.3,62,14.8,36.1,4.8,43.9,0,410.1,0.8,571.1,25.1,-2.3,0.2,0.9,33.1,-55.4
"TTL_F",105.3,0.3,45.1,48.5,0,170.8,23.7,40.2,57.5,27.5,61,6.3,66.4,113.6,37.7,150.2,57.2,82.9,98.9,62.8,15.1,146.9,1175.5,97.5,4695.9,968.3,130.5,1.8,3,62.1,37.7,57.2,17.3,61.2,17.9,29.9,1766.7,582.8,205.2,844.8,89.9,128.7,94.2,45.9,0,4259.1,1.8,690.5,13854.9,5,1,4.3,199.6,-104.4
"TTL_G",2195.8,9,211.7,106.6,3.9,4842,840,424,669,663,772.9,228.5,864.1,585.9,455.4,576.8,453.8,419.8,394,1091.3,136.8,1003.6,788.2,149.5,2711.8,5591.6,1587.3,22.8,35.1,308.2,30.2,719.6,359,476.5,101.5,440.8,622.8,812.1,334.9,749.5,283.8,506,180.2,379.6,0,22181.4,21.6,613.7,4259.6,326.8,39.4,148.4,12083.8,-8243
"TTL_H49",268.7,1,91.6,72.3,0.4,382.3,69.7,110.6,156.6,171.6,162.8,15.1,122.3,188,147.9,92.8,70.1,75.8,67.9,105.9,20.5,127.9,349.7,57.2,432,1652.6,611.8,6,6.7,679.8,17,44.5,34.3,23.5,20.1,41.7,93.4,138.3,191.4,123,66.2,49.6,18.7,68.7,0,3119.1,1.1,538.3,301.4,102.9,64.3,126.3,3269.3,-2018.9
"TTL_H50",16.2,3.2,2.1,5.4,0,29.3,7.7,6.7,14.6,15.2,15.2,1.5,10.4,12.5,7,12.8,11,9.2,9.6,18.9,5.9,16.5,16.3,2.1,22.5,106.4,28.8,78.6,15.3,74,2.1,3,2.8,1.4,1.8,3.9,4.7,14.8,21.7,3.3,1.4,2,2.3,9.3,0,123.5,0.1,1.5,18.2,33.7,11.7,26.2,131.8,-507.5
"TTL_H51",7.4,0.6,1,1.7,0,16.1,4.5,2.6,6.2,6.6,6.7,1.1,5.3,5,3.3,5.9,6.1,4.7,4.6,8.6,2.1,7.6,9.2,1,14.6,43.9,8.7,3.9,16.1,22.6,1.4,1.7,2,1,3,5.1,2.6,12.3,20.9,3,1.5,1.3,2.1,4.6,0,159.7,0,1.3,11.3,29.6,35.1,79.2,669,-471.5
"TTL_H52",52.9,4.1,10.3,5.7,0.1,92.7,9.4,9.4,14.7,66.2,40.4,7.6,14.4,23.5,16.4,16,9.3,10.4,11.5,34,3.5,28.3,36.2,5.5,49.1,1919.5,134.4,139.7,145.8,1215.9,1,11,5.6,4.1,1.4,8.7,8.1,13.7,80.9,7.4,3.1,6.9,1.8,12.7,0,1053.1,0.1,88.8,42.8,11.3,2.8,0.8,1599.7,-258.9
"TTL_H53",3.8,0.1,1,0.7,0,26.1,2.3,0.7,6.3,1.6,8.8,2.6,3,4.2,1.5,2.6,5.2,3,4.6,5.1,0.9,7.4,13.2,2.8,15.3,211.6,17.9,0.8,0.8,37.7,32.3,2.5,20.4,13.8,14.6,14.1,20.3,39.1,21.3,6.3,2.2,10,7.3,7.7,0,430.8,0,31.3,0.9,0.5,1.1,1.7,102.8,-113.9
"TTL_I",3.4,0,16.1,1,0,29.7,6.1,3.8,5.9,0.8,9.3,4,6,8.2,2.3,9.5,10.3,6.6,10.1,4.9,2,17.6,7,2.5,80.1,210.3,55.9,4.6,14.2,162.9,1.8,25.7,11.6,7.6,12.7,23.5,6.2,49.1,125.8,33.5,41.3,47.3,12.8,3.4,0,3204.5,5.7,125.8,3.6,0.2,247.1,307.4,7.3,-252.3
"TTL_J58T60",9.3,0.1,3.4,1.5,0,99,7.8,3.3,50.6,3.1,28.5,56.2,12.1,14.1,5.3,11.6,2.8,6.1,12.6,11.9,3,9.4,13.9,4.2,27.9,406.1,21.5,1.3,1.9,46.2,7,10.8,344.7,109.9,26.9,147.7,36.9,973.9,129,112.9,150.4,14.7,25.1,71.7,0,1972.7,12.1,16.2,181.6,-222.7,4,9.3,169.4,-409.9
"TTL_J61",33.1,0.4,5.6,4.5,0,75.7,30.5,32.5,23.7,3.8,88.6,9.6,29.3,30,9.4,98.2,27.4,14,44.3,84,5.9,52.7,85.2,20.4,144.8,925.1,190,3.5,6.8,254.3,28.9,26.8,144,612.8,93.1,575.8,127.7,217.4,126.6,230.7,71.5,136.8,24.9,112,0,3239.2,0.1,3.8,35.4,0.3,12,29.6,203.1,-325.9
"TTL_J62_63",11.4,0.1,15.3,2.4,0,70.9,6.5,4.2,9.6,4.5,12.5,8.5,10.2,10.5,6,13.5,39.4,12.3,13.6,56.9,4.8,21,51.3,5.6,26.2,352,16.8,1.9,3.3,22.7,17.7,6.1,33.2,111,222.8,197.7,30,97.6,41.5,87.1,25.6,24.9,2.1,21.9,0,541.5,0.9,36,632.5,-0.1,0.6,1,406.5,-931.9
"TTL_K",189.4,1.1,63.1,18.8,0,273.2,55.4,42.4,60.5,42.2,48.7,20.3,70.9,76.5,48.6,93.3,34,38.8,56.2,74.4,14.4,93.5,157.8,47.6,335.1,1129.9,225.9,29.7,47.4,93.4,12.1,39,74.8,160.6,37.1,1939.7,205.5,216.6,129.3,259.2,137.1,145.6,27.5,122.3,0,6591.3,0.3,18.1,15.5,-2.9,12.8,42.4,618.3,-2383.1
"TTL_L",34.3,0.3,6.4,4.2,0,77.9,29.1,16.8,12.9,3.3,18.6,4.2,29.3,24.3,6.7,30.1,26.2,10.9,21.2,19.1,6.6,52.7,47.3,16.2,119.1,1401.8,54.8,3.7,5.4,116,10.8,49.9,36.6,102.3,49.4,276.9,354.3,245.8,94,86.1,134.4,177.1,23.5,66.5,0,15903.6,60.2,550,128.9,0.9,39.9,91.9,139.2,-292
"TTL_M",233.4,1,131.2,41.6,0,494.5,183.3,65.1,342.1,68.1,128,155.9,109.2,129.9,95,191.5,91.1,143.7,220.7,234.9,88.6,194.8,708,66.4,571.1,2766.4,193.3,3.8,5.8,92.6,26,62.7,421.7,839.6,171.9,321.3,440.6,1588.7,319.6,315.9,217.5,102.5,73.7,95.5,0,1587.8,15,557,2526.5,5.2,6,14.3,974.6,-1937.6
"TTL_N",43.1,0.7,50.1,13.9,0,171.4,45.2,26.4,76.1,33,29,35.7,35.6,44.6,31.4,51.7,45,20.4,33.1,48.2,25.8,63.3,224.1,30.9,196.8,881.9,151.1,32.3,54,119.5,15.5,28.6,111.1,343.5,48.1,119,120.5,233.7,272.8,113.6,88.6,129,38.1,79.5,0,1117.6,14.1,148.2,32.6,-0.2,8.2,13.6,420.6,-342.9
"TTL_O",46.7,0,25.1,12.4,0,86.8,22.5,10.7,20.8,9.4,27.1,7.6,26.4,25,16.9,23.5,21,21.1,24.8,26.9,4.6,29.4,95.7,20.2,49.9,548.1,88.1,2.5,3.2,40.7,4.2,41.8,38.8,25.1,40.7,58.1,65.1,249.6,74.4,136.5,42.9,55.9,5.8,36.1,0,627.3,3.2,13623.7,74,0.1,1.5,0.9,2.2,-44.4
"TTL_P",4.6,0,1,0.7,0,15.8,1.8,1.3,3.7,0.6,7.5,2.8,3.4,4.2,2.2,5.2,13,4.1,5.5,7,1,5.5,9.5,2.5,15.4,81.4,6.4,0.1,0.1,8.2,0.4,2,4.9,5.4,18.9,29.3,12.2,30.8,8.6,11,208.1,6.9,2.1,9.5,0,2256,319.1,9160.6,13.5,0.2,48,35.5,9.5,-69.6
"TTL_Q",27.3,0.1,2.2,0.6,0,28.9,3.4,1.5,3.1,0.7,1.7,1.7,1.8,2.5,3.6,3.9,3.8,1.9,3.1,3,0.8,3.6,10.7,2.4,9.3,47.9,6.9,0.3,0.4,3.4,0.7,2.4,2.9,5,2.1,5.4,8.3,24.1,5.9,43.3,4.9,518.3,2.4,7.5,0,1890.4,347.1,7811.5,3.5,0.2,13.4,30.1,6.3,-22.3
"TTL_R",1.2,0,0.3,0.1,0,17.9,0.9,0.4,2.2,0.2,1.4,0.8,1.3,1.2,0.6,0.6,0.4,0.3,0.7,0.6,0.2,0.9,0.7,0.2,1.9,21.3,0.8,0.3,0.3,8.3,0.5,1.1,5.1,4.7,0.5,2.4,2.2,236.9,54,14.9,2.6,1.2,105,1.5,0,674.6,391.9,802,272.1,-191.8,27.4,64.2,28.2,-81
"TTL_S",21.2,0.3,57.3,6,0,100.3,22.5,10.6,25.9,20.7,10.2,4,25.2,24,20.2,27.4,10.6,12.4,16.7,16.9,4.2,27.1,33.9,10.4,54.5,523.4,18.9,0.9,1.3,14.4,1.4,43.5,40.1,31.6,7.9,20.2,51.2,90.6,35,13.9,21.5,101.6,13,123.6,0,2341.1,117.1,425.8,45,-147.7,12.7,35.3,75.3,-35.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",45.7,0.4,9.8,10.1,3.5,41.2,48,10.5,22.9,877.3,101.5,10.6,42.3,64.1,37.8,19.1,30.3,17.8,16.6,63,25.6,48.9,329.4,5.7,97.4,98.6,71.6,1.3,3.4,8.9,0.9,8.4,7.4,18.4,2,14.6,9.7,21.6,9.9,16.9,5.6,0,0,0,0,0,0,0,0,0,48.7,0,0,-2327.4
"TXS_INT_FNL",403.8,3.3,58.2,31.3,1.3,429.4,51.5,52.8,78.2,29.9,188.5,24.5,122.1,118.6,55.7,84,30.8,49.2,56.9,111.9,61.8,120.4,238.1,63.4,431,1087.3,635.5,12.8,26.9,114.5,11.4,120.6,58.4,106.9,24.9,182.5,376.6,174.2,83.3,168.1,89.6,143.4,39.7,65.7,0,12783.2,20.7,354.9,1260.4,265.9,0,98.1,2162.9,0
"TTL_INT_FNL",10510,55.3,1877.4,914,52.7,19569.3,3117.9,2492,3897.5,4702.6,4189.8,1048.3,4175.3,3682.5,4079.4,4333.3,2310.8,2515.5,2798.7,5848.5,1261.3,5372.1,8928.5,1486.2,18379.3,29928.2,7095.8,432.3,563.5,4041.2,328.7,2739.9,2551.1,3858.7,1043.2,5302.5,9074,7668.3,3117.3,4668.3,2598.9,3621.6,1199.9,2178.2,0,129785.3,1364.7,37085.6,36223,995.8,716.7,1359.3,51622.2,-59946
"VALU",5383.1,58.5,2933.5,892.7,56.8,5373.8,1728.9,1110.2,1725.9,776,1612.6,549.3,1826.7,2223.9,720.9,2234.2,837.9,1227.5,1548.7,1403.5,705.4,2958.6,5650,2020.6,13064.4,35642.4,5656.2,56.2,240.7,2792.6,729.9,2006.9,2217.8,4201.5,1376.7,6599.1,11455.7,8828.7,2650.1,11832.1,9738.6,7252.2,1280.7,2395.4,227.3,0,0,0,0,0,0,0,0,0
"OUTPUT",15893.1,113.7,4810.9,1806.7,109.5,24943.1,4846.8,3602.2,5623.5,5478.6,5802.4,1597.6,6002,5906.4,4800.3,6567.5,3148.7,3742.9,4347.5,7252,1966.6,8330.6,14578.5,3506.8,31443.7,65570.6,12752,488.6,804.2,6833.8,1058.6,4746.8,4768.9,8060.2,2419.9,11901.7,20529.7,16497,5767.4,16500.5,12337.5,10893.8,2486.3,4585.5,227.3,0,0,0,0,0,0,0,0,0
