"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",56,0,27.7,9.6,0.1,176.7,24.9,77.1,192,244.6,5538.4,4938.2,1579,99.5,54.6,147.2,560.2,797.8,107.7,12.7,22.6,188.1,76.7,19.3,211.3,491.5,54.7,55.5,13.8,52.7,3.7,54.3,9.7,2.4,8.7,11.5,8,214.4,55.8,85.1,13.7,165.6,41.4,83.8,0,2306.1,1.3,6.5,110.6,2176,31.4,24.9,9314.8,-2815.4
"TTL_C21",233.2,0,198.4,13.8,0.3,153.4,3.8,5.1,5.2,157.9,3313,45228,13.3,4,2,6.5,566.2,11.3,12.7,1.1,4.4,11.2,10,5.9,18.8,674.1,13.6,24.4,5.4,3.3,0.4,8.2,1.9,1.8,4.2,52.1,4.9,609.3,62,3031.1,9.3,9532.9,4.7,20.3,0,5558.5,1.7,703.2,516.4,3947.6,27.8,40.9,59862.3,-13123.6
"TTL_C22",32.1,0,17.6,4.6,0,251.5,11.7,50.7,48.9,20.9,256.3,260.5,401.8,104.1,4.8,98.7,905.9,196.5,464.9,38.4,31.1,185.3,73.2,23.2,1202.3,958.1,222.5,80.8,19.7,55.1,6.5,16.2,9.7,10.3,3.3,11.4,18.8,165.1,71.2,130.2,7,61.9,9.1,33.7,0,946.7,0.7,1.5,232.6,249.8,3.8,0.2,5257.7,-5373.2
"TTL_C23",34.3,0,60.6,25.7,0.2,102.8,2.4,44,5.2,32.6,292.7,245.5,7.3,709,23.9,40.4,295.6,136.5,93,17.4,8,75.6,46.5,47.6,4412.7,234.1,62.2,67.9,17.4,41.6,2.7,6.4,1.2,26.7,3.2,6,8.2,115.8,50.1,186.8,5.1,30,23.7,35.6,0,307.3,1.8,1.7,122.9,222.1,2.8,0.5,1578.8,-2996.3
"TTL_C24",1.2,0,14.5,3.8,0.1,9.2,2.3,10.2,6.1,9.4,87.7,33.8,8.1,23.9,1382.2,1437.6,519.2,1304.4,1134.4,44.2,82.4,521,57.6,116.1,553.6,224.6,27.1,38.9,6.4,34.7,0.1,0.3,0.1,6.6,1.8,0.3,0.6,102.8,14.7,59.7,0.7,3.2,0.3,9.6,0,99,0,0.1,18.3,351.3,0.5,0,3538.4,-5862.7
"TTL_C25",67.8,0,69.8,20.5,0.2,243.8,15.6,167.2,39.5,12,107.8,109.1,100.7,71,56,2533.4,2404.2,1502.3,2794.4,213.8,483.5,838.7,120.1,84.2,3060.5,903.7,121.2,121.8,25.4,300.7,14.4,91.2,18.7,24.9,14.4,27.8,78.6,287.6,85.9,283.8,26,58.5,9.6,79.1,0,963.5,0.6,5.4,291.6,588.5,4,0.1,6929.8,-7199.2
"TTL_C26",17.1,0,10.6,3.1,0,71.3,8.6,32.6,13.3,12.1,92.5,226.3,21,10.4,11.6,194.9,10861.1,2214,926.1,25.1,134.4,473.9,257.2,29.2,364.2,3714.7,136,165.1,50.7,77.3,42.2,18,49.1,875.1,514.8,197.6,12.9,1305,257,754.9,63,134.5,158.5,254.5,0,2297.3,1.5,158.8,9731.2,1133.7,24.8,64.4,41631.9,-12438.2
"TTL_C27",55.6,0,19.6,4.4,0,46.7,2.4,9.4,6.9,8.2,56.9,71.1,7.9,5.3,18.1,63.9,2812.8,2038.3,898.5,51.8,59.4,332.1,951.3,12.7,1719.5,735.4,201.1,139.2,34.2,110.3,12.7,6.7,2,52.5,20.1,17.3,19.7,150.1,29.9,101.2,5.2,27.8,13.1,102.6,0,1231.7,1.8,3.3,5888.9,619.7,13.7,21.2,11925.8,-8044.5
"TTL_C28",75.4,0,49.2,14.6,0.1,88.1,5.6,31.9,25.5,6.5,44.4,124.4,18.4,20.8,11.6,77.4,1398.2,328.2,2502.8,31.1,71.5,187.1,66.9,29.3,430.9,521.5,49.2,57,15.8,21,3.6,14.1,3.7,16.7,15.4,17.1,30.9,110.4,24,73.9,4.4,44.5,10.3,19.8,0,351.2,2.6,6.7,10063.5,712.4,4.8,1.5,24563.3,-9349.1
"TTL_C29",2.6,0,2.8,0.9,0,19.2,2.5,12.2,4.7,1.5,11.4,40,4.8,3.1,2.9,40.3,82.4,121.9,445.1,76.6,13.5,52.8,16.3,68.3,44.4,516.1,203,32.3,19.5,103,1.1,1.8,1.4,3.1,6.9,9.3,4.5,193.9,16,27.6,1.3,5.1,7.1,3.2,0,6321.1,3.2,9.2,6195,509.9,19.5,2,223.9,-13580.6
"TTL_C30",0.2,0,6.2,0.8,0,1.7,0.3,1.2,0.5,0.4,3.1,10.6,0.2,0.3,0.7,1.4,205.9,4.7,1.9,10.9,953.3,232.7,3.1,23.3,3,56.9,332.6,208.9,373.2,3.1,0.1,0.2,0.1,0.2,0.3,0.5,0.5,90.1,56.6,938.3,1.1,3.5,31.1,5.4,0,642.7,0.1,0.3,3257.6,111,0.2,0,4156.4,-5136.1
"TTL_C31T33",129.8,0,97.3,21.3,0.2,115.8,16.4,89.5,152.5,8.2,70.7,447.9,63.1,39.2,97,151.9,2087.9,633.6,423.7,12.6,471.2,690.8,970.9,45.6,244.1,577.1,313.7,328,128.4,25,2.5,22.7,22.9,144.1,8,26.1,103.1,365.8,46.8,457.1,8.2,722.7,77.4,39.7,0,6576.6,0.6,2.6,6153.3,397.1,99,18,5894.3,-11560.9
"TTL_D",297.2,0,166.1,66.7,0.2,904.8,60.6,242.7,389.5,147.2,1281.9,757.7,141.3,475.7,443.9,719.7,622.7,729.8,444,25.7,153.6,260.7,12996.1,172.1,380.7,2238.3,580.5,233.2,86.4,257.2,86.2,475.5,91.3,377.7,195.8,1028.9,413.3,1900.2,481.5,1811.4,319.3,1112.9,723.7,646.8,0,7899.5,0.9,44.8,316.7,4.4,4.5,1.4,1456.2,-1084.6
"TTL_E",38.3,0,57.5,12.1,0.1,127.4,6,10.8,38.5,6.5,52,116.1,12.2,13.6,67.9,16.2,60.7,34.8,31.6,1.3,5.2,32.8,395.4,374.7,49.5,157.2,32.3,30.5,7.5,20.1,5,58,6.2,13.7,26.4,71,27.3,214.9,76.3,471.5,35.3,114.8,186.9,106.1,0,1251.6,0.7,1035.8,51.4,2.6,1.6,0.5,0.9,-120.3
"TTL_F",155.9,0,81,23.7,0.2,85,10.9,64.7,28.5,7.5,44.5,127.2,18.5,119.9,33.6,64.5,276.4,71.3,143.6,4.1,46.4,76.4,1272.8,91.1,10715,558.7,247,129.1,49.6,434.7,49.6,423.8,60.6,154.2,103.8,968.5,5005.1,831.4,340,1554.4,164.3,439.3,187.3,327.2,0,2958.4,1.1,6.2,57470.7,17,14,2.9,202.2,-594
"TTL_G",1736.5,4.7,404.9,112.4,1,6414.9,668.6,682.5,736.3,508.8,3629.6,14567.6,1112.7,765.7,520.2,1756.3,10243.5,3467.7,3604.1,246,552.2,1897.3,2327.2,299.6,6160.4,37017.2,2480.7,2917.9,906.5,2498.4,527.1,2666.6,322.2,576.8,583.3,591,144.4,2904.9,1085.7,4049.4,295.8,4984.4,667,1013.1,0,29134,23.7,692.2,20682.2,3319.2,454.6,401.3,47896.1,-37226.3
"TTL_H49",176.1,1,94.8,29.6,0.2,841.4,56.4,188.9,114.6,105.3,517.4,1378.1,170.4,238.6,168.8,215.6,995.9,370.7,453.1,29.5,77.8,275.5,469.8,46.2,1064.7,5758.8,967.3,467.1,134.8,979.5,24,225.1,117.8,45.6,69.6,151.5,16,604,237.4,647.9,336.4,365.2,98.9,188.4,0,7194.1,0.4,32.4,1465.6,531.6,723.7,988.7,6495.4,-4723.9
"TTL_H50",51.6,0.1,42.1,19.1,0.1,216.2,26.7,80.3,61.5,42.9,205.7,358.2,74,117.6,70.3,83.1,531.8,164,189.1,11.7,43.4,104,146.1,21,207.9,6282.5,1044.6,7326.1,280,1311.7,17.8,43.6,56.3,19.5,40.7,79.1,6.1,237,174.6,263.1,94.2,59.3,63.1,92.3,0,2743,0.2,26.8,426.1,1165.4,148.7,144.6,3889.5,-5322.4
"TTL_H51",24.5,0.1,17.6,6.4,0.1,161.2,18.8,27.1,26,15.1,87.2,260.8,37.1,42.6,27,45.3,348.7,87,108.2,7.4,24.2,76,130.2,13.4,176.6,1645.7,386.4,456.7,758.3,434.5,12.6,40,63.9,17.4,67.3,180.7,5.9,381.8,215.2,379.9,187.7,57.4,61.4,82.2,0,2932.5,0.6,10.9,299.9,1070.7,419.2,631.9,1572.6,-5151.5
"TTL_H52",34.6,0.2,61.2,16.4,0.1,322.1,11.9,29.6,31.9,22,111.4,338.4,31.3,71.2,31.3,43.9,250.2,81,212.9,10.5,20.1,128.7,114.6,21.5,224,4272.7,1995.8,3866.6,1037.7,2880,409,47.4,28.8,22.9,19.5,16,5.5,237.9,87.3,104.7,7.3,71.8,12.2,21,0,720.3,0.7,17.4,302.8,78.1,44.6,12.7,4145.9,-2298.2
"TTL_H53",0.9,0,54.1,13.9,0.2,28.7,1.8,6.5,3.3,0.7,7.1,13.2,4.7,7.7,1.9,14.8,33.7,15.5,149.5,0.4,6.8,123.8,189.5,10.2,40,781.2,66.3,67.6,19.8,72,23.4,21.4,28.8,263.6,86.7,387.3,9.1,433.2,157.7,237.3,2.8,62.4,55.3,38,0,149.8,0,0.1,180.8,5.3,13.2,12.5,2175.9,-54.5
"TTL_I",2.3,0,15.3,2.9,0.1,73.9,3.2,10.5,9.5,3.6,27.7,134.7,9,16.1,1.4,8.1,386.5,74.5,55.8,7.9,10.1,76.1,80.8,20.6,185,539.9,111.2,81.5,92.9,88.9,2.9,193.2,41.5,31.4,53,298.4,13.7,135.2,93.3,168.6,7,31.6,125.5,209,0,16539.9,8.6,42.9,16.5,2.8,3352.3,3472.1,39.7,-3402.5
"TTL_J58T60",1,0,6.7,2.5,0,63.7,1.8,2.3,24,1.4,13.3,86.5,1.4,2.4,3.2,8.1,64.9,16.4,23.8,1.9,7.4,42.2,71.1,8.1,34.5,566.3,31.2,30,15.7,61.8,18.5,14.3,541.5,51.4,221.5,331.9,66.2,1642.3,582.2,519.9,225.4,182.1,354.9,307.5,0,2188.3,0.4,2.8,256.2,4.3,40.9,8.8,6390.1,-6757
"TTL_J61",94.1,0,8.7,2.2,0,70.8,6.1,11.4,15.1,2.9,26.6,110.2,6,13.7,4.6,40.1,236.8,53.3,83.9,5.8,9.8,88.2,233.8,17.8,113.4,559.4,161.9,113.1,38.8,103.2,181.4,62.5,183,3665.8,334.1,1036.1,180.5,1789,778.7,554.3,13.1,140.4,222,144.8,0,8954.9,0.2,1,175.4,5.4,186.3,175.5,1215.8,-5144.5
"TTL_J62_63",6,0,21.4,6.8,0.1,151.5,14.1,26.1,39.1,5.8,51.9,283.7,5.6,20.4,21,58,635.3,215.7,219.4,11.4,123.3,144.7,65.1,19.2,48.9,1154.1,501.8,464.1,266.6,316.8,149.2,29.7,135.3,551.8,9001.8,1942.8,105.7,2423,656,759.4,183.8,339,134.8,120.7,0,353.1,4,15.3,24449.5,10.7,10.7,1.8,13125.3,-26232.6
"TTL_K",164.9,0,45.1,13.8,0.1,906.5,94.3,330.3,132,61.3,390.6,1176.5,188.2,168.9,85.3,693.4,1418,957.6,585.6,31.4,263,275.4,838.3,112.2,1489.9,2851.4,929.6,895,280.8,870.2,213,649.7,279.6,335,678.9,32695,4590.8,4271.3,1570.4,2998.5,350.4,864.2,377.6,2025.7,0,29730.5,13.1,79.8,1044.5,37.8,160.4,168.7,38847.5,-10106.5
"TTL_L",19.6,0,5.2,2.2,0,115.3,1.9,7.9,11.1,4,41.2,59.2,4.7,19.1,7.9,11.3,239.3,16.4,102.9,2.3,6.4,73.2,38.4,8.8,281.5,1728.7,62.3,40.3,16.2,155.2,23.9,304,62.5,307.9,83.9,1241.5,1349.2,1476,527.2,676.8,35.2,275.2,100,180.2,0,64781.3,0.3,0.9,40.7,0.6,602.9,667,169.2,-896.7
"TTL_M",162.9,0,220.5,76.5,1.1,2175.1,50.1,108,201,61.7,641.1,4010.1,225.8,228,136.4,335.4,1718.8,726.8,2160.6,100.2,305.9,1199.3,6111.3,506,5912.2,7814.4,1444.5,1591.6,398,1368.4,145,695.1,875.8,619.7,1350.4,11116.4,5241.8,36928,4712.9,3799.3,216.3,1073.5,936.6,1238.2,0,5800.2,614.5,923.8,27482.2,14.6,76.9,99,11895,-26490.5
"TTL_N",44.5,0,103.3,34.2,0.3,1050.9,24.2,42.1,66.4,17.5,157.3,1009.1,82.2,78.8,69,119.4,581.5,229.6,738.6,32,162.8,448,1675.9,182.5,1702.8,2170.1,851.3,1154.6,482.1,722.1,80.7,336.9,217.3,193.4,417.3,2912.8,1591.1,6401.7,3798.9,1483.6,119.2,550.8,386.9,383.3,0,2296.9,9,5.1,2206.8,6.7,122.9,135.5,8904.1,-6795.2
"TTL_O",525.1,0.2,165.9,33.3,0.3,648.7,20,170.7,236.5,22.4,178.8,612.5,8.8,47.6,193.2,94.3,284,185.6,185.3,10.6,30,150.4,1359.7,1070.2,429.3,876.9,767.6,622.7,196.4,176.2,32.6,187.2,70.9,95.4,340.4,538.5,680.7,2956.1,912,4260.1,218.8,2838.9,585.3,630.7,0,12498.5,5828.7,63126.5,8859.6,37.5,31.1,73.8,1508.1,-514.2
"TTL_P",9.5,0,1.5,0.3,0,18.5,1.4,0.8,1.6,0.4,3.1,38.5,0.4,0.9,0.9,5.1,18.6,7.6,10.2,0.8,3.8,3.4,23.3,9,10.8,44,16.8,18.2,10.5,3.5,3.9,2,3.5,16.1,85.3,94.5,37.1,239.1,14.8,171.7,318.8,19.2,15.6,29.5,0,910.1,127.9,5427.1,564,0.5,431.2,161.2,18.1,-1023.9
"TTL_Q",4.5,0,4.1,0.8,0,30.4,1.9,3.8,103,0.9,7.2,41.4,1.8,2.7,1,12.5,40.4,48.8,17.1,1.3,4.7,23,13.2,4,31.3,52.2,80.4,63.3,21.9,11.9,1.8,14.7,9.3,14.2,20.4,31.8,14.9,187.6,31.9,1714.2,65.9,2842.5,96.3,23.2,0,62168.3,6150.1,15448.4,153,10.5,164.4,234.3,141.5,-454.3
"TTL_R",1.5,0,4.9,1.3,0,21.6,1.4,0.2,18.1,1.9,18.7,183.3,4.5,0.8,0.2,1.5,12.8,1.5,7.1,3.9,4,19.7,55.7,7.9,5.1,85.6,3.8,6.8,1.7,3.6,4.5,55.8,318.3,26,7.6,266.2,4.1,110.6,24,1657.3,69.1,32.6,4448.5,730.7,0,5909.8,161.9,1864.3,32.5,2.7,345.7,287.8,2424.6,-2998.3
"TTL_S",4,0,11.1,3.8,0,144.4,1.7,1,9.5,2.4,18.9,75.1,1.6,10.7,13.4,13.9,275.8,28.5,53.4,3.5,11.6,110.7,279,25.3,120.2,772.6,63.9,70.3,18.7,203,3.5,64,53.9,20.2,120.8,460.1,22.6,1368.3,501.7,351.6,45.9,361.1,205.9,364.2,0,9574.2,4105.6,3.1,30.7,2,188.8,205.4,0,-356.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2569.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",54.7,0.5,23.3,6.2,0.1,189.6,103.6,30.8,45.6,78.3,254.5,676.6,70.1,48.8,31.3,49.6,354.1,140.7,132.2,13.9,52.9,118.3,131.1,17.4,238.6,431.1,129.4,115.2,52.7,48.6,6.6,110,13.8,14,9.4,15.8,4.3,116.4,42.7,213.7,11.8,0,0,0,0,0,0,0,0,0,645.8,0,0,-4844.1
"TXS_INT_FNL",326.2,0.2,29.4,5.6,0.1,634,42.6,40.9,35.7,26.4,333.6,-407,83.8,28.7,33.5,91.4,294.9,155.1,154.8,18.1,47.1,128.3,299.1,58.1,424,-502.2,-44.6,-97.5,-46.2,-231,13.7,389.7,64.3,128.4,95.4,1658.9,399,1106.2,256.8,552.9,-38.4,-23.6,205.4,219.3,0,10585.8,-313.6,-826.5,2202.1,887.7,0,-7.8,2158,0
"TTL_INT_FNL",7881.7,14.9,2848,723.9,6.5,30791.4,2342.5,5336.3,3806.1,2254.5,20292.4,79139.3,4896.2,4228.2,4181.6,9508.3,43765.1,17535.5,20183.9,1165.5,4388.4,11079.4,33016.7,3760.5,46770.6,91843.3,15325.9,22974,6103.7,13845.3,2206.2,12154.7,4651.9,8808.9,14651.7,58893.5,20315.9,73782.2,18693.2,38372.9,3645.4,29817.6,11006.2,10662.1,0,354245.8,16759.9,89298.4,192475.6,21367.6,8998.4,8583,343087.1,-281216.3
"VALU",4904.5,38.7,370.8,513.2,25.3,14218.3,1279.2,3434.2,2570.3,828,7452.3,42439.1,2999.7,2697.5,1858.6,9765.3,23632,5159.9,12866.1,764.1,2212.5,7001.6,10567.6,1686.6,38899.5,102186.8,16897.6,608,2886.4,6544.2,3819.8,11452,3736.3,8278.8,18517.2,69232,54776.6,55574.3,21105.6,76727.2,4285.4,59685.2,5208.4,9332.4,2569.8,0,0,0,0,0,0,0,0,0
"OUTPUT",12786.1,53.6,3218.8,1237.1,31.8,45009.6,3621.7,8770.6,6376.4,3082.5,27744.6,121578.4,7895.9,6925.7,6040.2,19273.6,67397,22695.4,33050,1929.6,6600.9,18081,43584.3,5447.1,85670.1,194030.1,32223.5,23582,8990.2,20389.4,6026,23606.6,8388.2,17087.6,33168.8,128125.5,75092.6,129356.4,39798.8,115100.1,7930.8,89714.7,16265.7,20045.9,2569.8,0,0,0,0,0,0,0,0,0
