"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C30",33.7,68.7,9.3,8.3,1.4,26,4,3.1,26.9,1.8,9.8,3.6,8.6,7.9,17.5,14.7,15.8,5.8,61.8,51.2,2494.3,17.4,5.9,3.9,59.8,77.8,157.4,113.5,873.9,74.1,23.4,87.6,9.4,3,16.7,39.1,25.4,15.2,51.4,240,17.9,49.1,124.7,23.5,0,1768.1,0,1.4,3206.9,-998.2,0.4,0.4,7406.9,-5492.3
"TTL_C31T33",367.6,56.4,245.7,75.1,121.7,565.8,139.4,453.5,562.3,32.7,340.3,81.8,203.3,380.7,362.6,174.7,136.2,86.1,410.6,498.8,64.3,348.2,38.5,58.8,455,578.5,96.2,34.6,52.2,121.6,53.7,76.9,140.3,146.5,424.3,567.7,340.4,440.7,356.6,502,247.1,722.7,237.3,105.8,0,1914.9,0.1,11.1,642.5,23.2,169.7,203.6,4840.5,-4410.2
"TTL_D",326.7,7,599.1,365.7,81.1,307.8,73.4,260.5,1071.5,68.1,510.2,29.7,175.9,205.1,1388.8,169.9,45.1,49.2,104.2,181.9,63.5,104.3,12.3,10,68.1,1534.2,169.9,6,42,49.8,8.1,432.7,89.1,39.2,22.4,705.7,1044.5,121.7,101.3,827.6,487.1,726,141,253.6,0,7689.7,0.3,2.2,70.3,3.6,5.8,7.6,1213.5,-1147.8
"TTL_E",2.9,0.5,56.4,12,0.5,36.2,10.4,16.5,117,5.1,148.6,3.1,21.9,10.4,31.3,36.7,6.3,8.3,18.2,34.4,3,35.3,2.4,223.2,28.6,374.7,70.8,3.1,9.3,20.9,2.9,64.9,16,19.5,16.4,114.2,256.8,30.1,12.5,527.3,63.3,180.1,17.9,57.1,0,1000.2,0,0.1,8,1.5,1.1,0.2,135.2,-34.9
"TTL_F",347.6,61.3,470.7,89.5,9.8,88.5,18.7,39.1,70.2,35.1,48,11.9,18.8,33.4,213.5,43.2,10.8,12.2,31.8,77,51.7,25.8,487.7,39.7,67.3,358.9,727.9,32.7,111.9,99.5,34.9,131.7,43.6,338.6,10.1,257.8,5343.4,61,42.7,2099.3,391.7,260.1,63.3,125.7,0,221.1,502.5,0.2,55997.9,0.6,6.4,2.9,35.8,-66
"TTL_G",2256.8,223.5,759.3,402.1,338.7,4647.7,1599.9,750.4,1854.4,277.9,1623.5,581.3,1270.4,584.9,1265.8,1029.5,1755,464.7,1303,6188.7,562.4,951,254.4,159.9,4427.9,1959.9,964.5,108.8,579.4,171.1,130.4,2061.5,617.1,725.9,538.6,1260.9,591.9,810.7,799.9,2228.4,600,2574.4,379.6,363.2,0,32390.4,14.9,1011,9081.8,835.9,602.8,476.3,31557.2,-31874.6
"TTL_H49",997.7,34.8,121,118.3,216.9,774.1,92.9,449.7,565.8,467.8,334.3,42.1,157.4,171.7,918.4,294.7,137.6,86.8,182,1066,86.3,267.3,229.6,9.5,1316.1,471.3,2914.3,14.8,60.4,540.6,369.4,212.2,76.4,44.3,34.7,124.4,125.8,82,70.6,291.1,1204.1,206.5,35.9,67.8,0,8626.7,1.6,26.1,888.4,682.6,866.4,489.8,5587.2,-5876.5
"TTL_H50",359.2,1.7,5.5,53.8,3.2,25.3,7.3,8.7,193,14.4,12.6,2.3,8.9,5.2,32.3,11.8,14.5,4.4,10.7,48.1,6.6,14.3,8.2,1,253.8,135.7,11.1,139.8,4.1,116.5,1.2,9.1,7.4,4.7,3.3,8,5.7,4.6,5.1,14.1,8.9,14,2.2,2.9,0,857.6,0,2.9,84.7,278.8,122.3,13.7,259.8,-1468.3
"TTL_H51",226.1,9.2,36.8,16.8,61.9,89.4,25.8,42.6,88.2,44.8,70.1,13.2,32,24.5,101.9,74.7,56.5,21.8,55.6,136.4,50.3,41,73.3,7.2,228.5,124.4,22.1,2.5,128.2,36.8,272.6,120.4,119.3,40,21.4,68.3,98,50.1,31.3,64.5,298.2,43.3,19.4,17.8,0,2919.4,0.1,9.6,280.8,1049.9,405.4,1465.7,2379.3,-3277.9
"TTL_H52",238,11.4,30.3,38.7,15,199.4,21.8,101.2,216.8,114.6,109.6,11.7,44,47.5,183.2,64.8,41.9,19.9,50.5,208.3,67.3,58.1,33.3,3.8,216.9,291.5,418.1,60.4,269.7,62.7,46.6,48.9,30.5,15.9,13.2,53.9,39,25.1,28.1,136.8,50,45.7,13.7,14.8,0,1618.6,5,6.7,274.1,361.1,14.1,218.6,2110.1,-1380.7
"TTL_H53",5.9,0.2,16.8,6,4.7,35.7,13.5,10.2,67.9,4.1,21.4,22,18.6,9,11.2,16.8,27.7,12.1,21.1,17.5,16,53.4,15.6,6.2,36.6,1353.8,24.8,1.3,14.8,38,207.7,18.6,101.3,171.5,149.5,983.9,314.6,202.2,207.1,236.9,58.3,228,34.8,79.7,0,489,0,0.3,11.2,1.8,14.1,0.9,419.8,-606.3
"TTL_I",14.4,6.7,14.8,5.8,5.9,177,13.8,8.9,17.5,1.3,15.5,10.8,9.4,5.4,4.7,11.4,16.4,6,15.8,12.7,11.2,26.1,5.6,6,30.5,341.6,10.6,0.8,75.7,13.3,5.2,254.4,35.9,21.6,37,223.2,95.6,58.4,48.7,67.4,27.6,86.2,43.7,34.1,0,20924.5,67.5,3.7,43.8,49.5,3189.5,4196,344.5,-3238.7
"TTL_J58T60",37.6,4,42.9,12.8,8.8,128.3,27.6,19.5,184.7,4.5,41.3,17.2,15.7,14,15.4,26.5,40.7,11.3,37,36.7,28,54.7,28.7,20.9,68.7,710.1,52.8,2.6,42.6,25.2,20.2,130.9,1911.9,835.4,575,968.5,215,288.5,194,403.8,562.5,227.5,68.8,43.6,0,5410.1,2.4,76.9,1470.7,12.7,55.8,44.1,1670.8,-2915.8
"TTL_J61",111.3,2.5,55.8,24.8,33.3,132.9,29,29.9,88.3,11.2,68.7,40.1,44.4,26.5,36.1,47.6,64.1,36,71.8,56,37,129.6,25.2,13.6,147.7,1594.3,200.6,6.8,114.7,103.2,28.8,161.4,197.5,298.8,392.8,2567.7,484,448.2,501.8,683.3,193.8,1096.3,65.8,150.2,0,8319.4,0,4.6,99.4,3.9,141.1,6.1,514.1,-1704.5
"TTL_J62_63",23.2,1.5,165.3,36.6,4.7,57.6,13.1,17.3,43.3,12.4,33.8,12.8,24.5,16,30.1,28.2,53,16.6,27.8,65.2,37.1,34.8,85.6,22.4,55.6,663.9,66.8,1.2,22,17.7,38.6,46.5,257.5,295.7,670.9,3314.3,93.4,405.4,153.2,730.9,54.1,126.3,49.6,21.5,0,822.5,3.2,177.1,4760.3,4.8,7.4,4.1,1382.3,-1664.9
"TTL_K",1127.9,87,1817.9,463.2,283.2,788.5,166.7,277.6,585.8,86.7,511.9,240.3,218,206.3,672.2,305.6,310.1,146.4,348.5,810.7,215.5,433.6,447,137.5,1626.3,5226.9,767.1,54.7,247,149,70.5,1204.7,794.8,634.9,463.6,6860.5,6929,844.3,821.5,1043.7,73.6,754.9,258.7,267,0,34331.6,26.7,3,703.2,12.3,231.3,20.6,4532.6,-5572.9
"TTL_L",37.7,1.2,39.6,16.2,41.2,58,26.5,15.8,56.4,16.1,37,14.1,41.5,19.5,24.8,39.9,35.4,18,40.9,38,25.8,156.9,12.8,26.5,299.6,4178.3,123.6,5.1,36.4,194.2,67,1065.2,212.3,253.7,367.7,2999.3,2067.3,1077.9,910.4,1322.1,204.5,1112,259.1,640.7,0,71886,683.5,0,3059.6,0.1,552.4,334.1,232.1,-648.8
"TTL_M",663.2,17.2,633.8,130.7,116.1,306.5,55.4,60.2,174,55.1,174,252.7,206.8,47.5,111.7,82.1,472.7,56.5,179,1101,200.4,205.6,128.8,56.8,3629.7,3076.6,134,6,100.6,96.3,70.4,397.9,362.1,295.6,256.5,4321.3,1080.1,1829.3,896.4,2618.2,506.3,852.7,298.1,245.3,0,2060.8,0,2.5,3325.8,2.1,87.9,2.8,3970.4,-4172.8
"TTL_N",113.8,17.3,605.5,275.7,200.3,420.7,50.9,120.1,271.5,55.4,211.1,126.7,115.4,100.7,144.4,76,252.1,75.4,125.9,389.1,144.2,191.5,22.8,92.2,754.2,2751.1,371.2,16.6,610.5,138.6,96,402,349.7,385.7,1000,4172.2,1308.9,998.3,810.4,2844,525.6,843.2,229.4,224.5,0,1939.5,0,1.7,177.3,4.2,108.7,124.9,2212.2,-3558.2
"TTL_O",132.3,11.3,75.4,33.2,23.8,283.7,74.5,43.4,131.2,22.6,135.1,38.5,53.1,29.1,104.6,43.4,58.4,18.4,43.5,95.5,25.6,68.9,18.8,103.3,235.9,548.7,159.5,13.1,86.4,41.5,14.3,230.2,138,93.9,80.6,605.3,361.8,172.6,94.8,1100.5,100.3,443.5,49.8,109.1,0,3980.1,516.9,58383.4,1089.9,43.6,89.6,143.1,1251.1,-665
"TTL_P",2.8,0.2,4,1.5,1.2,4.1,1,2,5.5,0.7,2.6,1.5,1.4,0.7,1.8,1,1.8,0.4,1.3,10.1,1.4,4.4,1.4,1.3,22.9,144.1,4.2,0.2,2.9,1.8,1.9,15.7,12.3,6,59.6,49.3,10.8,27.5,13,655.1,49.7,112.6,2.9,4,0,3485.3,631.6,33757.2,923.3,0.5,791.8,354.3,110,-947.7
"TTL_Q",11.8,1.2,6.4,3.6,1.4,22.5,3,10.8,17.2,11.5,11.7,5.4,5.1,4.7,11.1,5.5,5.7,2.1,4.4,11.2,3.3,4.9,2.5,3.5,15.3,45.1,37.7,1.7,26.1,2.4,3.5,7.3,6.2,6,12.1,130.6,12.4,10.6,7,8875.9,10.6,1400.2,2.7,2.7,0,11824.2,2021,30494.7,82.4,4.6,179.9,152.9,188.3,-273
"TTL_R",5.5,0.7,4.9,1.9,2.3,32.6,4.9,3.1,8.4,0.7,6,5,3.9,2.5,2,3.3,5.5,2.1,4.8,6.9,4.1,8.4,1.6,3.6,12.6,104.3,5.2,0.3,8.8,4.3,1.9,43.6,88.7,7.7,20.8,98.7,63.2,40.4,28.8,92.3,12.4,25.4,137,16.9,0,6666.1,337.9,1.2,38.5,3.1,353.6,833.7,502.9,-801.8
"TTL_S",87,10.8,67.2,11.1,22.9,170.4,20.3,72.1,62.1,24,63.2,9.8,26.2,40.2,107.7,9.9,7.8,10.3,23.4,48.5,22.4,15.4,5.8,8,59.8,98,80.1,3.2,22.2,15.1,14.2,64.1,29.3,44.3,32.2,187.1,40.1,82.5,83,277.8,46,376.3,57,37.9,0,4521,3099.7,993.5,48.6,3,168,48,217.9,-211.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",150.4,33.8,117.5,60.6,41.3,139.5,95,59,201.9,567.8,383.3,28.1,114.1,78.4,273.3,113.5,144.8,50.5,120.6,904.5,69.2,109.3,178,19.4,583.7,307.2,335.7,37.9,197.9,18.2,17,73.9,42.8,53,27.7,81.6,79.6,53.8,64.2,142.2,62.7,0,0,0,0,0,0,0,0,0,661.2,0,0,-6894.4
"TXS_INT_FNL",253.6,55,126.6,69.1,46.5,252.7,108.6,94.9,211.8,11.1,389.1,25.4,112.8,74.9,127.7,66.6,134.7,44.2,87,602.9,57.8,127.2,68.8,69.8,617,797.2,384.2,47.5,274.6,21,50.7,406,124.7,156.2,128.7,656.5,399.4,211.9,291,411.1,91.7,361.1,129.9,98.9,0,25082,284.3,-705.7,3199.4,368.3,0,726.4,8953.7,0
"TTL_INT_FNL",20283.2,1485.3,9768.7,4009.5,2779.4,30673.5,6030.9,11575.1,16946.1,9905.6,12087.9,2804.9,7529.2,4822.1,18786.6,10032.9,11335.5,3788.7,9266.3,44083.6,6327.9,8425.6,4501.1,1375.6,38833.7,34079.5,11548.9,1087.1,5354.5,2455.3,1857.7,13942.8,7674.4,7146.1,6139.6,33492.5,22896.1,9844.4,8088.8,32614.3,7399.9,18712,3509.3,3999.3,0,341093.1,8200.4,125726.8,129287.1,6089.4,9822.9,10480.4,230595.2,-227288.9
"VALU",13014.5,696.7,10998.4,4864,2645.9,13182.4,4061.6,6250.3,10121.9,1005.9,6692,1377,4792.1,2997.7,6790.2,6078.1,5815.4,2368.7,6813.8,15278.3,4550.5,6475.2,16424.8,2462.8,30805.7,63015.7,15828.8,669.9,3085.2,4585.1,3369.7,13572,6359.8,10891.1,7305.6,40576.5,71439.2,21996.2,15952.2,38565.6,32956.9,36591.1,5334.4,7449.6,887.2,0,0,0,0,0,0,0,0,0
"OUTPUT",33297.7,2182,20767.1,8873.5,5425.2,43855.9,10092.5,17825.4,27068,10911.5,18779.9,4181.9,12321.3,7819.8,25576.8,16110.9,17150.9,6157.4,16080.2,59362,10878.3,14900.8,20925.9,3838.4,69639.4,97095.2,27377.7,1757,8439.6,7040.4,5227.4,27514.8,14034.2,18037.2,13445.1,74069,94335.3,31840.5,24041,71179.9,40356.8,55461.9,8873.2,11485,887.2,0,0,0,0,0,0,0,0,0
