"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2430.5,11.5,51.7,113.7,61.3,1139.9,218.3,700,978.9,1424.5,6577.2,411.2,5084.5,1092.4,1522.9,526,1339.7,400.3,196.4,87.6,58.9,323.9,29.1,143.7,926.7,301.9,37.7,1.9,15.4,223.2,26.7,74,72.1,7.1,4.8,10.8,57.2,85.4,8.4,57.3,8.5,30.1,5.9,46.9,0,1060.6,0.2,2.8,33.5,-428.1,43.1,79.5,9344.6,-9872.1
"TTL_C21",58.8,1.5,0.8,0.4,0.9,49.2,8.7,3.3,71.2,3.9,18.9,6.2,16.6,11.1,4,1.9,24.5,2.2,8,2.3,0.6,23.8,0.4,0.5,3.9,71.1,0.4,0.2,0.3,0.9,0.1,2.5,0.5,1.9,1,6.2,0.7,6.1,1.3,48,115.8,565.4,1.4,0.1,0,462.4,0.1,130.6,23.4,-63,35,35.3,305.5,-928.2
"TTL_C22",63.3,46.9,7.9,17.6,25.3,307.8,67.1,11.1,49.5,27,427.3,13.6,2670.2,81,141.9,56.1,434.2,72.7,160.8,1509.1,151.1,83.6,4,123.8,503.2,2914.8,630.7,1.4,77,364.8,0.3,69.2,0.5,1.4,1,3,77.7,1.2,88.9,72.4,2.7,44.3,1.6,7.9,0,1761.8,0,0.3,33.4,-65.2,1.8,4.4,6609.6,-2141.5
"TTL_C23",45.3,0.3,12.5,5,23,88.1,6.7,3.7,24.8,2.5,183.9,5.5,35.5,2561.4,38.3,138.1,790.9,131.6,10.7,6.7,4.8,18.2,7.3,0.4,6441.4,125.2,0.8,0.5,0.5,21.1,0.2,0.9,0.4,1.6,0.7,6.3,71.6,1.9,1.8,19.5,3.3,2,4,0.1,0,381.8,0,0.3,10,25,1.7,6.1,999.9,-1554.2
"TTL_C24",3.5,0.4,1.3,13.7,26.3,253.3,9.7,18.1,60.1,92.2,101.9,0.6,41.4,130.6,1026.3,4578.1,2699.4,767.9,838.4,558.7,181.5,709.1,105.6,46.6,2355.3,245.6,1.8,1.4,0.9,1.8,0.2,0.7,0.2,0.4,0.3,0.6,1.3,0.4,0.6,8.4,1.2,0.7,1.4,0.1,0,16.3,0,0,18.5,28.2,0.8,1.8,4006.6,-6839.2
"TTL_C25",48.7,0.5,77.1,59,49.9,119.8,4.8,46.1,31.8,5.7,143.2,2.4,97,115.3,1021,568.3,2272.5,1713.1,775.7,778.5,353,435.9,1.8,27.3,1805.4,411.2,2.6,283,3.3,5.5,0.5,3.3,0.6,3.2,1.8,5,2.1,2.3,3.3,164.5,2.8,2.6,3.1,0.4,0,298.2,0.1,0.3,1485.6,-32.8,2.6,5,2078.1,-2757.8
"TTL_C26",15.4,3.1,74.5,4.4,9.2,94.1,19.7,37.3,589.4,6,51.2,5.4,192.4,81.2,116.3,141,32454.2,1335.2,373.7,620.2,250.3,247.4,57.2,2.6,297.4,3099.7,8.1,4,32.4,11.1,8.8,11.7,9.2,493.8,668.1,228.4,26.2,468,63.6,412.1,337.2,242,149.2,7.3,0,2157.9,0.2,5.6,8214.5,-4420,44.6,115.1,51161.9,-24232.1
"TTL_C27",12.4,0.4,23.7,1,8.3,8.2,1.2,3.2,12.5,1.7,14.3,0.4,11.6,20.2,349.6,41.3,2748.3,513.1,154.4,62.6,28.8,121.3,53.4,1.1,1174.1,322,78.6,1.7,1.7,79.7,0.3,121.5,0.8,4.3,3.9,5.1,1.1,3.2,10.4,169.7,23.5,28,3,3.8,0,516.2,0,0.4,1449.3,-754.8,16.7,28.8,5344.3,-4124
"TTL_C28",120.1,13.5,198.7,37.6,72.5,110,23.7,43.8,71.8,25.1,181.2,10.7,75,166.1,411.4,125.9,483.9,61.1,1013.7,268.2,267.3,71.8,10.3,102.4,139.3,398,40,6.2,5.9,38,0.9,103,8.5,5.5,4.3,7.9,5.4,4.1,5,59.3,10.1,8.9,3.5,33,0,536.9,0.1,0.9,5528.9,-982.7,3.4,2.4,3742,-6143.6
"TTL_C29",362.7,20.9,136.1,25.7,5.6,45.7,21.7,130.6,62.7,9.8,79.1,8.1,46.5,100,282.8,79.8,446.8,54.5,155,4501.6,1550.9,67.4,10.5,2.9,126.6,679.4,53.3,119.7,111,339.2,6,128.4,3.3,15.9,8.1,147.7,9.1,38.1,336.9,1469.3,522.3,472.1,116.3,39.4,0,3531.8,0,1.6,3301.7,44,20.1,11.2,298.3,-5729.1
"TTL_C30",8.4,24,4.7,2.4,2.4,14.1,1.5,4.4,3.4,1.5,9.5,0.4,4.6,6.1,11.1,12.7,40,5.5,10.9,175,522.9,10.2,0.4,0.3,11,128.6,27.3,1073.2,329.7,13,0.7,4,0.5,3,0.7,5.4,1.3,2.4,9.6,176.4,11.6,10.7,3.5,1.8,0,689.9,0,0.1,4644,-80.8,0.9,1.9,1038.6,-2134.1
"TTL_C31T33",34.3,8,50.6,30.4,30.3,273.5,43,46.7,47.5,78,167,5.4,75.2,77.6,98.1,85.7,460.9,57.6,110.6,83.5,28.8,238.5,15.5,5.6,178,648.1,37.8,54,68.1,102.4,14.3,28.9,7.9,30.1,11.6,22.7,17.7,26,59.5,163.2,92.6,92.6,220.9,3.5,0,1218.3,0.1,3.6,252.7,-91.7,146.9,281.2,2631,-1380.3
"TTL_D",81.1,19.4,19.1,24.6,69.1,1179.2,142.3,158.5,216.5,64.4,704.7,15.8,287.7,366.6,885.7,286.3,1310.8,146.3,113.3,139.7,46.9,125,217.7,172.4,123.5,1503.3,22.7,9.2,6.4,108.9,14.3,311.8,21.8,202.1,64.5,24.7,126.9,118.9,50.9,710.5,676.9,348.1,225.9,19,0,2779.1,0.2,1.7,20.7,0.1,2.7,1.6,19,-57.5
"TTL_E",42.5,2.6,7.1,15.1,12.8,102.6,12.3,10.5,16.2,5.1,68.7,1.6,43.9,27.1,35,28,82.6,10.5,9.6,10.6,4.7,19.8,38.1,548.7,29.8,520.3,7.8,5.2,6.7,11.6,4.7,88,2.5,14.5,13.5,120,29.8,24.3,19.7,213.1,65.4,190.6,78.8,3.4,0,864.3,1.2,73.7,89,0,1.4,0.2,1.3,-22.2
"TTL_F",93.4,3.1,39,189.9,33,8.1,0.7,0.9,1.2,3.9,4.9,0.2,2.8,11.4,3,9.4,219.1,2.4,2.4,2.7,1.4,1.9,1055.6,28.3,1350.4,1743.2,6.6,0.6,14,30.9,1.2,46.3,39.3,331.8,387.3,389.6,783.1,108,252.1,572.5,143.7,59.3,54.8,0.1,0,145.1,0.3,0.2,32739.1,0.4,18.9,4.2,7.5,-141.2
"TTL_G",1903.4,235.5,779.8,117.6,123.9,8285.9,553,826.3,953.6,3904.5,3118.7,115.8,2272.7,1211.1,1309.5,1179.4,9434,1024.9,749.9,1695.8,730.3,676.9,766.4,138.8,3861,4048.5,664,301.8,294.7,566.8,53.8,1935.1,117.2,206,229.2,318.1,363.8,239,228.2,832.3,415.3,472,213,37,0,11837.3,0.7,38.2,5436,282.2,441.1,406.1,24945,-18096.9
"TTL_H49",120.5,14.3,47.3,8.9,54.4,546.7,37.4,53.2,66.5,202.8,215,7.8,147.4,90.7,114.7,103.8,676.6,73.1,60,137,55.2,54.1,112,10.1,405.4,262.9,55.3,26.9,87.5,68.4,4.1,117.8,6.1,14.4,14.1,20.4,25.2,17.5,21.2,111.8,37.4,32.2,12.8,2.3,0,863.5,0.1,2.1,376.3,6.7,701.9,1103.4,2054.1,-2107.8
"TTL_H50",92.3,11.4,38.8,7.7,38.4,371.1,23.5,48.1,56,181.8,167.2,5.4,108.8,72.8,81.8,75.3,522.3,58.7,43.2,98.5,36.6,40.6,46.8,10.3,245.8,216.1,39.8,14.4,17.4,33.2,3,83.1,4.8,10.9,11.7,10,24,15.7,13.5,45.3,25.4,24.2,10.6,1.5,0,655.6,0,13.4,421.5,135.1,180,256.8,636.2,-928.7
"TTL_H51",55.1,11.2,130.1,3.7,21.7,235.8,14.9,22.9,27.9,71.1,102.7,4.2,58.7,39.6,59.4,50,270,40,31.1,55.6,26,33.1,27,4.9,457.8,83,14.8,6.4,119.6,14.7,1.6,87,14.5,180.5,109.8,417.3,9.8,256.9,240.5,677.2,75.4,84.9,5.1,0.6,0,517.7,0.1,0.6,112.5,107,485.4,942.9,1041.4,-1128.7
"TTL_H52",61.2,8.9,126.2,5.3,168.3,320.6,27,32.3,39.3,112.4,118.9,4,84,53.7,61.5,54.8,361.1,41.6,32.7,69.7,26.8,42.2,31.5,6.6,199.5,150.8,373.6,311.5,1987.4,904.2,8.6,57.5,3.5,10.6,9.4,12.4,29.5,11.4,16.5,617.3,24.5,19.4,7.8,1.1,0,2172.7,0.5,2.8,211.8,4.5,30.4,156,975.1,-738.1
"TTL_H53",4.8,0.3,0.7,0.5,3.7,26.8,4.3,2.4,10.6,0.6,9.8,0.8,6.4,3.6,5.4,8.8,31.2,4.9,3.8,3,1.9,5.1,1.6,0.7,7.9,129.2,4.6,2.6,1.4,6.3,181.5,5.4,7.3,6.5,33.5,93.7,8.9,36.4,18.2,66.6,162.8,5.2,3.1,1,0,388.1,0,7,91.4,0.7,15.1,13.4,184.7,-524.8
"TTL_I",77.2,12.2,30.2,8.7,10.5,126.9,3.7,3.5,12.6,2.6,25.3,1.5,12.3,10.8,23,22.9,35.3,7,10.2,9.4,3.5,11.4,1.8,1.5,15.9,545.1,4.8,66.8,305.3,121.4,0.7,352.9,27.4,111.2,135.3,580.4,43.4,132,189.7,613.3,202.7,157.6,195.5,2.5,0,10102,1,0.4,2.1,0.1,3567.5,7035.4,4.9,-3596.2
"TTL_J58T60",2.5,1,2,0.8,4.3,17.8,1.4,1.2,2.3,1.4,7.8,0.4,3.5,2.1,2.3,2.7,26.7,3,2.3,3.3,3.4,1.8,34.8,0.8,3.9,21.1,1.5,163.6,2.5,3.3,0.7,179.9,772.4,122.7,19.6,369.7,5.4,105.3,288.6,281.9,93,5.4,28.3,0.3,0,1447.4,1.5,27.9,271.5,0.5,45.8,67.4,399.4,-1270.3
"TTL_J61",33.1,4.2,37.8,3.5,19.3,142.1,8.4,8.4,26.7,2.6,41.6,2.1,19.2,16.2,19.4,30.8,96.1,15,16,14.6,5.1,22.8,11,7,300.2,1198.4,24.4,8.4,11.9,36.4,15.3,170,181.1,5142.2,185.5,386.8,200.1,132.2,108.5,164,60.3,46.2,552.5,422.4,0,11121.4,0.2,15.4,226.1,1.6,204.5,391,650.4,-2604.2
"TTL_J62_63",4.8,1.3,10.2,1.4,18.4,29.4,1.9,1.9,8.2,10.6,30.1,0.7,8.2,10.6,7.2,11.1,77.5,6.8,9.5,20.7,5.1,4.3,21,3.3,97.9,22.7,8.1,11.4,13.1,47.2,22.3,63.7,170,2826.4,2840.6,115.5,10.9,24.2,19.4,73.7,23.8,20,9.4,0.4,0,48,0.3,11,7330.9,3.8,8.5,6.5,2211.2,-6642.3
"TTL_K",504,59.5,202.7,67.6,98.4,762.4,71.9,90,149.9,107.9,420.2,12.1,176.4,166.2,255.2,209.5,889.3,123.9,204.6,204.6,84.3,150,104.5,123.1,1655.6,6433.3,162.9,75.1,237.8,194.1,56.8,214.7,79.7,213.6,207.1,8477.5,946.2,874.9,268.5,112.3,180.8,376.5,317.3,222.1,0,11019.9,3,73.8,1020.4,15.2,170.4,480.4,2740.4,-3676
"TTL_L",33.3,6.3,18.9,2.6,13.1,67.2,8.8,13.1,17.1,12.9,32.6,2.2,25.1,23.7,35.7,22.3,115.6,13.3,27.5,46.5,18,16,6.9,2.3,92.9,411,18.5,18.9,93,33.8,1.6,58.2,5.8,45.8,19.2,131.9,578.9,45.8,103.9,159.4,49.4,21.4,16.7,3.4,0,12378.3,3.5,41.1,137.8,-6.2,619,881,268.3,-1098.5
"TTL_M",145.8,36,80.1,39.8,88.9,448.4,64.8,65.3,81,76.1,215.8,9.1,104.5,106.8,81.6,148.9,574.6,67.1,112.2,141.9,185.3,92.1,79.6,45.3,413,590.8,94,84.3,126.8,207.8,15.9,158.5,118.2,547.8,273.8,3803.6,360.2,730.8,774.4,375.6,267.3,140.8,554.3,10.4,0,197.4,1,99.1,1013.6,8.4,72.3,45.9,5493.7,-9630.7
"TTL_N",31.1,28.6,48.8,21.1,114.2,303,5.1,9.4,15.8,28.3,119.9,5.3,30.2,39.5,28.7,36.7,507.6,66,35.1,79.6,46.4,24.3,4.2,32.6,109.3,671.5,158.3,124.1,37.2,129.5,24.9,109.1,64.2,369.5,74.2,595.2,81.3,149.3,753.8,526.4,152.7,68.8,159.8,31.7,0,1445.8,1.1,64.1,47.4,2.2,163.3,130.8,2644.4,-3480.2
"TTL_O",2.1,0.2,1.3,3,8.5,7.1,1.5,0.6,1.1,0.8,3.2,0.2,4.9,1.7,2,1.5,9.7,1,1.2,1.5,1.3,2.2,0.8,91.8,5.2,52.4,1.6,1.2,2.1,3.3,0.5,8.2,1.3,12.4,11,32.6,2.6,5.1,4.2,1848.4,1719.2,150.1,4.2,0.2,0,100.1,4.4,21143.6,655.7,0.1,27.4,0,9.2,-187.6
"TTL_P",0.3,0.1,0.2,0,2.5,0.8,0.1,0.1,0.2,0.2,0.5,0,0.3,0.2,0.3,0.3,2.5,0.2,0.2,0.4,0.2,0.3,0.4,0.1,0.8,3.1,0.1,1.3,0.3,0.3,0.1,0.5,1,5.8,5.5,4.1,2.2,1.3,1.9,459.6,348.5,15.6,0.7,0,0,4709.1,23.8,11580.6,66.6,-0.7,481.9,401.1,9.8,-567.9
"TTL_Q",0.6,0.1,0.2,0.1,1.3,2,0.3,0.2,0.6,0.3,1.4,0.1,0.9,0.3,0.5,0.3,11.5,0.8,0.4,0.5,0.2,0.3,0.2,0.1,1,2.5,0.3,0.1,0.3,0.3,0.1,0.6,0.3,2.9,2.6,325.6,0.2,0.6,0.4,126.1,0.5,1788.7,0.3,0,0,3180.7,31,5253.6,15.2,0.2,170.2,269.3,0,-230.4
"TTL_R",0.5,0.1,0.2,0.1,0.5,2.5,0.2,0.2,0.3,0.2,1.1,0.1,0.5,0.3,0.3,0.3,3.9,0.4,0.3,0.5,0.4,0.2,0.1,0.1,0.6,2.8,0.2,0.2,0.3,0.4,0.1,21,0.8,3.4,1.9,8.5,0.6,1.2,1.8,108.6,25.3,243.8,54.9,0,0,4655,18.3,263.8,5.6,0.4,365.4,611.3,311.7,-1094.2
"TTL_S",14.2,4.8,0.3,0.1,3.9,13.1,0.6,0.2,8.1,0.4,98.9,0.4,21.1,28.1,12.8,29.2,119.5,18.4,18.8,19.2,51,17,0.4,28.2,22,34.9,33.9,0.2,1.2,16.8,1.2,3.8,2.4,43.1,17.8,18.2,13.9,17.1,3.4,49.9,23.1,12.8,8.9,57.8,0,986.6,43,13.4,5.9,0.1,219.1,376,1.3,-253.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29377.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",22.9,3.2,13.2,2.8,2.3,36.9,8.7,7.3,16.5,60.8,66.4,3.2,31.3,16.6,30.3,32.5,214.1,20.7,19.3,42.9,17.7,13.1,25.7,2.6,57.6,71.3,14.9,2.7,10.6,13.3,1.3,14.7,2.8,3.6,4.6,6,8.4,5.2,5,20.1,8.9,0,0,0,0,0,0,0,0,0,554.4,0,0,-1516.5
"TXS_INT_FNL",39.3,-2.6,12.5,1.5,5.1,113.3,17.9,22.3,25.2,11.6,-8.5,3.8,58.7,30,39.9,33.1,236.1,33.4,37.4,275.9,100.5,23.7,-8.1,6.7,90.5,229,-17.7,7.4,13.9,12.5,0.3,35.6,8.4,44.5,16.1,112.6,-6,16.5,42.4,110.9,42.3,41.1,31.4,5.8,0,1226,0.5,10.9,645.6,16.2,0,183.4,166.6,0
"TTL_INT_FNL",12646.1,1552.7,8114.7,1229,2012.8,52876.2,3640.6,5417.1,6359.6,29004,20533.7,735.5,14506.6,8439.1,10260.7,9533.5,61215.3,7104.1,5676.4,12037.3,5632.1,5090.7,7868.3,1835.5,29231,37671.5,4757.3,2951.4,4941.5,5311.9,668.1,12965.7,2006.2,11322,5647.3,17589.3,5262.5,4125.2,4382.1,12666.8,6458.8,6183,3453.4,1001.1,0,165449,138.6,38906.8,79688,-6466.8,9641.3,15935.4,175804.7,-160254.5
"VALU",21800.4,2618.5,25384.7,1500.6,2361.3,6860.3,1363.6,1386.4,2209.6,8247.4,6656.2,412.9,3114.7,2280.6,1860.4,3000.7,15191.6,1601.9,1864.4,2392,1219.1,2003.2,6382.8,1779,11576.7,45122.9,2596.3,1506.5,1391.7,4150.7,431.4,8419.6,1583.5,8634.3,4055.7,20803.1,10452.7,5914.7,2689.4,13100.8,11108.4,4768,2168.9,1281.3,29377.1,0,0,0,0,0,0,0,0,0
"OUTPUT",34446.5,4171.2,33499.4,2729.6,4374.1,59736.4,5004.2,6803.4,8569.2,37251.5,27189.9,1148.4,17621.3,10719.7,12121.1,12534.3,76406.9,8706,7540.8,14429.3,6851.2,7093.9,14251,3614.5,40807.7,82794.4,7353.6,4457.9,6333.2,9462.6,1099.5,21385.3,3589.7,19956.3,9703,38392.4,15715.2,10039.9,7071.5,25767.6,17567.3,10966.1,5627.3,2283.3,29377.1,0,0,0,0,0,0,0,0,0
