"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",89.1,1.7,1.3,0.2,0.1,24.4,74.3,6.4,36.1,77.9,387.3,33,177.2,35,18.4,10.2,11.6,15.9,8,12.4,2.3,21.4,2.7,2.9,83.1,7.9,3.2,0.8,0.7,0.9,0.2,2.9,4.8,0.9,0.2,0.7,1.3,2.7,2.8,4.6,3.7,24.7,1.3,9.3,0,400.6,0.1,0.5,13.7,23.5,0.5,0.2,103.9,-354.8
"TTL_C21",4.9,0.2,0.1,0,0,3.1,3.1,0.1,0.7,1.2,11,36.8,1.9,0.6,0.8,0.2,0.4,0.3,0.2,0.3,0.2,0.5,0.1,0.1,2.1,0.9,0.2,0.1,0.1,0.1,0,0.4,0.2,0.2,0,0.1,0.1,0.6,0.2,1.3,0.5,31.9,0.1,0.4,0,246.2,0.1,4.9,7.6,3,0.5,0.2,2.7,-40.9
"TTL_C22",8.2,1.6,0.6,0.1,0,43.2,34.6,2.3,11.2,7.5,27.6,5.1,81.1,11.4,4.5,8.2,19.2,21.2,12.8,35.2,4.5,23.3,0.8,1.4,130.7,18.5,15.9,0.4,0.8,1.6,0.4,2.3,1.7,1.3,0.2,0.5,0.9,1.4,1.4,3.2,1.2,4.7,0.5,9.9,0,176.8,0,0.1,22.5,10.9,0,0,13.9,-100.8
"TTL_C23",4.5,0.2,0.5,0.1,0,17.1,3.2,1.6,1,2.5,9.2,2.2,3.5,118.9,8.1,3.7,6.3,5.3,3,6.3,1,5.5,1.4,0.5,627.6,3.3,1.3,0.2,0.2,0.4,0.1,2.2,0.3,0.5,0.1,0.3,2.2,0.7,0.4,1.5,0.7,1.9,0.3,2.2,0,123.6,0,0.1,23.8,13.5,0,0,14.4,-179.7
"TTL_C24",1.6,0.2,1.9,0,0.1,4,2.8,1.5,2.7,4.1,13.1,1,9.3,20.5,477.5,176.7,39.9,106,85.6,75.4,18.8,49.2,1.4,5.5,249.4,4.2,2,0.2,0.2,0.3,0,0.2,0.4,0.4,0,0.1,0.4,0.4,0.2,0.7,0.3,0.6,0.1,3.8,0,6.1,0,0,51.8,26.3,0,0,1.7,-333
"TTL_C25",5.2,1.4,1.5,0.1,0.1,18.4,8.3,3,2.7,11.6,9.9,1.2,6.2,9.1,16.6,38.1,11.1,14.8,24.7,21.3,6.4,17.9,2.1,1,230.1,5.9,2.6,0.5,0.5,0.8,0.1,1.3,0.6,1.4,0.1,0.4,0.9,1.2,0.8,3.2,0.9,1.5,0.3,5.1,0,110.5,0,0.2,117.9,6.7,0.1,0,11.5,-134.9
"TTL_C26",1,0.3,0.2,0,0,1.8,2.3,0.2,0.8,1.8,1.6,0.3,1,1,0.9,1,62.2,7.7,4.3,3.9,1.5,3.4,0.9,0.2,16.2,3.3,1,0.2,0.4,0.4,0.2,0.5,1.2,10.7,1.1,0.9,0.3,1.6,0.7,2.8,1.5,6.4,0.4,9.1,0,195.1,0.1,0.3,211.5,3.9,0.8,0.4,4.2,-80.9
"TTL_C27",1.6,0.6,0.3,0,0,2.4,2.3,0.3,0.9,2.3,2.1,0.4,1.5,2,3.1,2.7,26.8,54.9,13.6,12.5,2.7,6.4,6.5,0.4,86.2,4.3,2.3,0.3,0.4,0.6,0.2,0.8,0.6,6.1,0.3,0.5,0.6,1,0.7,2.1,0.9,1.4,0.5,8.3,0,173.1,0,0.1,133.5,5.4,0.3,0.1,18.5,-86.3
"TTL_C28",11.5,1.8,2.3,0.1,0.1,9.3,9.5,1.3,5.1,13.1,7.3,1.1,5.3,10.2,7.1,7,6.4,10.1,54.9,22,7.1,23.1,3.5,1.3,89.6,5.2,3.8,1,0.8,1.2,0.2,1.3,0.9,1.5,0.1,0.4,0.6,1.1,1.2,8.4,0.9,1.6,0.4,6.7,0,106.5,0,0.1,547.5,11.4,0,0,7.3,-446.5
"TTL_C29",1.7,0.2,0.2,0,0,1.6,1.5,0.2,0.5,1.1,1.1,0.2,1.2,1.2,4.3,1.7,1.7,2.3,3.5,113.5,1.3,2.2,0.3,0.3,9.6,10.9,9,0.2,0.3,0.5,0.2,0.3,0.2,0.7,0.1,0.2,0.2,0.3,0.4,1.5,0.3,0.4,0.1,1.5,0,407.2,0,0.1,298.2,8.5,0.4,0.2,9,-142.9
"TTL_C30",0.2,5.2,0,0,0,0.2,0.2,0,0.1,0.1,0.1,0,0.1,0.2,0.2,0.2,0.3,0.2,0.4,1.7,34.4,1.8,0.1,0,2.1,0.6,6.1,6.8,8.6,0.4,0.1,0.1,0,0.1,0,0,0,0.1,0.2,9.2,0.1,0.2,0,0.7,0,84.7,0,0.2,202.7,4.1,0,0,6,-168.3
"TTL_C31T33",14.3,4.1,1.9,0.1,0.1,11,20.9,2.5,5.5,10.3,6.6,1.8,5.3,11.9,6,4.2,4.8,5.7,8.3,7.5,3.4,47,6.9,2.1,60,9.9,12,3.5,6.3,1.9,0.6,3.2,2,4.8,0.5,2.4,2,2.8,2.4,7.6,4.4,9.5,2,7.1,0,362.1,0.1,1.7,155.3,2.8,3.2,1.6,56.1,-97.3
"TTL_D",14.5,1.8,2.1,0.2,0.1,19.6,16.9,2.4,13,36.1,23.3,2.6,9.3,23.8,24.2,4.9,3.7,3.9,3.7,4.7,1.3,5.5,62.9,2.5,14.6,12.1,8.4,0.3,0.6,2.4,0.6,8.7,2.5,6.9,0.5,2.7,4.9,2.4,1.8,11.6,9.3,10.1,2.2,7.1,0,351.9,0.1,1.2,8.6,0.1,0,0,1.6,-1
"TTL_E",6.5,0.5,0.5,0,0,13.7,10.9,1.1,17.6,13.5,12.7,1.7,6.7,14.5,71.2,4.1,2.6,2.1,2.6,2.8,0.8,3.5,4.5,50.7,32.7,12.8,5.8,0.5,0.6,1.7,0.3,8.4,2.5,3.5,0.5,1.7,8.5,3,1.7,27.1,5.5,13.4,1.7,6,0,355.9,2.7,22.8,18.9,0.3,0,0,2.9,-1
"TTL_F",19.7,2.5,2.2,0.1,0.1,12.1,11.4,1.7,3.7,17.5,8.3,1.9,4.1,11.3,5.9,3.8,4,4.2,3.9,3.5,1.2,6.7,17.4,4.5,916.8,19.9,16,1.4,2.3,7.4,1.2,7.9,3.2,17.1,0.7,6.4,101,6.8,3.1,42.3,13.8,12.8,3.1,8.2,0,260.3,0.4,2.7,4916.8,0.8,0.2,0.1,11.1,-3.2
"TTL_G",143.8,22.6,2.8,0.3,0.2,330,429.4,19.9,55,91.8,105.1,20.2,50.5,47.8,46.6,27.4,37,31.8,32.8,60.2,11.1,46.3,11.2,5.8,256.8,111.5,75.4,7.1,11.8,7.7,2.8,52.4,18.5,15.8,2,6.8,4.6,9.8,10.2,23.6,10.1,27,4.1,26.3,0,2315.6,0.6,2.5,400.1,73.4,7.2,1.5,672.8,-934.6
"TTL_H49",33.7,4.7,2.6,0.2,0.1,88.1,50.8,7.3,17,46.5,29.4,3.9,14.2,26.7,20.2,9.5,7.8,9.3,9.6,11.5,2.8,12.3,4.2,2.2,94.9,45.7,42.8,3.2,4.8,12.7,4.5,9.5,4.7,3.8,0.5,2,1.1,2.9,2.9,7.8,4.8,6,1.2,7.9,0,922.8,0.2,3,65.9,14.8,11.8,3.6,57.6,-187.8
"TTL_H50",4.4,2.5,4.2,0.1,0.1,13.9,16,1.7,4.5,50.2,8.1,1.2,3.4,6.6,5.3,2.9,1.9,2.1,2.4,3.1,0.8,2.8,0.8,0.4,13.6,21.5,12.7,76.5,2,9.6,0.9,1.5,0.8,0.8,0.2,0.6,0.3,1.2,1.9,4.1,1,1.2,0.4,2,0,426.5,0,0.7,19.1,13.8,1.7,0.5,52.6,-302.5
"TTL_H51",4.2,1,0.4,0,0,11.1,17.6,0.7,2.6,8.2,6.5,1.6,3.4,3.5,4,2.5,3.5,2.9,3.1,2.9,1.1,2.8,1.1,0.4,18.1,13.4,2.8,1.3,11.3,3.9,3,1.8,1.7,3.2,0.7,2.8,0.6,2.8,6.6,9.9,2.7,2.5,0.8,3.8,0,524.4,0.1,0.3,15.3,16.8,6.3,2,28.2,-374
"TTL_H52",7.5,3.2,0.5,0.1,0,24.7,14.6,2.1,6.2,22.4,11.4,1.4,4.7,9.4,6.3,3.1,2.8,2.8,2.8,3.7,1.1,3.6,1.1,0.7,21.1,47.8,48.9,28.7,44.9,25.3,1.3,3.2,1.6,2.6,0.2,0.7,0.5,1.6,1.7,3.2,0.9,1.1,0.4,2.6,0,196.7,0.1,4.5,13.6,2.5,0.3,0.1,15.2,-107.9
"TTL_H53",0.6,0.1,0.1,0,0,1.2,1.9,0.1,0.5,1.4,1.3,0.4,0.5,0.6,0.4,0.4,0.6,0.5,0.4,0.3,0.1,0.7,0.4,0.2,2.8,5.4,1.3,0.2,0.3,0.7,5.4,0.9,2,7.7,0.3,2.6,0.5,1.4,1,4.8,1.1,1.2,0.5,2.5,0,47.7,0,0.1,0.8,0,0.2,0,0.3,-1.9
"TTL_I",1.4,0.3,0.4,0,0,4.7,6.7,0.5,1.5,3.5,3.8,1.4,1.7,2.4,1.6,1.7,2.4,1.8,1.8,1.2,0.6,2.3,0.9,0.6,18,12.4,5.1,0.9,4.3,2.5,0.3,3.4,2.4,3.3,0.8,3.7,1.1,3.8,4.8,9.4,4.7,6.3,1.8,5.4,0,1345.7,0.6,1.2,2.8,0.1,50.1,17.6,1.5,-51
"TTL_J58T60",0.9,0.1,0.1,0,0,8,6.4,0.4,4,2.5,4.5,1.7,1.4,2,1,1,2.2,1.3,1.1,1.3,0.4,2.1,0.7,0.5,8.4,14.1,2.3,0.3,1.1,1.2,0.6,3.1,42.4,8.6,1.6,5.3,1.6,19,4,8.6,9,3.8,4.4,7,0,264.3,1.1,2.2,58.3,0.2,0.7,0.2,11.5,-11.7
"TTL_J61",2.4,0.7,0.4,0,0,5.2,8.2,0.6,2,4.8,4.1,1.1,2,3.1,1.5,1.9,4.1,2.2,2.3,1.5,0.6,2.7,1.5,0.9,19.6,19.8,6.2,0.9,1.8,2.8,0.8,4.5,6.4,61.5,2.2,10.1,2.5,6.6,4.3,13.5,4.9,6.7,1.8,9.8,0,737.2,0.1,0.8,14.6,0.2,1.4,0.5,38.2,-18.3
"TTL_J62_63",0.7,0.1,0.2,0,0,2.5,3.1,0.2,0.8,2.8,2,0.7,0.7,1.2,1,0.8,2.2,0.9,0.9,1.1,0.4,1,1.1,0.7,6,5.7,2.3,0.3,1,1,0.4,1.2,2.4,8,4.6,5.6,0.7,3,1.5,6.9,2,2.6,0.5,3.6,0,59.2,0.1,0.3,116.4,0.1,0.1,0,23.8,-9.5
"TTL_K",36.1,5.2,3.4,0.2,0.1,30.2,38.4,3.2,9.8,36.6,21.8,4.7,10.2,16.2,13.2,7.6,10.4,8.5,8.6,8.5,2.8,13.1,14.1,3.5,106,51.2,28.6,4.5,5.9,6.2,1.4,12.8,7.2,20.3,2.3,98.7,40.5,11.7,9.9,28.7,10.9,13.4,3.5,15.7,0,1124.3,1.5,4.5,14.4,0.1,3.1,1,48.2,-217.5
"TTL_L",3.7,0.6,0.8,0,0,9.4,17.6,1.2,3.7,9.9,5.5,1.5,4.1,4.6,2.9,4,4.4,3,2.5,3.2,0.9,5.5,2.6,1.4,33.4,56.9,8.6,1.5,2.1,5.1,1,28.8,5.7,12.4,2.3,14.3,18.3,11.5,6.8,14.2,9.6,13.9,4.3,17,0,1853.2,1.8,1.7,122,0.1,7.2,2.4,5.5,-8.9
"TTL_M",14.7,1.3,2.9,0.1,0.2,42.3,37.9,2.2,10.4,30.2,30.2,13.3,12.3,17.9,10.4,8.2,18.4,10.6,9.7,12,3.5,14.6,8.9,5,140.3,57.5,12.1,3,4.5,5.6,1.2,12.2,17.4,24.5,4.8,21.7,13.9,40.5,15.8,27.1,10.8,16,5.7,21.4,0,159.7,1.2,3.5,253.7,0.2,1,0.4,228.9,-44.8
"TTL_N",9.8,1.5,3.2,0.1,0.2,30.6,28.5,2,8.9,23,18.1,7.9,10.1,14.1,7.6,7.5,10.8,7.9,7.6,7.9,2.6,11.8,7.6,3.4,89.8,39.1,19.7,6,11.1,9.3,2.1,10.3,10.7,19.4,3.4,16.9,11.4,18.7,21.4,21.5,11.7,19,4.9,19.2,0,210.6,0.9,2.2,31.3,0.3,1.5,0.4,87.4,-56.7
"TTL_O",6.2,1.7,0.3,0.1,0.1,11.9,10.5,1.5,3.8,9.7,7.5,3.1,3.6,6,6,2.9,3.9,2.6,2.4,3.5,1.2,5.2,3.1,2.6,29.2,11.8,15,1.1,1.7,2.6,0.4,5,4.6,6.9,0.8,4.4,4.4,5.1,2.8,39.9,9.6,10.3,2.3,8.2,0,977.2,12.1,1340.9,60.4,0.2,0.2,0.1,4.3,-5.3
"TTL_P",0.8,0.1,0.2,0,0,2.5,2.5,0.2,0.8,2.8,1.4,1.2,0.9,1.6,0.9,0.6,1.6,0.9,0.8,1.2,0.4,1.1,0.7,0.2,5.3,2.7,1.2,0.2,0.9,0.5,0.2,0.7,0.9,2.8,0.5,2.4,0.4,2.4,1.2,9,13.4,2.9,0.5,2.3,0,1194.6,20.9,177.9,21.1,0.1,8.8,1.2,2.9,-9.5
"TTL_Q",7.9,0.2,0.1,0,0,2,1.8,0.1,0.4,0.7,1,0.6,0.5,0.5,0.4,0.2,0.4,0.3,0.4,0.4,0.1,0.7,0.3,0.2,3.5,1.5,0.8,0.1,0.2,0.3,0.1,0.7,0.5,0.7,0.1,0.8,0.2,0.8,0.6,7.9,1.7,59.7,0.4,1.2,0,1552.4,29.2,208.7,3.8,0.1,2.3,0.7,1.7,-2.8
"TTL_R",0.3,0.1,0.1,0,0,1.6,1.1,0.1,0.3,0.6,0.5,0.3,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.3,0.1,0.3,0.2,0.1,2.6,1.9,0.4,0.1,0.2,0.2,0.1,1.7,8.4,1.2,0.1,0.7,0.3,2.5,1.1,2.8,1.7,0.6,12.9,2.3,0,486.9,15.5,10.6,8.9,0.1,4.7,1.6,2.4,-6.3
"TTL_S",3.4,0.5,0.2,0,0,5.3,7.9,0.5,1.3,3.2,2.8,0.7,1.3,2.2,1.3,1,1.7,1.1,1.2,1.2,0.4,2.4,1.1,0.9,10.8,6.6,3.7,0.4,0.8,1.1,0.3,5.1,2,2.8,0.6,3,1,2.5,1.8,3.8,2.4,8.2,1.4,13.5,0,852.8,73.5,6.5,29.7,0.2,2.4,0.8,3.7,-3.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.3,0.2,0.1,0,0,-0.7,5,0.2,0.7,8,2.2,0.5,1,1.3,1.1,0.7,2.4,1.9,1.5,1.6,0.7,1.1,0.5,0.1,8.8,0.5,0.7,0.1,0.2,0.1,0,0.2,0.2,0.4,0,0.1,0.1,0.1,0.1,0.5,0.1,0,0,0,0,0,0,0,0,0,6.6,0,0,-49.1
"TXS_INT_FNL",14.4,4,0.7,0.1,0,23.4,61.1,1.6,6.4,4.2,18.1,2.4,6.4,8.1,6.7,2.6,3.4,3.1,2.6,5.9,1.8,6.2,6.8,1.6,53.3,9.6,19.1,2.8,5.5,1.7,0.7,10.7,2.8,4.1,0.4,2.9,2.8,2.5,2.1,7.2,2.8,6.2,1.3,5,0,1140.6,0.9,1.6,155.9,34.6,0,1.9,0.1,0
"TTL_INT_FNL",1562.2,215.4,45,2.9,2,3707.5,2644.4,269.5,597.2,1445.2,982.4,184.9,506.5,536.1,826,369.6,342,367.7,338.6,477.7,126.6,473.7,234.9,113.2,3988.9,767.2,536.3,177.8,177.1,133.1,37.5,573.5,235.6,286.3,36.7,237.4,240.2,198.8,138,446,195.9,399.9,78.6,307.6,0,32971.1,166.5,1819.7,8430.5,791,137.8,45.7,4721.8,-7577.4
"VALU",7034.7,1930.2,387.5,20,15.7,1345,1652.2,151.2,316.5,333.1,412.3,145.9,180,311.7,290,233.2,150.5,141.3,235.2,281.6,83.9,348.6,520,671.9,2543.4,4085.8,1033.7,326.8,221.2,366.5,65.4,932.6,281.5,728.8,238.1,1528.2,2105.7,1178.2,737.9,2209.6,1296,1496.5,495.1,771.2,0,0,0,0,0,0,0,0,0,0
"OUTPUT",8596.9,2145.6,432.5,22.9,17.7,5052.5,4296.6,420.6,913.6,1778.3,1394.6,330.7,686.5,847.8,1116,602.8,492.5,509,573.9,759.2,210.5,822.3,754.9,785.1,6532.3,4853,1570,504.6,398.3,499.6,102.8,1506.1,517.1,1015,274.8,1765.6,2345.9,1377,875.9,2655.6,1491.9,1897,573.7,1079.5,0,0,0,0,0,0,0,0,0,0
