"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_G",2357,88.3,526.2,206.8,161.3,9148,3873.1,516.9,1701.8,717.8,2445,987.9,1638.3,1356.5,1468.3,1529.6,16319.3,2049.7,1123.1,6583.7,458.9,1516.2,532.5,127.6,5120.6,2272.4,2241.2,35,324.3,157.8,44.1,916.8,198.7,151.7,31,161.9,587,498.7,633.3,652.1,155,547.3,154.8,302.1,0,46860.4,79,148.1,8436.2,3410.7,275.7,352.7,16179.1,-26195.5
"TTL_H49",363.2,13.4,96.8,65.9,84.4,1407.3,342.8,98.3,249.1,205.4,517.7,106.1,231.1,326.5,444.4,301.2,1535.2,321.1,175.8,2066.1,71.2,223.8,115.3,22.5,1107.6,400.7,652.3,6.5,95.1,31.6,9.3,131.3,39.4,219.7,7.2,64.5,108.6,121.3,137.6,225,40.5,122.2,29.2,80.6,0,28169.3,26.2,13.5,3370.1,666.8,374.1,629.9,7249.7,-2742.7
"TTL_H50",13.7,12.7,5.2,2.5,2.3,50.3,19.6,2.8,11.7,5.6,19.1,3.8,11.3,12.1,19.6,13.7,144.9,18.2,9.5,79.8,3.3,10.9,6.9,0.9,46.1,45.5,26,1.2,5.1,1.3,0.3,5.5,1.6,1.3,0.2,1.6,3.7,3.8,4.8,4,1.1,2.4,1,2.2,0,750.8,0.6,0.7,98,138.1,50.9,73.9,175.7,-995.1
"TTL_H51",30.9,5,25.2,5.8,3.9,124.9,108.2,5.4,37.3,10.9,64,8.7,41.9,35.8,55.2,58,680.1,88.9,39.1,298.7,64.3,49.9,14.5,3.2,119.1,51.1,50.8,5.4,41.5,12.4,1.3,16.9,16.5,3.2,3.5,53.8,10.9,75.3,48.5,98.2,13.6,14.4,8.3,7.2,0,3060.6,6.4,1.7,248.3,513.4,186.8,338.6,375.8,-3596
"TTL_H52",53.8,32.4,13.5,7.9,6.5,188,73.9,13.7,36.6,26.3,67.9,13.9,44.3,48.2,64.4,58.6,294.3,84,31.8,351.7,25,48.5,15.1,3.4,149.4,179.7,218.6,16.5,310.3,19.5,2.1,16.7,4.6,2.4,1.1,16.5,12.2,11.3,26.1,14.1,3.9,7.8,3.4,6.8,0,2074.3,6.6,1.8,289.6,88.1,5.6,5.1,801.7,-549.4
"TTL_H53",0.1,0,0.2,1.1,0,3.1,1.8,0.1,5,0,0.9,0,0.6,1.9,0.2,1.2,2.2,2.4,0.6,5.4,0.7,1.2,0.4,0.4,7,11.9,3.7,0,1,0.8,1.8,4.3,1,0.2,0.5,155.6,11.5,9,3.2,221.4,13.7,7.2,5.6,0.7,0,458.4,2.2,0,0.5,0.1,6,6.3,0.6,-12.1
"TTL_I",3.8,1.3,51.2,7.7,0.9,78.1,101.3,2.8,18,2.2,63.5,0.8,27.1,24.2,13.3,58.4,165.7,79.6,31.5,256.2,9.7,52.7,8.9,7.5,185.8,7.6,348.2,5,121.9,14.3,2.4,12.6,20.3,4.5,7.5,78.1,19.8,108.9,109.4,543.1,56.2,64,11.3,6.8,0,19205,139.4,22,103.4,1.7,1358.6,2648.1,11.2,-1399.5
"TTL_J58T60",1.1,0.1,15.1,2.6,0.8,129.9,16,0.9,22.1,1.5,135.2,4.3,10,34.5,1.9,19,18,9,8.8,103.4,0.8,15,2.3,10.4,58.1,193.7,34.8,1,32.9,5.7,2.9,95,266.8,3.2,7.8,94,149.6,108.5,97.9,104.7,113.4,23.3,64.3,73.7,0,2426.8,135.9,6.4,97.2,1.5,25.8,33.5,447,-515.5
"TTL_J61",64.2,1.6,15.3,12.5,5.8,102.9,30,3.4,31.3,2.5,36.2,0.5,20,21.6,6.5,35,60.2,17.2,17.3,61,3.1,32.8,3.9,11.7,133.6,431.3,180.6,0.9,43.9,29.5,8.3,157.8,78.9,360.2,21.5,198.3,165.6,191.6,147.8,268.6,138,72.4,25,48.4,0,7962.9,10.1,0.7,50.6,4.2,64.8,101.5,170.2,-379
"TTL_J62_63",1.5,0.1,7.5,2.1,0.3,17.3,8.4,0.3,3.7,0.4,5.3,1.1,4.6,5,2.8,4.4,50.7,5.6,3.6,11.3,0.6,3.3,0.6,4.1,21.4,100.7,7.7,0.2,1.9,3,0.4,19.7,13.1,2.3,1.7,41.2,15,6.5,8.8,22.9,4.3,3.9,2.5,1.1,0,40,11.6,7.6,1099.4,3.6,3.1,2.8,17.6,-159.2
"TTL_K",33.8,12.3,34.9,22,12.7,105.6,42.3,3.3,29.7,4.9,54.4,8.4,27,45.6,37.2,27.1,242.1,29.6,31.5,99.7,4.5,21,15.5,21.2,320.3,228.2,1012.8,5.5,42.6,28.2,2.2,111.4,16.7,155.7,5.1,1491.8,2499.7,38.8,96,147.2,12.3,7,18.9,11.4,0,12791.6,220.9,1634.7,99.6,4.1,98.2,127.4,1179.6,-3369.6
"TTL_L",6.3,0.5,3.8,3.8,5,363.2,213.8,11.9,163.6,3.8,117,0.4,148,149,33.4,160.5,173.5,109.9,72.3,118.9,15.9,235.3,1.2,32.9,271.7,2887.8,476.3,2.9,67.1,129.9,32.1,1151.2,171.2,273.1,49.6,634,681,608.6,384.8,478.2,334.4,348,158.5,202,0,67501.1,390.1,6.7,0.4,-0.1,254.2,404.5,4,-351.1
"TTL_M",302.7,3.5,204.1,40.7,36.2,979.6,209.9,11.1,183.5,162.8,381.6,100.5,129.1,169.9,88.5,159,215.5,87.5,104.4,151.5,18.6,102.8,51.7,17.1,1307.6,3521.1,852,48.7,18.4,127.7,7,311.2,264.8,675.8,130.9,1101.7,136.5,715.4,656.9,799.4,322.8,139.7,104.8,93,0,1990.2,145.5,276.2,662.9,2,40.5,74.6,142.4,-943.6
"TTL_N",24.8,2.4,34.9,287.6,82.6,1545,765.4,16,463.3,26.4,565,3.1,551.7,1037.9,356.1,516.3,732.9,399.9,411.7,793.6,57,226.3,59.8,218,1345.4,1426.9,1971,66.2,368.6,708,33,1925.3,738.1,289.8,349.5,2657.3,1972.6,828.8,1330.9,1239.8,488.8,899,498,145.2,0,1327.9,133.5,0.7,526.3,2.1,49.3,83,112.1,-301.5
"TTL_O",3.7,0.2,0.8,1,0.3,13.8,8.8,0.9,2.8,0.4,4.1,2.2,2.4,5.8,7.3,2.1,30.5,5.1,1.8,13,0.6,3,13.8,0.2,9.2,12.2,196,0.1,1.3,0.5,0.1,1.2,0.6,0.4,0.1,48.5,1.8,1.4,1.6,1.1,0.7,1.2,0.4,0.5,0,160.4,241.5,26367.2,21.8,5.6,57.9,0,0,-336.8
"TTL_P",0.4,0,0.1,0.1,0,3.8,2.6,0,2.4,0.1,3.2,3.4,0.8,1.5,0.3,0.7,2.9,1.1,0.8,4,0.3,1.1,1.1,0.3,4.5,6.5,15.7,0.1,0.9,0.4,0.1,1.9,1.6,0.2,0.3,30.3,2.8,5.8,2.5,189.8,22.1,9.5,1.1,1.7,0,4298.6,1329,15801.5,75.4,1,357,153.8,5.9,-427.2
"TTL_Q",1.2,0,0.4,0.2,0.1,3.3,5.5,0,1.1,0.1,1.2,0.5,1.1,0.6,0.5,0.6,17.3,2.3,0.7,4.8,0.2,3.9,0.3,0.1,5.6,2.4,1.4,0.1,0.3,0.2,0,0.8,0.2,0.2,0.2,0.7,0.8,0.6,0.7,1.2,0.4,246.3,0.2,0.2,0,4216,1315.2,9766,27,2.1,73.3,123.9,1.1,-156
"TTL_R",0.9,0.1,0.4,0.7,1.7,4.9,2.4,0,1.2,0.1,2.1,0.1,0.8,1.1,0.3,0.6,8.4,1.3,1.9,5.4,0.4,0.7,0.2,0.1,5.2,8.1,3.6,0.9,2.3,0.4,0.1,8.4,43.1,1.4,0.1,2.2,0.3,1,1.6,42.4,8,0.4,4.1,0.1,0,2985.6,1013,179.3,15.4,0.9,150.7,249.6,84.6,-243.6
"TTL_S",0.9,0.1,0.2,0.8,0.5,49.4,17.2,2,24.1,0.1,9,0.7,19.3,40.2,2.3,35.3,19.5,35.5,13.3,3.3,0.4,12.2,11.1,1.5,12.4,131.9,46.4,0.1,4.8,2.6,6.4,165.5,6.8,0.6,3.2,32.5,42.8,28.5,15.6,166.6,20.1,65.4,25.3,2.2,0,5834.1,2517.7,10.9,13.6,0.9,73.5,122.2,1.7,-101.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2801.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",20.1,4.9,13.4,13,4,31.8,160,3.2,39.3,15.8,66.4,19.2,42.2,40.6,55.4,43.2,623,97.2,41.3,501.8,11,51.9,22.1,3.9,144.9,63.2,238,1.9,24.5,5.5,1.5,27.3,5.4,11.1,0.9,4.2,15.1,14.7,19.5,28.7,3.9,0,0,0,0,0,0,0,0,0,232.4,0,0,-2767.5
"TXS_INT_FNL",140.6,27.4,55.7,53.7,17.4,367.5,280.1,16.8,140.4,16.6,203.8,93.9,137.4,192.6,163.6,123.7,1395.2,188,83.8,1021.7,32.5,156.9,69.7,8.8,553.2,245,1356.1,9.3,142.6,27.5,7.2,144.9,29.9,67.3,6.5,112,113.4,79.4,89.9,199.5,34.6,70.1,30.6,38.9,0,15070.1,158.8,386.1,1214.5,692.6,0,451.4,4756.1,0
"TTL_INT_FNL",10789,460.6,4006.4,1896.1,1297.2,42264.3,16965.7,2700.2,8143.6,11165.6,21235.2,6165.4,7901.4,9050.4,11391.9,9976.3,56043.9,13229.5,7094.1,42995.2,2298.6,9181.2,3785.8,1181.3,35217.5,25220.8,18774.7,341.5,2721.7,1992,371.9,8532.8,2796.5,3765.3,765.8,7681.6,9227.1,5461.1,6601.7,8362,2539.3,5166.7,1700.4,2017.9,0,390071.9,8361,55090.4,126350.1,22873.2,4260.4,7079.9,138588,-152449.5
"VALU",21238.7,854.9,32539.1,3187.9,1333.5,24908,9197,1548.8,2822.1,3479.5,8062,2378,3281.8,4273.3,5985.9,3671.4,20156.4,4044.5,3674.6,12988.5,944.3,5152.6,8862.1,1492,41712.4,96945,31997.1,591.2,926,3358.4,579.5,16350.9,1955.8,7519.7,683.7,12322.9,70468.8,12176.6,23791.9,18558.9,19384.4,10495.4,2899.4,7524.3,2801.3,0,0,0,0,0,0,0,0,0
"OUTPUT",32027.7,1315.5,36545.5,5084.1,2630.7,67172.3,26162.7,4249,10965.7,14645.1,29297.1,8543.3,11183.2,13323.7,17377.8,13647.7,76200.3,17274,10768.8,55983.8,3242.9,14333.9,12647.9,2673.3,76929.9,122165.8,50771.8,932.7,3647.7,5350.4,951.4,24883.6,4752.3,11285,1449.5,20004.5,79695.9,17637.7,30393.5,26920.9,21923.7,15677.4,4604.9,9551.6,2801.3,0,0,0,0,0,0,0,0,0
