"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",334.8,3,13.1,292.6,0.8,135,142.2,27.5,45.6,2.5,368.1,46,449.3,32.7,15.8,27.6,1.9,5.5,2.7,8.7,2.9,131.1,1.3,6.2,82.1,14.8,4.2,0,0.5,8,0.1,31.5,3.2,4,0.7,4.6,17.8,11.5,22.7,100.9,12,23.8,7.1,48.9,0,1043.6,0,0.1,5,50,3.8,4.8,324.8,-1434.4
"TTL_C21",37,0.1,0.2,1.9,0.1,16.5,0.9,0.2,0.4,0.2,4.3,44.5,2.5,0.4,0.1,0.2,0.1,0,0.1,0.1,0,0.8,0.1,0.1,4.4,0.5,1.8,0,0.1,0.3,0.2,2.1,0.1,0.3,0,0.2,0.2,2.8,0.2,24.7,2.6,93.2,0.8,3.8,0,550.3,0,1.7,2.3,9.3,2.6,4.9,11.9,-176.3
"TTL_C22",13.5,4.3,20.3,91.6,2.1,321.9,83.3,1.2,62.3,1.2,118.6,34.4,175,8.5,5.1,10.2,0.7,5.6,1.9,8.8,2.1,86.5,0.9,0.8,270.1,96.1,138.8,0.1,0.1,2.1,0.2,30.6,2.9,0.8,0.1,3.8,12.7,10.5,11,32,13.2,7,3.9,17.6,0,153.7,0,0,11.9,33,0.2,0.4,207.1,-343.2
"TTL_C23",10.6,0.6,1.4,103.8,0.2,82,2.7,0.2,2.5,0.2,29.9,7.7,4.8,132.4,5.1,2.3,0.4,0.5,1.8,2.7,0.9,32.7,5.1,18.4,1358.7,22.2,3.3,0.1,1.1,0.6,0,16.5,0.2,0.7,0,2.1,37.1,3,2.1,29.5,3.4,2.8,1.2,9.3,0,51.8,0,0,4.7,31.1,0.1,0.2,121,-149
"TTL_C24",14.6,0.5,31.7,112.5,0.2,22.6,6.6,1.4,8.8,2.6,157.6,7.5,27.6,17.2,1031.2,430.6,4.8,283.8,38.6,22.2,5.5,174.5,0.7,7.3,257.9,1.4,0.3,0.1,0,0.7,0,1.8,1,0.5,0.1,14.7,4.1,4.3,1.6,10.3,2.8,1.7,1,7.2,0,83.7,0,25.9,35.5,169.3,0.1,0.7,3559.3,-677.7
"TTL_C25",22.5,9.7,67.9,184.1,14.7,162.9,17.8,12,7.7,6.2,30.4,1.2,8,6.2,9.1,104,2,4.8,44.4,28.8,11.6,66.9,9.1,2.6,400.7,5.8,0.6,0,0.2,2.1,0,15.9,0.6,9.6,0,3.3,23.6,5.1,21.2,14,2.2,4.4,6.9,15.1,0,188.7,0,0,289.7,30.3,0.3,0.3,115.4,-338
"TTL_C26",2.6,4.9,2,2,1.3,3.2,1,0.1,15.2,0.2,1.3,0.1,0.9,0.3,0.1,1.3,31.6,2.3,1.4,0.3,0.2,1,0.9,0,13.5,3.7,0.2,0,0,0,0,0.5,4.9,79.2,6.6,5,0.1,7.5,8,2.9,7.6,10.8,1,28.8,0,664.6,0,16.2,318.4,19,3.2,1,6.7,-1172.4
"TTL_C27",0.2,1.6,5.4,14.7,1.4,4.7,1.2,0.4,0.9,0.4,3.4,0.2,5.4,1.2,14,22.3,2.2,10,7.7,7.5,2.9,6.2,23.1,1,131.2,1.7,0.1,0.8,0.7,0,0,11.4,0.7,30.3,0.6,1.3,2.4,1.9,2.5,3.3,4.2,6.4,6.5,13.1,0,260.4,0,0.1,247.5,15.2,1.6,2.2,100.3,-398.5
"TTL_C28",3,24.5,24.4,69.1,6,73.6,36,8.2,8.1,3,8.4,1.8,7,24.4,2.4,21.9,0.9,3.9,68,4.1,2.1,99.2,3.5,0.3,55.7,4,1.8,0,0.3,0.5,0,1.5,1.5,5.7,0.2,10.2,0.5,6.1,15.7,15.6,10.7,1.8,3.2,4.9,0,73.6,0,0.2,1034.9,27.3,0.2,0.1,78,-1282.2
"TTL_C29",7.2,1.7,2.2,3.5,0.1,1.9,0.6,0.1,0.3,0.1,0.4,0.1,0.4,1.2,0.5,1.3,0.2,0.1,1.4,20.8,1.6,0.3,1,1.3,5.1,86.9,61.1,0.1,1.3,2.5,0.5,1,0.1,4.4,0,0.9,0.1,0.9,3.9,2,2,0.2,0.1,0.9,0,433.6,0,0.1,523.9,18,2.2,1.6,4.5,-880.2
"TTL_C30",0,24.1,0.1,0.2,0,5.6,0.1,0.2,0,0,0,0,0.1,0,0,1.1,0,0.2,0.3,6.2,5.2,0.1,0,0,0.3,2.2,2.9,1,19,0.2,0,0,0,0.3,0,0.2,0,0.1,2.8,0.9,0,0,0.4,0.1,0,120.1,0,0,49.2,1.7,0,0,5.5,-109.6
"TTL_C31T33",6.3,17.5,28.2,49.6,4.2,72.4,63.4,2.6,7.3,0.6,12.3,2.9,2,8.8,1.8,13.7,1.4,1.9,45.8,0.3,0.1,525.8,2.4,2.2,55.6,9,0.2,0,0,1.8,0,42.6,2.8,9.1,0.8,30.3,0.5,2.7,22.5,56.8,56.1,107.1,12.3,40.1,0,1355.1,0,1.4,412.8,14.2,11.3,35.6,568.2,-250.8
"TTL_D",9.9,1.8,5.7,347.6,0.2,137.6,118.9,6.8,32.6,7.6,38.6,4.5,31.9,40.6,53.2,14,0.6,1.7,4,1.7,0.7,7.1,185.1,14.8,5.7,85.1,18.2,0.1,0.5,2,0.4,41.9,5.7,19.3,1.7,19.5,5.3,16.2,12.5,39.8,34.1,23.9,19.6,16,0,716.1,0,0,10.3,0.1,0.2,0.1,4.2,-7.1
"TTL_E",4.5,7,8.8,30.8,0.3,26.7,14.6,0.6,11.9,1.5,4.8,1.1,6.2,3.3,16.2,0.7,0,0.2,1.1,0,0,1.2,2.4,11.8,4.1,11,2.3,0.1,0.5,2.5,0.2,17.1,0.1,1,0,8.3,1.4,3.6,3.7,58.5,20.7,15.6,3.1,2.2,0,280.7,0,0,1,0.1,0.1,0,0,-4.4
"TTL_F",2.1,0.2,10,81.2,1.5,4.2,2.1,1.5,0.7,4.1,3.3,0.6,0.9,0.6,2.6,0.8,0.1,0.1,0.6,0.3,0.2,0.5,0.5,34.3,285.8,9.2,0.9,0.2,1.7,0.7,0.1,3.2,1.9,27.2,0.4,19.6,106.4,3,2.1,132.1,1.8,14.2,3.2,8.7,0,76.2,0,0,9065.6,0.2,0.9,1.1,2.8,-10.7
"TTL_G",416,58.8,53.9,423.5,13.6,1590.4,507.9,93.3,179.6,182.3,217.3,56.1,221.5,73.9,185.2,136.5,12.9,47.4,57,30.9,10.3,197.5,51,17.7,599.7,119.3,653.5,4.1,25.4,55,6.5,430.7,28.4,51.9,3,24.7,28.1,55.3,76.6,228.7,65.5,100.4,19,87.5,0,4849,0,16.8,1285.5,216.9,40.9,54.1,2095.6,-2171.1
"TTL_H49",22.8,7.9,171.7,195.1,5,123,45.6,65.4,62,69.4,47.8,11.3,17,15.4,28.1,28.6,1.4,7.6,6,3.6,1.2,32.5,35.2,16.6,146.7,1761.8,766.6,55.5,283.6,342.8,21.8,49.4,8.6,19.5,1.8,20.8,3.2,17.4,43.9,89,30.6,20.1,10.4,41.7,0,1885,0,0.9,73.4,14.5,56.7,124.1,177.9,-369.9
"TTL_H50",1.5,2.5,64.1,21.6,0.1,5.6,3,5,3,20.3,0.6,0.1,0.4,0.7,2.6,1.1,0,1.4,0.1,0.1,0,0.3,0.1,0,1.4,16.4,0.4,19.4,0,67.1,0,0.3,0.1,0.1,0,0,0.1,0.1,0.4,0.2,0.1,0.1,0,0.1,0,19.9,0,0,3,0.6,16.7,6.3,9.1,-84.3
"TTL_H51",2.8,0.6,58.3,19.8,3.1,44.8,19.4,1.3,4.2,12.8,4.3,0.9,3.8,8.4,3.8,3.3,1.4,2.5,3.7,0.8,0.3,23.8,3.6,1.4,10.2,36.4,2.3,0,67.1,51.9,9.2,13.3,4.4,5.1,2.8,11.6,1.5,18.4,18.2,88.6,8.6,11,6.4,14.6,0,735.9,0,0.2,16.6,12.7,39.8,56.6,118.8,-577.7
"TTL_H52",4.9,3.6,97.7,64.7,1.9,30.5,13.2,26,22.7,34.1,15,2.2,3.2,3.7,7.2,8.8,0.4,3.2,1.3,0.6,0.2,12.1,1.6,6.6,39.8,739.1,289.5,32.8,128.4,180.7,5.5,13.2,1.9,5.5,0.5,3.5,0.8,5,14.9,22.5,5.1,4,2.5,8.9,0,181.1,0,0.2,17.4,5.9,2.2,24.1,60.3,-64.8
"TTL_H53",0,0,0,2.8,0.5,3.3,2.3,0,0.1,0,0.5,0.1,0.3,0.6,0.3,0.3,0,0,0.1,0,0,0.1,0.7,1,0.6,39.8,0,0,0,27.2,16.4,1.8,6.7,29.2,1.8,46.7,0.6,16.4,5.9,9.8,13.6,2.2,1.1,8.9,0,17.1,0,0,0.1,0,1.2,1.3,6.4,-47.1
"TTL_I",0.2,0.4,9.2,13.9,4.6,5.8,1.1,0.2,0.3,2.5,6.3,3.2,3.2,0.4,0.6,2,0.1,0.1,0.4,0.2,0.1,1.5,5.3,2.6,6.8,62.6,36.5,0.7,9.8,1.5,4.1,7.4,3.7,22.5,3.3,13.6,0.4,34.4,15.2,122,14.8,28.5,23.3,17.1,0,4498.1,10.4,0,0.8,0.1,263.1,677.2,0.1,-269.5
"TTL_J58T60",0.4,0.9,3.7,6.5,1.8,16.1,1.7,1.3,18.5,0.8,11.2,2.2,1.4,1.1,0.6,0.7,0.1,0.4,0.2,0.5,0.2,2.1,1.1,0.8,5,48.7,0.6,0.2,2.1,1,0,4,78.9,36.4,0.2,16.3,9.2,287,9.6,17,101.5,13.9,2.3,7.8,0,306.9,0,7.3,1,1.2,4.6,7.6,50.3,-106.6
"TTL_J61",0.3,2.3,5.3,17.4,1.6,13,17.9,0.8,0.7,0.8,1.4,0.8,0.3,2.2,0.8,8.4,1,0.7,4.5,0.7,0.3,1.6,3.4,1.5,11.8,104.8,9.2,0.4,3.3,9.6,3.6,103.3,21.1,439.6,5.1,132.9,10.2,43.4,51.1,73.5,26.8,23.9,12.4,33.6,0,2098.1,0,0,0.7,0.1,16.5,29.5,28.9,-225.5
"TTL_J62_63",0.1,0,2.8,1.3,0,6.3,2.2,0.4,2.7,0.1,10.1,3.6,3.6,0.4,0.1,0.4,0.3,0.3,1,0.6,0.3,0.5,0.9,0.4,0.7,13.7,2.2,0,3.3,3.4,0.3,5.1,10.3,45.9,38,63.5,4.3,31.4,28.3,1.7,6.2,3.7,0.1,3.6,0,17,0,0.2,79.1,0.1,0.5,0.5,0.3,-10.5
"TTL_K",83.1,64.6,105.8,442.4,10.7,373.7,123.4,11.9,25.8,19.1,71.6,21.9,53.4,59.7,47.4,43.6,0.9,6.2,10.3,5.4,2.8,14.7,95.5,24.5,120,347.3,80,1.9,15.7,55.2,2.4,89.3,22.6,71.7,6.6,462.3,161.9,70.7,62.2,315.3,48.2,32.6,23.6,32.9,0,1993.2,0,69.2,2.9,0.1,14.4,22.4,15.3,-1551.1
"TTL_L",4.1,4.2,28.5,18.1,1.3,63.2,54.2,1.8,6.1,0.4,6.5,9.8,6.9,4.4,1.2,11.4,2.6,0.9,6.5,3.3,1.3,11.8,3.6,0.4,13.3,269,14.9,0.6,2.5,44.8,4,129.6,19.9,62.9,8.7,104.8,17.4,140.7,81.9,21.4,104.8,37.8,51.6,68.4,0,3542.7,0,0,51.2,0,45.4,86.1,0.6,-65.9
"TTL_M",28.1,9,62.5,147.8,38.3,280.1,131.6,4.7,16.2,9,143.5,60.1,45.7,13.5,20,54.3,5,6.2,14.6,8.9,4.2,13.4,21.1,9.3,196.6,215.8,62.1,0.5,36.6,71.1,5.5,71.2,72.2,190,18,126.9,137.1,323.8,125.1,119.1,102.1,67.2,46.8,133.7,0,136.6,0,0,63,0.1,6.5,14.1,28.3,-20.1
"TTL_N",45.9,7.1,41.9,163.9,15.1,103.3,40.8,6.6,13.4,7.9,39.6,18,27.9,14.5,15.2,62.1,1.3,2.7,13.2,18.4,8.9,24.8,35.2,11.1,144.3,206.8,46.9,1.7,43.4,95.7,12.5,58.4,43.7,181.3,15.4,152,39.6,262.9,264.7,186.3,134.9,148.4,42.7,56.4,0,269.5,0,0,0.6,0.2,11.1,20.9,63.4,-124.4
"TTL_O",5.6,1.4,7.9,16.5,5.3,21.6,9.2,2.5,4.9,1.5,5.9,2.2,3.7,6.6,24.6,7.7,0.2,0.4,1.7,2.6,1.3,5.6,5.1,2.8,18.3,24.2,5.5,0.1,3.6,12.5,1.6,7.5,6.1,18.7,3.7,26.2,8.4,42.9,27.8,32,27.4,22.2,5.8,8.7,0,329.9,0.2,5142.1,174.5,2.7,4.6,2.9,127.5,-22.1
"TTL_P",4.1,0.7,2.7,3.6,4.9,6.6,5.2,0.9,3.1,0.4,1.6,0.6,0.7,0.3,0.1,0.2,0.2,0.1,0.4,0.3,0.2,1.1,2.3,0.7,3.9,8.5,1.1,0,1,1.6,0.2,3.4,2.9,5.8,2,10.2,1.1,18.1,13,9.1,140.5,5.2,3.8,11.8,0,2714.7,3.5,2446.8,0.8,0.3,54.5,26,5.3,-55.9
"TTL_Q",0.1,0,0,0.2,0,0.2,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0,132,0,0,0,1091.2,4.3,1874.1,0.3,0,12.8,22.2,0,-16.3
"TTL_R",0.1,0,0,0.3,0,0.1,0.1,0.1,0.1,0,0.3,0.1,0,0,0.2,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0.1,0,0,0,0,4.2,3,0.5,0,1.5,0,1.6,0.3,0.6,1.8,2.3,50.3,0.9,0,810.8,0,0,0.4,0.2,29.7,51.4,118.9,-156.7
"TTL_S",0.1,0,2,3.3,0.4,1.3,1.8,0,1,0.4,1.5,1.1,0.2,0.8,0.4,0.6,0,0,0,0,0,0.1,0.7,0.8,0.3,16.1,1,0,0.3,0.1,0.1,24.4,3.3,27.1,15,25.5,2.4,12.7,19.6,5.5,11,33,3.8,10.8,0,2042.1,248.1,15.8,2.4,0,15.4,38.7,0.1,-20.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8,6.4,2.4,29.6,0.5,17.7,10.4,1.2,5.8,7.7,9.2,1.8,9.9,3.6,3.1,3.2,0.7,0.7,1.9,1.1,0.3,5.2,4.4,0.6,18,5.3,39.2,0.3,2.7,2.5,0.4,8.4,0.7,2.7,0.2,0.7,0.7,2,2.3,9,2.1,0,0,0,0,0,0,0,0,0,49.2,0,0,-281.8
"TXS_INT_FNL",103.3,28.3,25.4,203,11.2,200.4,86.3,21,45.3,158.1,96.6,11.2,56.3,50.7,19.8,30.2,1.5,6.2,10.2,8.8,3.8,65.7,111.4,9.6,228.4,224.7,237.8,2.7,39.9,35.7,3.6,107.9,14.5,49.5,3.9,31.5,18.7,49.8,44.3,102.1,46.4,46.1,14.2,42.5,0,3340.9,0.2,-7.7,924.9,164.6,0,69.3,327.7,0
"TTL_INT_FNL",2248.6,495.7,1319.5,4422.8,194.1,9881.9,3433.5,696.6,1328.4,4723.1,1630.9,398.7,1287.3,1112.6,3675.9,1104.3,79.9,423.1,365,208.4,76.2,1927.6,993.2,231.7,5397.8,4885.4,3672,133.8,783.8,1163.5,112.2,3143,528.8,1506.8,143.8,1463.8,723.5,1698.5,1168.4,2416.1,1196.4,1118.3,433.4,992.5,0,52137.5,266.6,9678.7,15715.6,1645.1,774.7,1549.7,25459.6,-18588.3
"VALU",5276.6,654,2205.6,9827.7,662.3,3393.5,1942.9,451.7,783.2,613.9,862.3,257,490.8,890.3,2242.4,548.6,31.5,163.2,210.8,117.7,64.4,1544.2,1165.5,357.4,4513.9,9000.5,3045.9,78.3,230,932.6,109,2529.4,459.5,1648.7,247.3,2843.5,4388,1798.6,1949.6,3796.4,4283.5,2000.9,489.3,1575.7,425.2,0,0,0,0,0,0,0,0,0
"OUTPUT",7525.2,1149.7,3525.1,14250.5,856.4,13275.4,5376.4,1148.3,2111.6,5337,2493.2,655.7,1778,2002.9,5918.3,1652.8,111.4,586.3,575.8,326,140.6,3471.8,2158.7,589.1,9911.7,13885.9,6717.9,212.1,1013.8,2096.1,221.2,5672.4,988.3,3155.5,391.1,4307.3,5111.5,3497.1,3118.1,6212.5,5479.9,3122.6,923.5,2571.1,425.2,0,0,0,0,0,0,0,0,0
