"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",13,0.3,0,1.7,0,29.4,23.6,3.7,12.2,6.1,34.7,123.2,21.3,6.9,2.1,6.9,3.6,5.5,3.5,5.9,0.6,5.8,4.6,3.5,25.1,58.4,3.6,0.6,3.2,3.8,0.4,10.8,3.4,4.3,2.7,3.7,2.9,18.9,6.7,12.3,3.8,676.6,1.8,5.4,0,940.4,8.1,879.1,119.2,0.2,7.1,10.9,227.4,-1789.9
"TTL_C22",22.6,1,0,2.2,0,366.1,141.3,25.2,33.2,2.3,64.9,18.9,208,80.8,5.5,95.2,77.2,136.1,63.3,196.8,7.9,163.2,4.2,11.8,519,581.1,33.8,0.2,0.9,5.3,0.6,35.5,21.9,3,9.6,1.9,16.6,84.2,78.6,14.1,5,31,4.6,11.5,0,513.8,0.7,2.9,70.8,-2.4,0.9,1.3,1627.4,-1466.7
"TTL_C23",69,0.3,0,7.2,0.1,264.2,11.6,11.2,11.3,3.3,38.2,7.4,16.4,581.1,16.9,89.1,8.2,20.6,20,66.9,1,36.7,14.1,20.3,3000.6,127.7,12.4,0.4,2,10.6,0.4,94.9,4.8,4.2,3.3,4.6,51.2,25.7,12.5,37.8,6.1,17.6,4.3,4.6,0,426.3,1,4.5,47.6,-0.2,0.6,1.7,1469.3,-741.9
"TTL_C24",2.2,0.1,0,3.2,0.1,4.7,9.6,5,11.1,0.2,13,10.8,39.7,84.3,1113.1,1019.4,40.2,692.2,438.9,354.9,30.6,144,5.5,51,623.5,31.9,2.3,0,0.1,4.2,0,4.3,1.1,0,0.1,0,1.8,6.3,1.5,14.2,1.1,0.8,1.7,3.7,0,8.4,0,0,2,-0.6,0.2,0,794.6,-2650.2
"TTL_C25",32.3,8.1,0,15.9,0.3,239.5,70.7,31.5,21.4,6.3,34.3,7.9,65.1,59,18.2,1471.1,38.2,113.1,217.2,216.2,34.7,218.9,32.4,19.1,1842.3,463.8,39.1,9.8,10,19.6,2.3,86.9,18.7,16.1,19.3,5,12.4,113.3,64.6,77.5,16.8,62.1,24.1,23.3,0,503,0.7,5,813.8,-37.7,1.2,1.9,1723.3,-1638.4
"TTL_C26",3,0.7,0,0.9,0,7.7,4.1,1.2,6.6,1.5,5.2,1.1,3.9,5.3,1.5,14,514.7,50.5,23.5,112.2,1.1,49.5,15.7,4.3,49.1,232,9.7,0.6,6.7,3.9,0.8,8.8,14,362.4,59.5,14.8,2.7,22.1,22.6,12.7,5.7,57.1,11.3,7.8,0,1063.6,0.5,3.1,1712,-160.3,8.1,16.8,1291.1,-3130.1
"TTL_C27",4.6,0.8,0,1.8,0,18.5,8.3,2.3,4.3,2.6,6,2.2,13.9,10.8,10.1,38.6,253.3,316.4,76.1,189.3,2.8,110.7,89.5,5,497.9,168.8,25.5,0.6,3.5,2,10.7,63,12.3,91.1,12.2,13.8,8.4,24.7,30.4,15,4.3,13.4,7,2.6,0,942,0.7,5,530.7,-33.9,4.9,13,1497.4,-1820.7
"TTL_C28",13.1,4.2,0,9.2,0.1,45.4,13.2,4.7,16.2,3.1,10.3,7.2,32.1,69.8,5.3,114.6,35.5,71.7,616.4,119.7,6,101.5,20.1,26,520.2,122.3,19.5,1.4,6.1,5,1,39.5,3.2,11.1,5.6,2.8,48.1,20.2,14.5,33.7,4.9,34.6,4.8,5.6,0,340.9,0.5,3.6,2727.5,-202.8,1.2,0.9,1212,-2924.1
"TTL_C29",1.9,0.3,0,9.3,0.2,6.3,3.1,0.9,1.6,0.7,2.3,1.5,12.7,3.6,1.4,15.8,16.3,8.1,21.9,2125.2,1.1,11.3,3.7,4,34,506.4,10.6,0.4,1.5,3.1,0.3,4.8,2.1,13.3,4,4.6,3.2,15.2,7.6,25.4,2.5,9.2,2.1,2.5,0,4656,0.8,3.2,1802.4,-169.4,5.9,13.2,3743.3,-6015.9
"TTL_C30",0.1,1.3,0,0,0,0.2,0.3,0,0.1,0,0.2,0,0.1,0.1,0.2,8,0.7,0.3,1,1.5,59.5,42.1,0.1,0.1,3.8,65.7,3.5,1.9,91.7,1,0,1.9,0.3,0.1,0,0,0.1,0.2,0.1,21.9,1.1,0.2,0.4,4.1,0,287.7,0,0.1,1327.9,-92.7,0.1,0,112.2,-1569.8
"TTL_C31T33",16.9,18.7,0,24.9,0.4,173.5,70.6,37.3,34.4,21.5,26.5,14,23.2,44,37.7,61.9,18.2,20.3,25.9,69.1,2.2,370,62,57.8,190,163.8,129.2,13.7,44.2,48.3,8.3,104.7,20.6,62.4,33.5,23.7,48.8,79.2,73.8,58.4,47,242.2,70.7,30.8,0,2159.3,0.8,9.4,1145.4,-57.2,29.7,111.7,1084.8,-1312.8
"TTL_D",153.9,27.4,0,74.1,0.4,341.2,197.4,69,292.7,71.3,185.1,20.5,103.1,288.2,109.8,94.8,17.1,27.8,32.2,54.3,3.7,63.5,7505.5,153.2,216.1,769.4,126.7,10.3,19.4,132.2,8,518.8,30.7,97.3,31.4,91.6,121.1,112.1,61,468.4,193.7,299,99.3,167.3,0,3665.5,0.5,6.2,230.8,0.3,1.5,1.5,133.2,-242.4
"TTL_E",12.6,1.5,0,1.6,0,49.1,12,12.7,68,5.6,17.8,2.5,25.2,46.4,613.2,16.3,2.4,3.5,30.6,4.3,1.1,8.7,42.5,1421.8,102,112.2,20.5,0.6,2.1,19.8,0.8,106.6,5.6,5.2,3.3,10.2,22.1,21.7,11.2,444.4,55.4,104.9,46.7,32.1,0,1286.2,0.2,206.8,133.9,-0.1,0.5,1,21.2,-57.4
"TTL_F",142.3,13.3,0,25.7,0.5,154.2,49.4,24.6,43.6,33.5,32.9,8.7,17.1,81.9,13,83.7,10.7,20.3,27.7,29.7,2.2,64.6,98.1,87.9,13229.5,538.9,243.3,33.6,81.6,239.3,36.2,131.7,25,132.1,48.1,112,876.1,149.6,97.1,718.5,145.3,190.1,63.9,86.9,0,335.3,1.1,162.1,24443.6,-1.4,4.9,12.6,119.8,-101.1
"TTL_G",1008.1,66.1,0,104.5,1.4,3256.9,1547.5,281.6,523.3,467.5,692.8,236.8,522.1,464.9,204.4,566,412.4,365,350.4,877.5,32,560.1,703.9,189.8,2012.3,3829,952.9,39.6,341.9,258.9,27.6,1661.2,244.2,528.5,188.6,459.8,161.8,747.8,516.3,553.9,214.4,1612.2,194.1,244.1,0,21681.5,25.8,1074.4,3637.9,-4.6,137.1,447.1,9144.5,-12807.6
"TTL_H49",174.3,6.1,0,56.2,0.5,427.7,126.6,60.1,99.9,92.7,141.2,18.4,109.5,193.5,61.7,101.1,29.6,51.5,53.3,107.4,8.5,71.8,181,51.3,243.4,1393.8,1253.5,1.8,19.1,139.8,25.9,58.6,31.3,33.5,18.5,36,9.4,111.1,72.1,121.9,45.6,72.9,21.1,55.6,0,2051.3,1,612.6,157.2,28.2,185.3,419.7,1570,-1373.9
"TTL_H50",2.2,0.1,0,1.6,0,14,5,2.5,5.5,8.3,4.8,0.7,3.7,7,3,4.5,1.5,2.9,2.2,4.7,0.3,2.7,4.1,1.4,9.1,21.1,1.8,31.6,0.9,5.8,1.2,2.5,1.3,1.5,0.7,0.5,0.4,4.1,3.3,19.9,5.5,3.5,0.9,0.8,0,101.4,0.1,83.9,9.3,18.3,42.8,105.9,217.9,-211.4
"TTL_H51",12,2.6,0,3.7,0.1,43.1,16.3,5.6,9.3,36.1,11.2,3.6,8.7,11.9,6.1,17.3,5.2,7.7,8.3,14.2,0.8,27.6,22.8,5.3,46.8,60.5,23.2,1.5,30,24.9,1,23.1,9.9,11.9,13.5,18.7,4.6,39.3,78.9,57,15,34.6,10.5,13.7,0,579.9,0.3,7.2,91,107.8,126.7,426.8,3038.6,-852.6
"TTL_H52",23.7,18.5,0,7.8,0.1,120.2,73.6,18.9,27.9,15.2,44.4,11.6,44.1,36.4,22.4,48.4,33.8,36.8,28.2,28,5.3,38,95.7,30.3,174.1,850.9,200.3,126.3,981.6,1002.9,11.2,38.7,13.2,21,21,30.1,18.4,65.9,57.7,670.9,16.1,31.3,18.5,20.2,0,904.6,0.8,466.8,218.8,5.7,6.1,5.1,1372.9,-522.2
"TTL_H53",10.3,1.4,0,0.8,0,8.3,5,1.5,2.6,0.8,2.2,0.8,1.5,3.1,0.6,3.4,0.8,1.5,2.1,1.5,0.2,4.9,4.6,6.1,14.6,114.3,8.2,0.3,3.4,5.5,236.9,16.2,20.4,55.6,10.9,61.6,5.8,46.4,25.2,84.8,24.5,19.1,12.8,51.2,0,155.2,0.3,5.1,18.7,1.1,3.7,9.7,223.5,-63.9
"TTL_I",13.3,2.2,0,4.2,0.1,42.5,29.2,7.5,13.7,1.3,13.1,5.1,7.7,16.7,3,26,9.5,7.9,10.3,11.6,1,24,7.9,22.3,61.3,321.9,45.8,2.9,106,69,6.3,196.9,37.1,11.2,39.1,122.7,17.3,118,62.3,336.6,140,290.8,52.2,44.1,0,12991.6,1.6,32.6,0.8,0,887.7,3681.7,0,-904
"TTL_J58T60",6.5,0.8,0,1.5,0,30.2,12.1,3.6,8.5,2.1,5.9,3.1,4.7,7.1,1.6,5,2.7,2.9,3.4,4.9,0.3,7,5.4,4,22,106.7,10.9,0.7,10.6,12.2,4,22.7,546.6,228.9,13.5,40,4.7,869.1,54.7,29,49.8,21,33.1,15.5,0,1248.1,32,210.4,558,0.8,13.4,34.7,551,-693.6
"TTL_J61",39.9,4.7,0,6.2,0.1,66.8,34.7,9.4,17.4,5,14.9,5.7,9.9,19.9,3.9,35.2,7.1,9,13.3,11.4,1.3,37.1,33.8,44.8,106.7,698.5,58.7,2.3,29.2,65.9,9.9,144.5,82.9,2404.6,84.3,346.9,33.5,378.8,155.6,374.8,95.2,190,71.1,132.2,0,4308.9,2.2,24.1,215.7,2.2,53.2,147.3,761.4,-808.7
"TTL_J62_63",14.2,1.1,0,3.5,0.1,55.2,20.3,6.2,19,14.6,14.5,15,12.3,17.8,3.3,20.4,14,11,8.7,18.4,1.3,32,65.8,27.8,69,241.5,22.8,3.2,18.2,83.4,6.8,65.5,71,117.8,547.3,617.8,24.2,270.6,95.1,134.6,71.2,161,38.7,40.7,0,101.8,0.6,5.1,2011.2,-1.8,2.3,3.4,390.3,-1253.1
"TTL_K",197.6,27.8,0,46,0.4,387.5,221.8,78.7,120.1,31,92.2,31.4,59.3,118.7,28.8,106.3,30.9,48.9,78.7,56.3,11.3,186.2,347.1,208.6,1173.7,1833.4,225.1,32.7,95.2,740.7,35.4,410.1,98.8,201.8,120.3,4399.1,2030.9,1175.1,350.5,325.5,97.8,325.2,157,91.3,0,9128.2,7.5,308.7,496.4,2.5,46,175.1,715,-2834.3
"TTL_L",7.9,0.9,0,2.3,0,114.1,52.1,13.1,40,8.6,23,13.1,18.5,40.5,10.3,18.8,8.9,11.4,16.1,19.1,4.2,80.6,17.8,37.4,238.5,1354.9,38.9,4.1,19.2,117.2,28.7,185.5,107.3,98.2,92.3,439.7,246.6,140.7,95.4,238.6,104.3,144.7,51.9,69.9,0,18915.8,29.6,86.1,2164,0,137.1,407.9,16.4,-254.6
"TTL_M",150.1,10.1,0,20,0.4,469.3,106,29.2,80.3,43.8,88.6,87.7,55.5,85.1,15.7,83,30.1,57.9,43.4,77.5,7.8,158.3,332.1,97.4,636.6,2365.8,126,17.6,116.1,351.5,26.7,329.8,305.5,576.8,406.1,954.9,204.2,2694.8,562.3,432.7,240,736.1,221.3,276.6,0,979.6,88.7,213.1,2242.3,3.7,20,53.1,1698.9,-1490.9
"TTL_N",59.1,9.6,0,36.9,0.6,237.4,77.7,33,52.3,24,54.6,30.8,60.5,112.1,17.2,70.5,166.9,64.3,35.6,152.9,5.3,83,167.2,116.2,374.8,1825.7,221.8,31.4,282.9,304.1,33.4,408.5,153.3,502.3,177.9,485.2,147.5,707.9,1286.6,669,220.4,593.2,229.3,170.8,0,1345.6,0.7,42.2,392,4,37.9,91,1213.6,-1635.8
"TTL_O",24.4,2.4,0,6.7,0.1,53.6,17.4,16.6,23.3,16.1,11.7,8.2,8.7,22.8,14.2,13.6,4.8,9.6,6.9,11.4,1.3,22,54,62.6,213.1,318,36.3,9.6,33.5,86.5,5.9,53.5,31.8,73.9,53.2,160,45.3,271.4,138.8,188.5,50.5,139.4,46.1,41.8,0,776.4,201.2,22421.9,457.3,0.8,8.5,19.8,279.5,-95.4
"TTL_P",3.7,1.3,0,1.2,0,16.8,9.4,2.4,5.7,6,6.2,3.1,3.7,5.2,1.7,8,5,3.9,3.3,10.1,0.7,6.7,8,4.8,24.5,74.1,8.8,0.8,4,17.9,0.5,12.3,7.4,14.1,18,50.2,4.2,68.8,18.1,94.4,150,22.8,4.6,4.3,0,2733.4,433.8,12717,910.9,0,149.5,147.1,38.6,-200.7
"TTL_Q",11.1,1.1,0,1,0,19.5,9.2,2.2,4.3,1.4,3.9,1.7,2.9,4.4,0.9,6,1.7,2.5,3,3.5,0.3,6.5,12.7,3.3,37.6,95.7,8,1.3,4.4,7.7,1.4,31.4,21.3,10.4,15.7,50.8,12.3,78.7,25.3,164.8,59,938.6,20.6,17.9,0,6660.2,2034.8,11918.7,92.6,0,43.6,123.7,31.6,-71.4
"TTL_R",2.6,0.2,0,0.3,0,11.4,4.1,0.6,1.5,0.6,2,1,1.1,1.4,0.3,1.5,1.6,1.1,0.9,1.4,0.1,2,1.7,0.8,15.9,39.2,3.6,0.5,2.3,3.8,2.7,26.6,120,7.2,3,8.8,2.3,59.8,22.1,92.6,23.5,7.8,187,218.9,0,1878.3,476.3,262.4,61,0.2,96.8,230.1,216,-363.9
"TTL_S",27.9,1.4,0,1.9,0,22.1,10.4,3.3,6,1.6,5.3,3.8,3,7.5,3.3,5.3,2.2,2.9,2.2,3,0.4,6.2,8,8.8,28.6,144.4,21.2,1.1,5.8,11.7,1.7,32.6,8.1,10.6,7.1,59.6,7.8,35.7,21.5,31.7,37.9,43.6,89.6,108.3,0,2957.3,1053.2,57,64.1,0.1,50.6,136,28,-84.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",25.8,3.9,0,7.8,0.1,38.2,165.4,6.9,21.6,96.1,38.2,7.6,26.1,18,7.2,18.8,35.9,17.7,12.9,115.5,2.3,26.2,56.5,7.9,94.8,93.6,83,1.4,35.9,4.4,0.8,33.1,6.3,23.7,4.9,3.5,4.3,12,10.4,21.1,6.6,0,0,0,0,0,0,0,0,0,123.3,0,0,-1319.9
"TXS_INT_FNL",171.8,23.8,0,30.6,0.2,281.2,126.7,40.5,81,18.2,122.9,23.1,67.4,125.7,25.9,102.8,22.8,39.6,41.1,122.4,7.5,92.8,272.8,81.8,915.3,952.7,450.6,20,241.6,192.1,14.6,302.8,92.6,176.4,59.6,457.6,182,333,233.8,340.2,117.1,445.2,122.4,156.9,0,12256.9,81.1,212.7,1991.2,0,0,594.6,4707.8,0
"TTL_INT_FNL",5105.3,343.3,0,815.9,10.6,15655.7,6670.1,2269.9,3827,6530.8,3401.5,916.4,2648.3,3781.8,2456.4,4668.4,1911.8,2436.2,2397.5,5528.9,260.7,3554.9,12520.5,3036.7,29597.8,22214.2,5487.3,425.9,3064.6,4104,563.8,8561.4,2608.2,5970.7,2207.5,9201,4616,9297.6,4749.8,7367.1,2502.6,9130.7,2028.1,2444.6,0,150115,4528.1,52106.7,51601.3,-580,2433.2,7983,53602.7,-77182.3
"VALU",4402,370.2,0,891.5,9.7,4952.7,4627.1,1126.3,1798.7,220.7,950.9,652.7,1286.5,2167.8,470.5,2602.8,625.5,878.2,1011.7,1416.6,119,2340.4,4736.6,2082.5,13623.3,29345.9,4152.9,141.2,1259,3534.2,671.1,10492,1565.3,4632.6,2148.9,15279,21261.8,8221.7,7235.2,19112,15144,13342.5,1708.9,2654.1,1687.2,0,0,0,0,0,0,0,0,0
"OUTPUT",9507.3,713.5,0,1707.4,20.2,20608.4,11297.3,3396.1,5625.7,6751.5,4352.4,1569.2,3934.8,5949.7,2926.9,7271.2,2537.3,3314.4,3409.2,6945.6,379.6,5895.3,17257.1,5119.1,43221.1,51560.1,9640.2,567.1,4323.6,7638.2,1234.9,19053.4,4173.5,10603.3,4356.4,24480,25877.7,17519.3,11985,26479.1,17646.6,22540,3743.1,5106.5,1687.2,0,0,0,0,0,0,0,0,0
