"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",33.1,0.9,0,3.1,0.1,154,17,1.2,16,0.4,35.5,18.5,59.4,9.3,2.6,18.8,28.2,14.1,20.9,5.8,3.2,15.7,3,7.8,95.6,176.7,21,0.2,0.2,0.2,0.7,10.3,0.9,0.9,6.8,1.6,1.1,8.2,5.8,24.4,0.6,5.9,3.2,0.5,0,75.6,0,0.2,139.4,18.7,0.3,0,874.5,-403.8
"TTL_C23",2.2,0.1,0,10.5,0.2,29.3,2.9,0.4,0.3,1.3,16.3,2.7,1.7,128.9,9.7,18.6,11.4,1.6,4.1,2.1,6.9,17.2,3.1,1.3,812.3,2.5,0.8,0.1,0,0.1,0,8.7,0.1,1.1,4.6,0.3,3.7,1.7,0.7,9,1.1,0.5,0.5,0.3,0,126.8,0,0.1,4.3,14.9,0.3,0,181.4,-277.6
"TTL_C24",0.6,0,0.1,2.2,0.1,23,0.4,0.7,1.2,1.7,9.6,4.5,15,7.2,441.6,305.8,61.5,19.6,105.3,24.8,9.7,80.7,14.2,4.3,319.8,0.3,3,0,0,0.9,0.2,0.3,0,3.1,5.3,0.1,0.2,3.7,0.3,25.4,0,0,0.1,0.1,0,4.9,0,0,1.1,3.7,0,0,311.7,-850.6
"TTL_C25",13.8,0.2,0.1,1.8,0,59,1.6,2.3,3.6,1.4,20.7,4,9.4,8.4,8.5,99.9,61.9,66.9,48.4,4.3,20.5,14.1,8.8,3.3,469,22.3,2.4,0.2,0.1,0.5,0,3.9,1.8,1.2,3.1,0.2,1.3,27.9,9.4,36.2,1.3,2.8,9.9,17.2,0,198.6,0,0.1,531.3,20.8,0.5,0,687,-646.1
"TTL_C26",0.6,0.5,0.5,1.2,0.4,12.7,1.2,0.1,4.6,2.2,7,9.3,3.3,4.8,3.5,8.8,1120.7,88,53.7,6.5,198.2,8.4,3.7,2.8,137.4,35.8,5,0.4,0.3,14,0.1,1.1,2.3,70.6,246,50.6,2,194.1,48.1,697.6,13.2,32.7,7.4,6.9,0,1129.2,0,0.3,2343.1,120.9,8,1.6,2613.2,-1963.4
"TTL_C27",0.3,0,0,0.9,0,4.8,0.3,0.1,0.5,0.5,2.3,0.7,1,2.3,6.8,7.9,52,35.3,25.3,2,8.3,4.3,2.7,1,148.9,36,0.9,0.1,0.1,1,0,0.2,0.8,4.3,12.1,0.2,0.3,9.4,2.9,133.2,0.4,1,3.4,2.7,0,105.4,0,0.1,366.3,10.4,3.3,0.2,279,-664
"TTL_C28",18.8,0.4,1.1,9.6,0.7,16.9,1.9,0.3,4.8,2.5,15.1,3.6,6,2.8,6.3,14,88.7,4.4,137,3.8,15.9,7.6,23.3,7.8,133.7,17.1,2.8,0.7,0.3,10.2,0,1.4,1.2,4.5,44.4,0.3,2.7,12.8,5,433.1,4.2,2.6,3.9,4.9,0,516.6,0,0.2,1955.7,40,0.3,0,833.4,-2868.3
"TTL_C29",1.8,0.1,0,0.2,0,0.7,0.2,0,0.2,0.2,1.2,0.2,0.3,0.2,0.8,1.3,3.3,0.6,2.3,32.4,0.5,0.7,0.6,1.5,19.3,134.4,10.2,0,0,0.2,0,0.5,0.1,1.1,1.3,0.2,0.3,1.1,0.4,14.5,0.6,0.5,0.3,0.3,0,452.5,0,0.1,867.7,8.6,4.8,0,10,-1274.1
"TTL_C30",0.5,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,0,0.1,16.7,1,3.8,0.3,146.3,0.9,0,0.1,6.1,10.4,0.8,40.7,14.2,0.5,0,0,0.3,0.1,0.5,0,0.1,1,0.9,275.4,0.1,0,1.3,0.6,0,204,0,0,154.1,28,0,0,743.4,-146.8
"TTL_C31T33",1.1,0,0,0.6,0,17.9,12.2,3.9,1.9,10.8,24.3,18.5,3.6,5.6,1.3,12.5,71.5,38.7,7.1,27.1,18,723.8,2.1,5.4,75.9,17.1,7.2,1.7,1.3,2.9,0.5,2.9,3.8,3.9,12.2,4.1,3.1,20.3,13.7,35.4,34.6,164.5,15.7,24.1,0,1043.9,0,0.1,414,1.3,39.3,46.2,976.3,-586.1
"TTL_D",177.2,0.5,0.6,14.7,0.3,79.8,7.9,0.9,10.2,33.7,58.8,12.8,31,16.9,17.1,12.6,37.8,2.9,10.5,1.8,4.4,3.1,143.7,28.9,29.8,63.5,5.3,0.6,0.5,25.2,0.1,99.1,3.7,15.6,20,6.1,37.2,41.8,13.8,124.9,46,38.5,11.6,21.5,0,960.6,0,0,2,0.1,0.3,0,0,-7.7
"TTL_E",54.9,0.2,0.3,4.8,0.1,25.4,2.7,0.3,5.8,11.5,19.3,4.2,9.8,5.4,5.6,4.4,12,1,3.7,0.6,1.4,1.3,28,254.7,10.5,20.9,1.7,0.3,0.2,7.8,0,42.1,1.3,5,10,2.6,11.8,12.8,5.2,45.4,14.7,15.5,5,6.9,0,897.8,0,328.6,3.2,0.2,0.2,0,0,-13.7
"TTL_F",2.4,0,0.2,17.7,0.2,32.7,4.6,0.1,12.1,13.9,39.5,8.4,6.5,11.2,1.3,11.5,21.7,5.2,7.5,0.6,1.5,3.2,14.5,38.8,24,78,5.6,1.7,1.1,31.3,0.7,56.4,19.3,10.2,23.9,64.8,380.5,60.8,22.9,442.5,127.6,82.1,99.5,174.4,0,138.6,0,0.1,9165.6,0.2,1.1,0,0,-26.9
"TTL_G",184.8,4.2,0.8,32.7,1,641.4,136.4,16.6,91.4,490.3,312.4,213.2,180.8,107.6,77,96.4,542,64.3,112.2,33.5,80.3,340.6,133.7,98,734.4,422.1,230,43.8,37.8,14.3,7,220.7,49.6,42.8,209,44.5,29,215,128.1,519.5,50.1,334.5,147.6,30.1,0,4093.4,0.2,182,1928.8,157.4,99.1,91.6,3186,-3889.2
"TTL_H49",47.3,0.7,1.7,3.5,1.1,26.1,5.6,3.4,5,149.3,24.7,6.7,7.3,69.6,8.9,7.6,19,10.4,8.6,1.7,2.8,88.2,43.3,26.1,246.4,195.4,383.4,74.7,36,14.6,1.2,40,15.3,5.9,14.3,27,2.2,35.6,15.3,383.7,347.3,52.5,61.9,47.9,0,847.1,0,3.5,93.4,20.5,161.2,342.8,64.2,-757.5
"TTL_H50",10.2,0.2,0.1,2,0.1,27.9,3.9,1,5.1,56,26.4,6,8.3,10.4,5.3,5.6,15.1,2.6,7.5,1.4,3.5,34.5,12.3,4.7,40.4,104.3,10.3,164.3,22,0.6,2,4.8,1.6,1.8,4,23.6,0.8,6.3,7.8,24.1,1.3,8.1,3.9,0.7,0,423.3,0,3.9,69.1,90.4,20.5,3.6,290.4,-443.3
"TTL_H51",3.8,0.1,0,0.9,0,10.6,1.8,0.4,2.1,31.3,9.5,2.6,3.4,4.5,2.6,2.6,7.3,1.3,2.9,0.7,1.5,16.8,6,2.2,18.2,15,4,4.2,6.1,7.9,0.4,1.9,0.7,0.8,2,7.4,0.3,3.1,2.3,13.5,0.6,3.6,1.7,0.3,0,334.8,0,2.8,35.3,89.5,77,5.3,566,-504.4
"TTL_H52",14,0.2,0.1,2.2,0.1,31.6,3.4,0.7,5.7,36.7,44.6,5.4,7.9,12.1,4.7,4.1,10.4,2.5,3,1.4,1.9,35.3,13.6,4.9,34.8,425,12.1,525.8,327.9,0.8,14.4,6.8,1.4,1.4,4.5,5.7,1,5.8,18.4,35.9,1.1,5.8,3.4,1,0,352.3,0,2.9,44.2,5,2.5,2.2,384.1,-795.1
"TTL_H53",1,0,0,0.2,0,2,0.8,0,0.8,0.5,2.5,0.4,1.2,0.2,0.2,1.1,14.1,3,2.5,0.1,1,4.5,0.4,2.3,3.6,16,0.9,0.5,0.3,1.8,80.2,4,4.6,33.6,14.9,22,5,24.6,8.2,14.4,3.6,4,4.9,1.4,0,33.4,0,0,0.2,0,1.9,1,8.2,-5.1
"TTL_I",0,0,0.1,0.8,0.1,17.2,0.2,0.1,1.2,0.1,0.3,1.1,0.4,1.1,1.6,6,1.4,1,8.2,1.4,0.7,3.5,3.4,1.2,0.8,26.9,4.8,0.4,0.7,0,0.1,32.2,6.9,3.6,11.4,187.5,5.8,80.9,18,30.2,22.3,14.7,26.6,13.9,0,2594.2,0,0,0.2,0,621.3,833.3,0,-622.4
"TTL_J58T60",0.1,0,0,0,0,0.3,0.2,0,1.5,0.4,0.1,0,0,0,0,0,3.6,0.2,0.4,0,0.5,0.1,0.6,0.4,2.4,8.4,0.1,0,0,0.1,1.2,11.9,99.3,19.6,9,4.2,2.9,156,15.8,9.1,11.6,2.1,301.3,12.6,0,218.5,0,0.2,12.8,0.1,9.6,9.7,168.7,-117.1
"TTL_J61",1.1,0,0,1,0,15,3,0.2,1.5,4.8,15.5,3.7,3.1,1.2,1.2,5.5,54,1.5,6.9,0.6,6.7,6.3,2.3,5.8,23.8,98.6,14.1,1.6,1.7,10.7,0,22.9,10,194.4,88.3,101.8,30.2,116.3,42.1,46.3,12.1,13.6,29,8.6,0,1385.7,0.1,0.3,2.1,0.2,13.7,30.7,66.1,-288.2
"TTL_J62_63",6,0,0.2,0.6,0.2,39.6,7.4,0.1,2.6,8.8,15.4,5.6,5.2,4.4,1.6,3,245.2,6.1,15.9,0.3,21.5,14.7,37.5,21.1,38.9,110,3.4,1.2,1.1,35.9,0.5,5.9,23.7,41.8,911.2,48.3,16.7,142,34.2,249.1,120.5,108.7,55.7,63.6,0,9.2,103.9,409.9,2504.3,0.1,0.8,1.3,1941.4,-492.7
"TTL_K",181.1,1.1,0.1,26.7,0.7,224.3,24,4.1,30.5,19.8,94.7,57,62.8,26.8,34.4,93.9,462,0.8,103.2,13.3,24.1,19,91.2,76.8,430.1,951.5,175.8,22.4,17.4,140.1,2.5,130.3,38.1,190,132.7,1485.4,775.4,883.5,319.8,230.6,116.8,102.8,67.5,25.6,0,1690.2,0.2,83,24.7,1.3,37.7,99.2,761,-2762.8
"TTL_L",5.1,0.1,0.3,16.6,0.2,65.1,16.6,0.8,17,4.6,14.9,10.7,18.6,9.1,6.1,23,62,6.6,15.3,4.6,1.3,7,4.5,52.8,44,502.7,35.6,0.3,0.3,94.4,0.1,244.2,20.3,30.4,69,176.7,476.2,276.5,108.6,101.9,39.7,88.4,58.5,14.6,0,12930.8,0,0,0.2,0.1,100.4,441.1,83,-154.4
"TTL_M",103.2,1.1,0,23.6,2.2,328.7,37.3,2.2,25.1,17.3,159.3,75.4,51.4,26.5,24.9,62,251.4,10.5,90,10.3,32.7,47.9,106.1,64.3,1111.6,749.8,92.7,11.1,8.9,183.9,3.7,358.1,107.6,185.9,317.5,441.8,419,1294.6,291.7,417.5,109.8,148.7,231.9,126.8,0,446.4,0.1,0.6,2011.6,0.4,14.1,25.7,569.4,-202.2
"TTL_N",42.3,0,0.3,14,1.1,172.2,8.3,1.3,19.1,2.1,61,13.8,32.3,15.6,11.9,35.8,269.1,2.6,78.8,5.6,7.7,11.2,38,114.4,133.2,253.6,63.9,36.2,35.9,133.7,4.7,133,24.3,108.7,114.9,227.4,139.8,256.8,95.7,285.6,267.9,91,66.7,72.1,0,1078.5,0,0.2,2.4,0.3,20.4,38.6,118.4,-201.2
"TTL_O",1.1,0,0,0.1,0,5.1,0,0,0.1,0.1,0.5,0.1,0.4,0.2,0,0.1,0.4,0,0.2,0,0.1,0.2,10.2,3.2,0.5,3.8,0.1,4.3,3,1.4,0.1,1.6,1.9,0.2,1,24.2,6.9,0.6,0.6,36.5,5.2,9.2,7.7,2.5,0,40.1,0,10839.7,2.4,0,1.8,0,0,-19.2
"TTL_P",0,0,0,0,0,0.3,0,0,0.1,0.1,0.2,0.2,0.2,0,0,0.1,1.3,0,0.4,0,0.1,0.1,0.1,0.2,0.2,1.2,0.1,0,0,0,0,0.1,0.4,0.2,5.4,0.4,0.2,1.9,0.5,5.8,17,1.3,1.9,0.7,0,989.8,110.4,6178,1.9,0,109.6,92.7,0,-114
"TTL_Q",0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,3.9,0.1,1.5,0.1,0.1,0.1,0,0,0.1,1.1,0.2,7.5,95.8,0,0.6,0.2,55.3,6.6,1241.3,10.3,3.7,0,743.3,305.8,6342.7,0.1,0,27.2,61,0,-28.2
"TTL_R",0,0,0,0,0,0.4,0,0,0,0.1,0.2,0,0,0,0,0,0.1,0,0,0,0.1,0.4,0.1,0,0.1,0.6,3.1,0,0,0,0,2.2,9,2.1,1.1,0.2,0.1,30.4,8.7,14.7,7.1,11.8,49.6,3.6,0,1272.6,352.9,722,1.8,0,58.7,62,22.8,-59.5
"TTL_S",5,0.1,0,0,0,1.3,1.9,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.3,0.5,0.2,0.2,0.1,0,0.6,2,0.8,0.2,32.6,2,1.6,1.3,1.3,0,48.6,7.9,0.6,0.6,3.3,4,7.3,6.4,51.3,37.4,7.8,38.1,10.3,0,843.7,590.9,439.9,1.1,0,29.6,41.3,0,-34.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",31.4,0.7,0.1,6.5,0.2,18.4,20.1,1,8.9,193.3,47.9,11.5,59.4,19.4,6.6,8.6,33.4,6.2,8.1,3,2.9,22.9,46.2,20.5,48.9,26.4,74.1,11.2,11.5,2.5,0.1,9.7,2.6,3.4,12.7,2.7,2.1,12.9,16.6,59.8,4.7,0,0,0,0,0,0,0,0,0,84.4,0,0,-963.6
"TXS_INT_FNL",0,0,1.2,0,2.1,64.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.9,9.3,0,0,0,465.6,0,0,0,0,0,0,29.9,0,0,41.3,127.9,99,118.9,0,0,0,193.7,120.7,0,5898.8,64.8,390.5,2319.1,133.7,0,367.8,1475.4,0
"TTL_INT_FNL",1531.8,26.7,18.5,279.9,23.7,4720.8,604.3,94.8,585.3,4314.7,2137.9,1190.2,1064.3,844.4,737.5,941.6,3729.8,432.6,946.3,201.4,711.2,2764.3,1332.5,1103.8,6143,5228.3,1687.7,1029.2,610.8,756.7,123.1,2035.4,604.9,1011.4,2433.5,3129.9,2517.2,4238.4,1550.4,5285.3,1487.2,3467.8,1792.8,837,0,51984.9,1529.6,26513,25151.7,1141.9,1720.3,2867,21239.2,-31534.9
"VALU",1627.3,19.2,123.7,412,54.6,1616.3,221.4,50.3,323.9,387.3,826,1451.7,474.2,326.6,230.1,924.2,3631.4,185.5,610.9,102.9,794.4,623.7,935.5,789.5,5098.1,8122.5,1656.6,111.6,204.2,920.5,204,1930.1,373.7,1205.9,4519.8,4715.1,13629.3,6794,3010.9,5712.9,5922.1,5401.9,778.6,1349.9,184.2,0,0,0,0,0,0,0,0,0
"OUTPUT",3159.1,45.9,142.2,691.9,78.3,6337.2,825.7,145.1,909.3,4702,2963.9,2641.9,1538.4,1171,967.6,1865.8,7361.2,618.1,1557.2,304.3,1505.6,3388,2268.1,1893.3,11241.1,13350.8,3344.2,1140.8,815,1677.3,327.1,3965.5,978.6,2217.3,6953.3,7845,16146.4,11032.5,4561.3,10998.2,7409.3,8881.7,2579.1,2188.8,184.2,0,0,0,0,0,0,0,0,0
