"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",15426.9,6,2708.4,911.5,865.5,4460.4,11742,2047.5,11803,2569.7,111463.2,7543.7,41749.6,3650.9,1794.1,6200.3,5642.8,2738.7,3350.5,5210.2,1331.5,7645.4,970.6,507.9,11214.9,2007.5,1031.3,149.7,626.4,396.5,251.3,535.2,1015.5,555.3,196.7,442.5,4624,5670,3186.1,15288.8,3991,6223.9,232.5,2804,0,76581.3,249.1,90.4,8014.5,15128.1,422.4,502.8,68443.7,-55903.2
"TTL_C21",627.9,0.3,44.2,15.1,16.6,463.1,151.9,81,186.2,43.3,1088.2,10917.9,438.2,67.5,88.9,151.5,280.9,75,152.6,214.4,64.5,165.8,88.5,16.1,541,369.7,28.4,5.6,15.9,7.7,10,55.3,55.9,58.8,36.3,77.1,64.5,2560.2,99.4,2311.2,84.2,40242.5,120.9,56.6,0,111908.5,203.7,7676.9,22045.4,4778.1,324.4,301.4,25090.8,-50652.7
"TTL_C22",1265.6,0.6,435.7,396.2,388.9,11476.4,1045.4,1051.3,2815.2,100.9,8085.4,2373.5,12640.2,1275.7,1405.7,3503.2,4353.4,1954,5920,19396.4,2649.8,8315.7,27,240.9,28521.9,11622.2,673.8,8.9,10.8,166.1,2218.5,2888.4,1635.2,1772.2,365.7,493.5,838.9,3164.9,1863.4,6479.9,1053.6,7482.8,153.2,877.2,0,36953.3,6.5,6.2,3518.3,6840.5,36.8,12.8,16733.2,-29501
"TTL_C23",88.3,1.3,533.9,121.4,379.8,3204.6,463.4,929.9,321.9,18.6,1120.7,487.5,1484.1,13515.1,2039.3,1026.8,1026.9,1304,1577.6,4924.6,225.1,1095.6,28.5,161,73445.6,961.3,45.7,3.2,7.6,29.1,25.8,1165.3,182.4,1069.4,232.6,75.8,95.2,1977,648.2,3077.7,350.8,2654.1,80,544.4,0,13654.2,1.9,3.1,1359.8,4460.2,18.8,4,5158.3,-16659.3
"TTL_C24",122.1,0.2,2919.3,367.6,393.2,5850.9,214.7,415.9,629.7,4.3,996.8,6.8,1546.5,787.6,61581.8,62810.5,6840.5,13775.6,28680.4,26952.9,7544.1,9698.2,2529.1,353.8,7248.8,1520.1,1019.6,3.8,4.9,77.2,9,86.2,1244.8,565.9,73.3,8.2,794.5,773.4,308.6,806.6,116.1,319.9,163.6,147.1,0,1692.8,0.8,0.3,3082.4,7992.9,14.9,0,22789.2,-63477.5
"TTL_C25",1426.3,33.3,1047.2,506,755.6,10574.8,1367.9,2937.1,4087,113.5,6135.9,499.4,5450.8,2283,6105.6,24534.3,10209.5,6909.3,14924,43876.8,6030.8,7008.2,378.8,1161.4,59389,4589.7,1454.6,1194.6,76.4,170.7,617.4,1918.6,2261.9,3182.7,836.6,556.8,1096.9,3893.1,1701.3,7373.2,720.5,1599.3,558.5,822.6,0,22792.1,99.6,7.2,29792.1,9694.8,38.8,15.6,18653.6,-29927.4
"TTL_C26",293.7,0.9,115.7,35.2,172.5,2158,1245,862,2301,74.6,3709.3,163.9,2033.2,1020.6,2196.9,3750,72710.3,4149.4,6211,11768.2,6862,3755.1,145.7,321.8,5322.2,6238.2,241.6,9.2,20.6,199.6,18.7,952.8,3430.3,10957.1,2804.3,1200.8,392.6,10159,2259.1,11094.8,1278.8,2936.9,116.4,1617.4,0,87029.6,245.6,16.8,214317.8,16961.8,483.4,424.5,89754.8,-185550
"TTL_C27",477,2.2,102.5,30.5,111,559.8,130.3,1003.8,370.2,18.8,613,64.1,778.5,156.6,1991.5,1754.4,4296.5,6079.4,6955.8,3145.6,1157.8,924.4,37.9,334.2,23349.7,1510,153.7,19.7,8,118.9,10.2,499.5,70.9,1732.2,514.8,201.1,307.2,2086.9,961,3108.4,777.6,638.4,95.2,633.7,0,38968.1,58.9,4.1,19962.4,4198.3,204.5,171,17786.2,-40573.1
"TTL_C28",3380,0.9,5251.9,1868.4,3517.2,2134.8,162.8,606.2,1862.8,35.5,2162.1,99.4,1681.1,271.7,1673.1,2915.8,1669.2,1878.5,25704.5,20086.2,3143.3,2210,496.8,1710.3,27829.1,2734.3,360.7,29.3,22,246.7,58.9,529.6,1100,933.2,688.8,165.5,272,1855.1,1406,2957.9,1546.1,787.4,98.6,823,0,16054.8,92.5,11,154087,10811.7,40.1,18.3,67236.2,-77597.7
"TTL_C29",726.6,25.3,715.7,505.8,414.2,2039.4,254.4,926.4,892.2,14.2,1000.4,132,525.8,638.9,793.3,1059,1866.6,526,12376.1,114565.4,4565.1,1127.5,56.8,1224.6,2724.6,21006.2,4014.5,17.4,4.2,690.4,830,501,1980.2,402.1,88.7,100.2,118,2319.8,3268.5,5540.5,1546,1284.2,171.7,614.3,0,250326.2,76.7,2.7,139389.9,20697,227.1,269.7,61844,-172507.8
"TTL_C30",6.9,12.5,41,2.8,5.1,10.2,2.2,65.9,8,3.3,12.4,2.1,8,2.1,13.2,76.5,21.7,13.6,1029.7,437.6,37565.3,10.1,2.9,29.6,101.7,46.2,769.3,1650,1148.2,92,545.9,3.8,3.7,8.4,2.9,3.2,3.1,161.3,34.1,22745.9,5,181,13.9,65,0,33658.4,0.4,0.6,74961.4,3215.8,6.6,0,59327.9,-32172.3
"TTL_C31T33",509.8,0.8,70.6,31.2,57.8,959.7,695.4,1060.3,746.4,46.1,1333.9,398.1,841.1,535.3,716.4,702.7,1227,731.8,2147.1,1950.9,560.1,7866.6,171.1,616.2,16227.9,6989.2,484.7,25.9,43.4,268.5,94.9,2397.5,561.2,881.4,428.9,2576.8,3434.9,2656.3,2717.9,6686.1,1468.7,23505.9,1049.7,1847.2,0,145293.7,101,35.3,47365.5,5426.7,1412.2,542.8,15744.1,-67116.4
"TTL_D",3002.3,23.4,2130.6,1852.5,80.2,8728.1,2232,1547.8,6438.6,1389.2,10453.4,1455.7,2956.6,3956,7886.6,3605.8,2390.1,870.8,1736.5,2210.3,1211,1503.8,11191.4,306.8,4273.6,24170.8,2716.9,1342.3,133.1,2252.4,5661.5,14332.9,1014.3,1415.5,536.2,2560.9,56969,6595.6,3116.1,8446.9,9088.3,4761.5,1215.1,1637.9,0,152513.8,247.9,1.7,1241.4,26.2,39,12.9,2332.9,-4091.5
"TTL_E",408.9,1.4,473.1,104.9,128.4,1051.1,183.4,140.9,422.6,261.8,1285.5,496.8,301.3,210.3,423.6,376.4,268.9,90.9,220.4,236.1,167.3,332.3,2534.1,4369.1,1916.6,3085.5,297.1,15.6,22,200.8,174.2,2359.7,174.5,152.2,151.4,1049.8,4661.4,1430.9,1214.1,10192,1667.1,2587.1,464,688.9,0,21378.4,1304.4,4692,189.3,32.6,17.6,1.5,57.1,-582.3
"TTL_F",1255.7,4.9,2441.4,819.3,1645.2,781.6,171.8,209.6,614.8,2462.8,682.1,381.1,354.2,302.9,693.7,480.5,491.8,124.5,342.6,297.8,145.9,280.5,4495.2,186.5,308.1,2561.9,2377,40.5,49.4,172.6,246.6,1207.4,177.2,2798.8,52.4,3592.5,97084.1,759.9,328.5,42747.1,4103.8,663,207.5,1819.7,0,176.7,552.3,1.4,1105201,22.9,123.1,0,25,-1097.9
"TTL_G",28814,119.5,5681.5,2103.7,2790.8,92793.8,20286.8,11951.9,24569.7,6905.6,54795.3,13182.6,25003.2,9606.3,16140.1,19992.7,34199.5,11483.8,28273.3,61276.1,11432.4,23128.5,9272.4,3127.6,98968.9,67334.4,18850.7,1960.2,6754.3,2382.3,3200.8,26449.7,16245.7,12765.8,4156,13441,31580.9,20801.7,21370.2,58119.2,22014.6,54385.6,4464.3,7543.7,0,902870.9,3557.5,3112.5,206841.6,54187.3,4650.6,4887.8,175942.5,-217873.6
"TTL_H49",5116,15.6,4011.4,645.6,839.6,13672.4,1336.1,1870.1,3426.7,17714.6,5967.2,805.5,2292.3,3110.5,5041.6,3133.4,2323.6,1099,2897.7,5972.7,1191.3,2574.8,7785.8,523,16605.9,27571.3,25425.4,373.7,2798.3,7052.6,1477.6,2400.3,1889.9,1173.3,1847.1,4793,3957.2,6443.5,3729,11153.6,15539.4,6927,1918.8,900.1,0,113904,648.4,259.5,15245.5,6154.1,7169.1,6226.3,19394.9,-37336.6
"TTL_H50",320.6,2.7,404.7,51.6,33.5,896.8,169.6,172.1,297.6,2297.9,645.1,100.2,234.9,196.1,452.1,371.5,466.8,158,427.6,1025.1,214.7,264.2,870.3,43.1,1435.8,532.5,283.3,35,145.1,88.3,1634.6,155.1,112.9,110.7,34.3,291.3,79.3,756.6,158.2,7203.8,337,536.5,38.8,84.7,0,29816.8,21,38.3,2803.9,2979.4,2159,1916,5425.6,-29534.6
"TTL_H51",330.3,2.2,369.8,61.3,200.7,1466.4,259.3,479.6,915.9,2100.5,829.5,125.3,673.2,414.2,674.5,1023.5,681.8,176.3,763.3,1030.7,289.5,775.5,1415.1,349.1,1435.4,2464,1279.7,57.7,185.7,511.3,611.1,862.4,926.1,566,1874.9,4506.3,4329.1,3880.5,3020.8,7512.7,915.6,2417.4,231.9,304.4,0,60843.7,83,35.1,2592.6,2687.9,4774,3218.4,30301.4,-28448.3
"TTL_H52",1213.6,75.3,622,692.8,51.8,2738.9,346.2,856.4,1224.4,3215.9,1166.8,196.4,669.1,1013.9,968.7,749.7,710.2,209.9,604.7,1197.7,249.2,771.6,3843.6,479.2,2837.6,29056.8,18764.3,1405.5,8640.4,10287.7,4130.6,1107.3,1241.9,332.2,426,373,231.6,4186.6,1523.3,4778.9,893.2,1824.2,457.9,364.1,0,13357.1,130.1,52.7,3065.4,1131.6,538.5,89.5,8017.8,-11630.1
"TTL_H53",48.4,0.1,5.2,14,0.8,13.1,7.3,2.3,387.4,71,131.1,2.1,4.1,3,47.2,96.8,76.1,457.1,830.9,11.8,3.1,205.6,491.7,450.9,28.5,48453,13625.3,3522.2,21.6,963.3,1846.4,5948,5099.2,352.2,1909.2,7609.9,517.2,7865.8,6428.6,3413.2,1387.1,6527.1,705.3,2644.4,0,10705.7,37.9,0.5,130.8,31,147.1,109,7826.5,-1882.5
"TTL_I",545.6,3.5,43.5,50.5,286,1471.5,302.5,451.7,1300.6,126.9,560.5,156.8,896.1,448.1,561.1,1157.3,576.7,122.8,747.6,310.8,173.9,1182.3,2800.5,708.8,688,6304.2,541.8,18.6,5430,269,869.1,8749.4,2680.3,2126.5,5273.4,15147,22184.9,19045.5,10489.5,8064.7,3260.9,17794.8,1532.6,1428.9,0,429312.2,3347.5,4.4,2350.4,93.3,33441.9,28777.2,412.3,-33885.2
"TTL_J58T60",111.8,0.2,216.3,32.7,54.9,1650.5,542.2,301.4,749.8,35.3,811.6,3693.6,421.7,210.8,184,1012.5,1890.1,303.7,873.6,288.7,389.9,2016.9,1311.4,169,2768.5,34259.1,596.4,451.2,263.4,220.8,232.5,9650.7,64236.1,39087.3,3322.3,12394.2,2227.4,26199.5,8233.8,10912.1,7563.7,7393.2,3395.8,3777.8,0,124810.7,2096.6,605.7,129815.1,130.4,544.7,491.6,32954.5,-12483.8
"TTL_J61",598.9,0.2,448,168.1,462.4,1534.9,463,488,1150.5,95.5,861.6,1465.5,889.8,491.1,549.5,1503.7,2003.2,319.5,1323.1,497.6,564.6,1840.1,1368.7,705.5,9349.1,23035.8,2381,125.5,635.9,764,566.7,4928.8,5342.6,76868.9,5934.7,17401.2,14120.4,19188.1,8848.9,27620.1,11175.3,9196.6,1278.2,3271.4,0,182790.5,364.2,7,9857.9,104.2,1939.4,1845.8,9894.4,-3028.9
"TTL_J62_63",350.1,1,1100.2,96.7,64.5,1668.4,486.6,557.5,1334.4,148.7,856.9,1540.8,812.9,522.5,681,1736.8,2990.5,234.3,2020.7,638.7,1145.4,1584.3,2176.3,451.1,3969.4,15259.5,813.5,48.9,221.6,219.1,270.7,3157.5,7300.2,3477.2,6627.4,16448.4,2659,25171.7,10561.9,44811.8,2434.6,7352.1,1112,2117.9,0,10347,383.6,574.6,133904.5,180.1,70.7,54.2,9808.8,-20387
"TTL_K",3616.7,471,7078.5,2034.6,6402.2,7039.1,2073.4,1012.2,2482.5,2248.9,3579.7,1505.1,2644.7,1932.6,4413.3,5873.7,3990,1590.9,5167.2,3743.6,1763.3,6018.5,10535.3,1301.6,16933.7,51787.4,17831.3,5395.7,8589.2,2036.6,3462.5,15385.3,7745.7,3509.8,6796.2,451016.2,145508.6,53098.6,41089,60932.9,7457.5,51881.8,4304.4,30195.3,0,632636.7,4055.4,37,17627.3,207.6,1684.3,1810.5,71826,-70313.6
"TTL_L",9111.4,2.1,542.6,85.8,198.6,2673.4,1288.8,685.9,2163.8,134.1,1236,1736.3,1432.7,581.3,619.9,2834.2,2463.1,434,1481.8,1641,4968.5,2248.8,3071.7,1709,16140.3,114235.8,6362.4,466.9,219.9,4995.1,3192.7,39454.6,19190.2,13756.1,11031.2,47964.5,123423.4,82837.3,27684.5,37376.5,26730.1,100205.6,18597.4,29080,0,1319049.8,5215.2,0.2,165315.8,5.8,5340.9,5568.4,3654.8,-6429.5
"TTL_M",2594.4,8.9,12004.3,3763.9,6103.3,19245.2,3926.7,2564.3,6941.5,1329.4,11217.9,18273.5,5559.4,3626.8,4919.1,11568.1,15727.7,2009.1,12487.3,12205.7,12090.1,10738.8,13898.9,5031.6,53512.3,148804.8,10217.4,1193.9,1654,2242.4,2894.5,67811.8,36203.5,22372.7,29458.5,90212.3,59419.2,131642.6,44503.5,77022.6,12571,73092.6,11374.6,13544.5,0,117326.4,3596.8,9.1,237413.2,151.1,755.4,845.1,60093.6,-53023
"TTL_N",2761.4,3.8,5438.8,926.4,2979.1,7989,3989.4,1322.8,6387,491.7,5827.2,2849.1,2849.9,1971.2,4467.1,6993.1,8466.5,1066.7,3954.9,3031.5,3906.4,4251.7,5693.1,2446.5,18575.4,62243.2,14088.2,3010.4,10847.2,2225.8,3727,16560.5,19014,7295.2,14058.8,33588.4,136597.4,56303.2,33397.5,45989.5,7510.4,36546.5,4994.8,7149.7,0,82693.8,2220.4,24.8,3774.9,241.9,1070.5,1430.4,42840.1,-4479.3
"TTL_O",3210.5,31.4,1430,452.4,296.4,3802.4,741.8,1678.5,1977.8,1050,3169.7,916,1087.4,1065.6,1753.4,1268.7,1064.3,310.6,799.1,923.6,664.9,972,9502.3,3831.4,5117.7,13994.1,3143.1,324,809.5,1518.8,1303.7,6325.6,3203.6,2919.7,1248.9,8695.1,19390.2,9684.1,4515.8,19923.8,5437.1,12109.6,2278.8,2426.7,0,305559.8,12732.4,1330830.9,42754.3,577.2,224.8,1091.1,4388.8,-2573.1
"TTL_P",219.8,19.2,36.7,10.1,33.4,231.2,63.4,57.2,353.4,29.9,106.3,51.3,121,56.2,69.2,151.4,108.3,19.7,116,53.9,44.8,180,520,83.7,220.1,3060.6,79.9,2.1,232.5,43.8,44.5,520.5,420.1,501.4,621.1,1530.8,1789.8,4326.2,979.7,5719.5,3699.1,1318.1,1111.4,1221.1,0,229373.5,33463.6,539243.1,55670.5,99.1,1094.2,15113.9,1986.9,-2086.2
"TTL_Q",153.3,0.5,88.8,13.5,33.3,518.4,106.2,33.6,116.6,43.3,246.2,59,99.4,39.9,41,78.5,143.6,37,87.7,103.7,43.4,111.8,84.2,22.8,437.4,405.9,152.4,21.2,115.7,16.9,28.6,228,231.5,104.3,98.4,268.1,275.9,724,320.2,7747.2,152.8,19985.4,186.1,161.8,0,1224254.3,41247.2,72746.4,6202.2,216.6,1634.1,1248.2,1353.1,-2032.3
"TTL_R",152.7,0.3,76.5,11.9,58.2,407.3,80.8,70.4,203.4,23.6,190.4,152.3,161.1,73.9,92.2,205.5,171,33.9,149.1,108.1,48.9,230.9,250.2,92.7,531.8,2886.2,254.7,30.8,260.3,128.4,65.8,1661.2,9142.5,3099.7,681.1,2163.4,2782.2,4909.9,1655.2,3543,622.5,1565.7,7660.1,936.3,0,119825.1,18446.3,1007.5,2567.5,79.4,3523.7,3166.5,1163.8,-3974.4
"TTL_S",382.1,0.2,93.3,32.5,245.2,423.3,113.1,94.9,244,50.7,226.8,132.5,178.1,176.5,278.4,342.8,164.9,33.6,149,106.2,76.1,287.1,897.9,437.2,2010.6,6229.6,495.7,40.5,315.3,833.6,614.1,2263,588.7,1062.9,489.3,6733,3165.9,4815.5,3256.9,8897.6,2317.5,5419.3,854.6,7507.5,0,205376.7,71114,14.1,924.2,62.3,1849.6,1751.2,217.3,-2330.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15291.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",429.4,10.1,391.8,102,106.7,490.3,228.4,195.6,437.3,1604.2,1535.1,332.2,370,254,310.1,295.8,602.5,183.6,631.3,2267.9,443.9,304.9,1118.3,92.3,2186.4,708.1,1156,210.7,888.8,75.9,206.8,414.4,130.9,142.2,59,275.1,180.5,293.4,377.3,2848.9,913.5,0,0,0,0,0,0,0,0,0,5452.5,0,0,-29258.2
"TXS_INT_FNL",1361.8,46.9,1520,638,666.1,3143.8,1141.6,1240.5,2778.2,605,7319.3,1393.5,2066.6,1851,2093.3,2248.4,2533.6,981.4,2772.6,6033.3,1287.2,2237.7,9634,667.2,13485.7,7572.9,5371.3,984.6,4144.2,437.7,1243.8,5010.1,2631.9,5963.4,1607.2,5945.2,4827.8,5464.4,4112.3,17730.8,5036.6,5560.8,753.3,892.3,0,249815.7,1918.7,666.9,21519.2,12199.4,0,4545.5,26320.5,0
"TTL_INT_FNL",169426,1309.8,109539.8,25353.7,34179.5,482454.7,82801.4,80119.9,162894.6,314538.8,307580.9,80191,135206.7,70905,155844.1,181245.3,198395,65530.6,184143.7,367492.4,116326.5,133451.8,215295.9,36123.9,635581.1,791971.2,189532.7,30131.1,80227.2,45204.4,48339.7,294086.7,237519.4,227554.3,107682.8,769421,757765.2,551853.2,274676.9,745684.7,212161.3,546079.8,79771.2,138387.2,0,8235528.4,210257.1,1961876.2,2984476.8,271772.8,89021.5,91765.2,1106605,-1910220
"VALU",147315.8,2701.1,165172.4,23563.4,26694.3,162549.9,34455.4,34585.5,95972,129723.5,118731.3,103726.3,62808,59847,66566.1,122291.6,212596,43142.7,115577.1,127027.3,89639.5,113676.6,168428.7,37961.1,650387.8,1355926.8,179475.8,9664.7,49160.8,86279.2,90994.9,316651.8,295904.6,238046.4,204488.6,963626.5,1506245.3,902899.1,478928.2,1116271.8,691975.7,833447,113575.7,203506.3,15291.9,0,0,0,0,0,0,0,0,0
"OUTPUT",316741.8,4010.9,274712.1,48917.1,60873.8,645004.6,117256.8,114705.4,258866.6,444262.3,426312.2,183917.2,198014.7,130752,222410.2,303536.9,410991,108673.3,299720.8,494519.7,205966.1,247128.4,383724.6,74085,1285968.8,2147898.1,369008.5,39795.9,129388.1,131483.6,139334.6,610738.4,533424,465600.7,312171.5,1733047.5,2264010.5,1454752.3,753605.1,1861956.5,904137,1380837.3,193431.9,342056.2,15291.9,0,0,0,0,0,0,0,0,0
