"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",21.3,2.5,0.2,17.9,0.9,607.5,33,33.5,99.2,90.9,261.3,101.9,647.3,60.6,24,89.3,156.2,49.8,167.8,26.9,36.7,382.7,44.5,107,1014.6,723.5,33.6,7.7,8,2.5,7.8,89.1,2.2,1.6,11.6,6,15.5,75.3,72.4,101.4,9,171.2,14.2,11.8,0,365.4,0,0.3,347,157.9,0.5,0.7,1582.6,-1827
"TTL_C23",6.4,0.1,0.4,33.3,1.2,144.1,7.7,1.2,1.8,30.5,95.8,14.9,19.6,913.1,16.6,65.9,52.1,5.6,11.2,9.2,32,70.2,4.8,4.1,3091,26.9,3.4,1,0.9,0.5,0.2,10.9,0.3,0.2,3.4,1.6,90.1,16.2,10.8,34.8,4.6,4.6,8.1,4.4,0,364.8,0,0.2,18.3,99.5,0.4,0.2,394.7,-1114.6
"TTL_C24",2.7,0,0.9,19,1.5,10.1,3,2.1,5.6,10.5,28.2,5,41.2,46.1,1291.6,825.7,108.7,84.9,194.4,71.7,52,297,18.5,81.4,622.1,23.2,2.4,0.3,0.3,1,0.1,2.1,0.5,0.1,0.4,1.4,0.5,10.4,3.1,65.8,0.5,1.8,2.6,0.9,0,61,0,0,106.7,53.6,0.2,0.1,518,-1445.8
"TTL_C25",5.3,0.1,0.1,6.3,0.3,183.6,11,13.9,17.9,24.4,45.2,8.4,106.6,46,59,386.9,353,56.2,140.4,37,87.4,249.1,40.9,42.2,2397.6,58.3,5.9,8.2,5.7,5.4,0.4,10.8,4,1.8,5.9,4.7,8.5,35.2,26.1,1842.3,4.3,13.8,84.5,5.8,0,524.2,0,0.3,877.7,151.4,0.5,0.4,1240.3,-1884.8
"TTL_C26",9.4,1.2,1.5,67.9,3.8,109,11.2,5.2,38.2,53.3,90.6,22.8,78.7,47.5,42.3,223.6,5715.2,237.3,689.8,46.8,419.5,309.3,264.3,105.2,1372.2,273.7,52.6,15.7,14.7,113.1,2.5,10.9,18.7,154.4,1001.4,68.5,11.7,1769.9,69,3488.6,66.4,502.6,63.7,104.5,0,3869.6,5,17.9,5972.9,811,4.3,2.5,7664,-7081.2
"TTL_C27",13,0.3,0.1,4.5,0.2,51.1,1.1,1.3,5.2,8.3,9.8,5.2,20.1,6.5,39.8,38.8,437.4,413.6,124.4,13.9,75.3,112.7,277.4,99.4,641.6,195.2,10,3.1,2.3,18.3,0.6,27.4,10.6,22.2,31.6,7.6,1.5,103.2,35.2,182.1,7.7,14.5,22.7,21.5,0,383.3,0,0.3,1776.7,140.4,2.2,1.1,414.5,-3398.8
"TTL_C28",27.1,0.8,2.2,99.1,4.3,66.1,6.9,3.2,26.8,154,136.5,28.6,53,48.7,26.2,156.4,289.3,60.9,455.4,26.7,72.7,95.1,147.6,69,653.8,166.7,23,7.9,4.9,44.1,0.7,4.8,11.5,24.7,22.4,4.3,10,95.6,23.2,163.8,4.4,22,15.4,25.4,0,1438.1,0,0.6,3096,151.5,0.4,1.5,1936.8,-3868.2
"TTL_C29",0.7,0.3,0,1.8,0.1,6.5,0.9,0.4,1.1,2.3,3.3,1.7,5.5,4.4,6.6,6.8,21.3,4.6,8.4,155.2,5.1,7.6,4.4,4.5,53.8,294.2,4.7,0.8,0.7,2.1,0.2,0.9,0.5,8.1,3.7,1.1,1.1,10.7,3.4,82.8,0.6,3.6,1.9,1.8,0,1501.1,0,0.3,2872.4,67.8,3,0.1,34.2,-4009.7
"TTL_C30",0.1,0,0,0.1,0,0.8,0.1,0,0.1,1,1.1,0.4,0.6,0.2,0.2,3,207.7,0.4,1.7,10,550.3,5.1,0.5,0.4,2,17.4,6.6,146.9,90,0.7,0,0.2,1,0.5,0.2,0.1,0.3,2,2.6,731.4,1.4,0.5,4.8,1.3,0,482.8,0,0,1163.3,80.9,0,0,1907.1,-883.4
"TTL_C31T33",3.2,0.2,0.1,3.3,0.2,43.9,6.1,11.1,8.8,77.1,49.4,22.5,36.7,16.9,4.8,29.5,140.2,51,24.8,5.3,20.7,3543.9,11.6,14.8,180.8,93.7,17.2,6.2,6.3,5.6,2.7,7.2,2.6,4.6,10.4,10.9,4.5,43.1,20.9,86,14.5,135.2,11.1,23.1,0,1763.7,0,1.1,882.1,39.8,17.5,38.6,7388.5,-1326.4
"TTL_D",251.3,4,1.7,115.4,1.9,148.4,19.7,4.9,52.7,601.7,191.2,33.4,109.5,102.8,56.6,62.8,98.4,11,20.4,9.1,28.5,98.1,662,104.9,111,533.9,88.4,13.4,16.4,142.3,2.6,113.2,26,47.5,84.5,72.3,191.5,171.6,51.7,282,183.9,183.9,190.8,62.1,0,3836.1,0,0.2,7.7,4.1,0.6,0,0,-213.7
"TTL_E",77.6,1.3,0.8,38.8,0.8,64,9.9,1.9,28.6,194.5,89.2,20.1,35.1,33.9,20.3,21.2,38,5.6,8.1,3.1,10.9,33.7,126.8,1304.9,67.5,169.5,27.1,6.6,4.3,45.2,0.9,36.4,9.6,15,46.6,25.7,59.3,56.4,18.8,183,56.8,63.1,62.3,20.1,0,3236.3,0,1053.1,13.5,3.7,0.2,0.4,47.2,-27.1
"TTL_F",18.2,0,0.5,26.6,1.1,104.6,11.2,15.4,32.7,211.9,68,31.1,30.4,110.9,29.8,76.9,166.7,17,59.4,6.1,14.5,79.2,38.4,147.2,105.8,406.3,75.5,17.8,15.3,91.7,40.8,66.2,26.8,56.7,37.5,170.4,916.1,173.1,47.2,1072.3,279.3,114.1,86.8,35.4,0,335.3,0,0.3,39006.9,1.9,3,0.2,2.8,-137.3
"TTL_G",914.7,17.2,2.5,131.9,5.3,2896.4,477.5,60,348.2,2564.6,1370.8,1075.1,621.4,444.5,309.9,442.1,2765.3,236.8,540.8,128.2,268,1645.4,319.8,269.4,2657.4,2070,636.4,180.1,207.4,76,85,1172,240.6,118.6,969.6,89.1,110,1315.3,356.6,1895.1,159.8,1367.2,233.8,163.9,0,16563.5,0.7,413.6,5031.1,1178.6,66.4,82.1,11132.5,-13697.2
"TTL_H49",125.5,1.4,4.3,240.6,5.6,311.1,37,10.7,69.5,1511.2,335.4,61,125.5,293.1,70.9,98.8,187.5,35.7,86.1,15.8,25.1,169,127.4,232.7,582.7,862.8,2105,98.6,67.1,7.9,19.5,51,45.6,12.9,51.3,61.2,20.1,172.1,107.3,471.2,796.5,153.7,50.3,108,0,3614.3,0.1,8.3,270.8,74.1,101.5,207.4,340.8,-1473.5
"TTL_H50",35.4,0.9,0.1,5.5,0.2,108.5,15.3,2.7,17,153.9,74.1,16.4,27.3,27.5,19.8,22.5,85.5,12.3,31.5,6.4,11.4,76.4,15,9.6,128.2,262,17.6,781.4,135.7,3,12.9,37.7,6.6,3.8,12.6,4.2,4.1,32.6,14.6,94.2,6.2,34,8.1,4.4,0,966.6,0,8.3,223.6,257.3,21.1,3.2,1999.3,-1307.6
"TTL_H51",12.8,0.3,0,2,0.1,38.3,5.4,0.9,6.1,56.6,26.9,6.2,9.8,10.1,7.3,8.1,30.6,4.5,11.2,2.3,4,26.2,5.4,3.4,45.8,52.7,6.5,38.1,40.9,20,1.7,13.2,2.3,1.4,5,1.4,1.5,12,4.5,48.8,3.4,12,2.9,1.6,0,604.1,0,5.2,78,151.9,65.6,9.5,3958.6,-1005.9
"TTL_H52",34.6,0.8,0.1,5.9,0.2,92,8,2.4,15.3,183.3,114.4,14.6,22.2,33,14.4,25.2,53.1,8.1,14.5,4.6,6.7,73.7,12.9,7.7,116.8,660.2,23.2,1839.8,1662.2,2.7,36.1,28.8,5.7,3.6,11.9,9.5,4.2,25.2,27.5,90.8,4.7,29,13.4,4.8,0,1029.3,0,6.1,135.4,41.4,4.9,1.9,2805.5,-2747.2
"TTL_H53",3.5,0,0.1,2.9,0.1,5.5,1.5,0.3,11.7,6.4,7.1,10.3,5.2,2.7,1.8,5.7,12.8,6.7,6.5,1,0.5,21.4,12,12.3,46.5,192.2,11.6,22.4,17.7,28.8,116.8,5.7,63.1,8.3,33.3,111.5,59.7,69.4,17.7,100.9,22,60.8,13.2,11.8,0,143.9,0.2,3.5,8.5,0.4,2.3,4.3,175.4,-199.8
"TTL_I",5.1,0.1,0.7,13.3,1.6,85.1,1.7,1.6,8.3,2.5,4,14,5.9,17.6,16.9,64.4,16.5,9.4,78.1,7.7,6,96,48.5,21.3,15.8,341,98.6,32,76.2,0.2,0.7,170,31.9,51.4,406.6,280.5,50.1,852.6,175.6,186.4,358.6,390.4,312.8,230.2,0,9149,0,0.1,0.9,2.1,482.6,747.2,3.8,-491.7
"TTL_J58T60",0.5,0,0,0.7,0,14.1,1.1,0.3,4.9,5.5,8.1,2.4,1.5,1.7,0.7,1.6,8.2,2.2,2,0.3,1.1,7.3,2.1,1.9,22.7,97.4,3.9,1,1.3,3,3.9,15.5,654.8,259.4,71.3,21.3,8,814.8,33.4,24.5,43.7,11.3,108.1,56.6,0,306.7,0.6,2.2,70.7,1.4,6.7,2.7,2299.9,-850.9
"TTL_J61",1.8,0.1,0.1,2.4,0.1,15.1,2.9,1.4,5.9,18.8,16.1,42.3,6.5,6.1,4.2,12.7,26.9,2,8.2,4.1,0.9,27.9,4.2,9.7,129.7,171.3,63.4,6,8.1,10.9,3,17.1,48.5,1499.1,74.5,177.4,19.2,156,55.9,160.4,37,67.9,80.4,30.8,0,5300.3,0.9,3.5,46,1.7,28.5,126.5,1050.9,-845.6
"TTL_J62_63",2.3,0.2,0.6,16.7,1,46.9,3.6,1.8,9.5,13,35.2,43.5,13.4,19,6.6,29.3,512.3,20.1,73.8,5.2,45.1,47.5,32.1,17.2,150.9,186.4,88.4,19.5,20,21.4,3,19.9,124,110.9,2459.6,467.9,31.5,345.3,50.4,832.5,141.6,251.5,96.2,44.5,0,469,145.4,514,5707.1,77,1.3,2.2,17846.2,-3791.8
"TTL_K",108.2,1.6,6,251.8,6.7,261.8,37.4,8.9,51.3,356.2,271.4,276.3,101.9,99,65.6,97.6,247.6,23.3,111.9,19.7,43.2,194.6,557.4,370.5,1210.4,2220.5,547.2,172.1,168,295.9,5.7,130.7,199.7,364.9,803.3,6277.1,5366.8,1099.9,649.7,831.8,148.7,234,332.9,241.6,0,7996.6,2.3,292.9,160.7,8.4,23.9,68.2,2604.1,-4859.1
"TTL_L",25.1,0,0.8,23.6,1.3,144.8,53.7,11.1,71.6,77.7,68.5,90.5,105.4,69.5,27.2,115.4,162.1,23.1,99.3,17.1,35.5,240,29.6,82.1,313.3,3093.1,189.2,10.9,11.9,1012.9,12.5,362.1,120.6,376.4,335.1,218.9,1486.3,672.5,208.3,458,304.7,594.6,443.3,230.5,0,54105.2,0,0.1,1.5,0.2,89.5,451.5,528.7,-404.5
"TTL_M",102.5,0.8,4.5,104.5,9.2,332,34.3,12.5,43.8,76.6,296,371,106.4,95,37.5,114,645.4,67.9,164.9,23.4,84.8,435.6,452.2,246.4,4002.7,2599.4,437.8,64.6,78,340.5,25,184.2,229.1,179.2,1158.6,1496.3,654.5,4963.7,580.1,1497.4,298.9,795,770.1,205.1,0,1441.8,3.7,114,5050.6,73,10.6,27.7,16029.2,-3639.5
"TTL_N",61.9,0,3.9,115,6.2,282.8,15,8.1,46.4,28,185.2,387.5,105.4,82.8,29.9,97,469,26.4,163.6,18.8,33.1,177.5,264.5,365.2,1158.5,1187.1,498.1,146.9,169.6,380.9,26.4,115.1,80.9,152.4,346.8,869.7,399.6,639.3,2103.9,1350.1,687.3,787.1,491.9,307.7,0,2718,3.2,23.7,193.6,3.8,21.1,20.4,1252.7,-1112.4
"TTL_O",4.9,0,0,1.6,0.1,5.3,0.3,0.1,0.4,2.5,2.9,2.1,3.5,0.9,0.4,1.3,4.8,0.5,0.8,0.2,0.9,1.8,64.1,24.2,83,28.3,21.2,42.9,41.5,12.5,1.6,2.1,7.3,4.4,83.2,41.3,20,25.1,5.4,176.7,49.1,88.7,7.4,2.5,0,235.7,4.8,41442.9,213.2,0.5,5.9,0,793.3,-172.7
"TTL_P",0.1,0,0,1.3,0.1,4,0.4,0.1,0.5,1.9,3.5,9.4,2.6,1.4,0.8,4.4,5.7,0.6,1.4,0.2,1.2,1.6,1.3,9.5,6.6,19.5,3.5,2.2,3.5,0.5,0.1,1.8,2.1,0.4,14.9,32.9,4.5,40.8,5.9,202.9,330.5,74.4,77.6,30.8,0,4354.1,473.4,23453.2,101,0.1,71.9,14.1,49.6,-191.4
"TTL_Q",0.3,0,0,0.2,0,1.1,0.5,0.1,0.2,1.1,0.8,1.5,0.2,0.2,0.2,0.2,5.7,0.3,0.2,0.1,0.2,1.3,0.8,7.8,1.7,14.7,1.3,0.8,0.8,0.6,0,0.6,8.9,2,66.3,496.4,1.2,26.1,8.4,366.2,48.1,2575.4,28.9,76.7,0,3956.9,1782.6,25217.2,93.9,0.6,24.4,55.2,235.4,-72.9
"TTL_R",0.2,0,0,0.1,0,1.5,0.5,0,0.1,2.2,0.9,0.4,0.2,0.2,0.1,0.2,1.2,0.4,0.2,0,0.1,0.9,0.6,0.3,1.7,6,5.2,2.3,1.2,0.2,0,2.8,114.2,56,6.3,1.9,2.7,80.5,3.3,144.9,78.5,75.6,727.9,282.7,0,4069.6,475.9,2136.2,15,0.5,50.5,111,280.4,-93.1
"TTL_S",18.9,0.4,0,0.6,0,6.5,7.2,0.3,1.2,3.9,1.8,5.1,1.3,1.1,1.1,2,2.7,0.9,1.1,0.3,0.2,7.4,7.5,9.4,49.1,217.7,13.9,15.8,16,7.2,1,209.3,61.7,11.6,128.2,15.3,27.1,48.8,63.4,253.4,30.1,571.3,185.4,519.5,0,2544.1,2636.6,895.1,12,0.4,28.6,43.3,40.3,-56
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1032.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",22.2,0.4,0.1,3.9,0.2,60.7,46.7,1.2,17.2,171.5,52.3,13.2,29.5,14.1,32.8,27.8,115.4,17,20.1,14,15.4,48,15.7,12.7,85.3,54.3,19.2,9.7,10.8,2.4,0.4,28.7,5.1,3.1,8.4,2.1,3.2,27.4,8.3,68.9,4.2,0,0,0,0,0,0,0,0,0,80.1,0,0,-1174.3
"TXS_INT_FNL",289.8,4.1,0.6,24.6,1,314.9,28.1,7.7,48.8,62.9,188.9,51.8,156.6,75.1,37,72.6,282.3,31.8,65.3,37.8,39.9,230.2,85.7,81,459.7,399.3,175.8,-0.7,49.3,28.9,5.3,258.8,50.1,115.6,137.3,131.8,110.2,302.6,149.5,561.1,86.3,164.4,117.2,78,0,17745.2,15,-56.7,8801.9,658.4,0,104.7,3035.8,0
"TTL_INT_FNL",5647.5,101,78,1502.8,83.7,17089.5,1847,362.1,2234,16516.6,8241.9,4358.9,4088.4,3255.2,2448.4,3500.1,13869.3,1663.4,3591,770.2,2091.1,11016.8,3938.3,4172.2,23051.9,18762.9,6262.5,4079.8,3467.1,2775.3,438.1,7184.3,2603,3711.3,8552.4,11321.1,9814.8,15147.8,5418.7,19527.4,4494.4,12449.5,4814.3,3027.5,0,193920.3,5551.1,96594.9,82928.1,6861.2,1329.6,2335.5,106848.1,-89371.6
"VALU",6775.3,80.1,414.2,2379.3,227.4,6103.2,926.3,209.9,1353.1,2173.1,3450,6063.4,1980.4,1364.2,786.9,3860.3,15165.3,774.7,2551.2,429.5,2453.6,2601,5055.8,3298.7,21294.1,33968,6906.9,471.2,994.1,3849.7,851.9,7297.8,1560.8,5038.4,18878.8,19847.6,56987.5,28384.7,12577.7,23864.2,24739.2,22565.2,3832,5640,1032.2,0,0,0,0,0,0,0,0,0
"OUTPUT",12422.8,181.1,492.2,3882,311.1,23192.7,2773.3,572,3587.1,18689.6,11691.9,10422.3,6068.9,4619.4,3235.3,7360.5,29034.5,2438.1,6142.3,1199.7,4544.6,13617.7,8994.1,7470.9,44346,52731,13169.4,4551.1,4461.2,6625,1290,14482.1,4163.8,8749.7,27431.2,31168.7,66802.4,43532.5,17996.4,43391.6,29233.6,35041.4,8650.9,8671,1032.2,0,0,0,0,0,0,0,0,0
