"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",6307.2,139,3.6,67.1,39.3,3556.1,1604.2,709.5,5114.5,1033.5,61046.4,9199.4,24231.1,2004.9,1659.1,796.5,4284.4,2098.5,2045.1,3963.5,619.2,12052.9,182.9,734.6,2356.5,9717,229.5,68.7,36.9,183.2,43.4,1258,939.5,152,290,245.1,82.9,3958.6,1001,315.5,163.7,14590.8,463.7,2249.5,0,19017.1,0.3,11.4,242.4,1791.6,105.3,19.9,38600.1,-29431.8
"TTL_C21",371.1,29.1,0.1,3.8,0.8,415.8,46.3,39,208.4,59.3,2027,12800.1,903.6,95.8,32.8,44.8,259.9,72.8,129.4,268.7,6.2,694.4,10.8,53,131.3,931.1,16.9,4.7,2.7,15.7,8,123.7,55.9,19.9,32.9,36.6,6,606.6,83.9,94.6,29.1,33474.3,41.2,236.8,0,22230.1,0.2,9252.1,428.8,619.9,66.8,191.4,3839.3,-6853
"TTL_C22",535.3,76.4,25.8,117.3,50,278,662.4,61.2,363.3,19.2,564.8,215.1,18367,339.4,685.5,565.3,3192.7,3136.3,13183.8,21064.3,2084.9,1877,14.3,776.5,2377.1,19883.2,1007.7,685.8,6.1,113.8,59.6,457.7,41.5,155.8,33.8,109.4,24.1,1438,218.3,1746.1,268.5,2048.9,1386.7,4216.5,0,24079.6,0.1,410.6,96.2,3938.7,5.9,0,16406.5,-8156.8
"TTL_C23",292.5,3,2.6,0.8,17.7,1508,36.4,30,140.7,51.2,922.1,546.4,134.1,6402.1,1620.5,407.7,7895.1,1448.9,2685.9,3479.9,461.1,856.9,19.4,160.7,27963.7,1292.1,40.3,18.7,2.3,9.9,4,1167.2,21.1,24.4,18.4,54,55.6,801.3,19.6,101.3,229.3,667.7,209.3,315.7,0,3724.8,0.1,1.5,46.1,576.1,3.7,0,6955.3,-4589.7
"TTL_C24",10,7.2,18.2,8,33,774.2,28.3,5.9,893.9,22.2,1471.5,216.5,994.9,1430,239158.6,36915,15232.4,17894.8,45262.4,34547.9,10572.2,2218.9,90.3,33,19804.1,515,36.6,11.1,0.7,211.4,0.4,246.2,40.8,3,3,6.2,2.1,4305.6,8.8,103.5,7.5,694.2,2,184,0,1261.3,0.1,0.8,2899.8,3415.1,2.8,0,59272.2,-46476.9
"TTL_C25",139,41.9,40.2,104.8,29.2,6808.6,115.9,37.9,1020.1,60.1,1702,409.1,3712.3,817.7,332.9,6451,5285.9,3746.4,12202.5,3538.4,1612.4,1257.9,93.7,56.2,46000.5,5723.2,310.9,200.8,4.7,484.5,9.6,1129,60,136.7,66.2,84.4,241.5,1060.5,160.5,1914.2,81.7,205.2,33.4,700.2,0,4488.4,0.3,14.9,3589.9,778.5,7.9,0,6169.7,-7699.3
"TTL_C26",21.9,24.2,2.8,10.7,4.4,225.7,38.2,23.9,236.5,31.7,321.9,142.7,90.6,52.6,243.8,369.1,69892.3,15705.8,11353.3,5635.6,374.8,1022.1,77.6,61.2,1161,8955,269.2,57,15.4,129.8,4.9,401.3,577.4,457.3,574.1,620,170.7,4810,290.4,1903.9,98.7,279.1,157.7,3913.3,0,60984.3,0.3,3.9,67098.3,1929.2,98.6,390.6,101506.1,-65338.3
"TTL_C27",7.8,26.1,0.3,3.2,5.4,38.5,5.3,3.2,32.9,5.9,56.4,19,9.8,9.3,115.5,85,4595.8,10447.1,5984.3,10028.9,653.6,390.4,6.2,11.4,2925.5,4375.5,45,17.2,3,38.9,6.5,79,110,67.3,34.5,94.4,28.7,1053.6,51.4,408.5,84.7,66.5,109.1,1227.4,0,43984.3,0.2,2.1,56681.3,1057.3,43.4,5.3,35982.3,-19371.7
"TTL_C28",16.7,2.9,3.4,21.1,51.2,45.2,11.6,3.5,66.3,8.8,183.4,58.8,39.9,217.9,133.4,110.9,1717.9,2645.5,46991.8,2888.5,1449.3,1921.6,17,118.2,2674.8,15800.7,29.8,22.6,15.9,67,15.9,64.4,130.3,51.7,133,181.2,30,1274,426.6,430.2,29.7,3780.7,557.4,2913.6,0,10176.7,0.3,6.4,182996.3,2193.8,6.4,0,102750.9,-23351.7
"TTL_C29",2.2,0.4,0,0.4,3.3,6.8,13,2.5,25,3.2,45.1,15.1,120.5,2.9,75.7,305.3,1047.3,1346,283.3,186999,1502,1510.7,2.5,1,25.2,19443.9,56.3,0.4,0.7,2.1,0.2,4.6,2,2.5,108,5.4,2.5,4651,4.6,320.2,1.7,11.4,3.4,3610.2,0,83298.7,0.2,1.8,49729.5,3325.7,55.2,1.5,155610.7,-14237.7
"TTL_C30",0.6,564.1,0,0.2,0.4,3.5,0.5,0.2,3.9,0.4,18.2,4.7,51.3,1.9,9.5,15.7,136.3,142.8,439.9,85,9466.9,70.1,0.9,0.3,16.8,580.1,3440,859.7,2915.4,19,0.1,5.6,1.2,0.7,1.1,1.3,0.5,95.5,4.2,2692.5,7,3.5,1.7,207.7,0,1949,0,0.4,22030,140.7,1.3,0,29219.7,-10658.6
"TTL_C31T33",1343.6,304.1,17.5,102.7,28.3,5556.9,566.3,300.5,3539.6,85.5,2308,952.9,3321.2,746.3,1125.4,630.9,5545,3243,3365.8,6436.2,565.3,9439.4,1639.1,1319.7,8987.9,7244.5,2055.4,125.5,262.5,832.5,44.6,2013.3,983.2,869,2724.9,2231.1,632.7,2873.2,4119.2,2618.3,1304.6,2023.7,1549.3,1463.7,0,24232.2,0.2,79,13362.3,32.7,311.9,150.8,7584.3,-14646.8
"TTL_D",961.7,92.5,61.4,145.3,30.3,4350.5,595.2,883.9,1756.4,714.4,6059,937.9,2032.6,2242,9119.8,1524.7,4373.4,1353.5,2477.9,3012.8,681.3,1262.4,7781.4,1670.4,1720,16228.1,3163.1,37.5,68.8,1768.9,162.8,9080.5,395.2,1511.7,570.6,1308.2,3392.4,2321.7,1124.3,4042.7,1929.8,4251.5,2300.9,2330,0,56447,0.4,26141.3,26.4,1.5,7,0,0,-384
"TTL_E",169.6,9.7,7.1,19.5,4.7,1227.9,74.9,93.5,127.5,54,982.8,290,112,205.4,539.6,100.2,603.5,205.7,365.1,151.6,109.7,130.8,717.9,7926.7,624.1,2495.6,1108.1,31.8,10.2,670.6,34.3,6366.7,177.1,992.6,20,863.5,527,566.4,229.6,3969,1656.9,3593,860.9,1684,0,22613.4,5279.5,26307.2,11.1,0.5,3.7,0,0,-111.8
"TTL_F",554.3,28.3,7,34.1,21.9,455.7,123.5,145.4,335.9,131.4,1001.9,442,291.4,670.9,1835.4,622.2,1191,479.8,843.6,326.8,199.8,350.4,4484.7,1841.2,694.3,5223.7,1999.8,125.6,12.2,1770.8,45.2,848.2,620.2,1107.5,178.6,1467.6,18689.6,775.9,531.1,3869.4,1832.6,2135.5,642.7,559.9,0,75.2,1.6,10.1,465015.5,1.8,19.9,0,0,-659.2
"TTL_G",12082.4,1728.7,52.8,545.1,132,46948.4,9526.7,2030.9,18255.1,20521.1,28911.8,8401.5,20401.6,5558.7,40280.1,8186.6,26259.4,14620.4,32743.7,63536.7,5575.1,14199.6,14540.8,2065.6,48220.5,44689.1,9054.8,3395.4,2470.4,2334.2,388.9,35529.3,6205.6,2174.8,4069.5,6099,1383.4,11764.4,6245.3,8156.6,3582,21798.6,3968.1,7840.4,0,303170.7,8.1,4224.6,92528.4,7707.2,939.7,724,136882,-79645.9
"TTL_H49",2113.3,207.6,18.2,89.3,71.4,7446.1,537.1,518.9,3103.7,2425.6,3728.5,877.2,1900.5,1890.4,7090.3,1700.6,4036.4,2001.7,4037,5228.6,797.9,1556.1,2640.8,604.1,9393,14204.7,1230.4,311.1,227.1,598.6,447.7,5166.2,1488.6,1006.2,620.6,7056.9,313.3,2273.2,1159.5,4030.8,1221.7,3410.9,673.8,1540.3,0,106154.9,1.1,153.8,8080.5,384.8,1515.7,1143.8,12989.3,-10146.9
"TTL_H50",1259.9,135,4.1,35.2,40.7,2354.3,201.2,196.9,1209.7,5021.2,2097.1,463.5,695.9,1056.8,6879.9,864.8,1183,740.4,1613.1,3321.5,379.7,470.6,3888.6,90.7,2522.9,2116.3,1455.6,25017.1,186.1,308,58.4,1092.6,260.9,109.3,176.2,355.5,108.2,571.6,207.4,393.7,168.4,653.3,199.8,334.7,0,11474.6,1.3,74.2,3719.2,1509.3,386,9.9,11702.3,-31578.3
"TTL_H51",183.8,24.1,4.6,16.1,12.9,578.9,104,41.6,401.1,1530.2,553.2,201,249.7,141.9,1101.8,248.8,638,337.4,606.8,649.1,101.7,196.3,880.8,68.4,689.3,3946.8,145.5,57.3,201.4,73.6,175.5,485.4,999.5,192.8,556.6,414.9,58.8,560.7,637.1,486.8,431.2,448.8,243.3,228.9,0,21612.5,0.3,32.8,1068.4,720.1,1045,99.8,4031.7,-16275
"TTL_H52",569.8,95.5,4.4,67.6,37.8,2885.3,156.4,158.4,897,1311.4,989,325.7,510.3,615.6,2416.9,451.2,850.1,684.3,1001.8,1477.8,167.3,490,1327.8,94.4,2244.8,7060.4,9663.2,804.6,7787.2,628.4,88.4,3910.8,560.4,183.3,372.3,453.4,189,512.6,527.4,2023.8,218.7,705.4,508.7,305.9,0,26387.8,0.3,8378.2,2104.5,84.5,41.9,3.6,3973.2,-4656.2
"TTL_H53",18.2,7.2,2.7,3.3,2.5,62.4,21,8.2,54.7,14.1,121.7,71.9,99.4,27.3,63.5,66.6,176.9,100.1,216,111.4,26.1,53.7,235.6,117.7,249.6,1674.2,118,20.3,18.5,85.1,1.6,469.9,669.3,1277.6,485.6,2445,104,262.3,180.3,1841.3,380.9,239.6,97.2,222.2,0,2240.1,0,1,32.2,1.6,33.1,19.4,350,-531.7
"TTL_I",112.1,262.8,17.6,106.6,7.3,2063.6,186.5,213.2,1328.6,134.1,1234.3,779.6,668.2,522.3,1238.9,951.3,2467.5,1208,2305.7,1418.4,357.2,719.6,830.4,583.9,3449.2,12180.6,2162.1,229.9,134.3,1272.7,206.3,5139.3,1697.4,3901.3,2025.5,5374.7,1161.8,2410.6,2567.1,2522.5,754.7,5110.6,1183.1,1875.7,0,215154,0.4,2.6,6.8,0.4,7205.3,3232.5,0,-7337.4
"TTL_J58T60",62.5,32.6,3.7,14.7,4.3,471.5,114.1,35.6,247.1,22.3,525.7,289.6,400.6,174.7,268.7,231.8,1046.3,541,537.7,187.6,103.5,167.8,157.6,151.2,892,4103.6,679.1,41.2,62.1,296.8,93.7,2688.2,12195.9,1076.7,3247.2,2212.6,329.2,26995.4,1218.3,3402.7,2306.2,1949.6,1944,942.1,0,30631.1,5.8,604.2,1884.3,33.8,117.4,93.8,5501.8,-7147
"TTL_J61",54.4,53,17.5,14.1,7.9,333.5,47,30.3,267.2,36.5,849.6,435,186.8,101.7,250.8,261.3,753.7,421.5,589.8,297.5,73.8,194.1,109.3,216.8,2346.4,17001.2,962.5,259.3,72.3,570.1,130.2,2702,2000.8,20989.5,2438.9,4963.4,858.3,3337.3,1502.5,1874.6,403.9,979.1,305.5,802.5,0,82328.5,2.9,415.3,118.5,2.4,438,33.4,612.8,-3028.4
"TTL_J62_63",166,24.2,3.6,8.5,4.2,843.5,54.9,67,381.7,39.3,911.2,520.5,422.2,263.5,644.3,358.1,2366.1,1169.2,1709.2,761.7,139.9,254.7,1358.7,794.7,930.3,12851,594.6,86.8,177.2,1025.4,65.1,873.5,1418.5,4038.4,3446.7,12508.3,942.3,2851.2,1951.5,4926,601.6,1915.5,938.9,578.5,0,14516.7,1.7,12.3,115573.5,21,12.9,0.1,3320.5,-11266.1
"TTL_K",1948.4,555.3,69.3,293,47,2851.8,556.6,235.2,2039,802.8,1646.7,663.1,885.8,821.9,2435.1,1293.3,1777,999,2831.8,1486.9,760,1085,1591.4,975.6,6088.8,23685.4,5808,669.1,381.2,1314.8,53.1,3316.8,540.9,1746.4,923,13433.5,52189.6,2096.6,4780.1,15909.2,4024.6,5646,1318.2,1787.7,0,189466.1,15.3,94.4,244.9,71.2,377.1,4,18091.8,-20833.5
"TTL_L",76.7,15.9,30.3,29.6,14,886.5,92.5,66.3,585.4,51.5,796.7,367.7,291.8,245.6,593.7,422.2,976.7,604.8,1027.4,566.5,134.3,291.4,1070.7,164.7,1781.5,30549,2575.9,2269.7,153.1,3862.9,526.3,4702.6,1553.8,3285.3,6496.9,6672.3,9550.4,1994.4,2172.2,467.2,646.1,6010.2,1052.4,2720.9,0,566736.5,0.2,315.9,15073.6,4.6,1194.2,2.9,1997.8,-3435.9
"TTL_M",121.6,68.4,26.5,47.7,138.2,5733.3,254.2,249.6,1755.5,104,3330.2,2638.3,1414.2,1044.3,1170.2,1060.9,5019.9,2505.8,4255,5315.4,575.5,1155.2,2333.3,1126.3,21305.6,33245.3,2708.3,188,537.5,4485.8,96.9,4136.1,4992.6,9265.6,16815.3,23065.7,11074.3,15863.1,6438.5,5166.9,1874.8,6585.9,1770.7,2300.6,0,3581.1,1514.4,7435.1,116521.6,26.7,168.4,0.9,11967.7,-19299.2
"TTL_N",231.5,64.6,18.3,141.5,83.9,2108.2,224.3,103,1159.1,65.8,1492.6,859.3,737.7,734.9,1063.2,761.8,3771.7,1838.2,2909.7,2244.5,399.8,756.6,1307.1,955.9,8088.3,24358.6,2976.5,140.8,350.5,4175.6,114,2228.5,2015.1,5990.7,11028.8,12645.3,6430.3,7163,8676.9,7520.6,1940.1,8010.5,1253.7,1575.4,0,10029.7,1045.9,7803.7,11614.2,176.9,289.4,129.1,51064.2,-19096.3
"TTL_O",93.7,2.2,0.1,0.6,2.4,52,2.3,2,71.5,9,14.2,5.5,10.6,6.4,22.9,7.5,19.4,11.5,17.6,10.5,3.4,7.9,33.5,14.7,80,118.7,32.5,4.2,6.8,10.7,1.7,38.9,52.1,643.3,15.3,48,62.9,40,23.5,157.1,3.4,34.3,16,14,0,6952.7,0.5,338926.1,464.1,1.7,111.9,0,0,-1264.2
"TTL_P",1.9,0.1,0,1.4,0.7,50,0.7,3.7,10.2,4.8,42.2,37.1,40.1,21.2,15.5,41.3,265,126.6,136.9,78.7,13.8,4.2,78.2,7.5,58.6,186.6,224.9,2,2.1,18.6,4.7,70.2,98.6,727.3,398.9,79,2.4,230.2,122.4,13.1,1,36.1,13.8,54.9,0,62372.1,22809.6,121728.5,985.3,0.3,1399.9,51.7,0,-2501.3
"TTL_Q",5.4,8.5,0.6,3.8,0.5,73.8,6.7,6.9,44.8,4.6,42.3,31.7,24.1,17.3,40.6,30.7,91.5,43,76.9,47.4,12,26.4,28.7,24.4,114.9,1133.3,74.2,10.1,5,138.2,6.8,113.8,69.5,163.9,68.9,197.5,39.6,126.7,73.1,93.1,27.5,4750.5,46,55.5,0,63415.3,22266,347945.7,104.7,0.7,358.7,4.6,0,-714.5
"TTL_R",12.7,25.6,1.9,13.2,0.3,212.8,19.8,17.4,132,12.9,115.5,81.5,73.6,53.1,111.9,91,236.2,121.1,239.2,136.9,33.4,84.4,80.2,66.1,358.7,1426.1,252.4,27.9,16.9,139.3,19.8,469.1,5039.7,463.1,241.6,668.4,156.7,424,404.5,232,87.7,270.5,1006.8,261.9,0,68645.9,1.1,686.2,19.3,0.6,805.9,162.8,259.3,-1453.4
"TTL_S",790.7,80.5,20.7,190.3,11.7,1011.9,111,43.3,481,83,612.1,287.6,467.8,352.6,1338.3,252.3,1020.7,341.6,816.7,450.4,175.5,357.3,2078.3,427.4,1717.8,4352.2,1595.6,41.1,253.5,301.3,46,2032.8,749.3,835.4,3159.7,1630.7,667.9,1719.5,3200.7,1456.3,779.5,3661,932.4,1593.7,0,76994.8,2408.9,8963.3,28.7,0.8,425.2,5.8,0,-615.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",47.8,23.5,0.3,10.1,1.3,83.8,47.2,15.2,80.6,1226,431.1,95.2,92.3,53.3,242.7,22.4,237.2,95.7,119.9,322.9,47.1,105.1,621.5,18,233.2,384.8,159.8,85.1,68.9,14.4,5.3,266.9,29.5,24.8,30.1,39.7,17.5,94,38.5,95.2,28.9,0,0,0,0,0,0,0,0,0,1144.5,0,0,-6801.3
"TXS_INT_FNL",1312.5,285.3,11.5,101.9,24.3,3991.9,476.1,348.4,1972.2,3447,4826,1085.3,1740.8,1452.9,5585.9,1316.3,3207.4,1744.5,3734,4352.2,708.1,1156.2,17430.2,804.5,7103.3,13991.7,3094.5,1474.5,885.4,1264,159.9,4930.7,1686.6,2149.1,2289.5,4295.1,3612.8,3168.1,2096.7,2949.1,1051.2,4297.5,1020.7,1580.5,0,114614.7,780.5,10315.5,51520.8,2004.1,0,378.8,12424.8,0
"TTL_INT_FNL",52816.5,8383.6,548.9,3455,1143.7,196130.1,28626.8,12098.5,91039.4,173417.8,160558,48529.7,94587,37340.6,365688.1,69058.2,185686.4,96503.4,211651.5,375907,42010.5,64171.7,141544.8,25385.5,287299.3,415414.9,75413,46642.7,23662.9,33115.6,3942.9,166813.6,61903.8,68405.7,67478,123005.1,114740.8,122823.6,56192.6,99159.6,34099.8,155021.1,31161.7,56515,0,2773888.9,56151.1,920460.6,1290571.1,40403.2,20437.1,7443,859212.5,-862015.1
"VALU",43840,6948.6,759.1,1880.1,601.4,113471.4,16922,7413.6,49078.5,45394.4,51636.6,35771.1,46728.1,31517,88712.8,46515.8,111796.4,65249.3,150481.7,123447.9,22542.7,64377.1,52524,69428.8,236714.6,677598.9,155859.7,21155.6,8579.2,59536.7,10727.6,126528.4,42290,82620.8,120702.9,238890.3,565594.8,212454.2,147580.7,247857.8,176073.4,286156.4,51874,74163.4,0,0,0,0,0,0,0,0,0,0
"OUTPUT",96656.5,15332.2,1308,5335,1745,309601.6,45548.8,19512.1,140117.9,218812.2,212194.6,84300.8,141315.1,68857.6,454400.8,115574,297482.8,161752.7,362133.2,499354.9,64553.2,128548.8,194068.8,94814.3,524013.9,1093013.9,231272.7,67798.3,32242,92652.3,14670.5,293342,104193.8,151026.5,188180.9,361895.4,680335.7,335277.8,203773.3,347017.4,210173.2,441382,83067.8,130741.5,0,0,0,0,0,0,0,0,0,0
