"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",11,0.2,3.2,0.5,3.7,75.7,8,15.7,1.7,5.7,11.5,5.2,22.5,172.1,77,32.8,10.9,34.1,31.6,74.7,6.7,32.7,25.8,64.3,2782.1,60.7,125.8,3.9,0.3,3.7,0.1,2.2,7.3,23.2,4.1,8.5,31.4,31,12.6,0.6,22.9,4.4,27.2,44.5,0,155.1,0,0.7,14.4,19.2,0.7,0,321.8,-865.2
"TTL_C24",16.3,0,30,1.1,11.7,8,3,11.2,6.9,19,35.3,1.5,11.1,67.6,919.2,741,98.4,272,510.6,1424.2,93.4,108.5,96.4,15.8,1640.2,77.9,209.1,34.5,0,0.8,0,1.2,6.7,138.5,4.9,0,8.8,128.8,36.1,46.4,7.4,0.4,21.1,7.4,0,13,0,0,6.3,37.9,0.2,0,1678.7,-2232.5
"TTL_C25",82.7,0.5,51.1,3.9,12.4,52.3,21.5,72.5,29.2,222.1,64.6,10.7,76.7,76,125.5,544.4,74.9,154.6,241.3,361.4,44,164.9,265.6,20.6,1095.2,63.8,319,7,19.9,79.9,0.1,1.9,6.8,14.2,12.4,6.4,18.4,129.1,26.3,30.2,2.1,6.9,16.5,10.3,0,373.2,0,6.1,1811.4,58.3,1.2,0,198.8,-1387.6
"TTL_C26",12,0.2,3.7,1.1,2.1,19.9,4.5,3.3,5.1,3.2,5.8,1.1,23.1,7.4,26.1,24.1,160.7,77.9,48.6,152.1,16.9,52.6,57.2,9.9,173.2,378.9,81.8,1.4,1.1,13.3,1.5,1.7,6.9,136.6,319.2,37.3,102,69.9,18.6,4.8,3.1,88.8,3.8,7,0,717,0.1,1.9,1964.7,47.2,5,3.9,1494.1,-3304.2
"TTL_C27",19.9,0.4,14.2,0.8,1.9,19.2,5.1,7.8,7.6,6.4,5.1,2.1,37.7,11.3,49.4,53.2,100.6,255.6,119.4,416.7,29.4,73.6,156.7,5.3,456.6,252.3,224.2,2.7,0.8,30.7,4.8,2.6,4.3,111.7,113,29.7,6.1,238.5,117.4,2.3,2.4,8.8,6.1,6.8,0,704.8,0,2.8,457,53.3,3.2,1.7,2793.6,-2197.1
"TTL_C28",11.9,0.5,2.5,0.2,15.3,7.2,4.3,8,2,4.2,3.4,0.8,8.2,4.1,7.4,9.1,6.9,11.3,14.3,36.9,5,30.2,14.1,11,65.6,26.1,31.8,0.6,11.1,154.4,0.2,4.1,2.7,6.3,13,6,3.4,14.7,5.4,15.9,9.6,15.4,2.1,6.5,0,350,0.1,15.5,5140,72.4,1.3,0,2780,-4751.9
"TTL_C29",34.9,0.5,2.5,1,2.2,46.7,2.1,19.7,3.3,4.6,4.6,0.2,6.2,18.7,9.6,13.8,11.8,54.5,27.7,1888.8,75.2,92,44.7,11.3,142.4,71.4,1179.1,2.6,1.4,8.7,0.1,1.1,4,13,19.9,10.4,20.3,133.3,32.1,4.4,5.8,30.6,4,7.2,0,2456.7,0.1,1.4,3441.2,125.4,3.7,4.9,8645.3,-4405.3
"TTL_C30",3.4,0.2,0.7,0,0.2,5.2,0.3,8.2,0.1,1,2.6,0.8,2.9,3.2,4.7,4.1,0.1,0.2,7.9,0.6,85.2,33.9,22.8,0.9,68.8,31.1,272.2,28.7,25.4,0.3,0,0.6,0.1,0.2,0.1,0,0.1,2.5,0.5,0,0,0.1,1.6,13.4,0,277,0,4.6,1514.2,-253.1,0.1,0,690.1,-493.6
"TTL_C31T33",534,0.1,18.6,0.6,17.9,37,22.8,52.1,7.4,18.5,14.7,3.3,38.8,27,38.8,81.2,92.1,63.7,83.6,560.9,42.6,111.3,110.8,26.1,464.1,352.4,1004,26.4,36.1,132,0.7,27.8,12.2,103,9.4,86.2,77.4,116.7,23.6,10.4,20.7,47.6,7.8,9.8,0,1110.2,0,6.5,555.9,-307.1,21,30.8,2029.9,-1244.1
"TTL_D",442.4,0.6,278.4,12.7,17.3,762.9,250.3,266.9,126.8,185.5,454.5,37.7,305.6,383.1,487,399.8,117.1,331.2,346.1,929.9,126,284.1,4005,401.4,1579.1,1168.5,248.3,14,22,294.3,37.8,129.5,44.8,114.5,312.1,194.8,111,770.9,272.2,20.5,52.9,84,50.4,51.4,0,2852.6,0,132.3,15.2,2.4,1.5,0,124.7,-108.2
"TTL_E",64.3,2.4,15.7,4.8,3.1,39.4,17.9,15.8,13.9,9.5,7.3,4.7,15.8,8.2,9.3,14.7,6,23.8,9.2,34.5,8.7,16.4,41.1,45.6,1397.4,107.1,40,2.5,3.7,52.4,6.7,41.8,16.7,19.7,51.7,15.9,18.1,144.2,53.8,2.8,137.3,335,17.7,20.9,0,1024.3,140.2,524.9,78.7,0.2,0.6,0,1.2,-31.2
"TTL_F",212.7,0.9,64,9.8,13.4,399.9,171.7,118.3,79.3,171.7,163,39.1,156.8,193.6,129.7,134.4,46.3,109.4,129.7,210.5,62.6,131.2,1529.7,203.9,3882.4,2034,2044.6,22.3,25.1,261.8,59.4,140.3,86.7,283.5,253.3,199.9,381.6,752.2,288.8,513.9,298.9,380.8,197.2,74.7,0,205.7,0,1004.8,19298,32.9,4,0,0,-139.6
"TTL_G",1441,5.4,75.4,17,49.6,2213.9,742.6,285.8,112.4,1142,342.8,60.3,489.3,246.9,485.7,300.5,179.2,277.8,260,1226.5,90.7,409.7,1502.1,161.8,2289.9,2854.2,1508.9,28.7,32.1,148.3,15.4,499.5,104.5,191.5,226.4,99.7,189.9,516.9,165.2,108.5,121.7,937.5,130.9,212.1,0,12980.6,0.1,578,2831.9,327.1,88.3,67.2,8703,-10161.3
"TTL_H49",333.1,1.3,67.9,22.6,23.7,470.9,88.9,142.9,28,574.5,101.8,12.3,108.4,126.7,216.2,144,58.2,89.2,93.5,379.2,40.9,130.7,647.9,45,1052.2,1676.2,373.4,9.2,8.7,41.7,37.5,78.9,20.6,39.8,47.7,32.4,41.9,147.5,93.5,20.8,21.9,93.1,33.1,51.9,0,5061.4,0,1823.4,404.2,105.5,140,134.3,6822.2,-1124.7
"TTL_H50",26.2,0.1,1.6,1.3,0.9,34.4,9.7,5.6,2.4,39.7,6.7,1,9.5,6.8,17.6,8.1,3.2,5.8,6.3,28.2,2,8.1,47.5,3,54.1,33.6,29.3,16.5,0.6,2.5,0.4,6.6,2.1,3,4,1.6,3.2,9.4,3.6,1.6,1.8,12.2,2.1,3.2,0,786.5,0,42,59.1,146.7,31.1,25.9,379.2,-648.6
"TTL_H51",12.8,0.1,0.8,0.4,1.6,15,7.5,2.5,1.8,24.1,4.5,0.8,7.2,2.8,9.5,5,2.4,4.1,3.8,17.9,1.3,4.8,26.7,1.9,26.8,16.6,14.5,0.8,8.9,2.1,0.3,2.9,1.7,2.6,3,3.4,2.4,6.8,39.2,6.7,2.1,9.6,1.3,2.4,0,652,0,8.8,48,174.3,89.1,94.8,512.8,-842.1
"TTL_H52",123.7,0.9,54.5,18,10,182.3,25.2,60.3,10.3,162.6,39.3,13.3,57.4,57.2,73.9,55.5,28.6,28.9,41.7,122,29,49.3,187.8,22.2,374.8,839.1,134.7,30.2,11.4,26.5,3.1,19.3,9.4,57.5,27.4,65.6,14.5,73.7,74.8,57.9,17.6,71.5,10.2,22.9,0,485.7,0,605.3,92.6,16.9,8.9,2.1,1343.2,-395.4
"TTL_H53",3.7,0,2,0.2,0.8,9.6,9.7,8.7,0.7,0.4,2.8,0.3,0.9,3.8,2.8,6.2,3.4,0.1,5.7,18.3,0.5,7.7,12.2,2.5,28.5,426.3,47.2,2.5,7.4,3.5,4.5,5.9,1,13.1,3.3,1,0.9,23.8,3.4,10.1,3.5,5.9,1.5,7.8,0,88.5,0,0.2,1.3,0.8,3,1.7,165.2,-14.5
"TTL_I",27.3,0.3,25.9,1.5,4.8,62.7,26.1,18,7.1,7.4,17.1,2.9,18.1,24.8,14.5,44.3,12.6,16,32.9,105.3,4.8,21.4,47.7,32.6,427.8,509.7,195.9,21.1,25.4,43.6,4.6,15.5,12,55.4,44.6,34.7,88.8,150.7,90.1,192.1,127.6,149.8,8,19.7,0,2843.2,0,64.5,0.9,0,632,638.6,0,-638.5
"TTL_J58T60",28.7,1,17.1,3.5,1,20.5,21.8,22.9,14.4,6.7,3.1,6.3,15.5,11.4,13,18.5,14.8,37,12.5,54.7,11.8,25,24.7,58.3,42.5,232,18.1,2.8,9.9,64.8,13.5,181.7,158,39.1,77.8,46.8,34.6,185.5,62.5,24.3,153.6,26.3,95.2,18.8,0,657.4,6.6,206.3,60.9,1.5,8.3,7.4,552.9,-701.2
"TTL_J61",9.9,0.5,10.6,0.9,3.3,23.9,21.9,11.1,4.8,2.1,16.3,2.8,17,9.6,10,36.9,9.4,10.3,13.8,35.4,6.1,15.7,112,23.6,76.2,543,81.7,4.4,30.5,73.9,15.5,11.2,52.7,135.4,25.9,89.5,294.6,83.1,58.3,30.2,6.9,12,5.7,13.8,0,3903.2,0,13.8,19.4,2.3,37.6,30.3,721.6,-1045.6
"TTL_J62_63",60.4,0.3,38.2,13.3,3.5,194.4,95.8,12.3,173.7,65.7,36.8,4,12.3,58.4,64.7,176.8,54.6,20.9,63.6,256.1,112.6,97.8,242.4,130.5,422.2,1404.6,337.2,40.2,70.1,50.1,6.1,32.7,14.1,19.1,198.2,547.1,183.3,509.7,48.2,88.8,91.2,155,11.5,11.8,0,169.2,0,32,1427.6,0.4,2.3,0.4,2119.8,-965.8
"TTL_K",89,4.8,55.7,4.8,19.9,454.9,131.4,110.3,50,210.3,52,16.9,86.8,56.4,106.4,92.9,77.4,92.2,84.9,374.3,39.9,105,337.3,167.3,491.2,2604.7,479.5,50.4,45.4,169.9,43.2,29.2,63.4,122.3,245.3,953.7,1076.2,570.3,267.5,31,65.1,74.9,60.9,76.6,0,1350.1,0,1.9,40.8,0.7,33.3,25.2,181.6,-1280.8
"TTL_L",10.6,0.6,4.3,0.1,3.8,20.1,16.5,7.8,14.4,7,16.6,1.3,3.9,17.7,11.5,6.7,7.2,9.6,6.1,85.5,6.4,9.9,26.9,19.6,644,2660,64.3,2.7,11.5,1.5,7.2,9.4,8.1,27.8,139.5,40.2,311.9,86,37.5,45.8,15.1,71.8,10.9,21.7,0,14761.4,0,46.4,2.1,0.1,112.8,54.6,1.6,-179.8
"TTL_M",881.2,7.8,192.4,9.1,27.3,166.7,208.3,246.1,139.5,80,39.5,81.6,237.1,102.8,64.5,173.9,93.1,396.3,78.7,453.5,80.1,236,160.8,605.6,530,2108,196.2,33.6,69.3,665.1,54.3,30.8,249.3,356.5,706.5,253,363.6,2530.4,907.1,28.3,50.3,131.8,215.6,235.9,0,577.8,5.6,84.5,1241.1,13.6,14.8,9,4712.9,-1981.8
"TTL_N",115.3,1.7,69.1,3.5,38.3,80.1,95.7,100.5,77.2,32.5,16.3,33.3,96.8,41.7,28.4,71.1,38,164.9,32.3,189.8,38.3,104.8,64.5,289,216.4,647.4,78.9,13.7,27.7,407.1,49.1,14.2,113.9,147.8,393.2,104.9,179.7,1031.1,378.4,11,20.4,53.2,88.2,96.5,0,1447.2,0,16.2,787.3,1.5,30.1,18.9,326.2,-1325.1
"TTL_O",52.4,0.5,19.5,1.1,1.4,24.6,23.8,18.5,11.2,5.7,3.8,5.9,19.7,10.4,8.3,19.6,10.6,31.8,8.5,49.2,11.8,23.3,21.8,41.1,72.6,160.3,26.1,2.5,5.3,52.4,5,8,18.7,41.6,54.8,23.2,46,187.9,67.5,71.6,6.8,11.7,17,18.7,0,264.6,0,8132,10.9,0.1,5,0,0,-61.3
"TTL_P",42,0.4,45,1.3,0.5,41.6,43.9,38.1,28.9,11.8,6.5,12.6,35.1,16.4,11.6,26.8,14.7,66.2,12.3,72.4,22.7,39.8,24.6,104.4,83,250.2,29.9,5.5,10.1,147.8,19.3,6.8,42.2,56.9,144.7,39.2,80.4,390.7,143.2,4.2,7.8,20,33.4,37,0,2908.2,53,4150.9,31.7,0,103.4,40.4,0,-150.3
"TTL_Q",3.7,0.1,2.5,0.1,0.5,3.3,2.7,2.8,2,1,0.5,0.8,2.6,1.3,1,2,1,4.5,0.9,6.3,1.7,3.2,2.3,7.5,6.9,19.1,2.8,0.4,0.8,8.9,0.8,0.6,3,3.9,9.8,13.6,6,28.1,10.5,0.4,0.5,1.8,2,2.6,0,2137.9,12.4,6741.4,9.1,0.1,32.9,26.8,0,-66.1
"TTL_R",6.2,0.2,3.6,0.6,0.2,15.7,6.4,2,1.6,1.1,2,0.8,1.9,1,3.8,4.2,3.8,4.1,1.8,6.6,2.7,2.7,2.8,6.8,11.9,19.3,7.3,2.3,1.6,7.5,0.9,153.6,23.5,5.1,11.6,21.2,6.7,32.1,10.4,35,99.4,8.2,158.5,6.3,0,2151.8,74.6,872,7.7,0.1,71.9,67.2,29.4,-207.8
"TTL_S",46.8,0.7,18.9,4.1,1.8,38.3,30.3,21,13.8,7.3,5,6.7,21.1,11.1,8.8,23.6,13.1,36.7,10.7,51,12.9,25.1,19,58.4,80.4,165,47.4,4.4,6.9,67.3,7.7,15.4,25.4,40.8,72.4,39.3,61.5,214.7,80.3,9.4,11.2,48.2,29.6,41.9,0,679,620.9,350.7,4,0.1,37.9,35.8,0,-62.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",79.1,0.2,5.1,0.7,3.2,57.5,106.1,14.3,10,391.1,32.1,3.7,46.7,14.7,40.9,21.2,16.3,24.9,20,144.5,9.5,36.4,379.7,12.3,125.7,172.5,169.8,2.6,2.9,9.2,1,18.3,11.7,14.9,24.2,7.7,20.3,44.7,14.2,9.3,5.4,0,0,0,0,0,0,0,0,0,120.7,0,0,-2245
"TXS_INT_FNL",0,0,129.9,22.8,37.9,820.5,306.2,0,0,0,0,0,0,0,396.6,0,0,0,0,0,249.8,0,0,0,0,0,0,0,0,0,0,172.1,0,0,0,0,0,0,0,0,0,0,0,0,0,13551.5,43.6,717.4,5107.2,433.9,0,240.1,195.2,0
"TTL_INT_FNL",11533.6,55.6,1608.3,255.3,455.1,16721.2,4413.6,3156.2,1417.9,6766.8,2423.2,499,3529.2,2319,4653.4,3634.4,1587.2,3157.5,2719.2,11473,1488.9,3651.9,13998.5,2923.8,23832.1,27068.3,12583.4,476.9,604.8,3243.7,439.1,3039.7,1431,2498.7,3818.5,3147.3,4123.4,10315.2,3751,1680.7,1772.7,4482.5,1629.1,1688.6,0,113504.7,957.5,27247.5,46776.2,1922.3,1783.6,1697.2,62798.2,-65906.4
"VALU",10183.9,80.7,1747.4,130.3,116.1,9810,4154.7,1396,852.4,3001.1,1030.8,334,1662.3,1251.8,1722.7,2066.7,1511.7,1682.9,1501.9,2868.9,885,3123.2,5547.3,1732.7,13236.8,10846.6,8652.6,812.2,446.3,2311.7,511.2,3294.5,1300.9,3236.1,5197.4,7547,15206.7,8839.6,3447.4,7992.6,7636.7,4531.5,2135.6,1521,1182,0,0,0,0,0,0,0,0,0
"OUTPUT",21717.5,136.3,3355.7,385.6,571.1,26531.2,8568.3,4552.2,2270.3,9767.9,3453.9,833,5191.5,3570.8,6376.1,5701.1,3098.8,4840.4,4221.1,14341.9,2373.8,6775.1,19545.8,4656.5,37068.9,37914.9,21236,1289.1,1051.1,5555.4,950.3,6334.1,2731.9,5734.7,9015.9,10694.3,19330.1,19154.8,7198.4,9673.3,9409.3,9071,3771.8,3221.4,1182,0,0,0,0,0,0,0,0,0
