"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",62.2,0.9,0.3,2.1,0.1,6.9,0.4,0,0.5,2.2,44.5,1.5,14.5,6.6,0,0.2,0,0,0,0,0,0.1,0.1,1.6,11.1,0.9,1.1,0,0.2,1.6,0,0.9,0,0.2,0,0.2,0.1,1.2,1.8,0.4,0.1,1.3,0,0.1,0,55.2,0,0,0.1,0,0.2,0.4,53.5,-49.7
"TTL_C21",0.3,0,0,0,0,0.2,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,1.6,0,0,0,32.6,0,1.4,0,0,0.2,0.1,2.5,-15.6
"TTL_C22",1.7,2.1,0,0.2,0,24.7,1.2,0.4,0.1,0.1,3,0.3,4,0.4,0,0.6,0,0,0.4,0,0,0.3,0.3,1,0.8,2.2,0.2,0,0,0.5,0,0.1,0,1.8,0.1,0.2,0.1,1.1,0.5,0,0.1,0.4,0,0,0,26.4,0,0,0.5,-0.1,0,0,3.6,-16.1
"TTL_C23",0.2,0.1,0,0,0,0.6,0.2,0.2,0,0,1.6,0.7,0,6.3,0,0.2,0,0,0,0,0,0,0,0.2,86.2,0.1,0,0,0,0,0,0.1,0,0.1,0,0.1,0.4,0.1,0,0.1,0,0.1,0,0,0,5.6,0,0,0.1,0,0,0,46.6,-11.5
"TTL_C24",0,0,0,0.7,0,1,0,0.1,0,0,0.2,0.4,0,0.8,0.1,15.3,0,1,0,0,0.2,0.1,0,0,20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,10.1,-2.9,0,0,23.7,-33.3
"TTL_C25",0,0,0,1.7,0,4,0,0.4,0,0,0,0.7,0,1.1,0,8.6,0,0,0,0,0.8,0.2,0,0,42.9,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0,4.8,0,0,79.2,-15.7,0,0,0.3,-29.1
"TTL_C26",0.1,0.1,0,0.2,0,0.2,0,0,0.7,0,0.2,0,0,0.1,0,0,0,1.5,0.1,0,0,0,0.2,0.2,0.6,0.1,0.2,0,0.1,0.2,0,0.1,0,5.1,0.1,0.3,0,0.5,1.1,0.4,0,0.2,0,0,0,5.8,0,0,24.5,-6.8,0.3,0,0,-36.1
"TTL_C27",0,0.6,0,1.2,0,0.7,0.1,0,0.1,0,0.8,0,0.1,0.2,0,0.1,0,0,0,0,0,0.1,0.6,0.3,4.5,0.5,1,0.2,0.8,0.5,0,0.4,0,3.3,0,0,0.1,1.4,0.7,0,0,0.3,0,0.1,0,2.8,0,0,27.3,-12.5,0.1,0,1.7,-20.6
"TTL_C28",1.3,0.8,0.2,5.5,0,1.6,0.1,0,0.1,0.8,1.2,0,0.1,1.3,0,0.1,0,0.1,0.4,0,0,0.1,1.2,0.4,5.6,0.7,1.5,0.2,1.2,0.7,0,0.5,0,4.8,0.1,0.1,0.2,2.3,0.9,0.1,0.1,0.5,0,0,0,0.3,0,0,55.4,-14.5,0,0,0.7,-71.5
"TTL_C29",0.5,0.5,0,1.4,0,0.6,0,0,0,0.8,0.5,0,0,0.4,0,0.1,0,0,0,0,0,0.1,0.5,0.2,2.9,0.3,0.9,0.1,0.6,0.4,0,0.2,0,0.4,0,0,0.1,1.1,0.5,0,0.1,0.3,0,0,0,15.5,0,0,61.2,-19.1,0.2,0,0,-70.7
"TTL_C30",0,0.5,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,43.8,-8.6,0,0,1.3,-4.3
"TTL_C31T33",0.1,2.5,0,0.8,0,1.8,0.5,1,0.2,0,0.7,0.1,0,0.2,0,0.1,0,0,0,0,0.1,1,1.1,1.8,0.5,0.7,0.8,0.1,0.2,2,0,0.4,0.1,0.4,0.3,1.3,0.1,8.2,0.7,3.5,2.9,1.6,0.1,0.2,0,11.1,0,0,36.2,-9.2,1.2,2.1,1.2,-6.5
"TTL_D",5.6,4.4,0,0.4,0,13.2,5.5,0.4,0.5,0.1,6.8,0.3,1,11.6,0,0.4,0,0.2,0.1,0,0.2,0.2,1.2,7,0.7,4.8,0.4,0,0,1.3,0,2.8,0.5,4.6,0.2,4,0.9,3.3,1,2.6,0.6,2,0.2,0.2,0,49.6,0,0,0,0,0,0,1.9,-0.6
"TTL_E",7.8,0.2,0,0.2,0,1.8,0.3,0.1,0.1,0.3,0.7,0,0.1,0.8,0.1,6.5,0,0,0,0,0,0,0.7,2.3,2.5,2.6,0.7,0.1,0,0.3,0,1,0.1,0.2,0,0.5,0.4,1.1,0.2,5.6,0.8,1.1,0.1,0.1,0,66.7,0,9.4,0.1,0,0,0,0,-1.1
"TTL_F",0.1,0.1,0,0.3,0,0.4,0,0.1,0,0.1,0.1,0,0,0.9,0,0,0,0,0,0,0,0,0.2,0.1,12.6,0.6,0.2,0,0,0.9,0,0.4,0,0.4,0,0.2,1.7,0.6,0.2,0.1,0.1,0.3,0,0,0,0.5,0,0,493.9,0,0,0,0.1,-2.1
"TTL_G",40,14.9,0.5,9,0.2,100.2,13.1,3,3.6,5.8,11.2,1.5,2.1,8,0.4,4,0,1.9,0.5,0,1,1.7,17.4,5.1,38.7,11.7,21.6,0.7,2.2,8.4,0.1,20.4,1,12.4,0.9,4,1.7,18.1,6.5,10.2,3.5,9.4,0.4,0.6,0,589,0,0.4,116.8,-3.4,3.4,4.7,133.2,-168.2
"TTL_H49",9.8,1.8,0.4,4.1,0.1,14.7,1.8,1,0.5,0.7,5.5,0.7,0.5,2.1,0.1,1.6,0,0.2,0.3,0,0.2,0.4,2.8,0.7,9.7,22.9,2.3,0.1,0.3,5.5,0.1,3.1,0.2,4.4,0.5,0.7,1.6,4.7,1.9,1.2,0.8,3.3,0.2,0.3,0,122.5,0,0,12.2,0,6.7,11.3,31.7,-28.1
"TTL_H50",0.7,1.8,0.8,6,0,28.4,0.2,0,0,0.6,5.8,0,1.8,11.8,0,4.1,0,0,0,0,0,0,0.2,0,7.7,59.5,0.1,0.2,0,7.4,3,0.1,0,0.1,0,0,0,1.8,0.4,0,0,0,0,0,0,21.3,0,0,1.1,1.1,0.9,1.2,1,-162
"TTL_H51",0.3,0.3,0.1,1,0.1,0.9,0.1,0.1,0.1,0.3,2.3,0.1,0.1,0.1,0,0.1,0,0.1,0,0,0,0.1,0.4,0.5,1.3,3.4,0.5,0,0.9,1.1,0.4,0.2,0.3,1.3,0.3,0.6,0.4,2.5,1,0.9,0.1,0.5,0,0,0,11.4,0,0,0.6,0.3,3,5.6,15.9,-34.7
"TTL_H52",1.9,5,1.4,4.6,4.2,16.4,1.1,0.6,0.9,7.1,3.5,0.4,0.5,2.4,0,0.5,0,0.1,0.2,0,0.3,0.7,1.3,3.6,6,44.7,6.2,0.4,0.2,49,0.2,0.7,0.4,4.3,0.6,0.2,1.6,13.2,1.7,0.4,0.2,0.9,0.1,0.1,0,12.2,0,0,2.2,0,0.1,0,30.7,-8
"TTL_H53",0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0.4,0.2,0.7,0,0.2,0,0.4,0,0.7,0,0.1,0,0.1,0,0,0,5.5,0,0,0,0,0.1,0.1,0.2,-0.2
"TTL_I",0.2,0.1,0.1,0.7,0,0.6,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0.9,0.1,0,0.7,1.3,0,0.1,1,0,1.3,0,1.8,0.1,2,0.1,2.3,0.6,7.9,1.7,6.5,0.2,0.3,0,144.1,0,0,0.1,0,22.8,48.5,0.2,-22.9
"TTL_J58T60",0,0,0,0,0,1.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.1,0,0,0.2,0,0.5,1.1,1.6,0.1,0.2,0,17.2,0.5,0,0.1,0,0.6,0.5,0,13.2,0,0,2.9,0,0.4,0.5,9,-6.5
"TTL_J61",0.7,1.8,0.1,0.7,0.1,2.4,2.5,0.7,0.2,0.2,0.9,0.5,0.1,0.4,0,0.6,0,0.1,0,0,0.1,0.3,0.4,0.4,3.7,13.1,3.4,0,0.1,3.7,0,1.5,0.8,72.5,0.4,5.3,3.4,5.9,3.5,7.9,1.2,1.3,0.2,0.3,0,317.3,0,0,0.2,0.1,0.9,1.6,92.2,-37.7
"TTL_J62_63",0.1,1.1,0.1,1,0,1.2,0,0,0.6,0.4,0.4,0.8,0,0.1,0,0,0,0,0,0,0,0,0.4,0.6,1,1.6,0.4,0.2,0.3,5.8,0.3,0.2,0.1,2.5,2.1,0.2,0.2,1.6,0.5,2.7,0.1,0.1,0,0.1,0,0.7,0,2.2,9.4,0,0,0,7.5,-7.8
"TTL_K",1.3,1.6,0.2,2.4,1.1,10,0.6,1,1.3,14.1,6.6,0.5,2,3.9,0,1.6,0,0.1,0,0,0.2,0.2,3.3,2.9,7.8,20.3,10.6,0.2,2.1,13.1,0,2.3,0.8,6,0.4,17.4,42.6,10,3.9,5.2,0.2,3.8,0.7,1.1,0,88.8,0,3.4,0.4,0,1.4,2.3,12.7,-57.5
"TTL_L",0.3,0.4,0.1,1.2,0.2,7.1,11.5,0.8,0.3,0,0.6,0.4,0.1,0.5,0,0.9,0,0,0.1,0,0.1,0.6,0.4,0.7,9,39.7,3.9,0.1,0.4,6.5,0.1,3.8,1.1,8.1,0.9,5,2.8,10.3,3.6,4.5,2,3.9,0.3,0.5,0,475.2,0,0,0,0,3.6,7.1,5.5,-5.9
"TTL_M",12.5,2.5,3.4,32,0.5,9.7,0.9,0.7,0.5,1.3,4.3,1.6,0.4,3.3,0,0.3,0,0.3,0.1,0.1,1.3,0.5,3.1,20.9,23.2,11.6,3.8,0.1,0.6,15.6,0.1,2.7,1,53.8,2.6,48.5,5,156.3,5.4,24,4.1,13.9,0.8,1,0,10.7,0,0,250.7,0.1,0.5,1.2,84.7,-43.1
"TTL_N",0.4,0.5,0.6,2.5,0.1,9.4,0.6,0.4,0.2,7.9,1.7,0.5,0.4,0.2,0,0.2,0,0.1,0.1,0,0.5,0.7,2.1,1.8,11.7,6,0.6,0.1,0.8,8.6,0.1,1.8,2.6,24,0.4,18.1,1.5,6.4,8.1,1.7,0.8,6.4,1.1,1.1,0,51,0,0,0,0,0.7,1.5,18.2,-5.2
"TTL_O",0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0.1,0,0,0,0.1,0,0.1,0,0.3,0,0.1,0,0,0,0,0,0.4,0,425.4,0.2,0,0.2,0,0,-1.8
"TTL_P",0,0.7,0,0.1,0,0.2,0,0,0,0.3,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.5,0.2,0.6,0.1,0.1,0.2,1,0,0,0.3,2.5,0.1,0.4,0,1.1,0.3,0.1,0.3,0.3,0.1,0.1,0,45.7,1.9,211.8,0,0,4.5,2.8,0,-4.7
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,76.9,12.2,75,0,0,1.3,2.3,0,-1.4
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.6,0,0,0,0.9,0,0,0,0.3,0.6,0.1,0,7.5,0.1,1.6,0,0,2.4,4.5,0,-3.9
"TTL_S",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0.1,0,1.8,0,0,0,2,0,0,0,2,0.2,0.5,0,8.7,0.5,2.7,0,0,1.1,2.2,0,-1.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.7,9.3,0.2,2.7,0.1,3.3,0.3,0.1,0.2,0.7,5.6,0.2,0.3,2.4,0,0.3,0,0.2,0.1,0,0,0.1,18.3,1.1,8.1,2.6,13.6,0.4,0.9,1.9,0,0.4,0.1,1.4,0.1,0.6,0.3,2.8,1.1,1.3,0.2,0,0,0,0,0,0,0,0,0,5,0,0,-88
"TXS_INT_FNL",6.8,5.4,0.3,4.7,0.1,15.5,2.1,0.7,1,2,6.8,0.5,1.2,3.9,0,3.1,0,0.5,0.1,0,0.6,0.5,7.1,1,22.5,4.2,8.3,0.3,1.1,3.2,0,3.4,0.3,8.4,0.3,2.5,2.7,9.1,2.2,2.9,0.8,1.8,0.2,0.3,0,219.9,0,0.4,90,0,0,4.3,0.9,0
"TTL_INT_FNL",341,97.2,10.9,104.5,7.5,814.5,82.1,20.6,19.5,175.7,153.9,14.2,31.3,86,28.4,53,0.1,6.6,3.1,0.4,10,27.2,104.9,58.1,389.9,281.9,115.6,4.5,16,151.9,4.8,137.7,13.2,233.7,11.7,118.4,68.9,297.8,53.2,93.3,26.6,72.1,6.7,9.3,0,4739.4,14.7,733.9,1385.1,-89.9,66.9,113,1056,-1503.9
"VALU",957.2,135.8,13.1,120.8,1.5,537.2,155.5,33.3,38.2,14.7,72,10.6,32.5,52.6,10.6,47.9,0.2,11.3,2.1,0.6,24.8,45.1,35.3,56.5,123.2,812,154.4,2.8,8.9,72.8,4.9,86.3,31.3,282.6,27.4,136.6,549.3,481.4,146,332.4,245.6,96,8,12.1,36.8,0,0,0,0,0,0,0,0,0
"OUTPUT",1298.2,233.1,24,225.3,9,1351.7,237.6,53.9,57.7,190.4,225.9,24.8,63.8,138.6,38.9,101,0.3,17.9,5.2,1,34.8,72.3,140.2,114.6,513.1,1094,269.9,7.3,24.9,224.7,9.7,224,44.5,516.3,39.1,255,618.2,779.1,199.2,425.7,272.2,168.9,14.8,21.4,36.8,0,0,0,0,0,0,0,0,0
