"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",552.5,1.4,42.7,9.6,3.9,229,137.9,37.7,102.1,90.2,1153,299.4,591.1,110.4,61.9,122.1,60.8,70.6,273.7,19.2,20.3,199.5,4.7,13.1,244.5,86.4,23.5,52.6,7.2,5,1.7,10.2,37.6,5.6,12.1,9.8,16.7,66.6,128.6,69.7,49.3,138.8,16.2,72.6,0,1339.4,0,56.6,352.2,136,24.2,5.1,3222.8,-4475.6
"TTL_C21",107.4,0.1,2.1,0.5,0.5,138.1,9.3,3.6,5.4,3.9,80.8,644.5,58.5,5.5,2.9,8.3,7,4.2,155.2,1.2,1.6,18.3,1.1,4.6,24.6,49.9,2.4,5.7,0.5,3,1,5.8,12.5,6.8,9.8,8.8,8.7,168.3,16.8,166,83.6,1225.9,5.4,13.6,0,1224.2,0,933.1,955.6,124.5,17.1,17.7,5557.7,-2310.2
"TTL_C22",38,0.9,9,3.5,1.5,359.5,35.6,30,68.7,14.3,69.9,62.2,334.7,56.8,26.3,118.6,107.7,47.9,271.7,18.3,33.7,178.9,8.6,18.5,950.6,796.5,28.7,13.5,3.5,14.6,4.1,17.7,20.1,13.6,18.3,12.6,19.1,80.5,56.4,106.3,59.8,232.2,35.9,30.6,0,637.2,0,53.8,147.7,91.2,2.2,2.6,1647.5,-2252.1
"TTL_C23",13,0.7,12.6,4,1.9,61,5.1,108.2,4.6,12.5,21.8,19.8,35,319,13.5,49.3,36.9,17.9,284.4,9.8,15.4,36.7,6.6,11.9,2587.6,70.9,9.1,19.8,5.3,4.5,1.8,3.3,4.4,8.6,6.9,8.6,50.5,14.3,7.7,22.7,5.9,22.6,3.5,5,0,398,0,2.3,61.5,75.1,2,0.4,1215.5,-1115.7
"TTL_C24",1.5,0,1.1,0.1,3.6,43.3,7.7,89.4,10.5,9.4,18.5,5.1,61.2,64.9,872,1253.4,97.3,201.1,1252.9,167,285.2,279,1.2,1.6,622.5,109.6,1.8,2.3,0.8,0.3,1.1,0.7,1.4,4.2,1.7,1.5,0.8,1.8,1.3,10,2.9,16.8,0.7,3.3,0,54.3,0,0.2,8.4,107.9,0.3,0,988.9,-4150.6
"TTL_C25",111.8,2.8,10.8,2.8,3.6,342.8,33.7,133.4,22.7,11.4,68.2,46.4,158.3,136.6,67.5,1269.5,175.2,192.6,1921.1,49.3,224.9,405.7,39.9,57,2433.6,294.3,43.3,52.9,18,38.1,10.3,10.6,10.2,45.1,29.3,46.9,287.8,39,63.9,205.6,32.6,94.8,17.6,22.7,0,694.3,0,8.4,442.7,169.7,3.1,1.4,2667.5,-3091.8
"TTL_C26",20.2,1,5.3,1.2,0.7,36.6,2.7,5.5,14.6,3.1,12.3,37,10.6,9.3,6.8,61,510.6,149.9,436.5,7,29,78.8,14.7,51.1,464.5,193.8,18.6,25.3,9,25.2,45.9,12.7,21.8,155.8,117.1,38.3,98.6,165.8,39.6,150.3,40.4,76.3,17.6,63.2,0,1910.5,0,111,2555.5,134,21.4,7,2210.4,-4263.7
"TTL_C27",21,1.1,4.4,1.1,0.7,29.7,2.9,5.3,6.4,3,9.1,17.1,14.7,9.5,9.4,112.3,214.7,353.4,1248.4,14.5,43.4,91.9,16.1,63.9,620.7,116.8,13.5,21.7,9,11.2,21.1,6.1,24,73.4,18.9,18.3,120.6,31.2,29.3,76.6,14.8,38.5,16.5,35.5,0,1058.2,0,8.2,536.9,98.5,12,10.7,1706.1,-3004.5
"TTL_C28",88.1,3.6,26.8,7.1,8.9,203.9,13.2,62.6,70,31.5,51.8,112.7,69.7,125.7,50,567.5,249.6,365.6,4648.7,163.4,256.9,336.7,61.2,130,2307,392,56.5,112.1,24,37.6,43.8,32.4,66.5,172.1,95.7,98.8,333.9,144.8,166.4,184.9,55.2,160.1,35.7,59.1,0,956.9,0,32.1,5978.5,420.9,3.4,5.8,12982.7,-6543.7
"TTL_C29",8.1,0.4,1.1,0.3,0.5,19.8,2.5,3,4.6,1.7,8.1,6.4,7.7,4,4.3,21.3,12,13.6,161.6,102.1,12.1,26.5,3.5,5.8,60.9,688.4,138.2,14.3,2.9,2.4,3.1,2.2,2.6,11.4,4.1,4.1,22.2,7.9,30.3,27.3,3.6,12.3,1.9,3,0,2894.2,0,49.7,2210.9,102.1,15.3,8.2,233.4,-5435.1
"TTL_C30",2.2,3.5,2.2,0.4,0.1,8.2,0.5,1.4,0.8,1.5,2.5,3,1.8,2,0.3,1.5,7.1,1.1,5.9,0.5,59.2,70,2.9,0.5,3.5,16.2,9.1,192.6,49.7,12.5,0.3,1.2,1.2,1.5,3,2.1,2.3,3,8,12.9,2.1,3.2,0.7,5.6,0,1083.5,0,13.7,3154.5,-479.3,0.1,0,635.3,-2961.5
"TTL_C31T33",159.2,9,3.9,0.9,0.8,35.5,15.4,30.7,12.2,7.3,27,118.3,20.5,23.5,4.1,49.1,82.7,23,150.5,9,16.8,367.3,104.8,93.5,346.3,152.3,52.3,120.3,64.2,59.1,18.7,32.8,27.2,119.7,39.1,109.1,1124.2,137.3,58.6,222.3,63.1,442.6,65.3,33.8,0,2587.9,0.6,203.2,1036.7,29.7,77.1,66.2,3317.6,-2827.6
"TTL_D",340.4,10.4,76.9,8.9,4.9,298.8,22.2,37.2,75.1,1163.8,107.5,56.8,78.3,97.8,47.4,97.4,24.6,19.7,134.3,17.6,12.9,81,928,119,90.4,595.6,44.2,11.8,2.7,116.9,15.4,142.7,51.1,39.8,69.5,143.8,92.8,239.2,104.3,172.6,409.5,739.7,170.4,49.2,0,3022.6,0,7,160.5,61.3,4.3,0.3,2214.5,-495.8
"TTL_E",95.3,1.6,2,0.5,0.9,149.2,9.3,7.4,171.3,5,47.7,33.1,108.3,112.6,105.4,343.8,10.4,10.3,63.1,3.5,5.5,31,48.7,605.6,25.2,205.1,15.4,9.3,0.8,26.5,11.1,51.9,23.4,41.8,43.6,46.3,117.5,166.2,54.1,116.1,216.8,621.3,61.1,40.7,0,2047.6,0,70,9.6,1.2,1.1,0.1,22.9,-84.3
"TTL_F",591.9,33.9,10,1.8,5,58.4,6,47.9,35.3,24,53.7,148.3,49.1,72.9,5.6,79.7,136.6,32.5,195.5,10.4,2.9,95,412.7,324.2,3040.6,364.5,145.2,444.8,242.6,217.2,66.4,19.5,21.2,435.7,114.9,410.3,4448.9,190.6,302.9,666.5,65.1,312.8,99.3,77.1,0,555.4,0,1172.7,31132.4,3.6,8.4,0.8,681.2,-258
"TTL_G",1547.3,49.1,154.7,44.6,15.9,4194.8,408.9,416,482.3,271.8,761.6,558.9,541.1,430.8,235.7,964.7,585.1,449.5,2964.4,190.2,253.3,1068,266.4,235.5,4486.1,4149.9,1416.5,2332.5,268.9,268.8,106.4,801.1,391.3,262.9,242.1,225.3,152.8,841.8,640,548.7,360.8,1373.8,185.5,231,0,18027.5,0.1,630.5,5120.7,933.2,280.2,354.2,27468.3,-16920.3
"TTL_H49",144.1,7.3,297,91.1,8.9,1120.5,54.7,104.4,147.5,59,149.5,113,124.2,267.8,59.2,167.7,75.9,74,368.1,30.5,24.9,225,74,224.4,543.2,4276.9,1769.7,1529.9,106.8,457.4,67.1,56.1,103.5,178,86.7,70.8,40.5,267.8,151.2,300.3,392.4,930.1,121.8,116.4,0,2899.6,0,130.7,289.2,251.6,433.9,200.4,2943.1,-7685.4
"TTL_H50",22.8,1.6,149.7,39.3,1.6,444.7,19.6,7.9,10.3,15.2,60.3,62.1,29.6,76.5,8.5,42.9,29.3,16.6,257.8,9.3,6.9,53.1,16.7,25.6,84.2,901.1,1862.3,417,23.1,154.6,97.5,18.4,34.6,201.8,62.4,16.7,22.2,174.2,303.4,61.3,125.4,139.7,24.9,30.7,0,777,0,93.3,96,437.2,107.8,287.2,32572.8,-4849.5
"TTL_H51",11.5,0.6,3.8,0.8,0.4,35.1,3.4,4.6,4.8,7.3,11,16.8,5.8,5.4,3.4,12.4,17.2,10.6,49.5,2.3,3.1,15,8.3,7,43.8,111.7,8.6,79.7,7.3,52.7,8.7,7.8,6.7,13.6,16.9,6.1,8.7,101.1,1231.2,67.8,11.1,17.6,7.4,11.6,0,191.5,0,4.5,39.5,112.9,296.2,52.5,2515.3,-1719
"TTL_H52",19.4,13.8,47,13.9,4.4,265.9,18.9,13.4,40.5,9.9,65.3,91.3,30.7,28.5,6.5,39,21.3,11.1,85.9,4.1,4.9,37.1,12.9,21.2,100.8,3047.7,520.4,18896.4,1199.9,315.2,21.5,10.2,33.3,71.8,16.5,8.4,10.7,38.9,35.5,66.8,33.3,48.5,18.5,19.2,0,588.7,0,446.9,61.8,36.6,20.7,2.2,7220.9,-25475.1
"TTL_H53",10.4,0.2,0.9,0.2,0.4,57.9,2.5,8.9,50.6,6,25.6,21.6,3.8,6.1,0.9,11.3,3.9,3.8,24.2,1.8,1.1,17.4,21,66.8,22.7,458.6,38.3,58.4,8.9,130.2,126.2,36.8,272.6,23.1,145.8,199.4,91.7,368.8,177.6,203.4,123.7,322.6,55.8,48.5,0,156.8,0,1.8,20.9,1.9,9.3,3.6,442.6,-307.6
"TTL_I",8.6,0.6,1.8,0.3,1.1,40.7,3.6,8,9.2,1.8,29,149.1,13.8,10.2,0.8,24.5,18.1,6.2,63.1,2.9,4.9,23.5,3.9,21.5,18,447.8,119,25.1,93.6,44.4,11.7,292.3,43.1,25.6,110.7,102.6,41.9,450.9,227.8,136.3,96.1,244.7,78.7,77.1,0,6282.7,0.1,1.4,0.7,0.1,2048.5,1230.7,0,-2065
"TTL_J58T60",6.6,0.2,4.7,1.2,0.4,73,2.9,3.3,54.3,1.4,19.4,41.6,5.5,9,0.6,17.4,25.7,7.9,63.8,1.5,2.4,26.5,7.4,23.1,15,610.2,22,8,7.5,19.5,39,54.9,1310.4,416.7,251.3,228.2,121.3,1632,107.2,196.9,171.4,106,183.7,80.2,0,1929.8,0.3,540.8,1555.3,1.2,31.6,7.3,906.5,-1746.5
"TTL_J61",10.1,1.8,4.9,0.8,1.4,36.6,5,5.8,11.9,3.6,17.2,63.8,8.5,11.6,2.8,17.3,23,9.2,71.5,1.4,2.2,19.1,6.7,77.7,43.9,559,59.9,18.2,4.2,72.4,321.3,52.6,72.6,1167.1,364,298.5,67.6,1283.1,508.6,338.3,259.2,360.9,80.4,97.3,0,3324.8,0,5.2,153.5,3,120.7,21.5,889.7,-1441.6
"TTL_J62_63",46.4,1.9,8.8,2.5,0.9,102.8,4.4,7.4,27.2,6.2,45.2,188.2,11.7,15,1.8,30.3,80,48.1,191.7,3.4,5.7,56.1,26,124.4,97.6,928.3,47.7,60.8,10.6,130.3,118,76.7,350.1,336.3,1558.9,992.1,497.5,1397.6,313.5,1062.7,660.6,603.4,124.1,249.3,0,288.8,0,11.4,2550,6.3,5.6,3.3,1837,-3243.6
"TTL_K",1088.5,37.1,30.5,6.8,7.6,341.6,41.7,32,53.2,7,70,197.9,51.8,54.5,25.8,97.2,69.9,32.1,229.6,18.5,24.9,112,316.2,65.1,509.3,1114.5,213.3,508.8,30.5,117.8,45.3,142.5,89.8,151.9,210.8,5069.8,3224.2,608.2,385.7,447.3,112.5,208.4,69.3,159.1,0,12448.7,0,46.3,261.4,4.1,106,360.2,1520.2,-2390.9
"TTL_L",23,4.4,12.1,2.5,2.5,215.2,25.7,44.1,98.2,7.3,48,77.4,85.4,40.2,19.7,163,103.3,59.2,304.8,15.2,17.3,179.4,9,42.5,211.9,4242.4,121.7,46.1,56.4,222.8,59.9,904.2,204.4,124.1,353.9,920,355,1047.6,386.8,1105.4,339,497.3,172.5,533.6,0,24716.5,0,80.9,2367,0.2,327.7,433.7,30.9,-539.5
"TTL_M",521.6,1.6,88.5,17.4,13.9,749.7,20.7,34.6,168.8,28.7,223.3,740.3,68.1,74.6,7.6,149.4,116.6,69.5,909.3,17.2,11.9,196.4,206.9,685.1,4553.6,3901.7,182,79.2,13.4,518.5,158.6,215,374.6,606.5,1291.3,662.5,1246.4,4883.9,1478,1013,502.7,647.6,382.1,418.6,0,334.6,103.3,926,4312.5,8.6,47.1,1.3,4538.8,-3743.5
"TTL_N",158.9,3.2,25.7,7.8,12.6,292.1,10.3,14.4,43.7,23,121.3,631.1,40.4,47.7,3.7,112.7,83.6,41.6,310,8.2,14.4,223.7,57.8,273.1,806.4,2486.2,366.6,44.9,17.4,580,48.3,208.2,642.7,347.9,648.1,487.4,509.6,1809.3,878.7,605.6,495.8,1578.4,312.8,263.5,0,4314.2,0,554.4,365.4,7.9,85.9,116.1,2137.6,-5231.7
"TTL_O",18.4,0.8,2.4,0.7,0.8,30.5,1.3,1.8,5.8,2.6,12.3,46,3.4,5,0.6,8,9.9,4.4,76.9,1.2,2.5,9.3,15.2,41.8,24.1,275.9,63.7,302.4,57.7,40,19.2,34.7,27.3,57.1,122.9,122.1,57.4,260.6,201.3,235.8,62.3,539.6,19.3,41.9,0,418.5,0.2,23063.9,536.7,0.4,16.6,0.1,80.5,-529.8
"TTL_P",4.7,0.1,0.5,0.1,0.5,6.3,0.4,0.6,2.3,0.5,3.7,60.6,1.7,1.8,0.1,5.4,5.7,1.9,294.1,0.4,0.8,5.5,1.1,5.4,6.1,53.3,9.9,4.7,0.4,7.8,5.4,9,9.2,12.6,32,64.6,9.5,232.6,62.5,203.5,304.2,121.2,11.8,34.4,0,1507.9,1575.9,17165.5,1948.1,0.1,346.5,47.8,122.5,-454.6
"TTL_Q",1,0,0.3,0.1,0.2,2.1,0.2,0.2,0.3,0.1,0.7,83.8,0.3,0.3,0.1,0.7,2,0.4,77.2,0.1,0.1,1.2,0.3,1.1,4.5,13.1,1.6,32.3,2.1,2.4,0.6,1,5.1,1.7,67.5,4.2,2.5,80.3,2.7,73.5,143.9,551,1.3,4.9,0,5228,834.2,37800.2,527,0.3,102.6,97.5,37.2,-191.9
"TTL_R",1.9,0.3,0.5,0.1,0.1,6.6,0.4,0.4,1.4,0.4,2.4,4.7,0.9,0.9,0.2,1.9,1.5,0.8,35.5,0.2,0.3,2.4,0.8,2.2,5.3,43.5,1.3,3.8,0.3,2.4,1,12,162.1,3.4,42.2,7.1,4.5,147,31.2,32.1,179.6,289.2,266.9,15.8,0,3086.2,548,1914.8,484.5,0.7,229.7,300.4,159.9,-528.3
"TTL_S",42.5,2.1,2.4,0.8,0.8,51.7,3,6,10.6,3.6,11.3,53,8.8,13.8,2.1,20.5,21.7,7,44.2,2,3.4,23.1,28.6,50.9,36.1,206,22.8,36,15.7,41.5,20.2,59.8,24.8,68,107,93.9,324.1,256.4,970.3,60.9,13.2,178.9,18.6,30.5,0,1837.2,1881.2,1168.5,13.4,0.7,115.5,42.8,45.9,-180.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",122.5,21.2,5.4,1.6,1.5,188.1,29.6,10.9,19.6,44.8,55.8,36.4,32.2,33.5,7.9,40.9,34.7,23.4,118.9,9.7,10.4,53.1,33.1,14.3,224.5,145.9,135.5,758.2,107.6,13.6,12,51.3,10.8,13.1,9.8,7.7,10.8,35.6,36.9,38,17.3,0,0,0,0,0,0,0,0,0,377.8,0,0,-2955.8
"TXS_INT_FNL",0,0,389,48,21.8,977.5,52.7,0,0,0,0,0,0,0,99.3,0,0,0,0,0,84.1,0,0,0,0,0,0,0,0,0,0,499.8,240,0,0,0,0,0,0,0,0,0,0,0,0,24502.7,81.4,1032.9,9837.9,555.5,0,1100.9,10786.2,0
"TTL_INT_FNL",9998.6,381.8,2126.7,384.4,159.2,22499.1,1397.9,1924,2892.6,6951.7,3906,5090.1,2843,2719.7,1862.1,6355.8,3154.5,2441.3,18240.2,948.2,1550.2,5372.2,7076.8,3676.2,29085.8,33894.1,8520.8,31886.2,3244.6,3918.1,1637.4,6093.4,5224.7,5349.8,6527.3,10744.4,13762.4,18244.8,9793.7,9493.4,5820.8,13747.9,2863,3191.1,0,155247.6,5026.8,88659.1,80697.4,4702.3,5719.1,5304.7,159082.8,-150579.3
"VALU",2670.2,363.8,12435.5,205.6,162.4,6022.1,617.3,1042.2,1730.9,156.1,2016.2,4513.3,1916.7,1883.7,660,3823.9,2816.7,1596.3,7880.2,604.7,405.2,3772.5,5060.5,2257.3,18330.2,38377,6521.7,3798.7,309.4,4404.9,1952.2,4540.3,3983,4169.9,5583.8,18042.4,27159.4,16534.9,8254.7,16960.6,18037.9,31775.5,4640.3,4715.7,737.7,0,0,0,0,0,0,0,0,0
"OUTPUT",12668.9,745.7,14562.1,589.9,321.6,28521.2,2015.2,2966.2,4623.5,7107.8,5922.3,9603.4,4759.7,4603.4,2522,10179.8,5971.2,4037.5,26120.4,1552.9,1955.4,9144.7,12137.3,5933.5,47416.1,72271.1,15042.5,35684.9,3554,8323.1,3589.6,10633.7,9207.7,9519.7,12111.1,28786.8,40921.8,34779.7,18048.4,26453.9,23858.7,45604.6,7513.2,7922.9,737.7,0,0,0,0,0,0,0,0,0
