"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_A01_02",1758,0.1,1.7,2,0.3,1162.8,48.2,2.7,1.4,0.7,3.1,2,0.5,0.4,0.9,0.1,0,0,0.1,0,0.1,3.3,1.1,0.2,10.3,7.1,2.3,0.1,0.1,0.8,0.5,116.4,0.1,0.1,0,4.4,1.5,2,9.9,302.6,102.3,22.5,1.2,0.2,0,5293,0,241.9,1456.6,429.9,8.8,8.1,714,-581.6
"TTL_A03",0.4,0.9,0.1,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.5,0.1,0,0,0,0,1.6,0,0,0,0,0,0,0.1,0.1,0.4,0.3,0.1,0,0,22.9,0,14.9,0.3,0.8,0.8,0.7,0.8,-10
"TTL_B05_06",756.1,0,3055.2,242.1,35,6.2,0.3,0.1,1.6,1880.5,72.9,0.7,12,16.1,339.9,1.1,0.1,0.1,2.7,0.1,0.2,13.9,528.4,3.6,6.2,16.7,418.7,0.2,1.8,15.8,1.1,0.8,0.1,0.6,0,0.2,2.8,19.1,1.3,10.5,8.1,11.6,1.1,2.7,0,353.3,0,1.6,30.5,1530.4,0.9,0,24260.1,-1475.6
"TTL_B07_08",1.6,0.2,546,231.9,0.5,2.8,0.1,0.4,0,145.8,143.5,3.1,0.2,127.3,2020.1,0.8,0,0.2,0.2,0,0.1,0.5,5.6,2.3,279.1,3,8.4,0,7.1,1.6,0.3,0.2,0,0.4,0,0.3,15.1,3.5,5.9,1.6,4.5,2,0.6,2,0,53,0,0.2,88.5,146.5,0.3,0,1527.5,-110.2
"TTL_B09",0.5,0,1384.1,2.7,36.4,0.1,0,0,0,0.5,0.2,0,0.1,2.1,0.5,0,0,0,0.6,0,0,0.1,1.1,0.5,18.1,0.6,0.6,0,0,0.2,0,0.1,0,0.2,0,0,0.2,89.7,0.6,0.5,0.1,0.4,0,0,0,2.5,0,0.8,8.7,0.8,0.2,0,27,-83.1
"TTL_C10T12",64.6,0.2,2.8,2.1,0.5,215.8,5.8,0.1,1,0.6,1.3,0.2,0.9,0.7,3.2,0.1,0,0.1,0.1,0,0.1,0.5,0.7,0.3,4.8,253.3,2.2,0.3,6.4,1.7,0.2,244.1,0.3,0.3,0.1,4.7,3.3,3.4,17.4,3.2,192.4,43.3,3.7,0.7,0,4840.6,0,0.3,16.3,184.1,29.9,30.1,589.1,-1507.4
"TTL_C13T15",1.2,1.1,1.5,3.2,0.4,7.2,36.1,0.1,0.5,0.2,10.5,0,0.3,2.3,13.9,0.2,0.1,0.1,0.1,0,0.1,4.9,0.6,0.5,4.8,4.3,12.2,1,0.2,0.4,2.8,11.4,0.2,0.3,0.1,0.8,0.4,3.6,10.2,1.9,4.2,7.3,2.7,3.2,0,260.1,0,0,21.1,21.5,14.6,11.7,124.1,-224.3
"TTL_C16",7,0.3,13.6,1.9,0.1,0.6,0.1,9.1,16,0,0.1,0,0.1,2.5,4,0.5,0,0.1,0.2,0.1,0.2,25.9,0.8,0.1,110.5,1.4,17.7,0,0,1.6,0.2,1.1,0.1,0.3,0,0,0.2,0.7,1,1,0.9,1,0.4,2.4,0,108.8,0,0.1,3,17.7,1.3,0.2,0.4,-286.4
"TTL_C17_18",12,0,0.9,0.9,0.2,54.8,0.2,0.1,32.1,0.3,1.8,0.5,0.5,2.6,1.3,0.1,0.1,0.2,0.1,0.1,0.1,1.7,0.4,0.4,2.5,159.1,5.1,0.1,0.5,0.4,5.2,16.4,31.9,2.9,11.6,3.6,1,76.9,10.8,5.2,35,30.7,2.3,1.2,0,114.8,0,0.1,4.3,19.9,3.8,2.7,10.1,-332
"TTL_C19",531.3,2.6,297.8,69.1,20.7,35.9,5.8,1.6,4.7,171.1,23.2,4.7,10.8,38.7,347.3,1.3,0.4,1.3,1.7,1.4,2,5.5,32.3,19.1,67.3,88,473.7,12.7,151.5,5.3,5.9,19.4,2.5,6.2,1.7,5.7,2.9,32.5,37.8,211.9,31.9,73.3,7.3,24.7,0,1278.3,0,0.3,16.6,295,11.9,17.1,1210.3,-988.8
