"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",271.4,0.2,112,117.8,49.4,142.6,3.4,14.7,24.5,21.9,21.4,8.2,8.5,43.7,188.3,41.6,61.2,81.3,268.5,122.1,152.6,132.5,93.4,6.9,115.9,248.2,33.7,12,12.8,26.9,0.2,3.5,1.3,3.1,3.9,9.1,9.7,57.4,13.2,32.8,2.7,2.4,0.9,5.6,0,135.7,0,10.2,1657.1,-301.2,1.7,0,1129.1,-2087.7
"TTL_C29",300.6,0.2,6.8,31.9,9.9,52.5,0.7,3.5,3.8,1.7,9.5,1.7,4.5,8.8,12.5,3.6,2.7,5.2,9.3,124.8,6.1,12.6,13.3,6.5,45.5,206.1,138.5,5,11.2,32.3,1.9,0.7,0.5,2.4,1.1,20,6.7,7,19.9,24.4,13.3,1.3,0.6,1.7,0,1184.5,0,61.2,897,-112.7,6.8,0.8,120,-2195.4
"TTL_C30",40.6,0.1,3.1,11.2,4.5,13.7,0.1,0.3,0.5,0.3,1.5,0.1,0.5,2.1,30.2,16.3,1.6,1.5,5,1.1,283.1,91.9,0.9,0.2,35,49,135.8,130.2,200.6,55.3,0,0.9,0.7,1.7,3,3.3,1.2,13.2,5.2,0.2,1.8,0.3,1,0.2,0,90.3,0,0.1,1334.4,-109.1,0.1,0,400.1,-435.6
"TTL_C31T33",22.5,0,35.8,47.5,23.9,35.7,2.1,11.7,10.8,9.2,11,4.8,3.6,18.8,59.6,7.4,6.4,3.7,14.1,3.2,6.1,189.5,62.3,4.8,81.5,104.1,76.7,19.9,33.9,50.7,1.2,9.7,3.8,56.8,8.8,175.4,60.8,62.4,33.9,337.5,26.3,18.8,3.6,6.7,0,1264.2,0.1,4.2,74.5,-5.1,41.1,20.5,1071.4,-1253
"TTL_D",456.1,0.8,360.6,780.4,166.1,703.7,25.7,58.5,122.7,166.4,470.3,20.8,90.7,230.4,1370.8,67,32.8,57.8,123.1,22.2,50.3,56.4,668,269.5,84.1,463.4,495.6,47.7,70,413.3,7.3,75.6,8.8,161,13.5,15.3,746.8,67.3,104.5,271.3,527.4,181.4,61.3,39.2,0,1611.7,0,239.3,3.2,0.2,2.2,0,446.5,-50.6
"TTL_E",45.9,0.1,17.7,11.5,4.4,92.5,2.1,4,10.8,6.5,10.3,2.1,2,5.7,114.2,3,2.2,3,6.8,1.3,4.4,4.6,249.9,85.8,17.5,61.5,20.5,5.7,5.6,19.5,1.1,9.6,1.4,1.2,1.2,7.5,73.3,32.9,103.3,21.8,58.2,24.6,4.6,7,0,412.9,0,405.8,0.6,0,1,0,0,-15.3
"TTL_F",49.6,0.1,20.2,33,11.4,32.8,1.4,5.3,5.4,4.9,21.5,7.3,2.6,14.7,44.3,6.6,4.1,5,6.5,1.9,5.5,28.8,56.8,14.2,3085.4,174.8,57.5,8.3,12.5,52.9,0.6,9.5,2.6,7.1,3.3,8.3,157.1,237,60.1,223.4,2.5,6.8,3.6,9.1,0,172.6,0.1,0.3,9131.2,0,6.5,0,0,-148
"TTL_G",2772.7,66.4,214.9,278.6,111.9,4059.5,146.2,246.7,359.6,764.9,690.8,255.1,401.3,410.6,1923.3,213.4,108.4,223.6,271.1,170.8,171.7,298.1,954.7,131.7,1116.8,2449.6,700.9,136.8,194.5,254.4,13.2,144.5,95.4,77.4,77.3,408.1,183.8,244.5,128.9,490.4,315.5,458.8,74.9,67,0,15807.1,35.2,177.9,1779.1,0,150.2,29.8,3735.4,-7334.5
"TTL_H49",574.6,12.6,117.7,136.9,49.5,675.1,15.8,43.9,59.6,160.6,119.3,19.9,56,112.5,655.3,45.4,13.1,37.9,56.3,27.4,36.8,49.4,484.4,27.1,228.2,773.8,197.7,30,33.4,83.2,3.9,18.6,10.7,8.1,9.9,37.1,33.2,42.2,25,113.2,52.4,42.7,13,9.5,0,3001.1,4.5,136.2,249,8.8,241.2,90.8,1986.1,-1648.3
"TTL_H50",180.3,1.8,28.8,41.9,15.8,108.6,3.6,10,13.7,58.4,29.8,4.5,11.4,22.1,133.4,10.1,3.3,10.7,12.8,5.7,10.2,10,53.9,5.1,31.4,244.4,63.6,121.1,15.1,72.7,0.9,3.1,1.8,1.8,2,7.2,7.8,7.8,6.4,20.1,5.9,6.4,3.2,1.8,0,466.9,0.4,56.9,56.2,38.4,55.5,20,880.9,-1211.7
"TTL_H51",101.6,1.7,19.3,30.6,15.9,140.6,3.5,6.5,11.1,27,25,5.4,10.8,15.7,92.2,9.2,4,9.5,13.3,5.9,9.2,11.6,67.2,6.2,40.8,173.4,31.4,10.7,61.7,36,1.7,5.3,2.9,3.3,6.1,31,14.6,23.3,12.3,57.9,15.5,13.7,6.3,2.7,0,842.9,0.8,30.9,43.7,41.5,160,70.2,1075.8,-1397.6
"TTL_H52",281.3,3.3,41,77.4,22.7,315.1,6.4,18.6,28.2,80.2,56.2,9.8,25.3,47.4,234.9,21.4,6.2,18.8,27.4,12.3,19.3,22.6,134,12.6,87.2,730.8,236.5,127.9,146.6,251.7,2.7,7.5,4,5,5.9,18.6,16.4,18.9,14.5,58.3,13,13.6,6.1,4.4,0,776.8,2.7,113.6,72,3,9.7,0.7,1079,-629.9
"TTL_H53",4.3,0,0.3,0.7,0.3,4.8,0.4,0.6,1.4,0.2,0.7,0.7,0.4,0.7,0.6,0.4,0.4,0.5,1,0.2,0.3,1.6,3.3,1.9,2,50,2.9,0.6,0.7,3,19,0.4,4.6,3.3,6.3,16.8,2.2,8.6,3.5,8.8,8.8,4,0.8,1.5,0,33.7,0,12.2,0.3,0.5,4.6,1.5,116.7,-22.5
"TTL_I",6.3,0,1.7,1.6,1.4,20.1,0.4,0.6,1.3,0.8,2,2.5,0.8,1.9,10.4,1.8,2.9,2.7,4.5,1.7,5.7,6.6,9.7,0.2,15.1,82.4,6.9,1.3,6.8,3.7,0.2,29.5,0.9,5.4,11.4,13.8,5.7,32.7,12.2,46.7,6.8,7,27,4.3,0,852.4,0,17.4,0.2,0,1139.7,533.3,0,-1148.4
"TTL_J58T60",4.2,0,0.9,1.2,0.5,75.4,0.5,3.2,10.6,0.6,2.5,4.9,1.1,1.3,4.4,0.5,0.5,0.6,2.8,1.8,0.4,3.9,6.1,2.4,5.3,203.1,3.9,1,2.2,3.6,3.1,2.7,381.2,110.7,16.2,23.9,12,269.5,5.4,0.4,9.9,24.3,45.5,18.1,0,131.9,0,8.6,1.4,0.5,15.5,5.7,330.7,-383.5
"TTL_J61",15.7,0,4.3,1.8,1.2,23.6,0.9,1.8,3,0.9,3.8,2,2,3.2,4.5,2.5,1.4,1.7,3,1.1,1.6,8.1,11.2,3.8,12.3,104.5,27.7,5.3,7.3,20.1,4.2,4.8,43.9,714.8,29.7,50.1,15.6,31.6,22.7,104,22.3,21.4,6,4.3,0,1634.5,0,0.3,1.9,2.1,67.7,28.1,1024.3,-347.4
"TTL_J62_63",5.2,0,1.3,1.3,0.5,12.9,0.4,0.7,1.8,1.8,1.5,1.6,0.6,2.1,2.6,0.8,1.4,0.7,1.1,1.1,0.7,5.8,5.4,2.1,10.5,53.4,7.7,1.9,4.7,6.9,0.2,1.2,9,14.1,786.3,65.6,4.8,31.6,7.2,10.4,14.3,11.1,2.1,6.4,0,76.5,0,2.5,126.6,4.8,2.4,0.2,3095.3,-713.2
"TTL_K",556.2,0.1,61.8,54.5,19.8,355.2,12.3,19.1,30.6,141.1,113.3,51.2,46,81.8,158.5,34.1,20.7,46.8,66,17.3,72.8,50.7,257.8,55.1,209.6,2547.8,151.5,42.5,50.8,89,20.1,31.4,26.7,100.7,122.3,1780.8,323.6,288.3,149,71.4,122,163.9,39.9,59.6,0,1958.2,0,0.3,1.7,0.9,62.9,24.2,413.2,-1343.9
"TTL_L",436.4,0.5,20.5,5.5,2.7,133.6,9.4,13.6,24.1,23.8,40.3,4.2,20.9,19.2,46.5,15,7.5,9.9,22.8,10.6,3.7,38.9,99,16.5,95.5,2048.3,72,12.1,21.5,80.7,5.2,103,47.6,153.4,231.1,383.5,661.4,213.8,78.1,19.8,46.9,51.7,57.6,45,0,6034.5,79.6,88.4,108.5,0.1,208.9,75.5,65.2,-362.4
"TTL_M",60.2,0.1,52.2,41.7,27.9,528.1,5.1,8.1,15.3,27.9,47.7,62.5,7.9,26.1,86.8,10.3,15.2,13.2,20.3,6.8,42.2,74,79.8,16.5,263.2,1327.3,36.9,9.6,11.6,30.6,0.6,15.9,21,122.5,140.2,218,140.6,1384,85.4,58.8,147.9,65.5,10.2,12,0,218.2,0.1,443.6,338.4,3,27.7,12,2190.2,-850
"TTL_N",90.7,0.1,42.5,24.2,13.7,98.8,1.9,5.9,11.7,15,23.3,5.2,6.7,15.1,51,4.9,3.7,3.8,11,3.1,5.7,23.5,31.3,24.6,65.1,310.2,83.2,27.6,48.4,60.2,2.2,25.2,8.9,62,35.9,143.8,190.3,60,312.6,0.5,49.7,42.9,25.4,17.6,0,794.5,0,9,1.8,2.1,47.7,20.8,589.7,-533.3
"TTL_O",13.6,0,9.1,13.1,4.7,37.5,0.8,3,4.3,8.4,14.1,5.1,6,2.8,13.5,2.6,0.9,1.7,2.9,0.6,5.3,3.1,40.3,6.9,4.9,73.2,13.6,3.2,4.6,9.1,0.3,3,1,8.6,6.7,7.2,22.2,6.1,6.8,21.5,173.3,82.9,32.6,3.2,0,48.1,0.1,9164.2,1.9,0,7.4,0,0,-49.8
"TTL_P",0.6,0,0.5,0.3,0.1,1.4,0.1,0.1,0.2,0.1,0.2,0.4,0.1,0.2,0.6,0.1,0.1,0.1,0.4,0.1,0.2,0.2,1.1,0.3,0.4,3.6,1.2,0.4,0.9,1,0.1,0.7,0.5,0.4,1.8,0.8,0.3,1.6,0.6,4.5,112.3,1.7,0.1,0.2,0,965.2,24.8,7790.6,3.5,0,156,31.4,0,-171.5
"TTL_Q",2,0,1.9,1.8,1.6,4.1,0.1,0.1,0.2,1.8,1.3,0.4,0.2,0.5,4.5,0.2,0.1,0.2,0.7,0.1,0.8,0.8,3.3,1.1,1.7,3.2,7.7,1.7,2.1,5.7,0,1,0.3,0.7,1.4,0.5,0.5,1.6,0.5,15.4,2,122.9,2.5,0.3,0,768,131.3,4927.6,0.9,0,58.9,21.3,0,-72.3
"TTL_R",0.7,0,0.5,1,0.8,2.8,0.2,0.7,1.3,0.1,0.3,0.3,0.4,0.2,0.4,0.2,0.1,0.3,0.6,0.1,24.1,0.6,0.8,0.2,0.7,9.2,1.4,1,0.7,1.4,0,2.1,24.6,0.4,1.2,0.5,6.9,6.1,2.1,46.4,13.4,3.5,32.6,75.4,0,715.6,8.7,499.3,0.3,0.3,131.2,43.5,166,-421.3
"TTL_S",5,0,1.9,1,0.5,2.5,1.5,1.1,1.1,1,2.7,1.1,0.3,0.7,3,0.3,0.4,0.4,1,0.2,0.4,1.5,5.2,2.1,2.6,47.9,6.6,1.9,2.9,5,0.4,2.6,1.8,1.4,7.2,4.4,4.7,6.4,3.6,0.4,5.4,11.2,4.1,16.8,0,673.8,637.8,2.3,2.8,0,69,28.8,0,-84.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",92.8,0.4,34.3,26.6,12.5,188,8.7,10.1,20.2,520,196.1,9.6,10.9,39.3,201.6,5.9,2.9,7,11.7,5.8,8.7,10.3,315.3,2.8,27.5,70.5,132.7,29.3,28.4,41.7,1.2,5.8,3.3,2,1.4,6.5,16.9,12.6,4.6,21.6,22.4,0,0,0,0,0,0,0,0,0,211.6,0,0,-2381.5
"TXS_INT_FNL",684.9,3.3,74.7,110.3,24.7,388.9,14.7,37.8,53,42.9,213.1,24.3,72.5,87.2,237,37.4,9.3,31.5,54,29.7,53.5,51.6,403.2,41.1,325.9,783.3,271.3,58.2,95.3,109.5,7.5,33,25,61.6,50.6,147.9,184.3,127.1,59.7,155,113.8,117.5,28.2,30.9,0,9623.9,60.5,424.7,1391.5,0,0,120.1,147.7,0
"TTL_INT_FNL",18376,133.9,2437.8,2946.6,1095.6,20895.6,531.5,1477.6,1921.1,4062.8,3997.4,999.5,2073,2950,16790.1,1739.9,508.5,1436.2,2151.6,873.3,1427.8,1904.8,8708.3,1364.9,10567.6,17599.2,4545.8,1222,1555.1,2346.5,135.8,967.7,922.1,1760.7,1728.5,3889.2,3419.5,3794,1502.5,3232.6,2542.4,2128.2,579.2,575.2,0,90240.8,1081.3,24917.1,18803.7,-724.6,3161.1,1249.8,50826.1,-55870.9
"VALU",13522.5,32.9,3592.3,2183.1,877.5,4795,639.8,446.2,565.8,527.1,491.5,433.6,351.6,581.4,2899.2,486.6,202.2,588.1,976.9,261.6,1001.6,1080.5,3770.3,608.7,3101.2,19659.8,4876.5,552,506.7,2373.1,185.1,834.7,461.5,2006.6,1969.7,5942.3,8332.2,3966.7,1518.7,6623.4,6398.2,3890.3,825.8,923.3,461.4,0,0,0,0,0,0,0,0,0
"OUTPUT",31898.5,166.8,6030.1,5129.7,1973.1,25690.6,1171.4,1923.8,2486.9,4589.9,4488.9,1433.1,2424.6,3531.3,19689.3,2226.5,710.7,2024.3,3128.5,1134.9,2429.4,2985.3,12478.6,1973.6,13668.8,37259,9422.3,1774,2061.8,4719.6,320.8,1802.3,1383.6,3767.4,3698.2,9831.5,11751.7,7760.6,3021.2,9856,8940.6,6035,1409.7,1502.1,461.4,0,0,0,0,0,0,0,0,0
