"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1935.6,27.1,94.5,24.6,8,145.1,1448.6,55.6,293.2,119.2,1902.8,218.3,864.7,179.7,80.5,67.3,96.3,89.1,53.2,94.4,19.1,169.2,111.4,59.8,171.7,222.1,43.1,11.8,10,17.6,1.8,44.7,45.4,8.6,6.1,15.9,55,75.3,62.9,85.2,52.9,353.8,23.2,150.2,0,2249.5,2.3,10,79.8,126,5.8,1.5,671.9,-5455.3
"TTL_C21",80.5,2.4,2.3,0.5,0.1,11.4,23.8,0.8,3.9,2,30.6,152.8,10.2,2.6,1.7,1.1,2.5,1.5,1.5,1.8,0.4,3.6,3.1,1.5,3.8,13,1.9,1,0.9,0.9,0.2,2.3,1.2,1.3,0.6,1.7,1.3,12.6,2,25.5,5.3,494.6,2,6.4,0,1193.6,1.2,89.4,45.7,12.9,3.9,1.5,124.1,-473.2
"TTL_C22",121.1,14,23.2,5.1,1.5,173.5,285.3,11.9,63.6,5.6,81.5,28.1,298.2,41.7,13.2,30.3,69,66.9,57.3,182.7,17.7,113.8,22.1,19.1,227,327.8,113.6,4.1,7.7,18.9,3.2,22.2,12.2,11.1,3.2,10.6,20.5,29.1,21.3,40.4,14,48.4,7,52.8,0,814.4,0.1,2,110.2,32.3,0.3,0.1,128.3,-475.9
"TTL_C23",84.6,4.3,20.5,7.7,3.2,97,46.1,11.3,6.8,4,39.6,20.2,27.2,765.6,43.4,30,42.1,31.3,22.3,54.3,9.7,41.7,37.5,16.1,1462.8,94.7,14.6,3.6,2.5,7.2,0.7,25.3,2.8,9.3,1.7,6.4,75.4,23.6,10.8,41.7,18.5,31.8,6,24.9,0,942.1,0.2,1.9,179.8,64.8,0.3,0.1,456.4,-173.8
"TTL_C24",24.2,2.5,117,8.3,6.8,25,50.1,8.3,19,7.5,44.7,5.6,42,85.7,1943.2,1009.9,192.2,553.8,552.6,549.3,108.7,307.8,58.9,50.8,550.6,75,21.9,4,2.1,12.8,0.2,2.4,3.8,5.6,1,3.5,12.2,21,5.3,12.6,3.4,7.4,2,30.2,0,22.9,0.1,0.5,304.7,92.5,0.3,0,188.7,-1528
"TTL_C25",88.4,11.8,59.9,6.5,3.5,77.9,87.6,16.1,15.1,8.1,28.6,5.7,25.8,38.4,88.1,261.4,62.9,77.8,172.9,171.7,42.2,114.3,67.3,17.8,429.8,116.8,22.3,6.9,4.5,13.4,1,13.7,5.4,14,3,7.5,23.1,27.5,15.9,74,12.8,18.2,7,46.7,0,656.3,0.7,4,747,28.1,0.4,0.1,194.7,-451.6
"TTL_C26",17.3,3,7.3,0.8,0.6,7.6,17.1,1,6,2.2,6.9,2.3,4.8,4.4,4.5,7.3,455.5,45.9,26.5,28.8,7.8,26.6,29.2,4.3,32.2,72.8,10.8,3.2,4.1,6.1,2,4.7,16.3,127.6,27,18.9,4.7,39.6,12.5,47.4,21.4,66.1,7.4,97.7,0,1342.4,1.3,7.8,1583.1,23.7,5.6,0.7,33.5,-1305.4
"TTL_C27",22,4.6,9.7,1.5,0.7,8,19.2,1.3,4,2.2,5.9,1.4,5.1,7.1,12.9,15,118.5,227.4,65.3,76.6,14.3,41.1,129,6.4,174.1,84.2,20.6,3.3,3.3,6,1,8.6,5.6,48.8,5.9,7.7,13.9,18.3,10.1,27.1,8.6,14.5,6.1,67.8,0,990.7,0.5,1.1,819.9,22.9,2.4,1,84.3,-718.5
"TTL_C28",124.3,12.7,86,10.5,5.3,25.9,65.7,5.6,18.4,8.3,16.6,4.3,12.8,24.7,21.7,28.9,38.6,35.3,251.8,105.1,25.7,60,72.3,14.9,115.3,109.9,23.6,8.2,8.1,13.4,1.6,7.3,5.6,17.4,4.5,8.4,10.6,21.8,18.1,54.2,8.9,20.9,5.4,45.4,0,507.3,0.6,1.9,2791.8,32.7,0.5,0.1,103.1,-1756.9
"TTL_C29",23.7,2.5,7.3,1.5,0.6,7.5,13.6,1.3,3,1.4,4,1.1,5.2,5.7,19.4,11.3,10.7,14.3,24.6,662.7,9.6,17.7,11.4,6.5,20.4,244.7,91.8,2.6,4.3,10.4,2.1,2.6,2,6.1,1.3,3.8,2.9,8.7,13.1,21.7,3.6,7,2.1,23.8,0,2428.4,0.6,1.9,1945,41.3,3.1,1.1,39.5,-1083.5
"TTL_C30",1.8,17,1.3,0.2,0.1,0.6,1.1,0.1,0.2,0.1,0.3,0.1,0.4,0.4,0.7,0.9,1.5,1.1,2.4,13.3,113.5,15.4,1.4,0.4,2.3,7.5,19.5,36.4,33,2.7,0.2,0.4,0.2,0.5,0.1,0.3,0.3,1.2,1.8,46.3,0.4,1.2,0.7,5.7,0,293.8,0,2.4,802.7,9.5,0.1,0,20.6,-412.8
"TTL_C31T33",116.4,23.5,43.6,6.5,3,31,130,14.8,20.7,7.5,17.6,7,10.4,21.5,19.7,15.9,26.8,14.4,21.9,25.9,10.9,161.6,110.7,17.4,70.8,116.1,52.9,23.8,34.7,19.7,3.3,25.2,11.6,37.9,6.7,29.8,20.7,36.5,30.1,93.3,46,206,27.3,45.4,0,1697.8,1,21.2,714.7,9,15.1,9,859.2,-376.3
"TTL_D",639.5,61.6,280.7,48.8,10.2,249.6,738.4,46.4,224.1,121.4,291.8,43.7,98.5,279,281.5,72.7,74.1,44.6,60.7,82.6,19.5,84.4,5364.5,167.7,81.2,750.5,214,22.1,19,134.2,19.9,317.5,60.2,203.2,29.9,157.4,291.4,147.2,90.3,628.2,337.4,395.6,129.2,225.7,0,4657.6,3.5,62.2,201.6,2.4,0.5,0.3,27.8,-30.3
"TTL_E",58.5,6.1,14.5,2,0.8,28.5,62.9,3.7,41.4,4.9,18.1,4.4,8.4,18.2,124.5,12.1,4.9,3.9,6,5.7,1.8,8.3,71.5,230.4,22.2,90.9,17.5,4,2.5,11.5,1.9,37,6.2,12.6,3.9,16.4,55.1,22.4,18.7,194.2,38.2,64.5,13,32.1,0,1000.4,14.3,149.8,48.3,0.5,0.1,0.1,6.4,-4.8
"TTL_F",78.5,6.8,25.3,3.8,1.9,12.9,30.2,3.3,6.3,5.9,9,2.7,4.5,14.9,7.3,7.3,6,4.3,6.6,5.9,2.3,12.2,123.3,27.9,520.7,95.3,46.8,6.1,5.8,30.4,2.7,22.5,6.6,34.3,4.3,31.9,335.9,45.2,18,263.5,55.7,46.8,15.3,23.2,0,420.7,2,16.1,8724.2,1.2,2.6,0.2,15.4,-30.8
"TTL_G",3058.2,181.1,164.3,28.1,12,1745,2040.2,110.7,300.7,307.2,521.1,135.3,252.7,254.5,253.5,166,231.7,158.7,189.4,382,56.3,272.3,606.6,89.6,549,1867.6,811.2,140,157.2,124.2,28.8,551,150.3,184.2,51.1,140,95.6,204.1,190.4,445.5,148.6,448.3,80.8,236.5,0,15450.1,10.1,60.1,2606.6,369.5,46.4,12.9,3529.8,-4190.3
"TTL_H49",617.1,37.4,154.2,20.9,6.1,394.2,347.2,39.3,97.7,113.8,129.2,23.3,55.8,138.2,93.4,52.9,43.3,37.6,49.4,74.4,12.8,67.2,224.4,33.9,165.3,926,571.9,55.6,39.4,190.3,34.5,85,37.1,33.2,11.4,47.3,24,62.9,57.7,170.4,73.6,87.3,22.6,81.4,0,5465.9,2.6,66.8,317.4,58.2,86.3,24.7,440.6,-602
"TTL_H50",74.7,23.1,95.9,5.9,1.9,42.8,64.1,7,17.1,51,36.6,4.6,11,27,23.4,12.4,11.8,10,12.9,15.3,3.7,12.8,48.9,5.5,21.1,304.8,93.4,735.6,15.7,98.3,7.9,10.8,6.1,10.7,2.9,10.7,4.4,16.7,20.8,44.1,8.8,12.9,5.1,13.1,0,1529.1,0.6,9.8,72.5,32.1,19.7,5,1349,-1024.3
"TTL_H51",60.9,5.5,31.9,1.7,1,29.8,55.6,2.6,10.4,33.3,25.2,6.5,10.9,11,13.1,8.5,14.7,8.1,10,10.8,3,12.3,44.9,4.5,21.1,142.3,31.3,14.1,100.4,49,18.7,14,10.9,15.9,9.3,44.9,6.4,43.9,59,104.9,22.7,24.2,10.7,24.7,0,2282.9,1,4.9,54.8,36.3,63.5,20,707.9,-1255.8
"TTL_H52",130.2,30.6,44.6,9.1,2.4,99.4,105.7,9.3,26.9,31.8,41.3,9,16.4,32,26,14.6,16.3,10.9,13.5,24.1,4.2,20,51.6,10.4,36.9,702,399,317.8,248.4,317,12.5,20.5,13.4,18.2,5,14.3,7.2,24.1,21.7,61.4,9.2,16.5,6.1,22.2,0,889.2,1.3,69.1,60.6,10.4,2.6,0.7,212,-357.9
"TTL_H53",8.7,1.1,3.3,0.5,0.2,5,19,0.6,2.9,0.9,3.1,1.6,1.4,2.2,1.2,1.7,2.9,1.5,1.9,2.1,0.4,3.5,14.9,3.3,4.8,108.1,10.3,2.4,2.3,10.1,57.1,7.3,16.3,42.4,5.5,64.9,7,25.4,15.5,72.9,13.2,17.1,6.9,20.7,0,286.4,0.3,2.6,5.5,0.1,1.7,0.5,2.5,-5.6
"TTL_I",18.7,3.3,15.6,1.7,1.2,16.1,50.2,2,7.3,3.2,10.2,6.5,5.1,8.2,4.8,5.7,10,4.5,7.3,7.7,2.1,10.5,35.9,8,21.3,195,44.5,12.7,46.1,23.7,3.7,45.2,20.4,35.3,17.5,93.1,16.8,79,69.1,189.4,76.7,106.1,30.4,61.8,0,9601.8,12.9,31.8,20.9,0.6,424,136,7.4,-427.6
"TTL_J58T60",11.7,1.6,4.8,0.7,0.3,23,37.5,1.5,15.7,1.8,9.5,6,3.5,4.7,2.6,2.6,7.7,3.5,3.6,5.3,1.6,7.2,19.6,5.1,10,173.8,14.6,3.7,7.2,9.7,3.5,22.8,341.9,107.6,32.2,72.7,14.6,175.9,34.6,102.9,96.6,31.3,46.6,41.1,0,1398.4,17.2,46.1,330.7,0.7,6.5,2,96.3,-146.1
"TTL_J61",32.9,5.9,15.6,1.8,0.8,15.6,56.6,2.4,8.2,2.7,8.9,4.7,5.1,8.6,4.1,6.3,15.7,5.2,8,7.2,2.1,10.8,38.8,10.1,24.7,230,41,8.7,9.6,26.3,8.8,31.6,52.8,899.2,37.6,168.9,26.5,97.4,57.4,194.1,49.8,63,26.9,66.6,0,4329.3,2,17,89.4,1.3,26.5,8.1,197.8,-187.2
"TTL_J62_63",9.1,0.9,8.5,0.6,0.4,10.6,28.5,1,5.1,2.2,5.9,3.9,2.4,4.4,2.9,2.9,10.9,3.9,4.3,5.2,1.6,5.8,30.4,6.2,10.2,109.1,17.4,3.5,6.2,11.3,4.5,9.7,27.3,81.4,93.3,133.7,10,54.7,22.1,94,21.4,27.8,10.9,28.2,0,276.2,1.3,5.6,577.4,1,0.9,0.1,276.3,-212.1
"TTL_K",340.5,38.3,116.4,9,4.8,83.1,286.4,12.4,42.6,26.1,49.7,19.9,26,41.8,32.1,27.4,35.9,21,30.7,36.3,10.7,43.9,251.9,39.9,125.6,756.9,177.6,51.4,43.2,72.6,14.2,99.7,45.6,130.2,38.7,1897.5,739.1,204.6,135,383.6,88.9,137.1,47.5,122.7,0,5367.7,21.1,81.2,58.9,0.7,22.4,7.2,235.5,-366.2
"TTL_L",36.2,4.5,16.7,1.8,0.8,27.8,142,4.2,14.7,2.9,10.6,5.7,9.7,12.1,5.3,11.6,13.8,6.9,10.1,10.6,3.3,24.6,42.2,13.7,46.8,774.5,58.2,11.5,11,54.6,9.8,175.7,37.2,97.4,33.6,198.7,200.2,148.3,82.2,211.1,104.4,123.9,55.3,141.2,0,9243.1,21.1,25.7,535.6,0.2,72,20.4,14.5,-92.1
"TTL_M",208.1,14.2,141.7,12.3,10.9,146.9,287.2,10.3,45.4,22.8,64.6,60.7,29.5,49,26.9,29.1,66.2,34.2,42.1,53.3,14.7,55.3,209.3,56,306.9,940.4,102.3,32.3,29.8,76.9,13.6,94.5,127.9,245.7,88.8,420.1,180.5,787.6,184.3,410.7,117.1,183.9,84.1,165.5,0,873.8,17.1,66,1546.9,1.7,9,3.2,650.2,-541.1
"TTL_N",98.4,14,94.4,8.1,8.1,88.4,221.5,8.2,37.6,14.2,40.2,30.5,24.1,42.7,20.1,26,45.2,22.9,28.4,40.3,9.6,48.6,146.1,48.4,119.6,643.9,178.8,70.6,83.2,109.2,24.1,111.4,78.8,227.7,67.1,281.4,138.2,255.9,310.7,369.8,141.1,241.7,83.6,138.7,0,1038.8,10.8,37,164.4,1.1,17.1,5,245,-359.5
"TTL_O",47,7,16.1,2.5,1.3,20.6,56.2,3.2,11.3,5.2,10.3,7.7,5.9,10.2,18.4,6.7,7.1,5.1,6.2,8.5,2.4,9.9,55.3,22.5,36.8,139.3,55.5,14.4,13.4,25.8,4.1,23.2,17,46.1,12.9,55,38.3,64.1,31.5,420.7,49.3,67.1,21.4,32.4,0,2769,101.2,13867.9,252.4,0.8,4,0.8,26,-28.3
"TTL_P",9.5,1.3,5.7,0.6,0.3,5.9,13.5,0.7,2.7,1.4,3.1,3.7,1.6,2.6,2.4,1.8,4.9,2,2.3,2.8,0.9,3,12.8,3.4,5.7,43.7,10.9,2,5.6,5.7,1.3,5.9,6.4,18.1,10.3,43.3,4.9,36.8,17.2,122.6,176.1,36.7,7.4,22.3,0,5578.9,282,3162.9,148.2,0.2,75.9,8.1,12.5,-86.1
"TTL_Q",17.2,2.7,2.9,0.4,0.3,6.1,13.8,0.5,1.8,0.8,2.3,3.3,1.2,1.7,1.2,1.2,1.8,1.1,1.3,1.7,0.5,2.4,6.5,2.7,4,24.8,7.8,1.7,1.8,3.5,1,6.1,3.2,5.4,3.2,16.6,2.6,14.4,9.3,108.1,23,715.1,7.1,14,0,8161.6,405.7,4158.2,27.8,0.4,21,5.6,8.7,-27.2
"TTL_R",4.3,0.5,1.3,0.2,0.1,3.9,6.3,0.4,1.6,0.4,1.1,0.8,0.6,0.9,0.6,0.6,1,0.6,0.6,1.1,0.3,1.4,3.6,1.2,2.2,21.4,3.1,2,1.3,2.3,0.6,10.5,40.3,9,2.4,9.9,3.9,15.1,8.7,31.5,18.6,6.3,148.4,20.6,0,1847.3,167.4,152.7,37.5,0.3,47.2,12.9,29.6,-73.4
"TTL_S",30.4,5.7,8.4,1.3,0.7,15.9,41.3,1.9,5.7,3.2,5.5,3.1,3.1,6.7,3.9,3.4,6.6,3.2,3.8,4.8,1.4,8.1,25.4,7.7,11.2,87.4,23.3,5.2,5.5,11.8,2.6,29.8,11.6,28.9,10.9,39.2,11.2,36.5,21.9,61.6,26.5,74.6,17.2,106.1,0,3738.2,673.2,81.4,132.1,0.9,25.8,7.2,15.4,-32
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",20.6,3.5,4,0.7,0.2,1.8,12.8,0.7,3.9,16,11.7,2,4,3.8,5.5,2.6,5,3,3.2,5.8,1.8,3.5,21.2,1.4,7.8,12.7,21.6,6.2,8.9,2.1,0.5,2,1.1,1.9,0.4,1.2,1,2.3,1.9,6.6,1.8,0,0,0,0,0,0,0,0,0,28.4,0,0,-247.1
"TXS_INT_FNL",145.6,40.9,31.1,7.1,2.3,-1.1,290.5,7.2,30.5,3.9,84.8,11.4,25,42.3,31.1,13,16.9,11.9,12.5,29.5,5.4,28,236.9,19,80.3,161.5,231.3,64.6,93.5,24,5.8,80.6,17.6,40.9,7.6,50.9,28.3,40.4,29.3,99.6,32.2,62.5,17.8,41.4,0,4764.2,7.2,-5,416.7,80.4,0,10.5,1,0
"TTL_INT_FNL",31139.2,1620.3,2742,338.1,140.6,17803.4,14256.4,1273.1,3052.6,7103.7,4721.2,1006.8,2178.8,2754,3765.7,2060.5,1852.5,1640.6,1850.5,2908.7,573.6,2498.5,14114.6,1178.5,6479.1,13100.4,5620.1,2295.9,1872.7,1796.9,357.8,5298.6,1674.5,2981,700.2,4390,2682.7,3303.4,2041,6476.9,2397,5005.6,1190.4,2741.9,0,178431.4,1816,22480.1,28848.8,3652,1147.7,349.5,28553.1,-43342.8
"VALU",45935.6,2427.5,4146.8,412,185.9,9331.5,10450.2,874.3,2007.1,2224.8,2585.3,913.6,1174.8,2048.7,1866.7,1532.2,1180.5,898.5,1414.5,1810.2,478.2,2268.6,4451.1,1442.8,4692.4,22916.5,5880.9,1760.5,1227.4,2144.6,530,5942.4,1601.9,3901.9,1161.1,7976.9,10165.1,5607,3960.1,12031.5,7457.1,8797.4,1421.7,2720.6,354.9,0,0,0,0,0,0,0,0,0
"OUTPUT",77074.8,4047.8,6888.8,750.1,326.5,27134.8,24706.6,2147.4,5059.7,9328.5,7306.4,1920.4,3353.6,4802.7,5632.4,3592.7,3033,2539,3265.1,4718.9,1051.8,4767.1,18565.7,2621.4,11171.5,36016.9,11501,4056.4,3100.2,3941.5,887.8,11241.1,3276.4,6882.9,1861.4,12366.9,12847.8,8910.3,6001,18508.4,9854.1,13810.2,2612.9,5466.3,354.9,0,0,0,0,0,0,0,0,0
