"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",3061.8,9.1,53.7,77.9,9.9,1090.3,4042.8,521,1382.3,180.3,6501,383.3,5845.8,1234.3,976,589.9,86.3,708.8,202.7,435,60.2,974.2,87.1,331.9,1749.6,957,208.2,8.5,67.1,38.6,5.2,302.4,41,6.1,3.6,35.4,766.7,233.4,385.3,247.4,70.9,238.9,68.8,226.6,0,5068.5,0,103.4,319.4,306.9,13.5,62.2,4066.8,-21300
"TTL_C21",93,0.4,1.4,1.8,0.3,148.3,64.9,7.6,23.4,4.4,84.3,461.7,72.8,19.7,19.1,13.2,4.3,14.2,8.4,16.1,1.5,21.1,5.6,97.7,52.5,66.8,10,0.9,3.6,1.5,0.6,9.2,1.6,1.9,1.8,11.6,11.7,94.3,15,14.5,23.5,772.5,44.3,18.8,0,1427.9,0,3992.7,178,58.5,10.4,41.5,447.5,-3559.6
"TTL_C22",324.3,4.4,30.3,18.2,3.9,1485.8,587.2,105.4,508.5,26.2,380.2,92.3,2362.5,286.8,82.7,377.9,84.6,895,464.1,1376.9,88.1,774.2,51.4,131.3,5041.5,1071.4,1303.1,3.4,5,46.4,25.3,79.9,18,12.9,1.9,11.7,1033.7,85.6,168.8,155.1,13.3,73.7,8.3,139.7,0,3557.1,0,13,900.9,203.1,1.4,5.9,5278,-4576.7
"TTL_C23",83.7,0.3,20.2,51.1,3.2,258.4,79.4,22.6,27.8,9.2,113.3,24.7,273.3,3494.1,185.2,187.8,10.2,179.3,115,292.8,18.2,271.7,73.6,44.8,14489.9,468.1,393.9,1.9,7.3,5.9,2.2,105.8,11,6.1,1.9,9.2,1299,110.9,96.2,210.7,6.5,214.2,12.1,92.9,0,1504.9,0,14.7,869.9,158.1,1.2,9.4,3150.5,-1732.5
"TTL_C24",3.1,0.4,50,38.1,6.1,115.7,28.8,88.5,112,18.7,100.8,16.2,602.4,296.9,16796.1,9508.9,139.8,6247.7,3410.3,3191.8,402.7,2690.5,45.7,113.2,11714.5,965.9,187.2,5.1,0.1,35.5,0.1,63.2,5.6,3,18.2,0.2,41.6,124.6,95.5,7.1,0.3,1.7,2.9,45.6,0,26.5,0,0.1,34.2,518.5,0.4,0,11977.8,-18022.2
"TTL_C25",75.2,1.8,23.9,32.1,11.6,493.6,267.4,102.4,69.7,15,201,8.3,332.4,131,425.6,1852.8,112.4,641.1,1060,1196.2,177.4,1024.3,25.7,66.5,8120.8,736.1,490.7,1.5,10.8,36,3.5,31.4,21.7,43.3,3.4,20.8,520.4,50.7,76.7,793.9,14.6,56.6,32.4,88.8,0,2438.2,0,32.2,7434.3,241.7,1.7,13.3,6011.7,-4651.9
"TTL_C26",38.6,0.4,3.5,2.8,1.9,21,23.5,2.4,10.1,5.1,23.6,2.2,22.6,13.3,11.7,104.8,1758,600.4,176.3,739.6,32.3,305,203.6,31.2,491.3,216.5,44.5,1,19.4,3.8,5.6,10.6,35.5,320.6,53.3,58.5,17,194.6,493.7,117.2,52.4,370.4,41.9,269,0,6686.8,0,231.4,5914.4,199.7,10.5,39.7,965.7,-14260.4
"TTL_C27",41.9,1.9,20,25.6,2.4,111.3,151.3,9.8,34,7.7,43.5,4.6,78.6,120.6,43.6,258.2,377.6,2151,647.2,1037.3,82.2,518.6,214.7,53.9,4145.3,1061.4,122.4,4.1,12.5,35.7,9.4,260.3,23.1,148.9,21,33.8,552.9,320.6,248.6,348.5,37,72.4,33.6,234.5,0,5735.9,0,43.4,4589.5,211.5,5.6,57.6,7109.8,-7049.9
"TTL_C28",93.1,1.8,167.9,235.9,18.7,93,95.5,13.6,43.5,15.4,44.8,15.6,102.7,143.6,74.9,302.4,115.7,697.1,2603.8,2410.8,177.9,502.9,26.8,83.2,3080.2,509.3,103.9,1.7,10.5,40.5,2.8,32.8,5.1,9.3,14.2,7.3,311.2,88.7,94.7,92.8,13.7,110,36.7,80.1,0,1168.8,0,34.9,19265.4,339.3,1.5,7.1,6322.5,-16956.2
"TTL_C29",157.9,0.3,8.3,10.8,2.3,58.3,36.1,6.4,14.4,2.7,18.5,3.2,58.3,38.7,31,112.5,40.5,86,799.9,10837.4,56.4,106.9,8.7,15.6,575.2,2091.8,779.3,12.4,237,7.4,3,10.6,8.1,15.7,3.5,69.3,53.6,39.2,32.7,70.3,15,30.6,9,46.8,0,12627.9,0,46.5,11824,447.2,7.9,52.9,15997,-17210.9
"TTL_C30",3.5,36.1,0.8,0.6,0.2,6,6,0.5,1.1,0.4,1.6,0.3,2.5,1.5,2.5,6,12.1,10.5,33.4,68,679.6,672.7,2.2,0.7,28.8,54.7,110.9,2.3,36.1,0.5,0.1,2.4,0.3,2,213.1,0.8,5,3.6,3.5,55.2,0.8,20.3,0.7,13.1,0,639.7,0,10.4,6333.3,49.2,0.1,1.8,1123.4,-4736.6
"TTL_C31T33",68.9,132.5,66.5,50.2,15.7,514.8,930.1,117.3,139.8,58.5,89.3,30.4,306.8,510,211.9,269.9,54.9,123.6,255.3,243.2,53.7,1628.9,9.3,117.2,1259.8,599.2,159.2,58.5,326,158.4,3.4,236.5,25.9,111.3,28.4,267.7,87.1,121.4,137.8,134.4,121.4,1559.8,84.3,116.3,0,9815.4,0,53.9,7365.1,39.1,42.1,419.3,5253.6,-3534.7
"TTL_D",380.9,2.8,70.5,33.5,9.2,810.2,1070.4,197,262.5,29.6,310.3,58.2,505.5,1497.1,1901.4,377.6,19.9,152.2,240.9,268.6,29.3,179,32399.7,697.8,397,1886.5,171.8,7.4,11.3,161.3,23.9,1019,75.2,246.9,36.6,268.4,1078,328.3,111.9,1139.4,772.3,592.4,205.5,151.1,0,12151.8,0,10.4,217,1.3,2.1,0.1,105.1,-347.9
"TTL_E",212.4,0.4,1.4,1.2,1.7,87.1,100.5,8.1,311.1,10.2,68.3,4.4,81.1,62.1,7218.1,68.9,12.1,60.3,34.8,56.2,2.4,32.2,36.8,1584.7,130.9,228.2,36.7,1.5,5,18.7,3.5,172.2,4.2,13.6,2.8,31.1,366.4,75,17.4,236.4,158.1,181.4,63,45.5,0,2855,0,2190.8,42.4,1.4,0.7,4,35,-79.5
"TTL_F",342.6,9.4,88.6,79.2,15.5,500.3,336.8,117.4,85.2,27.5,152.5,27,178.6,491.5,297.4,300,65.3,145.3,196.2,206.4,63.3,379.5,495.7,2040.3,52775.2,2804.5,523,21.6,72.8,69.3,51.9,473.5,95.2,405.7,35,213.9,2521.1,1039.6,364.4,4206.4,381.9,449.1,823.8,172.8,0,3158.2,0,63.6,136289.1,45,7.6,79.4,1310.3,-216.8
"TTL_G",4425.7,67.2,410.6,634,24.9,8417,9641,577.3,1477.4,1039.4,2494.3,545.3,2796.9,2075.3,2446.8,1928.7,851.8,2189.5,1885.4,4954.3,289.5,2694.3,2237.4,540.5,11192.9,5274.3,5722.9,217.6,1677.8,483.3,190.5,3164.4,220.3,277,142,393.1,1181.5,1008.4,1181.1,1937.7,435.4,1782.1,229.4,804.6,0,51494.2,0.1,4062.5,17866,1199.7,172.5,940.3,29030.9,-31409.2
"TTL_H49",1340.2,14.7,156.2,203.4,15.7,2602.7,1397.7,195.6,429.9,415.9,659,102.2,594.7,940.7,1282.5,708.3,107.4,556.7,581.8,833.3,70.8,659.7,625.5,274.6,2889.1,5216.2,14514.4,113.6,394.8,555.9,354.2,557.6,113.8,124.2,40.2,97,271.6,658.2,576.2,1318.6,1024.3,282.5,119.4,233.6,0,37096.8,0,374.5,4472,251.7,269.5,1507,7450.3,-3788.4
"TTL_H50",57.2,1.9,8.7,9.9,1,147.9,109.6,7.9,27.2,90.7,92.5,17.3,83.7,74,272.7,91.8,13.2,51.6,53.5,92.3,20.2,56.1,68.8,7.3,138.3,995.7,610,616.7,202.5,833.9,3,22.4,2.7,3.5,2.4,10.5,15.5,168.2,15.8,67.9,4,18.3,155.3,12.6,0,882.7,0,31.9,245.6,321.2,64.4,205.5,3246.3,-3640.7
"TTL_H51",60.7,2.7,5.7,9,1.3,92.4,84.7,9.3,22.6,67.8,48.9,10.9,48.6,28.8,64.9,45.1,13.9,50.9,37,73.6,7.3,38.7,75.7,6.1,153.6,137.8,126.3,10.1,694.2,22,56.9,25.2,6.2,4.7,7.1,64.1,19.1,60.5,536.9,145.4,17.2,28.7,19.5,38.2,0,5132.8,0,28.9,220.6,359.6,176.9,946.7,8102.8,-2936.2
"TTL_H52",175.5,24.6,33.7,140.1,5.1,600.7,312.2,48,107.8,121.5,302.7,25.9,166.2,158,240.4,144,25.4,134.8,94.6,184.8,26.5,116.1,123.4,70.8,637.4,1897.4,2464.4,941.5,1092.1,1921.8,131.7,100.9,10.2,16.5,9,63,86.5,64.1,319.4,183,21.9,42.2,40.6,79.6,0,1836.6,0,61.7,460.9,141.9,13.2,107.4,4126.5,-1451
"TTL_H53",3.7,0.2,1.5,4.1,0.4,43.2,85,5.2,19.2,2.4,20.7,5.3,22.3,22.1,15.2,26.2,5.2,19.3,26.7,9.2,3,46.9,11.9,7.9,60.5,1176.4,133.8,8.7,16.7,74.9,152.6,16,37.2,138.2,12.8,140.7,5.4,122.8,158.8,78.3,31.3,10.1,11.2,63,0,1113.3,0,0.8,10,4,5.4,31,262.8,-137.5
"TTL_I",6.9,2.2,3.6,1,2.4,101.9,92.7,12.1,31.8,9.5,32.7,19.9,34.7,49.3,49.7,72.2,5.3,55.2,71.2,43.2,15.5,64.1,19.3,38.9,232,1013.5,135.3,1.8,54.3,67,18.2,299.3,37.5,44.8,54.6,229.5,30.3,282,2645.2,279.4,183.6,341.9,88.1,133.3,0,30794.1,0,1.5,2,0.1,1286,8052.8,0,-1313.5
"TTL_J58T60",6.3,0.1,1,1.9,0.4,133,47.5,4,94.8,6.4,54.8,6.2,17.2,29.5,18,21.4,28.2,87.1,28.2,32.3,2.6,36.1,8.9,4.7,52.2,682.5,25.6,1.9,6.8,21.8,16.3,51,1517.1,237.2,74.9,166.3,13.1,1759.6,113.2,126.4,127.5,30.3,47.7,56.7,0,1789.5,0,811,208.8,3.7,17.7,65.7,247.7,-1152.9
"TTL_J61",53,3.8,2.3,4.5,2,77.6,98.9,7.5,27.3,3.3,25.9,9.3,29.2,34.2,21.3,42.6,10.1,22,46.8,33.7,4,41.7,28,26.7,180.4,933.5,114.9,10.9,17.1,42.3,19.8,104.4,50.7,2655.3,86.3,452.8,35.5,241.2,150.5,373.2,66.2,126.8,44.6,179.9,0,9869.9,0,15,359.2,3.6,79.2,360.9,862.7,-1353.6
"TTL_J62_63",11.7,0.1,9.1,2.1,2.3,232.1,187.9,27.5,67.4,21.6,102.5,15.2,99.8,88.2,205.2,75.2,17,57,56.3,107.3,15.9,130.1,299.2,159.9,195.1,1678.2,242.1,30.2,21.3,64.4,19.5,93.8,132.6,187.6,436.6,587.7,17.6,349.2,487.7,81.1,48.8,920.1,43.4,254.2,0,1322.3,0.2,98.1,4255.5,4.5,3.5,12,962.3,-2741.5
"TTL_K",172.2,7.2,57.9,44.1,13.4,926.1,758.3,92.5,200.8,192.9,277.1,66.3,265.9,522.1,561.2,346.2,66.9,413.8,329.5,440.6,68.3,412.6,1656.6,183,2069.8,3726.1,1477.6,93.8,506.5,324,63.1,428.1,87.1,359.5,95.6,6993.6,1102,551.1,626.9,542.4,357.8,398.4,317.7,339,0,15043.9,0,16.7,213,8.1,65.6,304.2,3628,-4490.2
"TTL_L",28.1,1.8,8.9,10.5,2.3,316.2,1031.9,35.6,216,51.3,103,28.1,170.7,169.5,110.2,208,15.3,90.3,155.6,46.7,20.1,288.5,212.5,77.1,636.1,6806.4,505.3,22.4,103.2,530.8,232.6,2020.9,141.3,441.5,96.6,1259.3,922,755.4,361.4,393.6,373,649.6,271.1,317.4,0,54924.7,0,2,27,0.8,234.4,1235.8,122.2,-339.5
"TTL_M",296.1,7,34.1,20.8,38.4,734.8,500.5,66.7,293.3,91.4,366.8,81.2,202.8,342.8,173.6,296,75.5,336,246.6,308.9,54.3,349.3,307,144.5,5640.9,5067.9,704.1,29.4,233.2,210.8,61.5,546,387.6,578.2,367.6,1617.8,357.1,5121.1,633.6,978.5,152.7,691.2,577.6,977.3,0,3400.4,55.6,402.1,3868.4,6,29.7,198.4,1810.2,-2103.4
"TTL_N",158.7,1.9,42.7,17.8,27.9,732.7,565.7,52.4,165,28.1,180.4,283.1,205.6,436.5,223.7,282,31.2,174,234.3,299.2,61.4,255,344.2,1017.8,2439.1,3426.7,906.8,64.5,498.1,550.1,243.9,527.6,241.9,978.3,128.2,697.4,1281.8,940.9,2484.5,3323.9,873.6,1894.9,821,461,0,9845.7,0.3,53.7,1072,11.5,58.3,310.8,4144.4,-2595.9
"TTL_O",133.3,1.9,5.6,11.7,2,157.7,133.1,13.6,80.9,17.2,56.7,8.3,42.9,65.1,83.8,66.6,11.8,36,36.9,37.5,7.6,54.2,225.1,88.9,374.7,1108.1,332,61.5,87.3,173,46.7,227.8,55.8,134.7,40.8,435.1,162.7,265.1,93.8,541.1,206.3,189.4,112.9,67.8,0,6283,7.9,46403.3,1055.4,4.2,18.3,131.9,341.2,-175.9
"TTL_P",1.8,0,1,0.3,0.3,22.4,10.1,0.8,11.5,4.3,7.7,11.1,7.9,10.8,7.4,7.5,4.7,14.2,10.2,37.5,2.4,9.5,9.3,4.4,13,157.1,19.2,1.4,76.4,10.1,2.4,12.1,9,14.2,14.6,154.5,6.5,162.8,49.5,739,516.2,33.1,29.8,45.6,0,8893.4,149.2,27935.4,2723.7,0.5,195,441.1,53.8,-253
"TTL_Q",16.8,0,0.6,9.6,0.3,3.4,4.6,1,4,1.6,7.4,1,2.1,7.8,14.7,8,1.2,4.4,8.1,4.7,0.3,4.2,2.1,1.6,6.4,13.8,20.4,0.3,5.1,0.8,0.7,1.4,0.9,2.7,2.6,20.7,21.2,5.3,4.3,17.7,18.2,1942.4,11.2,26.9,0,6896,207.5,26226.7,36.8,0.4,64.6,317.5,7.5,-130
"TTL_R",1.4,0,0.6,0.4,0.1,42.2,4.1,0.2,10.8,3.9,10.7,4.3,7.3,8.6,3.3,7.6,1.4,3.1,2.4,7.4,1.3,5.4,3.1,0.7,6.2,133.9,12.6,4.6,14.8,2.4,2.6,109.6,223.1,86.4,11,4.5,5.4,212.2,74.8,14.1,10.8,34.8,1450.7,0.9,0,8386.2,0,2658.7,122.2,0.5,139.8,756.2,123.1,-693.1
"TTL_S",22.8,2.9,1,1.8,0.6,36.6,49.9,4.2,12.3,6.8,12.5,2.7,16,16.1,16.8,27,1.6,9.5,12.7,17.2,1.9,16.9,14.4,16.1,40.9,422,77.7,23.7,10.3,47.1,6.5,95.2,9,31.9,17,65.8,20.9,92.7,174.9,14.3,27,40.1,13.3,337.9,0,8655.9,2243.5,1508.5,1430.7,0.5,78.8,431.7,9.7,-128.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",128.1,4.8,34.9,53.5,1.3,53.9,247.3,14.8,56.6,250.8,118.9,16.7,112.8,89.7,44,41.5,35.8,70.2,64.3,361.1,20.7,77.7,231,20.6,336.1,248.2,450.7,21.7,194.6,32.1,9.6,45,7,9.8,6.3,8.8,44.7,36.4,48.9,89.8,18.8,0,0,0,0,0,0,0,0,0,221.5,0,0,-3980.9
"TXS_INT_FNL",2026.2,49.3,74.8,213.8,5.6,1208.8,830.7,111.9,316.8,42.4,677.5,73.5,653.6,645.4,766.4,538.1,79.5,389.4,368.3,910.1,156,541.1,1144,356.2,4215.6,2809.9,3847.3,195.8,1392,345.6,108.6,794.2,95.9,286.4,103.3,1008.5,541,548.1,619.6,1115.5,275.6,423.2,187.8,357.6,0,35928.2,101.3,1810.7,9913.5,591.1,0,1402.8,15525.4,0
"TTL_INT_FNL",29329.5,574.3,2339.8,3373.5,283.8,58776.2,52744,4508.1,11441,13202.5,15135.8,2680.5,17579.3,17164.7,39937.6,19874.9,4350.6,18079.9,15050.5,31694.7,2835.7,18985.6,52021.1,8732,141943.2,63342.6,43567,2925.9,10886.4,7592.5,2108.4,22849.7,4430.9,8073.2,2291.6,15904.4,15556.5,17672.5,15211.3,23460.1,7206.4,15288.8,6401,7844.2,0,495436.5,2765.8,123439.5,255570.1,7994.2,3565.7,20526.9,191792.2,-242284.2
"VALU",50203.3,1669.5,2333.2,5228.5,157.3,22119.5,28026.5,2108.7,5338,2244,8011.4,2258.3,7644,10197.3,11940,11147.7,2388.1,6387,7858.9,8719.5,2688.9,12063.4,10307,8166.2,72935.5,102175,48291.2,3787.4,4226.1,11211,2037.5,22980.5,3358.8,8665.6,9506.9,27420.5,60889.1,20297.5,26294.8,36704.3,35196.6,20526.4,7631.9,8244.8,413.5,0,0,0,0,0,0,0,0,0
"OUTPUT",79532.8,2243.8,4673,8602,441.1,80895.7,80770.5,6616.8,16779,15446.5,23147.1,4938.8,25223.4,27362,51877.6,31022.6,6738.8,24466.9,22909.4,40414.3,5524.6,31049,62328.1,16898.3,214878.7,165517.6,91858.2,6713.2,15112.6,18803.5,4145.9,45830.2,7789.6,16738.8,11798.5,43324.9,76445.6,37970,41506.2,60164.3,42402.9,35859.3,14039.5,16119.5,413.5,0,0,0,0,0,0,0,0,0
