"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_L",5.9,1.3,2.3,1.3,0.1,96.1,21.6,2.1,9.2,9.4,61.9,2.5,12.2,31.1,8.3,9.8,1.9,6.8,7.5,1.3,0.7,52.5,31.4,2.4,145.7,1085.1,5,0.1,1.6,32.9,2.8,191.8,18.3,132.2,10.4,29.6,6.2,27.9,29.2,236.8,232.7,180.8,15.5,72.2,0,3832.4,63.5,17.1,0.8,0,248.2,150.7,100.8,-1019
"TTL_M",12.8,2.7,86.6,5.3,3.4,221.9,65.3,2.9,39.8,49.1,190.2,11.2,28.7,54.1,23.8,19.1,3.6,18.8,16.7,3.6,2.2,28.4,50.1,16.6,188.9,456.7,4.7,1.2,14.9,15.4,2.9,30.6,31.8,155.1,11.5,33.3,14.4,37.3,12.2,401.7,47.1,78.4,9,28.2,0,629.8,27.4,63.7,574.8,0.2,34.7,34.1,90.1,-1022.9
"TTL_N",12.9,4.2,486.6,7.5,18.2,223.5,70.3,4.1,48.6,47.8,186.1,11.1,33.9,87.4,29.1,24.9,3.8,21.2,21.1,4,1.6,39.8,55.5,17.7,224.1,527.5,13.1,1.7,277.1,41.8,7.1,47.7,37.3,252.8,18,39.9,20,30.9,48.3,571.7,100.9,150,19.2,40.1,0,1916.9,0.1,102.3,121.7,0.2,50.6,45.6,79.7,-521.5
"TTL_O",22,4.1,131.5,1.3,4.2,98.1,31,2.8,12.7,43.9,111.7,4.8,14.6,24.7,75.5,9.6,0.7,4.2,4.1,1.6,0.8,7.9,30.8,4.5,20,151.6,2.6,0.1,5.4,4,2.1,25.7,17.4,55.1,2,3.8,1.6,16.1,10.4,147.3,119.3,43.4,1.5,10.8,0,241.4,0.3,25234.9,5.2,0.1,18,0,0,-69
"TTL_P",25.7,4.7,177.6,1.4,4,114,36.3,3.2,13.5,51.7,128,10,17,28.5,89.3,11.1,0.8,4.8,4.7,1.8,0.9,9,36.2,5.3,21.3,171.7,2.8,0.1,5.7,3.7,1.9,29.2,21.1,64.5,2.1,4,1.6,18.7,12.9,171.1,140.4,50,1.8,12.1,0,1339.5,68.7,14808.9,1,0,309.9,67.4,0,-317.7
"TTL_Q",193.3,4.2,4.4,1.2,0.2,76.4,2.2,2.4,0.7,9.2,47.1,3.4,7.9,10.1,3.5,0,0.5,3.2,2.6,1,0.4,9,11.1,8.3,156.1,264.5,2.3,0.1,0.3,1.1,4.7,38.6,8.3,118.5,3.2,4.3,1.1,19,20.7,184,40,1336,6.5,7.2,0,786.4,12.1,6971.3,1.5,0,76.7,54.4,0,-85.4
"TTL_R",0.1,0,2.8,0.2,0.2,9.9,0.1,0,2.2,6.1,3.1,0.2,1.5,0.1,0.1,0,0,0,0.3,0.5,0.2,0.1,0,1.7,0.3,7.2,0.1,0,3.9,4,0.4,13.9,53.7,14.4,0.1,1.4,0.2,42.5,41.1,53.2,1.4,2.1,94.9,2,0,173.6,3.9,360.1,34.2,0,161,125.2,19.2,-246.8
"TTL_S",15.2,5.1,3.8,0.2,0.3,39.3,1.7,1,8,17.2,55.4,2.8,2.9,13.6,9.6,4.4,0.2,1.3,1.9,0.7,0.1,22.5,18.6,3.8,1.3,65.3,3.9,0.3,0.4,4,0.5,41.5,7.8,9.3,4.3,30.5,1.8,29.3,29.4,10.4,13.1,122.3,10.4,59.6,0,21.7,189.5,1175.6,2.6,0.1,82,66.1,0,-99.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.4,1.5,3,0.4,0.1,3.3,6.4,0.8,2.8,5,25.5,2.4,6.3,4.2,7.6,7,1.1,4.6,2.8,5.1,1.2,3.3,2.2,1,12.8,17.8,1.2,0.1,5.7,1.8,0.1,2.8,1.8,5.3,0.1,0.1,0.1,1.1,1.1,23,2.6,0,0,0,0,0,0,0,0,0,234.5,0,0,-416.1
"TXS_INT_FNL",6.3,1.5,13.9,0.6,0.6,6.5,10.4,2.3,11.8,4,24.5,1.4,11.5,14,26.5,30.2,1,17.6,10.9,5.1,1.7,10.8,0.6,3.6,83.5,60.5,2,0,3.8,5.8,0.4,8.6,8.1,30.6,3.9,16,3.8,4.6,4.8,53.1,8,21.8,2.3,5.6,0,905.3,1.6,81,388.8,19,0,33,0.4,0
"TTL_INT_FNL",3434.4,263.3,2828.1,171.1,93.9,7615.9,1841.2,309.5,1403.1,4732.5,7032.8,262.4,1691.9,2361.7,2530.4,1889.9,111.9,1389.9,794.4,331.6,102.1,1322.1,2115.2,698.4,19064.7,9061.3,560.6,29.3,2087,1123.3,84.1,1986.3,1011.3,4617,482.1,4777.4,887,887.2,821.2,8837.4,2371.4,4726,441,877.8,0,68087.3,369.1,52824.9,39062.9,2241.8,4391.4,3591.7,93884.2,-48808.8
"VALU",7799.9,400.8,76924.8,831.4,136.4,3122.1,799.7,170.6,660.5,8096.3,4202.4,261.2,801.3,1447.3,422.6,904.1,162.2,1243.9,737.2,173.1,24.7,1065.7,2646.1,812.8,12794.8,11764.1,1406,37.5,1342.5,1553.4,109.8,3027,810.1,5080.1,2075.5,5532.4,5344,2076.7,4904.5,17880.8,15422.2,5692,554.5,1234.5,1161.3,0,0,0,0,0,0,0,0,0
"OUTPUT",11234.3,664.1,79752.9,1002.5,230.2,10737.9,2640.9,480.1,2063.7,12828.8,11235.2,523.6,2493.2,3809,2952.6,2794,274.1,2633.8,1531.6,504.7,126.8,2387.8,4761.4,1511.2,31859.5,20825.4,1966.7,66.7,3429.6,2676.7,193.9,5013.2,1821.4,9697.1,2557.6,10309.8,6230.9,2963.9,5725.7,26718.2,17793.7,10435.8,996.1,2113.8,1161.3,0,0,0,0,0,0,0,0,0
