"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",181.5,2.1,3.2,20.7,2.5,109.9,5.9,15.2,8.1,0.5,7.4,1.4,3.9,1.7,23.1,120.7,0.1,4.8,1,0.8,0.9,6.6,2.1,1.1,94.7,114.6,6.5,2.4,1.8,14.4,1.6,9.9,0.8,0.7,0.7,0.2,4.6,4.4,5.5,0.2,3.7,2.2,0.7,2.8,0,16.5,0,0,108.4,-81.6,0.1,0,6.8,-189.3
"TTL_C26",0.5,0,0.1,0.3,0,0.9,0,0,0.1,0,0.2,0.1,0.1,0,0.1,0.2,11.5,0,0.1,0,0,0.1,0,0,1.4,0.4,0.1,0,0.1,0.1,0,0.1,0.1,38.7,0.3,0.2,0,0,0,0.6,0,0,0,7.5,0,177.8,0,0,36.8,-21.4,1.4,0.3,9.9,-156.2
"TTL_C27",0.3,0,0.1,0.4,0,1,0,0,0.1,0,0.1,0,2.2,0,2.8,7.2,0.7,0.1,0.2,0,0,0.1,0,0,80.6,0.3,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0,0,142,0,0,19.8,-38.8,0.7,0,1.4,-202.4
"TTL_C28",0.9,0,12.8,52.4,0,112.1,0,4.3,5.3,0,13.7,5.4,0.1,0,0.1,0.3,0.1,0,22.9,2.1,3.4,6.5,0.4,0.2,1.2,2.2,0.2,0.1,0.2,0.3,0,0.2,0.3,0.5,0.3,3.8,0,0.1,0.1,3.8,0.1,0.2,0.1,0.1,0,9.5,0,0,125.9,-20.9,0.1,0,41.9,-218.9
"TTL_C29",1.7,0,0.1,0.5,0,41.9,0,0,0.1,0,0.2,0.1,0,0,0.1,0.2,0,0,0.2,0.1,0,0.1,0,0,0.5,44.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.3,0,0,56,-12.9,0.8,0,1.2,-200.6
"TTL_C30",0.9,0,0,0.2,0,17.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0.1,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4,0,0,40,-3.5,0,0,2.7,-94.3
"TTL_C31T33",15.8,0,1.3,4.3,1.4,26,1.8,1.5,1.3,0,1.2,0.5,1.3,0.5,2.5,5.7,4.2,0,1.7,0,0,0.8,25.1,0.6,7.3,21.7,1.8,0.5,1,3.4,0.7,1.3,3.2,2.4,2.9,16.3,0.3,1.9,0.6,15.9,3.1,1.5,0.4,8.7,0,158.5,0,0.1,19.9,-45.2,4.7,1.5,35.4,-65.9
"TTL_D",23.9,3,0.3,2.1,0.1,57.5,1.8,4.3,3.8,0.2,5.4,0.7,6.9,3.4,6.5,5.5,0.5,0.1,3,0.1,0.1,1,4.5,7.6,20.4,73.6,8.3,0.8,1.6,13.5,2.5,13.1,1.3,2.6,1.6,2.9,1.6,3.5,2.7,33.7,6.6,4,0.5,2,0,75.6,0,0,0.1,0,0.1,0,79.9,-4.2
"TTL_E",1.2,0.1,0,0.1,0,9.7,0.2,0.6,0.4,0,0.4,0.1,0.2,0.4,0.2,0.2,0.1,0,1,0,0.1,0.3,0.3,0.2,4.2,4.5,0.3,0.1,0.1,0.6,0.1,8.8,0.1,0.1,0.1,0.2,0.2,0.3,0.4,4.5,3.8,1.7,0,0.6,0,99.4,0,0,0.4,0,0.1,0,0,-5
"TTL_F",38.4,2.1,7.8,46.5,4.6,32.9,0.5,6.8,4,0.1,6.5,1.8,2.9,1.2,16.1,30.4,0.5,0.5,3.3,0,0,7.3,9.9,16.2,411.2,114,7.3,1.3,2.1,14.8,1.8,12.6,22.6,42.6,31.9,0.6,49.5,26.1,39.7,41,17.9,8.1,0.7,3.4,0,63.2,0,0,919.5,0,0.5,0,1.5,-6.3
"TTL_G",224.9,7.6,6.2,27.6,1.7,350.4,31.1,10.8,21.1,77.9,45.3,18.6,22.4,43.7,21.8,33.2,9.8,1.2,15.7,1.1,1.7,19.9,17.1,8.9,155.3,247.7,219.5,26,55,93.5,45.1,294.7,27.2,42.8,25.3,29.3,1.8,5.4,6.9,48.1,13.7,10.6,13.8,41.2,0,2327.4,0,46,131.5,0,17.5,5.2,1295.5,-733.5
"TTL_H49",47.6,2.7,1.1,5.2,0.2,54.1,2.4,2.2,2.9,21.4,6.1,1.7,3.6,5.3,8.3,8.4,0.9,0.3,1.4,0.2,0.2,3.4,1.1,0.8,27.7,195.2,8.9,1.9,3.3,5.4,1.5,24.4,0.6,2.3,0.4,1.3,0.4,0.7,0.8,2.6,1.6,1.2,0.1,3.8,0,354.8,0,3,15.3,1.9,26.4,6.5,258.9,-125.9
"TTL_H50",6.6,2.1,0.3,1.2,0.1,8.9,0.4,0.4,0.4,4.6,1.2,0.4,0.7,0.8,1.2,1.2,0.2,0.1,0.3,0,0.1,0.5,0.2,0.1,4.2,53.5,1.7,3,0.8,3.1,0.8,3,0.1,0.4,0.1,0.2,0.1,0.1,0.2,0.4,0.2,0.2,0,0.6,0,49.4,0,0.9,3.3,9.4,7.5,1.8,104.1,-88.1
"TTL_H51",11.2,1.5,0.4,1.7,0.2,11.9,0.5,0.4,0.5,5.8,1.8,0.7,1,0.9,1.4,1.5,0.3,0.1,0.5,0,0.1,0.6,0.2,0.2,5,95.5,1.9,0.8,4.7,3.7,1.5,3,0.2,0.6,0.2,2,0.3,0.7,0.8,2.1,0.9,0.4,0.1,1.3,0,168.9,0,1.2,4.4,15.1,17.9,5,94.5,-148.5
"TTL_H52",41.2,4.7,0.4,2.3,0.1,24.5,0.7,0.9,0.9,3.5,2.4,0.6,1.8,1.2,1.6,1.6,0.3,0.1,0.6,0.1,0.1,0.7,0.3,0.3,5.6,368,9.9,6,8.4,22.2,1.2,4.3,0.3,0.5,0.2,1,0.3,0.6,0.7,1.5,0.5,0.4,0.1,1.4,0,120.8,0,0.4,2.4,0.3,1,0.1,107,-42.8
"TTL_H53",9.2,1.2,0.1,0.8,0.1,7.4,0.2,0.2,0.2,0,0.6,0.2,0.5,0.1,0.1,0.1,0.1,0,0.2,0,0,0.1,0.1,0.2,0.6,123.9,1.3,0.4,0.6,3,5.6,0.3,0.3,0.2,0.2,3.3,0.5,0.7,0.6,2.2,0.9,0.4,0.1,1.4,0,45.3,0,0,0,0.1,0.5,0.1,23.2,-1.2
"TTL_I",6.5,0,0.2,1.1,0.2,5.9,0,0.3,0.2,0,0.8,0.3,0.2,0.1,0.2,0.5,0,0.1,0.9,0,0,0.2,1.5,1.1,4.2,15.5,1.8,0.3,2.5,2,0.6,15.3,2.5,1.7,2.9,4.3,0.3,5.8,1.8,11.5,3.3,1.3,0.8,23.7,0,1305.1,0,0,0,0,118.9,36.1,0,-119.5
"TTL_J58T60",16.5,0.8,0,0.2,0,3.6,0.1,0.1,0.3,0,0.2,0.1,0,0,0,0.1,0,0,0.2,0,0,0.1,0.1,0.1,2.1,6.4,1.9,0.6,1.7,3.7,1.2,0.6,39,8.7,10.4,2.3,0.4,0.8,1,1.8,2.4,0.2,0.2,2.6,0,189.8,0,0,4.8,0,2,0.5,20.4,-24.4
"TTL_J61",54.1,2,0.1,0.5,0,4.8,0.2,0.2,0.3,0,0.3,0.1,0.1,0.1,0.1,0.3,0.1,0,0.4,0,0,0.2,0.3,0.2,7.6,11.1,7.1,1.5,2.8,10.1,3.5,1.2,4.4,23.6,5.5,5.7,0.9,0.8,2,3.4,1.6,0.3,0.2,4.4,0,325.4,0,0,3.5,0.1,7.2,1.7,43.1,-73.6
"TTL_J62_63",69.4,2.2,0.2,0.9,0.1,6.7,0.3,0.3,0.7,0.1,0.7,0.3,0.1,0.1,0.2,0.5,0.2,0,0.7,0,0,0.4,0.8,0.3,10.5,23,9.8,2.8,9.5,20.2,6.3,1,21.3,18.3,75.1,15.4,1.4,2.2,4,6.9,3.6,0.5,0.4,6.4,0,139.1,0,0,16,0.2,0.3,0,146.7,-137.7
"TTL_K",29.9,0.2,1.7,7.9,0.6,39.7,1.5,0.9,1.9,1.9,9.4,2.6,1.4,1.8,1,1.5,0.3,0.3,0.5,0.2,0.3,0.4,10.9,2.9,11.1,97.9,21.1,6.9,9.9,24.9,3.5,3.8,2.2,2.8,3.6,79.5,13.2,2.1,1.7,6.8,1.8,1.9,0.4,3.3,0,69.2,0,142.1,1.3,0.1,6.3,1.2,38.5,-178.5
"TTL_L",22.1,3.6,0.3,1.6,0.1,16,2.7,3.9,5.9,0,1.9,0.7,0.6,1.7,0.7,2.3,0.7,0,6.2,0.2,0.2,3.1,0.6,0.1,7,119.5,6,1.1,2,14.7,2,8.2,2.9,4,4.9,20.6,4.1,5.1,6.1,6.6,3.1,1.8,0.5,5.2,0,683.2,0,0,0.1,0,19.8,5.5,5.4,-25.1
"TTL_M",18.5,0.2,0.7,3.5,0.4,51.7,0.7,1.3,1.2,0.3,6.7,3.7,1,1.4,1,1.8,0.8,0.1,3.4,0.1,0.1,0.7,10,4.4,43.6,80.8,7.1,2.4,4,13,1.7,6.4,7.2,5.6,9.4,38.5,3.3,20.8,7.6,23.9,15.3,42.3,2.5,1.2,0,36.8,0,0.1,10.6,0.1,2.7,0.8,61.4,-98.9
"TTL_N",44.6,2.8,1.8,12,1.2,63.6,1.6,2.6,4.2,0.3,7.6,3,1.5,6.7,5,11.8,0.2,0.2,3.9,0.7,1,2.3,13,8.1,17.7,316.2,28.4,11.4,25.3,40.2,6.7,9.7,14.9,13.3,21,20.2,8.4,30.5,14.8,15.4,35,24.9,1.8,9.9,0,54,0,0.1,0.1,0,4.8,1.1,2.9,-341.2
"TTL_O",0.4,0,0,0.1,0,0.4,0,0,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0.3,1.3,0.1,0,0.1,0.2,0,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0,2.3,0,946.1,0.1,0,1.3,0,0,-6
"TTL_P",0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.8,0.1,0,0.1,0.1,0,0,0.1,0,0.1,0.2,0,0.1,0.1,0.1,0.8,0.2,0,0.1,0,9,0,838.6,0.1,0,21.9,1.7,0,-24
"TTL_Q",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0,0,0,0.1,0,0,0,0,0,0,0,0,0,2,0,0.5,0,0,0,13.9,11.7,345.7,0.1,0,5.8,1.4,0,-7.7
"TTL_R",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,87.8,2.3,0,0,0,13,3.6,0.5,-15.8
"TTL_S",1.1,0,0.1,0.9,0.1,2.2,0,0.1,0.1,0,0.3,0.1,0.1,0.1,0,0.1,0.1,0,0.9,0,0,0,0.9,0,0.6,6.3,0.4,0.1,0.2,0.5,0.1,0.3,1.1,0.8,1.3,15.2,0.1,0.2,0.2,1.8,0.3,0.3,0.3,3.1,0,252.8,44.9,0,0.1,0,6.7,1.8,0,-8.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.6,0.7,0.5,1.9,0.1,13.5,0.4,0.6,0.6,0.7,2.5,1.1,1.2,1,1.5,1.6,0.8,0.1,0.6,0.1,0.1,0.7,0.4,0.4,5.2,10.7,15.2,4.7,9.1,4.4,2,8.9,0.1,2.2,0,0.3,0.1,0.1,0.3,1.4,0.3,0,0,0,0,0,0,0,0,0,20.4,0,0,-126.2
"TXS_INT_FNL",54.6,1.8,1.7,13,0.5,46.3,2.2,2.4,3.4,0.5,9,2,4.4,5.7,8.8,14.1,1.4,0.6,3.7,0.3,0.4,4.8,2,1.9,52.7,82.5,30.4,9.1,17.3,12.2,4.4,28.1,2.5,6.3,3,3.8,1.8,1.9,2.3,5.6,2.5,2.1,0.2,3.8,0,560.3,0,7.6,189.8,0,0,1.6,1.7,0
"TTL_INT_FNL",1371,53.7,48.3,253.5,17.5,1967.4,86.8,78.2,108.6,577.7,232.8,81.1,113.6,189.5,405.2,468.2,34.3,16.5,75,7.1,10.1,124,106.9,67.4,1430.4,2500.4,561.7,130,252.4,381.8,117.6,1089.8,156.6,222.8,202.6,272.1,95.2,117.6,105,269.2,133.9,125.6,27.3,165.7,0,11835,59,2419.8,1729.8,-205.7,339.2,82.4,7502.9,-5924.5
"VALU",3500.3,85.4,111.3,352.2,25.9,847.3,102.9,27.2,45.2,369.1,66.7,38.9,106,167,70.4,190.2,78.3,3.2,119.3,1.7,0.5,177.6,383.9,74,637.6,3011.8,444.7,62.7,75.3,331.1,118.8,373.1,147.1,246.6,286.2,225.8,894.7,346.1,482.4,679.2,717.1,248.8,68.6,171.5,104.4,0,0,0,0,0,0,0,0,0
"OUTPUT",4871.3,139.1,159.6,605.7,43.4,2814.7,189.7,105.4,153.9,946.8,299.6,119.9,219.6,356.5,475.7,658.4,112.6,19.7,194.3,8.8,10.6,301.7,490.8,141.4,2068,5512.2,1006.4,192.7,327.7,712.9,236.4,1463,303.7,469.4,488.8,498,989.9,463.6,587.4,948.4,851.1,374.7,95.9,338.2,104.4,0,0,0,0,0,0,0,0,0
