"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",10.5,0.2,4.3,1.2,2.4,31.7,36.8,17.6,44.2,31,172.1,38.7,63.7,5.9,2.8,4.7,6.8,12.5,8.1,17.5,3.8,34.1,0.9,3,6.3,0.4,0.6,0.1,0.1,0.4,0,2.6,3.1,0,1.2,0.4,5.4,6.6,3.9,3.5,0.1,0.3,0.2,0.5,0,105.3,0.1,0.5,2,10.1,0.8,2.9,415.5,-481.3
"TTL_C21",1.3,0.1,0.1,0.1,0.1,6.5,2.7,0.9,1.6,5.7,8.6,70.6,1.9,0.2,0.1,0.2,0.6,0.5,0.6,2,0.5,7,0.1,0.9,0.4,0.1,0.1,0,0,0,0,0.4,0.4,0,0.3,0.1,0.5,2.3,0.6,1.6,0,0.4,0,0.1,0,91.6,0.1,203.8,0.9,2.7,0.6,6.4,4.2,-132.6
"TTL_C22",6.4,0.8,4,0.7,1.6,60.1,53.9,14.2,28.6,13.5,21.5,12.6,63.7,5.5,1.5,7.2,14.2,22.3,20.9,12.7,1.5,19.1,0.7,0.9,13.9,1.4,2.4,0.1,0.2,0.5,0.1,2.6,4.8,0.1,0.9,0.7,3.1,3.8,2.7,5.3,0.1,0.3,0.2,0.5,0,80.2,0,0.1,3.8,5.3,0,0,49.5,-225.8
"TTL_C23",0.1,0,0.4,0.2,1.6,1.8,1.6,0.6,0.5,0.9,1.3,0.5,0.8,77.1,8.4,6.6,1,1.3,1.3,7.2,1.2,1.8,0.9,0.8,307.2,0.1,0.4,0.1,0.1,0.2,0,5,0.3,0,0.2,0.1,0.7,0.5,0.3,3.3,0.1,0.1,0.1,0.3,0,36.2,0,0,0.8,4,0,0.1,32.5,-59.6
"TTL_C24",0,0,1.4,0.3,2.7,2.6,1.9,0.9,2,0.6,1.2,0.2,0.8,11.7,70.9,133.5,2.7,11.1,9.1,119.2,22.1,24.7,2.9,3.2,244.3,0,0.6,0.2,0.3,0.3,0,2.2,0.1,0.1,0.5,0.1,2.5,3,0.9,1,0,0,0,0.2,0,4.4,0,0,62.7,9.2,0,0,10.5,-480.9
"TTL_C25",0.2,0,2.7,0.5,4.4,5.8,7.9,2.9,1.8,1.3,1.4,0.4,1.4,14.2,17.3,87.9,3.1,5.1,11.2,54.3,14.2,18.7,4.6,2,286.7,0.1,1.6,0.4,0.4,0.9,0.1,8.7,0.4,0.1,2,0.3,5.7,5.3,4.3,3.7,0,0.1,0.1,0.2,0,45.3,0,0,148.7,8.7,0.1,0,22.3,-247
"TTL_C26",0.7,0.2,8.7,0.8,0.2,9.6,5.1,2.1,5.3,1.2,1.1,0.7,1,0.7,0.5,1.3,245.6,59.2,42.6,5.4,2.5,7.3,8.8,0.4,29.6,0.7,6.7,1.6,3,3.9,0.1,0.9,2.6,0.7,17.3,0.4,3.5,17.7,6.4,12.4,0.2,0.7,0.5,1.1,0,311.1,0.1,0,384.9,7.2,0.8,7.6,110.4,-579.3
"TTL_C27",0.3,0.1,3.9,0.5,0.2,5.3,2.5,0.6,1,0.5,0.5,0.2,0.4,0.4,0.4,0.9,26.9,71.9,27.3,2.2,0.7,1.2,10.6,0.1,45.2,0.3,2.2,0.4,0.5,1,0,0.5,0.3,0.2,1.7,0.1,2.3,3.3,2,2.2,0,0.1,0.1,0.3,0,85.4,0,0,72.9,1.9,0.6,2.2,370.7,-178
"TTL_C28",2.8,0.3,43,5,2.6,41.5,21.3,5.8,9.4,3.7,2.6,1.3,2.4,3.8,2.8,5.1,25.4,31.5,201.8,18.7,6,6.8,23.5,0.7,99.8,0.9,6.5,2,2.7,3.9,0.3,1.3,1.8,0.6,3.7,0.2,6.1,9.7,10.2,6.1,0.1,0.2,0.4,0.5,0,199.2,0,0,637.7,8.2,0.1,0,108,-721.6
"TTL_C29",16,1.1,4,2.8,0.2,5.5,13.5,0.5,0.7,0.1,0.3,0.1,0.5,0.6,3.4,6.8,12.6,10.1,20.5,96.9,4.2,8.9,9.5,0.5,13.5,11.2,13.6,0.3,1.1,2.1,0.8,12.4,0.3,1.5,1.2,0.4,1.1,2.4,4.3,2.3,0,0,0.1,0.1,0,279.7,0,0,195.3,6.8,0.6,1.5,418.3,-519.6
"TTL_C30",5,1.7,1.5,1,0,0.3,1.6,0.1,0.1,0,0,0,0.1,0,1.7,3.1,11.4,9.4,16.7,9.2,18.2,1.9,2.4,0.2,1.5,4.2,1.1,1.3,2.2,0.5,0.3,4.8,0,0.5,0.3,0.1,0.4,1.1,0.9,1.7,0,0,0.1,0.1,0,33,0,0,148.5,1.1,0,0,110.2,-227.6
"TTL_C31T33",4.7,0.7,1.5,0.9,1.4,29.3,46.3,2,1.7,0.1,0.5,0.2,0.8,0.6,0.5,0.8,3,1.8,2.1,1.1,0.4,9.8,0.2,0.2,20.6,3.7,2.4,0.4,1.1,1.2,0.1,4.1,0.1,0.6,0.4,0.1,0.6,1,0.9,1,0,0.1,0.1,0.1,0,178.4,0,0.1,19.7,0,3.3,28.2,153.5,-74.9
"TTL_D",4,0.2,21.5,19.9,2.3,29.3,31,4.2,7.7,11.5,9.3,2.7,5.7,40.3,29.6,16.5,9.3,12.1,16.5,6.2,2,2.5,1.9,6.9,2.5,12.3,5.1,0.4,0.9,3.1,0.6,12,0.7,2.2,3.5,1.7,11,9,6.1,15.8,0.4,0.6,0.8,0.6,0,170.5,0.1,0,0.4,0,0.1,0,0.1,-3.3
"TTL_E",11.2,0.9,0.6,1.5,0.5,5.8,11.2,0.4,1.4,0.9,1.4,0.4,0.6,1,0.8,0.8,0.9,0.9,1.2,0.3,0.1,0.4,0.7,3.6,3.8,1.9,1.4,0.3,0.3,0.7,0.1,4.8,0.7,0.1,1.4,0.1,5.7,4,3,2.2,0,0.1,0.1,0.1,0,72.7,0.7,0,1,0.1,0.1,0,0,-14.9
"TTL_F",1.2,0.1,1.1,0.6,1.9,5,6.3,0.5,0.7,0.8,0.5,0.2,0.3,1.8,1,1.5,1,1.3,1.6,0.2,0.1,0.1,1.9,0.2,9.6,5.5,1.6,0.5,0.6,0.8,0.1,3.1,0,0.3,1,1.7,5.7,1.8,1,1.5,0,0,0,0,0,43.7,0.2,0,2674.8,0.8,0.3,0,0,-15.7
"TTL_G",62.3,9.1,26.7,7.5,5.2,265.3,388.6,27.3,44,67.2,65.3,23.8,30.4,23.1,19.8,40.4,101.4,56.4,83.2,65.3,13.8,43,17.9,3.9,166.1,46,17.7,3.4,6.3,6.9,1.2,42.6,9.1,3.6,9.7,3.3,10.1,19.2,13.7,29.1,0.5,1,1.3,1.8,0,878.7,0.3,27.7,351.6,24.1,10.1,30.5,563.6,-1412.4
"TTL_H49",11.1,1.3,39.5,9.5,4.2,55.4,59.4,5.3,8,8.1,11.8,4.9,6,12.3,8.5,14.5,14.3,11.1,17.2,13,2.8,6.3,5.9,1.5,76.1,64.6,58.2,4.8,4,17.5,0.4,29.7,1.8,0.4,3.3,5.7,3.8,9.1,9,22.5,0.5,0.6,1.1,1.2,0,379.8,0.2,6.6,51.5,1.5,19.9,149.7,290,-259.9
"TTL_H50",2.2,0.4,10.6,2.3,1,11.4,20.5,1.6,2.2,3,2.2,0.9,1.1,2.7,2.4,3.6,3.7,3.1,5.1,2.1,0.6,0.8,1.2,0.4,12.5,12.3,3.9,6.3,1.4,3.3,0.1,8,0.5,0.1,1.1,1.3,1.6,2.8,3.1,5.2,0.1,0.1,0.4,0.3,0,110.3,0,2.6,6.2,37.9,3.1,16.8,138.8,-256.6
"TTL_H51",1.3,0.2,5.8,1.2,0.3,6.4,10.4,0.7,1.2,1.4,1.5,0.7,0.8,1,1,1.9,2.3,1.6,2.4,1.5,0.4,0.8,0.9,0.2,8,6.9,1.7,0.5,4.2,1.7,0.1,3.8,0.2,0.1,0.6,0.7,0.6,1.3,1.8,2.9,0,0.1,0.1,0.1,0,54.5,0,1.2,6.3,19,11,94.7,135.9,-134.1
"TTL_H52",3.6,0.7,46.1,10.8,4,18.6,43.8,2.5,4.1,3,3.2,1.5,1.6,7.8,4.6,7.1,5.5,5.9,7.3,2.7,0.6,1.1,2.4,1.2,27.7,74,29.7,13.7,18.3,28.2,0.1,27.3,1.6,0.2,3.8,6.6,2.7,8.6,12.4,20.2,0.2,0.3,0.8,1.3,0,116.3,0.1,1.1,8,1.4,0.5,0.7,153.6,-108.2
"TTL_H53",0.5,0.1,11.9,2.6,0.1,4.4,10.6,0.3,0.6,0.4,0.6,0.5,0.3,0.5,0.3,0.7,0.9,1,1.5,1,0.4,0.2,3,0.3,5,31.8,4.8,0.8,1.2,3.7,7.2,6.2,0.3,5.2,1.1,1.7,1.4,3.8,1.9,4.7,0.1,0.1,0.1,0.2,0,76.9,0,0,0.1,0,0.3,1.6,11.7,-2.1
"TTL_I",0,0,0.2,0.4,0.4,0.3,1.2,0.1,0.1,0.1,0.1,0,0,0.1,0,0.1,0.2,0.2,0.3,0,0,0,0.1,0,0.6,1,0.5,0.1,0.6,0.3,0,3.5,0.2,0,0.2,0.2,0.3,0.5,0.3,2.5,0,0.1,0.1,0.1,0,1246.2,0.4,0,0,0,76.4,677.8,0,-77.1
"TTL_J58T60",0.8,0.1,0.9,1.1,0.2,5.9,4.3,0.2,1.4,0.3,0.4,0.3,0.2,0.5,0.2,0.6,0.8,0.9,0.9,0.5,0.2,1.4,0.2,0.2,2.1,3.5,4.3,0.9,2.3,3.1,1.1,2.6,5.9,4,0.8,1.8,0.4,3.7,0.8,2.6,0.1,0,0.3,0.1,0,74.4,4.5,0,9.7,0,1.2,7.9,9.7,-17.8
"TTL_J61",1.2,0.2,27.3,5.6,0.3,9.6,23.5,0.7,1.5,1,1.1,0.8,0.6,1.1,0.6,1.7,2.4,2.3,3.2,2,0.8,0.6,5,0.6,14.9,66.1,15.5,2.4,5.8,8.6,0.6,13.4,0.8,12.5,4.1,3.8,2.9,7.3,3.6,9.3,0.1,0.2,0.4,0.3,0,262.1,0,0,0.4,0.4,3.3,25.2,125,-33.7
"TTL_J62_63",1,0.2,1.2,1.3,0.3,4.1,5.8,1.1,2.2,0.7,0.5,0.4,0.4,0.7,0.4,0.7,2.5,1.2,1.4,1.3,0.5,0.6,2.3,0.3,6.7,4.4,5.8,1.2,3.2,3.5,1,3.4,0.9,5.3,5.4,2.3,0.6,2.3,1,4.9,0,0.1,0.2,0.2,0,228.4,0.1,0,12.6,0.1,0.1,0.6,43.5,-33.3
"TTL_K",23.7,2,16.2,9.9,13,68,124.6,5.9,9.7,49.4,29.3,17,23.7,6.9,4.9,8.1,23.4,23.7,31.5,9.6,3.2,6.6,24.5,3,32.2,89.2,52.2,12.1,18.6,19.5,0.2,14.3,0.8,1,3.6,45.2,19.5,9.4,8.3,6.9,0.1,0.2,0.4,0.4,0,164.8,5,0.3,2.7,0.1,3.8,27.8,41.8,-133.4
"TTL_L",1.3,0.2,1.7,1.9,0.5,4.3,8,1.7,3.2,0.7,0.6,0.4,0.5,0.7,0.4,1.3,1.2,1.6,1.7,1.5,0.5,1.8,1.7,0.5,13.1,6.3,8.2,1.3,3.3,7.3,1.7,4.8,0.6,7.3,1.2,3.2,5,4,2,6.6,0.2,0.3,0.5,0.5,0,771.2,0.9,0,4.7,0,11.9,88.8,3.3,-39.8
"TTL_M",4.4,0.6,6.8,6,7.6,16,25,4.1,9.7,2.4,2.5,2.7,1.2,3.1,1.6,3.6,4.3,5,5.5,7.7,2.4,3.8,7,1.4,50.3,19.8,25.4,5.7,12.3,17.8,4.4,14.9,3.3,23.5,5,10.2,6.7,28.1,5.9,16,0.3,0.4,1.5,1.1,0,359.5,0.9,0.1,85.8,0,1.7,15.4,126.2,-172.2
"TTL_N",2.5,0.3,3.2,3.4,6,8.1,13.7,2.9,5.9,1.4,1.3,1.2,0.8,1.8,1,2.3,2.5,2.7,3.3,4,1.5,2.8,3.6,0.8,23.6,11.3,14.2,3.5,6.6,10.5,4.2,8.6,1.5,12.6,2.8,6,4.2,8.3,7,11.2,0.2,0.5,1,0.6,0,344.9,0.6,0,7.6,0,2.4,23.2,44.7,-39.7
"TTL_O",0.1,0,0.1,0,0.1,0.5,0.4,0,0.1,0.1,0.1,0,0.1,0,0,0,0.1,0.1,0.1,0.1,0,0,0.1,0,0.4,0.2,0.2,0,0.1,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0,0.1,0,0,0,0,0,9.7,0.2,3342.1,0.3,0,0.7,0,0,-7.8
"TTL_P",0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.1,24.5,0.2,0,14.3,34.7,0,-15.5
"TTL_Q",0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.2,24.9,0.1,0,3.9,28.1,0,-4.9
"TTL_R",0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8,13.3,0,0.1,0,7.8,21.9,9.2,-13.4
"TTL_S",0,0,0,0,2.4,0.2,0.6,0,0,0.1,0.1,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3,37.1,0,0.3,0,3.8,16.3,0,-7.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",14.8,2.6,6.7,2,1.7,16.7,52.4,8.4,12.1,45.7,24,4.8,7.2,4.5,3.3,3.2,11.2,7.8,10.3,11.3,2.5,10.9,4.1,1.1,14.2,2,5,1,2,0.9,0.3,4,0.9,0.4,1.5,1,2.5,3.7,3.9,11,0.1,0,0,0,0,0,0,0,0,0,11.2,0,0,-334.8
"TXS_INT_FNL",18.2,1.9,7.1,2.6,1.6,-27.4,88.9,6.4,10.9,11.2,20.5,5.1,11.6,6.8,4.5,11.6,11.5,10.7,16.9,22.2,6.3,9.8,10.1,2,83.9,13.4,9.7,0.1,2.2,3.1,0.9,21,2.5,2.9,4.6,3.4,5.5,9.1,5.5,4.7,0.1,0.3,0.3,0.5,0,1082,1.5,17.7,554.8,21.3,0,81.3,-3,0
"TTL_INT_FNL",652.2,95.9,584.1,130,82,2819.3,2955.1,216.9,345.3,512.5,524.6,213,273.5,273.8,217.6,390.1,579.1,435.3,626.7,536.1,124.8,314.7,318.7,49.6,1789.4,591.3,375.9,81.9,129.6,182.5,28.7,653.4,77.2,91.9,93.7,112.6,140.3,224.1,152.5,322.4,5.7,10.7,16,20.3,0,13089.4,67.5,3653.7,5524.9,262.6,213.2,1563.8,7032.6,-9340.6
"VALU",1773.1,273.7,695.7,111.5,39,826.7,1240.3,103.7,139.3,47.9,121.8,84.9,71.1,176.9,70.3,172.6,184.6,141.4,229.4,134.7,47.2,142.6,231.6,88.3,979.5,1766.4,909.8,126.4,140.3,458.8,184.1,1285.2,75.6,557.4,241.7,871.7,815.9,580,446.7,3026.7,53.7,42.3,33.8,47.5,74,0,0,0,0,0,0,0,0,0
"OUTPUT",2425.3,369.6,1279.8,241.5,121,3646,4195.4,320.6,484.6,560.5,646.4,297.9,344.6,450.7,287.9,562.8,763.7,576.7,856,670.8,172,457.4,550.3,137.9,2768.9,2357.7,1285.7,208.3,269.9,641.3,212.8,1938.6,152.8,649.3,335.5,984.3,956.2,804.2,599.2,3349.2,59.4,53.3,50.2,68.2,74,0,0,0,0,0,0,0,0,0
