"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",110.2,0.2,0,1,0,32.7,27.6,0.3,24.3,46.2,242.1,15,88.9,4.2,2.2,5.3,1.1,19.3,0.4,1.1,0,26.3,0.5,1,18.8,20.2,0.2,0.2,0,0.2,0,5.7,1,0.2,0,0.3,8.8,2.5,1.3,2.1,1.5,13.8,3.5,7.1,0,198.7,0,0.3,0.3,0,0.6,0.5,120.4,-345.9
"TTL_C21",8.3,0,0,0.1,0,2.2,0.3,0,0.1,0.6,3.4,7,0.1,0,0,0,0,0,0,0,0,0.5,0.1,0,0.1,0.4,0,0,0,0,0,0,0,0,0,0.1,0,0.5,0,0.5,0.2,7.3,0.1,0.1,0,83.5,0,34.1,0,0,0.7,0.4,32.8,-90.8
"TTL_C22",6,0.1,0,0,0,25.6,6.4,0,6.1,1.5,10.1,2.1,14.2,0.5,0.4,0.8,0.4,3,0.1,0.3,0,22.2,0.1,0.5,11.8,4.8,0.4,0.2,0,0.1,0,2.8,0.5,0.1,0,0,5.8,1.3,0.2,0.4,0.1,1.3,0.1,0.1,0,43.7,0,0,15.4,-1.1,0,0,209.4,-156.1
"TTL_C23",0.2,0.1,0,0,0,3.2,0.1,0.1,0.1,0.1,0.3,1.2,0.2,22,1.4,0.1,1.2,1.4,0,0.9,0,3,0.2,0.5,141.4,1.5,0,0,0,0,0,0.7,0,0,0,0,6.4,0.8,0.1,0.7,1.8,1.4,0.2,0.1,0,14.8,0,0,7,-0.1,0,0,50.6,-39.9
"TTL_C24",0.4,0,0,0.1,0,0.5,0.1,0,0.2,0.1,0.1,0.3,2.1,5.5,44.2,27.3,0.1,48.6,1.1,3.8,0.1,9.7,1,0.1,78.3,0.9,0.5,0.9,0,1.2,0,0.2,0,0.2,0,0,0.8,0.3,0,0.1,0.2,0.1,0.1,0,0,1,0,0,6.6,-0.2,0,0,39.5,-171.9
"TTL_C25",3.8,0.1,0,0.8,0,14.7,4.1,0.7,1.8,0.1,6.7,0.2,1.5,3.6,1.2,11.4,1.8,22,0.5,1.5,0.1,28.9,0.4,0.5,39,5.4,1.8,2,0.3,1.1,0,1.4,0.2,0.1,0,0,5.7,1.1,0.7,2.9,1.5,2.3,0.8,4.2,0,14.9,0,0,33.4,-0.5,0,0,35.1,-128.5
"TTL_C26",0.1,0,0,0,0,0.2,0.1,0,0.1,0,0.1,0,0,0.1,0.1,0.1,3.6,1.2,0,0.1,0,8.4,0.1,0.2,8,0.5,0,0,0,0,0,0.2,0,1.1,0,0.2,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0,116.8,0,0.2,157.6,-5,1.1,0.1,8.4,-233.6
"TTL_C27",0.1,0,0,0,0,0.3,0.1,0,0.1,0,0.1,0,0,0,0,0.1,1,12,0.3,0.3,0,10.1,1.9,0.1,34.7,2.3,0.1,0,0,0,0,0.7,0,1.7,0,0.1,1.2,0.5,0,0.3,0.3,0.1,1.3,0.9,0,45.9,0,0,80.3,-2.3,0.3,0.2,121.2,-77.4
"TTL_C28",1.5,0,0,0,0,2.6,1.6,0.1,1.6,0.2,0.6,0.2,1.1,0.6,0.6,1.6,5.9,1.9,0,0.2,0,14.6,1.5,0.4,8.2,3.2,0.1,0.1,0,0.2,0,0.2,0.2,0.5,0,0.2,0.1,0.4,0.3,0.8,0.1,1,0.1,0.2,0,3.2,0,0,143.9,-6.3,0,0,0.7,-189.1
"TTL_C29",2,0,0,1.7,0,1,0.6,0,0.1,0,0.1,0,0,0.4,0.1,0.1,0,0.1,0,1,0,0.7,0.6,0.1,4,3.2,3.2,0.5,0.2,0.9,0,0.1,0,0,0,0.1,0,0.4,0.3,0,0,0.2,0,0,0,99.1,0,0,129.2,-5.7,0.6,0.1,1.7,-219.3
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,0,0,14.9,-0.4,0,0,0,-19.9
"TTL_C31T33",13.9,0.3,0.1,1.6,0,19.1,22.3,0.5,5.9,1,6.4,1.4,7.3,6.7,1.7,3.6,4.3,3.1,0.1,0.5,0,33.3,6.4,2.1,15.6,11.9,1,1.2,0.3,2.4,0,4.8,1.3,2.9,0,4.4,5,5.6,2.4,2.6,1.4,15.4,2.4,1.3,0,100.8,0,1.7,121.1,-1.5,3.8,7.2,171.7,-74.8
"TTL_D",14.4,0.7,0,1.2,0,31.2,21.4,0.6,6.8,1.6,4.3,1.2,12.1,8.5,2.4,2.9,3.2,4.4,0.1,0.6,0,9.7,5.2,6.1,4.3,31.1,2,0.8,0.2,2.8,0,30.2,1.2,7.2,0.1,3.8,7.3,4.9,2.6,6.6,3.3,6,4.4,4.9,0,128.6,0,0,0.1,0,0,0,3.4,-3.2
"TTL_E",7.8,0.1,0,0,0,3.5,2.2,0.1,1,0.2,1.9,0.1,0.3,0.2,1,0.1,0.5,0.1,0,0.1,0,1.2,1.2,2,3.9,4.4,0.3,0.3,0,0.3,0,4.3,0.1,0.3,0,0.5,1.9,0.8,0.3,4.1,0.8,1.9,0.6,1.5,0,62.3,0,0,0.1,0,0,0,0,-0.6
"TTL_F",1.2,0,0,0.6,0,3,1.8,0.1,1.1,0.2,1.7,0.2,0.4,0.5,0.2,0.4,0.4,0.6,0,0.1,0,1.5,0.8,0.6,60.8,12,0.4,0.3,0.1,0.7,0,3.2,0.3,3.5,0,0.9,20.9,1.8,0.5,3.3,2,1.4,0.2,5.3,0,19.3,0,0,1081.6,0,0.1,0,0,-2.2
"TTL_G",155.1,2.2,0.2,9.9,0,221,107.2,1.8,42.6,15.3,78,9.4,29.7,16.7,6.6,10.3,5.5,17.8,0.4,2.5,0.1,56.7,20.3,5.8,77.6,178.7,60.2,52.1,12,4.9,0.2,60.1,4.4,6.1,0.2,2.8,15,23.5,14.5,15.3,6.2,24.1,10.8,8.5,0,839.1,1.1,13,254.9,0.3,10.2,7.2,366.9,-604.6
"TTL_H49",11.9,0.3,0,1.5,0,25.3,11,0.2,7.6,2.1,9.1,1.1,3.5,2.5,1.9,1.8,0.7,4,0.1,0.4,0,8.7,3.4,1.5,11.1,17.2,25,11.6,2,1.6,0.2,7.3,1.7,0.6,0.1,7.1,1.4,7.3,6.9,3.4,2.6,2,1.9,1.9,0,197.7,0.1,10.1,19.2,0,15.2,48.3,58.4,-121
"TTL_H50",24.3,0.3,0,2,0,22.8,9.6,0.8,10.5,3,5.6,0.7,4.2,11.3,2.6,4.1,2.4,6.1,0.1,0.4,0,11.6,0.7,0.4,6.6,39.9,2.4,13.9,0.5,12.6,2.4,1.9,1.3,0.2,0,0.1,0.8,3.1,0.9,0.8,1.6,1.9,1.5,2.5,0,225.2,0,0.3,10.6,15,2.1,12.7,23.8,-217.2
"TTL_H51",1.4,0,0,0.5,0,5,2.2,0,1.2,0.4,2.4,1,1.1,0.7,0.7,0.4,0.6,1.5,0,0.1,0,5.3,1.1,0.1,1.8,7.5,1.1,1.4,1.1,1,0.1,1.9,0.4,0.4,0.1,0.3,0.3,7.1,1.9,1.2,0.9,0.5,0.4,1.2,0,64.6,0,0.2,5.2,7.6,7.9,28.3,5.6,-117.8
"TTL_H52",7.4,0.1,0,0.4,0,11,15.5,0.1,6.1,0.9,3.9,0.6,1.6,1.1,0.3,1.2,0.2,2.3,0.1,0.5,0,9.6,0.3,0.1,5.8,26.1,4,8.2,1.4,9.1,0.3,1.2,0.2,2.6,0,0.2,3.6,3,3.2,0.2,0.5,0.8,0.6,0.4,0,30.8,0,0.1,3.9,0.2,0.2,0.1,30.8,-30.2
"TTL_H53",0,0,0,0,0,0.3,0.2,0,0.1,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0.8,0.1,0,0,2.4,0,0,0,0.2,0.2,0.2,0.1,0.3,0,1.6,0.9,0.8,0.1,0.2,0,0.2,0,0,0,16.5,0,0,0,0,0.2,0.2,0.6,-16.3
"TTL_I",1.5,0,0,0.1,0,9.1,2.2,0.2,1.5,0.7,5,1.2,1.6,1,0.5,0.8,1.1,1.2,0,0.3,0,6.2,3.8,0.9,4.3,29,2.5,2.2,1.4,2.3,0,7.8,1,2.2,0.2,1.1,3.1,12.6,6.8,6.1,3.7,4.2,4.2,3.2,0,448.6,0,22.4,0,0,63.4,302.2,0,-63.9
"TTL_J58T60",0.2,0,0,0,0,0.4,0.5,0,0.5,0.1,0.2,0.1,0,0.1,0,0,0,0.2,0,0,0,2.6,0.1,0.1,0,4,0,0,0,0.2,0,0.7,3.7,0.2,0,0.1,0.3,8.4,0.3,0.7,1.1,1.4,0.3,0.4,0,51.8,0,0,2.3,0,1.1,1.8,21.4,-34.1
"TTL_J61",10.9,0.1,0,0.1,0,1.5,3.3,0.1,0.5,0.1,0.6,0.1,0.3,0.2,0.1,0.3,0.1,0.2,0,0.1,0,1.6,1.1,0.2,0.7,7.5,0.8,0.7,0.1,0.6,0,2.2,0.9,18.4,0.1,2.4,5.9,4,2.4,2.6,1.7,1.5,1.5,1.9,0,137.5,0,0,9.7,0.1,1.5,4.7,74.6,-28.9
"TTL_J62_63",0.1,0,0,0,0,0.4,0.1,0,0.2,0,0.3,0,0,0.4,0.1,0.1,0.3,0.1,0,0,0,1.6,0.6,0.1,0.8,1.6,0.1,0.1,0,0.3,0,0.3,0.2,2.6,0.6,1.2,0.1,3.2,1,0.6,0.2,0.2,0.2,0.2,0,0.3,0,0,17.1,0,0.1,0,2.4,-28.8
"TTL_K",4.2,0.1,0,0.4,0,14.3,6.1,0.1,3.4,1.3,5,1.4,1.6,2.5,1.2,1.8,0.7,3.2,0.1,0.3,0,4.2,12.7,0.6,2.1,96.1,2.7,2.9,0.5,4.3,0.7,21,1,3.2,0.2,119.2,79.5,7.3,4.9,10.2,3.1,10.7,5.4,3.2,0,295.7,2.4,37.1,2.9,0,4,13,8.1,-127
"TTL_L",4.1,0,0,0.3,0,8.8,9.2,0.2,2.6,0.6,1.6,0.7,2,0.5,0.2,1.2,0.7,0.4,0,0.2,0,8.9,27.7,0.6,0.5,79.7,1,0.8,0.2,1.8,0.1,13.1,1.7,1.8,0.2,6.3,13.7,14.8,4.9,8.7,3.9,8,3.5,5.5,0,732.5,0,0,0,0,10.4,37,0.1,-12.1
"TTL_M",6.9,0.1,0,1,0,31.2,6.7,0.1,4.1,1.8,10.2,6,3.1,1.5,0.4,1.4,0.5,2,0,0.2,0,6.8,4,1.3,60.2,67.4,2.9,3.1,0.9,2.4,0,12.6,2.5,5.1,0.2,16.1,32.3,28.7,5.3,13.4,3,3.2,4.9,2.7,0,18.9,2.4,0,42.2,0.2,1.5,5.9,87,-25.4
"TTL_N",6.1,0.1,0.1,3.5,0,14.4,2.9,0.1,1.9,1.7,12.8,1.4,2.4,8.3,0.1,0.9,0.6,1.8,0,0.1,0,34.9,5,2.1,18.8,29.9,8.9,11.5,3.5,2.9,0.1,8.2,0.8,15.8,0.3,8.6,4.9,7.4,4.6,6.5,2.8,3.1,3.6,1.4,0,30.8,0,0,0.1,0.1,2.2,3.1,52.9,-147.8
"TTL_O",0.1,0,0,0,0,0.1,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,563.2,0.3,0,0.2,0,0,-2.4
"TTL_P",0.2,0,0,0,0,0.9,0.1,0,0.2,0,0.2,0.1,0.2,0.1,0,0.7,0.2,0.6,0,0,0,1.2,0.3,0.1,0.2,2.5,0.1,0.1,0,0.1,0,0.4,0.1,0.2,0,0.9,0.1,1.2,0.7,1.6,2.6,0.9,0.3,1,0,174.7,8.2,401.6,0.1,0,11.1,14.7,0,-11.9
"TTL_Q",0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0.2,0,0,0,0,0,0.9,0,0,0,4.8,0,0.1,0,181.5,26.4,406.9,0,0,2.7,8.8,0,-3
"TTL_R",0.1,0,0,0,0,0.3,0.1,0,0.3,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0.4,0.1,0.1,0,0.7,0,0,0,0,0,5.8,0.9,0.1,0,0.4,0.2,1.1,0.4,0,0.8,0.2,5.4,0.6,0,192.3,0,0,0,0,6.4,21.1,26.6,-12.1
"TTL_S",0.6,0,0,0,0,1.9,1.5,0,0.4,0.1,0.7,0.3,0.5,0.5,0,0.2,0,0.2,0,0,0,0.7,1,0.4,0.1,9.9,0.2,0.3,0.1,0.7,0,2.9,0.5,0.6,0.1,2.5,4.6,3.7,1.1,2.8,0.8,1.5,0.3,4,0,46.1,42.5,0,0.1,0,3.1,10.9,0,-3.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7,0.3,0,0.9,0,4.7,4.1,0.1,1.8,0.7,3.9,0.4,1.9,1.9,0.7,0.6,0.3,1.2,0,0.2,0,3.7,3.7,0.3,5.4,5.4,5.6,5.5,1.5,0.6,0,2.6,0.1,0.2,0,0.2,0.8,1.2,0.9,0.8,0.4,0,0,0,0,0,0,0,0,0,9.4,0,0,-79
"TXS_INT_FNL",13.3,0.5,0,1.5,0,40.8,6.5,0.3,3.1,2.1,10.5,0.9,5.1,4.9,1.3,1.5,0.4,3.1,0.1,0.5,0,7.5,6.6,0.8,16.3,11.4,10.6,10.1,2.6,1.8,0.1,22.6,0.4,0.7,0,4.1,2.1,2.3,2,0.8,0.8,1.7,6.6,1,0,626.4,0.1,0.5,53.4,0,0,12.2,74,0
"TTL_INT_FNL",700.8,16.7,0.8,39.3,0.1,2095.4,586.3,12.1,281.9,86.9,480.1,62.7,204,141.6,76.1,83.3,39.4,167.3,3.8,17.2,0.7,386.7,139.9,32.8,728,791.6,175.4,168.5,39.2,63.3,4.8,543.4,38,81.8,2.8,190.4,256.9,192.8,83.3,121,72.5,160.8,86.1,75.8,0,7907.8,91.4,1496.4,2270.7,3.1,176.9,561.3,3576.7,-4505.4
"VALU",1458,18,0.8,40.2,0.1,934.1,333.4,9.5,162.2,17.2,232.3,30.2,37.7,82.1,28.2,47.8,31.4,71.9,1.5,10.5,1.1,166.9,251.6,78.8,503.9,1489,264.2,122.3,18.5,107.3,5.9,366,33.7,195.1,6.1,489,751.9,296.3,103,449,543.9,468.3,166,68.6,106.9,0,0,0,0,0,0,0,0,0
"OUTPUT",2158.9,34.6,1.6,79.5,0.1,3029.6,919.7,21.6,444.1,104.2,712.4,92.9,241.7,223.8,104.3,131.1,70.9,239.2,5.3,27.7,1.8,553.6,391.4,111.6,1231.8,2280.7,439.6,290.8,57.7,170.6,10.7,909.4,71.6,276.9,8.9,679.4,1008.8,489,186.4,570.1,616.4,630.2,252.8,144.8,106.9,0,0,0,0,0,0,0,0,0
