"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",852.2,11.1,113.2,4.5,1.3,1086.7,2022.1,350.3,1625.5,593.8,10571.5,684,6669,1446.1,1053.7,862.1,567.5,775.1,867.7,591.2,112.9,662,304.7,631.5,1496.3,1141.7,62.9,11.8,8,18.7,15.4,155,262.1,63.3,132,22.3,21.3,332.9,373,424.7,6.3,2119.2,12.3,513,0,8912,0.1,38.9,177.4,268.2,42.6,92.8,10692.7,-15234.9
"TTL_C21",41.7,0.2,19.4,0.8,0,182.2,334.2,5.5,16.6,11.4,330.9,3236.9,68.8,18.3,170.3,18.2,26.1,15.8,29.5,14.8,22.8,32.4,6.4,83,46.9,220.8,7.5,0.7,1.1,5.4,1.1,28,6.7,12.2,12.6,7.8,5.6,163.5,30.4,44.2,1.3,1223.6,4.6,9.5,0,6427.9,0.1,2747.8,148.1,62.8,37.8,95.5,4254.1,-4042
"TTL_C22",112.5,7.2,34.8,2.8,1,934.4,1527.3,127.9,411.4,135.9,1556,150.9,4026.3,432.5,438.6,703.9,443.4,1591.6,2706.4,2379.2,358.3,1035.6,187.8,219.5,3336.3,1551.7,1102.5,9.2,23.6,72.9,38.7,144.8,54.2,124.4,132.5,76.6,48.9,451.5,545.4,141,7.3,192.4,35.5,160.5,0,5501.2,0.1,16.3,507.2,176.5,4.5,12.7,7250.2,-4205.7
"TTL_C23",104.5,3.6,20.2,15.8,0.8,981.7,115.6,130.1,39.8,45.9,840.5,55.7,148.4,4230.9,860.8,393.6,182.6,317.1,521,394.4,96.4,280.4,138.5,150.7,15190.5,517.6,21.1,13.6,9,27.9,3.1,146.2,15.3,15.1,29.6,12.5,88.4,112.9,67.2,67.7,6.1,40,18.4,28.2,0,2708.5,0.1,8.2,418.2,112.7,2.3,7.7,7159.4,-1948.3
"TTL_C24",38,7.7,84.2,0.4,1.1,82.3,11.5,73.1,35.4,11,1288.5,37.5,498.7,410.1,7461.1,10549.5,338.3,3003.2,5326.1,1815.5,539.1,3343.5,41.5,344.6,3212.3,824.6,9.8,0.7,2.8,63.3,0.6,1.9,1.4,2.8,7,2.1,19.2,26.6,35.5,98.9,0.6,7.1,3,35.9,0,8.2,0,0.4,141.9,160.1,1.1,0,8829.4,-12934.9
"TTL_C25",138.5,19.1,65.1,2.3,1.9,617.8,488.4,574.2,201,64.2,244.7,28.8,538.5,463,1466.7,8199,637.6,1762.8,11894.7,4756.4,867,2345.4,399.1,390.5,9872.4,1106.3,207.5,28.3,21.8,131.8,14.9,95.5,68.8,132.6,106.7,67.9,87,195.5,296.5,392.5,14.5,176.7,34.4,75.4,0,4651.7,0.2,13.3,7500.9,248.1,4.7,25.8,10665.5,-3574.3
"TTL_C26",43.4,6.4,36.4,0.6,0.3,165.2,150.5,19.9,62.1,123.4,372.3,121.8,267.6,97.6,76.1,263.5,3677.2,607,802.5,400.3,333.6,393.8,74.6,85.3,933.9,908.4,432.2,9.2,22.9,340.5,20.2,133.3,84.2,602.5,1003.8,114.4,63.8,345.6,294.4,195.5,8.3,1215,50.6,158.2,0,6634.3,0.3,54.1,10624.2,139.9,49.7,101.6,8104.6,-17989.5
"TTL_C27",43.2,5.7,44.7,1.2,0.7,123.2,130.4,59.6,78.4,20.5,152.5,16.2,169.6,140.3,217.4,956.7,1191.3,4235.2,3129.3,1457.1,318.8,731.9,447.6,130.4,4075.5,778.5,145.5,9.8,22.2,340.1,14.8,92.5,65.6,724.7,140.8,60.3,59.2,246.9,246.3,80.9,6.2,128.9,68.2,107.6,0,2363,0.1,16.2,7525.6,159.3,27,108,7513,-5065.7
"TTL_C28",99.1,2.6,111.6,8,4.3,655.4,650.4,140.1,431.8,143.9,382.8,73.1,440.7,518.3,706.8,1400.7,430.4,763.6,9190.3,1684.6,621.9,880,544.4,578.5,2447.6,1650.2,482.3,30.6,41.6,331.7,36,144.5,120.8,167.2,198.2,73.1,67.2,308.9,400.2,847.2,14.5,153.3,37.6,176.2,0,9116.9,0.2,33.8,26178.6,371.7,4.3,26.7,36275.4,-13642.1
"TTL_C29",106.5,1.1,9.3,0.9,0.3,44,61.9,18.8,13.9,7.1,83.9,12,274.5,63.4,108.3,352.1,46,190.2,728.1,6832.2,223,146.3,21,458.1,421.1,1831.8,882.1,2.6,3.1,361.5,8,33.6,16.3,76.3,53.4,27.5,11.5,141,162,313.5,4.5,24.9,50.2,21.4,0,24087.1,0.4,78.2,14171.8,292.8,30.2,82.8,13111.2,-19761.6
"TTL_C30",0.1,62.6,3.3,0.4,0,14.7,68.1,12.9,52,0.4,9.2,1.1,37,25.2,32.7,123.7,79,65,193.2,103.2,3236.9,313.3,1.6,27.7,10.2,352.2,179.1,407.1,1559.5,150.2,2.6,23.9,14.7,2.3,1.6,1.3,1.9,28.7,136.4,2652.9,18,8.9,3.8,59.4,0,3777.1,0,1.9,4478.7,45.1,0.5,0,3959.3,-4789.6
"TTL_C31T33",408.4,17.6,63.7,4.3,1.5,354.5,214.6,179,220.7,23.3,249.8,55.3,118.7,300.8,304.3,405.9,406.1,218.1,863.7,338.1,202.9,2945.4,152.5,464.8,2015.8,1457.4,221.6,41.4,96.2,240.5,14.2,114.8,251.6,358.8,179.9,101,269.3,353.5,487.4,322.1,25.1,281.7,92.1,152.7,0,17165.2,0.8,62.3,12481,39.3,192.6,692.8,10400.1,-2860.2
"TTL_D",525.4,39.6,48.2,7.4,1.8,1450.3,1320.3,257.4,830.9,290.8,974.5,250.4,826.2,1721.4,1167.2,712.2,228.2,587.7,958.9,502.5,124.8,578.1,4910.1,285.2,450.1,1285,249.2,5.7,4.9,120.2,153.9,689.2,132.7,222.7,120.1,246.9,509.7,489.4,453.7,1437.2,372.2,759.4,176.7,234.1,0,13409.6,0,22.4,529.7,3.8,5.2,6.6,293.7,-1355.2
"TTL_E",184.3,0.2,11.7,1.1,0.4,419.4,560.3,44.3,548.4,201.2,359.8,71.5,213,358.4,2761.7,442.4,27.4,71.7,186.3,101.1,47.9,215.4,372.8,2740.8,805.1,1610,101.9,58.6,4.9,42.1,10.3,415.2,95.7,67.2,47.7,51.3,68.2,152.1,223.8,1737.5,104.5,371.8,74.4,157.8,0,7243.1,22.1,145.4,134.7,2.4,3.3,5.5,48.6,-236.7
"TTL_F",233.7,3,218.9,3.3,3.5,693.2,915.6,121.5,477.2,43.6,304.6,68.1,315.8,543.8,355.5,779.7,250.9,324.1,918.1,270.2,116,400.4,598.4,2007.4,24806.6,3496.4,492.5,26.7,59.9,4170.4,1705.6,600.8,468.9,2104.1,745.9,740.9,5464.2,2236.6,1618,3463.2,113,1096.8,267.5,206.2,0,9611.6,0.5,483.9,106172.1,5.1,13.7,46.7,679.8,-353.2
"TTL_G",3632.9,101.1,270.9,16.9,4.1,17101.9,12382.9,2036,2853.6,1730,4924.7,1801.8,3650.6,2646.9,2506.6,4401.1,2635.3,2699.8,6370.9,4210.7,1225.8,4814,1515.4,1092.1,9038,15901.3,3090.2,644.4,743.4,2159.5,112.8,5360.7,1368.4,1138.2,1313.3,734.1,453,2058.7,2599.2,2257.6,152.6,2562.6,457.4,768.3,0,97683.8,17.1,1420.2,17463.5,949.5,621.5,1665.5,46367.2,-36079.6
"TTL_H49",673.8,20,160.9,7.6,2.8,3270.8,1619.6,472.4,607.5,531.4,1083.5,196,767.9,996.4,696.1,1226.9,382.9,688.4,1445.5,1057.4,255.8,1041.1,394.6,228.9,3771.5,4874.8,2649.2,154,210.6,3656.1,225.9,788.6,393,295.7,565.5,196.9,86.3,1100.7,1385.3,500,39.3,486.9,175,295.5,0,17023.5,2.7,288.4,2046,37.6,1125.6,3237.9,6681.7,-9077.7
"TTL_H50",60.5,7.6,23,1.9,0.8,250.1,180.3,52.9,63.5,118.1,110.9,24.5,70.1,57.2,84,94.8,48.4,80.2,131,109.5,29,109.3,79.9,36.9,209.9,578,274.6,116.4,95.1,309.2,45.5,81,38.2,58.3,35.3,21.8,13.5,79.4,185.2,197.9,17.1,46.5,12.4,24.9,0,5562.9,0.2,38.6,350.9,502.3,140.1,300.3,3713.5,-5766.8
"TTL_H51",27.1,3.7,39.6,0.7,0.2,180.4,356.8,21.1,41.3,73.8,125.1,22.7,181.5,85.8,63.9,174.9,140.3,178.7,259.5,82.8,28.8,87.4,50.3,15.9,972.1,969.7,55.2,112.5,168.3,72.1,29.5,45,73.6,335.3,279.5,352.9,19.1,1018.4,872,99.6,29.6,31.3,39.5,161.8,0,3761.4,0.1,15.9,294.6,293.1,551.7,1337.2,1599,-3925.2
"TTL_H52",72.4,2.1,224.2,2,1.4,978,1267.4,100.9,287.6,247.9,438.6,93.9,275.4,324.9,288.3,388.6,150.7,180.8,622.7,278,91.8,342.3,80.9,97.1,1359,7939.5,4531.7,1443.4,1482.4,5287.3,28.7,229.3,226.3,710.5,368.5,117.7,71.7,504.7,2208.3,272,17.7,65.1,43.3,149.9,0,3186.9,0.9,429.9,318.6,29.1,19.7,128.9,4787.6,-2266.6
"TTL_H53",7.6,0.1,40.5,0.6,0.2,100.8,95.2,15.2,53.2,44.5,45,10.5,28.3,40.5,37.8,54.5,21.4,37.9,78.8,22.8,29,49.1,64.1,83,848,673,113.2,9.7,17,77.8,63,95.1,144.1,422.6,104.9,667,89.4,617.8,463,1437.9,59,128,89.2,109.7,0,904.3,0,2.4,15.4,0.8,15.7,42.9,176.9,-265.8
"TTL_I",17.2,2.8,74,1,0.5,219.2,323.4,111.5,77.5,59.7,121.9,39.6,179.4,187.1,97.8,374.7,192.1,412.2,774.4,101,39.3,215.9,123.9,32,1765.9,2030.8,371.8,36.8,70.3,98.6,2.2,399.4,273,208.8,265.6,240.2,202.1,1090.7,1149.4,288.7,615.4,657.1,290.2,71.1,0,42363.6,9,196.2,1.8,0.1,3969.7,10680.2,0,-3999.1
"TTL_J58T60",2,0,49,1.2,0.1,815.7,592.7,92.6,286.4,49.5,223.8,103,195.6,130.9,36.1,185.4,69.3,154.5,246.4,87.4,52.9,162.4,25.5,72.9,579.4,2605.8,72,12.4,34.7,41.9,5.6,112.7,2425.1,508.3,165.1,150,117.4,1513,432.9,722.1,105.9,58.7,2771,94.4,0,10002.5,8.7,4.1,832.2,1.1,63.5,113.4,1525.2,-2251.1
"TTL_J61",14.8,16.7,144.4,1.8,0.6,280,306.1,89.6,120.3,185.3,183.6,34.3,143.6,208.2,125.5,357.3,270.2,322.1,418.5,117,97.3,239,408.2,255.9,1790.4,3128.7,622.1,32,132,287.4,17,302.2,382.8,477.7,913.4,1554.2,281.3,2430.5,1674,1568.1,92.9,532.1,461.3,254.2,0,14868.1,0.1,19.1,232.1,4.4,167.1,375.4,1532.3,-2967.8
"TTL_J62_63",42.9,5.6,102.6,1.4,0.5,265.4,320.1,70.6,158.2,151.6,199.4,56.1,202,164.5,165,585.7,453.2,316.8,475,417.8,224.2,326.2,207.1,148.3,1903.9,2390.8,462.5,21.5,170.4,218.5,528.9,157.9,281.4,1484.7,3552.9,3136.8,293.4,2675.1,1465.1,828.4,29.1,293,236.9,256.4,0,1875.4,3.1,282.7,7713.9,9.9,8.1,38.8,1497.8,-2944.6
"TTL_K",861.6,42.5,290.8,4.1,3.2,1148.8,1398.4,259.9,393.1,396.1,604,127.4,440.4,527.2,980.5,1959.8,378.1,719.4,2110.3,639.5,202.1,786.5,599.9,778.9,4886,7039.8,1636.8,103.5,131,223.7,102.4,717.6,364.5,834.9,877.4,19165.8,8476.2,2800.2,1809,1846.5,757.9,1047.6,323.7,464.1,0,25336.2,0.1,73.2,772.1,7,240.7,523,3094.5,-10373.6
"TTL_L",45.6,3.8,363.6,2.7,0.7,591.4,847.7,176.7,270.5,76.3,171.9,42.3,302.1,290.2,96.1,809.6,211.4,240.7,531.8,100.8,61.4,585.3,256,207.1,1940.5,6187.6,471.7,101.1,50,387.6,77,2109.6,735,718.5,791,1625.9,1181.3,2511.4,1520.9,870.1,3465.5,1530.2,1307.7,874,0,95527.6,0,4.9,3846.6,1.4,614.5,1426.5,613.3,-828.8
"TTL_M",274,4.3,454.6,10.7,8,2152.6,3004.6,332.6,1072.7,298.9,1473.2,531.5,1416,1678.9,1364.2,2900.8,947.6,1495.4,4093.3,1697.3,628.5,2089.5,630.2,1820.9,10282.4,17937.7,1284.5,107,416.5,898.5,50.1,1141.1,1677.9,1589.3,2980,1806.1,2302.6,14675.6,6692.8,3661.3,277.2,2475.5,1060.2,1778.3,0,7462.4,167.6,1894.1,9973.8,10.3,92.9,220.8,5208.2,-4912.1
"TTL_N",116.6,2.2,217.5,7.1,4,1060.2,1384.7,229.5,587,158.7,606,169.7,523.8,852.7,583.3,1552.5,464.3,630.8,1810.1,620.3,199.1,972.7,287.8,665.8,4162.2,8609.6,1105,809.1,1237.5,1535.4,39.3,662.6,1140.2,988,1496.4,939.2,1701,4141.5,6980.2,2584.1,220.4,1581.8,898.8,1210.9,0,11097.9,7.4,535,1210.9,17.5,124.4,211.1,3254.2,-5984.8
"TTL_O",11.7,0.3,7.5,0.1,0.4,59.2,59.6,18.8,20.7,14.5,25.5,16.3,36.3,23.9,22.1,43.4,17.7,27.9,59.5,31,9.5,33.5,22.5,11.7,117.8,147.4,25.1,4,5.7,11.3,7.8,32.4,21.2,31.2,35.6,41.8,18.8,82.6,48.3,32.1,30.3,30.8,20.7,13.8,0,1832.2,1.5,104244.4,250.6,0.8,35.3,10.6,36.3,-287.8
"TTL_P",15.1,0,10.9,0.1,0.1,65.7,42.4,6.4,13,5.7,35.5,15.3,41.7,17.9,22.1,46.7,68.2,74.2,91.2,55.3,27.9,54.6,48.6,15.5,457.3,304.6,62.5,6.2,110.4,21.1,8.2,25,29,205.9,215.2,115,11.6,832,381.2,292.9,2565.6,121.2,60.2,22.4,0,11048.4,560.4,44502.6,94.1,0.6,771.6,586.1,68.6,-941.7
"TTL_Q",68.9,0,18.7,0.2,0.1,56.5,51.2,9.7,12.5,9.8,18.5,3.5,25,22.1,21,75.1,8.8,38.5,121,32,16.4,19.1,12.2,32.3,321,164.2,18.5,2.4,6.1,36.2,1,37.3,26.7,31.9,19.8,51.7,2.9,104.8,68.1,103.9,0.7,6398.8,20.7,12.5,0,19201.9,744.3,55333.1,43.7,0.1,219.3,482.3,12.7,-262.6
"TTL_R",9,0.1,20.3,0.6,0,336.5,250.3,14.9,191.1,57.7,64.5,49.2,150.5,111.4,11.1,94.2,17.1,134.7,99.4,44,15.5,44.5,26.9,25.5,416.8,975.6,19,12,4.4,27,1.6,38.4,2470.3,88.4,52,41.8,39.6,483.8,234.3,661.4,84.9,16.8,3172.2,58.5,0,9344.6,994,2176.7,180.2,0.7,412.9,826.9,178.9,-608.3
"TTL_S",129,2.5,18.6,0.5,0.3,258.8,239.7,44.8,71.7,30.1,96.3,22.2,74.4,84.3,68.8,234.4,61.5,89.7,215.4,54.9,39.3,110.4,83.2,70.3,1292.5,713.2,93.8,9.8,7,190.3,8.4,200.5,125.2,105.9,82.5,145,83.3,278.8,204.7,776.3,9.3,777.8,63.5,490.8,0,19515.5,3665.6,1051.6,180.4,6.1,194.2,462.7,326.9,-271
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10718.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",30.7,3.9,12.5,0.8,0.2,50.4,301.7,30.3,85,309.8,264.4,65.6,167.5,86.9,114.9,102.9,174.3,90.2,201.1,290,62.2,104.6,176.8,41.5,214.4,225.2,88.9,9.2,20.8,39.6,3.7,81.7,20.4,34.1,48.4,12.9,7.3,43.9,48.7,88.3,5.1,0,0,0,0,0,0,0,0,0,758.5,0,0,-4519.1
"TXS_INT_FNL",555.5,53.4,83.9,8.7,4.1,1533.2,1330.3,307.8,684.5,533.4,1606.3,273.6,941.6,969.8,518.5,1235.8,306.4,556,1642.6,931,386.3,1017.6,2056.5,676,4999.7,7110.2,6335.5,692.7,1514.9,2167,105.8,944.4,676.5,745.5,550.4,1421.6,808.8,2308.7,1826.4,1838.9,242.1,729.6,927.2,669.8,0,55913.9,164.4,3313.4,8697.4,183.1,0,788.2,7137.4,0
"TTL_INT_FNL",18370,662.8,4105.7,154.6,55.8,79453.5,61740.3,13430.7,21065.8,20233.7,33710.3,8845.9,25871,22632.3,27964.7,44744.8,15842.9,24588.6,61638.8,33670.2,11247.5,34760.5,21422.2,15523.7,126923.9,120490.7,29551.7,5587.3,8806.1,24976.9,3635.4,28847.8,17085.8,16457.6,18112.4,34965,23488.3,49038.5,39791,35697.2,9699.2,29336.3,14037.1,10762.7,0,735535.5,6405.5,219739.3,247748.3,5788.9,11523.7,27411.3,257974.2,-259763.1
"VALU",32772.4,1321.9,4541.4,1246.3,232.3,22326.4,27410.2,6783.5,10711.7,3069.1,10931.3,7406,11167.1,12336.1,7939.5,24084.7,6994.3,9274.2,24918.7,12671.7,6303.5,19004.8,18206.2,7986.3,53587,147157.7,31492.9,3519.4,3101.2,15552.8,4447.1,38280,9377.6,19047.7,15820.3,53969.4,112459.9,74554.5,26431.9,71759.1,53613,54416.4,10124.4,22103.8,10718.5,0,0,0,0,0,0,0,0,0
"OUTPUT",51142.4,1984.6,8647.1,1400.8,288.2,101779.9,89150.5,20214.2,31777.5,23302.7,44641.7,16251.9,37038.1,34968.4,35904.2,68829.5,22837.2,33862.8,86557.4,46342,17551.1,53765.3,39628.4,23510,180510.9,267648.4,61044.6,9106.7,11907.3,40529.7,8082.5,67127.8,26463.4,35505.3,33932.8,88934.3,135948.2,123592.9,66222.9,107456.3,63312.2,83877.4,24174.6,32891.7,10718.5,0,0,0,0,0,0,0,0,0
