"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",490.8,3.8,4.6,17.9,27.7,333.5,404.8,44.2,399.3,239.8,6697.8,238.1,1101,148.3,49.9,137.6,125.2,91.6,76.9,59.5,25.1,273.7,90.4,65.5,492.7,363.7,119,18.4,30.5,11.1,5.2,28,35.1,10.4,10.9,56.1,56.6,231.9,96.3,73.1,36.4,158.4,17.8,115.3,0,3012.8,0.1,79.3,179.1,403.3,28.4,19.4,17794,-6843.4
"TTL_C21",44.2,0.2,0.4,0.6,1,81.7,6.8,2.8,11,3.2,52.8,140.5,8,5.3,2.6,8.3,19.8,3.7,8.8,2.6,2.2,10.3,3.2,1.1,33.5,68.7,3,1.3,0.8,1.2,0.6,6.8,4.7,3.9,1.2,7.3,4.5,116.7,4.2,61,6,397.5,1.8,2.1,0,1200.8,0.1,1988,82.1,71.7,28.9,11.3,2082.1,-1946.9
"TTL_C22",88.1,0.3,0.6,0.8,1.3,429.4,52,50.7,256.3,3.5,244.4,25.7,296.1,151.6,18.9,168.9,47.1,104,231.9,277.5,72.9,286.3,8.2,13.5,890.2,367.8,191.5,2.9,3.1,5,1.5,12.9,19.7,4.2,2.3,50.7,39.3,95.3,72.7,26.9,10.2,76.8,7.5,38.7,0,980.8,0,12.3,276.8,115.7,3.5,0.8,644.7,-739.5
"TTL_C23",56.4,0.2,0.5,4.3,5.8,310.1,5.4,21.2,12.9,2.3,55.4,10.2,26.2,758.7,34.1,78.7,41.9,50.1,27.9,31.6,30.8,70.4,21.8,6.4,3683.9,72.9,6.1,1.3,3.2,1.7,0.5,38.8,8.6,3.4,1.3,32,67.8,50.8,14,36.8,11.5,23.1,14.5,16.7,0,800.1,0.1,7.6,145.6,105.8,2.4,1,1195.2,-1683.1
"TTL_C24",1.2,0,0.1,0,0.1,0.9,1,8.1,20.1,0.1,84.5,0.1,53.4,114.6,1032.1,2502.6,288.5,537.7,562.6,182,112.6,247.8,0.1,21.9,631.1,67.2,0.1,0.1,0.1,0.1,0,0.1,0.1,0.2,0,0.1,340.9,12.8,0.1,3.8,12,0.2,0,4.4,0,4.3,0,0.3,8.3,131.8,0.8,0,2664.9,-3883.2
"TTL_C25",104.9,3,6.3,8.6,22.1,608,34.7,66.4,80.8,15.1,214.6,13.8,37.2,49,41.8,1634.4,160.9,41,1421.3,205.1,265.5,714.6,57.6,56.7,3176.2,370.9,49.4,23,64.7,23.1,7.3,33,18.7,19.3,10.9,38.1,80.5,217.9,50.9,268.4,40.6,39.9,10.7,26.7,0,1112.6,0.1,115.7,1781.6,200.6,4.5,4.6,4064,-3347.9
"TTL_C26",166,8,10.8,10.1,32.1,227.1,21.7,9.9,95.4,28,163.7,24.1,34.4,48.4,65.5,77.7,766.2,187.8,415.4,35.3,167.7,280.4,101.8,38.5,544.4,363.6,107.8,47.2,138.4,54.6,22.8,54.7,45.8,302.1,89.1,114.5,141.2,285.6,89.4,140.1,30.6,167.3,20.1,27.3,0,1734.6,0.3,427.1,3028.3,227.9,37.6,10.7,5020.1,-5014.4
"TTL_C27",48.2,1.6,4.9,4.8,16.5,133.1,9.6,8.2,37.1,23.4,76.6,13.5,16.5,34.7,22.1,110.8,311.8,1231.2,367.2,79,172.7,274.7,41.4,16.1,1275.4,251.9,54.9,16.6,39.3,33.6,12.4,28.8,14.4,175.3,12.6,134.4,39.6,219.2,47.8,104.4,30.2,37.6,17.2,23.6,0,1339.2,0.1,34.3,720.6,146.8,18.4,6.1,3985.7,-4212.1
"TTL_C28",103.6,4,8.2,10.9,25.3,193,13.8,19.9,94.3,16.3,117.3,12,24.4,30.3,45.8,219,110.6,114.8,1850.6,250.7,234.3,705.3,48.5,21,855.7,614,47.4,24.9,74,24.5,13,24.1,10.7,24.5,8.4,21,61.9,171.5,36.4,58.5,9.6,19.7,7,13.8,0,455.7,0.1,26.7,7250.1,304.1,3.8,2.5,7214.9,-8109.3
"TTL_C29",24.1,0.4,2.3,1.1,3.1,41.2,4.3,2.9,12,3.4,21,3.1,5.9,7,6.5,21.8,23.5,34.5,48.1,994.7,17.3,29.7,7.1,5.7,100.5,1144.7,28.6,3.5,8.5,5.5,2.1,9.4,5.8,7.8,4.8,12.4,13.5,45.5,34,16.8,4.2,7.4,2.9,4,0,3885.2,0.1,11.3,4660,167,25.3,5.6,1629,-7638.4
"TTL_C30",0.2,0,0,0,0,1.8,0,0,0.2,0,0.3,0,0.1,0.1,0.1,9,0.5,0.5,2.1,63.9,362.3,62.1,1.1,0,18.7,19.7,33.7,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.2,1.2,0.1,50.6,0,0.1,0,3.3,0,1335.2,0,5,3025.2,-79.6,0.3,0,1244.4,-2352.8
"TTL_C31T33",441.9,16.9,30.3,21.6,62.9,396.6,35.9,26.5,155.5,63.1,331.9,37.7,71.6,114.1,187.8,85.4,148.3,93.1,168.8,40.6,164.4,423,252.7,92.9,668.8,329.1,251.9,125.2,414.4,94.7,29.1,77.4,21.5,47,30.3,48,224.5,144.1,166.2,204.9,31.6,185.4,23,39.2,0,3344.9,0.1,2494.8,1634.6,46.8,163.2,88,3552.2,-2152.9
"TTL_D",382.3,2.5,14.9,29.4,36.4,348.3,25.7,21.3,167,135.2,526.3,34.8,125.6,136.7,334.9,120.3,41,29.9,89.6,39,22.2,74.7,1570.2,103.1,610.9,769.6,209,9.6,13.7,180.4,13.5,285.2,34.7,103,29.2,186.8,340.6,363.6,99.8,351.2,130.6,193.2,168.9,130.4,0,3390.7,0,44.9,1544.3,2,4.7,1.2,302.9,-360.2
"TTL_E",140.5,1,2.8,13.6,15,87,20.1,5.4,111.5,10.4,131.9,18.6,29.2,40.7,89.5,28.3,12.3,13.4,25,16.8,9.9,22.7,91.5,642,118.8,88.9,34.7,18.8,4.4,14.5,13.1,55,14.3,5.1,4,27.6,91.6,51.5,26.3,257.1,22.2,84,21.8,12,0,1671.8,0,1170.4,41.4,19.6,1.8,0.5,143.9,-113.6
"TTL_F",260.6,4.7,29.4,15.3,23.2,134.2,14.3,16.8,64.1,41.2,125.5,19.9,17.9,43,25.8,97.3,63.3,15.4,90.2,29.5,24.4,115.7,670.4,72.1,16044.2,446.7,151.1,13.7,32.6,413.9,32.8,93,26.8,169.4,22.4,76.5,3016.7,1123.5,69.6,2583.1,429.2,392.3,108.5,55.3,0,534,0.1,758.6,35819.6,11.8,10.2,6.6,317.1,-279.5
"TTL_G",2551.2,29.4,33.6,61,85.2,8004.8,878.5,319.5,1446.8,392.3,2258.7,441.3,517.7,560,316.2,1011.1,2403.8,644.9,1249.1,634.1,324.9,1150.8,318.5,153.4,3995.6,8342.3,901.6,120.7,133.5,133.8,74,1397.7,627.7,498.7,98.1,345.7,437.3,1288.1,970.5,504.1,179.5,996.6,276.7,223.3,0,24620.1,41.7,1259.8,6438.9,1182.3,517.8,224.9,30785.6,-20471.6
"TTL_H49",288.8,4.7,14.3,27.4,33.9,892.5,63.3,49.8,175.5,220.7,342,38.4,63.6,127.1,76.6,183.9,116.2,73.1,168.6,87,50.1,168.6,99.3,63,690.5,827.2,920.5,142.6,269.2,503.8,19.3,153.3,74,48.2,41.7,172.2,146.3,373.3,223.6,140,55.5,140.5,36,44.1,0,2702.9,1.8,493,800.7,146,828.7,639.3,8006,-3651.4
"TTL_H50",33.4,0.7,86.9,2.4,3.2,98.1,7.4,5.9,23.9,48.8,48.2,4,7,11.9,11.2,21.9,12.7,10.1,21.8,10.8,6.7,18.5,13.4,1.9,72.7,869.1,328.1,1001.8,36.7,150.7,20.8,15.3,5.5,4,2.3,8.5,9.3,20.8,86.1,10.8,5.2,14.2,3.5,3.7,0,712.6,0.2,14.8,105.8,419,107.8,76.4,2295.8,-1794.9
"TTL_H51",37.7,1.4,3.7,2.5,4.3,112.6,9.1,7,28.6,38.4,52.8,8.3,9.7,16.8,11.9,29.8,18,12.2,28.5,16,9.5,38.6,23.3,5.6,74.8,103.4,25.5,11.1,235.1,34.9,19.5,26.8,16.4,12.1,16.9,42.2,34.5,73.1,444.8,31.5,17.3,39.5,7.9,8.2,0,639.1,0.3,67.2,94.9,332.6,398.5,283.3,4931.9,-1773.9
"TTL_H52",56.4,7.3,3.2,5.3,10.4,177.4,11.5,8.5,37.7,235.8,194.4,11.5,19.5,21.7,19.9,49.8,27.3,16.2,35.6,14.7,12.2,39.8,59.8,9.5,99.7,979.7,241.6,370.4,788.7,1344.3,6.8,40.6,22.4,23.7,45.1,72.6,70.3,162.5,80.5,76.5,21.5,37.3,10.1,16.6,0,588.4,0.2,1389.7,154.5,35.7,9.1,10.7,3690.6,-942.8
"TTL_H53",48.2,3.9,1.5,3.3,8.7,25.1,5.9,1.6,20.4,1.9,22.6,3.5,11.3,6.1,7.8,18.4,12.5,7.2,23.4,6.5,5.4,26.8,15.8,16.2,109.3,404.5,114.5,20.8,49.2,64.8,1129.4,38.5,161,102.9,50.2,589.6,743,300.5,111.8,256.2,62.2,307.8,50.5,41.5,0,419.2,0,1,1.2,3.6,10.3,3.4,1148,-1669.5
"TTL_I",9.9,0,2.3,0.3,1.2,43.5,3.9,2.2,16.7,3.5,14.1,4.2,5.8,6,9,17.6,13.4,7.6,22.3,5.4,15.9,21.8,9.4,5.6,29.1,138.2,78,11,259.3,26.7,11.2,22.1,36.7,9.5,10.1,56.5,36.4,84.8,603.6,67.4,24.1,328,98.5,25.6,0,11707.9,71.4,202.2,37.5,0.8,3014.4,2234.4,89.6,-3034.9
"TTL_J58T60",15.7,0.7,2.8,6.8,25.5,190.8,18.3,5.6,130.9,8.8,49.7,18.5,17.8,13.5,7.9,30.3,44.4,15.2,52.8,13.9,14.3,59.1,45.2,15.3,81.5,1070.7,61.5,16.4,42.2,35.1,16.3,96.8,862,60.7,56.7,307.6,378.3,2243.5,248.1,300.6,159.1,216,84.3,39.3,0,3624.8,397.2,442.6,400.5,4.9,46.7,18.5,1738.8,-3767.6
"TTL_J61",67.6,7.3,1.5,4.7,13.6,57.8,8.3,4.4,27.9,4.2,34.6,6.8,15.9,14.6,5.1,28.4,27.5,7.7,43,8.2,11.1,42.8,16.6,17.1,117.1,763.7,93.6,17.5,49.1,46.1,9.8,88.4,99.1,1012.2,55.2,552,655.1,580.7,127.3,190.2,64.6,193.9,105.3,52.6,0,4069.9,3,9.2,74.9,3.8,89.3,51.9,541.7,-1063.6
"TTL_J62_63",37.6,1.8,8.4,8.6,40.4,140.6,11.2,8.5,49.3,23.9,153.2,29.1,18.2,23.6,11.5,45.4,50.1,16.8,40,12.1,10.3,38.5,54.5,42.8,109.3,694.6,70.8,14.1,12.6,39.4,13.9,113.3,174.9,88.1,1027,279.7,99.7,632.4,210.5,504.4,73.2,206,31.2,33.3,0,511.6,0.3,109.1,1794,8.7,4.6,5.1,2246.2,-1795.3
"TTL_K",442,15.6,70.6,24.4,57.6,619,45.6,46.2,174.4,326.4,563.8,90.9,97.5,95.2,106.6,253,292.5,111.9,264.9,87.2,106.1,281.1,271.6,145.4,1091.4,2911.8,729.1,159.5,189,347.1,93.9,348.2,258.3,255,401.5,12565.3,3161.6,1549.3,912.5,2060.8,248.7,753,219.5,364,0,21050.4,0,132.5,451.7,12.4,193.9,159.7,4350.2,-4659.5
"TTL_L",47.6,0.6,6.2,3.1,9,130.1,21.3,30.3,69.7,15.3,51.3,12.1,54.2,28,7.1,114.5,19.9,13.8,72.4,15.4,20.5,68.2,41.2,39.9,181.9,2389.6,191.1,9.1,35.5,283.9,24.3,643.5,90.5,61,82.3,670.1,2845.9,770.1,233.2,255.9,107.1,437.9,54.1,151.1,0,36951.5,0.1,1186.6,732.1,0.2,478.1,284.1,19.7,-573.1
"TTL_M",533,9.7,153.3,57.1,340.3,1345.7,129.2,59,373.8,133.7,1109.1,310.5,221.8,184.6,138,429.3,421,103.7,469.9,137.9,104.8,477.3,986.8,229.6,1942.3,6469.2,798.9,296.4,198.1,478.6,139.2,746.7,672.7,547.6,674.4,4842.3,960.6,9862.7,1737.4,2394.1,513.3,632.6,381.5,444.1,0,2509.8,0.6,1298.3,9504.7,58,66.8,45.2,11373.3,-10523.7
"TTL_N",526.6,9.3,108.7,38.5,118.3,858.5,66,61.7,291.8,63.5,711.3,190.5,155.6,159.7,155.2,504.8,754.5,108.2,402.5,201.2,136,663.8,330.4,162.4,821.1,3314.9,758.5,411.6,345.1,523.1,169.1,586.1,617.6,224.4,502.2,1204.9,908.5,2987.9,2075.8,1177,705.1,611,353.3,222.3,0,7050.3,1.8,1858.5,1049.4,28.1,98.4,67.8,3917.8,-9413.9
"TTL_O",80.9,3.3,7.3,6.7,15.8,104.8,23,15.7,123.5,22.8,122.4,18.8,32.1,39,90.3,61.2,25.9,19.3,36.8,23.8,22.3,75.2,85.5,591.1,225.8,300.7,97.1,56.5,64.7,134.9,10.7,75.4,64.9,21.7,45.6,132.7,294,316.1,112.1,396.6,52.8,130,39.4,27.7,0,1604.7,34,35357.4,476.8,20.4,21.2,23.3,391.8,-181.8
"TTL_P",11.3,0.3,3.6,1.7,6.9,48.5,4.6,3.5,15.9,7.6,32.7,10.9,9.2,6.7,7.3,27.6,14.7,4.2,31.2,12.4,7.9,26.9,26.3,10.7,49.8,160.5,25.1,7.9,12.2,20.7,5.4,26.6,30,11.8,38.6,209.7,62.3,243.8,75.5,222.4,40,110.4,65,16.8,0,1814,75,17996.7,320.4,1.2,554.8,159.6,275.2,-685.5
"TTL_Q",3.9,0.8,0.7,1.8,7.7,27.2,3.1,1.3,8.1,4.8,16.5,4.8,5.3,4.9,6.6,10.7,3.7,3,14,3.6,4.7,14.1,7.2,3.6,16.9,109,51.2,9.4,23.5,42.4,1.6,18.7,6.9,3.5,7.4,35,42.1,53.5,41.6,264.3,21.7,809,7.4,7.4,0,6612.2,28.2,25358.6,80.2,0.6,146.7,133.8,96.5,-173.3
"TTL_R",7.9,0,3.8,0.6,1.7,26.5,3.2,2,9.9,1.8,11.1,3.8,4,5.1,4.6,8.2,10.5,6.3,8.7,3.1,2.5,10.4,4.5,5,15.8,84.7,15.4,7.2,26.5,7.8,3.4,63.5,163.8,7.3,6.7,38.5,28.9,112.8,165.3,77.8,46.9,27.9,576.7,15.2,0,3781.8,480.7,902.1,246.3,4.3,297,206.7,260.1,-517.5
"TTL_S",60,1.5,2,4.1,10.1,47,7.8,4.1,27.7,3.9,35.1,11.6,13.9,17.4,5.1,16.5,17.4,8.7,40.8,13.5,14.2,68.7,15.7,19.6,159.4,210.3,63.2,10.1,7.2,21.9,9.4,168.7,36.4,5.2,44,102,378.9,170.5,71.6,94.6,30.5,235.4,52,177.4,0,3114.2,1552.3,267.1,35.1,2,144.8,97.4,84.5,-193.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",52.9,2.6,2,2,3,64.3,28.3,8.8,69.9,160.3,335.9,15.2,29.9,17.3,16.7,32.2,38.2,35,65,83.5,21.6,53.2,43.5,8.9,133.8,134.5,176.7,22.5,51.4,7.4,4.1,76.8,11.1,10.6,3.2,10.7,28.5,37,35.9,24,11.4,0,0,0,0,0,0,0,0,0,527.7,0,0,-2497.5
"TXS_INT_FNL",291.8,10.6,24.9,13.5,43.5,480.2,37.4,22.9,108.1,38.9,795.8,60.2,58.2,61.9,58.3,149.9,133.8,74.9,124.6,104.6,52.5,170.3,353.6,104.8,1646.3,1673,669.8,130,273.9,225.2,79.8,265.4,120.9,144.8,104.3,817.6,766.9,956.6,452.1,710.6,187.4,283.2,153.2,118.3,0,13057.5,-10.9,519.7,8810.2,330.4,0,289.8,7474.8,0
"TTL_INT_FNL",15092.9,220.9,1344.7,609.4,1782.7,40605.5,3210.3,1639.2,9183.4,11622.6,19517.1,2279,3568.5,3628.2,3676.5,8608.3,6780,3970.3,8850.4,3894.4,2714.4,8006.7,7304.4,2961,43217,39538.3,9379.8,3404.3,4451.3,5522.8,2084.6,9428.4,5666.7,4103.6,3658.5,24431.4,17329.8,27211.3,10775.1,14777.2,3814.7,9906.1,3609.9,2940.7,0,211946.2,2701.9,96219.5,96482.3,6685.9,8606.5,5563.8,181207.3,-158696.5
"VALU",12810.5,450.7,8935,423.6,2023.7,12571.1,1533.6,953.5,5132.8,407.9,8270.2,2387.2,2475.4,2698.8,2096.5,5761.3,4494.8,3693.8,4692.8,1632.9,1096.3,7784.7,6261.5,2519.6,21277.2,52393.4,9037.8,1713.1,2324.3,5009.7,2844.5,7093.3,4419.9,5027.1,4530.9,30468.9,32159.2,30313.7,19181.6,27217.3,18463.7,24062.2,3666.2,4664.6,28.7,0,0,0,0,0,0,0,0,0
"OUTPUT",27903.4,671.6,10279.8,1033,3806.4,53176.6,4743.9,2592.7,14316.2,12030.5,27787.2,4666.1,6044,6327,5773.1,14369.6,11274.8,7664,13543.2,5527.3,3810.7,15791.5,13565.9,5480.5,64494.2,91931.7,18417.6,5117.4,6775.6,10532.5,4929.1,16521.8,10086.6,9130.7,8189.4,54900.3,49489,57525,29956.8,41994.5,22278.4,34018,7298.7,7618.5,28.7,0,0,0,0,0,0,0,0,0
