"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",788.4,21.9,149,569.3,21,149,111.1,33,162.4,970.1,1547.5,98,849.8,74.4,226.3,71.1,11,36.5,54.1,85.5,2.7,70.4,19.4,54.3,118.7,38.1,29.3,0.9,17.6,26.8,25.2,16.8,37.8,40.4,24.1,5.5,22.4,25.5,41.1,33.3,19,68.9,166,44.6,0,852.6,0.5,0.3,3.7,45,3.9,7.4,1846,-1535.9
"TTL_C21",171.4,5,6.1,9.1,0,3.1,2,0,0.2,1,39.8,96.4,0.8,0.1,0.3,0.2,0.1,0.1,0.3,0.4,0,2.9,1.3,13.5,0.3,2.2,0.1,0,0.1,0.1,0,0,0.9,0.1,5.1,0,2.2,4.7,6.2,78.1,2.4,12.6,40.8,2.9,0,823.9,0.4,177.7,1.5,5.3,3.9,9.3,95,-351.6
"TTL_C22",46.9,1.6,82.9,160.8,0.1,344,41.6,26,12.7,172,107.7,18.3,155.4,23.9,5.2,11.9,17.9,39,51,378.6,7.3,88.4,1.3,5.3,272.2,152.8,62.3,1.9,36.1,58.9,14.3,1.6,8.5,127,2.5,1.5,29.7,5.5,5.7,10.1,2.1,5.3,33.8,98.9,0,692.4,0,0.1,11.6,23.9,0.4,0.1,158.8,-566.6
"TTL_C23",30.5,1.1,12.6,82.5,0,96.2,0.3,7.5,1.5,50.6,24.9,6.3,2.1,514.9,4.3,8.2,10.4,3.8,10.2,146,8.7,23.7,11.7,10.9,1229,16.3,19,0.6,11.7,17.8,5.4,6.7,5.1,38.4,4.4,0.3,3.7,6.4,6.3,28.9,3.1,11.3,74.1,194.8,0,282.4,0,0.1,4.7,21.8,0.2,0,89.8,-257.5
"TTL_C24",5.4,0,6.9,51,0.6,0.3,3.6,10.6,3.5,175.6,8.8,0.6,13.5,8.2,555.8,1257.1,11,220.8,343.2,954.1,57.2,49.3,15.5,5.1,296.7,0.2,6,0.2,3.8,5.8,0.1,0,1.8,14.2,0.1,0,0.1,0.1,0.1,1.9,0.1,0.4,4.3,22.5,0,2.6,0,1,14.1,21.7,0.2,0,4166.1,-1617.2
"TTL_C25",332.9,8.2,168,700.8,0,126,13.9,31.1,13.2,235.7,35.4,3.9,69.9,13.9,4.8,458.7,13.6,79.7,221.3,437.2,10.9,120.6,62.4,48.3,1141.3,105.2,17.3,0.6,10.6,16.2,5,8.8,16.8,34.6,34.7,4.6,30,54.8,44.8,48.8,6.6,23.1,129,151.8,0,360.1,0.3,0.1,90.5,41.1,0.5,0.1,455.3,-708.2
"TTL_C26",1.3,0,12.2,20.9,0,0.8,0.4,0.1,4.6,1.3,1.1,0.2,0.8,0.3,1.6,6.4,182.6,117.9,276.9,315.1,12.8,3.4,2,36.5,3.5,15.1,8.7,0.3,5.1,7.7,0.1,0.2,14.5,19.8,9,11.3,8.8,15,10.8,129.5,21,79.4,62.2,96.4,0,882.5,0.6,0.1,772.1,22.7,5.6,7.4,217.8,-2161.5
"TTL_C27",9.2,0.3,36.9,78.5,0.2,22.8,4.3,1.9,13.2,32.2,0.4,0.1,7.6,16,2.6,16.1,29.9,46.9,110.3,64.4,33.4,1.8,170.7,15.8,252.1,23.9,10.2,0.3,6,9.2,0.1,1.1,2.2,23.5,6.8,0.8,8.3,10.6,9.1,19.2,1.6,5.2,18.5,101.7,0,734.3,0.1,0,1344.7,16,2.2,4.4,316.5,-981.8
"TTL_C28",120.1,3.2,136.2,523.7,0,24.6,48.7,0.7,14.4,12.9,1,0.1,0.8,15.6,5.2,42.8,4.1,16,278.9,195.3,22.8,1.2,32.4,37.3,46.2,85,17,0.7,10.6,16.1,0.2,0.2,3,39,44.1,0.4,100.5,64.5,64.4,13,5,17.2,32.3,9.7,0,138,0.2,0,4074.7,44.8,0.5,0.2,1439,-2894.1
"TTL_C29",124.6,2.9,80.9,176.6,0,21.9,4.2,4.7,3.2,42.5,7.2,1,4.9,8.6,4.1,27.4,1.8,9.6,19.6,2441.8,143.7,4.8,12,58,3.4,216.5,142.9,2.3,44.9,92.8,11.9,0.2,15.2,227,11.9,3.9,30,32.6,42,162.7,32.7,109.9,194.8,15.4,0,3898.1,0.2,0,3497.4,93.6,3.1,7.5,1624.2,-2772.5
"TTL_C30",2.1,0.6,0.6,6.7,0,0.1,0.1,0,0,0.1,0.1,0,0,0,0.1,0.3,0.1,0.1,0.6,112.6,135.3,0.1,0.2,0.1,0.4,0.3,9.4,44.1,5.3,8.5,0,0,0.1,0.4,0.1,0,0.3,0.3,0.3,9.6,0,1.6,0.6,0.6,0,213.8,0,0,698.9,4.3,0.1,0,513.8,-638.6
"TTL_C31T33",3.5,0.9,3.9,32.5,0.9,5.4,1.7,2.9,3.1,3.9,2.5,0.4,1.1,1.1,104.6,60.6,0.9,3,12,5.7,0.8,222.4,0.7,2.3,7.3,25.6,5.8,0.2,2.8,5.3,4.7,1.4,5.4,7,16.3,41.4,17.1,25.5,28.5,21.2,4.4,13.3,34.5,8.2,0,1130.6,0.2,23.7,197.8,2.6,22.9,41.7,955.5,-771.5
"TTL_D",124.7,3.4,79.8,346.4,2.5,179.3,39.6,24.1,47.9,586.4,303.3,31.6,52.2,110.8,306.3,83.5,6.6,15,36,86.2,21.1,28.6,763.6,26.5,27.7,70.2,45.8,0.1,1.6,21,0.3,34.9,8.9,16.3,13.8,25.9,175.5,97.4,77.7,14.9,28.6,42.8,105.4,45.6,0,1741.9,0.7,0,2.6,0,0.4,0,36.4,-47.8
"TTL_E",24.6,0.8,11.2,72.9,0.1,43.4,1.3,0.7,1.7,19,3.5,0.4,1.9,2.3,20.1,4.7,0.2,0.7,1.5,2.6,0.5,9.6,0.8,530.1,2.4,23.5,3.8,0,0.4,2,0,1.9,0.5,2,1.1,1.5,17,6.2,6.2,3.6,2.1,9.7,8.4,3.2,0,825.4,0.8,1126.9,3.5,0.1,0.2,0,0.3,-12.8
"TTL_F",36.8,0.5,17.5,78.3,1,23.1,5.2,5.1,8.9,1678,9.1,1.6,4,2.8,12.6,17.9,2.8,1.6,8,11.7,6.1,2.3,1.7,16.5,252.3,7.6,64.4,0.2,7.7,44.9,0.2,8.5,20.6,76.9,13,3.6,25.6,49.3,33.2,34.1,3.4,8.9,33.5,23.9,0,141.9,1.5,0,9092.7,0.2,1.3,1.9,23,-25.9
"TTL_G",905.1,41.4,186.6,616.7,8.3,1125.2,226.7,53.3,205,959.1,478,57.8,249.4,154.4,252.3,312.9,81.3,125.1,267.5,1192.4,90.6,163.4,151.1,82.9,775.7,529.3,302.8,11.2,166.5,273.5,51.9,152.8,68.3,645.3,135.3,33.1,204.5,197.7,206.4,215.4,35.7,124.1,312.8,299.8,0,7052,1.9,30.7,2207.8,156.5,66.8,63.5,2554.6,-4264
"TTL_H49",410.3,10.8,82.1,206.1,3.1,283,37.2,31.5,46.6,357.2,114.8,11.9,57.5,86.8,76.7,87.6,12.3,23.6,57,184.2,14.6,41.3,58.6,27.7,161.6,122.6,79.5,1.8,27.6,71.7,12.7,15.8,16.3,107.7,21.7,9.5,29.7,37.6,40.7,145.1,4.7,17.2,50.2,56.1,0,1561.5,0.7,2,284.2,26.1,96,186.7,918.4,-596.1
"TTL_H50",56.9,5.3,37.3,51.5,0.5,31.6,7.3,6.1,7.8,152,20.1,2.2,9.2,14.3,14.4,13.3,3.5,4.8,12.8,20.2,2.4,5.5,7,5.3,9.8,22.5,30.5,2.9,7.5,47.4,4.7,2.4,4.5,24.1,2.6,1.5,3.7,5,6.9,29.4,0.3,2.1,6.3,9.5,0,467.3,0,1,44.4,109.9,13.7,21.8,22.6,-1235.4
"TTL_H51",108.8,3.9,41.2,67.2,1.9,80.7,12.9,8,9.6,105.4,31.7,7.8,15.8,22.5,17.1,21.2,6.5,7.2,20.7,34,4.5,16.7,22.6,9.9,21.5,34.9,23.2,0.7,51.2,65.2,6.3,5,8.6,39.3,7.9,13.8,5.9,13.5,22.5,169.6,1.1,4,14.5,19.5,0,914.9,0.5,0.7,72.8,77,49.4,96.5,224.5,-833.5
"TTL_H52",32.1,11.5,522.5,371.4,64.4,114.6,18.3,11.2,31.1,870.8,88.2,13.5,22,27.2,37.1,55,7.7,15.7,36.5,85.9,7.4,20.8,48.1,31.4,150.8,225,65.6,0.9,46.6,60.6,2.1,68.8,26.3,186.7,24.4,0.8,44.5,58.5,53.3,125,2.8,7,111.7,153.7,0,155.1,1.3,0.3,99.7,4.1,2.3,1.3,201,-130.6
"TTL_H53",0.3,0.2,6.7,18.7,0.8,26.4,7.2,5.4,9,42.2,4.3,1.1,5.1,11.9,2.4,8.3,5,4.7,10.4,17.5,2.3,3.6,15.5,6.2,10.7,75.2,6.8,0,0.8,17.2,1.6,9.1,16.7,35.3,6.8,3.5,11.3,35,24.6,7.1,9.6,17.5,54.3,10.3,0,74.6,0.1,0,0.2,0.2,1.5,1.6,47.8,-40.6
"TTL_I",1.8,0.2,1.5,7.2,0.2,6.9,1,1.1,1.9,17.5,3.6,0.8,10.2,3.9,0.6,3.1,1.4,2,5.2,2.6,0.4,2,6.9,5.3,21.4,12.6,67.8,0.6,29.1,42.1,0.7,11.7,5.2,81.7,2.5,2,13.2,15.3,24.2,98.3,10.7,4.5,32.6,11.9,0,2215.3,5.2,0,0.4,0,385.4,615.9,0,-389.3
"TTL_J58T60",7.3,0.5,6.6,15,0.1,90.5,17.1,7.1,38.7,130.6,25.6,7.9,17.7,15.5,22.8,24.6,4,8.1,20.5,29.7,8.8,12.6,1.1,3.8,9,186.6,14.7,0.2,4,7.3,0.2,9.8,22.1,39.7,115.6,19.7,149.6,115.4,68.3,5.1,3.6,20,28.7,17.2,0,489.2,1.4,0,0.6,0.3,6.1,8.4,225.4,-378.6
"TTL_J61",21.8,1,15.6,48,0.6,95.9,68.8,29.6,39.5,41.2,67.2,15.7,54,34.8,22.8,161.2,38.6,30,136.6,49.2,17.4,44.2,49.2,214.2,363.1,556.8,172.1,0.3,11.3,168,0.1,186.1,83.8,128.2,139,450.3,221.8,508.6,367.4,865.5,95,281,356.2,290.2,0,3543.5,1,0,30.5,2.1,11.3,22,488.2,-668.8
"TTL_J62_63",6.8,0.2,18.6,45.5,1.4,166.8,20.7,10.6,16.6,227.4,68.5,15.7,21.2,23.8,32.7,36,7,12.2,26,45.9,3.7,19.5,63.4,37,198.9,126.3,72.4,0.1,13.8,27.8,0.3,28.3,49.3,103.9,66.3,46.3,75.1,43.6,34.2,402.1,109.3,128.3,141.5,63.9,0,379.3,0.9,0,102.9,0.2,0.7,1.2,40.1,-71.1
"TTL_K",285,38.2,109.5,260.1,9.3,98.7,50,26.3,22.1,160.1,51.5,9.4,40.4,43,30.5,99.1,28.5,21.7,79.9,54.2,15.5,55.7,251.6,84.9,132.7,402.6,87.5,1.4,25.7,203.5,3.3,35.8,42.5,53.8,16.7,5000.2,219.4,169,193.7,169.9,6.1,39.5,509.3,367.7,0,5594.4,6.3,0.2,46.6,1.4,25.2,48.4,725.5,-492.1
"TTL_L",5,0.8,8.8,35.5,1,172.1,48.7,29.2,44.9,286.5,51.6,10.2,66.4,31.2,18.8,132.3,28.6,20.9,82.9,40.1,28.1,58.5,10.6,36.1,140.7,773.3,91.4,0.2,10.4,96.5,1.4,132.2,49.5,150.9,51.5,187.2,91.6,281.1,166.6,116.8,56.8,210,341.3,115.1,0,8484.9,12.6,0,990.7,0.1,58.3,115.3,52.9,-207.7
"TTL_M",55.2,0.7,49.5,166.4,13.3,386.2,29.4,29.4,58.9,646.3,195.8,53.7,65.4,77,48.4,81.5,14.9,49.8,64.2,171.5,6.6,41,173.1,144.1,951.9,448.1,130.6,0.1,17.6,54.5,1.3,87.2,111,320,88.1,183.6,145.9,139.8,76.8,622.7,270.1,378.1,965.7,192.9,0,1277.5,4.7,76.2,407.5,0.2,9.3,20,107.4,-467.3
"TTL_N",255.6,2.6,84.5,314.1,8.8,284.8,22,31.8,42.8,453.6,121.3,34.2,51.4,57,56.1,76.7,9.2,23.7,50.7,88,5.7,28.6,73.3,100.1,367.2,244.3,215.8,0.7,74.4,84.8,0.9,54.6,63.7,200.7,15.4,52.9,144.6,74.5,120.3,723.9,200.1,234.7,551.1,132.6,0,895.5,10.6,0,154.5,0.5,12.7,22.7,200.4,-172.8
"TTL_O",0.5,0.4,14.4,72.8,0.3,19.4,4.5,1.7,12.2,29,12.6,3.7,4.9,11.1,6.5,6.2,1.4,3.2,7.6,8.9,2.1,13.9,4.6,2.8,15.6,66.8,2.6,0.1,0.5,1.3,0,13.6,6.5,4.1,58.2,0.7,50.2,113.2,34.2,201.9,3.4,37.3,26.9,11,0,702.1,9.9,16021.4,3.3,0,2.5,0,0,-19.1
"TTL_P",8,0.1,2.8,4.7,0.1,6,0.9,0.5,1.7,2.4,2.5,0.9,2.5,1.2,1.3,1.8,0.7,24.3,3.8,2.7,0.7,0.7,3,6.2,17.5,6.6,13.9,0.1,3.1,20.6,0.1,2.1,2.5,8.9,3.5,65.4,10.5,21.5,13.4,65,3.7,3.7,23.9,21.2,0,3499.4,101.8,8046.4,2.3,0,71.5,54.1,2.8,-78.9
"TTL_Q",362.6,9.7,58.9,259.8,1.2,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,5.3,68.7,0.1,0,21.3,0.2,3.4,8.8,0.1,0,12.1,29.1,48.5,102.5,384,194.2,167.9,208.1,99.9,13,307.8,40.8,0,5107.5,51.8,2664.3,0.3,0,18.5,32,0,-21
"TTL_R",56.6,2.4,54.2,116.5,1.7,407.2,76.3,40,120.6,780.1,108.4,25.1,88.4,59.8,137.7,129.5,22.4,35.8,99.3,146.7,58,64.8,1.3,5.9,34,23.7,70.5,1.5,21.3,41.7,1.1,23.4,39,81.2,16.2,6.4,51.6,77.9,89.1,18,24.3,4.5,307.4,24.3,0,3257.5,144.1,0,0.4,0,38.2,68.8,35.4,-78.6
"TTL_S",56.1,1.2,24.8,67.2,0,236,53.2,29.2,103.3,590.3,87.6,21.4,63.7,69.9,86.2,110.6,13.4,32.3,84.4,127.9,19.8,36.1,2.7,5.1,42.3,5,54,0.4,6.4,23.5,0.3,14.1,17.8,59,18.6,5.1,73,61.3,42.4,2.8,10.1,4.9,11.6,26,0,1373.4,149.8,0,1,0,18.9,34.8,0,-25.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11344.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",37.4,1,9.5,28.6,0.5,10.8,6.4,0.8,4,37.2,20.1,2.5,8.1,2.5,13.6,7.1,7,7,15.7,59,6.4,7.5,7.2,4.6,22.9,16,20.6,1.9,12.1,19.6,3.8,3,2.2,45.5,6.5,2.1,7.5,8.7,10.5,12.7,1.9,0,0,0,0,0,0,0,0,0,58.7,0,0,-560.6
"TXS_INT_FNL",382.4,13.3,67.8,239.2,3.3,176.6,56.3,16.4,61.6,193.3,180.9,17,69.7,40.1,83.4,87.9,15.6,40.2,63.3,279.2,30.3,38.9,85.2,43.7,310.5,205.9,244.9,7.7,141.2,157.2,37.1,58.8,30,180.3,42.7,67.9,90.9,107.2,112.4,127.7,28,61.2,203.1,96.7,0,5731.6,10.6,265.9,990.4,135.4,0,79.1,196.6,0
"TTL_INT_FNL",8074,388.7,2624.6,6704.3,196,12989.4,2054.3,961.5,2264.6,16109,4495,638.8,2289.4,1742.2,3857.7,3856.6,677.7,1233.3,2765.1,8403.9,845.8,1687.7,2780,1902.8,8265.6,5743.4,3128.5,114.4,1394.8,2718.4,361.5,1587.6,1043.3,5280.2,1396.2,6399.7,2970.6,3143.8,2780.7,5220.9,1165.5,2179,6053,3496.9,0,103638.5,526.7,28441.4,25561.7,1373.6,1091.7,1834.4,33307.4,-32647.6
"VALU",4997.6,214.6,1401.7,5841.8,63.5,4205.3,2459.2,183.8,1968.5,620.9,3706.9,639.4,761.8,1151.3,2846.9,1478.4,587.2,1429.1,2145.5,2546.7,288.7,668.6,3114.3,891.9,3636.2,14855,2702.9,45.8,414.1,1575.5,292.6,1820.8,662.7,4691.1,1717.1,9161.4,10849.5,6099.9,4177.5,12392.5,10920.6,8076.3,992.3,447.2,11344.1,0,0,0,0,0,0,0,0,0
"OUTPUT",13071.7,603.3,4026.3,12546.1,259.5,17194.7,4513.4,1145.3,4233.2,16730,8201.9,1278.2,3051.2,2893.4,6704.6,5334.9,1264.9,2662.3,4910.5,10950.6,1134.5,2356.3,5894.3,2794.7,11901.8,20598.4,5831.4,160.2,1809,4293.8,654.1,3408.4,1706,9971.3,3113.3,15561,13820.1,9243.7,6958.2,17613.4,12086.1,10262.2,7061.5,3953.4,11344.1,0,0,0,0,0,0,0,0,0
