"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_N",185.3,2.4,307.6,8,5.4,1843.9,2009.2,328.5,1017.3,231.6,881.3,267.6,896.2,1331.4,889.7,2338.3,532.2,1048.9,2618.8,886,324.6,1401.2,455.8,980.3,6206.9,13522.1,1652.9,1245.8,1363.3,2983,51,1234.1,1764.9,1664.2,2547.6,1501.2,3599.2,6819.4,10111.7,3377,719.4,3316.1,1540.5,1806.8,0,13386.9,27.1,1013,2006.6,43.3,183,378.9,6617.9,-9519.7
"TTL_O",16.6,0.4,4.2,0.1,0.2,112.9,42.6,16.9,33.2,35.5,38.2,28.1,31,41.5,21,27.2,16.6,35.6,29,21,19.3,22.9,34.2,20.5,52.2,121.6,22.3,7.4,5.1,24.5,8.4,24.7,26.3,28.7,33.2,43.6,46,70.4,54,19,63.7,61.9,18.4,23.5,0,1619.5,1.7,157920.8,149.5,0.8,41.8,9,27.2,-484.3
"TTL_P",18.5,0,24.6,0.2,0.1,184.2,97.3,14.2,29.1,14.9,76.9,36.8,113.4,43.4,52.3,110.4,87.2,197,191,114.7,71.5,99.5,148.5,40.3,1185.8,799,163.7,20.9,242.5,77.3,16.9,75.8,67.9,601.2,601.1,312.1,47.8,789.9,353.7,153.7,3156.4,65.2,163.3,68.8,0,14548.3,708.9,61505.5,123.4,0.4,885.2,657.5,35.6,-1175.6
"TTL_Q",37,0,8.6,0.1,0.1,35,26.5,5.2,7.1,5.6,11.3,4.9,17.2,12.7,10.5,36.8,5.5,22.8,57.6,15,8.7,21,9.4,14.4,162,112.9,10.2,2.1,3.2,18.8,1.1,25.4,13.7,27.8,19.6,31.2,4.7,72,41.7,102.2,283.4,9885.8,11.8,35.6,0,27120.6,1422.6,96711.9,141.9,0.2,249.4,536.6,44.5,-344.9
"TTL_R",18.8,0.2,25.6,0.6,0.1,514.7,343,24.7,240.9,78.7,103.3,86.6,212.8,148.5,19.1,133.2,23.8,182.5,140.5,60.2,21.5,74.1,51.4,45.3,601.2,1415.4,34.4,21.4,9.1,60.8,3,81.6,2857,149.3,97.3,76.8,69.6,762.1,365.2,974.6,108.8,49.5,4251.4,98.9,0,15467.6,1431.1,3424.9,355.2,1.7,533.4,1038.8,358.2,-867.1
"TTL_S",166.4,2.8,24.3,0.5,0.2,327.2,211.3,55.6,83.5,62,104.4,27.9,92.5,102.5,86.2,255.5,69.1,120.7,238.5,58.3,51,128.4,141.7,103,1630.3,827.3,103,13.6,8.4,323.2,8.1,191.5,135.8,139.8,106.1,195.7,97.4,398.5,253.5,852,33.3,680,80.9,422.9,0,26410,4732.5,1733.2,290.7,6.2,268,629.6,481.3,-385.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16643.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",56.9,4.4,29.6,1.3,0.2,140.1,445.2,45.4,117.1,1205.3,423,123.2,265.4,115.1,240.3,175.1,214,133.2,283.4,381.3,110.7,145.2,554.9,69.4,312,360.2,144.5,15.7,34.8,77.8,4.3,145.8,27.9,52.8,62.2,19.2,14.8,77.3,82.4,128.4,8.1,0,0,0,0,0,0,0,0,0,913,0,0,-7761.3
"TXS_INT_FNL",610,55.4,77.6,7.5,4.1,1942.2,1418.8,361.6,821.1,645.6,1757.6,372.9,1192.3,1297.7,700.4,1519.9,342.5,740.7,2018.3,981.8,518.8,1192.7,2564.3,1012.1,6233.5,8581.3,7998,778.2,1431.1,2829.7,107.2,1386.6,849.1,1033.6,766.1,2357.1,1427.7,3235.3,2367.7,2160.2,412.7,1276.3,1486,833.3,0,71912.1,283.8,5097.1,14864.9,221.8,0,1361.5,12960,0
"TTL_INT_FNL",24705.1,786.9,5266.4,168.1,61.4,110012.9,77387.2,18099.6,29095.6,39680.6,43095.1,14351.1,36776,34500.7,44296.8,68007.9,19632.5,36480.5,86441.2,44722.1,17791.4,47802.5,40893.7,23395.5,194994.2,182003.1,44744.1,8821.8,10330.1,41668.7,4281.3,45383.5,22321.9,26219.6,28406,58197.6,41767.9,78469.5,59485.6,50796.3,15045.3,50548.9,20812.4,15659.4,0,1037292.2,9005.6,346047.4,377244.6,7436.1,14352.4,34157.2,393015.9,-411971
"VALU",40495,1904.8,4847.7,1358.1,247.1,30360.3,31988.1,8557.3,13651.9,3900.9,11778.9,10240.2,13065.7,17359,10359.6,32691.4,9908.3,12971.4,34376.2,13517.7,7945.5,24509.6,25233.1,10894.6,93319.9,196659.6,46771.6,4148.6,3358.1,27576.8,5316.1,56266.9,12740.5,33180.3,25692.6,80876.1,189085.4,111376.3,42469.9,109892.8,72972.7,86335.8,15547.1,27483,16643.4,0,0,0,0,0,0,0,0,0
"OUTPUT",65200,2691.7,10114.1,1526.1,308.6,140373.2,109375.3,26656.9,42747.5,43581.4,54873.9,24591.2,49841.7,51859.6,54656.4,100699.3,29540.8,49451.9,120817.5,58239.8,25736.9,72312.1,66126.9,34290.1,288314,378662.7,91515.7,12970.4,13688.2,69245.4,9597.4,101650.4,35062.5,59399.9,54098.6,139073.6,230853.3,189845.8,101955.5,160689.1,88018,137120.8,36381.3,43180.6,16643.4,0,0,0,0,0,0,0,0,0
