"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",40.5,0.2,1.4,0.5,0.3,11.4,7.6,0.5,4,0.7,49.9,5.1,1.4,2.4,0.5,0.1,0,1.1,1.3,0,0,0.5,0.1,4.3,14.3,6.6,5,1.8,1.4,5,0.5,1.1,2.9,0.8,1.3,0.3,0.1,2.1,1.7,10.9,6.8,2.5,14.8,1.2,0,110.1,0,0,0.7,0,0.3,0.2,22,-160
"TTL_C21",3,0,0.2,0,0,1.4,0.4,0,0.2,0.1,2.7,9.7,0.1,0.2,0,0,0,0,0.1,0,0,0.1,0,0.4,1.1,0.7,0.5,0.3,0.3,0.6,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.5,0.3,4,1.6,2.8,1.7,0.2,0,59.4,0,10.7,0.6,0,0.2,0.2,0.1,-47.3
"TTL_C22",2.2,0.9,6.9,0,1.7,11.5,10.6,0.1,0.2,0.1,0.7,0.2,4.6,0.1,0,0,0,0,0.1,0.6,0.1,0.1,0,1.1,11.9,3.2,17.2,1.2,2.3,5.6,1.1,0.6,0.1,0.1,0.1,0.1,0,0.2,0.8,1.6,0.4,0.5,1.9,0,0,20.7,0,0,2.2,0,0,0,3.4,-72.1
"TTL_C23",8.7,0.1,2.3,1,0.5,2.4,0.2,0.4,0,0.1,0.1,0,0.4,34.1,0.4,0,0,0,0,0.1,0,0.2,0.4,1.3,101.5,1.5,0.6,0.2,0.2,0.5,0.1,0.1,0,0,0,0.2,0.1,0.5,0.1,1.2,0.4,0.4,0.4,0,0,33.1,0,0,7.7,0,0,0,69.4,-72.9
"TTL_C24",3.3,0.1,3.2,1.1,0.7,4.4,2.9,0.1,0.1,0,2.4,0.2,0.4,2.4,56.6,6.1,1,1.8,3.5,0.2,0,0.2,0.2,2.5,32.3,1.1,0.5,0.3,0.2,0.5,0,0.1,0.4,0.2,0.2,0.1,0.2,0.4,0.3,0.2,0,0,0.5,3,0,4.7,0,0,11.8,-0.6,0,0,96.8,-108.2
"TTL_C25",4.9,0.1,2.1,1.1,0.4,6.7,3.4,0.1,0.1,0.1,1.5,0.2,0.2,1.2,3.6,1.2,0.4,0.4,1.3,0.1,0,0.1,0.1,1.4,25.9,1.3,0.6,0.2,0.2,0.5,0.1,0.3,0.2,0.3,0.4,0.2,0.1,0.5,0.4,0.2,0.1,0.1,0.9,3.6,0,16.2,0,0,23.9,-5.8,0,0,5.4,-82.9
"TTL_C26",0.7,0,0.6,0,0.1,0.5,0.5,0,0,0.1,0.1,0,0.1,0.1,0,0,0.1,0,0,0,0,1.6,0.3,0.1,0.8,0.3,0.6,0.2,0.3,0.5,0.1,0.1,0.3,0.7,1,0.5,0.5,0.5,0.4,4.4,0.9,0.2,0.3,0.9,0,24.4,0,0,75.9,-2.8,0.3,0,1.2,-107.9
"TTL_C27",0.9,0.1,1.3,0.3,0.3,1.8,2,0,0.2,1,0.2,0.1,0,1,0.1,0,0.3,0.1,0.1,0,0,0.4,1.6,0.7,6.6,1.5,0.1,0,0,0.1,0,0.1,0,0.1,0.1,4.1,0.1,2.7,2.2,4.2,0.1,1.5,1.7,1,0,12.6,0,0,41.2,-1.9,0.1,0,3.9,-82.9
"TTL_C28",2.7,0.1,2.9,0.7,0.5,3.2,4.3,0.1,0.4,1.8,0.4,0.1,0.1,2.1,0.2,0,0.1,0,0.1,0,0,0.3,0.9,0.8,3.9,1.2,0.2,0.1,0.1,0.1,0,0,0,0,0.1,2.6,0.1,1.9,2,4.8,0.1,1,1.1,0.6,0,10.9,0,0,135.4,-5.2,0,0,8.6,-168.6
"TTL_C29",0.2,0,0.1,0,0,0.2,0.1,0,0,0,0.1,0,0,0.5,0.1,0,0,0,0,3.4,0,0,0,0.1,0.3,0.4,8.5,0.3,0.8,2.2,0.3,0,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0,0.1,0,0,54.7,0,0,90.2,-3.6,0.2,0,7.4,-141.8
"TTL_C30",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,1.2,0,0,0.1,0.1,0,1.9,1.9,4.4,0.9,0.1,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0,0,0,0,12.5,0,0,61.2,-0.8,0,0,1.4,-76.1
"TTL_C31T33",1.1,0.4,1.2,0.4,0.3,2.6,0.2,0.1,0,0.6,0.2,0.1,0,0.2,0.1,0,0,0.2,0.7,0,0,2.4,0.1,0,1.1,0.3,0.6,0.2,0.4,0.4,0,0.2,0.2,0.4,0.2,0.4,0.1,0.2,0.1,1.6,0.1,0.1,0.1,0.1,0,170.8,0,0,64.9,-3,1,1.8,1.7,-20.2
"TTL_D",5.1,0,0.6,0.8,0.1,31.3,6.4,0.2,0.4,1,0.8,0.1,0.4,4.2,1.4,0.1,0,0,0.1,0,0,1.5,0.1,0.1,1.2,4.6,1.9,0.3,0.4,1.7,0.2,4.5,2,4.5,5.7,3.6,1.4,2.9,1.6,7.1,2.9,0.7,1.6,1.6,0,125.4,0,0,0.3,0,0,0,0,-2
"TTL_E",0.7,0,0.1,0.4,0,8.8,0.4,0,0.1,0,0.1,0,0.2,1.5,0,0,0,0,0,0,0,0.1,0.2,0,0.6,0.5,0.3,0.1,0.1,0.3,0,1.5,0.1,0.1,0.2,0.1,1,0.5,0.4,2.7,1.3,0.2,0.5,0.2,0,149.7,0,0,0.3,0,0,0,0,-5.1
"TTL_F",18.1,0.2,3.8,0.1,0.8,2.1,0.3,0.3,0.2,7.1,0.7,0.2,0,1.3,0,0,0,0,0,0.1,0,0.4,2,3,8.5,1.1,0.4,0.1,0.2,0.3,0,5,0.1,0.1,0.1,3.5,0.5,0.2,0.1,6.3,0.4,1.2,0.2,0.1,0,9.2,0,0,2095.1,0,0,0,1.7,-4.5
"TTL_G",87,10.2,21.7,11.9,4.3,216.1,47.4,33.9,4.6,21.1,29.9,9.1,4.5,13.3,10.4,2.1,0.6,1.1,2.3,4.9,1.8,23.2,3.6,5.6,133.7,49.7,52.4,9.8,15.8,13.3,2.8,73.6,5.8,3.9,4.7,9.6,2.6,8.1,7.3,96.2,11.1,11.4,12.6,12.6,0,1147.8,0.2,5,240.6,0.3,3.5,2.4,402.8,-490.8
"TTL_H49",78.1,0.7,5.4,0.9,0.7,28.7,6.9,9.5,0.4,8.4,3,0.8,0.7,3.1,2.4,0.4,0.1,0.2,0.4,0.6,0.3,2.6,1.5,0.7,22.7,132.5,4.2,1.1,1.6,1.5,0.3,12.8,0.6,0.4,0.6,0.8,0.3,1.9,1.8,25.3,1.2,1.3,1.6,1.7,0,768.1,0,0.3,30.6,1.2,5.7,5,163.6,-64.8
"TTL_H50",29.9,0.2,1.1,0.2,0.1,2.7,1,1.6,0.1,2.6,0.4,0.1,0.1,0.5,0.2,0,0,0,0,0.1,0,0.2,0.2,0.1,2,29.4,0.5,0.3,0.2,0.3,0,1.5,0.1,0.1,0.1,0.2,0,0.3,0.4,5.6,0.2,0.1,0.3,0.2,0,116.4,0,0.1,4,3.8,1.4,1.3,45.5,-32.6
"TTL_H51",12.3,0.1,1,0.1,0.1,2.8,1,0.8,0.1,1.1,0.5,0.1,0.1,0.4,0.3,0.1,0,0,0.1,0.1,0,0.2,0.3,0.1,2.3,26.6,0.6,0.2,0.3,0.2,0.1,2.1,0.1,0.1,0.2,0.3,0,0.8,0.8,14.4,0.3,0.2,0.4,0.3,0,199.4,0,0.1,4.7,5.5,3.5,3.7,81.4,-47.7
"TTL_H52",55.6,0.3,1.7,0.5,0.3,7.3,2.5,4.1,0.2,4,0.6,0.1,0.3,1.1,0.5,0.1,0,0,0.1,0.1,0,0.7,0.3,0.2,4.5,162.7,1,0.4,0.5,0.7,0.1,4.1,0.3,0.3,0.2,0.3,0.1,1,1.3,17.1,0.3,0.3,0.5,0.5,0,209.8,0,0.1,5.4,0.3,0.1,0,98,-18.8
"TTL_H53",11.8,0,0.3,0.1,0.1,0.5,0.3,0.4,0,0.4,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.2,56.9,0,0,0,0,0.1,1.7,0.1,0.2,0.1,0.3,0,0.8,0.5,13.7,0.2,0.1,0.2,0.2,0,99.4,0,0,0.1,0.1,0.1,0.1,28.3,-0.4
"TTL_I",3.8,1.3,1.9,4.3,0.4,6,25.6,0.4,0.9,3.4,5.2,2.1,1.1,3,0.5,0.1,0.1,0,0.1,0,0,0.6,1.3,1.3,5.3,138.5,18.3,5.2,24.1,14.3,3.2,2,3.4,2.9,3.7,18.6,0.1,4,1.7,211,33.6,5.7,4.8,30.5,0,832.5,0,0,0,0,23.7,26.7,0,-24.3
"TTL_J58T60",0.5,0,0.8,0.1,0.2,1.7,0.4,0,0.1,0.1,0.1,0,0.1,0.2,0,0,0,0,0,0,0,0.1,0,0,0.9,2.6,1.1,0.3,0.7,1.2,0.3,0.2,6.7,2.6,1.9,1.2,0.9,2.7,2.1,1.4,1.7,0.7,1.1,0.1,0,125.6,0,0,2.5,0,0.4,0.4,13.7,-16.4
"TTL_J61",0.8,0,1.9,0.2,0.4,1.8,0.5,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0,0,0,0,0,0,0.2,0.1,0,2,4.6,3,0.7,1.4,2.6,0.5,0.2,0.6,6.1,1.1,2,1,2.2,2.7,2.5,1,1.2,0.5,0.1,0,173.7,0,0,1.3,0,1.3,1.3,5.1,-8
"TTL_J62_63",1.4,0,2.7,0.3,0.6,2.2,0.8,0.1,0.1,0.2,0.2,0.1,0.2,0.4,0.1,0,0,0,0,0,0,0.3,0.2,0,4.1,5.9,4.3,1.4,3,4,0.8,0.2,1.6,2.4,8.9,5.4,1.2,4.1,3.5,6.1,3.1,1.4,0.7,0.2,0,227,0,0,3.6,0,0,0,13.7,-14.9
"TTL_K",7.8,0.4,15.7,6.5,2.5,14.6,10.4,1,1.9,3,3.3,0.9,1,7.4,0.6,0.1,0,0.1,0.3,0,0,3.8,2,1,10.5,14.8,19.7,6.7,9.3,11.5,1.2,3.8,3.9,7.1,11.5,33.3,16,30.4,29.4,17.5,11.7,1.3,3.3,3.1,0,107.1,0,25,2.9,0.1,1.2,1,38.7,-116.2
"TTL_L",2,0.3,0.2,0.6,0,0.9,2.3,0,0,0.2,0,0,0.3,0.2,0,0,0,0,0,1.4,0.4,0,1.1,1.6,2.1,77.3,0.2,0,0.1,0.3,0,9,0.1,0.1,0.1,9.5,0.2,3.6,3.3,2.7,0.1,2.2,0.9,0.5,0,846.1,0,0,0,0,3.9,4,6.6,-17.7
"TTL_M",36.8,0.9,22,1.5,4.9,17.7,9.5,0.1,2.3,0.8,0.1,0,4.7,11.3,0.6,0.1,0,0.1,0.1,0,0,4.5,3.6,1,46.8,18.3,9.4,3.2,5.2,10.3,1,0.9,32.8,38.4,45.5,25.2,76.8,85.4,75.9,4.5,41.1,10,21.4,10.5,0,13.1,0,0,165.5,0.2,0.5,0.4,114.5,-312.7
"TTL_N",23.9,0,68.9,8,14.6,38.5,6.7,2.1,0.2,4.8,5.9,2.3,0.5,0.5,0.6,0.1,0,0,0,0,0,9.2,9.6,0.1,5.7,30.5,39,17.5,32.3,37,3.4,2.5,1.8,2.5,3.2,0.4,47.6,22.3,23,97.7,3.3,4.4,6.3,2.6,0,17.2,0,0,4.6,1.1,0.9,0.4,235.5,-327.3
"TTL_O",0.3,0,0.2,0,0.1,0.2,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.4,0.2,0.1,0,0.1,0.1,0,0,0.2,0.2,0.3,0.2,0.5,0.5,0.4,0.2,0.3,0.1,0.1,0.1,0,0.7,0,1603.5,1.1,0,0.3,0,0,-7.2
"TTL_P",0.7,0,0.3,0,0,0.8,0.1,0,0,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.9,0.6,0.2,0.1,0.1,0.2,0,0,0.3,0.3,0.6,0.3,0.3,0.9,1.3,2.9,0.6,0.1,0.1,0.1,0,223.7,137.6,290.3,1.1,0,4.5,1.3,0,-10.5
"TTL_Q",0.1,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0.1,4,0,0,0,216.8,42.1,62.7,0.2,0,1.2,1,0,-3.4
"TTL_R",0.1,0,0.2,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0.3,0,0,61.7,0,0,226.1,0,15.9,0.1,0.1,2.5,2.6,79.3,-8.2
"TTL_S",0.9,0.1,0,0.5,0,0.5,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.4,5.3,1.8,3.3,4.7,0.7,0.1,0.1,0,0.1,0.7,0.1,1.2,1.2,0.2,0,0,0.3,0,0,36.1,261.7,0,0.1,0,1.3,1.3,0,-2.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.6,0.5,1.5,0.2,0.1,1,1.2,0.1,0.2,3.3,1.7,0.5,0.1,0.9,0.5,0.1,0,0.1,0.1,0.2,0,0.3,0.6,0.4,3.7,0.9,3.4,0.9,1.5,0.9,0.2,2.4,0.2,0.1,0.2,0.4,0,0.4,0.4,3.2,0.6,0,0,0,0,0,0,0,0,0,4.1,0,0,-40.5
"TXS_INT_FNL",40.2,9.6,8.3,1.3,1.4,37.4,9.1,3,0.9,26.6,5,0.7,1.3,4.7,2.6,0.5,0.1,0.2,0.4,0.8,0.2,1.4,3,3.4,44.9,11.6,57.3,11.7,26,12.7,3.4,40.9,2.8,2.5,2.6,5.1,1.3,4.7,5,69,5,3.7,4,2.3,0,712.9,0,0,146.4,0,0,2.6,0,0
"TTL_INT_FNL",789.5,63.3,363.5,56.8,50.4,1498.9,358.6,189.7,23.6,468.6,157.1,42.5,24.4,129.4,92.8,11.4,3.2,5.7,11.5,20.6,6.6,108,99.7,37.2,895.6,854,370.8,101.7,187.7,160.3,31.2,612.7,77.4,82.8,102.7,138.4,159.6,202.2,184.4,787.6,148.7,98.1,163.4,104.2,0,12463.7,443.2,2014.3,3365.5,-9.3,67.7,64.1,3551,-3782.2
"VALU",2868.4,273,697.6,91.8,79.7,1437.3,592.4,255.1,27.8,176.8,31.1,15.8,20.5,69.2,45.6,12.2,6.3,5.8,11,5.8,3.2,126.6,128.9,131.3,1275.2,1565.1,909.8,121.8,135,411.3,185.9,840.2,83.4,134.4,199.3,251.7,807.4,464.5,327.4,815.8,511.5,228,218,219.6,17.7,0,0,0,0,0,0,0,0,0
"OUTPUT",3658,336.3,1061.1,148.6,130.1,2936.1,951,444.8,51.4,645.4,188.2,58.4,44.9,198.6,138.4,23.6,9.5,11.4,22.5,26.3,9.9,234.6,228.5,168.5,2170.8,2419.1,1280.6,223.5,322.7,571.6,217.1,1452.8,160.8,217.3,302,390.1,966.9,666.7,511.8,1603.4,660.2,326.5,382.1,324.1,17.7,0,0,0,0,0,0,0,0,0
