"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",139,1.5,5.9,7.6,4.1,167,20.8,12.6,36.8,7.8,366.3,2197.8,131.9,21.1,12,34.7,29.3,15.5,98.4,63.4,24.6,138.8,56.1,15,117.8,96.3,20.8,3.3,15.9,12.7,2.6,45,29.1,12,28.7,68.9,34.7,1105.8,75.7,218.5,61.3,8299,18.8,59.6,0,9784,19.5,7878.5,863.7,662.5,193.5,46.4,14684,-15692.5
"TTL_C22",932.3,10.8,28.8,36.6,7.9,2372.2,185.6,59.8,1421.4,10.5,988.2,697.3,4547.5,122.4,48.7,505.5,378.1,525,803.7,2589.8,656.2,686.9,45.1,315.6,4201.8,2796.2,734.9,3.6,15.9,597.1,5.6,85.4,83.1,36.5,139.9,442.1,62,145.6,1053.9,276.3,236.7,666.6,363.8,111.4,0,6079.9,5.1,17.4,975.5,560.2,25.8,25.7,8116.9,-12802.7
"TTL_C23",31.3,0.9,10.4,544.6,4.2,657.2,15.9,64.4,33.8,4.9,165.2,50.9,333.7,1259.3,170.2,402.3,75.2,229.3,53.2,691.6,187.8,38.6,22.9,65.8,12620.1,654,51.1,2.2,12.8,21,2.5,142.9,16.2,7.6,13.2,54.2,326.6,62.1,72.4,227.6,302.7,125.7,175.2,202.3,0,4122.1,3,8.9,353.3,320.2,20.5,12.7,2147.8,-5540.7
"TTL_C24",9.2,0.5,160.8,8.4,37.8,59.3,10,12,35.1,4,37.3,42.8,108.2,158.4,4829.9,3599.8,509.6,840.3,2524.9,3054.9,2445.5,1423.5,323.5,249.3,2345.4,300.1,17.8,2.3,18.8,9.6,1.7,13.2,12.4,6,6.3,56.9,57.2,161.9,63.9,60.1,18.4,39.7,52.5,10.6,0,699.3,3,2.6,821.8,391.1,8.2,17.1,6265.2,-9125.1
"TTL_C25",102.1,12.6,395.6,37.4,208.3,436.9,66,115.7,288.4,18.3,254.5,295.9,518.2,250.6,1311.9,4813.4,745.8,731,4929,3398.3,2154.9,1151,460.3,835.6,7222.3,928.8,173.8,24.9,387.1,86.9,8.9,85.4,42.5,92.2,52.8,208,213.7,498.9,1002.3,1582.6,128.7,305.7,103.6,68.7,0,6604.4,14.9,10.9,11110.9,658.6,32.7,15.8,6971,-12343.9
"TTL_C26",85.6,13,271.3,47,55,275.6,44.6,20.9,140.1,18.6,175.8,162.4,108.9,110.7,69.1,319,2792.3,510.6,868.9,1197.9,473.3,445.8,593.4,186.4,1230.9,1431,339.7,49.3,631,318,53.2,177.2,1964.9,1201.9,1015.6,396,100.3,1212.1,800.3,6033.6,1313.3,6383.5,322.7,357.2,0,15321.8,31.2,14.3,12546.2,790.4,180.2,36,4702,-37137.4
"TTL_C27",19.5,3.3,78.1,18,26.9,104.1,16.4,9.5,32.3,6.5,46,27.6,53.8,37.2,37.3,270.2,539.4,1729,547.6,482.5,1838.9,346.4,387.6,69.5,4307.7,630.9,106.9,10.9,166.4,41.3,5.7,53.9,63.4,87.4,92.1,155,41.7,435.1,290.2,473.7,103.9,230.2,86.6,29.1,0,10214.1,6.5,12.2,4239.2,391.5,100.5,28.6,4154.1,-13580.1
"TTL_C28",106,16.6,2157.7,186.9,607.5,860.9,284.6,96.7,328.2,48.2,283.6,541,310.3,312.4,325.6,957.9,349.4,1356.9,3972.2,2900.1,981,1152.5,1422,466.8,3320.7,2932.7,433.5,63.8,951.9,248,26.1,201.9,105.7,271.2,178,305.2,70.3,916.4,1547.7,452.8,122,572.1,255.1,97.9,0,4787.7,27.9,23.2,17804.6,761.4,30.3,52.6,19712.4,-24660.5
"TTL_C29",86.8,0.9,70.7,25.7,63.8,83.2,11.3,12.3,34.2,5.3,35.4,28.1,72.1,62,35,155.9,70.4,90.8,1094.4,17464,162.8,241.1,60,137.4,713.9,9603.2,1484.4,9.1,35.3,417.1,79.3,20.7,36.6,116.2,111.8,509.6,83.3,935.2,1248.7,512.7,285.3,564.7,150.4,44.5,0,52735.2,61.5,4.7,18481.7,1752.5,147.3,126.8,34509.6,-61356.2
"TTL_C30",24.6,8.2,355.1,23.8,62.5,141.7,18.6,14.8,41.5,9,70.5,30.4,64.2,50.8,89.4,152,483,48.5,138,214.7,9721.7,4289.5,231.3,42.9,270.7,316.1,403.1,333.2,1422.2,64.9,7.1,76,27.1,71.3,37.7,139.2,125.9,509.8,145.9,6585,38.9,632.4,109,48,0,9241.3,41.7,10.6,18459.5,-8578.4,0.9,19.8,19499.4,-18655.5
"TTL_C31T33",126.9,47.4,728.4,180.4,199.8,852,132.1,163.8,256.8,58.7,430.8,251.6,349,379.7,225.9,621.5,231.8,224.2,359.6,567.7,1060.8,1918.8,1873,270,1181.3,2309.3,1078.7,234.4,2748.9,519.6,100.7,487.3,336.7,598.9,248.5,630.2,85.7,883.9,1014,874.8,575.4,3167.6,730.9,173.2,0,25037.3,14.6,95.2,5670.5,-419.8,700.7,176.4,7940.8,-17391.1
"TTL_D",396.7,26.5,159.5,348.4,79,2257.5,259.5,249,1007.6,196.6,2220.2,298.8,958.7,783,835.7,1059.8,319.2,213.8,485.5,672.2,344.8,518.8,85536.9,1458.7,1970.4,6687.8,778.4,37.6,83.1,823.1,119.9,3007.3,448,973.3,895.8,2210.9,2586.8,1820.1,1521.6,1687.1,1709.7,3331.2,1342.3,512.8,0,42318.9,6.6,4.6,1275.1,43.3,35.9,25.2,395.5,-1653.9
"TTL_E",299.9,13.4,47,60.1,27.9,1040.2,78.4,108.7,378.2,82.8,556.1,156.4,181.9,161.4,700.7,355.2,70.5,74.7,186.6,236.3,157.3,281.7,823.9,11121.5,1644.4,3171.5,460.9,34.1,28.1,279,54.4,1400.8,67.3,77.6,152.9,919.9,565.1,637.2,767.5,3981.3,777.2,2728.5,697,308.4,0,14865.6,9.6,9637.1,1269,22.3,12.1,27.2,497.9,-245.3
"TTL_F",415.9,2.8,232.8,12.6,389.3,153.8,23,15.2,45.3,106.9,110,17.6,320.7,170.9,14.2,446.3,18.6,16.7,59,342,328.6,593.2,3868.5,1124.6,126442.6,6248.8,118.6,34.4,67,782.3,40,371,88.2,131.6,167.1,5598.5,25996,3794.5,1254.5,6479.4,1055.6,1577.4,371.3,113.4,0,7379.9,36.5,9.5,215223.9,747.9,163,250.6,599.8,-835.6
"TTL_G",4297.6,419.6,1021.8,653.6,353.9,20276.6,2277.5,913.1,3888,966,5049,2120.1,3038,1620.1,2065.9,3376.9,2453.5,2324.7,4757.2,10561.1,3691.8,3167.6,5668.3,1399.4,16465.4,24769.2,7042.3,580.7,1209.1,2726.3,805.7,13135.9,5086.8,1138,2090.1,6203.4,1245.3,4684.5,5844.3,7690.7,5261.2,14986.9,2281.4,1476.5,0,226428.6,134,4639.5,31771.7,5405.3,3351.4,3561.3,77970.3,-83993.8
"TTL_H49",619,22.7,214.7,669.2,60.9,3736.8,303.2,384.7,1098.7,286.8,1023.5,217,852.8,1270,678.4,852.4,306.1,361.5,809,1412.7,514.7,775.1,545.3,631.1,2557.1,15413.5,8534.9,235.6,291.4,1113.4,651.2,805.5,547.2,146.5,416.9,1673.6,368.9,1090.7,1902.2,1969.9,1837.7,4057.6,351.1,201.2,0,31916.2,2.7,279.7,1841.5,857.3,4918.6,1485.5,5963.9,-18125.4
"TTL_H50",24.7,34.3,247.6,21.6,18.1,112,8.8,7.3,34.9,81.6,37,13.4,28.2,24.4,57.1,45.9,41.6,22,31.6,128.8,51.3,37.7,47.7,6.9,130.2,108.2,26.2,2298.5,15.6,1317.1,3.3,52.6,21.3,17.9,11.1,174.4,37.8,64.3,709.7,76.3,25.3,91,45.6,11.7,0,7285.5,0.6,19.5,215.6,526.9,1161.1,293.6,10865.3,-5158.4
"TTL_H51",68.3,4.8,155.3,18,9.5,262.8,31,20.2,57.2,111.5,76.1,39,55.2,27.7,110.7,71.6,67.9,45.7,86.7,196.2,151.4,95.3,124.5,29.1,332.1,344.5,63,147.1,2662.3,1181.8,225.7,275.3,92.7,43.1,55.1,1577.2,35.1,1155.6,4234.1,287.5,64.1,224.3,85.7,68.6,0,12515.4,2.6,46.7,568.8,1581.7,3232.5,510.1,14995.6,-14570.8
"TTL_H52",81.8,87.7,38.3,30.1,19,579.4,158.1,37.7,154.4,49.5,320,847.5,194.1,111.3,130.3,211.6,271.8,144.6,698.6,2016.9,238.6,246.2,223.6,441.8,811.8,20035.4,3534.4,2110.8,368.1,10287.4,1200.4,312.1,191.6,363,1011.2,4567.1,192,423.7,1583.4,812,265.2,417.4,89.4,112.7,0,6094.6,5,3915.7,1312.1,82.2,217.6,136.2,4782.7,-4101.5
"TTL_H53",57,4.5,11.3,3.5,31.3,631.5,137,73.6,167.5,2.7,433.9,191.8,85.9,179,153.6,168,129.4,124.5,135.2,92.2,53.3,453.8,214,64,87.2,5501.7,463.9,5.9,14,189.3,3844.6,78.3,471.9,223.2,670.6,6804.9,282.9,1148.1,992.5,1823.2,651.8,896.2,220.7,238.8,0,1808.4,1.1,2.6,75.2,11.6,104.6,187.2,1966.4,-4166.5
"TTL_I",12,3.3,55.7,3.4,29.8,913.5,34.9,49.4,22.8,1.7,91.6,123.1,26.5,71.7,48.4,52.5,105.4,16.7,36.6,66.8,27.1,57.7,43.1,33.6,90.3,1139.7,270,45.4,1156.4,138.1,37.2,1906,414.8,77.8,570,3686.8,253.6,2114.3,3467.1,1441.6,1202.7,2184.2,490.8,102,0,105073.3,13.9,7.8,198.2,6.2,23237.4,10168.2,178.4,-23397.1
"TTL_J58T60",71,2,27.8,3.9,7.4,528.4,82.9,13.5,58.7,9.4,166.3,87.9,53.2,55.4,52.7,53.4,34.4,80.3,51.8,195,113,153.3,157.7,92.8,377.2,2792.9,98.6,30.6,86.5,117.3,30.5,369.7,12718.5,473.5,1047.3,1830.2,506.2,1063.8,736.2,1018.3,986.5,555.6,1454.2,873.5,0,32066.7,27.4,3806.1,16436.8,50.5,319.1,667.9,15092.3,-8964.5
"TTL_J61",219,11.7,65.8,25.8,53.4,351.7,87.9,40.8,146.8,16.2,149.8,62.4,120.8,67.7,68.8,242.4,134.2,75.1,191.7,181.5,139.6,290,362.4,225.9,1777.7,3020.7,320.2,33.1,99.9,312.1,228.8,514.3,658.2,8402.5,1788.8,12456.4,1602.4,3555.3,1534.1,2738.8,552,2113.3,812,564.8,0,25773.5,19.5,47.6,2203.6,88.1,1402,564.6,11928.7,-10779.8
"TTL_J62_63",221.8,9.5,231.7,25.6,108.6,644.8,102.5,44.5,210.7,23.8,239.7,420.1,174,101.3,155,340.3,859,185.5,406.1,813.8,687,381.7,954.5,334.6,2409.9,6890.8,557.9,158.6,225.3,611.5,429,552,1623,4199.9,12742,15128.5,1442.7,6749.8,2774.5,3031.3,1446.9,2920,849.8,706.6,0,8502.1,114.3,201.7,29605.9,200.2,67.9,184.6,18626.2,-12483
"TTL_K",2152.1,108.1,2289.5,676,443,3948,710.4,398.9,826.2,872,2481.1,1648.9,1151.8,1387.9,657.1,1934.1,464,755.8,1298.2,3443.8,2507.5,1717.2,2792.8,1994,9292.6,16714.8,2362.8,1345.5,1705.3,2752.8,1128.6,2902.7,1252.2,2402.2,5199.8,65459.1,45876.9,13982.7,9525.3,8694,4139.5,5465.4,1470.6,2068.4,0,107821,133.8,13,3773.9,504,1328.9,1040.5,122487.4,-45948.5
"TTL_L",7.4,0.4,7.6,14.1,29.4,53.2,39.9,48.9,364.7,10.8,71,57.9,199.9,69.2,47.3,409.4,7.2,72.3,13.9,18.5,23.4,171.4,260.4,240.3,421.7,15536.6,471.9,57.6,879.7,1313.9,1.1,2554.3,876.1,1570.7,1633.6,4688.5,2559.9,4978.2,1702.1,3743.6,2054,3833.7,1017.7,1008.9,0,394105.9,1106,5.1,12333.7,7.7,4157.4,1532.9,1508.2,-6234.7
"TTL_M",905.7,46.9,864.7,127.7,1209.4,4795.2,694.4,123.4,681.5,95.7,1857.5,1429.2,597.7,567.1,380.1,1070.9,910.3,682.6,1186.2,1697.2,1617.3,1496.2,4187.8,1351.7,9557.8,23776.6,2249.1,233.7,798.7,1440.4,217.8,2551.2,6463.2,4810.8,9601.5,38741.7,8151.2,51586.1,9111.7,10340.4,4554.9,9158.3,5747.4,2493.6,0,12705.6,2235.4,703.4,39004.2,415.5,540.6,249.7,74154.7,-29197.6
"TTL_N",883.4,36.3,1037.7,165.1,800.5,2187.2,157.1,131.7,405,54.8,645.2,567.1,616,448,308.3,902.1,329.4,466.4,1218.5,1386.2,895.1,961.1,1549.9,2059.7,11298.7,13957.2,5650.7,2212.6,2594.5,3946.9,1081.8,3584.4,1692.3,2070.3,5981.8,18989.7,3677.5,12803.2,37687.3,4409.7,6839.4,13384.7,2623.4,2096.7,0,38707.4,483.2,57.2,1812.1,136.9,2644.5,985.5,40000.5,-27382.5
"TTL_O",34.6,0.9,21.1,13.9,4.9,187,48.8,11.3,40.5,23.5,119.6,198.9,52.8,19.1,70.8,121.8,19.4,26.6,91.4,111.4,78,89.9,57.3,222.8,2269.6,942.6,2861.1,44.7,142.3,62,191.5,122.4,86.2,66.9,151.9,464.1,5661.2,5846,350.8,445.1,26.6,247,105.6,46.8,0,6461.3,48.3,198644,3672,2.7,271.2,0,502.5,-1218.8
"TTL_P",10.9,0.5,18.2,5.1,11.8,47.4,31,2.4,16.4,4.8,73.5,341.9,72,16,31.4,64.6,182.5,21.7,14.5,22.9,80.8,17.7,49.8,80.2,158.1,315.3,147,30.8,77.6,190.6,26.8,89.4,76.9,401.7,912.3,3405.3,361.5,4010,983,7694.7,18631.1,1642.6,106.9,146.9,0,32868.3,36589.2,92418.5,8699.9,4.4,3383.8,14319,2263.2,-3944
"TTL_Q",15.7,8.1,29.1,3.3,9.6,79.2,8,8.4,20.8,7.4,20.5,169.1,62.7,19.1,19.9,60.6,124.9,24.7,24.6,29.5,26.4,25.7,59.3,47.3,205,207,31.6,7.6,28.6,27.2,8,68.3,73.6,57.1,161.9,669.6,52.4,418.7,236.3,357,94.2,17279.5,151.3,28.3,0,45526.8,14788.3,241784.2,1919,15,1164.9,345.5,742.8,-1483.7
"TTL_R",31.9,1.9,12.3,2.7,5.8,185.8,17.7,5.1,22.5,3.2,50.2,24.7,20,9.8,18.5,23.7,17.3,15,27,66.1,28,32.6,60.4,79.1,211.5,640.8,43.8,10.1,26.1,42.2,15.2,121.5,1370.7,151.8,371.7,1304.6,147.5,444.5,637,784,303.1,372.4,3662.2,70.8,0,45173.8,2400.3,5319.7,1322.5,22.5,2526.9,733.4,9333.9,-8655.9
"TTL_S",25.3,28.2,13.5,3.6,4.3,84.1,10.4,6.1,32.2,6.1,37.1,36.3,28.5,14.4,28.7,49.2,55.6,14.6,32.5,59.4,36.2,31.3,70.8,47.8,225.3,196.5,23.9,6.1,19.2,47.8,4.9,228.4,906.9,44.4,117.6,1479.3,68.5,345.4,335,2167.8,545.6,1900,239.1,2658,0,45274.6,5753.4,17,517.9,20.3,1383,243.2,524.5,-1571.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3897.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",138,10.8,54.4,28.9,11.7,427.5,95.2,35.4,125.7,255.2,223.3,70.4,134.8,60.4,63.8,99.3,88.5,84.8,166.4,956.4,190.5,168.5,218.6,49.5,681.2,1103,527,96.9,484.4,157.1,35.2,1204.7,178.6,45.8,43.4,166.7,45.5,165.3,226.1,374.3,142.3,0,0,0,0,0,0,0,0,0,3886.3,0,0,-13321.4
"TXS_INT_FNL",791.6,97,204.3,180.3,110.8,2326.9,180,71,165.7,683.6,761.5,31.7,238.7,372,209.5,276.5,96.3,82.6,267.8,223.9,747.5,313,2242.4,1394.7,10489.9,4872.9,2954.1,504.9,2400.1,212.1,1098.3,7511,343.4,413.5,876.8,13276.3,2811.3,1884.6,2305.9,10160.8,4938.4,12056.1,2154.6,2016.6,0,146014.8,876.3,2407.9,36180.2,3060.4,0,2939.8,29104.7,0
"TTL_INT_FNL",25506.8,1969.6,18959.9,5823.5,7115.1,94784.7,8707.1,6792.4,20328.8,30054.5,31431.8,14615.1,20298.2,13105.5,16233.9,25959.3,14178.8,12950.5,28983.5,59993.4,33237,27034.2,132182.6,27900.6,253112.1,209774.9,50949,12143,27039.9,35275.6,12316,64607.7,42446.2,31279.7,49449.7,219956.3,107105.3,135985.5,101779.4,103065.1,67299.5,129977,31280.2,20585.6,0,1741224.2,65074.5,572346.7,507699.6,18267,66188.7,43045.9,636110.5,-715637.9
"VALU",17502.2,971.7,13870.3,2484.2,3484.9,43128,9185,4552.8,12566,4930.3,18374.6,17758.9,12740.1,8547.9,6589.3,23865.4,16623.7,6755.8,22653.9,23535.4,14492.5,24281,43501.9,34148.9,160024,270578.6,40003.3,9469.2,6913.2,33191,15882.8,73594.6,46375.7,46384.9,68696.5,211597.2,354559.3,194988.7,130460,127118.7,159929.3,195381.3,38309,43841.1,3897.4,0,0,0,0,0,0,0,0,0
"OUTPUT",43009,2941.3,32830.2,8307.7,10599.9,137912.7,17892.1,11345.2,32894.8,34984.8,49806.4,32374,33038.3,21653.4,22823.2,49824.7,30802.6,19706.3,51637.4,83528.8,47729.5,51315.2,175684.5,62049.5,413136.1,480353.5,90952.3,21612.2,33953.1,68466.6,28198.8,138202.2,88821.9,77664.6,118146.2,431553.5,461664.6,330974.2,232239.4,230183.8,227228.8,325870.3,69670,64477.7,3897.4,0,0,0,0,0,0,0,0,0
